# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6736566426081726336	278.924604	-33.036654	-0.0130	-0.0459	-2.0006	-2.3581	-8.9325	0.9757	1.2719	1.1408	0.4946	20.4802	0.6408	80.9	0	0.00000
6736566357392849280	278.925123	-33.037917	-0.0126	-0.0472	1.1048	-9.3030	-5.5894	0.1339	0.1467	0.1231	0.1755	18.1244	1.8783	79.11	0	0.00000
6736566421787796992	278.925600	-33.036427	-0.0122	-0.0457	0.0743	-2.3851	-8.3234	0.1374	0.1632	0.1368	0.2044	18.1559	1.0401	81.63	3	0.00000
6736566353100740352	278.927343	-33.036248	-0.0107	-0.0455	0.3846	-5.0321	-5.3076	0.2210	0.2518	0.2072	0.1405	18.9583	1.0244	82.51	3	0.00009
6736566426078794368	278.924048	-33.035704	-0.0135	-0.0450	0.1617	-2.5837	-0.4848	0.4178	0.4859	0.4087	0.2988	19.7864	1.0836	82.2	2	0.00000
6736566426078803712	278.923749	-33.034760	-0.0137	-0.0440	-0.8208	-4.9887	-4.5111	0.4204	0.4924	0.4161	0.2870	19.8781	0.8122	83.6	3	0.88703
6736566426078816640	278.922522	-33.034362	-0.0148	-0.0436	0.3630	-4.7303	-5.2480	0.2270	0.2480	0.1986	0.0454	18.9745	0.9594	83.71	3	0.00002
6736566426112341376	278.922706	-33.033496	-0.0146	-0.0428	0.2633	0.0227	2.5426	0.0851	0.0953	0.0747	-0.0457	17.3634	0.9886	85.23	1	0.00000
6736566426081488512	278.925290	-33.035276	-0.0124	-0.0446	0.5081	3.5256	-5.8624	0.8134	1.0585	0.8336	0.2053	20.5021	1.6034	83.38	2	0.00000
6736566426082293888	278.925084	-33.034406	-0.0126	-0.0437	5.7040	-2.0573	-0.4671	1.9033	2.2363	2.3366	0.3223	20.6951	1.5633	84.75	0	0.13719
6736566426078783488	278.927271	-33.033755	-0.0108	-0.0430	0.2145	0.8084	-5.2938	0.3087	0.3489	0.2904	0.2342	19.4482	0.8905	86.73	3	0.00000
6736566357362011392	278.930283	-33.036998	-0.0082	-0.0463	0.7891	-2.8943	-0.5629	0.8304	0.9925	0.7592	0.3552	20.4482	0.4004	82.12	3	0.00016
6736566357359268480	278.930083	-33.035606	-0.0084	-0.0449	0.0060	-0.8938	-8.9155	0.3155	0.3435	0.2838	0.1539	19.4357	1.0831	84.4	3	0.00000
6736566357392840192	278.931989	-33.036906	-0.0068	-0.0462	0.3602	0.6338	-2.5602	0.0511	0.0567	0.0454	-0.0320	16.3629	0.9971	82.66	1	0.00000
6736566357359224704	278.933938	-33.037257	-0.0052	-0.0465	1.5401	0.0512	-3.4779	0.5055	0.5757	0.4799	0.4037	19.9894	nan	82.43	0	0.00000
6736566357359282432	278.930772	-33.033070	-0.0078	-0.0423	0.7285	0.3109	-4.0964	0.3017	0.3182	0.2606	0.1675	19.1939	0.9822	89.15	3	0.00000
6736566357359277824	278.931399	-33.033347	-0.0073	-0.0426	0.0731	-3.6804	-4.0580	0.1702	0.1825	0.1509	0.0797	18.4995	0.9788	88.8	3	0.00000
6736566353100740864	278.932065	-33.034432	-0.0068	-0.0437	0.0512	-5.3992	-4.5646	0.2683	0.2957	0.2355	0.0392	19.2206	0.9049	86.97	3	0.96742
6736566357359263360	278.933265	-33.033152	-0.0058	-0.0424	0.6172	-2.3264	-3.7222	0.2942	0.3117	0.2524	0.1229	19.3492	1.1758	89.63	3	0.00000
6736566357361588096	278.934278	-33.032896	-0.0049	-0.0422	-1.2167	-0.4560	-4.9910	1.0670	1.3329	1.1143	0.7210	20.5233	1.3420	90.33	2	0.00000
6736566357361929600	278.937636	-33.039907	-0.0021	-0.0492	0.4011	-6.5657	-4.0017	0.7616	0.9408	0.7343	-0.0886	20.4105	1.1021	78.5	2	0.77846
6736566357359156608	278.940928	-33.039727	 0.0007	-0.0490	0.3922	2.7091	-3.6156	0.3908	0.4099	0.3378	0.1842	19.6926	1.8951	78.84	2	0.00000
6736566357359199104	278.936797	-33.038401	-0.0028	-0.0477	0.2345	-0.0582	-4.2030	0.3471	0.3692	0.2998	0.2062	19.6066	1.2311	80.87	3	0.00000
6736566357359213568	278.935713	-33.037856	-0.0037	-0.0471	0.3978	-0.8093	-3.2124	0.0478	0.0494	0.0390	-0.0426	16.1527	1.1363	81.66	3	0.00000
6736566353066923520	278.936094	-33.037528	-0.0034	-0.0468	-0.5622	4.9423	-4.0779	0.1586	0.1652	0.1315	-0.0387	17.8998	nan	82.25	0	0.00000
6736566357359172224	278.939543	-33.039195	-0.0005	-0.0485	0.2743	0.0478	-2.9851	0.1666	0.1773	0.1488	0.1698	18.4779	0.9355	79.7	1	0.00000
6736566735318674560	278.941333	-33.038828	 0.0010	-0.0481	-0.4448	6.5063	-4.4991	0.7378	0.8967	0.7133	0.4643	20.4401	1.7891	80.29	2	0.00000
6736566735316994560	278.940447	-33.037670	 0.0003	-0.0469	-0.4421	-5.1569	-4.5526	0.4778	0.5200	0.4161	0.2982	20.0163	1.1312	82.21	0	0.87281
6736566731026618496	278.941753	-33.037678	 0.0014	-0.0470	0.0744	-3.2384	-6.1229	0.1428	0.1480	0.1237	0.2258	18.2401	1.0609	82.17	3	0.00000
6736566735316298496	278.941154	-33.037228	 0.0009	-0.0465	0.4935	4.9705	-2.1736	0.1924	0.2026	0.1701	0.2769	18.7532	0.9807	82.95	3	0.00000
6736566735318663680	278.943678	-33.040368	 0.0030	-0.0496	-0.3281	1.1424	-1.0848	0.6999	0.8296	0.6900	0.3586	20.3459	0.7793	77.69	2	0.00000
6736566735350080640	278.943658	-33.038897	 0.0030	-0.0482	-0.4528	-5.8571	-4.0331	0.4025	0.4209	0.3387	0.2369	19.8363	1.1333	80.04	3	0.94521
6736566735316280320	278.942560	-33.037979	 0.0020	-0.0473	-0.0816	2.9888	-4.9558	0.6025	0.6754	0.6439	0.5922	20.0449	2.6221	81.63	2	0.00000
6736566735318663808	278.945790	-33.038606	 0.0047	-0.0479	1.0891	-4.0379	-10.138	0.6336	0.7601	0.6205	0.1879	20.2579	0.7522	80.28	3	0.00000
6736566524866742144	278.947285	-33.038588	 0.0060	-0.0479	0.1484	-3.0541	-5.7712	0.0987	0.1005	0.0810	0.0649	17.5920	1.3106	80.08	3	0.00000
6736566735349950464	278.938935	-33.036772	-0.0010	-0.0460	0.1554	-5.4832	-4.1631	0.0540	0.0545	0.0438	0.0483	16.4458	1.2564	83.72	3	0.99684
6736566735316361728	278.935778	-33.034157	-0.0036	-0.0434	-0.3984	-1.4842	-9.9657	0.4619	0.4982	0.3979	0.2424	19.9146	1.2129	88.16	2	0.00000
6736566735318697856	278.937909	-33.034140	-0.0019	-0.0434	0.6726	-0.6660	-3.4014	1.5406	1.6295	1.3076	0.5199	20.6003	1.7790	88.41	0	0.03787
6736566735316355712	278.938303	-33.032711	-0.0015	-0.0420	0.3087	-5.3195	-3.9465	0.2477	0.2518	0.2061	0.2201	19.1279	0.9152	91.21	3	0.95884
6736566735316346496	278.939656	-33.032536	-0.0004	-0.0418	0.0516	-4.8836	-4.1389	0.3118	0.3213	0.2616	0.2585	19.4557	1.0725	91.61	3	0.91141
6736566731057881728	278.947578	-33.036441	 0.0062	-0.0457	0.3609	-0.3185	-6.1996	0.3586	0.3608	0.2929	0.2328	19.6218	0.9350	83.58	3	0.00000
6736566731057881856	278.946560	-33.034904	 0.0054	-0.0442	0.1708	-8.5219	-6.3182	0.1380	0.1403	0.1165	0.1458	18.1076	0.9788	86.46	3	0.00000
6736566735316257920	278.948347	-33.035201	 0.0069	-0.0445	0.5299	-1.5291	-3.7224	0.1629	0.1635	0.1412	0.2275	18.2562	1.0099	85.56	3	0.00000
6736566731057881984	278.942196	-33.033450	 0.0017	-0.0427	0.2927	-0.3737	-5.8833	0.1700	0.1761	0.1473	0.2323	18.4987	1.0073	89.73	3	0.00000
6736566731057882112	278.944046	-33.034167	 0.0033	-0.0434	0.1782	-2.8643	-2.9564	0.1706	0.1791	0.1520	0.2474	18.3461	0.9205	88.2	3	0.00000
6736566735316291072	278.946466	-33.032989	 0.0053	-0.0423	0.0230	2.3888	1.7590	0.6292	0.6259	0.5230	0.3137	19.9034	2.0827	90.05	0	0.00000
6736566731050233856	278.947656	-33.032172	 0.0063	-0.0414	0.5324	0.0191	-5.2378	1.3621	1.4938	1.2719	-0.3202	20.5179	0.9346	91.38	0	0.01466
6736566529160218112	278.953165	-33.038954	 0.0109	-0.0482	1.0873	-0.4388	-3.6079	0.7963	0.8202	0.6061	0.0860	20.3278	1.3404	78.13	2	0.00000
6736566529157765888	278.954049	-33.039186	 0.0117	-0.0485	0.2627	-1.5226	-5.1802	0.3069	0.2954	0.2408	0.1993	19.0656	1.8664	77.51	2	0.00000
6736566529157791616	278.950495	-33.038566	 0.0087	-0.0478	0.0479	-1.1095	-2.4416	0.3739	0.3899	0.3309	0.3538	19.6590	0.9434	79.46	3	0.00000
6736566529199209344	278.949949	-33.037207	 0.0082	-0.0465	-0.3108	-0.4419	-9.1992	0.6650	0.6450	0.5282	0.1950	19.9374	1.0952	81.78	0	0.00000
6736566524899452160	278.952584	-33.038067	 0.0104	-0.0473	0.1741	-3.5669	-7.4813	0.2424	0.2297	0.1878	0.1270	18.8618	0.9398	79.69	3	0.00000
6736566529157750528	278.957358	-33.038135	 0.0144	-0.0474	0.3440	-2.8521	-3.4391	0.1275	0.1204	0.0949	0.0205	17.8251	1.1582	77.96	3	0.00000
6736566524865614336	278.957174	-33.037265	 0.0143	-0.0465	0.1290	2.9604	0.1800	0.1480	0.1391	0.1103	0.0165	18.0872	1.0955	79.36	3	0.00000
6736566563519943680	278.961845	-33.035603	 0.0182	-0.0449	-0.5214	-2.9971	-10.056	0.7018	0.8053	0.6739	0.3309	20.2236	0.9245	79.77	0	0.00000
6736566529191502592	278.949226	-33.035916	 0.0076	-0.0452	-0.1085	2.6334	-7.3933	0.2284	0.2243	0.1848	0.1822	18.8763	0.9725	84.11	3	0.00000
6736566524866743552	278.952726	-33.035749	 0.0106	-0.0450	0.5215	-1.1257	-2.0450	0.1523	0.1541	0.1211	-0.1602	17.6466	1.0405	83.4	1	0.00000
6736566529157805312	278.953165	-33.033930	 0.0109	-0.0432	0.1007	-3.9414	-10.514	0.2352	0.2233	0.1830	0.1193	18.8120	0.6999	86.35	3	0.00000
6736566529157794432	278.954845	-33.033953	 0.0123	-0.0432	-0.2998	-5.3044	-4.3536	0.6088	0.6297	0.4980	0.3718	20.1719	0.6967	85.65	1	0.88434
6736566735349938304	278.949786	-33.032833	 0.0081	-0.0421	0.4186	0.4582	-1.2254	0.0422	0.0412	0.0324	-0.0604	15.7768	0.9212	89.5	3	0.00000
6736566735316254080	278.950721	-33.033568	 0.0089	-0.0428	-3.3253	4.2819	0.1197	1.0853	1.0722	0.9423	0.2339	20.3716	1.6140	87.84	0	0.00000
6736566735350080512	278.950692	-33.032416	 0.0089	-0.0417	-0.0436	-2.5937	-0.4729	0.9833	0.8866	0.6807	0.0859	20.1475	0.7493	90	1	0.00005
6736566735318668672	278.951674	-33.031515	 0.0097	-0.0408	0.0440	-3.7814	-4.7999	0.7410	1.0083	0.9442	0.7126	20.1873	0.9118	91.39	0	0.12894
6736566735318668800	278.952121	-33.031551	 0.0101	-0.0408	0.1068	-5.8108	-9.3108	0.9651	1.5786	1.3640	0.7599	20.5120	0.8867	91.14	0	0.00056
6736566524867013888	278.953818	-33.033482	 0.0115	-0.0428	0.8940	-5.0559	-7.4622	0.2099	0.2128	0.1758	0.2193	18.8188	1.7094	86.89	0	0.00000
6736566529157802240	278.954340	-33.033165	 0.0119	-0.0424	0.5942	0.5234	-4.5171	0.5156	0.6194	0.4475	-0.3055	19.6787	nan	87.23	0	0.00000
6736566529157800320	278.955201	-33.032667	 0.0126	-0.0419	-0.1052	-5.5775	-4.5396	0.4086	0.4192	0.3357	0.2283	19.8280	0.9775	87.75	3	0.96164
6736566529157779072	278.956686	-33.034641	 0.0139	-0.0439	0.9814	-8.9522	-2.1980	0.5706	0.5818	0.4583	0.2054	19.8634	1.1441	83.72	0	0.00000
6736566563551236864	278.956000	-33.032081	 0.0133	-0.0414	0.2728	-2.9694	-3.9801	0.1337	0.1344	0.1064	0.0963	18.0864	0.9660	88.42	3	0.00000
6736566563517535104	278.957006	-33.031564	 0.0142	-0.0408	-0.2326	-2.9145	-2.9823	0.2984	0.2981	0.2400	0.2095	19.3378	1.1950	88.85	3	0.00000
6736566563517525376	278.959125	-33.031131	 0.0159	-0.0404	-0.4960	-5.1341	-4.3698	0.3261	0.3329	0.2702	0.2191	19.5016	0.9266	88.45	3	0.96555
6736566559259191808	278.961328	-33.033051	 0.0178	-0.0423	-0.0582	-5.2281	-4.5136	0.2754	0.2787	0.2246	0.1805	19.1739	0.9292	83.98	3	0.95572
6736566559259192064	278.961281	-33.031773	 0.0177	-0.0411	0.3527	-7.2160	-2.2946	0.1533	0.1583	0.1311	0.1943	18.3585	0.8816	86.08	3	0.00000
6736566563517514368	278.961157	-33.030921	 0.0176	-0.0402	-0.3476	-0.9893	-2.0525	0.4463	0.4705	0.3830	0.3053	19.8713	0.6376	87.58	2	0.00000
6736566559259192192	278.962400	-33.031113	 0.0187	-0.0404	0.1683	-2.9750	-0.2734	0.2244	0.2274	0.1852	0.2052	18.9726	1.2605	86.47	3	0.00000
6736566563518287616	278.966512	-33.035477	 0.0221	-0.0448	-0.3771	1.6567	-1.6877	0.8352	0.9409	0.7969	0.2742	20.0640	nan	77.39	0	0.00000
6736566563517471744	278.964127	-33.034728	 0.0201	-0.0440	-0.2878	-3.8879	-2.8422	0.3339	0.3520	0.2966	0.3358	19.5312	0.8802	79.84	3	0.00003
6736566559259195520	278.966214	-33.034288	 0.0219	-0.0436	-0.1970	-5.8903	-7.3684	0.1527	0.1601	0.1352	0.2642	18.3458	1.1376	79.26	3	0.00000
6736566563517438208	278.968751	-33.034429	 0.0240	-0.0437	-0.0605	-2.4027	-3.4893	0.1895	0.1975	0.1660	0.2675	18.6653	0.8058	77.49	3	0.00000
6736566563517460224	278.967516	-33.032932	 0.0230	-0.0422	0.0063	-6.8971	-7.9070	0.1795	0.1898	0.1603	0.2666	18.6340	0.9353	80.39	3	0.00000
6736566563517476864	278.965669	-33.032439	 0.0214	-0.0417	0.5554	-0.9858	-7.6944	0.3736	0.3917	0.3252	0.2966	19.6350	2.0572	82.3	0	0.00000
6736566563517488128	278.965528	-33.030471	 0.0213	-0.0398	-1.3569	-1.5695	-3.1110	0.8570	0.9155	0.7894	0.4704	20.4959	0.9663	85.4	2	0.00149
6736566563517471488	278.966943	-33.032093	 0.0225	-0.0414	0.3325	-3.3350	-3.7134	0.3114	0.3310	0.2666	0.1260	19.4091	1.5867	81.98	2	0.00000
6736566559259195648	278.967476	-33.031496	 0.0229	-0.0408	-0.1097	1.4643	-7.7657	0.3411	0.3511	0.2857	0.2410	19.5626	0.7841	82.49	2	0.00000
6736566563517453568	278.969103	-33.032200	 0.0243	-0.0415	0.0182	-5.5177	-5.3876	0.1670	0.1712	0.1439	0.2342	18.4667	0.8448	80.36	3	0.00000
6736566563517478272	278.966551	-33.031327	 0.0222	-0.0406	0.2381	-2.3648	-8.3027	0.2734	0.2864	0.2395	0.2925	19.2463	1.1883	83.38	2	0.00000
6736566563517479168	278.967353	-33.030445	 0.0228	-0.0397	-0.5347	-0.3540	-2.5875	0.4484	0.4438	0.3514	0.2746	19.8368	1.1219	84.14	1	0.00000
6736566563517464832	278.968888	-33.030684	 0.0241	-0.0400	-0.1970	-3.0115	-4.1217	0.4968	0.5470	0.4225	0.0562	19.9429	nan	82.67	0	0.00794
6736566563517465088	278.969383	-33.030546	 0.0245	-0.0398	-0.3148	-0.0079	-3.5132	0.2820	0.2853	0.2324	0.2085	19.2570	0.7666	82.5	3	0.00000
6736566559226752512	278.969661	-33.033322	 0.0248	-0.0426	0.4243	-1.4334	-6.9898	0.1484	0.1507	0.1256	0.2148	18.2647	1.2566	78.42	3	0.00000
6736566559259196160	278.970346	-33.031903	 0.0253	-0.0412	0.2989	0.5577	-7.7443	0.3783	0.3816	0.3085	0.2463	19.7067	1.8976	79.9	2	0.00000
6736566563517446272	278.970910	-33.031517	 0.0258	-0.0408	0.4178	-2.4040	-6.9567	0.2416	0.2477	0.2026	0.2587	19.0281	0.9659	80.02	3	0.00000
6736566563517430400	278.973975	-33.030558	 0.0284	-0.0398	0.6687	-0.6214	-5.9360	0.4041	0.4034	0.3267	0.2173	19.6560	1.0129	79	3	0.00000
6736566559226753408	278.974706	-33.030876	 0.0290	-0.0402	0.1487	0.3405	-6.7670	0.1739	0.1810	0.1478	0.2681	18.4834	1.0265	78.02	1	0.00000
6736566563517423872	278.974687	-33.030466	 0.0290	-0.0397	-0.0675	-1.8101	-9.2115	0.3646	0.3733	0.3002	0.2388	19.5913	nan	78.56	0	0.00000
6736613322863223680	278.904497	-33.030700	-0.0299	-0.0400	-0.1092	-5.3046	-4.5898	0.2731	0.2753	0.2307	0.1548	19.0895	0.9464	77.42	3	0.93903
6736613322829280640	278.906122	-33.031188	-0.0285	-0.0405	0.1689	-1.9049	-5.0886	0.1381	0.1404	0.1254	0.2720	17.9914	1.2147	78.06	3	0.00000
6736613327134445312	278.905126	-33.030201	-0.0293	-0.0395	0.2815	-0.2520	-0.8180	0.2071	0.2059	0.1806	0.2451	18.6835	1.0182	78.55	3	0.00000
6736613327157882112	278.900535	-33.026000	-0.0332	-0.0353	0.6534	1.6814	-1.1446	0.0999	0.1068	0.0888	0.2120	17.5071	1.1308	79.76	3	0.00000
6736613327139803392	278.901926	-33.028996	-0.0320	-0.0383	0.5035	1.5170	-2.5928	0.3413	0.3564	0.3034	0.2213	19.3751	1.0693	77.42	1	0.00000
6736613322832286208	278.901420	-33.027752	-0.0324	-0.0370	0.8049	0.2981	-3.9089	0.1147	0.1227	0.1034	0.1802	17.6668	1.4862	78.48	3	0.00000
6736613327139796864	278.907479	-33.029208	-0.0274	-0.0385	0.6064	-3.8375	-4.4632	0.4205	0.4225	0.3582	0.1537	19.7189	1.5540	81.75	2	0.00924
6736613327139806976	278.902030	-33.027055	-0.0319	-0.0363	0.1931	-1.1275	-10.116	0.2155	0.2424	0.2118	0.2892	18.7244	nan	79.86	0	0.00000
6736613322829286656	278.901921	-33.026505	-0.0320	-0.0358	0.2594	-1.1836	0.8308	0.0866	0.0907	0.0771	0.1894	17.2129	1.0375	80.43	3	0.00000
6736613322863224704	278.904374	-33.027314	-0.0300	-0.0366	-0.0560	3.0549	-0.7869	0.3601	0.3682	0.3152	0.2126	19.4279	1.3037	81.62	1	0.00000
6736613327142899968	278.904327	-33.026850	-0.0300	-0.0361	0.4695	-1.4499	-4.4154	1.0516	1.1620	0.8513	0.5094	20.1085	nan	82.17	0	0.00500
6736613361502747904	278.907062	-33.026760	-0.0277	-0.0360	-0.1374	-4.5579	-2.8689	0.8294	0.9959	0.8658	0.4753	20.3731	1.2866	84.75	2	0.56330
6736613361494190976	278.907942	-33.026188	-0.0270	-0.0355	-0.1035	-6.1897	-4.2249	0.3645	0.3610	0.3163	0.2973	19.3854	1.0207	86.36	3	0.91271
6736613391548772608	278.893285	-33.020094	-0.0393	-0.0294	0.1110	-2.8045	-1.1554	0.1294	0.1341	0.1183	0.2137	17.9338	nan	78.79	0	0.00000
6736613395854138112	278.892699	-33.020035	-0.0398	-0.0293	0.1818	-3.6647	0.9996	0.1189	0.1179	0.0991	0.1016	17.8119	1.0141	78.21	1	0.00000
6736613395854133632	278.893822	-33.020083	-0.0388	-0.0294	-0.2030	-3.2400	-5.2013	0.5613	0.5991	0.4855	0.0414	19.8853	nan	79.37	0	0.01010
6736613395859307648	278.890469	-33.016433	-0.0416	-0.0257	0.0351	-1.1432	-3.6412	1.2193	1.2432	0.9849	0.1018	20.2217	0.7778	78.96	3	0.00502
6736613395854152448	278.894098	-33.018347	-0.0386	-0.0276	-0.6020	-4.1503	-1.8762	0.6015	0.5590	0.4903	0.2615	20.0188	1.4062	81.35	0	0.00432
6736613322863225984	278.896223	-33.024203	-0.0368	-0.0335	0.5767	-3.6308	-4.1583	0.2568	0.2518	0.2251	0.3414	18.9227	0.8891	77.65	3	0.00000
6736613327142899456	278.900515	-33.024705	-0.0332	-0.0340	-1.4919	-1.5771	-2.1467	0.9624	1.0947	0.8194	0.3054	20.3940	1.4710	81.26	2	0.00468
6736613327143428992	278.900368	-33.023793	-0.0333	-0.0331	-0.7043	7.2154	0.2157	1.8715	2.6302	2.1726	0.1785	20.6584	-1.4370	82.2	0	0.00186
6736613322829291136	278.899641	-33.023205	-0.0339	-0.0325	0.1527	-1.3305	-4.6826	0.0707	0.0745	0.0626	0.1159	16.7407	0.7445	82.15	3	0.00000
6736613322830673664	278.896032	-33.023104	-0.0370	-0.0324	0.5647	6.5389	-3.8251	0.1307	0.1379	0.1227	0.2476	17.9648	1.0010	78.62	3	0.00000
6736613322855182208	278.897278	-33.021999	-0.0359	-0.0313	0.0977	-0.7508	-6.7272	0.5579	0.6341	0.5815	0.1600	19.9287	nan	81.07	0	0.00000
6736613327157897216	278.897028	-33.021580	-0.0361	-0.0309	0.1717	-2.7007	-5.0236	0.2610	0.2716	0.2320	0.1842	19.0299	0.9802	81.26	3	0.00000
6736613357222964864	278.904553	-33.024933	-0.0298	-0.0342	0.1796	-4.5102	-4.3470	0.2201	0.2363	0.2126	0.3518	18.7885	0.9824	84.89	3	0.00950
6736613361494235776	278.904196	-33.023365	-0.0301	-0.0326	0.2857	-3.4865	-2.5533	0.1987	0.2209	0.1974	0.3606	18.6085	0.9647	86.62	1	0.00000
6736613361499542656	278.905654	-33.024120	-0.0289	-0.0334	0.4290	-2.9342	-2.1803	0.4339	0.4704	0.3974	0.2105	19.6910	1.0881	87.08	1	0.00001
6736613361499546624	278.905211	-33.023491	-0.0293	-0.0328	0.3935	-2.1623	0.4840	0.5523	0.5787	0.5013	0.3072	19.9865	1.1938	87.5	2	0.00000
6736613327142898048	278.901810	-33.022623	-0.0321	-0.0319	0.0590	-1.5034	-0.8444	1.0800	1.4008	1.1432	0.4892	20.2688	1.0386	85.09	0	0.04875
6736613361517625472	278.903606	-33.020912	-0.0306	-0.0302	0.1641	-5.5257	-4.1791	0.0422	0.0462	0.0361	-0.0673	15.7109	1.1436	89.27	1	0.99851
6736613357192025216	278.905975	-33.021938	-0.0286	-0.0312	0.2209	1.8175	-2.2914	0.1459	0.1580	0.1340	0.1929	18.0532	0.8974	90.52	3	0.00000
6736613361502632832	278.905251	-33.021519	-0.0292	-0.0308	-0.2018	-4.0135	-3.9773	0.7169	0.9267	0.6425	-0.4458	19.6709	0.8583	90.31	3	0.42418
6736613361494235008	278.906133	-33.021601	-0.0285	-0.0309	2.1563	-1.1223	-4.3126	1.6040	1.6525	1.4522	0.0756	20.3125	nan	91.19	0	0.06795
6736613357192025856	278.907488	-33.021409	-0.0274	-0.0307	0.1317	-5.4393	-4.1286	0.0949	0.1044	0.0865	0.1094	17.4166	1.1673	93.04	3	0.99676
6736613361517621120	278.905848	-33.020405	-0.0287	-0.0297	-0.5371	1.4752	-4.4264	0.2238	0.2542	0.2200	0.2916	18.4836	0.9275	92.63	1	0.00000
6736613395859296768	278.896553	-33.019742	-0.0365	-0.0290	0.2591	1.7558	-6.0438	1.3040	1.0035	0.8247	0.0941	20.2837	1.6049	82.7	2	0.00000
6736613395854113920	278.896993	-33.018520	-0.0362	-0.0278	0.5757	-4.9814	-4.9861	0.9252	0.7031	0.5778	0.0142	20.0959	1.3080	84.49	1	0.67523
6736613395882497920	278.898711	-33.019506	-0.0347	-0.0288	0.2502	-2.3554	-4.8470	0.6664	0.6959	0.5848	0.0450	20.0734	0.2384	85.39	2	0.00050
6736613395854095360	278.898243	-33.018884	-0.0351	-0.0282	0.1423	-3.3852	-5.5894	0.2129	0.2165	0.1830	0.1349	18.6840	0.8680	85.55	3	0.00000
6736613391549882624	278.897551	-33.018090	-0.0357	-0.0274	0.1441	-0.2814	-5.6714	0.1186	0.1217	0.1000	0.0044	17.7474	0.9549	85.6	3	0.00000
6736613425910582912	278.897118	-33.016675	-0.0361	-0.0260	-0.1367	-2.9106	-4.7590	0.2377	0.2571	0.2378	0.3747	18.9290	1.0466	86.6	3	0.00000
6736613430237126912	278.896251	-33.016312	-0.0368	-0.0256	0.2715	-4.2146	-4.5380	0.3979	0.3912	0.3426	0.2160	19.5321	0.7850	85.9	2	0.07265
6736613430222107008	278.897189	-33.016029	-0.0360	-0.0253	-0.1637	0.6341	-2.9945	1.2142	1.3872	0.7995	-0.2252	20.3592	nan	87.37	0	0.00052
6736613361502632704	278.902457	-33.020194	-0.0316	-0.0295	1.1177	4.4473	-8.2695	0.9564	1.2372	1.0491	0.4895	20.2588	2.0187	88.89	2	0.00000
