# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
2342895142321403520	 13.162395	-26.766597	-0.0233	-0.1840	-0.2867	3.9378	-6.0388	0.5861	0.6288	0.4734	0.3874	19.9722	0.7880	1.417	3	0.97983
2342895142321404800	 13.163017	-26.765122	-0.0228	-0.1825	1.3847	4.4605	-6.1915	0.5722	0.4976	0.4661	0.4176	19.9649	0.6687	1.459	3	0.89023
2342901228290350848	 13.158589	-26.752416	-0.0267	-0.1698	-0.1162	4.0044	-5.7357	0.3627	0.2814	0.2769	0.4710	19.1761	0.6786	1.865	3	0.99667
2342895142321402496	 13.170123	-26.767947	-0.0164	-0.1853	0.8813	4.6200	-6.4752	0.4437	0.3817	0.4759	0.5296	19.4515	0.7446	1.401	3	0.43802
2342901017836670848	 13.174480	-26.757390	-0.0125	-0.1748	0.1862	3.8569	-5.4748	0.3740	0.3232	0.3206	0.4813	19.2299	0.7279	1.737	1	0.98399
2342901022133544960	 13.175583	-26.748872	-0.0115	-0.1663	0.7417	-5.7157	-9.6284	0.2358	0.1929	0.2383	0.5079	18.5209	1.3860	2.095	3	0.00000
2342901017836676352	 13.173713	-26.748465	-0.0132	-0.1659	-0.2972	4.5044	-5.1120	0.4752	0.3945	0.4945	0.5196	19.5934	0.7702	2.109	3	0.98556
2342901017836671616	 13.179340	-26.756343	-0.0082	-0.1737	1.0236	4.4837	-6.1507	0.5119	0.4323	0.4184	0.4743	19.7973	0.8025	1.786	3	0.92630
2342901052196412928	 13.182270	-26.751034	-0.0056	-0.1684	-0.4938	3.3081	-5.3529	0.7027	0.5763	0.6309	0.4642	20.1917	0.9014	2.009	3	0.89888
2342898784453681152	 13.015399	-26.751756	-0.1546	-0.1693	0.3631	13.1904	-2.7174	0.5063	0.5359	0.4287	0.4453	19.7216	1.8369	0.6955	1	0.00000
2342898784453682560	 13.017188	-26.750092	-0.1530	-0.1676	0.6356	-3.9472	-20.150	0.1587	0.1381	0.1357	0.4680	18.1812	0.8420	0.7197	3	0.00000
2342898887532899712	 13.022543	-26.747981	-0.1482	-0.1655	0.1249	4.5502	-6.0730	0.3197	0.2800	0.2599	0.4248	19.2251	0.7347	0.7729	3	0.84144
2342899132347788032	 12.984964	-26.723209	-0.1818	-0.1407	0.2014	6.3495	-8.1847	0.5512	0.5032	0.5137	0.4667	20.0440	1.1715	0.6884	3	0.00000
2342899162410819456	 13.013847	-26.729572	-0.1560	-0.1471	1.8562	-15.478	-22.963	0.1507	0.1357	0.1324	0.4297	18.1433	2.3450	0.8692	3	0.00000
2342895936892333312	 13.046046	-26.755991	-0.1272	-0.1735	0.0095	4.1217	-5.3331	0.5467	0.4990	0.4476	0.4168	20.0001	0.8799	0.8598	3	0.96494
2342895966955137408	 13.058972	-26.748931	-0.1157	-0.1664	0.1360	4.0842	-5.7950	0.2540	0.2088	0.2203	0.4356	18.8665	0.6870	1.047	3	0.99708
2342896070034348800	 13.081413	-26.753251	-0.0956	-0.1707	0.1648	4.3662	-5.7822	0.1779	0.1603	0.1584	0.4349	18.4492	0.6994	1.178	3	0.99546
2342896276192788352	 13.073953	-26.740491	-0.1023	-0.1579	0.2836	4.0564	-5.2941	0.4066	0.3800	0.3285	0.3877	19.5699	0.8193	1.347	3	0.97570
2342896310552526592	 13.081563	-26.740819	-0.0955	-0.1582	1.0551	4.8308	-5.4962	0.7616	0.6828	0.6198	0.3479	20.3711	0.6301	1.434	3	0.94368
2342899304144541440	 13.047995	-26.729082	-0.1255	-0.1465	-0.3425	3.7584	-5.4868	0.2993	0.2598	0.2362	0.4208	19.0545	0.6296	1.235	3	0.93776
2342899304146620544	 13.049651	-26.728356	-0.1240	-0.1458	3.4539	48.4210	-44.879	0.0608	0.0511	0.0509	0.4180	16.2570	1.8503	1.269	1	0.00000
2342899304144542080	 13.050189	-26.728501	-0.1235	-0.1460	-0.6367	3.4318	-5.4383	0.5515	0.4942	0.4519	0.5859	19.6457	nan	1.274	0	0.84413
2342898994908973056	 13.036354	-26.726106	-0.1359	-0.1436	1.4152	7.1370	-15.013	0.0276	0.0261	0.0246	0.4220	14.9144	1.3379	1.137	3	0.00000
2342899368569255168	 13.038073	-26.722001	-0.1344	-0.1395	-0.7556	0.7728	-4.9928	0.9932	0.8676	0.8050	0.3975	20.5505	0.9253	1.22	2	0.00055
2342896379272015232	 13.070505	-26.723524	-0.1054	-0.1410	0.2362	4.3365	-5.7454	0.2547	0.2169	0.2030	0.4243	18.7750	0.6860	1.709	3	0.99709
2342896486648073600	 13.081280	-26.711558	-0.0958	-0.1290	0.5536	3.9388	-5.7006	0.5492	0.4307	0.4023	0.3858	19.6135	0.6770	2.415	1	0.99085
2342899128051089408	 12.989276	-26.719850	-0.1779	-0.1374	3.8512	37.3896	10.0052	0.5121	0.5040	0.4390	0.4280	19.8786	2.5402	0.7425	0	0.00000
2342899579022882304	 13.022522	-26.706744	-0.1483	-0.1242	0.3665	4.6427	-4.7160	0.5821	0.5303	0.5292	0.3759	20.2068	1.0272	1.224	3	0.88853
2342899269785904512	 13.016960	-26.702766	-0.1532	-0.1203	-0.1415	-3.2889	-3.1286	1.1660	1.3601	1.0624	0.2987	20.7047	2.0652	1.195	0	0.00000
2342899574727704960	 13.026443	-26.700662	-0.1448	-0.1181	-0.2864	4.4266	-6.0449	0.3743	0.3607	0.3251	0.3845	19.5742	0.7780	1.38	3	0.97713
2342900021404311680	 12.986480	-26.693243	-0.1805	-0.1108	0.3094	4.0051	-5.6178	0.3184	0.3377	0.2886	0.4365	19.3455	0.6393	0.905	3	0.98821
2342900094420468480	 12.985536	-26.685921	-0.1813	-0.1035	0.1070	1.6687	-2.4491	0.1013	0.1011	0.0940	0.4507	17.5701	0.9534	0.9484	3	0.00000
2342900094420468224	 12.988665	-26.677280	-0.1786	-0.0948	0.6929	12.3849	-3.9746	0.0245	0.0249	0.0225	0.4306	14.5950	0.8642	1.055	3	0.00000
2342900094420468352	 12.990153	-26.677231	-0.1772	-0.0948	0.8262	12.5065	-3.8518	0.0694	0.0693	0.0634	0.4468	16.7541	1.0494	1.076	3	0.00000
2342899647741804160	 13.018181	-26.685055	-0.1522	-0.1025	1.4460	8.0421	-9.8778	0.7891	0.7632	0.7022	0.4047	20.4377	1.4020	1.471	2	0.00000
2342899677806932480	 13.026060	-26.687955	-0.1451	-0.1054	0.0999	4.1685	-6.3607	0.2461	0.2278	0.2225	0.4630	18.8768	0.6932	1.595	3	0.73764
2342899372866091008	 13.032035	-26.713213	-0.1398	-0.1307	0.2766	4.0813	-5.9327	0.1868	0.1758	0.1651	0.3969	18.5993	0.8092	1.271	3	0.99620
2342899609087445376	 13.042720	-26.698391	-0.1302	-0.1159	-1.0305	3.6235	-6.3380	0.8371	0.7819	0.6561	0.3544	20.2058	0.5607	1.771	3	0.96425
2342899334209523712	 13.058265	-26.713265	-0.1163	-0.1307	-0.3762	1.9657	0.2129	0.6530	0.5449	0.5120	0.3836	20.1550	1.7027	1.746	2	0.00000
2342899437288744320	 13.068414	-26.708105	-0.1073	-0.1255	0.1426	4.4179	-5.6481	0.2039	0.1620	0.1925	0.4545	18.4081	0.7653	2.17	3	0.99704
2342899437288750848	 13.080702	-26.700803	-0.0963	-0.1182	0.3653	4.2910	-5.6065	0.1648	0.1563	0.1439	0.4387	18.3005	0.8100	2.974	3	0.99856
2342899506008236928	 13.066751	-26.693082	-0.1088	-0.1105	0.2163	3.9957	-5.6840	0.3353	0.3116	0.2697	0.4185	19.2329	0.6891	2.779	3	0.99724
2342899506008391296	 13.066446	-26.691561	-0.1090	-0.1090	-0.1224	5.4911	-5.6206	0.7420	0.8318	0.5966	0.3180	20.2682	0.6467	2.844	3	0.95044
2342899540367976192	 13.075091	-26.691176	-0.1013	-0.1086	0.5393	3.2865	-5.9248	0.6449	0.5275	0.6367	0.4249	19.9841	0.6175	3.311	3	0.96143
2342899613384944128	 13.033076	-26.692212	-0.1389	-0.1097	-2.3960	0.8539	-8.4931	0.9056	0.8852	0.9529	0.4220	20.4533	1.8179	1.676	2	0.03567
2342899609087453056	 13.039911	-26.691354	-0.1328	-0.1088	-1.0606	4.2097	-5.6911	0.5648	0.6372	0.5000	0.2700	20.0637	0.8358	1.875	3	0.98169
2342899609087452160	 13.044910	-26.692430	-0.1283	-0.1099	0.0055	4.2667	-5.4760	0.3180	0.2689	0.2476	0.4398	19.0772	0.6486	1.991	3	0.99662
2342899716463469440	 13.052627	-26.691965	-0.1214	-0.1094	0.1527	4.1723	-5.6162	0.1497	0.1419	0.1261	0.3754	18.0857	0.7615	2.259	3	0.99955
2342899716463468032	 13.052368	-26.690128	-0.1216	-0.1076	2.2001	17.5327	-2.4617	0.0332	0.0335	0.0287	0.3559	15.2205	1.4800	2.316	3	0.00000
2342899712166672896	 13.056303	-26.683133	-0.1181	-0.1006	-0.1717	4.4266	-5.2880	0.6131	0.5033	0.4489	0.4057	19.9472	0.6954	2.774	3	0.98928
2342899712165694848	 13.052495	-26.676315	-0.1215	-0.0938	-0.0936	4.5808	-6.1275	0.5339	0.4736	0.4382	0.3324	19.9232	0.6101	2.896	3	0.98048
2342899746525434368	 13.055105	-26.675580	-0.1192	-0.0930	0.9532	4.5787	-5.6637	0.5641	0.4783	0.4379	0.3916	19.8759	0.8263	3.078	2	0.98436
2342899506008239360	 13.063369	-26.689517	-0.1118	-0.1070	1.2077	4.3858	-6.3825	0.8795	0.7385	0.6686	0.5014	20.3183	0.6594	2.804	3	0.95459
2342899506008241280	 13.061281	-26.685846	-0.1137	-0.1033	-1.0217	3.5246	-5.3550	0.4669	0.4301	0.3768	0.4172	19.7287	0.6176	2.889	3	0.91249
2342899544664775936	 13.064582	-26.684449	-0.1107	-0.1019	0.1399	4.1376	-5.6952	0.0281	0.0274	0.0246	0.4071	14.8626	1.1231	3.14	3	0.99999
2342899540366997888	 13.080183	-26.682822	-0.0968	-0.1003	0.4472	4.3262	-5.5778	0.5354	0.6620	0.4408	0.2677	19.9215	0.8529	4.318	3	0.99203
2342899746525431296	 13.063700	-26.678615	-0.1115	-0.0961	0.6510	5.5264	-3.3849	1.2664	1.0583	0.7941	0.2715	20.6371	0.9888	3.438	2	0.45967
2342899540367000832	 13.068697	-26.678871	-0.1070	-0.0963	0.1821	4.0968	-5.8841	0.5611	0.6061	0.4626	0.3430	20.0031	0.8267	3.765	3	0.99270
2342899544663595136	 13.070377	-26.679545	-0.1055	-0.0970	-0.9662	3.0448	-6.6877	0.7793	0.6000	0.7634	0.4232	20.1678	0.6883	3.837	3	0.95281
2342899544664067712	 13.074064	-26.675738	-0.1023	-0.0932	3.0957	6.1461	-4.1609	2.0446	2.3452	1.9585	0.4797	20.7679	1.0890	4.452	0	0.90106
2342899540367005184	 13.074147	-26.674386	-0.1022	-0.0918	-0.2677	3.7787	-6.1158	0.3955	0.3089	0.3217	0.4076	19.3825	0.6673	4.584	3	0.99508
2342905622040705152	 13.071376	-26.669543	-0.1047	-0.0870	0.1835	4.2827	-5.2087	0.3759	0.3038	0.2773	0.4056	19.2477	0.6988	4.769	3	0.99250
2342905415882274816	 13.084156	-26.668676	-0.0932	-0.0861	0.4384	4.3474	-5.6051	0.2232	0.1875	0.1837	0.3958	18.6266	0.6890	6.394	3	0.99857
2342896074331217920	 13.089606	-26.751634	-0.0883	-0.1691	0.5646	3.8749	-5.4294	0.5260	0.4801	0.4231	0.4283	19.9316	0.7448	1.285	3	0.96697
2342896104394094336	 13.097563	-26.743738	-0.0812	-0.1612	3.1497	23.8626	1.0354	0.2755	0.2457	0.2403	0.4203	18.9469	2.9204	1.561	0	0.00000
2342896104394090752	 13.103843	-26.747977	-0.0756	-0.1654	0.1568	4.2673	-5.7614	0.3643	0.3426	0.3036	0.4071	19.4713	0.7424	1.519	3	0.99442
2342896108688881152	 13.100031	-26.743084	-0.0790	-0.1605	0.4063	4.5530	-4.9304	0.6720	0.5891	0.6022	0.4211	20.1962	0.8074	1.611	2	0.95410
2342896207473317248	 13.101249	-26.732279	-0.0779	-0.1497	0.1129	4.4070	-5.4596	0.2726	0.2258	0.2661	0.4564	18.9562	0.6698	1.998	3	0.99620
2342896138753830784	 13.115821	-26.746550	-0.0649	-0.1640	0.1244	4.9837	-5.2598	0.7209	0.6700	0.6619	0.4952	20.2332	0.3343	1.698	3	0.95761
2342896241833053696	 13.117281	-26.733786	-0.0636	-0.1512	0.1812	4.0506	-5.5470	0.2284	0.1914	0.2027	0.4600	18.6427	0.6691	2.227	3	0.99774
2342896173113578624	 13.128026	-26.731969	-0.0540	-0.1494	-0.6441	0.1942	0.0564	0.8311	0.7316	0.7030	0.3856	20.3533	1.0482	2.526	3	0.00000
2342896413631752320	 13.092653	-26.725516	-0.0856	-0.1429	0.2670	4.4353	-5.3846	0.2668	0.2434	0.2268	0.4172	19.0451	0.6103	2.098	3	0.99365
2342896482351237504	 13.087945	-26.714926	-0.0898	-0.1323	-1.6888	5.0415	-6.3798	1.2890	1.5962	1.5161	0.5341	20.7516	0.4895	2.457	3	0.91571
2342896482351237376	 13.094231	-26.714972	-0.0842	-0.1324	0.4975	4.4143	-5.7520	0.7143	0.6230	0.6383	0.4036	20.3466	0.6322	2.652	3	0.98363
2342896413631758080	 13.100264	-26.719337	-0.0788	-0.1368	-0.1375	4.0736	-5.7485	0.4778	0.4209	0.4170	0.4246	19.7164	0.5153	2.589	3	0.99471
2342896521007813376	 13.098579	-26.710300	-0.0803	-0.1277	0.0697	4.1212	-5.7049	0.0637	0.0575	0.0559	0.4161	16.6480	0.9676	3.105	3	0.99995
2342896241833060608	 13.113945	-26.724237	-0.0666	-0.1416	0.1478	4.4205	-5.9876	0.5119	0.4729	0.4395	0.4168	19.9142	0.6937	2.678	3	0.98871
2342896452287308288	 13.111644	-26.719793	-0.0686	-0.1372	-0.2012	4.4688	-5.9638	0.8870	0.9503	0.7174	0.2505	20.4713	0.6220	2.902	3	0.97646
2342896246129907840	 13.113178	-26.720214	-0.0673	-0.1376	0.1669	4.1195	-5.7529	0.0487	0.0438	0.0464	0.4097	15.9944	-0.0227	2.92	3	0.99997
2342896246129908480	 13.123655	-26.721356	-0.0579	-0.1388	0.1637	4.2571	-5.7080	0.0460	0.0426	0.0426	0.4542	15.9116	-0.0079	3.149	3	0.99986
2342902048628847616	 13.137103	-26.721315	-0.0459	-0.1387	2.8631	2.6095	-5.7236	1.4425	1.7556	1.6110	0.3487	20.7805	0.8060	3.543	3	0.87948
2342902327801522688	 13.115980	-26.712736	-0.0648	-0.1301	-0.9019	4.9885	-6.2845	0.6711	0.5502	0.5693	0.4406	20.1956	0.6791	3.619	3	0.89772
2342902327803763072	 13.117154	-26.712944	-0.0637	-0.1304	1.3725	4.4975	-5.2357	0.9194	0.8394	0.7787	0.2943	20.4501	0.8990	3.647	2	0.97012
2342902156004907008	 13.136784	-26.709241	-0.0462	-0.1266	0.2731	4.0047	-5.8118	0.1014	0.1021	0.0979	0.4511	17.4011	-0.2357	4.963	3	0.99950
2342895417199324928	 13.141164	-26.746646	-0.0423	-0.1640	0.7115	4.4268	-6.1398	0.5211	0.4434	0.4091	0.4563	19.7580	0.6672	1.97	3	0.96401
2342895417199326464	 13.148170	-26.744502	-0.0360	-0.1619	0.2142	8.3799	-7.2769	0.1098	0.0841	0.0849	0.4441	17.1754	0.7450	2.135	3	0.00000
2342896173113576448	 13.138449	-26.734348	-0.0447	-0.1517	-0.9734	4.6254	-5.5024	0.6221	0.5505	0.5708	0.3944	20.1812	0.6906	2.567	3	0.98408
2342901292714595328	 13.143378	-26.732513	-0.0403	-0.1499	0.3555	3.9573	-5.7591	0.1696	0.1532	0.1571	0.4112	18.2521	0.7829	2.768	3	0.99792
2342901327074338432	 13.163373	-26.725918	-0.0224	-0.1433	0.0330	4.2374	-5.7521	0.4110	0.3647	0.3491	0.4466	19.4750	0.6200	3.652	3	0.99717
2342901258354852608	 13.178933	-26.738846	-0.0085	-0.1562	-0.0775	3.9284	-5.9187	0.2394	0.2037	0.2005	0.4699	18.7066	0.6600	2.681	3	0.99803
2342901258354854144	 13.178165	-26.736450	-0.0092	-0.1538	0.4513	4.2722	-5.1134	0.3448	0.3060	0.3693	0.4943	19.1862	0.7165	2.849	3	0.98372
2342901258355045888	 13.170498	-26.727702	-0.0161	-0.1451	1.0103	6.7221	-5.3871	1.5246	1.5420	1.0138	0.2066	20.6503	1.0282	3.557	3	0.88915
2342901327074338304	 13.170232	-26.726102	-0.0163	-0.1435	0.2005	3.8935	-5.6211	0.3003	0.2257	0.2206	0.3963	18.8614	0.6399	3.719	3	0.99711
2342901331370108288	 13.170791	-26.725196	-0.0158	-0.1426	0.5249	-5.9081	-4.5736	0.8839	0.9728	0.6983	0.2962	20.4565	2.4043	3.823	2	0.00000
2342901155275643392	 13.189418	-26.730409	 0.0008	-0.1478	0.5287	7.3688	0.4482	0.1020	0.0847	0.0893	0.4359	17.2221	0.9769	3.379	3	0.00000
2342902048628843264	 13.138427	-26.727128	-0.0447	-0.1445	-0.6687	4.0895	-5.9827	1.0136	0.7340	0.7403	0.4599	20.4178	0.7093	3.071	2	0.98430
2342902048628851840	 13.141781	-26.716840	-0.0417	-0.1342	-0.3508	4.0336	-5.5218	0.5335	0.4699	0.4667	0.3961	19.9941	0.7975	4.162	3	0.99447
2342902082988585856	 13.148302	-26.721325	-0.0359	-0.1387	-0.0430	3.8870	-6.2482	0.3330	0.3177	0.2947	0.3728	19.3114	0.7255	3.842	3	0.99184
2342901331370117504	 13.157343	-26.721747	-0.0278	-0.1391	0.8242	1.9058	-5.6540	1.1797	1.2115	0.9005	0.2547	20.5284	0.3168	4.003	1	0.86890
2342901327074341632	 13.161473	-26.721217	-0.0241	-0.1386	1.3118	4.9301	-5.6171	0.5917	0.4750	0.4241	0.3898	19.7823	0.6396	4.147	3	0.95836
2342902082988588544	 13.153992	-26.719419	-0.0308	-0.1368	0.0289	4.2803	-5.6745	0.1967	0.1645	0.1637	0.4209	18.3874	0.7288	4.204	3	0.99951
2342902087286118144	 13.152665	-26.716036	-0.0320	-0.1334	0.0292	6.5996	-6.5235	1.4573	1.5193	1.2416	0.2671	20.7568	0.6773	4.607	2	0.85950
2342902151708075264	 13.138462	-26.706899	-0.0447	-0.1243	1.2319	3.1197	-5.7818	1.1993	2.0149	1.1302	0.2474	20.6433	0.5549	5.407	3	0.95289
2342902186067812992	 13.163960	-26.707972	-0.0219	-0.1254	-0.0329	4.0907	-5.5270	0.5951	0.5144	0.4951	0.4003	20.0037	0.7484	6.322	3	0.99559
2342901430153562240	 13.182078	-26.714146	-0.0057	-0.1315	-0.3458	3.4322	-5.3907	0.5776	0.5469	0.6564	0.4969	19.9008	0.8927	5.481	3	0.97085
2342901430153564032	 13.165209	-26.713143	-0.0208	-0.1305	-0.2736	4.0805	-5.8193	0.1617	0.1442	0.1386	0.4145	18.0712	0.8610	5.391	3	0.99793
2342902190364646912	 13.166860	-26.705586	-0.0193	-0.1230	0.2818	7.1823	-7.1702	0.6097	0.5336	0.5044	0.4065	19.9951	1.9705	6.933	2	0.00000
2342901430153712000	 13.172023	-26.705539	-0.0147	-0.1229	3.1923	24.5267	-1.5628	0.1736	0.1542	0.1465	0.4061	18.0545	2.7757	7.093	3	0.00000
2342901434448327936	 13.173472	-26.705412	-0.0134	-0.1228	0.3698	4.2261	-5.8317	0.2039	0.1746	0.1707	0.4115	18.3847	0.6986	7.159	3	0.99916
2342902186067816960	 13.172201	-26.703856	-0.0146	-0.1212	0.3065	4.2521	-5.7882	0.1769	0.1555	0.1506	0.3959	18.1913	0.8444	7.511	3	0.99950
2342901430153566720	 13.177873	-26.709667	-0.0095	-0.1271	-0.2889	3.9192	-6.5173	0.5664	0.5011	0.4803	0.3864	19.9470	0.5941	6.291	3	0.98806
2342901464513307392	 13.183289	-26.707956	-0.0047	-0.1253	0.2733	4.1613	-5.5321	0.1028	0.0830	0.0994	0.5163	16.9224	-0.1875	6.718	3	0.99940
2342901395793827200	 13.188850	-26.711380	 0.0003	-0.1288	0.0604	4.3997	-5.6312	0.3915	0.3617	0.3401	0.4162	19.4404	0.7387	6.017	3	0.99783
2342901464513307776	 13.188729	-26.706948	 0.0002	-0.1243	-1.2572	4.0157	-5.7100	0.5012	0.4665	0.4261	0.3984	19.7589	0.8240	6.968	3	0.99438
2342901468810745088	 13.179102	-26.705288	-0.0084	-0.1227	0.1680	4.3899	-5.4565	0.2689	0.2378	0.2250	0.3996	18.8229	0.6894	7.298	2	0.99872
2342896516710987648	 13.096352	-26.702667	-0.0823	-0.1201	1.0033	28.3161	-11.154	0.2555	0.2484	0.2186	0.4142	18.9442	2.3012	3.596	1	0.00000
2342896516710989440	 13.095992	-26.700446	-0.0826	-0.1179	-0.5060	4.2269	-5.3251	0.3581	0.3549	0.3042	0.4133	19.4582	0.7625	3.769	3	0.99258
