# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4170997192484452480	271.116809	 -7.582405	-0.0894	 0.0034	0.2926	-5.5404	-8.1154	0.1409	0.1652	0.1326	0.3593	18.0435	2.2791	39.74	3	0.00000
4171000147421954432	271.116490	 -7.578309	-0.0897	 0.0075	-0.0634	-6.5021	-3.3946	0.0676	0.0824	0.0669	0.4431	16.6597	2.4687	39.65	3	0.42943
4171000147406689024	271.111286	 -7.577449	-0.0949	 0.0084	-0.5409	-7.1756	-3.5220	1.0115	1.0115	0.8069	0.4651	20.5028	2.3674	38.77	2	0.89955
4171000147406702976	271.110356	 -7.575131	-0.0958	 0.0107	0.0829	2.4407	-0.9953	0.6569	0.8871	0.7685	0.6315	20.0581	2.5995	38.59	0	0.00000
4171000143109698304	271.111831	 -7.574867	-0.0943	 0.0110	0.9060	-2.1801	-8.0488	0.0902	0.0973	0.0797	0.2448	17.3352	2.0054	38.82	3	0.00000
4171000143109705472	271.107390	 -7.573167	-0.0987	 0.0127	0.1597	1.4294	0.3168	0.1823	0.1961	0.1584	0.2785	18.3878	2.0631	38.08	3	0.00000
4171000147422157696	271.107879	 -7.571580	-0.0983	 0.0143	-0.6667	-5.8091	-8.1493	0.7790	0.8168	0.8155	0.3198	20.2969	1.5093	38.12	2	0.00000
4171000147406710656	271.110122	 -7.573779	-0.0960	 0.0121	0.4482	-0.3662	-2.2632	0.5221	0.6319	0.4984	0.2229	20.0224	2.3181	38.52	2	0.00000
4171000147406714368	271.111834	 -7.571215	-0.0943	 0.0146	2.1842	-9.3300	-10.905	0.7728	0.8214	0.6970	0.4492	20.1325	2.1561	38.74	0	0.00000
4171000143109686400	271.112699	 -7.577418	-0.0935	 0.0084	0.0595	-4.3099	-7.1150	0.0909	0.1048	0.0858	0.3666	17.0007	2.6607	39	0	0.00000
4171000147406691584	271.111972	 -7.576303	-0.0942	 0.0095	0.7005	-1.1838	-0.7014	1.2138	0.9940	0.7738	0.1608	20.4622	2.0952	38.87	2	0.00000
4171000143109690880	271.115478	 -7.576196	-0.0907	 0.0097	0.1803	-2.7924	-4.5631	0.4234	0.5464	0.4241	0.4731	19.5438	2.1505	39.44	2	0.00000
4171000147406665728	271.118371	 -7.577052	-0.0879	 0.0088	-0.3293	-0.5208	-2.5389	0.6167	0.7956	0.6898	0.5914	20.0771	2.0025	39.94	2	0.00000
4171000147413479168	271.111936	 -7.572623	-0.0942	 0.0132	0.8542	-5.8457	-1.4459	1.8189	1.5471	1.5886	-0.2994	20.5896	1.6264	38.79	0	0.19995
4171000147421957504	271.113199	 -7.572217	-0.0930	 0.0136	-0.0918	-6.7742	-3.6251	0.0765	0.0833	0.0681	0.2645	17.0286	2.2951	38.98	3	0.99264
4171000147414468608	271.114317	 -7.570956	-0.0919	 0.0149	3.6517	2.3186	-4.2286	1.9773	2.1590	1.5493	0.4296	20.7019	1.7835	39.13	0	0.00004
4171000143109701760	271.117204	 -7.574009	-0.0890	 0.0118	0.8813	-0.4905	-10.183	0.2802	0.3315	0.2561	0.4317	18.8331	2.1329	39.69	0	0.00000
4171000147413477376	271.115596	 -7.571905	-0.0906	 0.0139	-0.3017	-13.034	-1.3633	1.6030	1.9612	1.9627	-0.6322	20.6678	2.7186	39.37	0	0.32332
4171000147406721792	271.110175	 -7.570749	-0.0960	 0.0151	0.2700	-2.3194	0.4828	0.5355	0.5949	0.4664	0.1227	19.9072	1.9225	38.46	2	0.00000
4171000143109718144	271.111077	 -7.570163	-0.0951	 0.0157	0.2588	-2.4843	-3.4685	0.0693	0.0749	0.0618	0.2574	16.8148	2.4705	38.59	3	0.00000
4171000143109723136	271.110174	 -7.568665	-0.0960	 0.0172	0.1414	2.0690	-3.2580	0.2016	0.2192	0.1793	0.2971	18.6494	2.3005	38.41	2	0.00000
4171000314908430080	271.108651	 -7.564746	-0.0975	 0.0211	1.0791	1.5656	-1.2352	0.2598	0.2461	0.2071	0.3014	18.8179	2.2092	38.05	2	0.00000
4171000147412828416	271.111961	 -7.569429	-0.0942	 0.0164	0.4529	-0.0277	-2.0897	0.8064	0.7177	0.6143	0.1400	20.2034	2.3409	38.71	2	0.00000
4171000246188931328	271.114833	 -7.570497	-0.0914	 0.0154	0.1347	-3.5737	-6.0660	0.2059	0.2211	0.1815	0.2774	18.5849	2.4350	39.21	2	0.00000
4171000250501173760	271.113325	 -7.568594	-0.0929	 0.0173	0.1616	-3.1079	-5.6662	0.0716	0.0766	0.0627	0.2440	16.8793	2.8048	38.91	3	0.00000
4171000250501316992	271.114112	 -7.567420	-0.0921	 0.0184	-0.0161	2.6053	-2.9107	1.1346	1.3081	1.3186	0.6207	20.4718	2.2826	39	2	0.00000
4171000246188933120	271.117569	 -7.570140	-0.0887	 0.0157	0.2965	-1.3984	-2.7859	0.2940	0.2796	0.2334	0.1500	18.9405	2.1238	39.65	2	0.00000
4171000250501175040	271.114667	 -7.564428	-0.0915	 0.0214	0.1600	-6.6675	-3.2914	0.1741	0.1844	0.1471	0.2599	18.3952	2.3007	38.98	2	0.98912
4171000250485938048	271.116766	 -7.564552	-0.0894	 0.0213	0.2494	1.0142	-5.9675	0.4788	0.4219	0.3115	-0.0417	19.2847	2.3679	39.32	0	0.00000
4171000246188957696	271.117154	 -7.564295	-0.0891	 0.0216	0.3313	-5.9610	-12.725	0.3576	0.5307	0.3418	0.4350	19.2191	2.4113	39.38	0	0.00000
4171000250485937536	271.116927	 -7.563919	-0.0893	 0.0219	0.4548	-2.4285	-1.0591	0.3066	0.3834	0.2848	0.3914	19.1670	1.9039	39.32	0	0.00000
4170995298386113152	271.161221	 -7.674373	-0.0454	-0.0885	0.7497	-2.6423	2.1049	0.8849	0.8663	0.6917	0.2136	20.3464	2.5227	38.09	2	0.00000
4170995298391587200	271.164078	 -7.674223	-0.0425	-0.0884	1.2876	-1.6439	-1.6069	0.8733	0.9900	0.8426	0.3834	20.2014	3.2098	38.32	0	0.00002
4170995302698780160	271.165600	 -7.673937	-0.0410	-0.0881	-0.0546	-1.4659	-6.0262	0.1321	0.1503	0.1237	0.3146	17.9872	2.5381	38.46	2	0.00000
4170995302682687360	271.166424	 -7.674749	-0.0402	-0.0889	0.5832	0.6820	-6.1572	0.2653	0.3036	0.2522	0.3216	18.9862	2.1199	38.4	2	0.00000
4170995302691446784	271.168600	 -7.678298	-0.0381	-0.0924	-3.4851	-4.2896	-0.3347	1.2369	1.3422	1.1098	0.0512	20.4528	1.8660	38.01	2	0.01234
4170995298386094848	271.169543	 -7.678397	-0.0371	-0.0925	0.1765	-4.0511	-1.3452	0.5379	0.6782	0.5248	0.4257	20.0566	1.8707	38.05	2	0.00014
4170995302690140544	271.170186	 -7.678031	-0.0365	-0.0922	1.7905	-4.7710	-6.4543	0.8203	0.9097	0.8664	0.3577	20.3171	1.8727	38.14	2	0.00001
4170995302682672256	271.168325	 -7.677104	-0.0383	-0.0912	0.7585	-1.6682	-7.5203	0.7286	0.8378	0.7145	0.3403	20.2286	1.9927	38.17	2	0.00000
4170995302691444224	271.168073	 -7.676224	-0.0386	-0.0904	0.5592	-2.7468	-0.1454	1.8575	1.5200	1.2570	0.0077	20.7313	2.0210	38.29	0	0.00226
4170995337049879296	271.171899	 -7.674631	-0.0348	-0.0888	-0.7884	1.0252	1.4792	1.0665	1.0766	0.8917	0.2409	20.4225	2.3467	38.76	2	0.00000
4170983551668251392	271.176020	 -7.680760	-0.0307	-0.0949	0.7443	-0.2488	-5.7162	0.4541	0.5226	0.3915	0.2226	19.6519	2.0978	38.05	2	0.00000
4170983581715293056	271.184102	 -7.681694	-0.0227	-0.0958	0.0240	2.6448	-1.5374	0.3285	0.3655	0.2726	0.1923	19.1764	2.1622	38.25	2	0.00000
4170983586020633856	271.188237	 -7.683305	-0.0186	-0.0974	2.2633	-5.0553	-4.6374	1.5329	1.8596	1.1815	-0.2536	20.5390	1.2780	38.13	0	0.13734
4170983581716817536	271.187424	 -7.682865	-0.0194	-0.0970	-0.1794	-0.6795	-7.0148	0.3916	0.4351	0.3160	0.1709	19.4198	2.4672	38.18	2	0.00000
4170983586011804800	271.187250	 -7.680790	-0.0196	-0.0949	0.4437	-0.6909	0.5231	0.5584	0.6962	0.5933	0.3855	19.9333	2.0217	38.5	2	0.00000
4170983581715305856	271.177560	 -7.679709	-0.0292	-0.0938	0.2549	-0.7847	1.2951	1.5936	1.3665	1.0063	-0.2054	20.5264	1.4856	38.28	0	0.00000
4170983586018770560	271.177494	 -7.678959	-0.0292	-0.0931	1.4057	0.9530	0.3996	1.0283	1.1138	0.9284	0.5267	20.3647	2.1110	38.39	0	0.00000
4170995337049876864	271.175339	 -7.677854	-0.0314	-0.0920	0.0132	0.8867	-7.7502	1.3880	1.3844	0.8810	0.2585	20.4458	1.0601	38.46	0	0.00000
4170995337055644416	271.176353	 -7.677551	-0.0304	-0.0917	-1.0986	-0.6487	-9.3616	1.4008	1.6000	1.0466	-0.2173	20.5306	1.9253	38.56	2	0.00000
4170995337042383872	271.175071	 -7.677073	-0.0316	-0.0912	-0.0687	-1.7141	-6.2600	0.5930	0.7145	0.5515	0.4281	19.9707	2.5312	38.56	2	0.00000
4170995337058512512	271.178537	 -7.675671	-0.0282	-0.0898	1.3740	5.2723	-3.7255	0.1701	0.1827	0.1439	0.3120	18.0960	2.5549	38.96	2	0.00000
4170995332745849216	271.179992	 -7.674573	-0.0268	-0.0887	0.3453	-1.4143	-3.9109	0.3448	0.4144	0.3103	0.1774	19.1900	2.3282	39.2	0	0.00000
4170983581715309824	271.184731	 -7.678111	-0.0221	-0.0923	0.4583	2.4234	0.1692	0.3268	0.3826	0.2854	0.1851	19.2854	2.3514	38.84	2	0.00000
4170983581715314304	271.185898	 -7.677116	-0.0209	-0.0913	0.9697	3.4111	-1.4670	0.5116	0.6535	0.4862	0.2804	19.8110	2.1308	39.04	2	0.00000
4170983586019350144	271.187878	 -7.678171	-0.0190	-0.0923	0.1889	-1.7584	-1.5454	1.2274	1.3091	0.9050	0.2447	20.4523	2.2492	38.94	0	0.00101
4170983581715283328	271.190991	 -7.684194	-0.0159	-0.0983	0.0346	-6.4643	-3.4573	0.3152	0.4097	0.2954	0.3490	19.1895	2.1452	38.07	2	0.96915
4170983517301148672	271.194079	 -7.684252	-0.0128	-0.0984	2.0181	-1.4174	-3.0973	1.1119	1.1419	0.9230	0.0382	20.4232	1.9322	38.13	2	0.00002
4170983586018753536	271.190498	 -7.683452	-0.0164	-0.0976	1.2491	4.0402	-4.5930	0.7144	0.6992	0.5950	0.3733	20.0458	1.9634	38.17	0	0.00000
4170983586018755072	271.191257	 -7.681597	-0.0156	-0.0957	0.7238	-0.4597	-12.050	0.6124	0.7207	0.5773	0.4371	20.1228	2.0715	38.49	2	0.00000
4170983517301144576	271.196603	 -7.685134	-0.0103	-0.0993	-2.1358	-1.3972	-4.3880	2.4161	1.9321	1.5308	0.2872	20.7150	1.5547	38.04	0	0.00367
4170983517292284928	271.197268	 -7.684342	-0.0096	-0.0985	0.3100	-2.6229	-7.5753	0.5130	0.5532	0.4158	0.2092	19.6010	2.0905	38.17	0	0.00000
4170983517292296320	271.197706	 -7.680661	-0.0092	-0.0948	0.2142	0.8736	-4.1419	0.2619	0.2817	0.2251	0.3179	19.0036	2.4203	38.78	2	0.00000
4170983517292291840	271.198633	 -7.681020	-0.0083	-0.0952	0.4083	-1.0193	-7.3948	0.4250	0.4726	0.3524	0.1963	19.4755	2.4380	38.73	2	0.00000
4170983895249396480	271.202331	 -7.682563	-0.0046	-0.0967	-1.1258	-1.0726	-6.7644	0.5340	0.6690	0.4995	0.3878	19.9538	2.2318	38.52	2	0.00000
4170983586011796608	271.191070	 -7.679833	-0.0158	-0.0940	0.7446	-1.9829	-1.7789	0.3865	0.4467	0.3335	0.1927	19.5263	2.1232	38.77	2	0.00000
4170983586027986432	271.190183	 -7.678221	-0.0167	-0.0924	0.5889	-0.7037	-5.8042	0.0675	0.0761	0.0615	0.3315	16.7137	1.9521	39.01	3	0.00000
4170983586011802368	271.191757	 -7.677254	-0.0151	-0.0914	0.3250	2.3325	-8.7746	0.5781	0.7175	0.6223	0.4487	20.1222	nan	39.21	0	0.00000
4170983581715309696	271.193618	 -7.678580	-0.0133	-0.0927	0.8375	2.1337	-8.8865	0.0600	0.0663	0.0515	0.3294	16.3918	2.0454	39.04	3	0.00000
4170983586018755840	271.194153	 -7.678044	-0.0127	-0.0922	0.5123	3.1770	2.5372	1.1891	1.2446	1.0228	0.2990	20.2698	2.4628	39.14	0	0.00000
4170983581715316352	271.191869	 -7.676931	-0.0150	-0.0911	-0.0456	-3.7271	-3.2177	0.3885	0.4488	0.3349	0.1846	19.3290	2.4165	39.26	0	0.00000
4170983586018760192	271.190821	 -7.674895	-0.0160	-0.0890	1.9464	-4.0374	-9.3177	0.9589	1.0074	0.8715	0.4526	20.2792	2.0194	39.57	0	0.00000
4170983963985107712	271.195788	 -7.675696	-0.0111	-0.0898	0.0249	-1.4565	-3.6819	0.2024	0.2197	0.1679	0.3594	18.5262	2.4407	39.56	2	0.00000
4170983963976470656	271.194379	 -7.674905	-0.0125	-0.0890	0.0009	1.6823	-1.2491	1.5960	1.8650	1.3736	0.3866	20.5431	1.6444	39.67	0	0.00022
4170983963968907008	271.197235	 -7.678076	-0.0097	-0.0922	0.0597	-1.2830	-3.7126	0.3783	0.4375	0.3238	0.1824	19.4871	2.0947	39.19	2	0.00000
4170983959680241792	271.197898	 -7.678644	-0.0090	-0.0928	0.2892	-2.6153	-0.4029	0.1536	0.1643	0.1326	0.3207	17.9729	2.0442	39.11	1	0.00000
