# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4134456431053010944	259.734140	-18.557050	-0.0595	-0.0411	2.8532	-4.9503	-12.421	0.0140	0.0171	0.0109	-0.0845	12.3644	1.2373	115.8	1	0.00000
4134456435348544128	259.732429	-18.555840	-0.0612	-0.0399	-0.3694	-1.0457	-9.1762	0.5551	0.7795	0.4557	-0.0739	20.0161	1.2329	114.9	0	0.00000
4134456435348533632	259.736072	-18.556885	-0.0577	-0.0410	-0.0143	-9.2013	-6.5470	0.5795	0.9480	0.5626	0.3153	19.6404	nan	118.1	0	0.00000
4134456435348533888	259.736388	-18.556832	-0.0574	-0.0409	1.0642	-0.9583	-4.4060	0.7530	1.2504	0.7609	-0.3788	19.8355	nan	118.5	0	0.51569
4134456431058882432	259.737610	-18.557147	-0.0562	-0.0412	0.2003	-4.5876	-9.4916	0.8121	1.1567	0.7039	0.0588	20.3231	1.4228	119.7	2	0.00000
4134456435348533760	259.736005	-18.556676	-0.0578	-0.0407	0.9179	-2.4037	-7.8177	0.3791	0.5254	0.3159	0.1718	19.2308	1.4845	118.2	0	0.00000
4134456435350444032	259.735695	-18.555832	-0.0581	-0.0399	4.6919	-2.1642	-1.7223	1.6729	1.8373	1.2622	-0.4557	20.4345	1.4566	118.6	0	0.45748
4134456435348525696	259.736722	-18.555236	-0.0571	-0.0393	2.0167	-5.7777	-7.8109	1.4782	2.2251	1.5473	-0.5696	20.7283	1.4901	120.3	0	0.00347
4134456435348534528	259.734422	-18.554951	-0.0593	-0.0390	0.1858	-0.1081	-4.4544	1.0619	1.2979	0.8120	-0.2275	20.4361	1.6689	117.8	2	0.42754
4134456431053296000	259.734722	-18.554169	-0.0590	-0.0382	0.0482	-1.8297	-5.5559	0.1760	0.2128	0.1324	-0.0180	18.2732	1.7596	118.8	3	0.00000
4134456431053299456	259.734223	-18.552753	-0.0595	-0.0368	0.2311	0.2937	-2.2662	0.1100	0.1296	0.0859	-0.0441	17.5162	2.0010	119.4	3	0.00000
4134456435348516992	259.737634	-18.553676	-0.0562	-0.0377	0.6437	-5.3158	-6.9846	1.0965	1.3971	0.9995	-0.2878	20.4949	1.5873	122.8	2	0.00026
4134456431070380800	259.739279	-18.557609	-0.0547	-0.0417	0.6300	-2.2855	-5.6054	0.5155	0.6850	0.4200	-0.1407	19.8187	1.5361	121.2	2	0.00004
4134456435348520320	259.740870	-18.558432	-0.0532	-0.0425	1.5850	-2.9034	-2.3102	0.9307	1.3641	0.8025	-0.1460	20.4101	1.5036	122.3	2	0.60714
4134456435348514304	259.741013	-18.556956	-0.0530	-0.0410	-1.7541	-4.9029	-10.592	1.2480	1.6206	0.9785	0.0788	20.5788	1.0294	123.9	0	0.00000
4134456435387472256	259.741267	-18.556589	-0.0528	-0.0407	1.1326	-2.3831	-6.7219	0.6895	0.9483	0.6229	-0.0473	20.2361	1.5256	124.6	0	0.00083
4134456435349656320	259.741918	-18.556921	-0.0522	-0.0410	0.5645	3.3972	-6.6880	0.8966	1.2761	0.7668	-0.1666	20.3271	1.4200	125.1	0	0.00232
4134456435348509184	259.741750	-18.555524	-0.0523	-0.0396	-0.5503	-0.7885	-5.7569	0.8800	1.3282	0.8006	-0.2769	20.4192	1.1876	126.3	2	0.09140
4134456435378578944	259.744603	-18.556534	-0.0496	-0.0406	0.1955	-3.1833	-2.3695	0.2322	0.2927	0.1849	-0.0932	18.5886	1.6273	128.9	0	0.02375
4134456431072928896	259.740580	-18.555167	-0.0534	-0.0392	0.2250	-2.5754	-5.9185	0.6969	0.9438	0.6025	-0.1215	20.1496	1.3565	125.2	2	0.00223
4134456435349655808	259.741710	-18.554823	-0.0524	-0.0389	0.5692	3.0086	-5.6681	1.2819	2.2572	1.2764	-0.0580	20.8568	nan	127	0	0.25290
4134456435378775424	259.739077	-18.553003	-0.0549	-0.0371	0.1499	-2.2548	-3.1357	0.0804	0.1055	0.0673	-0.1481	17.0687	1.9359	125.3	3	0.99557
4134456435348504832	259.740209	-18.552698	-0.0538	-0.0368	-0.9592	-3.3567	-3.5064	0.3796	0.5138	0.3214	-0.1951	19.3815	1.4619	127.1	2	0.61884
4134456435378774784	259.741904	-18.553429	-0.0522	-0.0375	-0.6779	-2.7495	-2.4924	0.5252	0.7164	0.4471	-0.1657	19.8787	1.3589	128.7	2	0.80417
4134456435348503424	259.742463	-18.554743	-0.0516	-0.0388	-2.2647	-2.0092	-4.6063	1.5070	1.5908	1.3808	-0.1801	20.5974	nan	128.1	0	0.52587
4134456431053295872	259.742680	-18.554129	-0.0514	-0.0382	-0.4183	-1.4160	-3.7029	0.2533	0.3334	0.2070	-0.0481	18.9691	1.5183	129	2	0.65451
4134456435348498432	259.743287	-18.554279	-0.0509	-0.0383	0.0107	-3.1479	-5.0902	0.3138	0.4272	0.2697	-0.1700	19.2059	1.4703	129.7	2	0.00000
4134456435348497152	259.743879	-18.554434	-0.0503	-0.0385	-0.7933	-3.0758	-4.4169	0.8682	1.2175	0.7445	-0.0521	20.3995	1.1596	130.3	2	0.53894
4134456435348489984	259.745623	-18.554214	-0.0486	-0.0383	-0.1004	-4.6750	-3.3373	0.9098	1.3814	0.8327	0.1196	20.4709	1.5304	133	2	0.57169
4134456435348493824	259.743074	-18.552511	-0.0511	-0.0366	0.5804	-6.5216	-0.0718	0.9778	1.6923	0.9504	-0.3035	20.4408	1.3725	131.3	0	0.19815
4134456435348493696	259.743399	-18.552524	-0.0508	-0.0366	0.9413	5.0027	-5.2102	1.3201	2.7549	1.4068	0.1986	20.4800	1.5758	131.7	0	0.21595
4134456362353452288	259.747513	-18.563200	-0.0469	-0.0473	0.0447	-3.6088	-4.2672	0.3918	0.4464	0.2844	0.1121	19.4067	1.4929	124.7	2	0.00942
4134456362333796352	259.751212	-18.563789	-0.0433	-0.0479	0.5346	-4.1440	-3.8506	0.1965	0.2394	0.1510	0.1333	18.5496	1.7820	128.1	2	0.00000
4134456366629021440	259.751658	-18.562980	-0.0429	-0.0470	-0.2104	-2.0637	-3.4094	0.8016	1.0828	0.6793	-0.1355	20.2681	0.9562	129.7	2	0.81161
4134456366629032064	259.746969	-18.560986	-0.0474	-0.0450	-1.0942	-0.3119	-4.0873	0.7900	1.1178	0.7109	0.0028	20.3239	1.2655	126.7	2	0.52784
4134456366629027712	259.747299	-18.560155	-0.0471	-0.0442	1.0419	-7.1938	-5.1406	0.8381	1.1692	0.6887	-0.1540	20.3703	1.4718	128.1	2	0.00015
4134456366659100288	259.746162	-18.559391	-0.0481	-0.0435	0.0744	-6.3910	-6.2594	0.2960	0.3452	0.2244	0.0417	19.1375	1.1528	127.6	2	0.00000
4134456366659297920	259.748135	-18.559573	-0.0463	-0.0436	9.4815	-10.159	-1.7385	1.2904	1.7754	1.2173	-0.2388	20.5178	1.0208	129.9	0	0.00997
4134456362338731392	259.750572	-18.561376	-0.0440	-0.0454	0.4842	-4.6366	-1.1404	0.3399	0.4541	0.2884	-0.2367	18.9819	1.6185	130.5	0	0.00000
4134456366629019008	259.749612	-18.559966	-0.0449	-0.0440	-0.0653	-3.7129	-5.1800	1.8179	1.8470	1.7650	-0.2535	20.5667	0.5948	131.2	0	0.39824
4134456366629014656	259.750672	-18.559838	-0.0439	-0.0439	1.5235	-2.4440	-1.4774	1.0785	1.9178	0.9118	-0.5043	20.4490	1.4076	132.7	0	0.45410
4134456366629014016	259.750258	-18.559255	-0.0443	-0.0433	1.3090	1.2889	-1.4337	1.0727	1.6358	1.0426	0.1604	20.4508	1.4589	133	0	0.41640
4134456366659296256	259.751846	-18.559338	-0.0427	-0.0434	-0.0861	-2.3731	-4.0749	0.5459	0.7596	0.4521	-0.1558	19.8786	1.1527	134.9	2	0.69985
4134456362333796224	259.753372	-18.564390	-0.0413	-0.0485	0.2107	-2.0853	-3.0121	0.0755	0.0927	0.0593	0.0548	17.0590	1.7140	129.7	3	0.97921
4134456366627470720	259.754263	-18.564891	-0.0405	-0.0490	0.4489	-0.4832	-0.0962	0.1524	0.1951	0.1233	0.2336	18.2587	1.5336	130	3	0.00000
4134456366629014144	259.754864	-18.564119	-0.0399	-0.0482	0.5939	-2.9585	-5.4077	0.5709	0.7980	0.4940	-0.1688	19.9532	1.5236	131.8	0	0.01421
4134456366630177024	259.754482	-18.563811	-0.0402	-0.0479	-1.6353	-1.3157	-3.6820	2.1592	2.4493	1.9608	-0.2241	20.8003	nan	131.8	0	0.50060
4134456366627465344	259.758308	-18.565208	-0.0366	-0.0493	0.3080	-2.9392	-2.7692	0.6264	0.7627	0.4816	0.0915	20.0623	2.7588	134	0	0.79445
4134456366659094528	259.759011	-18.562880	-0.0360	-0.0469	-0.0973	-2.9063	-5.4691	0.4017	0.4766	0.2980	0.1809	19.4444	1.3944	138.5	0	0.00001
4134456362333804032	259.752950	-18.561450	-0.0417	-0.0455	0.2516	0.5605	-7.3158	0.0372	0.0427	0.0280	-0.0181	15.5181	1.7197	133.3	1	0.00000
4134456362333801600	259.755541	-18.561473	-0.0392	-0.0455	0.3422	-5.1582	3.3872	0.1685	0.2050	0.1296	0.1716	18.4080	1.5359	136.5	2	0.00000
4134456366629006336	259.752728	-18.560112	-0.0419	-0.0442	-1.1699	-4.0895	-2.9457	0.8861	1.2206	0.7303	-0.0811	20.3890	1.3041	134.9	0	0.68352
4134456366627483264	259.753592	-18.560574	-0.0411	-0.0446	0.5828	-1.6754	-2.6874	0.4808	0.5467	0.3543	0.2616	19.6614	1.1219	135.4	0	0.85541
4134456366627484800	259.754060	-18.560060	-0.0406	-0.0441	0.3422	-4.3907	-4.7962	0.1794	0.2153	0.1334	0.1605	18.4885	1.3664	136.7	2	0.00000
4134456366629003008	259.754842	-18.560664	-0.0399	-0.0447	-0.0780	-4.0942	-5.3233	0.5841	0.7384	0.4791	-0.1770	19.9389	1.4079	136.8	0	0.00278
4134456366628999936	259.754877	-18.559714	-0.0399	-0.0438	-1.9824	-1.6998	-3.2179	0.9735	1.3891	0.8348	-0.1287	20.5084	0.5434	138.3	2	0.80005
4134456366627474048	259.756471	-18.562090	-0.0384	-0.0462	0.3925	-0.7525	-3.5399	0.2671	0.3128	0.2044	0.1597	18.9964	1.4461	136.7	2	0.00747
4134456366628998656	259.755793	-18.560444	-0.0390	-0.0445	0.6070	-0.8326	-4.0719	1.1454	1.5698	0.8838	-0.0606	20.4435	1.1508	138.4	0	0.61794
4134456744586108800	259.758460	-18.559641	-0.0365	-0.0437	-0.2666	-2.3580	-3.7984	0.5186	0.6830	0.4565	-0.0353	19.9206	nan	143.1	0	0.84982
4134456366629016192	259.748347	-18.557940	-0.0461	-0.0420	2.9451	1.3804	-1.5479	0.8793	1.0969	0.6760	-0.1978	20.3350	1.9370	132.2	2	0.00314
4134456435348496768	259.745726	-18.556262	-0.0485	-0.0403	-0.4618	-2.7957	-5.1263	0.7428	0.9994	0.6353	-0.0789	20.2272	1.2319	130.7	2	0.12845
4134456366629013632	259.749593	-18.558510	-0.0449	-0.0426	0.8444	-7.4527	-2.0335	0.6268	0.8666	0.5285	-0.1800	20.0622	1.3084	133.1	0	0.00132
4134456366659099648	259.751497	-18.557262	-0.0431	-0.0413	-0.0246	-3.0235	-3.2179	0.2682	0.3027	0.1879	0.1798	18.8561	1.4784	137.3	2	0.77746
4134456362333812224	259.751093	-18.556729	-0.0435	-0.0408	0.8572	-3.8419	-6.3504	0.3417	0.4478	0.2870	-0.1567	19.2857	2.2287	137.5	0	0.00000
4134456366629000192	259.751727	-18.556449	-0.0429	-0.0405	-0.5083	-3.6959	-4.2375	0.5932	0.8193	0.5174	-0.1036	20.0515	1.1697	138.8	2	0.33502
4134456431053293312	259.747695	-18.555071	-0.0467	-0.0391	0.1947	-2.0482	-3.0402	0.1560	0.2009	0.1204	0.0446	18.2891	0.5413	134.9	3	0.98257
4134456435348485888	259.746646	-18.554099	-0.0477	-0.0382	0.4895	-1.4346	-4.4769	0.8478	1.1367	0.7606	-0.0336	20.3301	1.0326	134.6	2	0.55820
4134456435346994688	259.747284	-18.553569	-0.0471	-0.0376	0.1842	-1.9957	-3.1836	0.1023	0.1231	0.0778	0.0779	17.6068	1.5508	136.2	0	0.99185
4134456435348486528	259.745694	-18.553302	-0.0486	-0.0374	2.0248	3.7606	-6.0360	0.7238	0.9602	0.6007	-0.0971	20.0817	1.2774	134.2	0	0.00002
4134456435378579712	259.747451	-18.553336	-0.0469	-0.0374	1.0152	2.0470	-2.8200	0.6279	1.1081	0.7212	-0.7642	19.4822	nan	136.7	0	0.00019
4134456435348476032	259.748441	-18.553004	-0.0460	-0.0371	1.6094	-1.5056	-5.0014	0.5365	0.7735	0.5276	0.2730	19.7209	1.5416	138.6	0	0.08922
4134456366629001216	259.750029	-18.554822	-0.0445	-0.0389	3.0386	-0.2846	0.2290	1.0486	1.7480	0.8503	-0.2463	20.3698	1.5412	138.6	2	0.00248
4134456744586116096	259.751067	-18.554066	-0.0435	-0.0381	0.5652	-6.7664	-5.5921	0.7220	0.9844	0.6404	-0.1215	20.3110	1.1287	141.2	3	0.00000
4134456366629005056	259.752851	-18.559190	-0.0418	-0.0433	0.4965	-1.4007	-3.0547	0.6574	0.9198	0.5341	-0.1574	20.1138	1.4205	136.4	2	0.83384
4134456366628610560	259.752802	-18.558081	-0.0418	-0.0421	0.1775	-0.8551	-2.8445	0.2928	0.3712	0.2299	0.0327	19.1161	1.4536	138	2	0.19259
4134456366628998016	259.753770	-18.558028	-0.0409	-0.0421	0.5678	-1.3697	-2.0099	0.7814	1.0959	0.6418	-0.2000	20.2419	1.0595	139.4	2	0.52461
4134456744616220032	259.755265	-18.558116	-0.0395	-0.0422	0.2379	-3.0414	-2.7649	0.0537	0.0656	0.0398	0.1062	16.3211	1.8500	141.3	3	0.00000
4134456362333811456	259.753196	-18.557238	-0.0415	-0.0413	0.0421	-4.8392	-12.309	0.2106	0.2533	0.1543	0.0885	18.6156	1.5246	139.7	2	0.00000
4134456744586111104	259.756209	-18.558086	-0.0386	-0.0421	0.7721	-5.5044	-2.6472	0.9183	1.2926	0.8175	-0.1030	20.4950	nan	142.6	0	0.48527
4134456740290929920	259.758776	-18.559161	-0.0362	-0.0432	-0.0343	-0.6794	-2.9364	0.2957	0.3464	0.2262	0.1747	19.1549	1.4179	144.4	0	0.29971
4134456744588051968	259.758162	-18.558489	-0.0368	-0.0426	0.6079	4.5641	-1.0882	1.3764	2.8839	1.4812	0.1642	20.6711	0.7096	144.7	2	0.40565
4134456744584602752	259.758876	-18.558398	-0.0361	-0.0425	-0.1348	-2.6021	-3.1626	0.3777	0.4579	0.2767	0.1707	19.3498	1.3291	145.8	0	0.94542
4134456744584610816	259.756274	-18.557493	-0.0385	-0.0416	-0.2381	-3.1451	-3.8880	0.2111	0.2673	0.1549	0.1507	18.6846	1.4979	143.7	2	0.01960
4134456744585731968	259.757181	-18.557253	-0.0377	-0.0413	0.4412	-0.4479	-5.5058	0.7979	1.0097	0.6442	0.0400	20.3461	1.3710	145.4	2	0.02315
4134456744586107776	259.756072	-18.556770	-0.0387	-0.0408	0.5880	-2.2213	-3.6225	0.7262	1.0605	0.6208	-0.0374	20.1867	1.0136	144.5	0	0.78805
4134456744586102272	259.758220	-18.557453	-0.0367	-0.0415	-1.4141	-10.032	-2.4609	0.7787	1.1099	0.6892	-0.1244	20.3137	1.5253	146.5	2	0.00000
4134456744586106624	259.755665	-18.556028	-0.0391	-0.0401	-4.2883	-5.2622	-2.9178	3.3509	2.2794	1.4193	0.0186	20.7696	1.9445	145.1	0	0.56849
4134456744584627840	259.754329	-18.554364	-0.0404	-0.0384	0.8019	-1.7361	-5.0344	0.3692	0.4417	0.2632	0.1503	19.3976	1.2857	145.7	2	0.00000
4134456744616222080	259.755775	-18.554291	-0.0390	-0.0384	0.0883	-2.3467	-3.1689	0.0628	0.0770	0.0465	0.1143	16.5913	1.5816	148.1	3	0.99652
4134456744585732352	259.757198	-18.556195	-0.0377	-0.0403	0.4240	-2.3186	-2.9411	0.3230	0.4107	0.2509	0.0211	19.2538	1.2386	147.1	2	0.94708
4134456740290936704	259.758849	-18.555961	-0.0361	-0.0400	0.2433	-2.7455	-2.9916	0.2059	0.2534	0.1578	0.2187	18.7087	1.4081	150	2	0.82491
4134456744586096000	259.757530	-18.555077	-0.0374	-0.0391	-0.1399	-4.2622	-3.2598	0.7478	1.0155	0.6014	-0.1503	20.2105	1.3705	149.5	0	0.69085
4134456744586089728	259.758979	-18.554807	-0.0360	-0.0389	-0.4559	3.2418	-3.0261	1.0133	1.5742	0.9709	0.1307	20.5466	0.7679	152.2	2	0.19224
4134456435348525312	259.733168	-18.551406	-0.0605	-0.0355	1.5119	-5.6048	-4.8294	0.8478	1.2439	0.7555	-0.0080	20.4072	1.6270	119.1	2	0.03939
4134456435348518016	259.734813	-18.551103	-0.0589	-0.0352	0.7250	-0.0084	-1.5321	0.3153	0.4459	0.2835	-0.2378	19.1866	1.5844	121.4	2	0.00000
4134456431053305856	259.733815	-18.549516	-0.0598	-0.0336	-0.1579	-1.9624	-3.0648	0.1520	0.1882	0.1206	-0.0224	18.1493	1.5724	121.4	3	0.97995
4134456435348513280	259.734387	-18.549025	-0.0593	-0.0331	-0.2723	-3.1986	-2.1195	2.8000	2.9840	1.9080	-0.3337	20.7220	1.3895	122.5	0	0.45491
4134456435348510848	259.736555	-18.550636	-0.0572	-0.0347	0.1277	-1.5700	-3.3746	0.8238	1.0546	0.6548	-0.1644	20.1989	nan	124.1	0	0.74027
4134456435348508672	259.736998	-18.550477	-0.0568	-0.0345	-0.1617	-2.5334	-3.2565	0.4791	0.6514	0.4048	-0.2119	19.5953	1.3089	124.8	0	0.87786
4134456641537015552	259.732741	-18.548378	-0.0609	-0.0324	0.1806	-1.3461	-3.5724	0.1960	0.2404	0.1524	-0.0316	18.5061	1.5993	120.8	3	0.21118
4134456641506939776	259.734146	-18.547621	-0.0595	-0.0317	-1.0897	2.5020	-2.5629	0.4359	0.6102	0.3625	-0.0955	19.6297	1.4843	123.3	2	0.00000
4134456641505453312	259.734298	-18.546755	-0.0594	-0.0308	0.4543	-2.1280	-4.0968	0.2614	0.3345	0.2040	0.0063	18.8859	1.6154	124.1	0	0.20080
4134456641537016064	259.734951	-18.546515	-0.0588	-0.0306	0.4105	-1.8512	1.2917	0.0563	0.0710	0.0453	-0.0051	16.5073	1.6783	125.2	3	0.00000
4134456435348504704	259.735872	-18.548134	-0.0579	-0.0322	0.6704	0.4932	-1.5866	0.9271	1.3834	0.8239	0.1181	20.4370	1.2863	125.2	0	0.38410
4134456435348498688	259.736816	-18.547537	-0.0570	-0.0316	0.8007	-2.9710	-3.2958	0.4943	0.6731	0.4209	-0.1738	19.7668	1.0235	127.1	2	0.81056
4134456431053307264	259.737339	-18.548435	-0.0565	-0.0325	0.0129	0.0514	-5.1833	0.2142	0.3029	0.1832	-0.1021	18.6392	1.3647	127	0	0.00000
4134456435348498304	259.736467	-18.547071	-0.0573	-0.0311	0.6369	-2.2220	-5.4965	0.4843	0.6281	0.4168	-0.0786	19.6910	1.5622	127	2	0.00017
4134456435348489088	259.738557	-18.546435	-0.0553	-0.0305	-0.8916	-4.2633	-6.9627	1.0762	1.6344	0.9627	-0.1957	20.6128	1.6026	130.6	2	0.00323
4134456431072929792	259.741677	-18.552012	-0.0524	-0.0361	-0.3993	-2.4039	-3.0778	0.4049	0.5532	0.3507	-0.1766	19.5280	1.5356	129.8	2	0.94287
4134456435378773888	259.740455	-18.549315	-0.0535	-0.0334	0.0942	-2.2416	-8.9983	0.4283	0.6090	0.3992	0.0023	19.5821	1.3403	130.8	2	0.00000
4134456431058219264	259.741035	-18.549432	-0.0530	-0.0335	0.4153	-1.9569	-3.8099	0.2223	0.3041	0.1826	-0.1580	18.7637	1.5724	131.5	2	0.58299
4134456431053301504	259.743739	-18.551551	-0.0504	-0.0356	0.2917	2.1853	1.6068	0.1056	0.1299	0.0833	0.0190	17.5575	1.6954	133.3	3	0.00000
4134456435348484864	259.741371	-18.548054	-0.0527	-0.0321	0.1564	-4.7587	-9.7941	1.2122	1.6874	1.0778	0.1266	20.6718	1.3892	133.4	0	0.00044
4134456809027524608	259.745368	-18.548978	-0.0489	-0.0330	0.7088	-1.4001	-7.3103	0.4190	0.5708	0.3621	-0.2220	19.5555	1.4004	138.7	2	0.00000
4134456813305594880	259.744820	-18.548064	-0.0494	-0.0321	0.2750	-1.8703	-3.5393	0.6087	0.8277	0.5329	-0.1905	20.0765	1.1124	138.9	2	0.86946
4134456641537205376	259.732500	-18.544542	-0.0611	-0.0286	0.5651	0.3489	-2.1443	0.6310	0.9068	0.5303	-0.0491	20.2002	1.5464	123.2	2	0.08027
4134456641505459712	259.733746	-18.544563	-0.0599	-0.0286	1.2260	-2.1953	-5.8582	0.6221	0.8156	0.4766	0.1898	20.0271	1.3655	125	2	0.00005
4134456641506926464	259.735287	-18.544984	-0.0584	-0.0291	-0.4985	3.1947	-2.6650	1.1202	1.5895	0.9800	0.1762	20.4564	3.1230	126.9	0	0.26219
4134456641505460352	259.734793	-18.543397	-0.0589	-0.0275	0.5192	-2.5068	-5.0281	0.4262	0.5672	0.3427	0.1821	19.7074	1.5507	127.4	2	0.00060
4134456641505454080	259.736262	-18.545381	-0.0575	-0.0294	-0.0283	-2.7706	-6.5200	0.1731	0.2261	0.1380	0.0157	18.4320	1.6498	128	2	0.00000
4134456637211747712	259.737105	-18.544947	-0.0567	-0.0290	0.1154	-1.9905	-3.1581	0.0542	0.0677	0.0431	-0.0116	16.4506	0.9374	129.6	3	0.99603
4134456809030052096	259.738791	-18.544042	-0.0551	-0.0281	-0.8486	-1.8522	-4.1257	0.6003	0.9640	0.5196	-0.3440	19.9896	1.3897	133	2	0.72290
4134456641537018880	259.732757	-18.542485	-0.0608	-0.0266	0.1324	-2.1510	-3.3046	0.0195	0.0250	0.0158	-0.0107	14.0392	1.8662	125	3	0.99943
4134456641506923648	259.732727	-18.541562	-0.0609	-0.0256	0.6073	1.1084	-5.2578	1.2516	1.7436	1.0752	0.0912	20.5401	1.0730	125.6	0	0.24213
4134456641545901952	259.734901	-18.542059	-0.0588	-0.0261	0.8325	-1.3638	-3.0029	0.5703	0.8036	0.4882	-0.0787	19.9936	1.2000	128.5	2	0.79897
4134456641506916992	259.734177	-18.541286	-0.0595	-0.0254	1.1911	-2.0215	-3.0200	1.3591	1.6420	1.1087	-0.4458	20.5126	1.5307	127.9	0	0.62930
4134456641505473280	259.732372	-18.539684	-0.0612	-0.0238	0.3580	-4.4675	-3.3524	0.4995	0.6271	0.3702	0.1133	19.7951	1.8909	126.2	2	0.09016
4134457019464031616	259.738137	-18.542901	-0.0557	-0.0270	-0.2492	-3.6146	-8.1102	0.3992	0.5675	0.3415	-0.0223	19.5959	1.4895	133	0	0.00000
4134457019464027264	259.738694	-18.542198	-0.0552	-0.0263	2.1755	-6.3250	-3.1158	0.7737	1.0944	0.6289	-0.0549	20.2796	1.3475	134.5	2	0.03843
4134457019464032640	259.735924	-18.540903	-0.0578	-0.0250	0.1828	-0.8333	-3.3899	0.6343	0.8869	0.5416	-0.1256	20.1316	1.6825	130.9	2	0.75721
4134457019464026752	259.736451	-18.539760	-0.0573	-0.0238	-0.6552	-2.1647	-7.5543	0.8166	1.1206	0.7118	-0.1356	20.3389	1.5399	132.6	2	0.00001
4134456809010441728	259.742178	-18.544015	-0.0519	-0.0281	0.1102	-0.5709	-6.4484	0.1372	0.1732	0.1063	0.0625	17.9954	1.5996	138.7	3	0.00000
4134456813305590272	259.741550	-18.543579	-0.0525	-0.0276	-0.0355	-2.6820	-3.0519	0.3624	0.4994	0.3145	-0.2489	19.3761	1.5441	138	2	0.94110
4134456809010435712	259.745199	-18.546059	-0.0490	-0.0301	0.1987	-2.2669	-3.0663	0.2733	0.3616	0.2207	-0.1406	18.9751	1.4504	141.8	2	0.97164
4134457015168878336	259.740272	-18.542024	-0.0537	-0.0261	0.6160	2.9600	1.0758	0.1325	0.1613	0.1015	0.1279	18.0302	1.6876	137.3	3	0.00000
4134457019464013824	259.741192	-18.541476	-0.0529	-0.0255	0.0210	-2.7793	-2.3018	0.3168	0.4212	0.2640	-0.0371	19.3176	1.4831	139.4	0	0.44751
4134457019464013952	259.741556	-18.541273	-0.0525	-0.0253	-0.2424	-0.2174	-4.2121	0.6110	1.1137	0.7219	-0.7374	19.6972	nan	140.2	0	0.75966
4134457019464007168	259.742237	-18.540079	-0.0519	-0.0241	0.0034	-3.4179	-1.2910	0.7427	1.0298	0.6430	-0.1616	20.2637	1.5517	142.5	2	0.23176
4134456813305579264	259.743681	-18.542148	-0.0505	-0.0262	0.5243	-4.6314	-2.7538	0.7293	1.0276	0.6449	-0.1012	20.3094	1.9131	143.2	1	0.57847
4134456809015345920	259.745479	-18.542607	-0.0488	-0.0267	-0.1721	-2.5488	-3.7647	0.2449	0.3070	0.1965	0.1292	19.0061	1.5193	146.1	2	0.85023
4134456809030052480	259.743317	-18.541576	-0.0508	-0.0256	0.8463	-2.2770	-1.1286	0.5209	0.7215	0.4500	-0.1566	19.7916	1.3915	143.1	2	0.00459
4134456813305574272	259.744047	-18.541286	-0.0501	-0.0254	-0.4666	-5.2964	-4.0383	0.7935	1.2333	0.7186	-0.3600	20.3509	1.6606	144.8	2	0.12795
4134456813305571712	259.745200	-18.541736	-0.0491	-0.0258	0.0740	-5.4833	-5.8762	0.8287	1.2735	0.7318	-0.3764	20.3115	1.9889	146.5	2	0.00010
4134456435348482304	259.746311	-18.552357	-0.0480	-0.0364	-0.4793	-2.5045	-4.2484	0.7154	1.0343	0.6061	-0.1658	20.1772	1.8298	136.2	0	0.64775
4134456431070408064	259.745805	-18.552125	-0.0485	-0.0362	-0.1141	-3.7784	-2.2367	0.5906	0.7987	0.5154	-0.2329	19.9619	0.2501	135.7	0	0.62947
4134456435349651712	259.746997	-18.552621	-0.0473	-0.0367	2.5595	-6.1407	-3.6491	1.0298	1.6258	0.8017	-0.0709	20.3364	1.1468	136.9	2	0.30386
4134456435348480000	259.745904	-18.551359	-0.0484	-0.0354	0.6478	-4.7209	-6.1406	0.2312	0.3189	0.1894	-0.1659	18.7771	1.7560	136.8	2	0.00000
4134456435349651200	259.746735	-18.551835	-0.0476	-0.0359	-0.1997	-1.5319	-1.3454	1.3696	1.8228	1.1683	0.2243	20.6269	nan	137.5	0	0.55907
4134456813306772608	259.748764	-18.551706	-0.0457	-0.0358	0.8065	-5.6909	-5.4017	1.8994	2.4232	2.1645	-0.1114	20.8312	1.3394	140.8	2	0.34886
4134456809015338368	259.749298	-18.552535	-0.0452	-0.0366	-0.1096	-2.4246	-2.2960	0.2486	0.3362	0.2134	-0.2406	18.8633	1.4565	140.6	0	0.34995
4134456813305591168	259.749453	-18.552130	-0.0450	-0.0362	-0.9302	1.2858	-7.4327	1.1381	1.5942	0.9259	-0.1949	20.1427	nan	141.3	0	0.02363
4134456813305588096	259.749783	-18.551475	-0.0447	-0.0355	0.1755	-6.0452	-2.8783	0.7400	1.0188	0.6361	-0.1840	20.3118	1.3142	142.7	2	0.07281
4134456813305582976	259.751709	-18.551814	-0.0429	-0.0359	0.3386	-1.7933	-3.0757	0.2740	0.3683	0.2443	-0.1873	19.0624	1.3988	145.4	3	0.95159
4134456809030052864	259.749922	-18.550408	-0.0446	-0.0345	-1.2815	-2.5324	-8.8376	0.7268	0.9971	0.5769	-0.1875	20.1428	1.5707	144.4	0	0.00000
4134456813305574656	259.752253	-18.550016	-0.0424	-0.0341	1.4771	-3.3403	-5.9226	0.7318	1.0309	0.6380	-0.1310	20.3062	1.4683	148.9	2	0.00288
