# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4107309115353112704	258.571611	-29.523228	-0.0546	-0.0612	-0.8547	-4.2189	-6.3407	0.2427	0.3356	0.2054	0.3967	18.7832	1.3002	185.9	2	0.00000
4107309008099430016	258.565027	-29.518683	-0.0604	-0.0567	1.3050	-5.5047	-6.1748	1.1519	1.6480	1.0741	0.6020	20.0622	nan	185.4	0	0.00008
4107309007959307904	258.562799	-29.517332	-0.0623	-0.0553	-1.0985	-5.0862	-6.9884	0.4621	0.4838	0.3003	0.0632	19.2111	1.9580	185.1	0	0.00000
4107309008099294080	258.563977	-29.518418	-0.0613	-0.0564	-0.4664	-6.2128	-5.7573	0.3498	0.4265	0.2685	0.2087	19.3400	1.3918	185.1	2	0.00000
4107309008099293568	258.563703	-29.517759	-0.0615	-0.0557	-1.4809	-0.0069	-5.1425	0.8132	1.0317	0.6428	-0.3485	19.7145	nan	185.3	0	0.00001
4107309111178509824	258.564369	-29.517344	-0.0609	-0.0553	0.3817	-6.3665	-6.2611	0.4599	0.6335	0.3788	0.3358	19.4551	1.8459	185.7	2	0.00000
4107309008099303040	258.567734	-29.521158	-0.0580	-0.0591	0.8330	-2.1669	-5.3704	0.5469	0.7416	0.4280	0.4009	19.7141	1.7530	185.4	2	0.00000
4107309111178517888	258.567515	-29.520601	-0.0582	-0.0586	-1.2894	-0.8325	-5.0883	0.7677	0.8445	0.4003	0.1023	19.5137	1.2585	185.6	0	0.00000
4107309115353122048	258.568147	-29.520300	-0.0577	-0.0583	0.4024	-5.9950	-4.6421	0.0964	0.1123	0.0730	-0.1196	17.2368	nan	185.9	0	0.00000
4107309111178661120	258.568310	-29.519842	-0.0575	-0.0578	0.3350	-4.1770	1.7525	0.0945	0.1020	0.0686	-0.1881	16.9448	1.6874	186.2	0	0.00000
4107309111178651008	258.566689	-29.518618	-0.0589	-0.0566	0.1209	-9.9546	-6.7238	0.2408	0.3015	0.2027	0.2283	18.7488	1.7970	186.1	0	0.00000
4107309111008439040	258.566667	-29.517626	-0.0589	-0.0556	0.3085	-3.3401	-5.1093	0.0664	0.0774	0.0516	-0.0231	16.7358	2.0554	186.5	3	0.00000
4107309111178518272	258.567757	-29.518329	-0.0580	-0.0563	-0.7266	-2.3799	-6.3619	0.5089	0.5748	0.3527	0.1525	19.5458	1.6530	186.6	2	0.00000
4107309111178660096	258.569847	-29.519269	-0.0562	-0.0573	3.8668	-4.1627	-4.4813	1.1223	1.5587	0.5451	0.2750	19.9250	nan	187	0	0.00000
4107309111178523136	258.570647	-29.520188	-0.0555	-0.0582	0.5810	-3.8076	-3.1376	0.3283	0.3808	0.2362	0.1800	19.1896	1.4506	186.9	2	0.00000
4107309111178521728	258.569953	-29.518769	-0.0561	-0.0568	-0.0287	-0.9384	-2.5708	0.6038	0.7521	0.4144	-0.3321	19.4819	nan	187.2	0	0.00268
4107309111178519552	258.568749	-29.517698	-0.0571	-0.0557	-0.0985	-2.5127	-6.7878	0.5225	0.4874	0.3185	0.2253	19.4556	1.4065	187.2	2	0.00000
4107309115353122816	258.569908	-29.518207	-0.0561	-0.0562	-0.2212	-1.6001	-2.0850	0.1862	0.2339	0.1506	0.2272	18.1052	1.7440	187.4	0	0.00000
4107309080994871808	258.557725	-29.511595	-0.0667	-0.0496	0.0070	-6.7317	-4.8748	0.5224	0.5480	0.3682	0.0211	19.1256	1.5402	185.2	0	0.00000
4107309076821275904	258.556745	-29.510463	-0.0676	-0.0485	-1.0405	-2.2488	-5.5899	0.3352	0.3637	0.2474	0.1556	18.9687	1.3849	185.2	2	0.00000
4107309184025010432	258.555674	-29.509178	-0.0685	-0.0472	0.1677	-1.0331	0.4354	0.0754	0.0936	0.0632	0.1159	16.8655	1.7280	185.2	2	0.00000
4107309179900786560	258.554859	-29.507335	-0.0692	-0.0453	-0.6162	-4.3601	-5.6575	0.4125	0.4682	0.2976	0.1886	19.1841	1.5242	185.5	0	0.00000
4107309179900550784	258.554878	-29.506693	-0.0692	-0.0447	-0.9287	-7.3398	-6.6099	0.7856	0.7864	0.5638	0.1003	19.9105	nan	185.7	0	0.00000
4107309184072640128	258.553621	-29.505949	-0.0703	-0.0439	0.2251	-4.1748	-8.7093	0.1050	0.1234	0.0825	0.0167	17.3966	1.9798	185.4	3	0.00000
4107309179900490496	258.556013	-29.508648	-0.0682	-0.0466	0.1124	-1.9798	-6.1675	0.1762	0.2274	0.1532	0.2526	18.2659	nan	185.5	0	0.00000
4107309179900491648	258.558001	-29.508572	-0.0665	-0.0466	-0.0931	-5.1416	-2.6338	0.3240	0.3881	0.2725	0.0611	18.8547	1.5919	186.4	0	0.00033
4107309184072634880	258.556646	-29.507793	-0.0677	-0.0458	0.3314	-1.9290	-5.2414	0.2375	0.2887	0.1908	0.1818	18.6813	1.8259	186.1	2	0.00000
4107309184025010560	258.557426	-29.507762	-0.0670	-0.0458	0.2255	-2.7778	1.6952	0.1213	0.1410	0.0947	0.0327	17.5797	1.3687	186.4	1	0.00000
4107309184072636928	258.556448	-29.506421	-0.0678	-0.0444	0.8899	-2.5142	-4.3507	0.5118	0.6059	0.3570	0.0944	19.2389	1.6086	186.4	0	0.00000
4107309179900682112	258.557743	-29.507294	-0.0667	-0.0453	1.6153	-0.3735	-5.0876	0.9337	0.9671	0.5887	0.2742	20.0064	nan	186.7	0	0.00000
4107309076818766592	258.560833	-29.515289	-0.0640	-0.0533	4.1146	-4.5095	-3.9004	0.8109	0.9578	0.6038	0.1718	19.5340	1.9533	185.1	0	0.00045
4107309080993402880	258.560365	-29.514680	-0.0644	-0.0527	0.2279	0.6464	-7.8480	0.0629	0.0734	0.0486	-0.0835	16.5092	1.8920	185.2	3	0.00000
4107309179729439616	258.562907	-29.515994	-0.0622	-0.0540	-0.7674	-6.5786	-11.947	0.5251	0.6270	0.4106	-0.0103	16.9115	1.7569	185.7	1	0.00000
4107309115353133568	258.563875	-29.516387	-0.0614	-0.0544	-0.2826	-0.1727	-5.7886	0.2622	0.3166	0.2022	0.1566	18.9734	1.6646	185.9	0	0.00000
4107309076818691200	258.559082	-29.513197	-0.0655	-0.0512	0.5109	-1.9125	-6.5328	0.1739	0.2037	0.1351	0.0888	18.1773	1.9588	185.2	2	0.00000
4107309184024992768	258.560738	-29.513397	-0.0641	-0.0514	1.0218	-2.4346	-6.2947	0.9180	1.0480	0.4730	0.2435	19.7355	1.6544	185.8	2	0.00000
4107309184072623104	258.560196	-29.512212	-0.0646	-0.0502	0.3462	-6.2603	-4.8295	0.8297	1.0555	0.6441	0.0229	19.8431	1.1193	186	0	0.00002
4107309179897981184	258.560393	-29.511882	-0.0644	-0.0499	0.9214	-2.0041	-4.9022	0.6186	0.6927	0.4171	0.0027	19.7682	1.4592	186.2	0	0.00000
4107309179897983360	258.562250	-29.513253	-0.0628	-0.0512	1.1127	-5.9108	-6.2816	0.5927	0.7439	0.4514	-0.0036	19.4456	1.4686	186.5	0	0.00000
4107309179897985280	258.563302	-29.513618	-0.0619	-0.0516	-1.4236	-3.6371	-6.2171	0.5173	0.5881	0.3609	0.1521	19.5058	1.6082	186.7	0	0.00000
4107309179897986688	258.564264	-29.514382	-0.0610	-0.0524	0.5655	-3.8854	-2.1120	0.5073	0.6196	0.3865	-0.0510	19.6603	1.3603	186.8	2	0.08617
4107309179898112384	258.562073	-29.512301	-0.0629	-0.0503	-0.2640	-2.0601	-6.1428	0.6862	0.8712	0.4745	-0.1368	19.9320	1.0720	186.7	2	0.00000
4107309179897923968	258.563604	-29.512909	-0.0616	-0.0509	0.1214	-2.1702	-1.9163	0.2037	0.2340	0.1598	0.2390	18.4071	1.5679	187.1	2	0.00000
4107309184072616576	258.564469	-29.512333	-0.0609	-0.0503	-5.2960	-9.8327	-1.9542	1.2487	1.4601	0.8384	0.2833	19.5329	1.4525	187.7	0	0.06152
4107309111178645888	258.565215	-29.516719	-0.0602	-0.0547	0.2488	-3.2449	-4.4326	0.5707	0.6459	0.4142	0.1090	19.7106	1.3813	186.3	2	0.00000
4107309111178516864	258.567267	-29.516888	-0.0584	-0.0549	1.8046	-5.7635	-7.7708	0.7356	0.8011	0.5310	0.1184	19.8445	nan	187	0	0.00000
4107309111178513920	258.566109	-29.515449	-0.0594	-0.0534	-0.2621	-3.5430	0.0614	0.1357	0.1722	0.1124	0.2352	18.0112	1.7611	187.1	2	0.00000
4107309111178516992	258.567279	-29.515739	-0.0584	-0.0537	1.3455	-1.4261	-2.6411	0.4230	0.4837	0.3162	0.1699	19.4743	1.4893	187.5	2	0.00000
4107309115353128448	258.568089	-29.516035	-0.0577	-0.0540	1.4548	-6.0404	-5.2693	0.9146	0.9937	0.6144	0.0502	19.3005	1.7570	187.6	0	0.00000
4107309111178519680	258.568820	-29.516910	-0.0571	-0.0549	0.5372	-1.0093	-5.4708	0.6845	0.9542	0.5468	0.2054	19.8062	nan	187.6	0	0.00000
4107309111178658688	258.569392	-29.516130	-0.0566	-0.0541	-0.5407	-1.0638	-8.6949	0.3136	0.3677	0.2290	0.1820	18.9497	1.6449	188.1	0	0.00000
4107309111038530176	258.568781	-29.515484	-0.0571	-0.0535	0.3178	-5.6390	-6.3277	0.1755	0.2221	0.1445	0.2373	18.4109	1.7329	188.1	2	0.00000
4107309111178517504	258.567463	-29.514229	-0.0582	-0.0522	0.4577	-3.4610	-7.2856	0.3464	0.3792	0.2345	0.1411	19.1517	1.7800	188.1	2	0.00000
4107309115353133952	258.566744	-29.513759	-0.0589	-0.0517	-3.0541	0.9547	-7.0689	1.0567	1.2297	0.7137	0.2003	19.4435	1.6873	188	0	0.00000
4107309179897990912	258.565995	-29.513445	-0.0595	-0.0514	4.1825	-5.8953	3.5193	1.0756	1.4957	0.7132	0.2740	19.7567	1.4031	187.8	0	0.00001
4107309184072613760	258.565589	-29.512747	-0.0599	-0.0507	-0.2036	1.0409	-5.1287	0.4494	0.5046	0.3069	0.0759	19.3600	1.4793	188	2	0.00000
4107309111028345984	258.567997	-29.513030	-0.0578	-0.0510	0.1700	-5.1197	-5.7973	0.1026	0.1099	0.0765	0.0421	17.3293	1.8647	188.7	3	0.00000
4107309179897993216	258.567008	-29.512864	-0.0586	-0.0509	-0.1514	-4.4807	-3.9761	0.5105	0.6009	0.3531	0.1527	19.5690	1.6642	188.4	2	0.00000
4107309115354827648	258.569112	-29.514854	-0.0568	-0.0528	0.1021	-7.3367	-2.2297	0.6014	0.7125	0.4737	-0.0746	19.8115	nan	188.5	0	0.00233
4107309115353127680	258.570125	-29.514890	-0.0559	-0.0529	0.0471	-3.3492	-1.9660	0.2194	0.2685	0.1730	0.1920	18.7764	1.5490	188.8	0	0.00183
4107309115305498496	258.570140	-29.514524	-0.0559	-0.0525	1.3767	-1.1322	-2.6617	0.7820	0.8622	0.5560	-0.0178	19.5172	nan	188.9	0	0.00305
4107309111009972224	258.570441	-29.514040	-0.0557	-0.0520	1.5928	3.7915	-8.0929	0.2826	0.4842	0.3598	-0.6105	18.6550	1.5596	189.2	0	0.00000
4107309115305499776	258.570615	-29.513906	-0.0555	-0.0519	0.4469	-5.9557	-2.4962	0.4130	0.4866	0.2851	-0.1160	18.5526	1.6584	189.3	0	0.00009
4107309111178449920	258.571057	-29.514275	-0.0551	-0.0523	0.4510	-0.8623	-2.1662	0.2234	0.2860	0.1907	0.2326	18.7684	nan	189.3	0	0.00000
4107309115353132800	258.569067	-29.513051	-0.0569	-0.0510	0.1868	0.4877	-6.7466	0.0644	0.0750	0.0494	0.0098	16.6869	1.9423	189.1	3	0.00000
4107309184025004544	258.559850	-29.509290	-0.0649	-0.0473	0.0795	-1.4524	-1.0867	0.1347	0.3075	0.1938	0.8273	17.4322	nan	186.9	0	0.00000
4107309184072628736	258.559609	-29.509031	-0.0651	-0.0470	0.1041	-4.7591	-5.4809	0.1346	0.1582	0.1126	0.2227	16.7593	1.8710	186.9	0	0.00000
4107309179900560512	258.560000	-29.509772	-0.0647	-0.0478	5.7327	7.2458	-10.689	1.3471	1.8388	0.9997	-0.0622	19.7827	nan	186.8	0	0.00000
4107309184072621696	258.562008	-29.511533	-0.0630	-0.0495	-0.5199	-5.8932	-7.4905	0.5114	0.6398	0.3454	0.1313	19.4027	1.5096	187	0	0.00000
4107309184072620544	258.562975	-29.511243	-0.0622	-0.0492	1.0100	-1.5271	-3.5478	0.2536	0.2951	0.2004	0.0217	17.9445	1.5642	187.5	0	0.00000
4107309179897988096	258.564840	-29.510979	-0.0605	-0.0490	-0.2035	-6.3596	-3.4537	0.3468	0.3902	0.2342	0.1913	19.1302	1.5611	188.3	2	0.00000
4107309179758007168	258.562777	-29.510560	-0.0623	-0.0486	1.9493	-0.6454	-3.4916	0.8957	1.2776	0.7334	0.5385	19.9236	nan	187.7	0	0.00001
4107309179727957376	258.563453	-29.509862	-0.0617	-0.0479	0.0540	-2.9077	-7.2410	0.0390	0.0432	0.0279	-0.1220	14.6157	3.5652	188.2	3	0.00000
4107309184027323008	258.560355	-29.508332	-0.0644	-0.0463	-0.0129	-4.7109	-2.5961	0.9608	0.9433	0.6444	0.0357	19.8106	1.6516	187.5	0	0.06943
4107309184072632576	258.559274	-29.507403	-0.0654	-0.0454	-0.2284	-5.4373	-3.0534	0.3957	0.4286	0.2935	0.1548	19.0343	1.8218	187.3	0	0.00002
4107309179900562688	258.561694	-29.508785	-0.0633	-0.0468	0.2240	-0.9248	-2.6722	0.6550	0.6604	0.4335	0.2507	19.7375	1.5912	187.8	2	0.00000
4107309184074303488	258.562321	-29.508590	-0.0627	-0.0466	0.5258	-5.6906	-4.4718	0.7102	1.0191	0.7242	0.2999	19.8698	1.9520	188.2	0	0.00102
4107309184025002368	258.564627	-29.506859	-0.0607	-0.0448	1.4946	-1.5776	-2.3584	0.6896	0.9388	0.6453	0.5564	19.6530	nan	189.5	0	0.00087
4107309179897907840	258.565309	-29.512001	-0.0601	-0.0500	0.2786	-5.6054	0.1379	0.1115	0.1264	0.0833	0.0408	17.6683	1.4154	188.1	2	0.00000
4107309179897989504	258.565454	-29.511566	-0.0600	-0.0496	-1.2933	-2.6535	-1.2249	0.6546	0.7135	0.4235	-0.3989	19.3344	nan	188.3	0	0.31428
4107309184072615680	258.565887	-29.511435	-0.0596	-0.0494	-0.2348	-1.4138	-3.2857	0.1587	0.1880	0.1216	-0.0317	17.4953	1.7912	188.5	0	0.00000
4107309179897995136	258.567765	-29.511759	-0.0580	-0.0497	2.0621	0.3246	-5.7736	0.9100	1.2222	0.8129	-0.6128	19.6976	nan	189.1	0	0.00008
4107309179898130944	258.567406	-29.511128	-0.0583	-0.0491	0.3819	-7.0721	-3.8522	0.0900	0.1029	0.0684	-0.0048	17.1951	1.1604	189.2	3	0.00000
4107309179897995520	258.568255	-29.511425	-0.0576	-0.0494	-2.9267	-0.7939	-1.4485	0.9608	1.0901	0.6574	0.0480	19.2273	1.3492	189.4	0	0.05026
4107309184072617856	258.565810	-29.510614	-0.0597	-0.0486	0.0598	-5.7584	-7.7813	0.1931	0.2284	0.1441	0.1704	18.2997	1.9440	188.8	2	0.00000
4107309179900497280	258.566281	-29.510244	-0.0593	-0.0482	2.1589	-4.6973	-0.6390	0.2811	0.3171	0.2119	0.1049	18.7989	1.5525	189.1	0	0.00043
4107309179897993088	258.566860	-29.510428	-0.0588	-0.0484	2.1543	2.8574	0.1301	1.1956	1.2448	0.6200	-0.1646	19.6925	nan	189.2	0	0.00007
4107309179900574720	258.568028	-29.510308	-0.0578	-0.0483	-0.9641	-5.5229	-6.9903	0.4590	0.4849	0.2856	0.0139	19.3249	nan	189.6	0	0.00000
4107309184072616192	258.568013	-29.509790	-0.0578	-0.0478	-0.5326	-1.1747	-6.6582	0.4094	0.4865	0.3210	0.1435	18.5246	1.7474	189.8	0	0.00000
4107309111178432256	258.569155	-29.511709	-0.0568	-0.0497	0.2821	-0.8585	-3.8204	0.1746	0.2141	0.1360	0.1840	18.0182	1.6500	189.6	0	0.00000
4107309111178523008	258.570463	-29.512396	-0.0556	-0.0504	0.3716	-4.9259	-7.7424	0.4451	0.5355	0.3092	0.0806	19.5181	1.8196	189.8	2	0.00000
4107309184072612224	258.568520	-29.511083	-0.0573	-0.0491	-1.6589	-7.1426	-12.356	0.7335	0.7050	0.4498	-0.0414	19.3604	1.5707	189.6	0	0.00000
4107309111008473856	258.569559	-29.510850	-0.0564	-0.0488	0.6126	0.3759	-3.3054	0.0494	0.0555	0.0379	0.0022	16.0601	1.2613	190	3	0.00000
4107309111178449664	258.570358	-29.511056	-0.0557	-0.0490	-0.2700	1.1831	-3.0602	0.2620	0.3203	0.2162	0.1242	18.7499	1.5283	190.1	0	0.00000
4107309111181102080	258.570484	-29.510079	-0.0556	-0.0481	0.1882	-3.9908	-0.0001	0.5600	0.6627	0.4048	0.2537	19.4413	1.4929	190.5	0	0.35250
4107309115353134720	258.570863	-29.510053	-0.0553	-0.0480	0.2195	-6.2955	-5.7353	0.6107	0.6409	0.4069	0.0764	19.7529	1.6159	190.6	0	0.00000
4107309179900705024	258.565613	-29.509276	-0.0599	-0.0473	1.3215	-3.1634	-7.2830	1.8190	1.3260	0.8531	-0.2582	20.0554	0.5771	189.2	0	0.00000
4107309179900705664	258.565990	-29.508323	-0.0595	-0.0463	-0.0514	-2.9468	-3.3061	1.1340	1.9828	1.1472	0.7423	20.0635	nan	189.6	0	0.00539
4107309179900573440	258.567101	-29.508814	-0.0586	-0.0468	0.4187	-2.2499	-2.7577	0.3701	0.4029	0.2527	0.1392	19.0022	1.5590	189.8	0	0.00000
4107309179900589312	258.567714	-29.508956	-0.0580	-0.0469	-1.1515	-1.0882	-7.3081	1.1831	1.2393	0.7770	-0.1266	19.7948	nan	190	0	0.00000
4107309179900573056	258.566878	-29.507127	-0.0588	-0.0451	-0.3315	2.6845	0.4230	0.5016	0.5330	0.3277	0.0614	19.2583	1.3845	190.2	0	0.00000
4107309179900574208	258.567597	-29.507421	-0.0581	-0.0454	-1.1196	-0.7679	-8.4759	0.7747	0.8378	0.4870	-0.1586	19.7002	1.6317	190.3	0	0.00000
4107309179729471360	258.568519	-29.508565	-0.0573	-0.0466	0.0939	2.2951	-1.3977	0.1185	0.1312	0.0859	0.0202	17.5445	1.6168	190.3	2	0.00000
4107309179900576640	258.569235	-29.508612	-0.0567	-0.0466	-0.7685	-4.5491	-8.7485	0.5286	0.5870	0.3507	0.0825	19.3716	1.6799	190.5	0	0.00000
4107309179900498944	258.570247	-29.508853	-0.0558	-0.0468	0.8063	-0.8362	-6.7696	0.3869	0.4281	0.2377	0.0902	19.0498	nan	190.7	0	0.00000
4107309179900577920	258.569908	-29.508527	-0.0561	-0.0465	-2.5932	-1.6991	-2.9209	0.6027	0.6004	0.4011	0.0563	19.1380	nan	190.7	0	0.00008
4107309184072614400	258.570776	-29.508575	-0.0554	-0.0466	0.4998	4.5427	1.1624	0.0623	0.0721	0.0472	-0.0036	16.4154	1.3426	190.9	1	0.00000
4107356115303153792	258.551000	-29.502933	-0.0726	-0.0409	1.6284	-1.0931	-5.2044	0.5896	0.6082	0.3496	0.1211	19.2892	nan	185.1	0	0.00000
4107356115303098624	258.551446	-29.502713	-0.0722	-0.0407	-0.0218	-6.5737	-4.9217	0.2329	0.3037	0.1947	0.2982	18.6793	2.3970	185.4	0	0.00000
4107356115303082624	258.551368	-29.501745	-0.0723	-0.0397	0.1814	-1.1884	-6.3389	0.1224	0.1429	0.1011	-0.0130	17.7836	2.0883	185.6	2	0.00000
4107309179900548224	258.553782	-29.504809	-0.0702	-0.0428	1.9524	1.8886	-3.4893	0.8657	1.2719	0.8338	-0.4405	19.7655	1.4474	185.8	0	0.00106
4107356115303157760	258.553122	-29.503895	-0.0707	-0.0419	-0.1373	0.2231	-1.1347	0.5763	0.6324	0.3967	0.1812	19.6559	1.8202	185.8	2	0.00000
4107309184074302592	258.554686	-29.504553	-0.0694	-0.0425	3.6431	-9.5127	-6.8676	0.8432	1.1162	0.7490	0.3196	19.7146	2.1755	186.3	0	0.00000
4107309184027322496	258.554316	-29.504214	-0.0697	-0.0422	1.6275	-3.1177	-0.6373	0.8459	1.2083	0.6860	0.0167	19.9237	nan	186.2	0	0.19389
4107356115132104704	258.554309	-29.503380	-0.0697	-0.0414	0.0750	-5.0923	-2.0152	0.0925	0.1073	0.0719	0.0075	17.2277	1.9456	186.5	3	0.00000
4107309184025015296	258.555041	-29.505566	-0.0691	-0.0436	-0.0271	-4.0316	-4.3685	0.7740	0.7338	0.5412	-0.0784	19.6360	1.7473	186.1	2	0.00000
4107309184025012992	258.557358	-29.505915	-0.0670	-0.0439	0.0562	-2.5013	-8.3305	0.7208	1.0972	0.6366	0.5513	19.7339	1.8809	187	2	0.00000
4107309179900551424	258.555438	-29.504178	-0.0687	-0.0422	1.5931	-5.5586	0.6013	0.8991	1.0172	0.6814	0.2542	19.2475	nan	186.7	0	0.09513
4107309179900490368	258.555086	-29.503701	-0.0690	-0.0417	-0.2646	-2.8964	-5.2093	0.2722	0.3453	0.2219	0.1945	18.8154	2.0030	186.7	0	0.00000
4107309184072640512	258.555992	-29.503521	-0.0682	-0.0415	0.1594	-0.2265	-0.6994	0.4957	0.5195	0.3472	0.1151	19.5042	nan	187.2	0	0.00000
4107309179900554752	258.556769	-29.504451	-0.0676	-0.0424	17.3935	-31.728	-14.564	1.8071	1.7144	1.2218	-0.1589	19.6172	0.8585	187.2	0	0.00000
4107309179900501248	258.557680	-29.503700	-0.0668	-0.0417	-1.8135	-4.5436	-8.0306	0.3295	0.3840	0.2670	0.0181	18.8899	1.4279	187.8	0	0.00000
4107356115303157248	258.552934	-29.502763	-0.0709	-0.0408	2.8659	10.2539	2.4596	1.1095	1.2814	0.7395	0.0857	19.3046	1.9702	186	0	0.00000
4107356115130607360	258.552406	-29.501811	-0.0714	-0.0398	0.0848	-4.6861	-5.7561	0.0525	0.0662	0.0419	-0.0352	14.7105	4.1793	186.1	3	0.00000
4107356115303099520	258.552875	-29.500950	-0.0710	-0.0389	0.2894	-5.3265	-3.9889	0.1760	0.2148	0.1426	0.1687	18.2096	1.7795	186.5	2	0.00000
4107309179900490880	258.556605	-29.503528	-0.0677	-0.0415	0.3685	-4.1400	-3.2880	0.3359	0.3893	0.2476	0.1500	19.1091	1.7137	187.4	2	0.00000
4107309179900551808	258.555479	-29.502759	-0.0687	-0.0408	0.6546	-2.5125	-5.6298	0.7333	1.1297	0.6512	0.6436	19.8343	1.2653	187.2	2	0.00000
4107309179900472832	258.557635	-29.502356	-0.0668	-0.0403	0.1612	0.3631	-6.4760	0.1424	0.1855	0.1193	0.2838	18.0629	1.7532	188.2	2	0.00000
