# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5579126890752982784	102.200645	-36.089525	-0.0379	-0.0842	0.0730	3.7647	-2.4111	0.7146	0.7599	0.6407	0.1532	20.5319	0.7143	8.257	3	0.98911
5579126890752974976	102.194332	-36.086866	-0.0430	-0.0816	0.6368	-0.8451	5.4648	0.6167	0.5955	0.5814	0.0362	20.5431	1.4872	8.27	2	0.00000
5579126817737872640	102.207307	-36.094948	-0.0325	-0.0896	0.2363	0.2994	5.8958	0.1839	0.1824	0.1891	0.0103	19.0506	1.3270	8.003	3	0.00000
5579126822033514240	102.206392	-36.094423	-0.0333	-0.0891	-1.4595	1.3501	2.7617	1.0570	1.0985	1.3461	0.3659	20.7988	1.5730	8.022	0	0.00004
5579126718956247040	102.220150	-36.096710	-0.0221	-0.0914	0.9238	-3.2436	10.4102	0.2045	0.2204	0.2262	0.0894	14.5986	0.7929	8.111	1	0.00000
5579126714658655360	102.230562	-36.097577	-0.0137	-0.0923	0.1357	2.9361	-5.1674	0.4781	0.5296	0.5103	0.2131	20.2225	1.0362	8.176	1	0.00007
5579126714658657920	102.225951	-36.094711	-0.0174	-0.0894	0.3609	-0.4120	1.9837	0.0547	0.0547	0.0590	0.0194	17.0853	0.9524	8.374	3	0.00000
5579126920817088256	102.221987	-36.094007	-0.0207	-0.0887	0.1806	2.8248	-2.1966	0.2583	0.2630	0.2608	0.0671	19.5361	0.8474	8.376	3	0.99556
5579126714658661120	102.228212	-36.090315	-0.0156	-0.0850	-0.5539	2.2876	0.0722	0.3798	0.4478	0.3974	-0.0608	19.8814	1.6609	8.863	0	0.00002
5579126920817092352	102.208642	-36.089367	-0.0314	-0.0841	0.4002	0.7994	1.6725	0.1306	0.1343	0.1334	-0.0193	18.5862	0.9183	8.505	3	0.00000
5579126920817092224	102.212784	-36.089496	-0.0281	-0.0842	0.4235	0.3611	1.2376	0.5043	0.5061	0.4928	0.1089	20.3302	0.8956	8.607	3	0.00000
5579126925112734208	102.216252	-36.090150	-0.0253	-0.0848	-1.5202	5.5386	-1.7039	1.7550	2.0113	1.3034	0.0139	20.8379	0.4670	8.631	0	0.90973
5579126920817093376	102.214766	-36.087514	-0.0265	-0.0822	0.5264	1.7514	-2.2131	0.5190	0.5654	0.5076	-0.0614	20.3412	0.8483	8.87	3	0.65113
5579126920817093888	102.212282	-36.086905	-0.0285	-0.0816	0.1032	3.1854	-1.1385	1.2765	1.1592	1.1553	0.0050	20.8489	1.1347	8.863	2	0.92153
5579126925114674560	102.209596	-36.085021	-0.0307	-0.0797	0.6971	-0.9147	3.9229	0.1051	0.1110	0.1123	-0.0455	18.1883	1.3518	8.982	3	0.00000
5579126920817438848	102.213652	-36.083729	-0.0274	-0.0784	1.5624	-8.1637	-9.3781	0.3267	0.3601	0.3252	-0.0502	19.7409	3.0284	9.267	2	0.00000
5579126920817096448	102.221611	-36.083211	-0.0210	-0.0779	-0.8470	2.4722	-1.1501	0.8906	0.8581	0.8460	0.0393	20.5480	0.4365	9.572	0	0.93575
5579127646669176448	102.181006	-36.084289	-0.0538	-0.0790	0.1872	-1.4340	2.8312	0.0665	0.0693	0.0686	0.0071	17.4599	0.9940	7.987	3	0.00000
5579127646667192832	102.181417	-36.077171	-0.0534	-0.0719	2.0588	-14.301	3.3444	1.0663	1.0565	1.0455	0.2941	20.7588	2.0062	8.523	0	0.00000
5579127642371605376	102.187078	-36.079372	-0.0489	-0.0741	0.2514	-2.6096	2.9849	0.1158	0.1157	0.1342	0.0402	18.3447	0.9487	8.608	3	0.00000
5579126890754934272	102.193902	-36.083625	-0.0434	-0.0783	0.1668	-1.3981	4.3255	0.0374	0.0390	0.0401	0.0060	16.4004	1.2669	8.527	3	0.00000
5579126989536574848	102.204941	-36.081516	-0.0344	-0.0762	2.1279	-19.846	2.1537	0.1696	0.1816	0.1755	-0.0777	18.8346	2.7429	9.197	0	0.00000
5579127642371607808	102.187893	-36.075498	-0.0482	-0.0702	0.7899	-0.3171	-1.2391	0.1207	0.1235	0.1264	-0.0428	18.3427	1.8920	9.011	2	0.00000
5579127646669172608	102.180953	-36.068779	-0.0538	-0.0635	0.2586	-0.7206	2.2350	0.0842	0.0941	0.0871	0.0238	17.7339	1.1335	9.246	3	0.00000
5579126993832181376	102.198180	-36.074189	-0.0399	-0.0689	-0.1911	3.9845	-0.6727	0.8351	0.7828	0.7697	0.1691	20.5850	0.8180	9.71	3	0.95397
5579126993832181248	102.199681	-36.072721	-0.0387	-0.0674	1.2433	2.0117	0.1142	1.0135	1.2768	0.8617	-0.1325	20.7598	1.8072	9.953	0	0.19525
5579127749749167104	102.192316	-36.070544	-0.0446	-0.0653	1.1172	1.8291	7.0652	0.3359	0.3421	0.3424	0.1207	19.7949	2.2279	9.781	2	0.00000
5579127745450828544	102.195945	-36.069852	-0.0417	-0.0646	-0.0151	3.8676	-2.2487	0.3349	0.3897	0.3596	0.0408	19.7872	1.0168	10.07	3	0.99865
5579127745450830336	102.198042	-36.067326	-0.0400	-0.0620	0.4766	-1.7588	6.4542	0.1485	0.1710	0.1480	0.0218	18.7206	1.2999	10.51	3	0.00000
5579127745450828928	102.200767	-36.069189	-0.0378	-0.0639	0.2443	2.6052	-2.5725	0.7871	0.7178	0.7389	-0.0526	20.5930	0.9557	10.44	2	0.98558
5579126989536575616	102.212954	-36.080220	-0.0280	-0.0749	-0.2232	0.6812	-0.0552	0.1969	0.1997	0.1935	-0.0387	19.1489	1.1618	9.664	3	0.00000
5579126959472467968	102.223002	-36.079924	-0.0198	-0.0746	-0.2611	3.0941	-3.2279	0.5380	0.6016	0.6688	0.3158	20.1301	0.9660	10.02	0	0.99314
5579126959474414080	102.222727	-36.079703	-0.0201	-0.0744	-0.1250	-0.0657	2.2797	0.5736	0.6017	0.6161	0.2978	20.2434	1.4017	10.04	0	0.00000
5579126959472464768	102.220884	-36.077690	-0.0215	-0.0724	-0.3350	3.5943	-2.4665	0.3144	0.3285	0.3059	0.0071	19.7541	0.8583	10.25	3	0.99907
5579126959475186176	102.221459	-36.075511	-0.0211	-0.0702	-0.6229	6.3417	-0.3620	0.5950	0.6056	0.5118	0.0232	20.3650	0.8110	10.6	0	0.00010
5579126955176844800	102.227277	-36.071862	-0.0164	-0.0666	0.3100	-0.4615	2.7437	0.1018	0.1017	0.1113	0.0529	18.1531	1.0198	11.65	3	0.00000
5579127023896322432	102.217452	-36.070370	-0.0243	-0.0651	-0.3183	3.2716	-1.7342	0.5193	0.4716	0.5410	0.1259	20.2606	0.9182	11.4	3	0.99829
5579127023896326528	102.206281	-36.064833	-0.0334	-0.0595	-0.2814	2.8870	-2.5150	0.4697	0.4493	0.4448	-0.0086	20.1895	0.8448	11.74	2	0.99823
5579127028193888384	102.218519	-36.067020	-0.0235	-0.0617	1.0745	2.6781	-0.7243	1.3755	1.2161	1.1479	0.0148	20.6875	1.1599	12.49	1	0.90077
5579126955176844928	102.222408	-36.071664	-0.0203	-0.0664	0.5568	3.6271	-2.6216	0.2676	0.2589	0.2597	0.0869	19.5203	0.8624	11.41	3	0.99176
5579127028193888512	102.221017	-36.065502	-0.0214	-0.0602	-0.0266	3.6030	-2.0978	0.2236	0.2280	0.2240	0.1313	19.2460	0.8768	13.4	3	0.99984
5579127333133970944	102.229743	-36.065679	-0.0144	-0.0604	0.3004	3.9205	-2.6658	0.5193	0.5825	0.5402	0.2026	20.3296	1.0195	14.34	2	0.99648
5579127337429581824	102.229290	-36.063767	-0.0148	-0.0585	0.8248	-3.6206	-2.4194	1.0256	1.1094	0.9494	-0.2014	20.7297	1.7864	15.41	2	0.00000
5579127882889784064	102.150552	-36.066678	-0.0784	-0.0614	0.8747	3.8241	4.2389	0.2646	0.2733	0.2710	0.1332	19.5312	2.5441	7.685	2	0.00000
5579127887187332992	102.150702	-36.062340	-0.0783	-0.0571	1.5926	-2.2046	10.4367	0.0326	0.0345	0.0356	0.0712	16.0997	1.5413	7.885	3	0.00000
5579127955906808320	102.145426	-36.059280	-0.0826	-0.0540	0.1791	-0.6730	2.6720	0.0534	0.0561	0.0564	0.1141	16.9909	0.9462	7.753	3	0.00000
5579127951609277056	102.150061	-36.052952	-0.0788	-0.0477	-0.2678	3.0009	-2.4968	0.4285	0.4559	0.4334	0.0999	20.1387	0.9189	8.279	3	0.99658
5579127887187335680	102.158023	-36.067916	-0.0724	-0.0626	0.3543	-0.2077	-1.6489	0.0241	0.0261	0.0262	0.0002	15.4360	0.9793	7.976	3	0.00000
5579127887185296384	102.154961	-36.065306	-0.0748	-0.0600	-0.0452	-2.2941	6.0190	0.3367	0.3334	0.3479	0.1242	19.7261	1.2707	7.957	3	0.00000
5579127887187334144	102.155141	-36.064392	-0.0747	-0.0591	0.2419	0.7732	-1.9104	0.1263	0.1289	0.1341	0.0338	18.5190	0.8880	8.011	3	0.00000
5579127882889785856	102.160519	-36.064620	-0.0703	-0.0593	0.3736	0.5218	6.6171	0.3587	0.3521	0.3860	0.0354	19.9380	1.7029	8.287	0	0.00000
5579127715388643968	102.165081	-36.062127	-0.0667	-0.0568	1.6270	2.5673	-4.0876	1.6168	1.8356	2.1875	-0.3137	20.9207	0.8707	8.731	2	0.73460
5579127711091093120	102.167220	-36.065565	-0.0649	-0.0603	0.6712	-1.9096	4.6847	0.2155	0.2171	0.2054	0.1167	19.1121	1.2833	8.624	3	0.00000
5579127711091096832	102.165992	-36.063330	-0.0659	-0.0581	1.0063	-1.1478	4.9124	0.2056	0.2182	0.2182	0.0041	18.9336	1.0714	8.706	1	0.00000
5579127711091099904	102.170851	-36.060125	-0.0620	-0.0548	0.3938	-1.7888	2.6534	0.2267	0.2204	0.2132	0.0740	19.2036	1.3993	9.304	3	0.00000
5579127715386631936	102.175772	-36.062293	-0.0580	-0.0570	0.3820	3.6214	-1.8859	0.2429	0.2388	0.2330	0.0458	19.3150	0.9394	9.487	3	0.99767
5579127887185293568	102.156417	-36.060568	-0.0737	-0.0553	1.4000	11.7835	6.4137	0.7800	0.8350	0.8709	0.2161	20.6233	1.5296	8.28	2	0.00000
5579127921547070336	102.152590	-36.054589	-0.0768	-0.0493	0.6824	1.5111	5.2071	0.0219	0.0241	0.0244	0.0879	15.2160	1.0400	8.36	3	0.00000
5579127711091101056	102.170954	-36.058046	-0.0619	-0.0528	-0.1079	1.4404	-2.9109	0.3494	0.3585	0.3302	0.0535	19.8567	0.8581	9.486	3	0.00035
5579127921545037184	102.169947	-36.053672	-0.0627	-0.0484	2.1082	0.2464	1.3917	1.2702	1.4505	1.5382	0.1673	20.8380	0.3806	9.759	2	0.00610
5579127814170324736	102.177686	-36.052353	-0.0565	-0.0471	0.1916	-0.8094	2.9527	0.1071	0.1067	0.1117	0.0650	18.2521	1.2233	10.56	3	0.00000
5579127955906805376	102.136872	-36.049423	-0.0895	-0.0442	0.3243	-2.5834	3.4946	0.0963	0.0998	0.1029	0.0757	18.0833	0.9402	7.671	3	0.00000
5579127955906806272	102.139218	-36.050191	-0.0876	-0.0449	-0.3280	3.3163	-1.8233	0.4887	0.4879	0.4845	0.0241	20.2191	0.6761	7.769	2	0.99499
5579127985969021568	102.149763	-36.046198	-0.0791	-0.0409	0.4129	-2.5020	4.7248	0.1368	0.1425	0.1456	0.0107	18.6562	1.3745	8.579	3	0.00000
5579130910844304000	102.133943	-36.043792	-0.0919	-0.0385	0.2549	-0.3111	5.0047	0.0309	0.0334	0.0341	0.0186	15.9445	1.2768	7.683	3	0.00000
5579130910842240768	102.135163	-36.043873	-0.0909	-0.0386	0.2445	-3.7146	-0.5383	0.2988	0.3167	0.3162	0.1296	19.7125	1.6729	7.747	2	0.00000
5579130906546789760	102.136794	-36.041510	-0.0896	-0.0363	-0.0302	-0.7472	2.6274	0.2641	0.2799	0.2753	0.1245	19.5417	0.9268	7.905	3	0.00000
5579130906546794496	102.131049	-36.038162	-0.0942	-0.0329	0.4717	2.5614	-2.6684	0.6453	0.8007	0.6585	0.1997	20.4477	0.7938	7.671	2	0.95983
5579130940906532352	102.136797	-36.038660	-0.0896	-0.0334	0.7710	3.3340	-2.4705	0.3569	0.3824	0.3798	0.1481	19.8994	0.8981	7.986	3	0.98294
5579127985969028096	102.140591	-36.041744	-0.0865	-0.0365	0.4483	-0.5545	4.5344	0.4010	0.4465	0.4068	0.0744	19.9449	1.5685	8.127	0	0.00000
5579127985969030656	102.144356	-36.040219	-0.0834	-0.0350	0.3936	-1.2128	-0.5749	0.2829	0.2973	0.2881	0.1309	19.5989	1.6600	8.434	2	0.00000
5579127985969027584	102.150834	-36.042302	-0.0782	-0.0370	0.4888	13.5071	-6.9372	0.3536	0.3672	0.3433	0.1514	19.7504	2.2326	8.853	2	0.00000
5579127990264484608	102.146695	-36.040974	-0.0815	-0.0357	2.3881	24.2082	-27.726	1.3133	1.4718	1.5767	0.0011	20.8017	1.7490	8.579	0	0.00000
5579130940906530688	102.141772	-36.039785	-0.0855	-0.0345	0.5769	3.5200	-2.0700	0.4201	0.4211	0.4317	0.0594	20.1071	0.9169	8.269	3	0.99364
5579127921547070720	102.161597	-36.051268	-0.0695	-0.0460	0.6525	0.3231	3.8827	0.0656	0.0680	0.0753	0.0852	17.3642	1.3692	9.235	3	0.00000
5579127917249543168	102.162502	-36.049844	-0.0688	-0.0446	0.1739	-0.5065	2.3035	0.0577	0.0595	0.0616	0.0576	17.2171	0.9094	9.41	3	0.00000
5579127921547070592	102.164267	-36.048491	-0.0673	-0.0432	0.5519	0.3835	3.6807	0.0165	0.0170	0.0184	0.0735	14.6435	0.7566	9.659	3	0.00000
5579127921545021952	102.158677	-36.046581	-0.0719	-0.0413	0.8771	-1.3279	1.7130	0.6564	0.7334	0.6866	0.2942	20.4727	1.9735	9.291	0	0.00000
5579127985969024640	102.152259	-36.043695	-0.0770	-0.0384	-0.8380	4.0972	3.9510	0.3264	0.3413	0.3299	0.1778	19.7234	1.7608	8.902	2	0.00000
5579127985969024512	102.158918	-36.043981	-0.0717	-0.0387	0.8215	-0.0791	3.4910	0.2868	0.2926	0.2962	0.1425	19.6243	0.9978	9.473	3	0.00000
5579127921547069824	102.160843	-36.043374	-0.0701	-0.0381	0.1273	5.2869	-1.3496	0.5786	0.5335	0.4643	0.0887	19.8146	0.7829	9.687	0	0.33747
5579128020328756608	102.169202	-36.049391	-0.0633	-0.0441	-0.3698	-0.3566	0.6809	0.4570	0.4315	0.4345	0.0687	20.1519	1.2051	10.03	2	0.00000
5579128020328758912	102.172266	-36.046938	-0.0609	-0.0417	0.8382	4.4666	4.1393	0.2339	0.2318	0.2463	0.1494	19.2899	2.2051	10.52	2	0.00000
5579128020328760448	102.171032	-36.045300	-0.0619	-0.0400	0.0211	2.9166	-1.0253	0.5194	0.5354	0.5599	0.2565	20.3534	0.9520	10.53	3	0.94642
5579127985969027712	102.157539	-36.042278	-0.0728	-0.0370	0.2167	3.3564	-2.2400	0.1068	0.1086	0.1157	0.0728	18.2859	1.1010	9.448	3	0.99994
5579127990264487936	102.152992	-36.040448	-0.0765	-0.0352	1.5579	-2.1008	7.5413	0.8909	0.8926	0.9943	0.2855	20.7143	1.6515	9.133	2	0.00000
5579128089048245632	102.160612	-36.040192	-0.0703	-0.0349	0.1901	4.1106	-4.0561	0.8292	0.8018	0.7383	-0.0048	20.6976	0.8025	9.855	2	0.85588
5579128093345761536	102.162795	-36.039842	-0.0685	-0.0346	0.3041	-0.6248	6.0840	0.0530	0.0527	0.0567	0.0701	17.0096	0.9533	10.08	3	0.00000
5579127985969040640	102.152977	-36.034698	-0.0765	-0.0294	-0.1365	-0.5325	2.0855	0.2336	0.2321	0.2299	0.1569	19.2923	1.2792	9.41	3	0.00000
5579128024626286592	102.176239	-36.040287	-0.0577	-0.0350	0.5232	-2.8538	2.7012	0.2088	0.2141	0.2238	0.1973	19.1090	2.1182	11.98	2	0.00000
5579128020328780672	102.175072	-36.033089	-0.0586	-0.0278	-0.1728	2.8654	-2.2208	0.5126	0.4598	0.5903	-0.0149	20.2402	0.9612	12.96	3	0.99804
5579127749748387456	102.185091	-36.064549	-0.0505	-0.0593	0.7340	-1.0889	1.3581	0.0198	0.0214	0.0223	-0.0082	15.0155	0.9177	9.938	3	0.00000
5579127749748387200	102.185800	-36.063150	-0.0499	-0.0579	0.4414	-3.8597	1.9007	0.0328	0.0352	0.0368	-0.0078	16.0832	1.0118	10.13	3	0.00000
5579127745450834560	102.190793	-36.062654	-0.0459	-0.0574	1.8058	-0.5422	2.6693	0.6277	0.6444	0.5966	0.0517	20.5196	1.1833	10.57	2	0.00000
5579127814170314880	102.180410	-36.059731	-0.0543	-0.0544	0.4276	1.0844	0.7697	0.2408	0.2453	0.2347	0.0863	19.2852	1.4707	10.07	3	0.00000
5579127818465865600	102.186657	-36.061854	-0.0492	-0.0566	-0.2665	-1.0383	4.9660	0.6037	0.6085	0.6062	-0.0632	20.3314	2.0388	10.33	0	0.00000
5579127818465862144	102.186563	-36.060178	-0.0493	-0.0549	-1.5210	2.1099	-2.2147	0.8051	0.7310	0.7800	0.1171	20.6120	0.8258	10.52	2	0.97559
5579127745450836480	102.197751	-36.061322	-0.0403	-0.0560	0.9738	3.5194	-3.1459	0.8552	0.8985	0.9885	-0.2292	20.6377	0.9082	11.52	3	0.97901
5579127745450832896	102.201145	-36.064557	-0.0375	-0.0593	0.3972	-0.3839	2.6111	0.1747	0.1792	0.1731	0.1099	18.9240	1.0488	11.23	3	0.00000
5579127784106145664	102.203621	-36.056816	-0.0355	-0.0515	-0.3497	3.7308	-1.9868	0.5660	0.6851	0.5863	-0.1542	20.4156	0.6210	14.07	0	0.99824
5579127779810903552	102.205479	-36.057042	-0.0340	-0.0517	0.8080	3.7095	-2.0655	0.4233	0.4455	0.4226	-0.0970	20.0540	0.7169	14.43	3	0.99572
5579127814170316416	102.181028	-36.057907	-0.0538	-0.0526	-0.1557	3.9109	-1.4198	0.4345	0.4250	0.4466	0.0525	20.1122	0.8325	10.3	3	0.99286
5579127818465855104	102.185427	-36.057786	-0.0502	-0.0525	0.2899	2.4794	-3.2322	0.5153	0.4880	0.4828	0.0818	20.3332	1.3166	10.71	2	0.94979
5579127818465855872	102.186247	-36.057378	-0.0496	-0.0521	0.3812	-0.3679	5.3607	0.0994	0.1053	0.1030	0.1746	17.4496	1.1451	10.85	1	0.00000
5579127818467863168	102.186496	-36.057581	-0.0494	-0.0523	-0.0803	-0.4519	2.7168	0.2669	0.3556	0.4401	0.6301	19.3304	nan	10.85	0	0.00000
5579127814170323200	102.183353	-36.053222	-0.0519	-0.0479	0.5943	2.4514	-3.2173	1.1863	1.0768	0.9964	0.1445	20.6694	0.7970	11.11	0	0.96912
5579127814170323072	102.185307	-36.053286	-0.0503	-0.0480	0.6951	-1.2677	6.8094	0.2207	0.2166	0.2213	0.1114	19.2215	2.1766	11.38	3	0.00000
5579127814170325504	102.188240	-36.051038	-0.0479	-0.0457	0.3386	0.1770	1.3696	0.2359	0.2358	0.2325	0.1081	19.3796	1.0139	12.4	3	0.00000
5579127814170321152	102.192340	-36.054304	-0.0446	-0.0490	0.1582	-0.7144	3.3073	0.1854	0.1881	0.1842	0.1144	19.0638	0.9476	12.39	3	0.00000
5579127784106140032	102.201454	-36.054903	-0.0373	-0.0496	0.8071	-2.6092	1.8011	0.7218	0.7094	0.7897	0.2367	20.6542	2.1656	14.36	2	0.00000
5579127779810584320	102.202159	-36.054237	-0.0367	-0.0489	0.0604	-1.5496	3.7143	0.2240	0.2289	0.2449	0.1610	19.3116	1.1514	14.87	3	0.00000
5579127784108128128	102.204023	-36.056013	-0.0352	-0.0507	0.6913	0.4585	-0.8618	0.0461	0.0481	0.0493	0.0621	16.8105	1.2086	14.54	3	0.00000
5579127784106125952	102.201201	-36.048195	-0.0375	-0.0429	0.0712	1.4658	-3.8578	1.8923	2.1846	1.5327	-0.1140	20.8612	1.3074	17.82	0	0.94474
5579127023896330496	102.216192	-36.062017	-0.0253	-0.0567	-0.0237	3.2704	-2.2602	0.1374	0.1418	0.1474	0.0708	18.6240	1.0552	14.31	3	0.99997
5579127023896333312	102.216624	-36.058676	-0.0250	-0.0534	-1.1821	-2.6190	3.0211	0.6571	0.6771	0.5697	-0.1090	20.3992	1.4823	16.33	2	0.00000
5579127028194662016	102.214607	-36.056783	-0.0266	-0.0515	0.7456	1.5916	-1.4585	0.5615	0.6042	0.5227	-0.1627	20.3573	1.0988	17.04	2	0.68843
5579127779810579328	102.212889	-36.056300	-0.0280	-0.0510	-0.4945	1.9960	-1.8226	0.8084	0.8669	0.7321	0.0099	20.6550	1.2021	16.87	2	0.98212
5579127401853455232	102.231571	-36.059113	-0.0129	-0.0538	0.2425	-3.1088	3.5675	0.1409	0.1408	0.1500	-0.0053	18.7129	1.0523	19.21	3	0.00000
5579127401853460224	102.221999	-36.054686	-0.0207	-0.0494	-0.0668	2.9139	-2.0581	0.5642	0.5654	0.5270	0.0415	20.3615	0.8825	20.95	3	0.99886
5579127401853456512	102.227455	-36.057478	-0.0162	-0.0522	0.2830	-0.8351	6.7240	0.2430	0.2406	0.2506	0.0540	19.2400	1.6590	19.85	0	0.00000
5579127406149048192	102.226459	-36.055145	-0.0170	-0.0498	-1.1068	2.6128	-1.9199	1.6513	1.2402	1.1163	-0.1269	20.8661	1.1205	21.85	2	0.98782
5579127779810582656	102.206344	-36.054199	-0.0333	-0.0489	-0.8290	3.8149	-1.5088	0.3041	0.3233	0.2937	0.0247	19.6987	0.9038	16.17	3	0.95673
5579127784106151552	102.209757	-36.054296	-0.0305	-0.0490	0.0148	4.2785	-1.3858	0.8490	0.7749	0.7106	-0.1992	20.5719	0.9218	17.21	2	0.98998
5579127779810586112	102.209452	-36.052569	-0.0308	-0.0473	0.0815	3.1500	-2.0741	0.1564	0.1599	0.1575	-0.0291	18.8711	0.9568	18.27	3	0.99995
5579127784108905600	102.212229	-36.053742	-0.0286	-0.0484	-0.7073	6.1556	-1.5937	1.3194	2.5644	1.8118	0.2450	20.8672	1.2783	18.43	2	0.97320
5579128157767708288	102.216742	-36.052137	-0.0249	-0.0468	-0.2388	-1.0815	-0.0017	0.4601	0.5330	0.4706	0.0231	20.2453	1.4899	21.45	2	0.00000
5579128157767710848	102.214970	-36.048913	-0.0263	-0.0436	0.1725	-3.0456	4.2410	0.1667	0.1604	0.1718	0.0114	18.9205	1.1728	23.84	3	0.00000
