# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4046413179241883648	275.906208	-30.425709	-0.0109	-0.0647	-0.6559	-2.4570	-2.2600	0.7433	0.8769	0.6632	0.2620	19.8751	nan	160.8	0	0.00000
4046413140540956416	275.903274	-30.425329	-0.0134	-0.0643	0.1290	-1.1404	-8.1509	0.1877	0.2172	0.1502	0.1643	17.9781	1.4177	160.8	2	0.00000
4046413144881635072	275.903649	-30.424979	-0.0131	-0.0640	0.3186	-6.7716	-2.7619	0.6999	0.7796	0.5053	0.1601	19.5762	nan	160.6	0	0.00000
4046413179241370496	275.904086	-30.424726	-0.0127	-0.0637	-1.7151	-1.8302	-4.6711	1.0899	1.8394	1.1643	-0.6382	19.9555	nan	160.5	0	0.04467
4046413179310745216	275.905782	-30.424989	-0.0112	-0.0640	0.1320	-5.1848	-3.6466	0.0330	0.0406	0.0297	0.0424	14.8544	1.8698	160.4	3	0.00000
4046413179330700288	275.907909	-30.426113	-0.0094	-0.0651	3.2974	-1.0129	-8.5640	1.0239	1.0208	0.6799	0.2860	20.0111	1.2655	160.9	0	0.11332
4046413174902672512	275.906956	-30.424515	-0.0102	-0.0635	0.0292	-1.3982	-1.9933	0.0898	0.1041	0.0751	0.0741	16.5313	1.7130	160.1	1	0.00000
4046413179310735360	275.909937	-30.424878	-0.0076	-0.0638	0.1363	2.7694	-5.7527	0.2819	0.3419	0.2982	0.3628	18.6147	1.4178	160.1	0	0.00000
4046413179241323008	275.909167	-30.423947	-0.0083	-0.0629	0.1142	-0.7805	-2.6694	0.2037	0.2630	0.2029	0.2437	18.3516	1.2882	159.7	3	0.00000
4046413179241388928	275.903641	-30.423908	-0.0131	-0.0629	-0.1908	-5.1969	-4.9637	0.6756	0.8462	0.5228	0.4057	19.5709	1.3977	160.1	2	0.00000
4046413179241381248	275.904278	-30.423568	-0.0125	-0.0625	0.3743	-7.5591	-10.953	0.6109	0.7053	0.4424	0.3630	19.5394	1.1952	159.9	0	0.00000
4046413179310747008	275.906253	-30.423226	-0.0108	-0.0622	0.7079	-5.6645	-2.3227	0.6719	0.7922	0.6101	0.2044	19.8218	nan	159.5	0	0.00000
4046413179241399424	275.903988	-30.422692	-0.0128	-0.0617	-0.6414	1.5468	-2.4198	0.5345	0.5115	0.3403	0.1185	19.1862	1.3219	159.5	2	0.00000
4046413179241381120	275.905472	-30.422650	-0.0115	-0.0616	-0.0749	0.4152	-6.8137	0.1863	0.2115	0.1516	0.1277	17.8745	1.3634	159.3	2	0.88916
4046413179241392768	275.904980	-30.422253	-0.0119	-0.0612	-0.0107	0.2585	-6.0992	0.5932	0.5054	0.4181	0.0648	19.0254	nan	159.2	0	0.30530
4046413179241379456	275.906195	-30.422126	-0.0109	-0.0611	-0.4050	-5.0399	-8.1851	0.3231	0.4816	0.3462	0.5201	18.7852	1.2977	159	2	0.00000
4046413179241403136	275.904784	-30.421702	-0.0121	-0.0607	0.4677	-5.1255	-10.576	0.2194	0.2273	0.1779	0.1199	17.9938	1.3663	158.9	2	0.00000
4046413174901020032	275.906937	-30.423101	-0.0102	-0.0621	-0.2929	-3.3111	-4.5140	0.1824	0.2193	0.1566	0.0400	17.4137	1.3035	159.4	1	0.00000
4046413179241347712	275.907902	-30.423208	-0.0094	-0.0622	-0.9694	-2.3818	-7.3248	0.4958	0.5392	0.3987	0.1805	19.3831	1.2438	159.4	3	0.00044
4046413179242665984	275.906744	-30.422235	-0.0104	-0.0612	0.4664	-3.1815	-5.3166	1.0335	1.2781	0.8433	0.2366	19.9731	nan	159	0	0.00578
4046413179241339520	275.909406	-30.422371	-0.0081	-0.0613	-0.2275	-0.3977	-6.1692	0.3504	0.4238	0.3093	0.1838	18.9765	1.2705	158.9	2	0.09536
4046413179241339392	275.909293	-30.421732	-0.0082	-0.0607	-3.3255	-0.6997	-8.9257	0.8134	0.9554	0.6761	0.1128	19.2957	nan	158.7	0	0.13136
4046460149080080000	275.878436	-30.417512	-0.0348	-0.0565	0.0976	-2.2730	-8.8644	0.0469	0.0550	0.0384	-0.1480	15.6986	1.4994	161.2	3	0.00000
4046460075972524416	275.880407	-30.418823	-0.0331	-0.0578	0.1592	-2.8487	-5.7610	0.2946	0.3684	0.2889	0.3206	18.8263	1.2486	161.3	2	0.00000
4046460149044180480	275.879783	-30.418537	-0.0336	-0.0575	1.3679	-17.268	-0.8842	1.0740	1.1164	0.7474	0.0446	19.3394	nan	161.3	0	0.00000
4046460149044199168	275.880080	-30.417579	-0.0334	-0.0566	0.2630	3.1667	-1.2431	0.0959	0.1096	0.0765	-0.0582	17.1123	0.9283	160.8	3	0.00000
4046460149044571136	275.871254	-30.413548	-0.0410	-0.0525	0.2860	-1.3462	-3.3480	0.4714	0.5074	0.3310	-0.1444	19.4640	0.7952	161.3	2	0.00000
4046460149044520448	275.874425	-30.413913	-0.0383	-0.0529	0.0025	-7.8627	-0.3497	0.2620	0.3052	0.2398	-0.0030	18.7027	1.0683	160.6	0	0.00000
4046460144663063296	275.872463	-30.413805	-0.0400	-0.0528	0.4615	2.1482	-2.6883	0.1286	0.1544	0.1055	0.0920	17.5521	1.2444	161.1	2	0.00000
4046460149044559616	275.872328	-30.413299	-0.0401	-0.0523	-0.2242	-7.8746	-2.4112	0.5064	0.5487	0.3979	-0.0907	18.9965	nan	160.9	0	0.00000
4046460149044256256	275.877487	-30.417077	-0.0356	-0.0561	-0.5285	-1.7025	-1.1631	0.8089	0.8853	0.6063	0.2054	19.8992	nan	161.2	0	0.00000
4046460149044264064	275.877776	-30.416414	-0.0354	-0.0554	0.8468	2.5749	-7.3146	0.5223	0.5106	0.3657	-0.1725	19.4990	1.4293	160.8	2	0.00135
4046460149044287872	275.876564	-30.416232	-0.0364	-0.0552	0.0418	-0.5353	-4.8800	0.4238	0.3888	0.2899	-0.1367	19.2248	1.3716	161.1	2	0.00000
4046460149044285568	275.877152	-30.415912	-0.0359	-0.0549	0.8350	-2.9995	-1.6636	0.8879	1.1216	0.7395	0.3821	19.9877	nan	160.8	0	0.00000
4046460149044223872	275.879342	-30.416996	-0.0340	-0.0560	-1.2311	0.2398	-7.1564	0.6538	0.8911	0.5248	-0.0843	19.6078	nan	160.7	0	0.41310
4046460149044201344	275.880425	-30.417181	-0.0331	-0.0562	1.7899	-5.4047	-7.8002	0.7674	0.8358	0.4690	0.0444	19.7605	nan	160.6	0	0.00001
4046460149044233600	275.879413	-30.416406	-0.0340	-0.0554	0.2372	-2.6453	-2.5364	0.3532	0.3940	0.2668	0.0890	19.0425	1.3457	160.5	0	0.00000
4046460080329190656	275.882168	-30.416849	-0.0316	-0.0558	0.5334	0.9405	-3.2923	1.1988	1.3644	0.6837	0.2636	20.0456	nan	160	0	0.00018
4046460149048668032	275.881833	-30.416380	-0.0319	-0.0554	-0.5202	-1.3511	-6.9849	0.6626	0.7829	0.5191	0.0948	19.7203	1.3684	159.9	2	0.17991
4046460149080082176	275.880184	-30.414955	-0.0333	-0.0539	0.5119	0.9702	0.4587	0.1453	0.1639	0.1173	0.0239	17.8089	1.5031	159.7	2	0.00000
4046460149044216704	275.881921	-30.415035	-0.0318	-0.0540	-0.6013	-2.2551	-6.7288	0.4710	0.5500	0.3704	0.2549	19.3395	1.2939	159.3	0	0.00434
4046460149044216576	275.881884	-30.414807	-0.0318	-0.0538	2.0581	-0.2531	-3.9506	0.4923	0.5573	0.3540	0.1853	19.3940	1.3851	159.2	0	0.00000
4046460149044348928	275.876266	-30.414582	-0.0367	-0.0536	0.3035	-3.3316	-7.0220	0.2676	0.2955	0.2320	0.0685	18.5675	1.2455	160.4	0	0.00000
4046460149044340608	275.876762	-30.414414	-0.0362	-0.0534	-0.3705	-1.8809	-3.5024	0.5655	0.7406	0.4631	-0.5147	19.5123	nan	160.2	0	0.00000
4046460149044502144	275.875469	-30.413994	-0.0374	-0.0530	2.5763	-1.9182	-5.0737	0.7891	0.9607	0.6731	0.3783	19.8355	1.2034	160.4	0	0.00135
4046460149080236672	275.877542	-30.414083	-0.0356	-0.0531	-1.3622	-2.1727	0.4079	1.0158	1.0781	0.7311	-0.3057	19.5017	1.6006	159.9	0	0.00000
4046460144692001792	275.877150	-30.413690	-0.0359	-0.0527	1.0086	0.5976	-5.7108	0.6388	0.6315	0.4120	-0.0598	19.7335	1.8497	159.8	2	0.03259
4046460149044507264	275.875975	-30.413183	-0.0369	-0.0522	6.7236	-14.596	-13.060	1.3016	1.2462	0.8338	0.1520	19.7059	1.5248	159.9	0	0.00000
4046460149044262528	275.880304	-30.414140	-0.0332	-0.0531	0.0722	-3.3735	-6.2276	0.0831	0.1006	0.0719	0.0965	16.7103	nan	159.3	0	0.00000
4046460149044281728	275.879699	-30.413825	-0.0337	-0.0528	2.3528	-4.7774	-2.0839	0.5491	0.5592	0.3980	-0.0445	19.6481	1.2396	159.3	0	0.00000
4046460144665016320	275.880961	-30.414091	-0.0326	-0.0531	0.2158	0.3419	-3.5882	0.0539	0.0640	0.0448	-0.1191	15.9892	1.4517	159.1	3	0.00000
4046460144660745984	275.880826	-30.413034	-0.0327	-0.0520	1.1285	-1.6826	-2.3599	0.0390	0.0470	0.0332	-0.1950	15.2559	1.2327	158.7	3	0.00000
4046460149080087168	275.880935	-30.412584	-0.0326	-0.0516	0.9508	-5.6036	-7.6351	0.6737	0.8437	0.6375	0.3805	19.7894	nan	158.6	0	0.00000
4046460149044276736	275.881605	-30.412437	-0.0321	-0.0514	-0.7253	-1.1592	-3.2210	0.9564	1.1333	0.7702	0.2717	19.9482	nan	158.4	0	0.00014
4046460149044656256	275.867869	-30.409708	-0.0439	-0.0487	-0.1061	2.9024	-7.3769	0.5618	0.5132	0.3730	-0.1278	19.4906	1.3252	160.8	0	0.00438
4046460355238730752	275.867437	-30.408951	-0.0443	-0.0479	0.2964	-0.1469	-1.3234	0.1779	0.1955	0.1388	-0.0619	18.0436	1.2087	160.6	3	0.00000
4046458877738395520	275.865035	-30.408746	-0.0464	-0.0477	0.4143	-5.2681	-4.1257	0.3825	0.5293	0.3307	-0.4676	19.1510	1.2138	161.3	3	0.00000
4046460355203109120	275.867194	-30.408334	-0.0445	-0.0473	-0.8804	-1.0315	-5.0383	0.4538	0.4538	0.2715	-0.1238	19.1769	1.3694	160.5	2	0.00000
4046458877770038144	275.861336	-30.405006	-0.0496	-0.0440	0.4894	-0.9764	-6.4242	0.4775	0.4598	0.3448	0.0042	19.3760	1.1974	161.1	3	0.06117
4046460355203240192	275.860952	-30.403265	-0.0499	-0.0422	0.3322	0.3394	-1.0452	0.1784	0.1959	0.1429	0.0056	18.1341	1.2972	160.7	3	0.00000
4046458877734421120	275.863375	-30.406969	-0.0478	-0.0460	-1.2780	15.4506	6.7324	1.3287	1.3493	1.0081	0.0496	19.7487	nan	161.1	0	0.00000
4046458877734443776	275.861990	-30.406036	-0.0490	-0.0450	-0.0941	-0.3875	-4.3293	0.2687	0.2976	0.2365	0.1061	18.7678	1.1674	161.3	3	0.00000
4046460355238772096	275.863352	-30.406307	-0.0478	-0.0453	0.2439	-2.1116	-1.0999	0.1600	0.1971	0.1400	0.2806	17.7846	1.2261	160.9	3	0.00000
4046460355239580544	275.867029	-30.406914	-0.0446	-0.0459	-1.3315	-2.9038	-6.5351	1.7736	1.7246	1.0168	-0.6028	19.9208	1.4160	160	0	0.06542
4046460350823443584	275.866661	-30.405914	-0.0450	-0.0449	0.7158	1.6255	1.9602	0.1603	0.2032	0.1340	0.2236	17.7866	1.3141	159.7	2	0.00000
4046460355203135232	275.867763	-30.405519	-0.0440	-0.0445	0.1436	-3.0778	-5.8412	0.1666	0.1787	0.1276	-0.0081	17.9787	1.1399	159.3	3	0.00000
4046460350850433536	275.864253	-30.404828	-0.0470	-0.0438	0.1694	0.6331	3.2018	0.2087	0.2430	0.1673	0.0690	17.7534	1.1465	160.1	1	0.00000
4046460355203216384	275.863572	-30.402675	-0.0476	-0.0417	0.3107	-1.5225	-6.4889	0.2888	0.3207	0.2585	0.0871	18.7869	1.1872	159.6	3	0.00003
4046460355203205504	275.864519	-30.402729	-0.0468	-0.0417	0.4953	-2.2346	-3.3356	0.3456	0.4520	0.3127	0.4458	18.9009	1.4107	159.3	3	0.00000
4046460355203181440	275.865413	-30.404033	-0.0460	-0.0430	0.3933	-0.2749	-4.9300	0.2512	0.2802	0.2231	0.1284	18.6076	1.2369	159.5	0	0.00000
4046460355203143168	275.868181	-30.404528	-0.0437	-0.0435	-0.1865	-0.2824	-5.7007	0.1843	0.2075	0.1664	0.1011	18.1818	1.2310	158.8	3	0.00000
4046460355207153024	275.865505	-30.403555	-0.0460	-0.0425	-0.5384	-3.5080	-1.6610	0.7297	0.7981	0.5234	-0.1082	19.9564	nan	159.3	0	0.00000
4046460355238767360	275.868280	-30.402438	-0.0436	-0.0414	0.1030	0.0601	-6.9032	0.0293	0.0355	0.0246	-0.2184	14.4355	1.7372	158.2	3	0.99268
4046460149080273792	275.869681	-30.412116	-0.0424	-0.0511	-0.4963	1.6888	-6.3692	0.2741	0.3410	0.2307	0.2707	17.7876	1.2011	161.2	0	0.02576
4046460149044606720	275.870859	-30.411337	-0.0413	-0.0503	-0.2012	-1.9191	-7.8407	0.3704	0.3869	0.2575	-0.0879	19.1173	1.0571	160.5	3	0.00000
4046460149044593152	275.871787	-30.411666	-0.0405	-0.0506	0.4965	0.7999	-3.3016	0.3665	0.4304	0.3163	-0.0859	18.6107	1.1535	160.4	0	0.00000
4046460149044630784	275.868644	-30.411240	-0.0432	-0.0502	0.4193	0.0767	-2.0805	0.2407	0.2677	0.2111	0.0625	18.5130	1.3314	161.1	2	0.00000
4046460144660753920	275.868464	-30.410409	-0.0434	-0.0494	0.1149	-1.5204	-6.5945	0.0566	0.0660	0.0455	-0.1927	16.0810	1.6678	160.9	3	0.00000
4046460149048697728	275.871769	-30.410222	-0.0406	-0.0492	0.8988	-0.9593	-7.3290	0.6902	0.8066	0.5638	-0.0682	19.8819	1.1903	159.9	3	0.23736
4046460149050009088	275.874876	-30.412188	-0.0379	-0.0512	0.4289	2.4264	-8.2262	1.5168	1.9217	1.1116	0.1150	20.3272	nan	159.8	0	0.18144
4046460149044568576	275.873973	-30.411286	-0.0387	-0.0503	-0.1590	-0.7479	-6.5997	0.5923	0.5889	0.4136	-0.0458	19.7746	2.3347	159.7	0	0.30307
4046460149044649216	275.869061	-30.409502	-0.0429	-0.0485	-0.8259	0.9919	-7.5503	0.6729	0.5446	0.4224	0.1658	18.7914	nan	160.3	0	0.39226
4046460149044639360	275.869543	-30.409745	-0.0425	-0.0487	-0.0637	-0.0132	-6.6039	0.1607	0.1783	0.1240	-0.0866	17.9721	0.9026	160.3	3	0.66221
4046460149044654336	275.869161	-30.408909	-0.0428	-0.0479	0.5956	2.3863	-3.3543	0.3044	0.3068	0.2553	0.0586	18.8099	nan	160.1	0	0.00000
4046460149044662400	275.868542	-30.408814	-0.0433	-0.0478	0.7212	-3.7762	-6.0632	0.2666	0.2971	0.2339	0.0396	18.7190	1.2154	160.2	2	0.00000
4046460149044644352	275.871211	-30.407724	-0.0410	-0.0467	0.1610	-1.1769	-3.2200	0.1621	0.1937	0.1293	0.0973	17.9022	1.0668	159.1	3	0.00000
4046460149048693632	275.873751	-30.409419	-0.0388	-0.0484	-0.0575	0.4346	-3.8424	0.6456	0.7133	0.4702	-0.1385	19.8065	1.1657	159	2	0.00000
4046460149044575616	275.874915	-30.409812	-0.0378	-0.0488	0.0582	-3.2454	-2.7968	0.0890	0.1005	0.0699	-0.1180	16.9760	0.5737	158.9	3	0.00000
4046460149048692864	275.874721	-30.409240	-0.0380	-0.0482	0.6345	-4.6083	-5.8576	0.5666	0.6182	0.4228	-0.0967	19.6416	nan	158.7	0	0.00000
4046460149048698880	275.872716	-30.408552	-0.0397	-0.0475	-0.0553	-6.2058	-6.0345	1.0157	1.3589	0.8434	0.4585	20.0830	1.5329	159	2	0.00000
4046460149044619648	275.873670	-30.407700	-0.0389	-0.0467	-2.3038	3.0840	-7.2994	0.6604	0.7479	0.4827	0.2107	19.4472	1.2684	158.5	0	0.05826
4046460149044507008	275.876911	-30.412326	-0.0361	-0.0513	-0.1481	1.1324	-7.1333	0.4635	0.4572	0.3198	0.0053	19.3661	1.3513	159.3	0	0.50483
4046460149044501248	275.878327	-30.411372	-0.0349	-0.0503	3.3114	-6.6953	-3.9373	1.1982	1.6075	0.9341	0.5026	19.9793	1.3957	158.7	0	0.00000
4046460149044558720	275.876140	-30.409810	-0.0368	-0.0488	0.4257	-3.3284	-9.4505	0.2360	0.2681	0.2093	0.0986	18.4651	1.1239	158.6	0	0.00000
4046460149044312320	275.880044	-30.412087	-0.0334	-0.0511	0.3868	1.0103	-5.7345	0.1579	0.1783	0.1274	-0.0022	17.7240	1.1828	158.6	0	0.00000
4046460149044357120	275.879217	-30.411380	-0.0341	-0.0504	0.2758	-1.4970	-6.3216	0.4875	0.5017	0.3390	-0.0722	19.5272	1.3364	158.5	2	0.01317
4046460149048678656	275.881889	-30.410276	-0.0318	-0.0493	2.1421	-2.3513	-1.6000	0.2857	0.3396	0.2777	0.3189	18.2869	nan	157.7	0	0.00000
4046460149044558592	275.875628	-30.409454	-0.0372	-0.0484	0.7744	1.0906	-6.2423	0.2354	0.2675	0.2450	0.3384	18.3677	1.3733	158.6	0	0.06464
4046460149044551424	275.877149	-30.409507	-0.0359	-0.0485	-0.3811	-7.4803	-9.7303	0.4705	0.4800	0.3292	-0.0513	19.4788	1.2406	158.3	2	0.00000
4046460149044563584	275.878037	-30.407879	-0.0351	-0.0469	-0.1675	1.9541	-2.0944	0.4105	0.4249	0.2809	-0.0892	19.3050	1.0843	157.6	3	0.00000
4046460149048690432	275.878769	-30.407113	-0.0345	-0.0461	0.2574	-3.5222	-5.2409	0.6524	0.6618	0.4646	-0.0738	19.7317	1.2486	157.3	2	0.00000
4046460149044509312	275.879771	-30.409542	-0.0337	-0.0485	1.4663	-1.5569	-2.6729	0.5210	0.6238	0.4355	-0.3315	19.4311	1.1995	157.8	0	0.00000
4046460149044537728	275.879020	-30.408647	-0.0343	-0.0476	0.5865	-0.0549	-3.5375	0.3017	0.3294	0.2578	0.0865	18.9264	1.2559	157.7	3	0.00000
4046460149080239360	275.880903	-30.409176	-0.0327	-0.0482	-0.0237	1.9720	-5.8845	0.2433	0.2679	0.2152	0.0568	18.2988	1.3812	157.5	0	0.00000
4046460149049650048	275.881506	-30.408437	-0.0322	-0.0474	0.0682	-2.8947	-6.0207	0.2330	0.2503	0.1990	0.0178	18.5489	1.1801	157.2	2	0.00000
4046460149050009216	275.880735	-30.407075	-0.0328	-0.0461	-2.0989	-2.3684	-11.370	0.9033	1.3070	1.0730	0.6205	19.9938	nan	157.1	0	0.04399
4046460355203115392	275.868532	-30.406525	-0.0433	-0.0455	0.6350	0.8417	-5.1182	0.3500	0.3684	0.2495	-0.0794	19.1312	1.3532	159.4	3	0.00000
4046460355238735488	275.869434	-30.405956	-0.0426	-0.0449	-0.6977	7.1556	-9.0682	0.2177	0.2427	0.1789	-0.0934	16.9694	1.1922	158.9	0	0.00000
4046460144660768512	275.871362	-30.406029	-0.0409	-0.0450	0.5159	4.4522	-7.0869	0.0986	0.1200	0.0840	0.0897	17.0981	1.2223	158.5	3	0.00000
4046460144692004352	275.872035	-30.407125	-0.0403	-0.0461	0.1358	1.6336	-3.6845	0.1638	0.1756	0.1264	-0.0114	17.9421	0.9967	158.7	3	0.00000
4046460144682029184	275.874177	-30.406159	-0.0385	-0.0451	0.2290	-5.2240	-8.6430	0.4681	0.4738	0.3196	-0.0093	19.2107	1.4481	157.9	0	0.00000
4046460149044623104	275.875172	-30.405988	-0.0376	-0.0450	0.3763	0.6680	-5.3021	0.1842	0.2074	0.1639	0.0332	18.1823	1.1382	157.6	2	0.00000
4046460149080291712	275.873172	-30.405345	-0.0393	-0.0443	0.2912	-5.4736	-3.8230	0.0630	0.0692	0.0482	-0.1984	16.0568	1.4186	157.9	3	0.00000
4046460149048700160	275.874683	-30.405804	-0.0380	-0.0448	-1.3541	1.9587	-0.9471	1.1631	1.7148	0.8614	-0.1050	19.8825	nan	157.7	0	0.00000
4046460149048703488	275.875038	-30.405123	-0.0377	-0.0441	1.6607	-1.8799	-2.1026	0.6399	0.6401	0.4636	-0.1148	19.6896	nan	157.5	0	0.00000
4046460355207144320	275.870927	-30.404160	-0.0413	-0.0431	-1.3027	1.1649	-5.2877	0.6069	0.6705	0.4231	-0.2072	19.7977	1.2584	158	3	0.00073
4046460149049649664	275.874876	-30.403494	-0.0379	-0.0425	-0.1415	-2.4592	-2.7892	0.2214	0.2461	0.1910	0.0581	18.4203	1.2932	157.1	2	0.00000
4046460355207143040	275.872368	-30.402847	-0.0400	-0.0418	0.3678	0.8311	-0.4478	0.1956	0.1978	0.1582	0.0010	18.1378	1.4335	157.4	2	0.00000
4046460355207139456	275.873665	-30.402880	-0.0389	-0.0419	0.5090	-0.8517	-3.0566	0.1747	0.1906	0.1391	-0.0668	18.0557	1.0782	157.2	2	0.00000
4046460149048709376	275.874278	-30.402844	-0.0384	-0.0418	1.6880	-4.8561	-2.5280	0.5959	0.6620	0.4595	-0.0770	18.9966	nan	157.1	0	0.00000
4046460144692004864	275.874884	-30.402960	-0.0379	-0.0419	0.1597	-6.1772	-6.2218	0.7811	1.0338	0.7689	0.4424	19.7872	nan	157	0	0.00000
4046460149044601600	275.876259	-30.406640	-0.0367	-0.0456	-0.7810	1.4727	-8.7102	0.7138	0.8137	0.5270	0.1657	19.6153	2.1756	157.6	0	0.06841
4046460149050013056	275.877306	-30.406280	-0.0358	-0.0453	1.0406	-3.2944	-5.9527	1.0736	1.3587	0.6828	0.3858	19.9822	2.0366	157.4	2	0.00296
4046460149048697984	275.876516	-30.405555	-0.0365	-0.0445	0.4920	-1.0442	-6.7588	1.1025	1.6175	0.9041	0.0993	19.9946	nan	157.3	0	0.17667
4046460149048699392	275.876234	-30.404881	-0.0367	-0.0439	0.7384	-1.9653	-10.226	0.3914	0.4060	0.2734	-0.0841	19.1969	1.1566	157.2	2	0.00000
4046460149044550784	275.880216	-30.406712	-0.0333	-0.0457	-0.3643	-3.4230	-4.5979	0.6507	0.6794	0.4475	-0.0271	19.7408	1.5893	157	2	0.00000
4046460144692004992	275.881104	-30.406543	-0.0325	-0.0455	-0.1172	-2.9264	-5.0754	0.4447	0.4605	0.3065	-0.0655	19.4185	1.1648	156.9	3	0.00000
4046460149044531840	275.882014	-30.406269	-0.0317	-0.0452	0.2205	-4.6926	-5.4660	0.3174	0.3505	0.2688	0.0537	18.9584	1.2131	156.7	3	0.00000
4046460149050019328	275.875986	-30.404368	-0.0369	-0.0433	2.0630	2.0726	0.2892	0.7693	0.7769	0.5143	-0.0925	19.7086	nan	157.2	0	0.00000
4046460149048703360	275.875459	-30.404142	-0.0374	-0.0431	0.0542	-2.6436	-7.8779	0.3485	0.3830	0.3011	0.0919	18.8659	1.2112	157.2	0	0.00000
4046460149050019200	275.875992	-30.403975	-0.0369	-0.0430	-0.8385	-4.2882	-8.0292	0.6643	0.7040	0.4989	-0.1814	19.7554	nan	157.1	0	0.00000
4046460149044612480	275.878086	-30.404198	-0.0351	-0.0432	-1.0704	-4.3254	-3.6134	0.8829	1.0396	0.5582	0.3971	19.8234	2.5277	156.8	2	0.00000
4046460149044643328	275.876480	-30.402971	-0.0365	-0.0419	0.3634	-1.3497	-5.2086	0.6082	0.5639	0.3967	-0.1072	19.3685	1.5802	156.8	0	0.00234
4046460149080286592	275.876159	-30.402638	-0.0368	-0.0416	-0.1260	-5.1784	-5.9728	0.2430	0.2580	0.2021	0.0152	18.4517	1.2266	156.8	0	0.00000
