# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4122055352991755392	260.244262	-19.627661	-0.0450	-0.0403	-2.4476	-8.9962	-7.0481	2.6858	2.4115	1.9431	-0.3426	20.6363	nan	96.81	0	0.09094
4122054975020369536	260.233787	-19.623533	-0.0548	-0.0361	0.0873	0.8292	-1.7858	1.4864	1.9371	1.1644	-0.2564	20.5121	1.0918	93.39	2	0.00000
4122054975020368768	260.231961	-19.621436	-0.0566	-0.0340	0.9498	-1.7006	-3.0545	1.5033	2.0372	1.1126	-0.1451	20.5253	2.2608	93.17	2	0.00068
4122054975016343040	260.232849	-19.620247	-0.0557	-0.0328	0.5894	1.9156	-3.5575	0.4440	0.5743	0.3931	0.1098	19.7319	1.5871	94.01	2	0.00000
4122055417363438464	260.232414	-19.618795	-0.0561	-0.0314	0.1080	-1.6560	-8.5797	0.1622	0.1927	0.1311	0.0359	18.2720	1.6671	94.24	3	0.00000
4122055421692947840	260.233179	-19.619292	-0.0554	-0.0319	0.0402	1.3086	-6.3116	0.6693	0.8538	0.5355	-0.0491	20.0751	nan	94.48	0	0.00093
4122055417366002944	260.233565	-19.618990	-0.0550	-0.0316	0.1791	-1.6095	-2.8329	0.1801	0.2188	0.1468	0.0500	18.4805	1.7966	94.78	2	0.00000
4122055421693043968	260.227104	-19.612733	-0.0611	-0.0253	0.2811	0.8831	-3.6238	0.4715	0.5957	0.4387	0.1358	19.7574	1.6830	93.07	2	0.00000
4122055039430393728	260.230170	-19.618435	-0.0582	-0.0310	0.3797	-3.4723	-4.0813	0.2146	0.2590	0.1766	0.0388	18.7407	1.4329	93.18	3	0.00000
4122055043735873280	260.229155	-19.617039	-0.0592	-0.0296	0.9674	2.4057	0.9372	0.2848	0.3613	0.2649	0.2352	19.0714	2.0003	93.05	2	0.00000
4122055043735884544	260.228637	-19.616106	-0.0597	-0.0287	0.6400	-3.5876	-12.745	0.3964	0.4974	0.3530	0.1845	19.5481	1.4265	93.03	2	0.00000
4122055421692968960	260.233698	-19.615703	-0.0549	-0.0283	0.4539	-0.9048	-2.7379	0.3396	0.4824	0.3470	0.3696	19.3025	nan	95.87	0	0.00000
4122055043739532928	260.227761	-19.615189	-0.0605	-0.0278	-0.3284	-3.3986	-5.0747	0.6905	0.8625	0.5719	-0.0619	20.1714	1.8064	92.81	2	0.00415
4122055421693006336	260.229999	-19.615013	-0.0584	-0.0276	-1.2290	-3.6480	-3.1234	0.2763	0.3466	0.2479	0.1867	19.0307	1.6092	94.06	2	0.00000
4122055417387515904	260.230458	-19.614258	-0.0580	-0.0269	-0.2236	-2.2047	-5.0358	0.5208	0.6417	0.4584	0.1657	19.8520	1.2792	94.51	1	0.00214
4122055421693040896	260.227688	-19.612628	-0.0606	-0.0252	0.0441	-5.6601	-3.4391	0.4704	0.6067	0.4279	0.1537	19.7550	nan	93.41	0	0.00000
4122055417362615168	260.231544	-19.614275	-0.0569	-0.0269	0.1641	-0.2533	-4.2694	0.1363	0.1579	0.1101	0.0746	17.9718	1.4883	95.1	3	0.00000
4122055421696956928	260.231603	-19.613368	-0.0569	-0.0260	1.5206	-1.8855	-2.3580	1.0057	1.1821	0.7183	-0.1915	20.1452	1.1539	95.37	1	0.00000
4122055421710589824	260.233631	-19.612864	-0.0550	-0.0255	0.1895	-5.0369	-3.6203	0.0452	0.0512	0.0358	0.0611	15.9471	1.7453	96.65	3	0.00000
4122054975016296960	260.235689	-19.623374	-0.0530	-0.0360	-0.1484	-3.7726	-4.6336	0.6370	0.8419	0.5746	-0.0178	20.0696	1.4472	94.38	3	0.00025
4122055352977485824	260.236361	-19.622192	-0.0524	-0.0348	-1.4869	-4.7939	-5.6216	1.0670	1.3164	0.8938	-0.2004	20.4416	nan	95.14	0	0.11252
4122055348643117184	260.239303	-19.624278	-0.0496	-0.0369	0.2407	-3.1686	-3.1308	0.1440	0.1709	0.1161	0.0631	17.9891	1.4992	95.83	0	0.00000
4122055352975689216	260.239301	-19.623753	-0.0496	-0.0363	0.4232	-5.0338	-7.7120	0.5229	0.6320	0.4243	0.0295	19.8190	nan	96.04	0	0.05895
4122055348643121536	260.240603	-19.622658	-0.0484	-0.0352	0.0536	-4.7872	-3.9979	0.0738	0.0852	0.0585	0.0108	16.8812	1.6904	97.12	3	0.00000
4122054975016323712	260.234589	-19.621218	-0.0541	-0.0338	-0.0814	0.5817	-0.7546	0.2375	0.3004	0.2132	0.1441	18.9092	1.4040	94.58	3	0.00000
4122055348661080960	260.236103	-19.621689	-0.0527	-0.0343	-0.1965	-3.2249	-7.3943	0.4347	0.5490	0.3735	-0.0017	19.7254	1.5107	95.19	0	0.65439
4122055352991095680	260.234450	-19.619756	-0.0542	-0.0323	0.5250	-1.6971	2.8729	0.0465	0.0545	0.0375	0.0088	16.0340	1.4248	94.99	3	0.00000
4122055348643123200	260.237970	-19.621130	-0.0509	-0.0337	-0.0218	1.9199	-3.9398	0.2058	0.2439	0.1658	0.0420	18.5905	1.5280	96.34	3	0.00000
4122055352977478784	260.240358	-19.621601	-0.0486	-0.0342	-0.3123	-0.9356	-3.5365	1.9935	2.6678	1.4063	-0.4329	20.5840	nan	97.41	0	0.00933
4122055352975696768	260.239369	-19.620749	-0.0496	-0.0333	0.8566	-3.6591	-4.6069	0.6229	0.7685	0.5272	-0.0041	20.1047	1.4428	97.22	2	0.00010
4122055352991591936	260.239936	-19.621203	-0.0490	-0.0338	-0.4790	-1.4377	-3.5633	0.9091	1.2163	0.7667	-0.0389	20.3330	1.6139	97.35	0	0.00050
4122055352977479040	260.238362	-19.619685	-0.0505	-0.0323	2.3497	0.5204	1.4793	1.2611	1.6681	1.1102	-0.1287	20.2747	1.7409	97.08	0	0.00000
4122055352977477504	260.239873	-19.620323	-0.0491	-0.0329	1.6300	-1.4414	-2.2370	2.0409	2.3556	1.4750	-0.2500	20.6772	nan	97.65	0	0.00482
4122055352977148800	260.241700	-19.624497	-0.0474	-0.0371	0.4381	-2.4236	-9.6413	1.1011	1.3974	0.8240	0.1274	20.3744	1.2760	96.93	0	0.08812
4122055348646526336	260.241747	-19.624124	-0.0473	-0.0367	0.2800	2.2780	-2.6047	0.8206	1.1286	0.7302	-0.3777	20.1982	1.6565	97.11	0	0.00000
4122055352977480320	260.242546	-19.624620	-0.0466	-0.0372	0.1323	-2.1956	-2.4171	1.1517	1.3748	0.9147	-0.2577	20.3813	1.5119	97.31	0	0.00006
4122055352977476864	260.244005	-19.624245	-0.0452	-0.0368	0.1494	-5.5975	-6.9760	2.2792	2.1109	1.7392	-0.3306	20.5542	1.2454	98.21	0	0.17180
4122055352977143424	260.246312	-19.625084	-0.0430	-0.0377	0.6481	2.5898	-6.8900	1.0170	1.1707	0.7025	-0.1701	20.1765	1.3020	99.01	2	0.00069
4122055352975671808	260.247205	-19.622763	-0.0422	-0.0354	0.6368	-3.6381	-1.7347	0.8582	1.0034	0.6906	-0.1967	20.0993	1.1977	100.6	1	0.00000
4122055352977476992	260.240906	-19.621183	-0.0481	-0.0338	0.2337	1.5760	-4.0837	0.7012	0.8874	0.5709	-0.1747	20.1290	1.6806	97.87	2	0.00000
4122055352977473280	260.243086	-19.621277	-0.0461	-0.0339	-1.5821	-5.0617	-5.2477	0.8098	1.0278	0.7354	-0.2626	20.0478	1.3945	99.01	0	0.06947
4122055352975694208	260.242025	-19.619370	-0.0471	-0.0320	-1.5689	1.7786	0.5059	1.1111	1.4840	0.8898	-0.1860	20.5271	2.6356	99.22	2	0.00000
4122055352973380224	260.244562	-19.621049	-0.0447	-0.0336	0.2349	-6.1239	-4.8111	0.5381	0.6360	0.4531	-0.0217	19.9646	1.3797	99.95	2	0.00000
4122055348643121920	260.246143	-19.622355	-0.0432	-0.0349	0.4598	3.4203	-7.5304	0.1556	0.1908	0.1229	0.1109	18.1565	1.4479	100.2	0	0.00000
4122055352973358720	260.246041	-19.622117	-0.0433	-0.0347	0.2867	0.0079	-0.2903	0.2446	0.3185	0.2081	0.4157	18.4935	nan	100.3	0	0.00000
4122055348646526720	260.246416	-19.620848	-0.0429	-0.0334	0.3166	0.4661	-6.2758	0.2349	0.2858	0.1861	0.0984	18.7950	1.7060	101.1	3	0.00000
4122055348643128576	260.235833	-19.618474	-0.0529	-0.0311	0.3302	-1.6877	-6.7578	0.1913	0.2322	0.1545	0.0531	18.5718	1.7800	96.15	2	0.00010
4122055421710582272	260.234219	-19.615885	-0.0544	-0.0285	0.2733	0.1549	-6.7216	0.0340	0.0402	0.0275	0.0202	15.4457	1.9094	96.1	3	0.00000
4122055421696643840	260.235922	-19.615886	-0.0528	-0.0285	-0.1148	-0.2940	-4.8661	0.6599	0.8730	0.5680	-0.1700	20.1414	1.7207	97.04	0	0.00020
4122055352977473408	260.240388	-19.618516	-0.0486	-0.0311	1.0304	-5.8759	-5.8927	0.6408	0.8683	0.5397	-0.1017	20.0059	1.3958	98.63	1	0.01802
4122055352991095040	260.238046	-19.616950	-0.0508	-0.0295	0.3292	-2.8038	-2.3140	0.3269	0.4152	0.2907	0.1897	19.3281	1.4514	97.88	2	0.00000
4122055352977474816	260.237627	-19.616558	-0.0512	-0.0291	-0.1613	-3.0119	-6.3041	1.5004	1.4486	0.9774	-0.1521	20.5624	nan	97.78	0	0.23328
4122055348643132032	260.240482	-19.617168	-0.0485	-0.0298	0.3793	-3.5844	-5.0777	0.2061	0.2483	0.1682	0.0497	18.6746	1.6988	99.2	3	0.00000
4122055352977471360	260.239243	-19.616049	-0.0497	-0.0286	1.1196	-1.0696	-2.2165	0.6614	0.8804	0.6092	-0.1985	20.0759	1.3970	98.89	2	0.00000
4122055421696643712	260.236247	-19.615779	-0.0525	-0.0284	1.0969	4.5153	-13.681	1.7792	2.4735	1.6366	-0.4872	20.4481	nan	97.26	0	0.05366
4122055421692962432	260.235978	-19.615141	-0.0528	-0.0277	0.6471	1.8542	-6.6810	0.7749	0.9636	0.6424	0.0255	20.3441	1.5222	97.31	0	0.00259
4122055417387516800	260.235450	-19.613855	-0.0533	-0.0264	0.0844	-2.2085	-2.7664	0.4040	0.5230	0.3584	0.1199	19.6017	1.4781	97.4	2	0.00000
4122055421696646272	260.235844	-19.614135	-0.0529	-0.0267	0.6869	-0.9475	-2.1435	0.5574	0.7929	0.4599	0.1657	19.7719	1.3823	97.55	0	0.00000
4122055421696949120	260.236267	-19.613518	-0.0525	-0.0261	-4.9196	-9.2104	-8.3017	1.8870	2.1348	1.0959	-0.0248	20.6330	1.9060	97.98	2	0.07134
4122055348643136512	260.239786	-19.615040	-0.0492	-0.0276	1.1585	-4.8323	-6.1376	0.1306	0.1572	0.1067	0.0432	17.9676	2.0968	99.58	3	0.00000
4122055421710579712	260.238555	-19.613660	-0.0503	-0.0263	-0.3245	-6.7626	0.1244	0.2129	0.2575	0.1743	0.0591	18.7026	1.5763	99.31	3	0.00000
4122055352973404288	260.243798	-19.618537	-0.0454	-0.0311	0.0696	-0.4936	-0.6316	0.4078	0.5167	0.3610	0.1192	19.6772	1.2835	100.6	3	0.00000
4122055352975701632	260.241410	-19.617293	-0.0477	-0.0299	-0.1588	-4.9772	-4.1472	0.4684	0.5893	0.4012	0.0632	19.8538	1.2426	99.7	3	0.00000
4122055352991089152	260.242781	-19.616381	-0.0464	-0.0290	0.6645	-3.0371	-3.2323	0.1081	0.1272	0.0860	0.0571	17.6252	1.4877	100.9	3	0.00000
4122055352991078784	260.245592	-19.618822	-0.0437	-0.0314	-1.6745	-2.1025	-1.6745	0.5014	0.6368	0.4566	-0.1238	19.6473	1.5492	101.6	0	0.00000
4122055352973389568	260.245935	-19.618773	-0.0434	-0.0314	0.6097	-4.0983	-4.8481	0.3709	0.4792	0.3275	0.1162	19.4881	1.4734	101.9	0	0.00000
4122055352977463296	260.245654	-19.617188	-0.0437	-0.0298	0.2205	-4.9937	-6.0140	0.8699	0.9762	0.6326	-0.1814	20.2113	1.4711	102.5	2	0.12559
4122055352973397120	260.247088	-19.616809	-0.0423	-0.0294	0.7606	4.2691	-1.5305	0.5493	0.6899	0.4656	-0.0464	19.9503	nan	103.7	0	0.00000
4122055352999037696	260.241787	-19.614769	-0.0473	-0.0274	0.1873	-13.824	-10.265	0.4434	0.5717	0.3996	0.1801	19.7719	1.3041	101	2	0.00000
4122055348643135360	260.243647	-19.616137	-0.0455	-0.0287	1.3612	-0.7004	-41.630	0.0530	0.0640	0.0442	-0.0641	16.3463	1.5387	101.6	1	0.00000
4122055352991088640	260.243670	-19.615833	-0.0455	-0.0284	0.3316	-3.0825	-7.4865	0.5799	0.7702	0.5440	-0.0034	19.9171	nan	101.8	0	0.62864
4122055352973455744	260.242414	-19.613537	-0.0467	-0.0261	-1.3377	-2.1521	-7.7877	0.4706	0.5064	0.3619	-0.1120	19.4759	1.9667	101.9	2	0.57299
4122055348643133952	260.247053	-19.616133	-0.0423	-0.0287	0.2011	-2.6338	-3.3812	0.1007	0.1186	0.0809	0.0331	17.5051	1.5116	104.1	3	0.00000
4122055348644660608	260.245270	-19.614674	-0.0440	-0.0273	0.4613	0.2456	2.2729	0.2218	0.2863	0.1922	0.1812	18.7701	1.4882	103.5	3	0.00000
4122055352991090816	260.244759	-19.613674	-0.0445	-0.0263	1.7607	-1.4286	-7.7830	0.6040	0.7625	0.4996	0.0456	20.0510	2.7580	103.6	2	0.22823
4122055417362624256	260.225958	-19.610413	-0.0622	-0.0230	-0.0091	1.1374	-4.7389	0.2554	0.3284	0.2316	0.1633	19.0189	1.5330	92.97	2	0.00000
4122055421693081216	260.225520	-19.609657	-0.0626	-0.0223	0.0906	-5.0968	-4.9598	0.3627	0.4652	0.3173	0.1003	19.4240	1.5786	92.89	2	0.00000
4122055421693094272	260.225564	-19.608440	-0.0626	-0.0210	-3.1910	3.6935	-0.0667	1.6831	2.1127	1.2887	-0.0982	20.2162	1.7096	93.16	0	0.00000
4122055421693094912	260.226345	-19.607679	-0.0618	-0.0203	2.6079	-13.778	-30.849	0.2166	0.2662	0.1858	0.1191	18.6828	2.9417	93.75	1	0.00000
4122055421710599040	260.227988	-19.612043	-0.0603	-0.0246	0.3464	-3.3423	-7.3807	0.2412	0.3372	0.2290	0.5022	18.5321	nan	93.72	0	0.75131
4122055421693040512	260.228144	-19.612315	-0.0602	-0.0249	0.1957	-2.6758	-4.9242	0.1282	0.1474	0.0994	0.0075	17.7810	1.7765	93.74	0	0.00000
4122055421697864960	260.229399	-19.610898	-0.0590	-0.0235	1.4511	-1.1171	-6.2199	1.4746	2.0165	1.3458	0.1709	20.6536	1.0509	94.77	2	0.14060
4122055417362625024	260.228242	-19.610024	-0.0601	-0.0226	0.3876	-4.4488	0.0691	0.1296	0.1549	0.1063	0.0557	17.9588	1.6555	94.32	3	0.00000
4122055421697863680	260.228303	-19.609363	-0.0600	-0.0220	-0.2485	-6.1875	-3.9543	1.3357	1.7333	1.1743	0.1361	20.5288	nan	94.5	0	0.00864
4122055421693036544	260.230566	-19.610727	-0.0579	-0.0233	-0.1305	-2.0863	-5.3213	0.2868	0.3610	0.2599	0.1534	19.1642	1.4400	95.47	2	0.00000
4122055421697860352	260.229896	-19.609474	-0.0585	-0.0221	-0.8807	-1.2817	1.8148	1.7097	2.6202	1.9712	0.0624	20.7919	1.8407	95.38	0	0.00105
4122055421693013632	260.233429	-19.611509	-0.0552	-0.0241	0.1401	-3.0950	-10.544	0.4351	0.5474	0.3840	0.1417	19.7261	1.5579	96.91	2	0.00000
4122055421695207040	260.232025	-19.610726	-0.0565	-0.0233	-1.0653	-2.8499	-6.9504	0.8630	0.9739	0.7190	0.1487	20.2686	1.3550	96.3	2	0.48532
4122055417362623616	260.233016	-19.610332	-0.0556	-0.0229	0.2542	-0.1717	-1.6815	0.1632	0.1896	0.1295	0.0590	18.2619	1.7672	96.97	2	0.00000
4122055421693022976	260.233151	-19.610761	-0.0554	-0.0234	0.6284	-4.2514	-5.0135	0.6966	0.7950	0.5532	0.1163	20.1562	nan	96.94	0	0.00309
4122055421696656768	260.233657	-19.610721	-0.0550	-0.0233	0.0606	-0.9511	-2.7094	0.9635	1.1379	0.8116	0.1344	20.3351	nan	97.25	0	0.00007
4122055417380501632	260.228041	-19.608381	-0.0603	-0.0210	-0.3997	1.8055	-8.5561	0.4780	0.5984	0.3923	0.0023	19.7927	2.1530	94.57	2	0.00000
4122055421696953344	260.228365	-19.607666	-0.0599	-0.0203	-0.2372	-2.9239	-1.5854	1.1220	1.3911	0.9783	0.0805	20.5930	0.4314	94.9	0	0.00003
4122055421696952064	260.228426	-19.607223	-0.0599	-0.0198	-0.8206	-5.3201	-8.0231	0.8898	1.1871	0.8473	0.0636	20.4064	1.5700	95.02	0	0.18332
4122055421697857152	260.227876	-19.606755	-0.0604	-0.0194	-1.2943	-2.1222	-5.3011	0.8473	1.1819	0.7307	0.0977	20.4028	1.3971	94.8	0	0.05811
4122055421693076480	260.229633	-19.606910	-0.0588	-0.0195	-0.1294	-0.5097	0.1285	0.1860	0.2253	0.1533	0.0466	18.5285	1.4533	95.79	3	0.00000
4122055421693052288	260.230854	-19.609159	-0.0576	-0.0218	1.1377	-2.1946	-0.2941	0.9801	1.2608	0.7650	0.0889	20.3954	nan	96	0	0.00000
4122055421693052416	260.230705	-19.608823	-0.0577	-0.0214	-0.2731	-3.8883	-5.9870	0.2682	0.3398	0.2382	0.1632	19.0182	1.4718	95.99	0	0.00015
4122055417362626176	260.231526	-19.609165	-0.0570	-0.0218	0.1049	-2.8224	-6.9333	0.1811	0.2184	0.1463	0.0343	18.4671	1.7022	96.39	0	0.89779
4122055421693043328	260.231447	-19.608787	-0.0570	-0.0214	-0.1371	1.5835	-7.3056	0.2947	0.3741	0.2625	0.1629	19.1551	nan	96.43	0	0.00000
4122055421693057664	260.230764	-19.608326	-0.0577	-0.0209	0.2154	-3.9394	-2.7575	0.2949	0.3754	0.2642	0.1684	19.1703	nan	96.14	0	0.00000
4122055421693034624	260.232789	-19.609127	-0.0558	-0.0217	-0.0692	-4.1137	-5.0031	0.4245	0.5361	0.3751	0.1463	19.6929	1.3930	97.14	2	0.00000
4122055421697848832	260.232874	-19.608343	-0.0557	-0.0209	-0.3961	-4.9964	-2.4646	1.3421	1.8768	1.4310	0.2961	20.7199	nan	97.38	0	0.00377
4122055421696946560	260.231848	-19.607572	-0.0567	-0.0202	3.1725	-4.6034	-3.2727	1.3513	1.6916	1.1111	-0.0633	20.5899	1.1121	96.95	2	0.00239
4122055421696945280	260.232070	-19.606844	-0.0565	-0.0194	0.1929	-3.8432	-7.0810	0.9639	1.3000	0.7907	-0.3627	20.2983	nan	97.24	0	0.35589
4122055421693047680	260.233205	-19.607320	-0.0554	-0.0199	0.3618	-5.0135	-4.0288	0.5586	0.7939	0.4881	0.2908	19.9367	nan	97.83	0	0.00000
4122055417362628992	260.232765	-19.607001	-0.0558	-0.0196	0.0198	-8.8343	-7.9256	0.2287	0.2791	0.1898	0.0703	18.8273	1.7289	97.63	0	0.00000
4122055421693053824	260.232616	-19.606663	-0.0559	-0.0193	-0.4503	-3.9475	-6.9431	0.9300	1.2559	0.7776	0.2322	20.3302	nan	97.62	0	0.33109
4122055421693053952	260.232592	-19.606457	-0.0560	-0.0191	0.1540	-1.0440	-4.6319	0.3549	0.4554	0.3262	0.2010	19.3749	nan	97.65	0	0.00000
4122055623521061760	260.224292	-19.604675	-0.0638	-0.0173	0.1115	-7.5035	-8.7176	0.0556	0.0634	0.0430	0.0588	16.3437	1.8280	93.13	3	0.00000
4122055417387517696	260.227154	-19.605585	-0.0611	-0.0182	0.1800	-3.6845	-4.5909	0.1996	0.2394	0.1624	0.0530	18.5872	1.7538	94.61	2	0.00000
4122055627855380864	260.225268	-19.603364	-0.0629	-0.0160	0.1252	2.8383	-5.3991	1.0735	1.4678	0.9097	0.0969	20.5228	1.3090	93.89	2	0.00197
4122055627855379456	260.224210	-19.601490	-0.0639	-0.0141	2.3357	-4.1627	-0.8559	0.9905	1.2836	0.8326	0.1129	20.4715	1.5312	93.55	2	0.00000
4122055627855106816	260.226995	-19.601653	-0.0612	-0.0142	-0.2898	1.6584	-5.1051	0.6273	0.8259	0.5579	0.1402	20.0796	1.3353	95.16	2	0.00000
4122055627855108480	260.226912	-19.601032	-0.0613	-0.0136	0.0351	-1.3136	-6.3966	0.5567	0.7511	0.4847	0.0435	20.0103	1.4945	95.2	0	0.15944
4122055417362630912	260.227986	-19.604770	-0.0603	-0.0174	-0.0546	-2.6563	-4.6272	0.1825	0.2195	0.1489	0.0336	18.4963	1.5071	95.23	3	0.00000
4122055627855103488	260.228045	-19.603268	-0.0602	-0.0159	-0.5487	-1.0772	-1.4780	0.7050	0.8843	0.5816	0.0579	20.2749	1.6399	95.53	2	0.00000
4122055421693089792	260.231846	-19.603716	-0.0567	-0.0163	0.1909	-1.6565	-4.2413	0.3243	0.4152	0.2914	0.1557	19.3303	1.6917	97.75	2	0.00000
4122055417362632576	260.232803	-19.604155	-0.0558	-0.0167	0.1339	-1.5935	-0.4968	0.1382	0.1653	0.1118	0.0380	18.0488	2.0254	98.27	3	0.00000
4122055421695217920	260.232976	-19.603616	-0.0556	-0.0162	-1.3731	-5.6557	-3.5232	0.7165	0.9305	0.6256	0.1403	20.1782	nan	98.49	0	0.00000
4122055627855372800	260.228893	-19.601634	-0.0595	-0.0142	-1.0618	-2.7891	-4.8825	1.4001	1.4711	1.1504	0.0868	20.6087	1.3108	96.29	2	0.06240
4122055627851545856	260.230308	-19.601226	-0.0581	-0.0138	-0.2409	-2.7201	-13.325	0.4147	0.5279	0.3689	0.1632	19.6398	1.4415	97.22	2	0.00000
4122055421693106560	260.230764	-19.602451	-0.0577	-0.0150	0.2594	-0.7375	-1.5658	0.3949	0.5072	0.3525	0.1771	19.5604	1.5231	97.31	2	0.00000
