# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4368921959913921792	264.325819	 -3.354338	-0.0744	-0.1084	0.3688	-5.4471	-3.6631	1.0023	0.7802	0.7204	0.0775	20.5244	1.2717	16.91	2	0.12431
4368921964213963776	264.331618	 -3.356934	-0.0687	-0.1110	1.3130	-5.6931	-4.0737	1.9469	1.8500	1.9177	0.2756	20.8064	1.2824	17.1	2	0.48546
4368921964212003200	264.330650	 -3.354386	-0.0696	-0.1085	-0.2431	-4.5557	-4.8838	1.2823	1.2109	1.2211	0.5046	20.6140	1.3680	17.43	2	0.76535
4368921964212024320	264.326955	 -3.353836	-0.0733	-0.1079	2.0737	-8.5098	-18.668	0.5968	0.5078	0.4556	0.0795	19.9480	3.2911	17.11	2	0.00000
4368921959913924992	264.329348	 -3.351614	-0.0709	-0.1057	0.0686	-3.4293	-0.4900	0.4890	0.4099	0.3650	0.0130	19.7400	1.7950	17.75	2	0.00000
4368921959913924736	264.331238	 -3.352497	-0.0690	-0.1066	0.4633	-2.2119	-5.0294	0.4971	0.4119	0.3554	0.0102	19.6703	1.5027	17.81	2	0.17739
4368921964212017152	264.330998	 -3.351262	-0.0693	-0.1053	-0.1556	-2.5288	-4.4820	0.8294	0.6035	0.5827	-0.0068	20.1816	1.3428	18	2	0.70483
4368921964211975808	264.334335	 -3.356186	-0.0659	-0.1103	-0.9063	-5.5344	-3.7385	0.9508	0.7162	0.7249	0.1239	20.3985	1.3434	17.51	2	0.09469
4368921964211990144	264.332420	 -3.355763	-0.0679	-0.1098	0.0812	-4.1479	-3.4174	3.1897	1.2070	1.6430	0.1216	20.8415	0.6948	17.38	0	0.61182
4368921964218083072	264.333673	 -3.354966	-0.0666	-0.1091	0.4024	-4.0977	3.6548	0.1060	0.0906	0.0737	0.0091	17.2532	1.5036	17.65	3	0.00000
4368921753755488896	264.339059	 -3.356763	-0.0612	-0.1108	0.5274	-1.3093	-1.2788	0.1981	0.1712	0.1433	-0.0774	18.3061	1.5766	17.89	3	0.00000
4368921959913921664	264.335320	 -3.354285	-0.0650	-0.1084	0.5280	-1.6482	2.2249	0.3855	0.3134	0.2827	-0.0478	19.1091	1.6040	17.94	3	0.00000
4368921959913923200	264.335855	 -3.352794	-0.0644	-0.1069	0.6143	-3.0459	-4.8370	0.4345	0.3833	0.3426	-0.1220	19.4955	1.6224	18.27	2	0.88639
4368921758053538560	264.338801	 -3.352889	-0.0615	-0.1070	0.7589	0.0805	-2.3371	0.4595	0.3952	0.3413	-0.0079	19.6544	2.1779	18.57	2	0.00000
4368921964211991808	264.336848	 -3.350912	-0.0634	-0.1050	-3.4310	-5.3171	-7.0012	2.3053	2.0829	1.8126	0.3344	20.9025	0.8728	18.73	0	0.66594
4368921929852395008	264.312075	 -3.343809	-0.0882	-0.0979	1.6867	-6.9790	-14.748	2.0894	1.9056	2.0373	0.5949	20.7717	1.3016	16.86	2	0.00060
4368922032931581952	264.317383	 -3.345353	-0.0829	-0.0994	2.8789	1.6090	-2.6611	0.9622	0.8388	0.6746	0.2352	20.3802	1.2157	17.32	2	0.00000
4368922032931564800	264.320260	 -3.346925	-0.0800	-0.1010	0.6074	3.9773	-3.0218	0.0986	0.0952	0.0719	0.1365	17.2155	1.5719	17.44	1	0.00000
4368922032931560448	264.320964	 -3.347206	-0.0793	-0.1013	-0.9836	-3.0412	-6.6293	1.2040	1.2139	1.0941	0.2877	20.5291	1.0220	17.48	0	0.61727
4368921959913930368	264.324264	 -3.346587	-0.0760	-0.1007	0.5172	-4.2672	-6.7954	0.1243	0.1115	0.0899	0.0769	17.7184	1.6282	17.99	3	0.00000
4368921964212072320	264.324797	 -3.346465	-0.0755	-0.1006	0.2610	-1.3812	-5.7956	0.4716	0.3684	0.3673	-0.0216	19.4876	nan	18.08	0	0.00001
4368922032937578496	264.317858	 -3.342360	-0.0824	-0.0964	2.4533	8.0410	-4.0947	1.9395	2.0459	2.2250	0.7261	20.7721	1.2195	17.84	2	0.00000
4368922028633412096	264.314835	 -3.340248	-0.0854	-0.0943	0.3358	-1.4092	-2.7372	0.3232	0.2765	0.2294	0.0914	19.1539	1.5742	17.76	3	0.00000
4368922032933481344	264.322733	 -3.338715	-0.0775	-0.0928	-0.9291	-3.5942	-5.7934	1.1889	1.0576	1.0170	-0.0571	20.5289	1.0098	19.12	0	0.85036
4368922032931581440	264.324115	 -3.338752	-0.0761	-0.0928	0.0118	0.7165	-2.8954	0.4952	0.4234	0.3672	0.0001	19.7007	1.4232	19.31	3	0.00000
4368921964218092672	264.326230	 -3.349234	-0.0740	-0.1033	0.4377	-3.0893	0.5088	0.1372	0.1265	0.0985	0.1046	17.8363	1.6089	17.79	3	0.00000
4368921959913927808	264.330830	 -3.349414	-0.0694	-0.1035	-0.0279	-1.5168	-4.0952	0.2906	0.2617	0.2121	-0.0792	18.9308	1.5078	18.3	3	0.00000
4368921964213983616	264.329209	 -3.347383	-0.0711	-0.1015	0.0065	-3.4986	-12.388	0.6172	0.5786	0.4600	-0.1754	19.9044	2.0004	18.47	2	0.00000
4368921964213990272	264.326859	 -3.346570	-0.0734	-0.1007	0.8612	-7.8046	-6.5569	1.9556	1.3060	1.5368	0.1082	20.7426	1.2695	18.32	2	0.10051
4368921959913930880	264.327560	 -3.345912	-0.0727	-0.1000	0.8602	-15.740	-3.6229	0.1984	0.1779	0.1439	-0.1121	18.3463	1.8285	18.52	3	0.00000
4368921964213972736	264.333560	 -3.350041	-0.0667	-0.1041	-0.4275	-3.1554	-4.2564	2.2644	1.4715	1.2735	0.0832	20.7791	1.3213	18.51	2	0.71021
4368921964213973504	264.334054	 -3.348846	-0.0662	-0.1029	0.2735	-2.2562	-6.6589	0.6059	0.5384	0.4815	-0.0789	20.0164	1.6478	18.79	2	0.02584
4368921964212034304	264.333685	 -3.345402	-0.0666	-0.0995	3.5953	-3.2494	-3.0119	2.6240	1.3830	2.0575	0.0255	20.7696	1.3184	19.4	2	0.56899
4368922032937795584	264.325445	 -3.342967	-0.0748	-0.0971	0.0806	-2.5770	-5.6719	0.0339	0.0341	0.0252	-0.1069	14.9465	1.9571	18.76	3	0.00000
4368921964212054912	264.332131	 -3.342510	-0.0681	-0.0966	1.0952	-2.9861	-3.0091	1.0460	0.9885	0.7996	0.0373	20.5284	1.2546	19.76	2	0.23459
4368921959913933568	264.329710	 -3.341935	-0.0706	-0.0960	0.7955	0.8696	-1.4322	0.1337	0.1214	0.0974	0.0934	17.7861	2.1089	19.53	3	0.00000
4368921959913932800	264.333950	 -3.343038	-0.0663	-0.0971	0.1438	-3.6096	-5.3409	0.1379	0.1324	0.1033	-0.0216	17.7654	1.7834	19.9	3	0.99179
4368921998571787136	264.335254	 -3.340912	-0.0650	-0.0950	-2.3302	-2.9856	-8.5061	2.3933	1.7966	1.7076	0.1126	20.8028	1.1569	20.54	0	0.44771
4368921998568032768	264.337213	 -3.340729	-0.0631	-0.0948	0.4159	-3.2893	-3.7486	0.6751	0.5693	0.4820	0.0760	20.0275	1.6016	20.87	2	0.46742
4368921753755484928	264.342490	 -3.361252	-0.0578	-0.1153	0.2980	0.5472	-4.8845	0.1610	0.1431	0.1212	-0.1045	18.0585	1.5565	17.4	3	0.00000
4368921758055516416	264.341536	 -3.358483	-0.0588	-0.1126	-0.6105	-3.1000	-5.1232	0.8279	0.7833	0.6567	0.1453	20.2900	1.4351	17.81	3	0.91462
4368921753757005696	264.343307	 -3.360178	-0.0570	-0.1143	-0.1469	-0.4271	-4.2174	0.4715	0.3839	0.3454	-0.0677	18.5172	1.5352	17.67	1	0.00000
4368921753757008640	264.343920	 -3.358165	-0.0564	-0.1122	-0.1500	-2.1271	-6.7864	0.4165	0.3538	0.3106	-0.0075	19.4826	1.3586	18.1	2	0.00000
4368921758055497728	264.347248	 -3.362684	-0.0531	-0.1168	0.6942	1.8722	-9.6893	1.0731	0.9845	0.8902	-0.0092	20.5614	1.2881	17.55	2	0.00000
4368921753757004288	264.347660	 -3.360827	-0.0526	-0.1149	0.8291	-2.5918	-2.8836	0.6917	0.5405	0.4908	-0.0340	20.0751	1.3388	17.93	2	0.00045
4368921758059886208	264.339817	 -3.355114	-0.0605	-0.1092	0.3788	2.7545	-4.8669	0.7825	0.6632	0.6094	-0.1441	20.2634	1.8805	18.26	2	0.00000
4368921753757011328	264.345839	 -3.356575	-0.0545	-0.1107	0.3960	-2.5691	-5.3647	0.1012	0.0922	0.0781	-0.0541	17.2983	1.5607	18.58	3	0.00000
4368921758053511552	264.342202	 -3.353859	-0.0581	-0.1079	0.4150	-3.1345	-0.5008	1.0184	0.9762	0.8032	0.1222	20.5046	1.3950	18.75	2	0.00001
4368921758053519232	264.341488	 -3.353158	-0.0588	-0.1072	0.4382	-3.3796	-7.7064	0.7737	0.7562	0.6614	-0.2414	20.3118	1.4925	18.81	2	0.01354
4368921792409409280	264.350078	 -3.355862	-0.0502	-0.1099	-0.3406	-4.0662	-2.3511	0.6886	0.5584	0.5142	0.0268	20.1372	1.4590	19.13	2	0.00013
4368921723689895680	264.356078	 -3.360320	-0.0442	-0.1144	0.9298	-3.7676	0.2312	0.4317	0.3402	0.3099	0.0979	19.3870	1.6586	18.73	0	0.00000
4368921719397266816	264.356979	 -3.360380	-0.0433	-0.1145	0.2947	-2.3708	-4.3525	0.5871	0.4498	0.4210	0.1066	19.7738	1.5363	18.79	0	0.36925
4368921719397265792	264.358709	 -3.361045	-0.0416	-0.1151	-0.5749	-2.0154	-5.8298	0.3363	0.2700	0.2483	0.1064	19.1354	1.4084	18.78	2	0.00000
4368921723693633664	264.363642	 -3.363794	-0.0367	-0.1179	0.3252	-4.5725	-4.8021	1.1736	0.8913	0.8446	-0.0018	20.5734	1.2934	18.56	2	0.83560
4368921719397267584	264.360748	 -3.360201	-0.0396	-0.1143	0.1515	-6.1315	-11.068	0.1246	0.1013	0.0876	0.0996	17.6519	1.7530	19.11	3	0.00000
4368921792413180928	264.355018	 -3.354023	-0.0453	-0.1081	1.0774	-4.3857	-4.2907	0.6591	0.5666	0.4785	0.1142	20.1388	1.3983	20	3	0.62499
4368921719397272320	264.363814	 -3.356511	-0.0365	-0.1106	0.4170	-5.4192	-4.3659	0.2281	0.1858	0.1610	0.1201	18.6601	1.4822	20.19	3	0.00000
4368921723693648512	264.365434	 -3.357700	-0.0349	-0.1118	-0.3681	-2.4070	-2.1675	1.0312	0.8245	0.7199	-0.0625	20.5173	1.4675	20.03	2	0.00319
4368921723689893504	264.366226	 -3.352416	-0.0341	-0.1065	0.4204	-3.6830	-4.8060	0.4333	0.3276	0.2985	0.0758	19.4451	1.4268	21.45	2	0.97834
4368922101655730432	264.366791	 -3.352086	-0.0335	-0.1062	0.5671	-3.5408	-4.0047	0.1366	0.1179	0.1008	0.0129	17.8124	1.5147	21.59	3	0.00000
4368921719397281024	264.365278	 -3.351622	-0.0351	-0.1057	0.9302	-6.3618	-5.1567	0.2125	0.1731	0.1514	0.1093	18.5289	1.4911	21.58	3	0.00000
4368921998571730048	264.339908	 -3.347821	-0.0604	-0.1019	-0.0019	-3.2761	-5.2520	0.8301	0.7064	0.6169	-0.0747	20.3311	1.5750	19.7	2	0.93284
4368921998577820800	264.342062	 -3.348208	-0.0582	-0.1023	0.5484	-4.9348	-6.7495	0.1532	0.1339	0.1113	0.0116	18.0301	1.8563	19.88	3	0.00000
4368921788116760192	264.345126	 -3.349951	-0.0552	-0.1040	-0.7658	-2.8381	-7.0058	0.7529	0.6153	0.5423	0.0809	20.2691	1.4798	19.87	2	0.05110
4368921792418111360	264.344543	 -3.347762	-0.0558	-0.1018	0.1100	-3.4531	-5.0795	0.0291	0.0249	0.0212	0.0641	14.8175	2.0333	20.28	3	0.99979
4368921998571742720	264.339706	 -3.344995	-0.0606	-0.0991	-4.4500	-4.7179	-6.3104	2.5585	1.7656	1.8710	0.1651	20.7232	1.3412	20.27	0	0.73604
4368921998571730688	264.341846	 -3.345666	-0.0584	-0.0998	-1.0685	-1.4396	-5.9642	1.4211	1.2976	1.1204	0.3351	20.5601	1.5332	20.41	2	0.42795
4368921998573704448	264.342496	 -3.345182	-0.0578	-0.0993	-0.3542	-4.1163	-3.3313	2.7708	1.8410	2.0295	-0.4114	20.8163	1.1625	20.6	2	0.66670
4368921792413236224	264.348329	 -3.350410	-0.0520	-0.1045	0.3907	-1.9807	-1.6293	1.1784	1.0804	0.9469	0.0752	20.6273	1.5116	20.13	2	0.01104
4368921788116760960	264.351548	 -3.349416	-0.0488	-0.1035	0.8966	-8.3820	3.1328	0.1818	0.1496	0.1272	0.0996	18.2770	2.1840	20.73	3	0.00000
4368921788116767232	264.349136	 -3.346136	-0.0512	-0.1002	-0.5132	-3.3270	-5.2470	0.5305	0.4282	0.3856	0.1004	19.6996	1.3775	21.25	0	0.98074
4368921998567985536	264.341505	 -3.341264	-0.0588	-0.0953	0.3396	-18.726	-32.433	0.7602	0.5944	0.5181	0.0721	20.1735	2.0723	21.39	0	0.00000
4368921998571733504	264.343942	 -3.343061	-0.0564	-0.0971	2.4332	1.8776	-2.8914	2.2559	1.8398	1.6647	0.3394	20.7611	2.0466	21.31	0	0.08827
4368921994275202304	264.344003	 -3.342023	-0.0563	-0.0961	0.2869	0.0516	-0.2938	0.1338	0.1210	0.0993	0.1573	17.8118	1.5587	21.58	3	0.00000
4368921998571772544	264.339320	 -3.339775	-0.0610	-0.0939	0.3748	-3.9006	-4.7596	1.0767	1.0263	0.7609	0.1272	20.5528	1.4824	21.42	2	0.90003
4368921998576562944	264.340313	 -3.338504	-0.0600	-0.0926	0.2800	-2.4124	-5.8751	0.0975	0.0885	0.0683	0.1391	17.1697	1.6426	21.9	3	0.00000
4368921994277300608	264.339832	 -3.337368	-0.0605	-0.0915	0.6130	3.7329	-0.2325	0.2093	0.1825	0.1472	0.0881	18.4694	1.6037	22.12	2	0.00000
4368921994273669504	264.342693	 -3.337163	-0.0576	-0.0912	0.4775	-6.1260	-1.5499	0.1585	0.1442	0.1127	0.1876	18.1021	1.5193	22.68	3	0.00000
4368921998573710976	264.344034	 -3.339653	-0.0563	-0.0937	1.6605	-2.9682	-3.5557	1.7364	1.5082	1.3971	-0.1015	20.8363	1.0335	22.21	2	0.64735
4368921998567969024	264.345547	 -3.339126	-0.0548	-0.0932	0.4024	-11.882	-8.7986	0.5879	0.4647	0.4222	0.0835	19.9753	2.5861	22.62	2	0.00000
4368921998571764096	264.343351	 -3.337126	-0.0569	-0.0912	1.9221	-7.8198	-6.3761	1.6899	1.9999	1.4678	0.5089	20.7901	1.6416	22.81	0	0.62347
4368921998571721728	264.347528	 -3.342022	-0.0528	-0.0961	1.6143	-1.2349	-7.4521	0.8519	0.6693	0.6336	-0.0269	20.2528	1.4922	22.11	2	0.00023
4368921998571733888	264.346712	 -3.340204	-0.0536	-0.0943	-1.3247	2.6317	-10.960	1.2317	0.9538	0.8618	-0.0879	20.6401	1.2694	22.5	2	0.00000
4368921998567941888	264.347692	 -3.340169	-0.0526	-0.0943	1.3711	-1.4891	-2.9695	0.7735	0.6768	0.5406	0.0302	20.2334	1.6008	22.67	2	0.00043
4368921994275208704	264.347910	 -3.337922	-0.0524	-0.0920	0.9440	-0.9667	-12.585	0.1635	0.1398	0.1160	0.1045	18.1652	2.0897	23.41	3	0.00000
4368921998567947904	264.349388	 -3.337817	-0.0509	-0.0919	0.4864	-1.7951	-8.9567	0.8220	0.7044	0.6037	0.0088	19.9190	1.4826	23.72	0	0.00000
4368921792418093440	264.358218	 -3.350981	-0.0421	-0.1051	0.3478	-9.1286	4.3908	0.1243	0.1020	0.0876	0.0992	17.6771	1.6136	21.06	3	0.00000
4368921792409394176	264.359685	 -3.350926	-0.0406	-0.1050	0.4089	-3.0716	-5.3118	0.5686	0.4618	0.3986	0.1947	19.8693	1.2805	21.23	3	0.94033
4368921788116765184	264.358010	 -3.347838	-0.0423	-0.1019	-0.2539	-2.3714	-5.6992	0.2275	0.1856	0.1594	0.1191	18.5469	1.5581	21.89	3	0.00000
4368921792418099968	264.355812	 -3.347418	-0.0445	-0.1015	1.2354	2.2927	1.4203	0.6362	0.5300	0.4556	0.0503	20.0506	2.1698	21.75	2	0.00000
4368921788116768512	264.356317	 -3.345600	-0.0440	-0.0997	0.1911	4.6632	0.8500	0.1270	0.1063	0.0906	0.1068	17.7399	1.5035	22.33	3	0.00000
4368921788116758912	264.360792	 -3.350876	-0.0395	-0.1050	0.0772	-3.3674	-4.7884	0.2214	0.1822	0.1567	0.1201	18.6057	1.6039	21.35	3	0.99065
4368921792415229824	264.362479	 -3.350838	-0.0378	-0.1049	-0.6891	-3.5880	-6.2350	1.9949	1.4536	1.3075	-0.1098	20.7635	0.7090	21.53	2	0.79307
4368922166073888768	264.360624	 -3.346540	-0.0397	-0.1006	-0.7820	2.4903	2.1729	0.4546	0.3652	0.3257	0.0705	19.5841	1.6408	22.59	2	0.00000
4368922170370300672	264.363269	 -3.346154	-0.0371	-0.1002	-0.5478	-3.9742	-5.1348	1.2938	1.0355	0.8223	0.0967	20.5522	1.3189	23.04	2	0.92412
4368922170370311552	264.362361	 -3.345189	-0.0380	-0.0993	0.9523	-2.9961	-4.5914	1.3811	1.2547	0.9635	-0.1117	20.6110	1.1200	23.26	0	0.82877
4368922170366584704	264.355643	 -3.340143	-0.0447	-0.0942	0.0244	-0.1353	-5.9771	0.7377	0.5821	0.5378	0.0841	20.1454	1.4083	24.03	2	0.00000
4368922170370379264	264.355140	 -3.339537	-0.0452	-0.0936	-1.6170	-3.1435	-6.2733	2.4165	1.4528	1.7989	0.2216	20.7789	1.1501	24.16	2	0.78881
4368922170370383360	264.355611	 -3.338483	-0.0447	-0.0926	-1.3923	-2.7335	-4.4056	1.4501	1.3394	1.0697	0.1064	20.6421	1.2578	24.65	2	0.85169
4368922170366535168	264.362928	 -3.343318	-0.0374	-0.0974	-0.5135	-3.7349	-5.5609	0.5845	0.4391	0.4181	0.0743	19.8928	1.4457	24.01	2	0.97889
4368922166073896576	264.365502	 -3.341435	-0.0348	-0.0955	0.5559	2.1542	-3.3660	0.1315	0.1130	0.0978	0.0777	17.7575	1.4633	25.16	0	0.00000
4368922170370348544	264.361754	 -3.338746	-0.0386	-0.0928	-2.3353	-1.7424	-8.6976	1.8382	1.7364	1.7169	0.3142	20.8504	1.4224	25.7	2	0.24983
4368922170370317952	264.366435	 -3.339873	-0.0339	-0.0940	1.0662	-9.4658	-3.6723	1.7512	1.1740	1.1132	0.0148	20.6518	1.2853	26.02	0	0.00233
4368920933415869184	264.367234	 -3.373563	-0.0331	-0.1276	1.1541	-6.2768	-3.0961	0.7136	0.5559	0.5260	0.0974	20.1636	2.7177	16.84	2	0.00000
4368920963485149824	264.373045	 -3.373211	-0.0273	-0.1273	1.2475	-12.725	-6.4684	0.7894	0.6378	0.5967	0.0485	20.1530	2.4716	17.17	0	0.00000
4368920899064860288	264.380371	 -3.377404	-0.0200	-0.1315	0.4268	-2.2664	-8.6581	0.0299	0.0251	0.0213	0.0346	14.2523	1.7215	16.62	1	0.00000
4368920894763524864	264.378134	 -3.375299	-0.0222	-0.1294	0.3912	-1.4830	-3.6368	0.3114	0.2556	0.2196	0.1466	19.1015	1.6065	16.96	3	0.00000
4368920899059840128	264.379209	 -3.374573	-0.0211	-0.1287	1.0188	-4.8321	-6.0802	1.8370	1.8967	1.4527	0.3204	20.8856	1.0406	17.13	2	0.65372
4368920963483005440	264.372631	 -3.371777	-0.0277	-0.1259	1.1255	-1.3929	-7.6509	0.3813	0.3084	0.2755	0.0860	19.3496	2.0356	17.43	2	0.00000
4368920967775618048	264.368745	 -3.366493	-0.0316	-0.1206	0.9330	-1.3498	-0.3593	0.5063	0.3996	0.3590	0.0751	19.7719	2.4227	18.3	2	0.00000
4368920967779328000	264.379325	 -3.369577	-0.0210	-0.1237	-0.5657	-5.6326	-6.4292	2.0575	1.7384	1.5369	0.2614	20.7780	1.0929	18.14	0	0.66120
4368920967779330944	264.379897	 -3.367840	-0.0205	-0.1219	-1.6079	-3.7553	-5.6694	1.3707	0.8801	1.1310	0.2217	20.5786	1.2015	18.52	2	0.87594
4368920899056104192	264.381252	 -3.376739	-0.0191	-0.1308	0.8210	-10.585	2.7567	1.0214	0.8352	0.6645	0.0044	20.2498	1.8683	16.77	0	0.00000
4368920899059826176	264.383677	 -3.375581	-0.0167	-0.1297	3.4681	1.3784	-2.7261	1.7022	0.8901	1.2009	0.0546	20.6019	1.6582	17.06	2	0.00000
4368920899059835264	264.381640	 -3.374211	-0.0187	-0.1283	0.8365	-6.1560	-6.8677	2.4666	1.6255	1.3039	0.0106	20.8565	1.0483	17.27	0	0.46009
4368920894763529600	264.382328	 -3.373042	-0.0180	-0.1271	0.3762	0.5406	0.2009	0.4911	0.3805	0.3559	0.0833	19.6820	1.1827	17.53	2	0.00000
4368920899059839104	264.381453	 -3.372524	-0.0189	-0.1266	0.8148	-4.0821	3.6033	1.1590	1.0030	0.9813	0.2624	20.5632	1.4221	17.6	2	0.00000
4368920894763521408	264.391182	 -3.377459	-0.0092	-0.1315	0.7263	1.3039	-6.3532	0.2668	0.2048	0.2000	0.2447	18.6901	2.1503	16.84	3	0.00000
4368920894763523840	264.393076	 -3.376129	-0.0073	-0.1302	0.3487	-4.1813	1.3016	0.1375	0.1070	0.1023	0.1760	17.6077	1.5391	17.12	3	0.00000
4368920899059817728	264.389238	 -3.374962	-0.0111	-0.1290	-0.1162	-3.2598	-4.9869	0.8315	0.7028	0.6227	0.0357	20.2600	1.1156	17.3	2	0.91335
4368920894763525632	264.390038	 -3.375100	-0.0103	-0.1292	0.4535	-4.5153	-8.8328	0.2682	0.2221	0.2047	0.1320	18.8501	1.4421	17.29	2	0.00000
4368921272720647808	264.394005	 -3.374546	-0.0064	-0.1286	0.5566	-4.5011	-7.4780	0.5946	0.4000	0.4494	0.2148	19.7012	1.3602	17.45	3	0.00005
4368921277016938752	264.391964	 -3.372733	-0.0084	-0.1268	0.8797	-3.8042	-6.1982	1.0432	0.8139	0.8084	0.0706	20.4108	1.0637	17.79	0	0.76558
4368920894763529728	264.381560	 -3.371660	-0.0188	-0.1257	-0.4214	-3.3952	-5.2187	0.5030	0.3944	0.3573	0.0935	19.7343	1.4769	17.78	2	0.97945
4368920899056111104	264.383479	 -3.371254	-0.0169	-0.1253	-0.9318	-5.7703	-0.9435	0.7145	0.5475	0.5162	0.0662	20.0974	1.7731	17.92	2	0.00000
4368920899064860800	264.386623	 -3.371473	-0.0137	-0.1256	0.2691	-3.6907	-5.0667	0.0725	0.0614	0.0526	0.0964	16.7105	1.7007	17.95	3	0.99481
4368920967784342400	264.381843	 -3.368324	-0.0185	-0.1224	0.5934	-2.2210	-0.6498	0.2622	0.2120	0.1853	0.1917	18.7835	1.4651	18.48	3	0.00000
4368921341440135936	264.385955	 -3.366734	-0.0144	-0.1208	-0.3126	-1.6795	1.4699	0.5346	0.3984	0.3745	0.0967	19.7300	1.3688	18.95	2	0.00000
4368921277016953344	264.388763	 -3.368616	-0.0116	-0.1227	1.3460	2.3196	-17.086	1.9053	1.1042	1.3678	0.1269	20.7493	1.5124	18.6	2	0.00000
4368921277016943616	264.392897	 -3.369137	-0.0075	-0.1232	2.5263	-0.0505	-5.1276	2.2631	1.5432	1.1993	0.3832	20.6829	1.4349	18.56	2	0.16390
4368921277016948096	264.391538	 -3.367729	-0.0088	-0.1218	1.0037	-3.3225	-4.0070	1.2703	1.0268	0.9340	0.1341	20.5717	1.0517	18.85	2	0.74215
4368921277013230464	264.391301	 -3.365756	-0.0091	-0.1198	-0.3541	-1.2895	-17.477	0.7873	0.6872	0.6306	0.2131	20.1766	1.4137	19.29	2	0.00000
4368920899064852352	264.394820	 -3.377853	-0.0056	-0.1319	1.7190	-1.9891	18.6918	0.6431	0.5124	0.5004	0.2715	19.6813	2.5204	16.8	0	0.00000
4368921070854763904	264.407092	 -3.378206	 0.0067	-0.1323	0.9908	4.6809	-1.6701	0.6670	0.5205	0.4730	0.1513	19.9282	1.7935	16.73	2	0.00000
4368921070863539968	264.405653	 -3.374601	 0.0053	-0.1287	0.1839	-0.4277	-5.5668	0.0878	0.0785	0.0659	0.2354	17.1637	1.5165	17.45	3	0.00000
4368921070854770560	264.406729	 -3.373925	 0.0063	-0.1280	0.2533	-0.4622	-5.5601	0.2563	0.2208	0.1884	0.2519	18.8393	1.5311	17.57	3	0.00000
4368921070854774016	264.405135	 -3.373459	 0.0047	-0.1275	0.0180	-1.7884	-7.3096	0.5477	0.4578	0.4283	0.1880	19.8734	1.8167	17.68	2	0.00000
4368921277021979136	264.397035	 -3.366600	-0.0034	-0.1207	0.3805	-2.0027	0.1747	0.0301	0.0281	0.0236	0.1882	14.5674	1.9311	19.16	1	0.00000
4368921277013215744	264.398242	 -3.366844	-0.0021	-0.1209	0.0349	-2.5894	-4.6914	0.6787	0.5210	0.5020	0.1589	20.0453	1.6193	19.11	2	0.81026
4368921277016924160	264.402149	 -3.371920	 0.0018	-0.1260	-0.6498	-3.7006	-5.4218	0.8878	0.8169	0.7317	0.1807	20.4188	1.3355	18.01	2	0.91613
4368921277016926208	264.402923	 -3.369581	 0.0025	-0.1237	0.2322	-2.4845	-0.1025	0.6235	0.5211	0.5028	0.1714	19.9626	1.6595	18.51	2	0.00000
