# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6223463446480157568	219.869942	-26.545108	-0.0280	-0.0062	0.6184	0.5849	-0.5165	0.7014	0.7160	0.5777	-0.2804	19.8074	0.8254	9.528	2	0.97088
6223463450775160576	219.873522	-26.545537	-0.0248	-0.0066	-2.0895	1.8756	-3.7371	1.3084	1.4401	1.3828	-0.5864	20.3903	0.5435	15.21	2	0.96902
6223463446480157824	219.875718	-26.545702	-0.0228	-0.0068	0.9113	-2.1557	-0.4346	0.7954	0.8222	0.6592	-0.0606	19.9200	0.7878	20.41	3	0.95679
6223463446480162432	219.875219	-26.543053	-0.0232	-0.0041	-0.0195	-1.0631	-0.4985	0.5723	0.6031	0.4664	-0.2268	19.5989	0.7761	20.92	3	0.99689
6223462694860920192	219.879980	-26.557361	-0.0190	-0.0184	-0.1401	-0.9086	-1.0436	1.0155	1.0650	0.9937	-0.3914	20.1735	0.7869	13.25	0	0.99187
6223462690565899648	219.877174	-26.555360	-0.0215	-0.0164	0.1273	-0.4314	-1.1650	0.3318	0.3349	0.2755	-0.2562	18.8278	1.0270	12.01	3	0.99941
6223462694860916992	219.884429	-26.556068	-0.0150	-0.0171	0.6260	-1.6148	-1.8696	0.7628	0.8491	0.7971	0.1125	19.5257	1.4514	23.27	0	0.98536
6223462694860916608	219.882803	-26.554074	-0.0165	-0.0151	0.1636	-1.9702	0.8964	0.5654	0.6634	0.8296	-0.7213	19.1230	0.5519	24.32	0	0.98183
6223462690565366144	219.885268	-26.552780	-0.0143	-0.0138	0.0478	-0.4597	-1.1080	0.0456	0.0500	0.0529	-0.4902	15.0725	1.6742	29.24	3	1.00000
6223462694860238336	219.887060	-26.554077	-0.0126	-0.0151	0.0652	-0.3880	-1.0430	0.2323	0.2343	0.2067	-0.3196	18.2203	1.1200	29.48	3	0.99991
6223462797940130816	219.886540	-26.553135	-0.0131	-0.0142	-0.2531	-0.0488	-1.4242	1.3525	1.7591	2.2313	-0.7380	20.3873	0.6401	30.18	2	0.99344
6223462797941174400	219.890439	-26.553361	-0.0096	-0.0144	-0.2470	-0.0575	-1.4209	0.2087	0.1998	0.1762	-0.3321	17.9234	1.1899	34.71	3	0.99978
6223462797939453696	219.891724	-26.552671	-0.0085	-0.0137	-0.7250	-0.1814	-1.5414	0.5365	0.5363	0.4356	-0.2685	19.5152	1.0182	39.51	3	0.99967
6223462797941176064	219.890261	-26.550615	-0.0098	-0.0117	-0.0735	-0.4203	-1.0676	0.0679	0.0674	0.0604	-0.2746	15.9861	1.4077	45.19	3	1.00000
6223462797939456384	219.891238	-26.550788	-0.0089	-0.0118	-0.8126	-0.0052	-1.6259	0.3508	0.3703	0.3470	-0.3650	18.7325	0.2344	48.63	3	0.99983
6223462797940128128	219.892060	-26.550320	-0.0082	-0.0114	0.0538	0.6251	-1.0575	1.1292	1.1404	1.0390	-0.4201	20.1662	0.7878	57.58	2	0.99791
6223462797939458432	219.887468	-26.550735	-0.0123	-0.0118	0.4425	-1.0535	0.4556	0.8464	0.8982	0.7348	-0.2293	20.0512	1.0944	35.72	0	0.99214
6223462797941248256	219.888441	-26.548593	-0.0114	-0.0096	0.0864	-0.4824	-1.1702	0.0694	0.0652	0.0604	-0.3639	16.0252	1.4496	47.52	3	1.00000
6223462797939458304	219.890306	-26.550064	-0.0097	-0.0111	0.1653	-0.7650	-1.1080	0.2825	0.2839	0.2464	-0.2777	18.4226	nan	48.98	0	0.99982
6223462797939579136	219.892984	-26.547502	-0.0073	-0.0086	0.4335	-1.1818	-0.4969	0.4912	0.5019	0.4124	-0.2229	19.2694	1.2306	115.1	2	0.99907
6223462797939585920	219.892507	-26.546148	-0.0078	-0.0072	0.2609	-0.6547	-0.9041	0.6360	0.6226	0.5092	-0.3126	19.6333	0.8241	137.9	0	0.99957
6223462797940129408	219.883736	-26.547503	-0.0156	-0.0086	-0.6256	-0.5605	-1.6776	0.4821	0.5228	0.4873	-0.4379	19.2429	0.1714	33.35	3	0.99935
6223462797939595136	219.884090	-26.545203	-0.0153	-0.0063	-0.8845	-1.2321	-1.7285	0.4543	0.4287	0.4686	-0.5670	18.8259	1.2104	37.62	2	0.98245
6223463553855497344	219.883342	-26.544269	-0.0160	-0.0053	0.0688	-0.4918	-1.1160	0.0548	0.0528	0.0518	-0.4566	15.4645	1.5576	36.4	3	1.00000
6223463549559617792	219.878860	-26.543545	-0.0200	-0.0046	-1.2229	0.2622	-1.7584	0.4514	0.4815	0.4431	-0.4000	19.2162	0.9499	28.12	3	0.99919
6223463549561214208	219.877269	-26.542686	-0.0214	-0.0037	-1.1604	-2.3956	-2.4756	1.1047	1.1562	1.0673	-0.4607	20.2847	0.5509	25.75	0	0.88500
6223463549559626496	219.880821	-26.542167	-0.0182	-0.0032	0.2515	-0.8153	-0.9774	0.2634	0.2814	0.2768	-0.4985	18.3767	0.9513	31.73	3	0.99958
6223463553856002176	219.881824	-26.543589	-0.0173	-0.0046	0.0788	-0.4952	-0.8744	0.1872	0.1985	0.2103	-0.6103	17.6180	1.2333	33.02	2	0.99993
6223463549559786240	219.884178	-26.542626	-0.0152	-0.0037	0.0558	-0.5483	-0.8639	0.1998	0.1968	0.1712	-0.3214	17.9575	1.2152	42.15	3	0.99995
6223463553855976576	219.885233	-26.540199	-0.0143	-0.0013	-0.1737	-1.3652	-1.1147	0.7632	0.7993	0.6168	-0.2880	19.9010	1.0430	53.59	0	0.99860
6223462797941252992	219.887630	-26.542859	-0.0121	-0.0039	0.0065	0.4807	-5.6951	0.1575	0.1520	0.1324	-0.3161	17.5755	0.7970	77.99	1	0.00000
6223462797941730944	219.888756	-26.543197	-0.0111	-0.0043	-0.2697	-0.0110	-1.1766	0.4555	0.4438	0.3734	-0.3121	19.2415	0.6454	97.16	0	0.99980
6223462797939588224	219.889973	-26.545584	-0.0100	-0.0066	-0.2299	-0.3098	-1.2245	0.2457	0.2427	0.2037	-0.2771	18.3140	1.1583	94.01	1	0.99997
6223462797939588736	219.890923	-26.545231	-0.0092	-0.0063	0.2210	-0.3104	-1.7655	0.7079	0.7237	0.5963	-0.3483	19.7694	0.0863	119.6	2	0.99929
6223462797939587712	219.891941	-26.545314	-0.0083	-0.0064	-0.2689	-0.1345	-1.4115	0.3510	0.3414	0.2901	-0.3553	18.7337	0.1997	143.4	2	0.99993
6223462797941250176	219.892535	-26.545295	-0.0078	-0.0064	0.3058	-0.4129	-0.3979	0.4455	0.4360	0.3587	-0.3212	19.0884	nan	160	0	0.99945
6223462797941730176	219.893243	-26.545004	-0.0071	-0.0061	-0.4538	0.7576	-2.5410	0.6146	0.6170	0.5306	-0.3614	19.5422	nan	188.4	0	0.99793
6223462797940124800	219.890642	-26.542306	-0.0094	-0.0034	1.5147	-0.2576	-1.8866	0.9988	1.1825	1.2285	-0.6111	20.0636	1.5482	159.8	0	0.99797
6223462797941730816	219.891932	-26.542863	-0.0083	-0.0039	0.4636	0.1835	-5.0603	1.0305	1.0232	1.0501	-0.4462	20.0486	nan	196.3	0	0.95901
6223462797941251840	219.892555	-26.542831	-0.0077	-0.0039	-0.0553	-0.2357	-1.1878	0.2227	0.2118	0.1879	-0.3694	18.0286	1.1440	219.8	2	0.99998
6223462797941253120	219.892612	-26.541831	-0.0077	-0.0029	-0.0259	-0.5573	-1.0527	0.1008	0.0947	0.0859	-0.3253	16.6712	1.3989	240.4	3	1.00000
6223462797940126848	219.886600	-26.542145	-0.0131	-0.0032	-1.0852	-1.1930	-1.1144	1.0915	1.1505	1.1479	-0.4822	20.1272	0.2393	65.61	2	0.99843
6223463553853847680	219.886891	-26.541035	-0.0128	-0.0021	0.0815	-0.6242	-1.0658	0.0693	0.0646	0.0615	-0.4016	15.9348	nan	73.82	0	0.99999
6223462797941253632	219.887724	-26.542252	-0.0121	-0.0033	0.4304	-0.7480	-1.0491	0.1652	0.1566	0.1397	-0.3617	17.5543	1.2160	83.28	0	0.99962
6223462797941254400	219.887436	-26.541126	-0.0123	-0.0022	0.6787	-16.449	-3.3763	0.0525	0.0496	0.0461	-0.3593	15.4347	1.2594	83.19	1	0.00000
6223463553853849600	219.887226	-26.540488	-0.0125	-0.0015	0.7351	-0.5779	0.0418	0.5563	0.5686	0.5466	-0.4741	19.3347	nan	81.24	0	0.99750
6223463553853853824	219.885865	-26.539520	-0.0137	-0.0006	0.1439	-0.8665	-1.1768	1.2311	1.0234	0.7812	-0.4225	20.0486	-0.2549	61.36	2	0.99879
6223463553853853184	219.887835	-26.539133	-0.0120	-0.0002	0.4924	-0.6465	-0.4068	0.3880	0.3855	0.3106	-0.2631	18.9767	0.0889	96.09	3	0.99869
6223462797939600512	219.891700	-26.540880	-0.0085	-0.0019	0.9809	0.1700	-0.4010	0.4844	0.4872	0.4064	-0.3346	19.2370	0.1773	217	2	0.99666
6223462797941253888	219.892880	-26.540477	-0.0074	-0.0015	-0.0933	1.0386	-0.5274	0.3183	0.3052	0.2703	-0.3668	18.2698	1.0909	267.4	0	0.71861
6223462797941731968	219.891546	-26.539509	-0.0086	-0.0006	-0.1712	-0.3430	-0.9664	0.5830	0.5836	0.4771	-0.3055	19.5088	1.0529	219.8	0	0.99975
6223462797941731584	219.893008	-26.539366	-0.0073	-0.0004	1.0217	-3.4939	0.3199	0.7846	0.7771	0.6299	-0.3050	19.8900	nan	278	0	0.97883
6223462828005280896	219.893333	-26.538827	-0.0070	 0.0001	1.7467	-16.753	7.9622	0.1583	0.1504	0.1372	-0.3775	17.4056	1.9785	289.7	0	0.00000
6223462832300994816	219.892480	-26.538133	-0.0078	 0.0008	0.0262	-0.3818	-1.1002	0.2174	0.2155	0.1830	-0.2952	18.1309	0.9678	256.8	1	0.99998
6223463549559388288	219.871822	-26.536626	-0.0263	 0.0023	0.2215	0.0525	-0.5111	0.3729	0.3689	0.3092	-0.2545	18.8932	0.1731	13.39	3	0.98026
6223463515199645824	219.860736	-26.536737	-0.0362	 0.0022	0.8067	0.1425	-0.4532	0.3885	0.3735	0.3230	-0.2174	18.9447	0.0430	9.496	3	0.70779
6223463618278873088	219.862633	-26.530027	-0.0345	 0.0089	0.1012	-0.5638	-1.1847	0.1341	0.1326	0.1149	-0.2947	17.3861	1.1911	9.193	3	0.99972
6223463622574988160	219.864785	-26.532460	-0.0326	 0.0065	0.3848	-0.5122	-1.1177	0.1845	0.1642	0.1466	-0.2039	17.7131	1.2578	8.093	3	0.99831
6223463622574988288	219.868422	-26.531387	-0.0293	 0.0076	0.0713	-0.5423	-1.0132	0.0821	0.0663	0.0647	-0.3025	16.0340	1.4106	8.142	3	0.99998
6223463622573354752	219.871820	-26.534608	-0.0263	 0.0043	-0.0073	0.2498	-0.5899	1.0050	1.0323	0.7563	-0.3109	20.1208	1.3001	12.83	2	0.99132
6223463553854369280	219.876672	-26.531538	-0.0219	 0.0074	1.0329	-1.3857	-1.4778	1.7286	1.5363	1.3561	-0.5651	20.2923	0.3484	22.19	3	0.98394
6223463553855977472	219.883533	-26.539102	-0.0158	-0.0002	-0.2418	-0.9681	-0.7086	0.3823	0.3798	0.3186	-0.3455	18.8838	0.1847	41.3	2	0.99971
6223463553853877888	219.882462	-26.531819	-0.0168	 0.0071	-2.3769	3.2215	-3.7449	1.2834	1.3254	1.2777	-0.4673	20.2775	1.1931	32.38	0	0.96399
6223463553854365440	219.885221	-26.532526	-0.0143	 0.0064	1.2654	0.2998	-1.1585	1.4305	1.4973	1.3904	-0.3122	20.4929	1.0481	42.13	0	0.99524
6223463549559623424	219.887936	-26.537135	-0.0119	 0.0018	-0.0870	-0.5955	-1.0596	0.1186	0.1117	0.1023	-0.3649	17.0164	1.2318	94.94	3	1.00000
6223463553853860608	219.888622	-26.537032	-0.0113	 0.0019	-0.2085	-0.6276	-0.1974	0.4559	0.4433	0.3860	-0.3573	19.0457	0.2464	111.1	0	0.99932
6223463553855505152	219.886111	-26.536421	-0.0135	 0.0025	0.3252	-0.1546	-1.0676	0.1987	0.1944	0.1680	-0.3090	17.9429	1.2092	61.34	3	0.99973
6223463553855978752	219.887681	-26.534740	-0.0121	 0.0042	1.4562	-2.8242	2.5117	0.6266	0.5995	0.5165	-0.3594	19.3105	0.4432	77.01	0	0.00028
6223463553855977600	219.890003	-26.536911	-0.0100	 0.0020	-0.0101	-0.9332	0.1769	0.8910	0.8748	0.7718	-0.2827	19.7136	1.0723	152.1	0	0.99861
6223463553855977344	219.891168	-26.537152	-0.0090	 0.0018	-1.0712	-0.3331	-1.6029	0.5922	0.6025	0.5236	-0.1860	18.8113	1.1028	197.2	0	0.99972
6223462832299352832	219.891743	-26.536928	-0.0085	 0.0020	0.4582	-1.5889	-1.7529	0.9992	1.0235	0.8362	-0.3213	20.2196	nan	217.9	0	0.99790
6223462828005115776	219.892293	-26.536445	-0.0080	 0.0025	0.0277	-0.5147	-1.0429	0.0550	0.0510	0.0476	-0.3634	15.4609	1.5565	233.8	3	1.00000
6223463588213599744	219.891725	-26.536032	-0.0085	 0.0029	0.9060	-1.6415	-0.8945	0.7334	0.8243	0.6502	-0.1248	19.7042	nan	205.7	0	0.99860
6223463588213603456	219.892182	-26.535228	-0.0081	 0.0037	-0.1981	-0.6891	-1.4450	0.3387	0.3298	0.2812	-0.3392	18.6369	1.0971	209.4	2	0.99990
6223463588213604224	219.892707	-26.534769	-0.0076	 0.0042	0.5147	-2.2483	-0.0711	0.8200	0.8224	0.6598	-0.3054	19.9727	nan	219.2	0	0.99761
