# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
899259464795347456	114.459948	 38.842775	-0.0587	-0.0396	1.7687	23.0226	-9.0897	0.3792	0.3567	0.2416	0.3198	19.4446	2.6469	4.109	2	0.00000
899258365287426816	114.488873	 38.790024	-0.0362	-0.0924	1.3629	-3.7618	-3.7611	0.8545	1.0684	0.6743	0.5950	20.2689	2.2438	2.16	0	0.00005
899258605802351488	114.472355	 38.802293	-0.0490	-0.0801	1.0660	-2.7749	-7.4861	1.1442	1.3728	0.7327	0.5314	20.5962	2.1464	2.47	0	0.00000
899258575739942656	114.485545	 38.798133	-0.0388	-0.0843	-1.3943	2.5885	-5.6680	0.9435	0.9991	0.6638	0.0005	20.5555	0.9703	2.544	2	0.00000
899258369581249280	114.494245	 38.793346	-0.0320	-0.0891	1.4155	2.5737	-10.572	0.3445	0.3152	0.1811	0.1529	19.2594	2.7877	2.426	3	0.00000
899281837282551808	114.511308	 38.795933	-0.0187	-0.0865	2.6402	10.7436	1.9871	0.1353	0.1246	0.0753	0.1238	17.8829	2.3514	2.835	3	0.00000
899278813625574400	114.529652	 38.784442	-0.0044	-0.0980	4.6110	-10.006	-25.858	0.0948	0.0889	0.0530	0.1368	17.0601	2.6412	2.223	1	0.00000
899281768563339648	114.524117	 38.788812	-0.0087	-0.0936	-0.1384	-1.5530	-0.9239	1.0204	1.1021	0.6628	0.4731	20.6194	1.0020	2.465	3	0.66203
899281832984984064	114.517446	 38.801507	-0.0139	-0.0809	1.0455	-0.4169	-1.2547	0.9043	0.7947	0.5275	0.0758	20.5174	1.9757	3.316	2	0.64360
899278847985310464	114.542962	 38.784851	 0.0060	-0.0976	0.8436	-4.1264	-5.8672	0.0444	0.0409	0.0249	0.0322	15.6858	0.9465	2.242	3	0.00000
899278847985309184	114.543963	 38.793840	 0.0068	-0.0886	0.9393	13.8521	-11.060	0.0638	0.0563	0.0349	0.0188	16.3773	1.1506	2.81	3	0.00000
899258640161595520	114.474730	 38.813702	-0.0472	-0.0687	0.2355	0.4036	-0.4533	0.4115	0.3818	0.2146	0.1851	19.6102	1.0675	3.224	3	0.96787
899258644459156480	114.473026	 38.815085	-0.0485	-0.0673	0.0013	0.2841	-1.2912	0.2125	0.2090	0.1211	0.2397	18.6706	0.8016	3.252	3	0.00000
899258644459155584	114.480455	 38.812461	-0.0427	-0.0700	1.2950	-6.2356	-4.1998	0.8143	0.7136	0.4381	0.0385	19.6469	2.2985	3.326	0	0.00000
899258644459154688	114.486020	 38.812830	-0.0384	-0.0696	0.1924	-2.1299	-1.4067	0.2050	0.1933	0.1166	0.0783	18.5604	0.8887	3.5	3	0.00000
899282107862907008	114.484723	 38.821132	-0.0394	-0.0613	-0.6065	0.3084	0.0121	0.7088	0.7127	0.3876	0.3150	20.3084	0.8841	3.939	3	0.96051
899282112161269376	114.490733	 38.823501	-0.0347	-0.0589	0.1531	-0.2218	0.0039	0.6926	0.7117	0.4198	0.3054	20.2755	0.9449	4.373	2	0.93233
899282039143421312	114.493670	 38.809629	-0.0324	-0.0728	0.3403	-1.0000	-3.4233	0.2944	0.2690	0.1614	0.1026	19.0592	1.6628	3.485	2	0.00000
899281832984988928	114.505051	 38.807054	-0.0236	-0.0754	0.6923	2.5240	-5.4524	0.2144	0.1991	0.1213	0.1509	18.6542	1.4899	3.534	3	0.00000
899282107862915200	114.491098	 38.830409	-0.0344	-0.0520	-0.1929	-0.0610	-0.4132	0.1477	0.1418	0.0822	0.1914	17.9528	1.3803	5.453	3	0.99978
899282868074830848	114.475159	 38.837903	-0.0468	-0.0445	-0.1103	-0.5418	-0.4148	0.4227	0.3650	0.2148	0.1801	19.4456	1.0502	4.968	3	0.98598
899282868074967552	114.472884	 38.843166	-0.0486	-0.0393	1.5233	0.8768	-0.2036	1.0736	1.2343	0.6431	0.3645	20.6553	0.4957	5.431	2	0.89669
899282073503172480	114.511956	 38.825733	-0.0182	-0.0567	1.2984	1.0425	-1.6067	0.8614	0.8216	0.5328	0.0879	20.3992	0.5933	6.179	2	0.40602
899282146520195072	114.494406	 38.834502	-0.0318	-0.0479	0.2112	0.0665	-5.2986	0.1818	0.1673	0.1003	0.1469	18.3762	1.1282	6.723	3	0.00000
899282077800716672	114.507196	 38.829994	-0.0219	-0.0524	3.4962	1.2373	-20.470	0.1127	0.1046	0.0655	0.0562	17.0425	2.5663	6.921	1	0.00000
899282142222658048	114.504062	 38.834720	-0.0243	-0.0477	0.3802	1.8265	-0.5578	2.8136	2.1898	1.3134	0.4175	20.7580	0.5608	7.849	2	0.87832
899282073506985728	114.511200	 38.834164	-0.0188	-0.0483	1.2956	0.9980	0.5298	1.3355	1.4494	1.0332	0.1319	20.7544	-0.2561	8.387	2	0.91518
899282073503181184	114.510773	 38.834878	-0.0191	-0.0476	-5.1615	-4.3855	1.0045	2.2329	2.4150	1.1798	0.3103	20.9102	-0.2246	8.562	0	0.77059
899282176582394368	114.514535	 38.833266	-0.0162	-0.0492	-0.3356	-0.7307	-0.9371	0.4430	0.4094	0.2359	0.1535	19.7166	1.0855	8.397	3	0.97694
899281798625246208	114.530313	 38.803124	-0.0039	-0.0793	0.5527	1.4213	-1.7813	0.8462	1.0028	0.6300	0.0052	20.5218	0.9839	3.505	3	0.22424
899281798625249408	114.529879	 38.806963	-0.0042	-0.0755	1.1497	-0.6765	-2.1846	1.0791	1.0268	0.8189	-0.2154	20.6433	0.2616	3.752	2	0.21559
899281867344732672	114.517696	 38.815333	-0.0137	-0.0671	-0.3615	-0.9805	0.2381	0.8933	0.9356	0.5775	-0.0457	20.4543	0.8717	4.36	0	0.89085
899281871640643968	114.522656	 38.813326	-0.0098	-0.0691	0.0254	-1.4759	-1.1775	1.0047	1.1266	0.7731	0.3162	20.6149	0.8670	4.209	1	0.80821
899278946768727936	114.557019	 38.808332	 0.0169	-0.0741	0.5970	0.4593	-0.4072	0.3202	0.2979	0.1539	0.1617	19.0989	1.0439	3.725	3	0.89097
899278951064517888	114.557869	 38.809081	 0.0176	-0.0734	0.3295	1.8958	-4.9701	0.1740	0.1580	0.0842	0.1505	18.1096	1.1094	3.762	3	0.00000
899281867344736384	114.517374	 38.819286	-0.0140	-0.0632	-0.8537	-0.9349	-0.0393	0.8684	0.8948	0.4941	0.1126	20.5513	0.9609	4.957	3	0.94570
899281970423951232	114.536050	 38.819316	 0.0006	-0.0631	0.0591	0.1466	-0.6217	0.4479	0.4084	0.2323	0.1272	19.5851	1.2291	5.281	2	0.99239
899282180879930112	114.522819	 38.827274	-0.0097	-0.0552	1.6849	-1.8092	-1.1741	0.0336	0.0308	0.0192	0.0407	15.0619	1.1581	7.146	3	0.00000
899282180878283264	114.523441	 38.829228	-0.0092	-0.0532	-1.9329	-2.0313	-0.1085	1.3906	1.2218	0.7928	-0.0383	20.7420	0.4081	7.718	3	0.92580
899282176582390912	114.523602	 38.830442	-0.0091	-0.0520	0.3623	1.9521	-0.3009	1.0326	1.1545	0.7254	0.4025	20.6068	0.7291	8.079	3	0.90524
899281970425640704	114.530912	 38.823896	-0.0034	-0.0585	0.2321	0.2920	-1.0733	0.9164	0.8656	0.5618	0.1278	20.5072	1.0806	6.423	2	0.93430
899281974721498368	114.530918	 38.824670	-0.0034	-0.0578	-0.6800	-0.4733	-0.3171	0.3861	0.3533	0.1999	0.1249	19.4820	1.2017	6.634	3	0.99635
899281974721497088	114.531912	 38.829064	-0.0026	-0.0534	-0.4495	-0.1011	-0.5647	0.2220	0.2061	0.1269	0.0782	18.6554	1.3239	7.884	3	0.99984
899281974719846400	114.536456	 38.827802	 0.0009	-0.0546	-0.0622	1.5570	-0.9304	0.8104	0.9111	0.5643	-0.0517	20.3778	1.0868	7.533	3	0.91040
899281901704785152	114.548051	 38.812240	 0.0099	-0.0702	0.2831	0.6710	-2.5336	0.6592	0.7047	0.4235	0.3555	20.2772	2.2719	4.101	2	0.00001
899278985424255104	114.561269	 38.808769	 0.0202	-0.0737	0.0324	-0.2554	1.1596	0.1226	0.1131	0.0618	0.0715	17.4740	0.6518	3.701	3	0.00000
899281970423954816	114.541207	 38.824175	 0.0046	-0.0583	0.6915	1.8147	-3.2783	0.4428	0.4325	0.2699	0.3617	19.6735	0.7875	6.477	3	0.00000
899281974721494912	114.541343	 38.826825	 0.0047	-0.0556	0.0824	0.0953	-0.5245	0.0838	0.0755	0.0460	0.1311	16.9781	1.6095	7.202	3	0.99992
899281940362026624	114.549885	 38.823645	 0.0114	-0.0588	-0.8276	-0.4458	-0.2253	1.0380	1.0342	0.7366	-0.1155	20.6783	0.8991	6.088	3	0.96336
899281936064215424	114.557751	 38.823186	 0.0175	-0.0593	-0.2375	-0.1026	-0.2216	0.2090	0.1927	0.1143	0.1937	18.6457	1.2372	5.598	3	0.99137
899271460641570432	114.415788	 38.859161	-0.0931	-0.0232	0.1280	0.2075	-2.0787	0.2040	0.2038	0.1175	0.2188	18.6199	1.5766	2.351	1	0.00000
899271460641830784	114.410940	 38.869341	-0.0968	-0.0130	-0.8880	-1.3637	-0.9612	1.0077	0.9826	0.6568	0.1301	20.6215	0.1481	2.247	2	0.65803
899271460639943168	114.417477	 38.866122	-0.0917	-0.0163	0.6242	1.4835	-0.1703	0.7665	0.8944	0.5518	0.5118	20.3546	0.2914	2.52	3	0.62622
899271460639942784	114.416632	 38.867864	-0.0924	-0.0145	1.0173	1.2978	-0.7665	0.7551	0.8377	0.5426	0.1866	20.3899	2.1290	2.497	0	0.44072
899271490704651520	114.415386	 38.871609	-0.0933	-0.0108	0.4561	4.5037	-0.0569	0.1692	0.1612	0.1015	0.1458	18.4349	1.5131	2.469	3	0.00000
899271495002034688	114.419046	 38.867469	-0.0905	-0.0149	0.8072	-1.1880	-1.4844	0.1097	0.1043	0.0653	0.1298	17.6673	1.3294	2.613	2	0.00000
899271490704653440	114.420762	 38.881042	-0.0892	-0.0013	-0.3749	-0.0176	-3.8916	0.4555	0.4351	0.2579	0.1778	19.8980	0.4988	2.788	3	0.00000
899259743970785280	114.428909	 38.856628	-0.0828	-0.0258	0.4004	-5.1889	-1.5262	0.0953	0.0907	0.0558	0.1289	17.4417	0.9981	2.965	3	0.00000
899271495001306624	114.423437	 38.866658	-0.0871	-0.0157	0.4779	-2.4661	-1.0821	0.0713	0.0713	0.0438	0.2091	16.7420	0.9417	2.836	1	0.00000
899271494999675776	114.424533	 38.868986	-0.0862	-0.0134	1.2070	1.6536	-0.6401	1.3031	1.4267	0.6270	0.3190	20.6590	0.9697	2.926	2	0.62725
899259739674127872	114.430631	 38.865604	-0.0815	-0.0168	0.0984	0.5055	-3.0818	0.6067	0.5774	0.3003	0.1526	19.9031	2.1546	3.237	2	0.00000
899259739674127232	114.438132	 38.861036	-0.0757	-0.0214	0.1798	-0.0609	0.2032	1.0115	1.1793	0.7864	0.1891	20.5909	0.0066	3.558	3	0.83387
899259743970782976	114.441851	 38.861477	-0.0728	-0.0209	0.0070	-0.2938	-0.6690	0.1947	0.1839	0.1139	0.1602	18.6181	1.1787	3.745	3	0.99439
899283142952610432	114.452463	 38.855715	-0.0645	-0.0267	-0.2953	0.0395	-0.5776	0.3493	0.3443	0.1801	0.1693	19.3999	1.2430	4.21	3	0.99778
899271495001305600	114.426325	 38.872338	-0.0848	-0.0101	0.5526	-0.1081	-1.3328	0.2429	0.2292	0.1385	0.1771	18.9791	0.7599	3.066	3	0.00000
899283207375434624	114.439090	 38.869954	-0.0749	-0.0124	1.5217	-0.4920	-0.7487	0.7106	0.7093	0.4031	0.1416	20.3389	0.2285	3.731	3	0.77877
899283211672086272	114.441276	 38.876659	-0.0732	-0.0057	-0.7230	-0.7731	-0.5546	0.4201	0.4193	0.2707	0.1351	19.8030	1.0938	3.899	3	0.98192
899283211672086016	114.445993	 38.874987	-0.0695	-0.0074	-0.1589	-0.0613	-0.2427	0.5000	0.4632	0.3041	0.1872	19.8817	1.4163	4.199	0	0.98544
899294962699897856	114.435584	 38.880780	-0.0776	-0.0016	-0.6049	-0.0264	-0.1374	0.3115	0.2997	0.1935	0.0852	19.3723	1.0790	3.622	3	0.99145
899294962702872832	114.438266	 38.882066	-0.0755	-0.0003	0.3974	0.9872	-0.6033	0.6801	0.6783	0.4057	0.1637	20.3034	1.0401	3.757	3	0.86451
899283177309633024	114.466330	 38.863934	-0.0537	-0.0185	0.5894	0.2950	-0.4161	0.5341	0.4812	0.3039	0.1252	19.9895	nan	6.933	0	0.98151
899283173015116032	114.466942	 38.864188	-0.0532	-0.0182	0.1456	0.5021	-0.3866	0.1259	0.1144	0.0716	0.1065	17.7632	0.8439	7.08	3	0.23185
899283207375067520	114.447618	 38.872956	-0.0683	-0.0095	0.3616	-0.5255	-5.9351	0.0841	0.0809	0.0454	0.1194	16.9945	0.6732	4.311	3	0.00000
899283211672085760	114.448886	 38.875113	-0.0673	-0.0073	0.4891	1.9955	-5.9796	0.3655	0.3538	0.2122	0.1070	19.4339	1.7970	4.469	0	0.00000
899283246031823616	114.450921	 38.878781	-0.0657	-0.0036	9.3725	-13.376	-6.1794	0.0265	0.0249	0.0158	0.1673	7.1494	0.3811	4.758	1	0.00000
899283177311217792	114.463496	 38.874023	-0.0559	-0.0084	1.1406	-1.9976	-3.8727	0.9045	1.1196	0.6985	0.4756	20.5403	1.7143	7.007	2	0.00033
899271559423998720	114.410281	 38.891298	-0.0973	 0.0089	2.2581	3.1691	-14.910	0.1701	0.1584	0.0985	0.1151	18.2592	2.6553	2.246	3	0.00000
899271563720781696	114.414344	 38.892368	-0.0941	 0.0100	1.4698	-2.8567	-5.7045	0.0835	0.0781	0.0471	0.0756	15.8773	1.5885	2.426	0	0.00000
899294962702607488	114.438021	 38.888682	-0.0757	 0.0063	1.0362	-1.1124	-0.8126	0.3803	0.3692	0.2249	0.1657	19.6456	1.1065	3.728	3	0.03559
899295027125437952	114.427406	 38.895238	-0.0840	 0.0128	0.5640	-6.0886	-5.6792	0.2914	0.2859	0.1823	0.1266	19.2427	1.8271	3.104	2	0.00000
899294962700967808	114.436615	 38.891699	-0.0768	 0.0093	-0.4561	7.0856	-8.5144	2.0707	2.2749	1.1473	-0.0030	20.8885	1.1752	3.639	0	0.00000
899294997062608000	114.443805	 38.890287	-0.0712	 0.0079	0.8639	-0.4759	-5.3595	0.6080	0.6565	0.4425	0.0843	20.2512	1.7967	4.036	2	0.00000
899283246031822976	114.453877	 38.879376	-0.0634	-0.0030	0.8302	0.2252	-1.1787	0.6430	0.6448	0.4714	-0.0439	19.7437	0.7295	5.21	0	0.85091
899283241737930624	114.463524	 38.885387	-0.0559	 0.0030	-0.2789	-0.5122	-0.6388	0.3793	0.4402	0.1899	0.1464	19.0892	1.1115	7.168	1	0.99641
899283246030707584	114.463802	 38.888163	-0.0556	 0.0057	1.8151	0.4307	-1.3157	1.1499	1.2586	0.9465	-0.2146	20.6937	0.2945	7.168	2	0.83420
899283349109922816	114.466044	 38.887961	-0.0539	 0.0055	2.0455	-2.3455	-7.3749	0.9983	1.0125	0.6536	0.2355	20.4917	1.8169	7.668	2	0.00000
899283349109922560	114.465890	 38.889550	-0.0540	 0.0071	-1.5675	0.5777	0.2274	1.5191	1.6538	1.1781	0.3726	20.7937	1.5762	7.58	3	0.94850
899283349110239872	114.467576	 38.887963	-0.0527	 0.0055	1.7321	15.7029	-13.344	1.4420	1.8350	0.7901	0.4061	20.7036	1.5743	8.017	2	0.00000
899295065781821952	114.429827	 38.903313	-0.0821	 0.0209	0.5225	4.0220	-6.3441	0.0281	0.0292	0.0173	0.0759	14.9216	0.8374	3.123	3	0.00000
899295065780177408	114.437723	 38.903258	-0.0759	 0.0209	2.9662	6.4881	-1.5750	1.4342	2.0168	1.4144	-0.3037	20.7682	2.0259	3.55	0	0.04546
899295065780178688	114.428523	 38.909431	-0.0831	 0.0270	0.7161	2.5034	-5.8535	0.6984	0.7476	0.4793	0.1921	20.3217	2.0306	2.919	0	0.00000
899295065781819904	114.439282	 38.906547	-0.0747	 0.0241	-0.2140	-0.4582	-0.3917	0.3931	0.3839	0.2481	0.0669	19.6762	1.1196	3.564	3	0.98396
899295065780174592	114.440122	 38.908448	-0.0741	 0.0260	1.2783	-0.4018	-1.2164	1.9624	2.1269	1.5728	0.5313	20.7737	1.1343	3.565	0	0.61797
899294997061763456	114.449874	 38.897201	-0.0665	 0.0148	0.7795	-1.6472	-2.8421	1.4345	1.4376	1.6242	-0.4076	20.8527	0.5877	4.41	2	0.20801
899294997062342272	114.450533	 38.901249	-0.0660	 0.0188	-0.8498	-0.6998	-0.3186	0.4117	0.3926	0.2344	0.1487	19.7690	0.6341	4.348	3	0.98499
899283349109387008	114.466813	 38.892907	-0.0533	 0.0105	-0.1727	-7.3524	-1.4096	0.9152	0.9695	0.6427	0.2413	20.5788	1.7700	7.628	0	0.00000
899283349111300224	114.464705	 38.898232	-0.0549	 0.0158	1.6779	0.0860	-0.4641	0.7526	0.7599	0.4576	0.2805	20.4525	0.4565	6.829	2	0.92871
899283349111768064	114.466383	 38.898422	-0.0536	 0.0160	0.9702	0.2200	-1.2727	0.6834	0.8483	0.5706	0.0495	20.1836	0.7049	7.161	0	0.85461
899295100141556608	114.450941	 38.908430	-0.0656	 0.0260	-1.4667	4.5846	0.7668	0.7254	0.7200	0.4332	0.2051	20.0667	1.3435	4.129	0	0.00000
899283344813821696	114.467175	 38.904749	-0.0530	 0.0223	0.1601	-0.3498	-1.7459	0.3076	0.2860	0.1884	0.0784	19.2214	1.7337	6.732	2	0.00000
899282863777176960	114.475687	 38.843891	-0.0464	-0.0385	0.3914	0.3716	-0.6070	0.4390	0.4034	0.2444	0.2071	19.6919	1.2348	5.97	2	0.98203
899282863780851968	114.478043	 38.843008	-0.0446	-0.0394	-0.0536	-1.0457	-1.1130	1.1134	1.1915	0.8045	0.3631	20.7513	0.8786	6.188	0	0.91120
899282932496666368	114.474849	 38.850581	-0.0471	-0.0318	-0.7385	-0.3084	-0.3521	1.5592	1.8092	1.0917	0.3834	20.7803	0.5300	6.921	1	0.92652
899282863777183872	114.478371	 38.847443	-0.0443	-0.0350	0.3893	0.3416	-0.4403	0.2398	0.2171	0.1311	0.1975	18.7107	1.1991	7.02	3	0.98535
899282932496943488	114.471450	 38.855827	-0.0497	-0.0266	-0.8193	-0.9749	0.0774	1.0639	1.2840	0.6911	0.2246	20.5776	0.3785	7.045	3	0.94764
899282966860055424	114.474136	 38.856897	-0.0476	-0.0255	-0.2419	-0.5342	-0.9095	0.8461	0.9166	0.6295	0.4212	20.4125	0.4187	7.711	0	0.97089
899282966856683648	114.473618	 38.858314	-0.0480	-0.0241	-0.3305	-0.3393	-0.3315	0.2776	0.2517	0.1548	0.1543	19.0827	1.2472	7.798	1	0.99810
899282902434438016	114.482663	 38.852544	-0.0410	-0.0299	0.2205	-0.0762	-0.4148	0.3001	0.2839	0.1663	0.1969	19.1996	1.2108	8.74	3	0.99770
899282902434437248	114.485152	 38.856335	-0.0390	-0.0261	0.1021	0.0970	-0.5040	0.0967	0.0919	0.0573	0.0528	17.3719	1.4888	10.31	3	0.99992
899282146520458240	114.493388	 38.839270	-0.0326	-0.0432	0.2447	0.6258	-0.2424	0.6740	0.6720	0.3869	0.3004	20.1655	0.9790	7.687	3	0.98160
899282142222670848	114.497635	 38.844400	-0.0293	-0.0380	-0.3466	-0.5502	-0.1057	0.4388	0.4144	0.2535	0.1670	19.7831	1.0907	9.793	3	0.98666
899282146520192128	114.505445	 38.843058	-0.0232	-0.0394	0.4455	1.4565	-1.6304	0.0436	0.0402	0.0241	0.0633	15.5522	0.7799	11.02	3	0.00000
899282249596693248	114.504926	 38.844111	-0.0236	-0.0383	-0.3174	-0.0790	-0.5470	0.2427	0.2195	0.1385	0.0814	18.7229	1.1745	11.46	2	0.99987
899282898136929536	114.495439	 38.852644	-0.0310	-0.0298	0.3183	-0.2498	-1.2361	0.3906	0.3634	0.2235	0.1644	19.6402	1.2007	13.02	3	0.73903
899282249597761280	114.505332	 38.844793	-0.0233	-0.0376	0.1098	0.1377	-0.7666	0.7554	0.7376	0.4242	0.2569	20.2675	1.0037	11.99	1	0.98947
899282245301884672	114.513966	 38.843950	-0.0166	-0.0385	1.2604	5.8732	-24.754	0.2926	0.2739	0.1645	0.1669	19.0974	2.2677	14.04	2	0.00000
899282245301888640	114.509930	 38.846470	-0.0197	-0.0360	0.2173	0.0665	-0.4434	0.4254	0.3928	0.2180	0.1437	19.5062	1.1820	14.97	3	0.99824
899282966856686336	114.474690	 38.865990	-0.0472	-0.0164	0.4674	-0.3884	-0.6764	0.2479	0.2372	0.1461	0.1351	18.9642	0.7574	9.008	3	0.96722
899282966860060416	114.475178	 38.864359	-0.0468	-0.0181	0.3552	0.1779	-0.4213	0.4422	0.4290	0.2525	0.1422	19.7676	1.1860	8.933	3	0.99396
899282966860073984	114.480398	 38.863163	-0.0427	-0.0193	0.1192	-0.5734	-0.2062	0.6550	0.7871	0.5241	0.3832	20.2341	0.8054	10.36	3	0.98181
899282966856414592	114.481270	 38.858746	-0.0421	-0.0237	-0.3831	-1.1570	-1.7696	1.2538	1.5071	1.0254	0.4140	20.7483	0.0654	9.684	2	0.91704
899283001216152832	114.492400	 38.860111	-0.0334	-0.0223	0.3678	2.2354	0.8010	1.1108	1.3518	1.0962	-0.4521	20.6752	1.0673	15.97	1	0.83119
899282971153913216	114.482695	 38.865850	-0.0409	-0.0166	-0.0987	-0.5810	-0.3591	0.3390	0.3139	0.1919	0.1298	19.4346	1.2489	12.08	3	0.99500
899282971153913088	114.485302	 38.864777	-0.0389	-0.0177	-0.0911	-0.1447	-0.4312	0.1863	0.1758	0.1106	0.1059	18.5325	1.2959	13.27	3	0.99987
899283074231480576	114.489815	 38.866324	-0.0354	-0.0161	-1.2301	-0.4232	-0.0314	0.5238	0.5431	0.3511	0.2795	19.9793	1.1430	17.62	3	0.99739
899283074233127296	114.491114	 38.865775	-0.0344	-0.0167	0.2529	-0.1447	-0.7121	0.1147	0.1019	0.0706	0.2001	17.4937	1.4505	18.59	3	0.98227
899283069935903360	114.482437	 38.870393	-0.0411	-0.0120	-0.0083	-0.0898	-0.6044	0.1976	0.1899	0.1179	0.1011	18.6630	1.2312	13.15	3	0.99982
899283074233449216	114.484441	 38.868481	-0.0396	-0.0139	0.5054	-1.9035	-1.4045	1.0024	1.2370	0.8016	0.3178	20.5158	0.4280	13.99	3	0.93093
899283074233127168	114.489151	 38.868161	-0.0359	-0.0143	-0.2864	-0.8082	-0.8640	0.4881	0.4762	0.2574	0.1445	19.7562	1.1951	17.97	2	0.99316
899283074231479296	114.491422	 38.868402	-0.0342	-0.0140	-0.6027	-0.0148	-0.9638	1.2365	1.2064	0.8004	-0.0120	20.7323	0.5090	20.57	3	0.98591
899283001216420480	114.503137	 38.856300	-0.0250	-0.0261	-0.2962	-0.3442	-0.3021	0.1872	0.1797	0.1196	-0.0599	18.3723	1.3143	21.76	3	0.99947
899282245302233600	114.507900	 38.854820	-0.0213	-0.0276	0.3065	0.6467	-0.2862	0.4466	0.3873	0.2268	0.1657	19.5833	1.1333	23.99	3	0.99512
899282249599403648	114.514937	 38.849821	-0.0158	-0.0326	-0.9923	2.4055	1.0025	1.3876	1.3526	0.6017	0.2922	20.5537	nan	21.64	0	0.94500
899282245302232704	114.514982	 38.850021	-0.0158	-0.0324	-0.8924	0.3382	-1.3866	0.6133	0.5993	0.3737	0.2081	20.0845	0.6389	21.97	0	0.97703
899282245303500928	114.512407	 38.852776	-0.0178	-0.0297	0.1667	0.6154	-0.4570	1.0540	1.4513	0.8793	-0.3055	20.5022	0.4144	24.5	3	0.98680
899282249599536384	114.510269	 38.853795	-0.0195	-0.0286	0.0338	0.0287	-0.4865	0.1973	0.1743	0.1121	0.1327	18.3016	1.2695	24.43	3	0.99993
899282249599404672	114.506433	 38.856682	-0.0225	-0.0258	0.3849	-2.3798	-6.8685	0.2880	0.2513	0.1631	0.0653	18.9790	1.9606	25.26	2	0.00000
899282245302177664	114.509652	 38.858592	-0.0200	-0.0238	0.2345	-0.2152	-0.6351	0.1556	0.1414	0.0916	0.0642	18.1580	1.3096	31.34	3	0.99915
899283005513650688	114.493070	 38.863346	-0.0329	-0.0191	-0.2531	0.2319	-0.5284	0.2756	0.2556	0.1582	0.0977	18.9481	1.1750	18.89	3	0.99982
899283001216423424	114.497993	 38.862087	-0.0290	-0.0203	0.4604	-0.3548	-0.1901	0.6249	0.6279	0.3429	0.2838	20.1723	0.7977	23.01	3	0.99336
899283005512001792	114.495441	 38.864875	-0.0310	-0.0176	-1.4813	0.0687	0.2041	1.0667	1.1636	0.8338	0.1386	20.6074	0.9110	22.68	0	0.99176
