# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4376297625650488192	266.224046	  3.139066	-0.0037	-0.0311	0.0518	-1.7676	-2.7925	0.1136	0.1241	0.1080	0.3352	18.0434	1.4383	26.4	3	0.99710
4376296869732555520	266.228304	  3.138984	 0.0006	-0.0312	0.1382	-0.9352	-1.6187	0.1193	0.1312	0.1114	0.3454	18.2139	1.3143	26.56	3	0.00000
4376297621352743936	266.223984	  3.144058	-0.0037	-0.0261	0.4897	-2.9738	-3.2454	0.1508	0.1665	0.1455	0.3423	18.4817	1.7341	34.73	3	0.00000
4376297621352744704	266.217738	  3.144487	-0.0100	-0.0257	0.0504	0.9625	-9.9709	0.3632	0.4180	0.3678	0.4454	19.8944	1.4534	32.33	2	0.00000
4376297621352746880	266.215530	  3.147357	-0.0122	-0.0228	0.7928	-2.0048	-3.5166	0.9849	1.3822	1.2766	0.7947	20.6676	0.6193	35.91	2	0.91075
4376297625650498560	266.218965	  3.147420	-0.0087	-0.0227	0.0922	-2.0516	-3.1092	0.0932	0.1070	0.0909	0.3491	17.7770	0.8844	39.68	3	0.99855
4376297621352835072	266.220199	  3.147655	-0.0075	-0.0225	-0.0374	-6.0358	-2.3821	0.2339	0.2663	0.2287	0.3948	19.2234	1.2848	41.51	0	0.00000
4376297694371458816	266.214901	  3.148968	-0.0128	-0.0212	-0.7092	-2.5314	-2.8925	0.5726	0.7151	0.5922	0.2762	20.3729	1.1272	38.61	2	0.97389
4376297621352748800	266.217649	  3.148591	-0.0100	-0.0215	0.0760	-1.6725	-2.9791	0.1571	0.1822	0.1588	0.4350	18.6324	1.3928	41.3	3	0.99883
4376297625649018112	266.219642	  3.149393	-0.0081	-0.0207	4.1689	1.0465	-2.1806	1.4346	1.8304	1.9461	0.6011	20.9424	0.4435	46.22	0	0.72384
4376297621352800000	266.220230	  3.151257	-0.0075	-0.0189	0.0215	-1.8381	-3.0378	0.0384	0.0428	0.0338	0.2274	16.0422	1.6218	53.98	3	0.99999
4376297621352746624	266.223937	  3.146677	-0.0038	-0.0235	0.1768	-1.3559	-4.5553	0.1855	0.2143	0.1816	0.3369	18.8429	1.3106	41.33	3	0.00000
4376297625650945920	266.226163	  3.145460	-0.0015	-0.0247	-0.1932	-0.9899	-12.147	0.2546	0.2960	0.2504	0.3561	19.3347	1.2940	38.63	2	0.00000
4376297625650489728	266.228005	  3.145782	 0.0003	-0.0244	0.1693	-1.6700	-3.2002	0.2704	0.3280	0.2587	0.3171	19.4104	1.3888	39.63	2	0.99150
4376296423058162688	266.230073	  3.124009	 0.0024	-0.0461	0.9441	0.3121	-7.8204	1.0254	1.2133	1.1228	0.5526	20.5973	1.0557	16.35	0	0.00000
4376296423055924352	266.231880	  3.124304	 0.0042	-0.0458	0.8333	3.6863	-5.0709	0.4194	0.4720	0.4148	0.4345	20.0751	1.5832	16.41	2	0.00000
4376296869732525568	266.231901	  3.125797	 0.0042	-0.0443	0.4735	-1.7391	-3.3332	1.1063	1.1305	1.1883	0.4844	20.7028	1.0403	16.96	1	0.62332
4376296801013040000	266.235216	  3.123530	 0.0075	-0.0466	1.7577	-32.481	-25.198	1.2311	1.6122	1.0339	0.2791	20.6828	2.6010	16	0	0.00000
4376296801013039872	266.235356	  3.123846	 0.0076	-0.0463	0.1390	-5.9338	-2.8127	0.8462	0.9529	0.8712	0.3717	20.5933	1.9842	16.1	0	0.00059
4376296801016749696	266.234771	  3.124863	 0.0071	-0.0453	0.7327	-0.1169	4.9370	0.1094	0.1177	0.0991	0.3343	18.0025	1.8541	16.48	3	0.00000
4376296865438464640	266.232091	  3.127435	 0.0044	-0.0427	0.1983	-0.9288	-1.2076	0.2896	0.3384	0.2839	0.3713	19.5356	1.2918	17.63	2	0.00000
4376296796718982912	266.241854	  3.123973	 0.0141	-0.0462	0.6415	-1.9491	-3.4177	0.2321	0.2540	0.2256	0.3603	19.2132	1.2504	15.66	3	0.43613
4376296796718992128	266.240657	  3.130175	 0.0129	-0.0400	1.4793	-2.9886	-7.9649	0.6624	0.7038	0.5938	0.3685	20.4843	1.5655	18.04	2	0.00000
4376296869732540032	266.230193	  3.132686	 0.0025	-0.0375	1.3576	-6.6307	-5.9314	1.0115	1.1154	1.0207	0.5121	20.6701	1.5650	20.55	2	0.00271
4376296865438485504	266.233106	  3.132467	 0.0054	-0.0377	0.2927	-1.2646	-2.7596	0.1900	0.2148	0.1867	0.3995	18.9541	1.3863	20.21	3	0.71771
4376296865438492928	266.228650	  3.136934	 0.0009	-0.0332	0.9130	2.8996	-6.4401	0.2211	0.2502	0.2158	0.4088	19.1411	1.4810	24.18	3	0.00000
4376296865438488320	266.233838	  3.135302	 0.0061	-0.0348	0.4324	0.0522	-9.5046	0.0386	0.0421	0.0349	0.2214	16.1134	1.2937	22.18	3	0.00000
4376296869732538496	266.234850	  3.135752	 0.0071	-0.0344	0.2650	2.2760	-6.8683	0.6591	0.8757	0.7229	0.4464	20.4839	1.1779	22.4	0	0.00000
4376296869734051712	266.236552	  3.130731	 0.0088	-0.0394	1.1846	-1.0054	-3.6339	1.1508	1.4189	1.5211	0.6523	20.7669	0.8935	18.84	0	0.48519
4376296869732530944	266.235794	  3.132173	 0.0081	-0.0380	0.9178	-2.3349	-2.4829	0.5544	0.5879	0.5137	0.2836	20.2603	1.1143	19.73	2	0.72461
4376296865438485376	266.235613	  3.133495	 0.0079	-0.0366	0.1235	-0.7664	-2.5548	0.6450	0.7807	0.7445	0.5743	20.5081	1.2525	20.59	2	0.81182
4376296865438488576	266.241193	  3.135939	 0.0135	-0.0342	0.1307	-1.7925	-2.8450	0.0772	0.0841	0.0668	0.2529	17.3248	1.4927	21.1	3	0.99118
4376296796718989824	266.246561	  3.128581	 0.0188	-0.0416	0.6392	3.2277	-0.0565	0.2894	0.3339	0.2802	0.3850	19.5360	1.9981	16.55	2	0.00000
4376296629214317696	266.256400	  3.125244	 0.0286	-0.0449	0.2160	-2.4511	-1.6813	0.5932	0.6966	0.5721	0.3778	20.3699	1.4387	14.26	2	0.06914
4376296835372761344	266.252039	  3.129484	 0.0243	-0.0407	-0.1042	-3.1979	-3.2578	0.5807	0.6472	0.5626	0.4063	20.3948	1.2711	15.95	2	0.46753
4376296831078729216	266.256405	  3.129444	 0.0287	-0.0407	0.3787	-12.759	-4.2502	0.2593	0.2879	0.2506	0.4088	19.3926	1.6326	15.21	2	0.00000
4376296835376487936	266.244445	  3.133469	 0.0167	-0.0367	0.3815	2.7344	-1.7116	0.0896	0.0977	0.0769	0.2407	17.2784	1.2571	18.89	1	0.00000
4376296801018097024	266.242645	  3.134113	 0.0149	-0.0360	0.0683	-1.5562	-2.7252	0.4014	0.4879	0.4258	0.4816	19.9631	1.3632	19.63	2	0.94828
4376296835376490496	266.245727	  3.137327	 0.0180	-0.0328	0.2428	-1.8083	-3.1355	0.1120	0.1212	0.1022	0.3257	18.0666	1.4976	20.63	3	0.98267
4376296835376486272	266.247887	  3.134062	 0.0201	-0.0361	0.3323	-4.5942	-5.5883	0.0127	0.0132	0.0106	0.1796	12.6754	2.1989	18.37	1	0.00000
4376296831078731776	266.254505	  3.130777	 0.0268	-0.0394	0.4304	3.3852	-2.0580	0.4690	0.5198	0.4608	0.4261	20.1933	1.4806	15.88	2	0.00000
4376296835374308480	266.253647	  3.132543	 0.0259	-0.0376	1.0316	-0.0636	-7.0745	0.3615	0.4031	0.3611	0.4673	19.8483	2.0629	16.54	2	0.00000
4376296869732549120	266.229857	  3.137821	 0.0021	-0.0323	0.3769	0.1049	-8.3878	0.4592	0.5085	0.4446	0.4347	20.1190	1.2863	25.08	2	0.00000
4376296869736240384	266.228909	  3.138749	 0.0012	-0.0314	0.8649	1.9873	-14.229	0.0715	0.0780	0.0649	0.3141	17.2836	1.5374	26.24	2	0.00000
4376296869732553344	266.229436	  3.138936	 0.0017	-0.0312	0.0693	-1.6500	-2.9939	0.2713	0.3111	0.2719	0.4360	19.3976	nan	26.45	0	0.98930
4376296865438492032	266.236234	  3.138410	 0.0085	-0.0317	0.4491	-3.9198	-5.2859	0.3148	0.3935	0.3387	0.4499	19.5965	1.3527	24.57	3	0.00000
4376296899798230656	266.238625	  3.138875	 0.0109	-0.0313	0.8670	-0.6449	-0.4812	0.4349	0.4925	0.4417	0.4598	19.9716	1.4126	24.3	2	0.00002
4376296899798232576	266.237118	  3.139948	 0.0094	-0.0302	0.2706	-1.3993	-2.9954	0.3865	0.4463	0.3828	0.3971	19.9608	1.3521	25.99	2	0.96110
4376296899798235520	266.239846	  3.142728	 0.0121	-0.0274	0.4612	5.9199	-2.7874	0.1091	0.1180	0.0983	0.3697	17.8669	1.4008	28.2	1	0.00000
4376297625646808448	266.230007	  3.144498	 0.0023	-0.0256	3.4540	-3.9639	-0.9166	0.9636	1.1435	1.0412	0.5510	20.6922	2.6814	36.1	0	0.02235
4376297660008748288	266.231490	  3.146424	 0.0038	-0.0237	-2.3383	-2.1633	-2.7611	1.4157	1.7668	1.8576	0.6774	20.8583	1.4674	40.6	2	0.91439
4376296899798242176	266.233821	  3.144755	 0.0061	-0.0254	0.2680	-3.0676	-5.9523	0.0810	0.0906	0.0726	0.3071	17.4687	1.5891	35.26	3	0.00000
4376296904095981056	266.234639	  3.146454	 0.0069	-0.0237	0.0984	-1.8394	-2.9724	0.0363	0.0383	0.0317	0.2559	15.9701	0.8694	38.77	3	0.99996
4376296904092296320	266.235486	  3.146663	 0.0078	-0.0235	-0.0703	-1.8977	-3.3490	0.4209	0.5039	0.4342	0.5073	19.9605	1.0514	38.63	0	0.98382
4376297655712490496	266.229317	  3.150265	 0.0016	-0.0199	-0.0610	-1.9512	-3.1180	0.1217	0.1327	0.1128	0.3454	18.2237	0.6854	55.65	3	0.99979
4376297660006546688	266.234413	  3.148391	 0.0067	-0.0217	-0.3360	-0.5934	2.3837	0.3130	0.3479	0.3011	0.4240	19.5022	1.7489	44.49	0	0.00000
4376296899798243968	266.239206	  3.147333	 0.0115	-0.0228	1.7279	-0.5197	-18.239	0.0836	0.0928	0.0779	0.3122	17.5627	2.3750	36.6	3	0.00000
4376296899798243840	266.238401	  3.148958	 0.0107	-0.0212	0.1107	-1.8138	-3.0502	0.0616	0.0684	0.0566	0.2859	17.0152	1.5645	41.46	3	0.99987
4376296904092292224	266.241365	  3.149793	 0.0136	-0.0203	0.1078	-1.5869	-1.3070	0.6055	0.7373	0.6703	0.5669	20.4818	1.0874	39.26	2	0.64387
4376296904095978496	266.242219	  3.150293	 0.0145	-0.0198	0.0589	-1.7876	-2.9439	0.1034	0.1200	0.1001	0.4071	17.9665	0.8017	39.05	3	0.99974
4376296899798229376	266.242784	  3.137617	 0.0151	-0.0325	0.2140	-4.2375	-5.5922	0.2106	0.2316	0.1940	0.3431	19.0207	1.2474	21.8	3	0.00000
4376296899798232448	266.242777	  3.140281	 0.0150	-0.0299	0.5234	-0.6744	-2.7571	0.2639	0.2878	0.2490	0.3698	19.2234	1.1080	23.96	1	0.05553
4376296831078753536	266.247197	  3.138266	 0.0195	-0.0319	0.3301	-2.8689	-4.0098	0.2058	0.2385	0.1992	0.3491	19.0577	1.4295	20.69	3	0.00001
4376296904093790208	266.246399	  3.140051	 0.0187	-0.0301	-0.1415	-1.9955	-3.7477	0.5349	0.6295	0.5832	0.5427	20.3454	1.1326	22.15	2	0.88834
4376296835374312320	266.249641	  3.138869	 0.0219	-0.0313	0.5016	-1.3758	-10.221	0.9247	1.2322	1.2371	0.6565	20.7245	2.1062	20.13	0	0.00000
4376296831078752128	266.252105	  3.137703	 0.0244	-0.0324	0.2200	0.8869	-4.6969	0.2082	0.2231	0.1904	0.3462	19.0041	1.2544	18.75	3	0.00000
4376296835372772864	266.255873	  3.139418	 0.0281	-0.0307	-0.9895	-1.7555	-2.0933	0.9173	0.8972	0.8874	0.5092	20.6886	0.9449	18.21	2	0.78373
4376296904093789824	266.250934	  3.142455	 0.0232	-0.0277	0.0495	-2.2497	-2.4249	0.7285	0.7964	0.7838	0.5384	20.5490	1.2988	21.58	2	0.82734
4376296904095967360	266.251525	  3.142623	 0.0238	-0.0275	0.3850	-3.9902	-8.3356	0.1142	0.1266	0.1074	0.3493	18.1144	1.3795	21.39	3	0.00000
4376296835372782336	266.253233	  3.142027	 0.0255	-0.0281	-0.5186	-5.4694	-4.5574	0.9395	1.1972	1.0466	0.6157	20.7358	1.2839	20.28	2	0.13464
4376296835372784128	266.253172	  3.143177	 0.0254	-0.0270	1.0947	-1.9420	1.6904	0.5926	0.6756	0.6187	0.4793	20.4252	0.7144	20.88	3	0.00000
4376296904092287360	266.242566	  3.149119	 0.0148	-0.0210	-0.0620	-6.6821	-8.5705	0.3462	0.3811	0.3378	0.4114	19.8077	1.1243	36.13	2	0.00000
4376296899798245888	266.244677	  3.151058	 0.0169	-0.0191	0.2897	9.1105	-4.1536	0.4480	0.5015	0.4399	0.4096	20.0984	1.0548	36.63	3	0.00000
4376296899798242816	266.246219	  3.148479	 0.0185	-0.0217	0.0273	-1.7328	-2.9171	0.1579	0.1753	0.1485	0.3685	18.6350	1.3852	30.58	0	0.99836
4376296904092280832	266.246173	  3.148720	 0.0184	-0.0214	0.2053	-2.8426	-5.0929	1.0166	1.2469	1.1807	0.6458	20.6462	nan	30.95	0	0.71249
4376297007173006848	266.249387	  3.148093	 0.0216	-0.0220	-1.2338	-2.6627	-1.1647	1.0417	1.8870	1.8843	0.7940	20.7285	1.0692	26.91	2	0.51720
4376296934157977984	266.256202	  3.145743	 0.0285	-0.0244	0.0415	1.0332	-7.8380	0.1203	0.1304	0.1106	0.3390	18.1914	1.2335	20.59	3	0.00000
4376297007173715072	266.250786	  3.149333	 0.0230	-0.0208	-0.2996	-3.4707	-3.6578	0.9536	1.3056	1.1636	0.6988	20.6545	1.0790	26.71	0	0.81130
4376297694369996416	266.204184	  3.151778	-0.0235	-0.0184	0.0541	-1.9618	-2.9389	0.0595	0.0643	0.0546	0.2652	16.9338	1.4131	28.43	3	0.99874
4376297690072232832	266.207075	  3.152393	-0.0206	-0.0177	0.0713	-1.9895	-2.9989	0.1255	0.1391	0.1189	0.3736	18.2635	1.4049	32.96	3	0.99895
4376297694366374784	266.207406	  3.152708	-0.0203	-0.0174	-0.8322	-1.7778	-11.204	0.7611	0.9446	0.7524	0.3094	20.5225	nan	33.89	0	0.00000
4376297896230664064	266.201413	  3.156155	-0.0263	-0.0140	0.1196	-1.8513	-2.8994	0.0836	0.0912	0.0797	0.2968	17.5057	1.4763	28.53	3	0.99911
4376297694367811072	266.204950	  3.157210	-0.0227	-0.0129	0.5986	-0.3044	-2.1954	0.6926	0.9520	0.9457	0.6904	20.5707	1.3317	35.18	2	0.87145
4376297694366360064	266.209761	  3.151915	-0.0179	-0.0182	-0.0373	-2.0549	-3.0286	0.1908	0.2144	0.1859	0.4059	18.9516	1.4116	36.54	2	0.99809
4376297694369989248	266.210802	  3.152493	-0.0169	-0.0176	0.0276	-1.8880	-3.0081	0.0238	0.0256	0.0211	0.2482	15.0549	1.7717	39.46	3	0.99998
4376297694369992320	266.209312	  3.153768	-0.0184	-0.0164	0.4996	-2.8794	-7.2122	0.0333	0.0360	0.0291	0.2748	15.2005	1.1691	38.96	1	0.00000
4376297694371316864	266.208354	  3.154224	-0.0193	-0.0159	-0.3515	-2.2247	-3.3031	0.5455	0.6299	0.5598	0.5443	20.2087	1.0976	37.83	2	0.98159
4376297694369989376	266.212303	  3.153859	-0.0154	-0.0163	0.0430	-1.8179	-3.0113	0.0418	0.0454	0.0371	0.2504	16.2073	1.6114	45.71	3	0.99999
4376297694366352768	266.214119	  3.155041	-0.0136	-0.0151	0.5561	-0.9543	-5.8487	0.3113	0.3666	0.3113	0.3902	19.6628	1.1622	54	2	0.00000
4376297694366379648	266.211621	  3.157399	-0.0161	-0.0127	-2.2803	0.5426	-11.004	1.5662	1.5843	1.2274	0.0628	20.6384	1.0872	53.1	0	0.00001
4376297694369993600	266.212550	  3.157350	-0.0151	-0.0128	1.9623	-8.8515	-28.605	0.0518	0.0579	0.0465	0.2443	16.6400	2.2817	56.23	3	0.00000
4376297900524864896	266.201297	  3.160467	-0.0264	-0.0097	-1.2069	2.4853	-1.8226	0.8333	0.9873	0.8478	0.4941	20.5301	2.2292	31.26	2	0.01489
4376297896230667392	266.202144	  3.160311	-0.0255	-0.0098	-0.1306	2.3260	-4.4686	0.3903	0.4420	0.4014	0.4422	19.9734	1.7396	32.64	2	0.00000
4376297896230671104	266.204043	  3.161576	-0.0236	-0.0086	1.4771	1.7140	-1.9062	0.6440	0.6145	0.5155	0.2908	17.3036	1.1983	37.58	0	0.00027
4376297900524849664	266.204708	  3.159317	-0.0230	-0.0108	-0.5480	-1.3641	-5.1905	0.3661	0.4212	0.3707	0.4668	19.8722	nan	36.95	0	0.00000
4376297900524848256	266.205419	  3.159442	-0.0223	-0.0107	0.0898	-1.5427	-3.2528	0.1801	0.2065	0.1752	0.3713	18.7946	1.2640	38.72	2	0.97810
4376297900528435072	266.204544	  3.160146	-0.0231	-0.0100	0.3141	2.3472	-4.9863	0.0841	0.0930	0.0783	0.3113	17.5921	1.3831	37.42	3	0.00000
4376297896230669568	266.201428	  3.161789	-0.0262	-0.0083	-0.2636	-1.6494	-2.9635	0.4391	0.4926	0.4300	0.4240	20.0847	1.3149	32.28	2	0.98740
4376297900527081728	266.201497	  3.162472	-0.0262	-0.0077	-1.1857	-2.9909	-5.0483	1.7176	1.5666	1.8269	0.5205	20.8930	1.8903	32.8	0	0.77476
4376297900528438016	266.203932	  3.162755	-0.0237	-0.0074	0.3518	2.8783	-10.231	0.0682	0.0767	0.0629	0.2704	17.2064	1.2529	38.28	3	0.00000
4376297900524873856	266.202080	  3.165033	-0.0256	-0.0051	1.2476	-1.0164	-6.0721	0.4710	0.5645	0.4786	0.3696	20.1341	2.8366	35.29	2	0.00000
4376297900524865152	266.204333	  3.163459	-0.0233	-0.0067	0.1462	0.3428	-6.4645	0.2566	0.3024	0.2562	0.3898	19.3778	1.1713	39.85	2	0.00000
4376297896236150016	266.204946	  3.164256	-0.0227	-0.0059	-0.0023	1.0803	-4.1480	0.5364	0.6079	0.5035	0.3708	20.2480	1.6599	42.19	2	0.00000
4376297900528435968	266.207669	  3.163649	-0.0200	-0.0065	-0.4773	-1.6059	-2.4739	0.2769	0.3157	0.2602	0.3518	19.2492	1.3030	50.85	0	0.99423
4376297694369999104	266.210476	  3.159494	-0.0172	-0.0106	-0.7438	-2.8738	-4.1295	0.4310	0.5597	0.4738	0.4758	20.0352	1.1220	54.3	2	0.94249
4376297694366406400	266.209223	  3.160887	-0.0185	-0.0093	-0.7637	-1.2976	-2.8948	0.5933	0.7796	0.6764	0.4518	20.4426	1.0464	52.48	2	0.98544
4376297694368511360	266.211203	  3.159994	-0.0165	-0.0101	2.3105	-1.7458	-2.5470	1.5908	1.9268	2.0617	0.6194	20.7578	0.7494	58.48	0	0.90300
4376297694366407296	266.209928	  3.161651	-0.0178	-0.0085	-0.9151	-0.3510	-3.4032	0.6107	0.7157	0.6082	0.4571	20.3915	1.0880	56.88	2	0.84654
4376297694366375808	266.213536	  3.158328	-0.0141	-0.0118	-2.5489	-0.2332	-3.4871	0.5631	0.6483	0.5435	0.3766	20.1833	1.1627	63.36	0	0.89180
4376297728726119040	266.214004	  3.159674	-0.0137	-0.0105	0.5265	-1.6801	-1.6275	0.4662	0.5349	0.4614	0.4196	20.1550	1.0242	70.64	2	0.74169
4376297694366396160	266.212128	  3.160626	-0.0156	-0.0095	-0.2305	-1.8910	-2.9456	0.3272	0.3741	0.3139	0.3876	19.6679	1.2535	64.48	2	0.99807
4376297694368511872	266.211744	  3.160889	-0.0159	-0.0092	0.1669	-0.3824	-2.2129	1.0063	1.2011	1.0050	0.2232	20.6434	nan	63.37	0	0.94392
4376297934888172800	266.210541	  3.164728	-0.0171	-0.0054	0.1991	-1.7128	-2.8588	0.0946	0.1063	0.0906	0.4426	17.7939	1.0678	65.99	1	0.99903
4376297728729738112	266.212853	  3.162670	-0.0148	-0.0075	-1.1314	-6.8035	-7.9063	0.5449	0.6416	0.5882	0.5539	20.3430	1.6373	74.81	2	0.00000
4376297728727547648	266.212560	  3.163226	-0.0151	-0.0069	2.1458	-1.6119	-3.3269	0.9258	1.3045	1.2556	0.7113	20.6459	1.7705	74.65	2	0.95000
4376297934886684160	266.211492	  3.164971	-0.0162	-0.0052	-0.0729	-0.9880	-2.6535	0.7989	1.0043	0.9185	0.6180	20.6063	0.9815	72.15	0	0.97532
4376297625646843520	266.221242	  3.152203	-0.0065	-0.0179	-0.5270	-3.4837	-2.1111	0.3458	0.8433	0.5902	-0.8525	19.0562	nan	59.96	0	0.98623
4376297625650501504	266.221410	  3.152442	-0.0063	-0.0177	0.4285	-4.0765	-1.8224	0.3402	0.3782	0.2779	0.1936	18.3477	1.3736	61.44	0	0.00000
4376297660006586368	266.221247	  3.153788	-0.0065	-0.0164	-0.0246	-1.4520	-2.4120	0.7034	0.8875	0.7626	0.3583	20.4964	0.6121	68.4	2	0.98134
4376297728726066560	266.220616	  3.154439	-0.0071	-0.0157	-0.0793	1.2464	0.6005	0.1785	0.1996	0.1673	0.3671	18.7346	1.3363	70.66	0	0.00000
4376297694366342912	266.216250	  3.154825	-0.0114	-0.0153	0.3951	-2.1868	-3.1658	0.4200	0.5330	0.4373	0.4113	20.0217	1.1840	59.69	2	0.98866
4376297694366363008	266.215298	  3.157457	-0.0124	-0.0127	0.4799	-2.6191	-2.5002	0.5430	0.6518	0.5572	0.3385	20.2678	1.1281	67.46	2	0.95951
4376297728726088448	266.216947	  3.157401	-0.0107	-0.0127	0.2614	-1.3275	-9.5053	0.1308	0.1438	0.1152	0.2834	18.0028	1.4440	74.41	0	0.00000
4376297728726088320	266.217344	  3.157528	-0.0103	-0.0126	1.9913	-2.8617	-1.6705	0.4577	0.4692	0.3866	0.2326	18.5351	nan	76.9	0	0.04072
4376297728729722496	266.218990	  3.155288	-0.0087	-0.0149	1.5737	-6.3471	-9.8072	0.7392	0.8002	0.6163	0.2973	19.6280	1.2043	70.71	0	0.00000
4376297724437458304	266.218769	  3.156230	-0.0089	-0.0139	0.0616	-1.6995	-2.7187	0.0894	0.0961	0.0781	0.2729	17.3563	1.5017	75.38	1	0.99706
4376297728729722624	266.219764	  3.156108	-0.0079	-0.0140	0.4403	-3.2900	-17.701	0.1879	0.2105	0.1771	0.3499	18.8594	1.2027	78.34	2	0.00000
4376297728729720832	266.220217	  3.155040	-0.0075	-0.0151	0.0799	-1.7585	-2.9088	0.0570	0.0608	0.0488	0.2394	16.7481	1.5752	73.13	3	0.99991
4376297728726073088	266.221204	  3.156225	-0.0065	-0.0139	0.5822	-1.7028	-2.1425	0.8781	1.0201	0.8850	0.5120	20.6634	0.5882	84.29	2	0.97652
4376297728726078592	266.219790	  3.157392	-0.0079	-0.0127	0.0418	-1.4142	-2.4551	0.1898	0.2074	0.1756	0.3938	18.8055	1.3563	87.25	2	0.97903
4376297728726073216	266.220580	  3.156543	-0.0071	-0.0136	-0.6995	-1.5214	-2.0522	0.3613	0.3842	0.3377	0.4384	19.5484	1.2853	84.36	0	0.98497
4376297728726075648	266.220378	  3.157410	-0.0073	-0.0127	-0.2879	-1.3993	-3.6641	0.8687	0.9000	0.8686	0.5058	20.7092	nan	90.01	0	0.97428
4376297625650500864	266.221798	  3.151528	-0.0059	-0.0186	-0.0430	-1.8266	-2.7790	0.1563	0.1744	0.1461	0.3376	18.5620	1.3687	57.63	2	0.99918
4376297660006583808	266.222754	  3.154017	-0.0049	-0.0161	-1.4216	-1.0849	-2.8966	0.6904	0.8364	0.7034	0.3635	20.5358	1.2060	73.04	2	0.98912
4376297728729719424	266.222948	  3.156302	-0.0048	-0.0138	0.3594	-1.4772	-3.0015	0.3640	0.4114	0.3698	0.4354	19.8787	1.1445	90.48	0	0.99425
4376297728726069120	266.223604	  3.158039	-0.0041	-0.0121	0.1247	-2.2928	-2.5678	0.5407	0.6252	0.5474	0.4159	20.2109	1.3866	109.1	0	0.98966
4376297660010239744	266.225589	  3.156490	-0.0021	-0.0136	0.1587	-1.7696	-2.9974	0.0767	0.0854	0.0696	0.2760	17.3309	1.5328	98.17	2	0.99988
4376297660006581632	266.226261	  3.156429	-0.0014	-0.0137	0.0992	-1.7551	-2.9623	0.1035	0.1055	0.0890	0.2573	17.8904	1.0250	98.43	0	0.99985
4376297660006582656	266.226512	  3.157135	-0.0012	-0.0130	2.2785	-6.8743	-9.2898	1.2008	1.3092	1.1962	0.6235	20.6431	1.3256	106	0	0.05251
4376297660011566592	266.226980	  3.157710	-0.0007	-0.0124	-0.0798	-1.5627	0.9864	0.5299	0.5509	0.4500	0.2929	19.0860	1.4677	112.8	0	0.00000
4376297728726100352	266.217204	  3.158813	-0.0105	-0.0113	-0.0877	-2.2316	-3.1172	0.4762	0.5577	0.4763	0.4197	20.1396	0.8968	83.63	2	0.99470
4376297728726092160	266.217772	  3.158404	-0.0099	-0.0117	-0.1094	-1.5587	-3.0757	0.2573	0.2739	0.2349	0.3901	19.1761	1.3211	84.19	2	0.99870
4376297728729733248	266.215035	  3.160797	-0.0127	-0.0093	0.7400	-2.1151	-2.7418	0.1772	0.1885	0.1600	0.3622	18.4850	1.3403	81.3	0	0.85959
4376297728727538176	266.215900	  3.160169	-0.0118	-0.0100	-3.4354	0.8093	-0.6365	1.7169	1.7743	1.6432	0.5346	20.7615	0.7894	83.59	0	0.94676
4376297728729731712	266.217080	  3.161300	-0.0106	-0.0088	0.0150	-1.7614	-3.0230	0.0483	0.0523	0.0437	0.3073	16.5248	1.5840	98.19	3	0.99999
4376297728728240640	266.219266	  3.158989	-0.0084	-0.0111	-1.2751	-2.3022	-3.1488	0.8959	1.2156	1.2224	0.6771	20.7425	0.9317	96.55	0	0.98177
4376297728726088704	266.219668	  3.159788	-0.0080	-0.0103	-1.4221	-1.6530	-2.9254	0.6225	0.6762	0.5655	0.3571	19.7581	1.1220	105.5	0	0.99519
4376297728726078464	266.220992	  3.158484	-0.0067	-0.0117	-0.0538	-1.5966	-2.6987	0.3083	0.3495	0.3049	0.4299	19.6228	1.3014	101.9	2	0.99839
4376297728726087424	266.220351	  3.160285	-0.0073	-0.0099	-1.0586	-1.4232	-2.8486	0.6787	0.7098	0.6716	0.4276	20.3063	1.1512	114.7	0	0.99347
4376297728726087552	266.220600	  3.160370	-0.0071	-0.0098	-1.1927	-1.5118	-2.9026	0.6122	0.7040	0.6556	0.0205	20.3045	1.2310	117.3	0	0.99395
4376297728726093696	266.220909	  3.161398	-0.0068	-0.0087	-1.0287	-2.0861	-3.4360	0.6071	0.6914	0.6003	0.4465	20.2333	1.1086	130.4	0	0.99466
4376297728726093568	266.221008	  3.161713	-0.0067	-0.0084	-0.4278	-1.5805	-2.7362	0.4629	0.5492	0.4966	0.5045	20.0994	0.7479	134.8	0	0.99693
4376297728729734656	266.215910	  3.162206	-0.0118	-0.0079	1.3388	-1.0091	-2.1391	0.9079	1.2496	1.3533	0.7265	20.7093	0.9591	94.41	0	0.97006
4376297728726129920	266.218069	  3.165151	-0.0096	-0.0050	0.1940	-2.0639	-3.3086	0.2390	0.2695	0.2368	0.4156	19.2584	1.4133	133.6	2	0.99847
4376297724432017152	266.219486	  3.161942	-0.0082	-0.0082	-0.1300	-1.8244	-3.0659	0.1148	0.1237	0.1046	0.3443	17.9725	1.5175	123.3	2	0.99996
4376297728727536128	266.220862	  3.163108	-0.0068	-0.0070	-0.1092	-2.7642	-4.3125	0.7268	0.9318	0.9375	0.6358	20.5861	nan	149.3	0	0.98452
