# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6252657202485276672	229.257469	-21.151223	-0.0882	-0.1410	-0.1995	-5.2990	-5.0847	0.8577	0.9635	0.7884	-0.1422	20.3513	0.6275	2.824	2	0.50368
6252658228976741248	229.232607	-21.126217	-0.1114	-0.1160	0.7529	-6.1828	-4.4663	0.2261	0.2302	0.1912	-0.1756	18.4357	1.5885	3.07	1	0.00000
6252658332055964800	229.240715	-21.120443	-0.1039	-0.1102	0.2472	-7.9289	0.3222	0.4664	0.4679	0.3892	-0.1706	19.5649	1.2124	3.553	3	0.00000
6252657511720641664	229.252631	-21.132549	-0.0928	-0.1223	-0.5737	-4.2589	0.5140	1.2338	1.8114	1.9745	-0.6925	20.5963	1.5317	3.44	0	0.02378
6252657408642839168	229.251853	-21.132052	-0.0935	-0.1218	0.9145	-4.2816	4.3156	0.0559	0.0578	0.0490	-0.2062	16.3310	1.0909	3.437	3	0.00000
6252657511722490752	229.256432	-21.132415	-0.0892	-0.1222	-0.0054	-14.487	-0.7622	1.1859	2.0719	2.0466	-0.5321	20.6573	1.0056	3.563	3	0.00122
6252657580440116992	229.253335	-21.126035	-0.0921	-0.1158	1.1566	-4.6524	-10.173	1.7052	2.0287	1.6356	-0.1721	20.8448	1.0477	3.76	0	0.00290
6252657507422230400	229.256476	-21.128931	-0.0892	-0.1187	-0.1905	-4.1455	-0.6814	0.6232	0.6663	0.5494	-0.2956	20.0155	0.6432	3.729	1	0.00000
6252657580441533568	229.244787	-21.120853	-0.1001	-0.1106	0.4987	-3.1410	0.1124	0.0598	0.0616	0.0514	-0.1762	16.4122	0.9739	3.686	3	0.00000
6252657580436102784	229.246065	-21.121306	-0.0989	-0.1111	0.1051	-12.564	-2.1301	0.3914	0.3786	0.3027	-0.1458	19.2899	0.8202	3.714	3	0.00000
6252657129465070720	229.278927	-21.162312	-0.0682	-0.1520	0.9423	-5.6046	-3.0121	0.3239	0.3469	0.2822	-0.1188	19.2055	0.8837	2.81	3	0.73001
6252654277606781696	229.298921	-21.167906	-0.0496	-0.1576	0.0640	-3.1212	-4.2457	0.0918	0.1037	0.0902	-0.1696	17.3019	0.8720	2.87	1	0.00000
6252657202484405888	229.262093	-21.147329	-0.0839	-0.1371	0.0402	-15.653	-1.5758	0.1476	0.1503	0.1248	-0.1915	17.9097	0.8273	3.076	3	0.00000
6252657129465078656	229.275664	-21.154796	-0.0713	-0.1445	0.8704	-5.1804	-0.1697	0.4956	0.4994	0.4217	-0.1703	19.7663	0.9649	3.056	2	0.00000
6252657236844583424	229.289130	-21.146511	-0.0587	-0.1362	-0.0154	-3.4257	-5.9404	0.6046	0.5645	0.4712	-0.2372	19.9811	0.7127	3.735	3	0.00000
6252657511720639872	229.263112	-21.129354	-0.0830	-0.1191	0.7498	-8.7512	-6.5194	0.7508	0.7780	0.6888	-0.2977	20.2233	1.7044	3.938	2	0.00000
6252657507422225664	229.265687	-21.133379	-0.0806	-0.1231	0.4477	-1.4468	-4.9027	0.1173	0.1287	0.1011	-0.1662	17.6017	1.1469	3.81	3	0.00000
6252657301263789568	229.270385	-21.137634	-0.0762	-0.1274	-0.0695	-4.5475	-8.4115	0.4191	0.4029	0.3312	-0.1756	19.4471	2.6673	3.731	2	0.00000
6252657301263787392	229.273037	-21.138601	-0.0737	-0.1283	0.2120	7.3383	-13.440	0.2867	0.2760	0.2266	-0.1934	18.9299	1.6648	3.756	3	0.00000
6252657301263792512	229.271181	-21.134874	-0.0755	-0.1246	-0.0929	-5.3507	-3.9716	0.5197	0.4835	0.4057	-0.2283	19.6599	0.7616	3.903	3	0.95521
6252657541781970176	229.271649	-21.128430	-0.0750	-0.1182	0.8566	-5.9021	-2.0040	0.4018	0.4280	0.3331	-0.1484	19.3598	1.5549	4.304	3	0.00524
6252657301263783552	229.283724	-21.142335	-0.0638	-0.1321	0.6454	-3.2528	-1.7677	1.3494	1.3269	1.2980	-0.1811	20.6622	0.5592	3.841	0	0.33136
6252657266904048128	229.289845	-21.140095	-0.0580	-0.1298	0.6576	-5.6760	-3.3422	0.2680	0.2736	0.2289	-0.1928	18.9557	0.8954	4.14	3	0.95651
6252657335623536896	229.285250	-21.129630	-0.0623	-0.1194	0.4445	-4.3830	-3.3661	0.6741	0.6996	0.5990	-0.2800	20.0678	0.5883	4.742	3	0.87950
6252663211138800512	229.291395	-21.127830	-0.0566	-0.1176	0.3059	-1.8611	-5.3711	0.8303	0.8336	0.6738	-0.0599	20.2741	1.1474	5.142	2	0.00019
6252654208887301376	229.312921	-21.170559	-0.0365	-0.1603	0.3715	-3.6705	-4.9439	0.4352	0.4030	0.3398	-0.2683	19.4954	1.6230	2.908	3	0.00001
6252654037088608256	229.319350	-21.171367	-0.0305	-0.1611	-0.0879	-3.5802	-9.1457	0.2947	0.2864	0.2396	-0.2337	19.0452	0.6731	2.927	3	0.00000
6252654311966529792	229.310359	-21.156727	-0.0389	-0.1465	0.3321	-2.2695	-15.042	0.3583	0.3804	0.2990	-0.1809	19.2900	1.1765	3.549	3	0.00000
6252654311969066496	229.313840	-21.154776	-0.0357	-0.1445	-0.4033	-4.6829	-3.8078	0.6549	0.5788	0.4518	-0.2168	19.8731	0.7142	3.706	3	0.93635
6252654243247052928	229.321290	-21.156469	-0.0287	-0.1462	0.1717	-3.2151	-4.1795	0.2179	0.2169	0.1834	-0.2446	18.6260	0.9394	3.697	3	0.00000
6252657266904047872	229.294414	-21.139790	-0.0538	-0.1295	1.0594	-4.3757	7.6235	0.2232	0.2264	0.1909	-0.2148	18.6674	1.4837	4.284	3	0.00000
6252654311966538624	229.307633	-21.149001	-0.0415	-0.1387	-0.0827	-5.5863	-3.3777	0.4396	0.4354	0.3599	-0.1935	19.5747	0.7309	3.962	3	0.98680
6252657339921946880	229.293347	-21.132881	-0.0548	-0.1226	0.1007	2.3704	-9.5819	1.4459	1.0979	1.0896	-0.3539	20.6302	1.2522	4.775	0	0.00000
6252657266904049920	229.299486	-21.137579	-0.0491	-0.1273	-0.0601	-5.3395	-3.3927	0.1631	0.1707	0.1469	-0.1209	18.1955	1.0241	4.588	1	0.99917
6252663142421802880	229.308485	-21.136135	-0.0407	-0.1259	1.8406	-7.1210	-0.0472	0.7081	0.7143	0.5680	-0.1231	20.0780	1.6273	4.965	2	0.00000
6252660191781642880	229.319227	-21.136106	-0.0306	-0.1258	0.3529	0.5385	-3.6216	0.1029	0.1210	0.1004	0.0529	17.0097	0.9867	5.243	1	0.00000
6252658503856926592	229.201777	-21.098851	-0.1402	-0.0886	0.3620	-8.8759	-9.5011	0.8940	1.1650	1.1527	-0.1916	20.3796	1.0703	2.842	3	0.00000
6252658503854690816	229.204559	-21.098559	-0.1376	-0.0883	0.5355	-11.321	1.5829	0.5185	0.5393	0.4889	-0.2586	19.6005	2.2473	2.946	0	0.00000
6252658576868557184	229.203273	-21.095153	-0.1388	-0.0849	0.8411	0.2965	-3.6643	0.6309	0.8165	0.6762	0.1165	19.9034	0.8855	2.982	1	0.00000
6252658572574176384	229.203176	-21.094172	-0.1389	-0.0840	0.6971	-6.6879	-7.4821	0.1240	0.1454	0.1303	-0.0138	17.4455	1.0721	3.001	1	0.00000
6252658576868577152	229.200300	-21.088658	-0.1416	-0.0784	0.4576	1.2375	0.7984	0.7325	0.9310	0.7495	-0.1485	20.0764	2.5357	3.021	0	0.00000
6252658679947799168	229.203370	-21.084213	-0.1388	-0.0740	1.1615	-7.1547	5.3198	0.5709	0.6336	0.5616	-0.2524	19.7965	2.1547	3.244	0	0.00000
6252658679947796224	229.204333	-21.084896	-0.1379	-0.0747	0.9911	3.0293	6.9806	0.3643	0.4150	0.3420	-0.0655	19.4185	1.9430	3.268	2	0.00000
6252658675653404416	229.208000	-21.085022	-0.1344	-0.0748	0.1209	-4.7677	-3.5418	0.3826	0.4431	0.3606	0.0624	19.3846	1.5431	3.421	1	0.94017
6252658611232267136	229.218648	-21.094210	-0.1245	-0.0840	0.6380	-8.2189	-5.4589	0.9107	1.0461	0.9440	-0.2648	20.3320	2.0101	3.627	0	0.00806
6252670426683958272	229.198869	-21.069865	-0.1430	-0.0597	0.7767	-8.7299	-7.7312	0.1842	0.2166	0.1736	-0.0573	18.4193	2.3442	3.364	3	0.00000
6252658679954026368	229.209194	-21.075346	-0.1333	-0.0651	0.3383	-3.9379	-4.5247	0.7467	1.1916	1.2239	-0.5782	20.1988	0.9015	3.733	2	0.75984
6252658679952109056	229.214081	-21.079549	-0.1288	-0.0693	-2.4840	-6.1160	-11.567	3.0683	2.1352	1.9958	-0.4904	20.7405	2.0016	3.867	0	0.00025
6252658641293665920	229.224799	-21.084946	-0.1188	-0.0747	-0.0335	-5.2945	-3.4259	0.3264	0.3425	0.2788	-0.1190	19.2486	0.8625	4.279	3	0.99366
6252658714312918528	229.212937	-21.076364	-0.1298	-0.0661	1.7320	-7.2040	-1.9674	0.0325	0.0360	0.0299	-0.1690	15.2257	1.3186	3.901	3	0.00000
6252658714311480576	229.212999	-21.075368	-0.1298	-0.0651	-0.2734	-10.127	-6.9826	0.6345	0.6310	0.5542	-0.1264	19.9769	1.1602	3.934	2	0.00000
6252658714313332608	229.226151	-21.074632	-0.1175	-0.0644	-0.8805	-6.1599	-3.2256	0.6974	0.8597	0.6993	0.0882	20.1205	0.7531	4.802	3	0.95648
6252658332055974656	229.243218	-21.113397	-0.1016	-0.1032	1.3446	-4.2898	-3.4255	0.7860	0.8277	0.7098	-0.0777	20.2794	0.9684	3.964	3	0.76710
6252658400775467776	229.237150	-21.103275	-0.1072	-0.0930	0.3006	-16.802	-4.5531	0.2265	0.2357	0.2000	-0.2286	18.6740	1.0300	4.158	3	0.00000
6252658405074202880	229.232122	-21.098472	-0.1119	-0.0882	-2.7564	-5.4480	-11.710	2.7987	1.5060	1.2259	-0.0084	20.7911	1.7802	4.118	0	0.00000
6252658405075687808	229.237769	-21.100766	-0.1066	-0.0905	-0.3309	-4.4573	-3.4686	1.8452	1.4752	1.1616	-0.3636	20.6118	0.9916	4.311	2	0.83577
6252658332055977728	229.248018	-21.111507	-0.0971	-0.1013	-0.2657	-10.500	-2.6994	0.4476	0.4451	0.3655	-0.1787	19.6047	1.1457	4.281	3	0.00000
6252657610501462272	229.260304	-21.117789	-0.0856	-0.1075	0.3952	-5.1816	-3.4404	0.4408	0.4073	0.3027	-0.1368	19.3257	0.7457	4.503	3	0.98321
6252657610501474176	229.257824	-21.109996	-0.0879	-0.0997	0.3049	-6.6105	-10.570	0.2728	0.2686	0.2238	-0.1886	18.9022	1.4817	4.898	3	0.00000
6252658370714463488	229.255277	-21.104700	-0.0903	-0.0944	0.3088	-8.5777	0.5339	1.2510	1.2463	1.1271	-0.2349	20.5895	2.5345	5.122	2	0.01743
6252658435135222784	229.239354	-21.093188	-0.1052	-0.0829	0.5257	-0.4177	-6.0127	0.1334	0.1392	0.1129	-0.1691	17.8402	1.3140	4.807	3	0.00000
6252658439434999296	229.242439	-21.094077	-0.1023	-0.0838	0.7792	-6.1003	-2.1657	0.4735	0.4845	0.3989	-0.2131	19.7244	0.9692	4.965	3	0.22237
6252658641293671424	229.228798	-21.081285	-0.1150	-0.0711	0.1267	-5.9985	-3.4062	0.5097	0.5577	0.4964	-0.3189	19.6830	1.1355	4.694	3	0.96499
6252658641293678336	229.231194	-21.078420	-0.1128	-0.0682	0.2014	-2.0598	-1.7195	0.1637	0.1755	0.1429	-0.1159	18.1894	0.8810	5.009	3	0.00000
6252658645593434880	229.234265	-21.080985	-0.1099	-0.0707	0.2669	-8.7239	3.4671	0.0698	0.0749	0.0631	-0.1208	16.6813	0.9438	5.117	3	0.00000
6252658435135221760	229.246822	-21.093782	-0.0982	-0.0835	-0.4971	-5.5117	-3.7419	0.4415	0.4417	0.3673	-0.2206	19.5902	0.8681	5.305	3	0.98962
6252658435135228928	229.245573	-21.088580	-0.0994	-0.0783	-0.9290	-5.0064	-3.5645	0.5984	0.6433	0.5534	-0.3014	20.0032	0.7890	5.574	3	0.98303
6252664246231209600	229.260128	-21.093745	-0.0858	-0.0835	0.6021	-1.9567	-6.8170	0.4559	0.4525	0.3775	-0.2081	19.6082	1.2170	6.484	3	0.00000
6252664310650500608	229.249422	-21.081499	-0.0958	-0.0713	0.9650	-6.2412	-2.6362	0.6755	0.7473	0.6567	-0.3659	20.1899	0.5172	6.534	3	0.91417
6252664246229356416	229.258337	-21.089742	-0.0875	-0.0795	0.4101	-5.4326	-2.2097	0.6997	0.7340	0.5973	-0.1339	20.2116	0.9287	6.722	3	0.84881
6252664241931018496	229.260228	-21.084909	-0.0857	-0.0747	0.1916	-5.6421	-5.2683	0.4369	0.4353	0.3572	-0.1791	19.5150	0.7501	7.526	3	0.00014
6252670461043710464	229.198241	-21.062568	-0.1436	-0.0524	0.6119	-13.128	-1.8076	0.1735	0.2064	0.1738	-0.1814	18.3021	1.7745	3.477	3	0.00000
6252670465343445504	229.211760	-21.065389	-0.1309	-0.0552	0.4401	-2.0357	1.9950	0.0582	0.0647	0.0519	-0.0669	16.3327	1.0359	4.148	3	0.00000
6252670461043707520	229.210924	-21.064074	-0.1317	-0.0539	0.7860	-10.060	-15.684	0.1795	0.2013	0.1632	-0.0981	18.3642	1.9829	4.133	3	0.00000
6252670534061477120	229.201602	-21.049498	-0.1404	-0.0393	2.3166	-1.1512	-4.8321	1.5024	1.5116	1.6113	-0.3659	20.7964	1.3438	3.894	0	0.09114
6252676336558983552	229.211593	-21.054577	-0.1311	-0.0444	0.4501	-2.9639	-0.0532	0.3686	0.4359	0.3713	-0.2185	19.4573	1.3070	4.426	3	0.00000
6252658714312921344	229.216861	-21.068357	-0.1262	-0.0581	0.2247	-4.8611	-0.6682	0.0625	0.0723	0.0639	-0.2665	16.6331	0.9034	4.385	3	0.00000
6252676336558972160	229.218671	-21.061164	-0.1245	-0.0509	0.7854	0.0903	-5.4881	0.6354	0.6744	0.5502	-0.1276	20.0928	0.8247	4.755	3	0.00000
6252664585528450176	229.222912	-21.061003	-0.1205	-0.0508	-0.1239	1.4011	-10.193	0.8145	0.9850	0.7596	0.2151	20.3370	0.9924	5.11	2	0.00000
6252676405278483840	229.199763	-21.041601	-0.1422	-0.0314	0.3209	-5.8940	-4.7816	0.1502	0.1764	0.1434	-0.0985	18.1521	0.9973	3.91	3	0.00000
6252676405278471040	229.211182	-21.048840	-0.1315	-0.0386	0.1501	-3.1900	-4.4265	0.1341	0.1632	0.1220	-0.0655	17.9431	0.8711	4.537	3	0.00000
6252676409576735488	229.209963	-21.044729	-0.1326	-0.0345	0.4937	-12.395	-4.9937	1.2403	1.3381	1.2634	-0.1666	20.6103	2.0594	4.536	0	0.00001
6252676409576735360	229.206649	-21.042092	-0.1357	-0.0319	0.6802	4.9588	-18.099	0.9130	0.8889	0.6976	-0.0831	20.3190	2.2620	4.346	2	0.00000
6252676611436925824	229.201073	-21.033992	-0.1409	-0.0238	3.9310	-13.266	-25.012	0.2889	0.3080	0.2315	-0.0513	18.7965	2.9418	4.088	3	0.00000
6252676409577096320	229.211358	-21.035133	-0.1313	-0.0249	-1.6042	-5.3876	-7.7798	2.1242	1.9788	1.5787	-0.0838	20.6468	0.9495	4.831	0	0.21367
6252676340859114880	229.216284	-21.049820	-0.1267	-0.0396	-1.6189	-6.0327	-4.1696	1.4851	1.4858	1.2382	-0.4470	20.7404	1.1041	4.916	1	0.86633
6252676405278477568	229.214708	-21.044789	-0.1282	-0.0346	0.3206	-7.7464	4.4478	0.1908	0.2251	0.1702	-0.0712	18.4585	1.1628	4.915	3	0.00000
6252676336558990336	229.225495	-21.050548	-0.1181	-0.0403	0.5732	-6.3432	-2.9245	0.4597	0.5386	0.4401	-0.0076	19.7597	0.6426	5.78	3	0.86928
6252676439638236032	229.215147	-21.032928	-0.1278	-0.0227	0.3122	-5.2305	2.2374	0.2473	0.2841	0.2296	-0.1125	18.8603	1.0721	5.211	3	0.00000
6252676443937932416	229.222081	-21.036108	-0.1213	-0.0259	0.5099	-1.2798	-6.7805	0.0923	0.1085	0.0883	-0.1028	17.2694	1.0448	5.876	3	0.00000
6252664516808949632	229.233335	-21.072019	-0.1108	-0.0618	-0.5466	-5.4633	-5.9287	0.5577	0.6538	0.4958	0.1106	19.8110	1.7309	5.535	3	0.00032
6252664521107262592	229.235552	-21.070248	-0.1087	-0.0600	0.0600	-4.6700	-4.4410	0.7836	0.8733	0.7393	-0.2768	20.3833	0.8321	5.859	3	0.90032
6252664589826738944	229.231723	-21.066337	-0.1123	-0.0561	1.6191	-1.0815	-3.0429	1.0123	1.1786	1.0281	-0.1830	20.4549	1.6913	5.692	0	0.01501
6252664516808955648	229.237390	-21.071755	-0.1070	-0.0615	0.1115	-4.7859	1.3921	0.1953	0.2400	0.1838	0.1116	18.4508	0.8560	5.957	3	0.00000
6252664521108698752	229.239056	-21.070449	-0.1055	-0.0602	3.6022	-28.774	-11.536	0.1440	0.1801	0.1404	0.1357	17.8199	2.7319	6.23	1	0.00000
6252664589827100288	229.229851	-21.055191	-0.1141	-0.0450	-0.3795	-8.2037	0.0318	1.3704	1.1086	0.9239	0.1479	20.4725	1.9478	6.068	0	0.00078
6252664551168711552	229.243824	-21.061552	-0.1010	-0.0513	0.7800	-6.8507	-9.1354	0.2980	0.3173	0.2660	-0.2205	19.1080	1.3753	7.595	3	0.00000
6252664521103302016	229.246566	-21.073421	-0.0985	-0.0632	1.5992	-6.0726	-2.5856	0.6488	0.6537	0.5282	-0.1344	20.0817	0.7267	6.922	3	0.81758
6252664314950958464	229.248866	-21.078192	-0.0963	-0.0679	0.8614	-3.0266	-6.2326	0.3027	0.3266	0.2549	-0.1338	19.0377	1.5985	6.775	2	0.00000
6252664345010665216	229.254790	-21.069916	-0.0908	-0.0597	0.4229	-4.8739	-3.7393	0.8799	0.8993	0.7370	-0.1665	20.5004	0.8179	8.618	3	0.96279
6252664551168698368	229.254429	-21.068399	-0.0911	-0.0581	0.9439	-18.764	-12.251	0.3371	0.3430	0.2823	-0.1333	19.2362	2.4164	8.75	2	0.00000
6252664619888664832	229.232410	-21.051138	-0.1117	-0.0409	0.2864	-4.7286	-4.5108	0.6941	0.7562	0.6198	0.0294	20.1156	0.6251	6.603	1	0.84161
6252664624186837888	229.233919	-21.053615	-0.1103	-0.0434	0.3421	-34.220	-31.543	2.0265	2.2643	2.6582	-0.5415	20.8265	1.6738	6.672	0	0.00000
6252664624187925504	229.234912	-21.050617	-0.1094	-0.0404	0.8893	-6.1914	7.7691	0.0338	0.0390	0.0320	-0.0167	15.1182	0.9195	6.993	3	0.00000
6252676370918741376	229.233812	-21.044169	-0.1104	-0.0339	2.0526	24.9241	-32.416	0.0461	0.0545	0.0452	-0.1588	15.9694	1.6094	7.185	1	0.00000
6252676375218852608	229.230001	-21.036331	-0.1139	-0.0261	0.5111	-3.0858	1.7478	0.0398	0.0494	0.0385	-0.1227	15.7161	0.9465	6.937	3	0.00000
6252676375216993152	229.232795	-21.041206	-0.1113	-0.0310	1.6771	-3.1001	2.7431	0.8435	0.9237	0.7747	-0.2015	20.3795	1.5767	7.17	0	0.00000
6252664727266047616	229.243656	-21.041404	-0.1012	-0.0312	-0.8271	-6.5461	-9.7062	1.3599	1.5172	1.2185	0.0482	20.6680	1.2867	9.325	2	0.00038
6252664624186471168	229.248313	-21.050957	-0.0968	-0.0407	0.5248	-4.5914	-3.6282	0.9942	1.1041	0.9621	-0.3015	20.5936	0.6357	9.557	3	0.94776
6252664555468854400	229.251143	-21.052569	-0.0942	-0.0423	-2.5044	-3.6968	-3.7256	1.9131	1.6492	1.4144	-0.0903	20.7630	0.6847	10.08	0	0.90143
6252664555468438400	229.254747	-21.061395	-0.0908	-0.0511	0.0669	-5.4309	-3.4762	0.0486	0.0519	0.0428	-0.0938	15.9384	1.1876	9.79	3	0.99995
6252664551168715264	229.258518	-21.058191	-0.0873	-0.0479	0.8227	-3.4674	-2.5825	0.8543	1.3483	1.2344	-0.4331	20.3215	0.9030	11.3	3	0.73277
6252664658546208512	229.257748	-21.053373	-0.0880	-0.0431	2.5894	-1.1138	-0.0725	1.3310	1.5086	1.2255	-0.4204	20.7427	1.0014	11.9	1	0.00036
6252664727261810304	229.247869	-21.047915	-0.0973	-0.0377	-0.4638	-10.119	-3.7259	0.7081	0.7283	0.6121	-0.1251	20.2492	2.3673	9.773	2	0.00000
6252664727267978496	229.245545	-21.044361	-0.0994	-0.0341	0.6565	-6.1729	-3.5176	0.6454	0.6730	0.6422	-0.2505	19.9844	0.8117	9.537	2	0.96338
6252664727267140992	229.250488	-21.042770	-0.0948	-0.0325	1.9918	-23.116	-25.706	0.0190	0.0204	0.0167	-0.0978	13.8456	1.0310	11.08	1	0.00000
6252664654247939840	229.259671	-21.053156	-0.0862	-0.0429	0.4829	-6.1838	-3.2211	0.5704	0.5785	0.4581	-0.1484	19.8396	0.9156	12.59	3	0.98124
6252664654250167808	229.258860	-21.049168	-0.0870	-0.0389	-0.8109	-5.9778	-3.9332	0.7839	0.8413	0.7211	-0.3050	20.3167	0.8339	13.04	3	0.98061
6252664727267137024	229.255878	-21.047754	-0.0898	-0.0375	0.1587	-5.5987	-3.4064	0.0508	0.0532	0.0455	-0.1228	15.7276	1.1932	12.19	1	0.99900
6252664727265682688	229.257907	-21.045072	-0.0879	-0.0348	0.7590	-4.6906	-3.8844	0.6807	0.7870	0.6957	-0.2742	20.0627	0.7906	13.39	3	0.96881
6252657610501460608	229.263071	-21.118861	-0.0830	-0.1086	0.3511	-6.4277	-6.0328	0.2903	0.3029	0.2637	-0.3032	18.8781	1.5085	4.565	3	0.00000
6252657614801271808	229.265046	-21.112092	-0.0812	-0.1018	2.7152	-14.240	-26.671	0.0153	0.0156	0.0129	-0.1620	13.2501	1.0363	5.167	1	0.00000
6252657546082228480	229.274342	-21.120790	-0.0725	-0.1105	2.7605	-3.9410	-5.7177	1.2231	1.3543	1.1928	-0.1812	20.5666	2.0192	4.972	2	0.39150
6252657541781984256	229.276583	-21.117973	-0.0704	-0.1077	0.0748	-5.5882	-3.5362	0.5505	0.5645	0.4469	-0.0788	19.8639	0.8490	5.331	3	0.98191
6252657610501476864	229.262845	-21.108102	-0.0833	-0.0978	0.1091	-0.3508	-7.1107	0.1975	0.2028	0.1686	-0.2002	18.4790	1.0201	5.355	3	0.00000
6252658370714096128	229.261206	-21.100490	-0.0848	-0.0902	-0.4851	0.2357	2.5611	0.6606	0.7278	0.6780	-0.2891	20.1262	2.1452	5.909	2	0.00000
6252657541781978112	229.278039	-21.122680	-0.0691	-0.1124	-0.1965	-6.0235	-3.4058	0.5318	0.5155	0.4246	-0.2283	19.8150	0.6673	4.996	3	0.97613
6252657541781982976	229.281469	-21.119165	-0.0659	-0.1089	2.6398	19.5267	-24.910	0.4084	0.3992	0.3305	-0.1571	19.4468	2.6923	5.489	0	0.00000
6252663215437206656	229.285983	-21.121135	-0.0617	-0.1109	0.9083	-3.6513	-11.791	0.6884	0.6409	0.5093	-0.2096	19.9558	1.6494	5.536	1	0.00000
6252663417297247232	229.287146	-21.117443	-0.0606	-0.1072	0.0824	-5.1410	-3.4333	0.1467	0.1437	0.1224	-0.2171	17.9111	1.0384	6.001	3	0.99767
6252663421595636480	229.278614	-21.112011	-0.0685	-0.1017	-0.0571	-5.7858	-1.0339	1.2414	1.3864	1.2134	-0.4268	20.6624	0.7583	6.059	3	0.64634
6252663421597055744	229.282212	-21.108063	-0.0652	-0.0978	0.4490	-12.223	-2.9953	0.1700	0.1666	0.1393	-0.1985	18.0496	1.2769	6.83	3	0.00000
6252663417297252992	229.286821	-21.112769	-0.0609	-0.1025	-0.4006	-5.5758	-3.7910	0.3909	0.3681	0.3054	-0.2067	19.3680	0.7705	6.559	3	0.99115
6252663417297255424	229.285739	-21.111239	-0.0619	-0.1010	0.5384	-4.4131	2.2172	0.5078	0.4987	0.4189	-0.0921	19.3821	2.5398	6.683	0	0.00000
