# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6736522102033961984	280.713595	-32.353999	-0.0757	-0.0619	0.4383	-0.4285	-1.5992	0.4650	0.7337	0.6374	0.5411	19.9594	1.7343	61.92	2	0.00000
6736522097739511424	280.708740	-32.351686	-0.0798	-0.0596	-0.1424	-0.7291	-1.7857	0.1749	0.2318	0.1952	0.3243	18.5296	0.8303	61.38	3	0.00000
6736522102037204224	280.710724	-32.352235	-0.0781	-0.0602	0.4547	-3.6476	-2.1445	0.6566	1.2514	1.1540	0.6813	20.3744	1.7665	61.68	0	0.00000
6736522097747053440	280.709570	-32.351454	-0.0791	-0.0594	0.5149	-2.8545	-5.9502	0.4970	0.6536	0.5645	0.4800	19.8551	1.3521	61.59	0	0.00000
6736522102043810048	280.713931	-32.351064	-0.0754	-0.0590	0.8532	2.2071	-3.7220	0.6125	1.1681	1.0456	0.6233	20.2381	nan	62.54	0	0.36563
6736522166440569472	280.706437	-32.346933	-0.0817	-0.0549	0.1175	-0.5702	-4.5846	0.1977	0.2811	0.2461	0.4303	18.7314	0.8674	61.72	1	0.00000
6736522097739528704	280.710295	-32.351005	-0.0785	-0.0589	-0.6028	-7.1438	-8.8420	0.7022	1.2988	1.1729	0.6494	20.3734	nan	61.81	0	0.00000
6736522102033971968	280.710870	-32.351003	-0.0780	-0.0589	0.5421	1.5796	-8.1846	0.2392	0.3280	0.2786	0.3322	19.0530	0.9387	61.93	3	0.00000
6736522102033966080	280.714093	-32.350613	-0.0752	-0.0585	0.0988	1.7749	-4.4539	0.1999	0.2775	0.2293	0.3038	18.7123	0.9601	62.66	0	0.87803
6736522102037205248	280.713124	-32.349541	-0.0761	-0.0575	0.6552	-4.3752	-4.3301	0.6369	1.0542	0.8733	0.4118	20.2555	0.9565	62.66	2	0.00000
6736522097739557888	280.712711	-32.348854	-0.0764	-0.0568	0.1123	-4.8187	-4.6099	0.2637	0.3682	0.3149	0.3452	19.1930	0.8607	62.7	1	0.00000
6736522097739509632	280.708436	-32.348412	-0.0800	-0.0563	0.2450	-3.6032	-5.5471	0.2549	0.3452	0.2965	0.3679	19.1370	1.0597	61.89	3	0.00000
6736522102033980160	280.709337	-32.348432	-0.0793	-0.0564	0.0260	-3.1363	-4.1460	0.2864	0.4074	0.3416	0.3843	19.3106	0.9875	62.07	2	0.00000
6736522097721092608	280.710627	-32.346830	-0.0782	-0.0548	0.5742	-2.5897	-0.8131	0.2014	0.2725	0.2307	0.2890	18.7468	0.8997	62.62	1	0.00000
6736522102043813888	280.711153	-32.346895	-0.0777	-0.0548	0.1041	-0.3049	-5.2482	0.2243	0.3155	0.2597	0.3128	18.8957	nan	62.72	0	0.00032
6736522102037208576	280.713229	-32.346410	-0.0760	-0.0543	-1.2656	4.2346	4.4218	0.8598	1.1669	0.9399	0.3645	20.0525	1.5092	63.25	0	0.00000
6736522097739582720	280.714988	-32.355525	-0.0745	-0.0634	0.0521	-1.3981	-2.9656	0.1232	0.1601	0.1349	0.2546	17.9558	0.8926	61.9	3	0.00000
6736522102037868288	280.714930	-32.354990	-0.0745	-0.0629	-0.2235	-2.7326	-2.9601	0.6776	1.1894	1.0134	0.4572	20.3996	nan	61.99	0	0.00008
6736522102043804800	280.717289	-32.355092	-0.0725	-0.0630	0.1741	-1.9250	-0.8042	0.1466	0.1943	0.1627	0.2560	18.2533	0.2926	62.43	3	0.00000
6736522097739591424	280.715845	-32.353607	-0.0738	-0.0615	-0.0500	1.0214	-4.9127	0.2547	0.3494	0.2997	0.3437	19.1287	0.8307	62.44	3	0.83882
6736522102033965952	280.714406	-32.351065	-0.0750	-0.0590	-0.3295	-3.9503	-8.8144	0.2050	0.3019	0.2569	0.4049	18.7755	1.2354	62.63	0	0.00000
6736522102043805440	280.719860	-32.352229	-0.0704	-0.0601	0.0672	-1.0015	-5.7205	0.1254	0.1632	0.1368	0.2662	17.9886	1.0823	63.51	3	0.00000
6736522479991074688	280.719991	-32.351218	-0.0703	-0.0591	0.9942	-0.4328	-2.9627	0.4715	0.6793	0.5983	0.4139	19.9477	0.8020	63.74	3	0.00001
6736521724086678784	280.726637	-32.352407	-0.0646	-0.0603	0.1513	-1.1093	-4.0296	0.1001	0.1280	0.1085	0.2984	17.6406	0.9475	64.85	3	0.00000
6736522475696807808	280.723559	-32.352213	-0.0672	-0.0601	-0.6513	-1.1602	-9.2579	0.7062	1.3798	1.2516	0.6435	20.4443	0.8788	64.26	2	0.00991
6736522479994991360	280.721390	-32.350673	-0.0691	-0.0586	-0.2292	3.5199	-3.7686	0.9620	2.0181	1.9261	0.7265	20.5455	0.8602	64.14	0	0.33171
6736522479994990976	280.720976	-32.350288	-0.0694	-0.0582	-1.4269	0.1895	-3.0259	0.7877	1.5609	1.3831	0.6546	20.4616	0.7584	64.13	1	0.05856
6736522479994316288	280.724416	-32.351803	-0.0665	-0.0597	0.3263	2.2309	-4.7275	0.6192	1.0740	0.9205	0.5456	20.3343	1.0246	64.52	2	0.56547
6736522475675942912	280.725052	-32.350185	-0.0660	-0.0581	0.6405	-12.164	-11.218	0.0554	0.0703	0.0616	0.3512	16.4443	1.0913	65.01	3	0.00000
6736522480000929920	280.720204	-32.348347	-0.0701	-0.0563	0.3405	4.0637	0.2044	0.0599	0.0804	0.0706	0.3742	16.6503	1.0369	64.37	3	0.00000
6736522097739581056	280.714892	-32.346938	-0.0746	-0.0549	0.3827	5.2395	0.6804	0.2545	0.3489	0.2997	0.3687	19.1412	1.0796	63.51	3	0.00000
6736522480002248448	280.719725	-32.347538	-0.0705	-0.0555	0.2489	-2.9926	-5.1005	0.1692	0.2263	0.1909	0.3578	18.5041	1.0189	64.43	2	0.00000
6736522480002248576	280.719970	-32.346801	-0.0703	-0.0547	0.4226	-2.6392	-7.7420	0.5620	0.9316	0.8107	0.5340	20.1890	1.3987	64.63	2	0.00024
6736522480000926080	280.724215	-32.349723	-0.0667	-0.0576	0.2481	-2.7302	-9.2237	0.0817	0.1038	0.0875	0.2731	17.1389	1.0874	64.94	3	0.00000
6736522479991072128	280.723984	-32.349055	-0.0669	-0.0570	0.4332	5.3660	-0.8343	0.1321	0.1748	0.1483	0.3487	18.1139	1.1886	65.03	2	0.00000
6736522479991067904	280.726320	-32.348664	-0.0649	-0.0566	0.4775	-1.6517	-4.0441	0.7830	1.1096	0.9606	0.5360	20.2367	1.2544	65.63	0	0.00496
6736522479994320384	280.723937	-32.347359	-0.0669	-0.0553	-0.3246	-2.2669	-7.7420	0.4806	0.7148	0.6052	0.4183	19.9357	0.6888	65.39	2	0.00000
6736522479991077120	280.724018	-32.346371	-0.0669	-0.0543	0.6586	-2.1357	-5.7736	0.3640	0.4730	0.4120	0.4068	19.5988	0.8233	65.63	3	0.00000
6736522475696825216	280.724315	-32.346016	-0.0666	-0.0539	1.3886	0.6634	-5.6255	0.6300	0.9196	0.7804	0.3146	20.1432	nan	65.78	0	0.35457
6736522480000927104	280.725809	-32.346568	-0.0653	-0.0545	0.7599	1.9398	-4.1378	0.0618	0.0728	0.0607	0.2383	16.6243	1.1337	66	3	0.00000
6736522479991069696	280.727483	-32.346377	-0.0639	-0.0543	0.7233	0.2144	-2.7623	0.3262	0.4338	0.3705	0.4091	19.4243	0.9303	66.44	2	0.00000
6736521449209203456	280.754707	-32.381853	-0.0409	-0.0898	0.5530	2.9870	-2.4316	0.0548	0.0693	0.0554	0.1239	16.3734	1.0195	61.66	3	0.00000
6736521449198804352	280.755429	-32.383232	-0.0403	-0.0911	-0.0211	-3.5723	-5.2251	0.2672	0.3659	0.3141	0.3463	19.2174	1.0618	61.36	3	0.00000
6736521449208740096	280.757560	-32.381586	-0.0385	-0.0895	0.3842	-0.6150	-2.9007	0.0527	0.0672	0.0559	0.2832	16.3179	0.9121	62.02	1	0.00000
6736521449198801280	280.758364	-32.381538	-0.0378	-0.0894	0.0204	2.4005	-6.7609	0.3377	0.4832	0.4054	0.3946	19.5419	0.6896	62.12	0	0.00001
6736521380479312384	280.761953	-32.385410	-0.0348	-0.0933	-0.0186	-1.9707	0.5018	0.3564	0.4980	0.4283	0.3630	19.6574	0.8630	61.38	3	0.00000
6736521380489259136	280.762045	-32.384528	-0.0347	-0.0924	0.4935	-3.7132	-1.2655	0.0700	0.0898	0.0762	0.2769	16.9136	0.9774	61.63	1	0.00000
6736521380482633856	280.763678	-32.384386	-0.0333	-0.0923	0.1815	-3.0981	-7.4554	0.5301	0.8467	0.7282	0.4576	20.1427	1.2221	61.81	2	0.00001
6736521376185686784	280.767409	-32.383954	-0.0302	-0.0918	0.1578	-0.3743	-2.3154	0.3690	0.4312	0.3466	0.2791	19.4289	1.0235	62.25	0	0.00000
6736521380482630912	280.768049	-32.383400	-0.0297	-0.0913	1.1833	-4.5807	-3.4177	0.5634	0.7924	0.7081	0.5485	20.0260	1.6553	62.46	2	0.00000
6736521380489724032	280.763336	-32.382975	-0.0336	-0.0909	0.2074	-3.5857	-5.9531	0.0759	0.0946	0.0750	0.0956	17.0258	1.1550	62.18	3	0.00000
6736521380489259264	280.764835	-32.381695	-0.0324	-0.0896	0.1652	-0.6482	-4.9179	0.2778	0.3643	0.3075	0.2975	19.2467	1.2188	62.68	3	0.00000
6736521380482634240	280.765797	-32.382226	-0.0316	-0.0901	1.1686	1.6238	-3.2365	0.6012	1.0115	0.8517	0.4975	20.1524	0.7446	62.61	2	0.15749
6736521380482635392	280.765780	-32.380963	-0.0316	-0.0889	0.0166	-6.5812	-6.6789	0.7876	1.0886	0.9010	0.4907	20.3077	2.6322	62.97	2	0.00000
6736521380489258624	280.766591	-32.381346	-0.0309	-0.0892	0.4804	-2.1449	-1.9214	0.1537	0.1822	0.1514	0.2496	18.2035	1.2158	62.93	3	0.00000
6736521380489252736	280.771508	-32.387655	-0.0267	-0.0955	2.0589	15.4892	-8.5698	0.0677	0.0781	0.0624	0.1020	16.1263	1.8055	61.49	1	0.00000
6736521376185694208	280.768254	-32.387332	-0.0295	-0.0952	0.2379	-2.4346	-4.3721	0.2172	0.2523	0.2033	0.2390	18.6996	0.9832	61.35	3	0.00000
6736521380489254784	280.768600	-32.385470	-0.0292	-0.0934	0.4360	-0.9116	-1.3426	0.0887	0.1000	0.0796	0.1717	17.1538	1.0725	61.9	3	0.00000
6736521380482622848	280.772284	-32.386806	-0.0261	-0.0947	-0.7588	-0.3571	-7.4027	0.4734	0.7109	0.5992	0.3732	19.9368	nan	61.78	0	0.00247
6736521376192556544	280.772126	-32.386178	-0.0262	-0.0941	0.4048	-0.1396	-0.3383	0.2688	0.3478	0.2890	0.3076	19.2160	1.1020	61.95	2	0.00000
6736521380479293568	280.771725	-32.385617	-0.0265	-0.0935	0.4257	0.6546	-0.5703	0.3675	0.4768	0.3953	0.3025	19.5958	1.6618	62.09	2	0.00000
6736521380489846912	280.773970	-32.385544	-0.0247	-0.0934	0.5236	-2.0677	-11.321	0.4841	0.6369	0.4982	0.2670	19.7136	nan	62.26	0	0.00000
6736521380489252608	280.774206	-32.385041	-0.0245	-0.0929	0.7953	-4.7961	-6.3413	0.0234	0.0268	0.0216	0.1325	14.4410	0.9860	62.42	1	0.00000
6736521376168409088	280.775842	-32.388417	-0.0231	-0.0963	0.2660	0.2153	-8.6549	0.2089	0.2504	0.2074	0.2925	18.6567	1.9414	61.54	2	0.00000
6736518421255057152	280.777257	-32.389044	-0.0219	-0.0969	0.4008	2.3524	-9.9149	0.2644	0.2897	0.2476	0.3123	17.8316	0.7513	61.44	1	0.00000
6736518459911486464	280.781230	-32.389121	-0.0185	-0.0970	0.3342	-3.1255	2.2859	0.1238	0.1521	0.1281	0.3500	17.8723	0.9974	61.62	3	0.00000
6736518459901512320	280.780560	-32.387918	-0.0191	-0.0958	0.3162	2.0539	-1.8846	0.4502	0.6849	0.6260	0.5954	19.8739	1.8402	61.94	2	0.00011
6736518455608086912	280.781359	-32.386686	-0.0184	-0.0946	0.4680	2.7099	-3.1562	0.3708	0.5092	0.4382	0.3728	19.7264	0.7957	62.35	1	0.04464
6736521380482620416	280.775586	-32.386965	-0.0233	-0.0949	0.7149	1.2768	-6.8399	0.7947	1.5333	1.3566	0.7023	20.3259	1.0139	61.95	2	0.12449
6736521414839023232	280.776508	-32.385914	-0.0225	-0.0938	-0.0051	2.9452	-7.7733	0.2486	0.3003	0.2539	0.3042	19.0101	1.0082	62.31	3	0.00000
6736521380479296640	280.770586	-32.385056	-0.0275	-0.0930	0.3869	0.7746	-5.0616	0.4922	0.5596	0.4613	0.2569	19.7830	0.9098	62.17	0	0.52500
6736521380489254016	280.771455	-32.384044	-0.0268	-0.0919	0.2270	-1.5923	-3.3026	0.0428	0.0457	0.0367	0.1769	15.6488	1.3517	62.53	1	0.00000
6736521380479294848	280.773037	-32.383460	-0.0254	-0.0914	0.3338	1.6710	-4.9235	0.2667	0.2817	0.2279	0.2052	18.8381	0.7179	62.81	3	0.87103
6736521414839033088	280.774455	-32.383062	-0.0242	-0.0910	-0.1675	0.0789	-14.206	0.4697	0.6396	0.5397	0.3799	19.8712	1.3271	63.02	2	0.00000
6736521414848992000	280.774052	-32.382594	-0.0246	-0.0905	-0.2419	5.1118	-4.6371	0.3516	0.3725	0.3005	0.1890	19.2162	0.8328	63.14	3	0.00000
6736521380482632192	280.768288	-32.381726	-0.0295	-0.0896	0.5130	2.1582	-4.7081	0.6556	0.9650	0.7957	0.4384	20.2007	0.8986	62.96	2	0.55047
6736521414842994176	280.777468	-32.384015	-0.0217	-0.0919	0.9724	0.9278	-5.3329	1.0038	1.3736	1.2415	0.6150	20.4844	0.8455	62.93	2	0.33672
6736521414842362368	280.775340	-32.383484	-0.0235	-0.0914	0.3702	-5.2270	-5.7613	0.5542	0.7940	0.6991	0.5007	20.0470	1.0972	62.96	2	0.00000
6736521414839027072	280.777488	-32.383024	-0.0217	-0.0909	0.5668	-5.6762	-1.0834	0.3006	0.3933	0.3288	0.3032	19.3346	2.2121	63.23	2	0.00000
6736521414839025664	280.778135	-32.383048	-0.0211	-0.0909	0.4636	-2.4030	-1.2430	0.5825	0.9062	0.8134	0.5734	20.0852	nan	63.26	0	0.00000
6736521414849459328	280.780690	-32.383791	-0.0190	-0.0917	1.4053	1.4769	-6.4629	0.0711	0.0947	0.0801	0.2825	16.9871	1.6722	63.18	3	0.00000
6736521414842361088	280.778013	-32.381935	-0.0212	-0.0898	1.2989	-2.3163	-3.8408	0.5340	0.7649	0.6652	0.5322	19.9951	nan	63.59	0	0.00000
6736521410545540480	280.777670	-32.381525	-0.0215	-0.0894	0.0454	2.6604	-7.9144	0.1080	0.1451	0.1238	0.3147	17.7735	0.8925	63.7	3	0.00000
6736521414842363776	280.776948	-32.380487	-0.0221	-0.0884	0.4862	1.5735	-4.5758	0.1777	0.2108	0.1651	0.0926	18.2727	1.0139	63.97	3	0.86496
6736521414849459712	280.779392	-32.381050	-0.0201	-0.0889	0.1462	-3.0703	1.8229	0.2746	0.3664	0.3038	0.2658	19.2789	1.2975	63.95	3	0.00000
6736521414842362752	280.779135	-32.379835	-0.0203	-0.0877	1.2607	-1.0794	-9.3610	0.4532	0.7012	0.6081	0.4516	19.9791	0.8411	64.31	2	0.00000
6736518459911483520	280.786436	-32.390845	-0.0141	-0.0987	0.5385	0.9377	-2.4486	0.1368	0.1603	0.1285	0.1045	17.9790	0.9835	61.33	3	0.00000
6736518459901502080	280.785457	-32.388876	-0.0150	-0.0968	0.3853	1.9804	-3.9449	0.5957	0.9864	0.9386	0.6667	19.8210	1.3042	61.88	0	0.45035
6736518459901502208	280.785913	-32.388987	-0.0146	-0.0969	-0.4061	-0.1237	-5.6804	0.6756	0.8909	0.6362	0.0905	19.7042	1.0676	61.86	0	0.14008
6736518455614798592	280.790856	-32.391250	-0.0104	-0.0991	0.8362	-0.8115	-2.1096	1.2124	1.7260	1.4307	0.3971	20.5832	1.2865	61.35	0	0.01462
6736518455608176000	280.790590	-32.390233	-0.0106	-0.0981	-0.7978	-2.4996	-4.1151	0.5778	0.8990	0.8403	0.4380	20.1418	1.1303	61.64	0	0.00006
6736518494264571520	280.808025	-32.391965	 0.0041	-0.0999	0.6211	1.0365	-6.0108	0.5854	0.8320	0.7199	0.2934	20.1981	0.9349	61.27	2	0.24299
6736518391185361792	280.800606	-32.391419	-0.0022	-0.0993	0.5149	-6.0776	-1.3550	0.5501	0.8069	0.7157	0.4707	20.1274	0.8828	61.45	2	0.00000
6736518386888786048	280.799164	-32.389104	-0.0034	-0.0970	0.2802	-9.7873	-3.7024	0.1424	0.1742	0.1407	0.1271	18.2349	0.7616	62.13	3	0.00000
6736518494271694848	280.800468	-32.387677	-0.0023	-0.0956	1.4086	0.7323	-3.0648	0.6105	0.8780	0.7825	0.4003	20.2876	1.1980	62.58	2	0.02843
6736518489946448768	280.802220	-32.390714	-0.0008	-0.0986	-0.8549	-3.4155	-6.1157	0.5077	0.8061	0.7456	0.5260	19.9833	nan	61.67	0	0.00000
6736518494271693568	280.802781	-32.390834	-0.0003	-0.0987	0.3429	-0.6950	-2.6024	0.0715	0.0826	0.0647	-0.0170	16.7602	1.0781	61.63	3	0.00000
6736518494271693184	280.805708	-32.391434	 0.0021	-0.0993	0.1258	1.7707	-4.7264	0.0291	0.0362	0.0299	0.1147	15.1362	1.2564	61.45	1	0.03742
6736518494264573312	280.807951	-32.390553	 0.0040	-0.0984	0.9868	-8.6535	-14.605	0.8121	1.0000	0.8629	0.3686	20.3611	1.1355	61.69	2	0.00000
6736518489950386048	280.802016	-32.389451	-0.0010	-0.0973	1.0748	4.2759	-16.975	0.3000	0.3894	0.3144	0.1709	19.4034	2.5391	62.05	2	0.00000
6736518494264576000	280.804310	-32.389407	 0.0010	-0.0973	0.2723	0.6428	-13.082	0.6070	1.0843	1.0090	0.6632	20.3268	1.1578	62.06	3	0.00000
6736518489953651200	280.804605	-32.388124	 0.0012	-0.0960	0.6184	8.1983	-13.968	0.0816	0.0970	0.0762	0.0086	16.9551	1.1030	62.45	1	0.00000
6736518494264575488	280.806378	-32.388122	 0.0027	-0.0960	-0.3199	-2.4388	1.1275	0.4658	0.5777	0.5065	0.3288	19.8123	0.8718	62.44	3	0.00000
6736518455588802048	280.782259	-32.387444	-0.0177	-0.0953	0.5801	-2.9109	0.5531	0.2131	0.3326	0.2991	0.5592	18.8299	1.4747	62.16	3	0.00000
6736518455589802880	280.786118	-32.388234	-0.0144	-0.0961	-0.0080	-2.1062	-2.2824	0.5051	0.8301	0.7514	0.5460	19.9836	1.1789	62.09	3	0.00000
6736518459904851328	280.787364	-32.387044	-0.0133	-0.0949	0.4026	-3.6036	-2.3286	0.5054	0.7834	0.6764	0.4861	19.9538	2.1194	62.49	2	0.00000
6736518459904853376	280.786006	-32.385202	-0.0145	-0.0931	-0.0869	-3.6188	-5.8345	0.4223	0.7252	0.6540	0.6047	19.8942	0.9508	63	3	0.00000
6736518459911958400	280.787164	-32.385176	-0.0135	-0.0931	0.4125	-0.5249	-0.3575	0.1368	0.1851	0.1514	0.2962	18.1617	1.1527	63.05	3	0.00000
6736518455608172672	280.790379	-32.385975	-0.0108	-0.0939	0.8330	-4.6847	-5.8536	0.2261	0.2928	0.2399	0.2256	18.9606	0.8684	62.91	3	0.00000
6736518455608198400	280.793104	-32.387647	-0.0085	-0.0955	0.2142	-5.1616	-6.5402	0.3185	0.4045	0.3310	0.2336	19.3879	1.1140	62.48	2	0.00000
6736518459911957760	280.790678	-32.384919	-0.0105	-0.0928	2.6723	0.9982	-16.046	0.3650	0.5108	0.4085	0.2690	19.6315	nan	63.25	0	0.00000
6736518455593912576	280.790320	-32.384463	-0.0108	-0.0924	0.6406	-1.2339	-3.0415	0.2287	0.3281	0.2824	0.4196	18.7542	1.2033	63.38	0	0.00000
6736518459904850304	280.792844	-32.383529	-0.0087	-0.0914	0.3080	-0.1200	-4.4850	0.5595	0.9219	0.8226	0.5459	20.2097	1.8128	63.74	0	0.12378
6736518459904849024	280.794905	-32.383805	-0.0070	-0.0917	-0.4191	1.2792	-4.6323	0.4859	0.7143	0.6327	0.4596	20.0684	0.9593	63.7	3	0.71976
6736521410545575168	280.781911	-32.382982	-0.0179	-0.0909	0.0660	-3.1945	-7.8040	0.3362	0.4611	0.3716	0.2649	19.5016	1.0574	63.49	0	0.00000
6736518459911958784	280.784043	-32.383633	-0.0161	-0.0915	-0.0839	2.1688	-4.6136	0.4342	0.6517	0.5707	0.4588	19.9326	0.8430	63.39	3	0.72152
6736521414842357376	280.781790	-32.382659	-0.0180	-0.0906	0.5016	0.8024	-8.7807	0.5707	0.9505	0.8450	0.5598	20.2518	nan	63.58	0	0.00031
6736518455608107264	280.784171	-32.382165	-0.0160	-0.0901	0.4321	-4.3509	-5.6002	0.3369	0.4552	0.3660	0.2615	19.4125	1.1971	63.85	2	0.00000
6736518455608155136	280.787941	-32.383071	-0.0129	-0.0910	-1.4779	0.3239	-7.1759	0.6791	1.3256	1.2973	0.7401	20.2489	1.0528	63.73	2	0.20045
6736518455608127872	280.785816	-32.381372	-0.0146	-0.0893	0.6748	-5.9932	-10.176	0.3469	0.4996	0.4220	0.3962	19.6080	1.0640	64.18	3	0.00000
6736518459904855936	280.786994	-32.380491	-0.0137	-0.0884	-0.9787	-4.6848	-4.1575	0.5875	1.0940	1.0183	0.6745	20.2368	1.1405	64.51	2	0.00000
6736518459904853120	280.789218	-32.383030	-0.0118	-0.0909	-0.1419	-2.3756	-1.7743	0.7012	1.3442	1.2475	0.7179	20.2110	1.2725	63.79	2	0.00000
6736518459911958272	280.790320	-32.382978	-0.0108	-0.0909	0.5760	2.7695	-1.5756	0.0631	0.0850	0.0703	0.2966	15.3271	0.9063	63.84	1	0.00000
6736518455608184192	280.791650	-32.381366	-0.0097	-0.0893	0.1618	-2.8847	-5.9164	0.2427	0.3374	0.2822	0.3695	19.0664	0.8580	64.4	3	0.00000
6736518459904853888	280.790246	-32.380881	-0.0109	-0.0888	1.6394	-4.2663	2.3342	0.7306	1.3273	1.2754	0.7218	20.3177	1.1157	64.51	2	0.00000
6736518455608183424	280.791459	-32.380291	-0.0099	-0.0882	0.3704	0.2554	-4.5345	0.3601	0.5073	0.4223	0.3586	19.5576	0.9280	64.74	3	0.12232
6736518459904854272	280.790012	-32.379730	-0.0111	-0.0876	1.0006	-1.3413	2.0901	0.5413	1.0626	0.9790	0.7330	20.0975	1.1586	64.88	3	0.00000
6736518455586539648	280.788546	-32.378778	-0.0123	-0.0867	-0.0992	0.4243	-6.6075	0.2029	0.2689	0.2199	0.2709	18.8058	0.8207	65.14	3	0.00000
6736518455608160256	280.789443	-32.378855	-0.0116	-0.0867	0.3805	2.8330	-3.4617	0.1593	0.2162	0.1757	0.2772	18.3039	1.3032	65.15	3	0.00000
6736518562984066560	280.794938	-32.380104	-0.0069	-0.0880	0.0797	-5.4417	-3.0905	0.1349	0.2075	0.1870	0.4917	18.0206	0.9563	64.9	3	0.00000
6736518562984067968	280.794503	-32.378665	-0.0073	-0.0866	-0.4994	-2.1920	-6.7324	0.3815	0.5494	0.4638	0.4088	19.6118	1.0124	65.37	2	0.00000
6736518459904846848	280.796215	-32.386607	-0.0059	-0.0945	0.0267	-1.1408	-6.5164	0.9340	1.5925	1.4368	0.6813	20.5157	1.1852	62.86	2	0.12621
6736518558687470464	280.798542	-32.386148	-0.0039	-0.0940	-0.0310	-0.1100	-6.9149	0.6815	1.0199	0.8550	0.2033	20.3018	1.2961	63.03	2	0.04674
6736518494271694976	280.801358	-32.386404	-0.0015	-0.0943	0.2899	2.7956	-4.9781	0.1225	0.1501	0.1210	0.1192	17.9551	1.1325	62.97	3	0.00000
6736518562991171840	280.801347	-32.384898	-0.0015	-0.0928	0.1203	5.2563	-4.4093	0.0784	0.0940	0.0757	0.0448	17.0620	1.0514	63.44	3	0.00000
6736518494271694592	280.802765	-32.386566	-0.0003	-0.0945	-0.5775	1.5141	-4.6724	0.4320	0.6530	0.5995	0.4893	19.7621	0.5976	62.92	0	0.71647
6736518494271694464	280.803666	-32.386842	 0.0004	-0.0947	0.8394	1.3313	0.3005	0.0300	0.0366	0.0274	-0.1697	13.5725	0.6786	62.84	1	0.00000
