# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
159501620652147456	 71.548568	 31.352613	 0.0205	-0.0289	3.1872	-1.7636	-2.0656	1.1329	1.3164	1.0165	-0.1730	20.5745	1.9458	8.939	2	0.10745
159501410197793024	 71.553766	 31.351266	 0.0249	-0.0302	0.2872	0.4022	-0.6216	0.1713	0.2060	0.1661	0.1508	18.3064	1.5968	7.279	3	0.00000
159501689371625472	 71.531540	 31.356380	 0.0059	-0.0251	0.9295	3.5304	-2.0263	1.1065	1.8334	1.1802	-0.4891	20.5417	2.4573	13.71	2	0.71829
159501685077033344	 71.532413	 31.357063	 0.0067	-0.0244	-0.1739	1.5466	-1.4881	0.5202	0.5962	0.4690	-0.1088	19.9182	2.5476	14.05	2	0.95345
159501616356227072	 71.546705	 31.354452	 0.0189	-0.0270	0.7780	1.4838	-7.9444	0.2355	0.2549	0.2043	0.0993	18.5282	2.3626	9.998	2	0.00000
159501616356636544	 71.548002	 31.356134	 0.0200	-0.0254	-0.5659	1.3158	-0.5554	0.4990	0.5534	0.4120	0.0314	19.5493	1.9798	10.3	2	0.67923
159501620652144768	 71.548628	 31.356414	 0.0205	-0.0251	2.0055	1.8163	-0.2686	1.5953	2.0672	1.3902	-0.1918	20.4937	1.7648	10.25	0	0.47839
159501620653789952	 71.545230	 31.358549	 0.0176	-0.0229	6.5316	9.5217	3.7036	1.4318	2.1418	1.4927	-0.2505	20.4782	2.0799	11.87	0	0.00000
159501650717296384	 71.549701	 31.363401	 0.0214	-0.0181	-0.1218	1.0095	-1.7004	0.1836	0.2173	0.1754	0.1563	18.3718	2.3961	12.33	3	0.99628
159501650715977600	 71.550888	 31.363400	 0.0224	-0.0181	0.0619	1.1893	-1.5618	0.1532	0.1681	0.1328	0.1675	17.8953	2.5126	11.92	3	0.99651
159501410198203520	 71.557352	 31.350691	 0.0280	-0.0308	1.3499	-2.1602	-2.0603	0.9348	1.3140	0.9188	-0.1262	20.5106	1.7709	6.25	0	0.08633
159501444557942400	 71.564153	 31.353066	 0.0338	-0.0284	0.7184	1.8914	-5.2215	0.3613	0.4552	0.3406	0.0615	19.3388	2.4162	5.266	2	0.00000
159501444557536384	 71.569848	 31.355215	 0.0386	-0.0263	-0.2837	1.2545	-0.7652	0.5934	0.6475	0.4852	0.2163	19.9484	1.8086	4.385	2	0.51608
159501444557539584	 71.562553	 31.357862	 0.0324	-0.0236	0.3906	-0.2901	-0.9531	0.1139	0.1360	0.1072	0.2278	17.6614	2.0441	6.876	3	0.00000
159501650715975296	 71.560121	 31.361784	 0.0303	-0.0197	-0.1574	1.6941	0.1509	0.2383	0.2742	0.2107	0.1802	18.7547	1.9615	8.599	3	0.00000
159502922026290944	 71.575466	 31.358881	 0.0434	-0.0226	-0.5288	1.8124	-0.7810	0.5115	0.6031	0.4564	0.2105	19.9357	1.8125	3.726	2	0.51461
159502922026301312	 71.574544	 31.366169	 0.0426	-0.0153	0.1962	-0.7258	-0.0624	0.3649	0.4177	0.3174	0.1692	19.3616	2.0378	4.853	3	0.00000
159504399495048960	 71.470446	 31.366377	-0.0463	-0.0151	1.0140	0.6661	-2.1636	0.4420	0.5390	0.4236	0.0153	19.6886	2.0661	3.805	2	0.09380
159504193337018752	 71.475570	 31.363444	-0.0419	-0.0180	1.9285	-3.9934	5.1671	0.2545	0.3170	0.2495	0.0365	18.9321	2.9444	4.748	2	0.00000
159504777452175872	 71.474632	 31.369712	-0.0427	-0.0118	0.0911	-4.1524	-3.4848	0.2296	0.2670	0.2174	0.0461	18.7022	1.8468	5.214	3	0.00000
159504777452179840	 71.478311	 31.371977	-0.0395	-0.0095	0.6469	0.2883	-2.7005	0.2127	0.2623	0.2055	-0.0512	18.5762	1.9718	6.635	3	0.00000
159504781748078720	 71.479232	 31.372241	-0.0388	-0.0093	-0.0174	0.5568	-2.7829	0.9658	1.4786	1.0736	0.0884	20.4594	1.6838	6.985	0	0.37761
159504403791513472	 71.468881	 31.374273	-0.0476	-0.0072	0.7239	-0.9628	-1.4150	0.0427	0.0495	0.0393	0.2618	15.6384	1.7813	3.956	3	0.00000
159504777453477120	 71.472536	 31.377975	-0.0445	-0.0035	0.6591	2.3052	-10.313	0.3610	0.4721	0.3616	-0.1056	19.3145	2.6076	5.095	2	0.00000
159504781748633984	 71.473727	 31.378732	-0.0434	-0.0028	0.2164	1.0922	-1.3598	0.1687	0.2154	0.1646	-0.0153	18.2016	2.4815	5.488	2	0.92311
159504850468110592	 71.468157	 31.382411	-0.0482	 0.0009	0.7783	1.7304	-4.6201	0.1009	0.1256	0.0957	0.0303	17.4440	2.0939	3.933	3	0.00000
159504846171678336	 71.467808	 31.388607	-0.0485	 0.0071	0.6163	0.8237	-2.7953	0.2041	0.2516	0.2039	0.0439	18.5916	1.9335	3.708	3	0.00000
159504571294137984	 71.491454	 31.359647	-0.0283	-0.0218	1.5148	1.2989	-1.3359	0.5014	0.5124	0.4265	0.1361	19.5213	2.0920	8.772	3	0.34391
159504506869313280	 71.493241	 31.360214	-0.0268	-0.0213	-0.1830	0.1355	-1.6984	0.5643	0.6959	0.5482	0.0455	19.8947	nan	9.454	0	0.76770
159504571293732864	 71.485384	 31.360265	-0.0335	-0.0212	0.4749	1.0862	-4.3227	0.2954	0.3702	0.2922	-0.0067	19.1521	2.0999	7.061	2	0.00000
159504575591218304	 71.487158	 31.361668	-0.0320	-0.0198	0.0499	0.8965	-1.1142	0.7234	0.8070	0.6481	0.0789	20.1343	1.7530	7.946	2	0.69703
159504575590204544	 71.492908	 31.360768	-0.0271	-0.0207	1.3241	0.2814	-2.7301	0.3660	0.4521	0.3485	-0.0197	19.2817	2.0745	9.505	0	0.00051
159504506871741184	 71.497473	 31.357338	-0.0232	-0.0242	0.1337	0.7433	-0.2283	0.4797	0.5873	0.4521	-0.0191	19.7918	2.4759	9.775	2	0.20544
159504506869311744	 71.499987	 31.360553	-0.0210	-0.0209	12.3400	5.8049	1.7765	1.1673	1.4507	1.1242	-0.0855	19.6450	2.3317	11.49	0	0.00000
159504502574258560	 71.502687	 31.361497	-0.0187	-0.0200	3.2710	3.9494	-2.1697	0.4068	0.4838	0.3802	0.0939	18.9797	2.6749	12.69	0	0.00000
159504506869310720	 71.501993	 31.361815	-0.0193	-0.0197	0.2849	1.8141	-1.8901	0.6716	0.7850	0.6221	0.0782	20.2081	1.9771	12.58	2	0.82043
159504502574260096	 71.496042	 31.363077	-0.0244	-0.0184	-0.1472	1.1732	-1.3029	0.2878	0.3531	0.2788	-0.0331	19.0515	2.3360	11.07	3	0.98096
159504506869311232	 71.499212	 31.362224	-0.0217	-0.0193	0.5309	0.6467	-1.3234	0.7250	1.0380	0.7710	-0.2422	20.2411	1.9712	11.82	2	0.77671
159504536933999744	 71.505768	 31.363488	-0.0161	-0.0180	0.0180	0.8413	-1.2719	0.1945	0.2418	0.1924	0.1531	18.5027	2.8940	15.02	3	0.99007
159504541229910272	 71.503252	 31.363706	-0.0182	-0.0178	2.2572	1.4227	-1.0636	1.9941	2.2309	1.6575	-0.0050	20.6786	1.7675	13.94	2	0.70728
159504575589650048	 71.486668	 31.366879	-0.0324	-0.0146	-0.7838	-1.3720	-4.4379	0.9694	1.6486	1.1754	-0.0256	20.4220	2.0403	8.869	2	0.14081
159504571293742336	 71.493541	 31.367333	-0.0265	-0.0142	0.3469	1.5020	-1.5175	0.4871	0.6329	0.4752	-0.0273	19.8617	2.2984	11.3	2	0.86201
159504575588788224	 71.487257	 31.369820	-0.0319	-0.0117	1.0546	-1.1747	0.0531	0.6520	0.8185	0.6311	-0.0244	20.1831	1.8569	9.562	2	0.01638
159504777452178176	 71.481186	 31.371418	-0.0371	-0.0101	0.2376	0.7436	-0.0987	0.3817	0.5013	0.3826	-0.0574	19.4955	1.8773	7.597	2	0.01495
159504571293749504	 71.486374	 31.372035	-0.0327	-0.0095	0.1365	1.1128	-1.4939	0.1293	0.1523	0.1171	0.1365	17.8359	2.5951	9.551	3	0.99450
159504575589644032	 71.489796	 31.374668	-0.0297	-0.0068	-0.7920	-0.3684	-1.8310	1.1129	1.8271	1.0963	-0.2504	20.4590	1.6121	11.1	0	0.69920
159504605653491968	 71.492926	 31.374996	-0.0271	-0.0065	0.1162	0.8434	-1.6192	0.4277	0.5043	0.3990	0.0863	19.6424	2.4075	12.44	2	0.94598
159504609949382272	 71.501069	 31.371448	-0.0201	-0.0100	-0.8870	3.4964	-2.7741	1.8405	2.5061	1.8631	-0.1564	20.5866	1.9477	16.83	2	0.79933
159504609949940352	 71.498299	 31.372621	-0.0225	-0.0089	1.6091	8.7096	6.5475	0.0755	0.0887	0.0708	0.1059	16.9093	2.4629	15.02	3	0.00000
159504609948523392	 71.497188	 31.373679	-0.0234	-0.0078	0.0029	1.6520	-1.5489	0.5654	0.6576	0.5209	0.0658	19.9968	2.2676	14.56	2	0.93497
159504609948521856	 71.499836	 31.376265	-0.0212	-0.0052	0.5265	0.6250	-0.3228	0.9196	1.0822	0.7963	0.0356	20.3546	2.0586	17.78	2	0.81486
159504609950162432	 71.503778	 31.374370	-0.0178	-0.0071	-2.0518	1.7195	-0.6504	1.1533	1.5542	1.1551	0.2695	20.4390	2.1254	23.36	0	0.93984
159504609950955520	 71.506312	 31.374085	-0.0156	-0.0074	-0.4287	0.2421	-0.8700	0.8955	1.3749	1.0265	-0.0076	20.4217	2.2337	30.28	2	0.94587
159504536934399104	 71.511679	 31.359169	-0.0111	-0.0223	0.5607	0.7747	-0.9482	0.9358	1.1564	0.9158	0.3348	20.3321	2.3241	14.37	2	0.82165
159504541230464128	 71.510337	 31.361079	-0.0122	-0.0204	0.0006	0.8393	-1.5207	0.1050	0.1300	0.1010	0.0778	17.3636	3.0704	15.37	0	0.99881
159504536933997440	 71.515209	 31.361362	-0.0080	-0.0201	0.1588	1.6757	-3.0132	0.2074	0.2459	0.1918	0.0822	18.5166	2.1450	17.95	3	0.00000
159504541230608640	 71.512724	 31.363181	-0.0102	-0.0183	-0.0451	1.8467	-1.3533	0.8006	1.0471	0.8092	0.3175	20.1993	2.4227	19.2	2	0.93131
159504541229908096	 71.516261	 31.363132	-0.0071	-0.0184	-0.7316	2.0322	-0.7877	0.8504	1.1645	0.9115	0.2129	20.3606	2.1434	21.9	2	0.94354
159504536934000640	 71.509300	 31.364308	-0.0131	-0.0172	0.7050	0.8294	-1.6730	0.2959	0.3927	0.3162	0.3840	18.8689	2.7572	18.08	0	0.89357
159504536934431104	 71.518730	 31.365525	-0.0050	-0.0160	0.2241	1.1269	-1.5614	0.1598	0.1909	0.1514	0.0917	18.1899	2.8048	32.98	3	0.99784
159504541229907072	 71.516424	 31.365676	-0.0070	-0.0158	-1.6263	1.0886	0.0409	0.9962	1.8416	1.3671	-0.2276	20.4447	1.6800	30.27	0	0.94111
159504541229905792	 71.512784	 31.367589	-0.0101	-0.0139	0.9624	1.4316	2.7648	1.2522	1.7066	1.3980	0.3839	20.4646	2.1012	30.77	0	0.55997
159504536934404992	 71.517143	 31.367018	-0.0064	-0.0145	-0.6464	0.8206	-1.7849	0.3219	0.3924	0.3107	0.0618	19.2417	2.7008	38.3	3	0.99769
159501581996498688	 71.524267	 31.362540	-0.0003	-0.0190	-0.0835	1.4711	-1.6135	0.2209	0.2682	0.2124	0.0991	18.7240	2.5850	23.98	3	0.99517
159501685077030144	 71.525308	 31.362251	 0.0006	-0.0192	-0.6576	0.9843	-1.2306	0.3611	0.4460	0.3569	0.0814	19.4427	2.5224	23.11	2	0.99489
159501689371620352	 71.526104	 31.365012	 0.0013	-0.0165	0.2661	1.9499	-0.6859	1.3798	1.7208	1.2735	0.2186	20.5911	2.0651	34.1	2	0.93125
159501685076119808	 71.529099	 31.364820	 0.0038	-0.0167	0.5755	2.0610	-1.7950	0.7881	0.9754	0.7762	0.2055	20.2074	1.9238	31.16	0	0.93213
159501689371619840	 71.524028	 31.366442	-0.0005	-0.0151	1.7546	-1.5082	-2.2546	1.3742	2.5526	1.3743	-0.1759	20.5625	1.7593	43.59	2	0.89483
159504644308258432	 71.519986	 31.368726	-0.0040	-0.0128	-0.1146	0.6733	-1.4975	0.2124	0.2480	0.1941	0.1336	18.5176	2.8674	59.08	2	0.99876
159504640013223936	 71.519652	 31.369366	-0.0042	-0.0121	0.1929	1.1755	-1.5882	0.1052	0.1255	0.0995	0.1248	17.5060	2.9861	65.06	3	0.99915
159501689372400512	 71.528166	 31.367680	 0.0030	-0.0138	-0.3187	0.6827	-2.0433	0.9521	1.3619	1.0271	0.2687	20.3962	1.8017	51.29	0	0.96373
159501689371618176	 71.527540	 31.368021	 0.0025	-0.0135	-1.3591	1.2071	-0.1961	0.8371	1.0913	0.8661	0.2586	20.3413	1.9049	55.55	0	0.97269
159501689371617792	 71.527910	 31.368360	 0.0028	-0.0131	0.1985	5.0883	-1.5990	1.4674	2.2800	1.2771	-0.0846	20.5908	4.6574	58.38	0	0.94301
159501689370754688	 71.531335	 31.368061	 0.0057	-0.0134	0.5589	1.7171	-2.0569	0.4466	0.5013	0.4021	-0.0551	19.7011	2.3316	47.21	2	0.94918
159501689372400256	 71.526062	 31.369663	 0.0012	-0.0118	4.1604	0.1070	-4.1074	0.9741	1.3799	1.0879	0.3214	20.5508	2.1021	77.94	0	0.70915
159501689370755200	 71.527350	 31.370201	 0.0023	-0.0113	-0.2460	-1.1121	-2.6471	0.7097	1.2638	1.1658	0.7573	20.0163	nan	83.57	0	0.97456
159501689372175872	 71.526954	 31.370397	 0.0020	-0.0111	1.2854	1.1403	-1.6197	0.2636	0.3233	0.2514	0.0496	18.8973	2.6020	87.79	0	0.76413
159501689371614464	 71.528151	 31.370733	 0.0030	-0.0108	-1.5024	2.0541	-1.7402	0.7981	1.0728	0.8165	0.2448	20.2704	1.9753	89.5	2	0.99005
159501689370752128	 71.530969	 31.370117	 0.0054	-0.0114	0.1147	0.8748	-1.2537	0.3352	0.4070	0.3236	0.1025	19.2305	2.2483	68.15	2	0.99531
159504541230462720	 71.511229	 31.369328	-0.0114	-0.0122	-0.4169	0.6280	-1.1861	0.3261	0.4268	0.3348	0.0457	19.2393	2.6150	33.23	3	0.99433
159504536934008064	 71.506649	 31.370219	-0.0153	-0.0113	0.0764	0.5418	-1.6867	0.3852	0.4663	0.3681	0.0628	19.5331	2.6671	23.74	2	0.97998
159504536935309696	 71.515018	 31.369732	-0.0082	-0.0118	-0.8386	-1.9429	-3.6957	0.9208	1.2484	0.9030	0.4234	20.3324	2.2049	49.53	2	0.88122
159504640014524928	 71.516671	 31.373106	-0.0068	-0.0084	-0.4858	-1.6282	-3.4497	1.0178	1.4646	1.1730	0.2609	20.5517	1.9189	96.45	2	0.95543
159504536935308800	 71.508451	 31.372739	-0.0138	-0.0088	-0.0729	0.8361	-1.2446	0.3505	0.4299	0.3387	0.0728	19.3849	2.6604	35.14	2	0.99311
159504536934014592	 71.507468	 31.374233	-0.0146	-0.0073	-0.1120	0.9215	-1.3188	0.1542	0.1813	0.1448	0.1370	18.1102	2.9747	35.15	3	0.99912
159504536934015744	 71.509407	 31.374839	-0.0130	-0.0067	0.1527	1.1173	-1.8327	0.1618	0.1935	0.1532	0.1179	18.2135	3.1777	47.33	3	0.99472
159504541230684544	 71.511789	 31.374575	-0.0110	-0.0069	1.0654	-1.5415	-1.3148	1.0451	1.6318	1.1573	-0.2019	20.4621	2.1469	63.78	0	0.93765
159504541229300352	 71.510295	 31.375856	-0.0122	-0.0056	-1.4054	0.9650	-2.2040	1.2721	2.0776	1.4248	-0.3085	20.5695	1.7326	58.03	0	0.96022
159504644308256768	 71.511641	 31.377590	-0.0111	-0.0039	-0.7789	1.0412	-1.4686	0.4416	0.5389	0.4252	0.0664	19.6256	2.6827	80.21	0	0.99686
159504640013230208	 71.512936	 31.374703	-0.0100	-0.0068	-1.4157	1.5648	-1.8581	0.6381	0.8071	0.6240	0.0767	20.1999	2.3128	75.45	2	0.99387
159504640013256576	 71.515115	 31.376108	-0.0081	-0.0054	0.9291	1.6527	-1.3575	0.4393	0.5378	0.4303	0.0418	19.6168	2.6242	118.3	0	0.98216
159504640014525952	 71.518900	 31.374596	-0.0049	-0.0069	1.2836	1.8059	-2.1824	0.6213	0.8249	0.5958	0.4238	19.6130	2.7700	151.7	0	0.96764
159504644308255488	 71.518500	 31.374973	-0.0052	-0.0065	-0.1200	-0.1488	-1.9147	0.4331	0.5481	0.4337	0.1380	19.5919	2.6793	154.5	0	0.98968
159504644309676160	 71.516904	 31.375441	-0.0066	-0.0061	-0.3512	0.5844	-2.4577	0.5783	0.7249	0.5578	0.1306	20.0622	2.4958	138	0	0.98789
159504644309676416	 71.514555	 31.376481	-0.0086	-0.0050	-0.4895	1.9325	-2.0652	0.7080	1.0217	0.7456	-0.2484	20.1857	2.3078	113.6	2	0.99015
159504644309112448	 71.515631	 31.376453	-0.0077	-0.0050	0.5879	2.6658	2.2648	1.1701	1.7287	1.3489	0.3503	20.5491	nan	131.9	0	0.94880
159504644309675264	 71.517430	 31.377183	-0.0061	-0.0043	-0.2846	0.6380	-1.7601	0.4303	0.5143	0.4076	0.0839	19.5131	2.8456	181.1	0	0.99681
159504644308253568	 71.517440	 31.377569	-0.0061	-0.0039	0.8267	0.9872	-0.8691	0.4678	0.5810	0.4437	0.0110	19.6646	nan	188.6	0	0.98767
159504640015408640	 71.516164	 31.378682	-0.0072	-0.0028	0.6499	1.3535	-1.1093	0.4358	0.5190	0.4172	0.0940	19.6375	2.6153	173.2	0	0.99172
159504644308251648	 71.518276	 31.378282	-0.0054	-0.0032	0.3035	0.9936	-2.1985	0.5404	0.6605	0.5063	0.0818	19.8405	nan	223.4	0	0.99206
159504644308251520	 71.518020	 31.378672	-0.0056	-0.0028	0.1833	1.1843	-1.4284	0.1914	0.2246	0.1760	0.1454	18.2474	2.8991	223.2	0	0.99932
159504644310693760	 71.519564	 31.370038	-0.0043	-0.0115	0.8685	1.0418	-0.4979	1.5155	2.3112	1.3902	-0.2172	20.6067	nan	72.95	0	0.95486
159504640014526208	 71.518967	 31.371624	-0.0048	-0.0099	0.9300	7.8693	7.3114	0.9316	1.1094	0.8662	0.2494	19.2062	2.7892	92.83	0	0.00000
159504640014528640	 71.523399	 31.370221	-0.0010	-0.0113	0.5873	0.0436	-1.6369	0.1961	0.2382	0.1866	0.1121	18.5594	2.2004	87.01	2	0.07462
159504644308255872	 71.522427	 31.371350	-0.0019	-0.0102	0.0391	1.0303	-2.6114	0.5012	0.5770	0.5104	-0.0388	19.5441	nan	105.7	0	0.97750
159504644308256000	 71.522711	 31.371407	-0.0016	-0.0101	1.9391	1.4896	-3.1252	0.7020	0.8088	0.6306	0.1006	18.6656	2.6861	107.8	0	0.85412
159504644310693504	 71.523612	 31.372168	-0.0009	-0.0093	1.0865	0.2640	-1.1730	0.6096	0.7017	0.5557	0.0854	19.8630	2.1031	127.2	0	0.97873
159504644308254592	 71.524113	 31.371738	-0.0004	-0.0098	0.6017	0.6522	-1.3529	0.2617	0.3129	0.2462	0.0970	18.9302	2.4059	117.7	0	0.98741
159504644309675392	 71.524394	 31.372087	-0.0002	-0.0094	-0.5772	2.3988	-1.6548	0.8166	0.9755	0.7708	0.0366	20.2031	nan	126.1	0	0.98677
159504644309676544	 71.519861	 31.372476	-0.0041	-0.0090	3.7983	9.3547	-2.2738	1.4268	2.4029	1.6507	-0.2140	20.5993	nan	114.9	0	0.85407
159504644308256640	 71.519618	 31.372981	-0.0043	-0.0085	0.3005	0.3996	-1.5283	0.1482	0.1842	0.1472	0.2215	18.0315	3.0499	123.4	3	0.84949
159504640014527872	 71.521869	 31.373070	-0.0023	-0.0084	-0.1447	0.8531	-2.2395	0.4305	0.5294	0.4154	0.0640	19.6857	2.8874	143.4	2	0.99324
159504644309113728	 71.519226	 31.374055	-0.0046	-0.0074	2.1082	0.9941	-1.4468	0.7649	1.0954	0.8890	0.4736	20.2398	1.7277	143.3	2	0.96702
159504644310693248	 71.521293	 31.373864	-0.0028	-0.0076	0.7306	0.5198	0.0541	0.4658	0.5729	0.4336	-0.0053	19.6576	2.9793	160.8	2	0.56556
159504640014528256	 71.522904	 31.373472	-0.0015	-0.0080	1.0424	1.9159	-0.6737	0.4260	0.5129	0.4011	0.0433	19.5878	2.6086	160.4	2	0.89185
159504644308252800	 71.526281	 31.372111	 0.0014	-0.0094	0.1099	1.9456	-1.8408	0.4744	0.5751	0.4456	-0.0096	19.4998	2.6489	124.2	0	0.98998
159501689370748032	 71.530846	 31.372639	 0.0053	-0.0089	-0.8410	3.1767	-1.1980	0.6516	0.7296	0.6598	0.3720	19.7380	nan	105.5	0	0.97071
159501689370748160	 71.531258	 31.372540	 0.0057	-0.0090	0.4162	1.2526	-1.1853	0.1858	0.2352	0.1776	0.0435	18.3067	2.6227	100.1	0	0.98818
159501685075755776	 71.531298	 31.373335	 0.0057	-0.0082	0.1347	1.0889	-1.1853	0.1525	0.1817	0.1441	0.1462	18.0392	2.5205	113.5	0	0.99814
159504644309673984	 71.526476	 31.374240	 0.0016	-0.0073	0.2926	1.0969	-1.2964	0.1021	0.1192	0.0969	0.0849	17.4087	2.9830	183.6	3	0.99328
159504644309672960	 71.525972	 31.374733	 0.0012	-0.0068	-0.6677	2.2266	0.7389	1.7426	2.2310	1.7423	0.1388	20.5578	nan	203	0	0.98156
159504644308248192	 71.527239	 31.374725	 0.0022	-0.0068	-0.5177	2.9069	-1.8827	0.5290	0.6289	0.5099	0.0500	19.6125	2.7070	193.6	0	0.98513
159501689370744320	 71.531331	 31.374017	 0.0057	-0.0075	0.0589	0.9852	-1.4486	0.1811	0.2204	0.1744	0.1290	18.3594	nan	125.9	0	0.99945
159504644309112192	 71.519906	 31.375594	-0.0040	-0.0059	1.7082	0.2990	1.6643	1.4913	2.1884	1.5030	0.0783	20.5971	nan	193.2	0	0.96964
159504644308252416	 71.521922	 31.375457	-0.0023	-0.0060	-0.3562	1.0718	-1.2225	0.2871	0.3335	0.2644	0.0627	19.0426	2.6652	217.3	0	0.99918
159504644309111040	 71.521441	 31.375696	-0.0027	-0.0058	-1.2012	4.0934	-1.3451	1.2233	1.5985	1.2343	0.2961	20.4960	nan	219.5	0	0.98583
159504640013254912	 71.519424	 31.376053	-0.0044	-0.0054	0.2250	0.9501	-1.6386	0.0984	0.1215	0.0955	0.2082	17.3421	2.8979	197.4	1	0.99958
159504644308252544	 71.520147	 31.376179	-0.0038	-0.0053	-0.0082	1.2757	-1.6937	0.1372	0.1748	0.1345	0.2159	17.8317	2.7976	214.3	0	0.99965
