# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4380938934811439104	254.909224	 -0.530041	-0.0533	 0.0088	0.5335	-4.0383	16.5708	0.5857	0.6464	0.5213	0.1075	20.0471	2.4532	5.532	2	0.00000
4380939042186339456	254.908811	 -0.515394	-0.0537	 0.0235	0.6278	-1.5514	-4.0562	0.0629	0.0718	0.0570	0.0519	16.7121	1.3776	5.217	3	0.00000
4380939042185193088	254.911895	 -0.510138	-0.0506	 0.0288	1.4766	2.9492	-10.877	1.0012	1.0540	0.8755	-0.0269	20.5410	1.9818	5.243	0	0.00000
4380939042185192448	254.912382	 -0.512143	-0.0501	 0.0267	0.0762	-8.1344	-5.9123	0.9743	1.1408	0.8247	0.1361	20.5800	1.1839	5.335	2	0.00000
4380939145264411648	254.906348	 -0.504140	-0.0562	 0.0347	1.4039	-13.001	-5.0579	0.8131	0.8873	0.7291	-0.0449	20.4030	0.9872	4.774	0	0.00000
4380939140969494528	254.910101	 -0.503875	-0.0524	 0.0350	0.6514	-3.6345	-0.2106	0.2468	0.2794	0.2231	0.0005	18.8994	1.9349	4.947	3	0.00000
4380926427868100736	254.926461	 -0.594758	-0.0360	-0.0559	1.1549	-0.8788	-0.0025	2.0516	2.7453	2.1066	0.4974	20.7758	1.1771	4.748	2	0.29601
4380926152988737920	254.948733	 -0.603124	-0.0138	-0.0642	-7.5079	2.4928	-9.5842	3.0466	2.5200	1.6882	0.0296	20.8959	2.1029	4.793	2	0.00000
4380926152988284288	254.952558	 -0.602392	-0.0099	-0.0635	-0.7779	-1.0645	-2.8469	1.1367	1.5417	1.2103	0.3137	20.6420	1.2276	4.874	2	0.28189
4380926221707768192	254.945757	 -0.594937	-0.0167	-0.0560	1.3948	-3.0071	-5.3603	0.6797	0.8435	0.6375	0.2464	20.2129	0.9151	5.224	2	0.00000
4380926187348479232	254.953650	 -0.597972	-0.0089	-0.0591	1.8738	-1.3963	-2.3042	0.7284	0.9568	0.7090	0.2678	20.3156	1.8228	5.145	0	0.11735
4380926187348024704	254.956923	 -0.600778	-0.0056	-0.0619	0.1748	0.6504	-1.3313	0.1934	0.2219	0.1742	0.0382	18.6708	1.3351	4.999	3	0.00000
4380926187348026624	254.958496	 -0.598183	-0.0040	-0.0593	0.0777	-2.3399	3.2651	0.4291	0.4944	0.3921	0.0665	19.7576	1.6427	5.165	2	0.00000
4380926191644179968	254.963031	 -0.598044	 0.0005	-0.0592	1.6725	1.9665	0.2815	0.0955	0.1097	0.0905	0.0410	16.0668	1.5352	5.182	1	0.00000
4380925431433780096	254.966999	 -0.600846	 0.0045	-0.0620	0.4595	-1.5428	-8.5126	0.3312	0.3875	0.2927	0.1412	19.3335	1.9172	5	2	0.00000
4380926427872578304	254.918212	 -0.588272	-0.0443	-0.0494	-0.8993	-5.8267	3.2187	1.0363	1.0835	0.9084	-0.0512	20.5470	1.2922	4.757	2	0.00000
4380926500880654080	254.918328	 -0.582197	-0.0442	-0.0433	-0.0986	-1.0911	-1.2793	0.6764	0.7379	0.6530	-0.0664	20.1971	1.6117	5.016	0	0.79765
4380926496587571072	254.919492	 -0.581259	-0.0430	-0.0424	0.3589	-3.6191	-8.4448	0.2322	0.2499	0.2072	0.0028	18.7655	1.9975	5.106	2	0.00000
4380926427866205312	254.936391	 -0.588727	-0.0261	-0.0498	0.7311	0.1185	-5.6857	0.2292	0.2603	0.2064	0.0763	18.8937	1.2799	5.371	3	0.00000
4380926260363658624	254.940691	 -0.588807	-0.0218	-0.0499	1.5561	5.3088	7.7193	0.1116	0.1290	0.1060	0.0403	17.2455	1.9366	5.497	1	0.00000
4380926462225946752	254.935150	 -0.585077	-0.0273	-0.0462	0.6295	-7.8297	6.8149	0.3120	0.3604	0.2949	0.1613	19.2986	2.0403	5.556	2	0.00000
4380926466522089216	254.935903	 -0.582489	-0.0266	-0.0436	-0.0129	-0.4752	-0.8326	0.0584	0.0654	0.0539	0.0322	16.6417	2.0218	5.763	3	0.99957
4380926462225951104	254.936993	 -0.581468	-0.0255	-0.0426	0.4427	-2.6481	-2.1860	0.3774	0.4035	0.3235	0.0242	19.4970	1.2668	5.889	3	0.00000
4380926496587570560	254.918812	 -0.580018	-0.0437	-0.0411	0.1561	-0.9859	2.7858	0.5589	0.5963	0.4906	-0.0493	20.0132	1.4658	5.129	2	0.00000
4380926496585690624	254.919944	 -0.580416	-0.0426	-0.0415	2.8778	9.1889	-15.724	0.0908	0.1000	0.0813	-0.0051	17.3744	2.7571	5.163	3	0.00000
4380926535241567104	254.926953	 -0.574793	-0.0355	-0.0359	1.3033	1.9672	-10.219	0.0227	0.0262	0.0215	0.0474	14.7659	1.3480	5.81	3	0.00000
4380926530945436544	254.921861	 -0.572079	-0.0406	-0.0332	0.3162	-5.5653	-9.1555	0.2551	0.2809	0.2231	0.0106	19.0434	1.2072	5.649	3	0.00000
4380926462226395648	254.936992	 -0.574364	-0.0255	-0.0355	2.1454	0.0283	-4.5765	0.6520	0.6996	0.5750	-0.0188	20.2085	1.7276	6.529	0	0.00000
4380926530945872640	254.931285	 -0.572380	-0.0312	-0.0335	0.2248	-3.2862	-19.095	0.8664	0.9204	0.7474	0.0549	20.4170	1.2642	6.278	2	0.00000
4380926221707768960	254.942671	 -0.594132	-0.0198	-0.0552	0.8906	-4.0061	-3.3176	0.1491	0.1668	0.1305	0.0541	18.2065	1.6371	5.211	3	0.00000
4380926256067517440	254.942474	 -0.584145	-0.0200	-0.0453	0.1633	-15.079	-8.9453	0.7283	0.8595	0.6584	0.1942	20.2571	1.3854	5.902	2	0.00000
4380926187349956224	254.957088	 -0.590272	-0.0054	-0.0514	0.2865	5.6890	-10.540	1.3902	1.5771	1.3951	-0.1843	20.7875	1.7264	5.713	0	0.00000
4380926256067513600	254.957358	 -0.588100	-0.0051	-0.0492	1.1389	0.4779	-0.0014	0.7056	0.8785	0.6568	0.3088	20.2695	0.7019	5.903	3	0.67760
4380926569601302400	254.963294	 -0.589161	 0.0008	-0.0503	1.4479	-7.0778	-3.9342	0.0717	0.0818	0.0674	-0.0325	16.9273	1.9187	5.831	3	0.00000
4380926569601302656	254.963814	 -0.587135	 0.0013	-0.0482	0.6972	1.1305	1.7600	0.0455	0.0525	0.0431	-0.0484	16.1843	1.2985	6.018	3	0.00000
4380926634024640256	254.963612	 -0.582732	 0.0011	-0.0438	-0.7853	-1.0689	-1.0804	0.6470	0.7277	0.5799	0.0304	20.1922	1.3563	6.508	2	0.96355
4380926634026560640	254.963121	 -0.582300	 0.0006	-0.0434	1.5917	4.9381	2.7087	0.7273	0.8325	0.6679	-0.0003	20.2603	2.4486	6.565	0	0.00000
4380926466523297152	254.943792	 -0.575881	-0.0187	-0.0370	0.1123	-0.2605	-0.8196	0.6452	0.7925	0.6182	0.2903	20.1207	0.7277	6.839	2	0.95529
4380926844479211776	254.942444	 -0.568651	-0.0201	-0.0298	1.6913	2.9616	1.7308	0.1179	0.1283	0.1035	0.0016	17.7686	2.3580	7.856	3	0.00000
4380926840183082752	254.955395	 -0.571074	-0.0071	-0.0322	0.4390	-1.4016	-1.9942	1.1584	1.1576	0.8617	-0.0377	20.4560	0.7861	8.574	2	0.81966
4380926634024654208	254.960265	 -0.570008	-0.0022	-0.0311	0.5598	-4.1344	-0.0445	0.7921	0.9435	0.7037	0.1790	20.3393	1.2154	9.081	2	0.00776
4380938281976400768	254.918081	 -0.558378	-0.0444	-0.0195	0.8307	2.5169	-11.516	0.3931	0.4251	0.3493	0.0243	19.6191	2.3934	5.994	2	0.00000
4380938281977835264	254.924882	 -0.558178	-0.0376	-0.0193	-0.3097	0.6813	-0.5931	0.4686	0.5082	0.4179	0.0278	19.8390	1.8563	6.72	2	0.84106
4380938286272090752	254.925443	 -0.558541	-0.0371	-0.0197	0.4082	-8.1867	-3.5981	0.1419	0.1569	0.1263	0.0388	18.1783	1.4941	6.767	3	0.00000
4380938659933100160	254.927706	 -0.554049	-0.0348	-0.0152	0.8838	-7.2154	-2.2198	0.3549	0.3855	0.3142	0.0618	19.4700	2.1691	7.432	2	0.00000
4380926530945443328	254.929897	 -0.566414	-0.0326	-0.0275	-0.6471	0.1094	-1.3981	0.5683	0.6037	0.4861	0.0213	20.0200	1.0131	6.665	2	0.95474
4380926913197518592	254.933282	 -0.561269	-0.0292	-0.0224	-1.3798	-1.5958	-2.0200	1.0483	1.2878	1.0422	0.0140	20.6363	1.3951	7.66	2	0.84200
4380938281977828992	254.915824	 -0.551554	-0.0467	-0.0127	1.4709	-30.071	17.6187	0.7291	0.8539	0.6719	0.1666	20.2493	2.6843	6.008	0	0.00000
4380938664229213184	254.924767	 -0.552012	-0.0377	-0.0131	0.2255	-2.7579	-4.9110	0.0255	0.0290	0.0240	0.0139	15.0280	1.7334	7.076	3	0.00000
4380938664229213440	254.926785	 -0.547246	-0.0357	-0.0084	-0.6962	-0.1844	-1.1250	0.4996	0.5384	0.4141	0.0021	19.8948	0.8657	7.686	3	0.99102
4380938728652587904	254.919156	 -0.545147	-0.0433	-0.0063	-0.5143	-1.8276	-8.9169	0.2699	0.2991	0.2348	0.0502	19.0299	1.2861	6.516	3	0.00000
4380938728652592768	254.919681	 -0.541606	-0.0428	-0.0027	-0.0522	-15.180	-7.5704	0.5474	0.6125	0.4926	0.0453	19.9445	1.4261	6.633	2	0.00000
4380938659933526272	254.924440	 -0.545484	-0.0381	-0.0066	1.6811	3.5649	-4.5099	0.4299	0.4694	0.3750	0.0419	19.6966	2.4914	7.306	2	0.00000
4380938659933113984	254.927600	 -0.543004	-0.0349	-0.0041	-0.0413	-5.5353	-6.8660	0.3715	0.4065	0.3229	0.0511	19.4425	1.9079	8.026	2	0.00000
4380938659933103616	254.932956	 -0.550588	-0.0295	-0.0117	0.7625	-0.3673	-0.4348	1.2312	1.3854	1.2653	-0.2300	20.6740	1.3181	8.909	2	0.90917
4380938664229212672	254.934798	 -0.551195	-0.0277	-0.0123	0.8399	0.2293	-12.513	0.0782	0.0872	0.0696	-0.0038	17.1437	1.5312	9.361	3	0.00000
4380938659933105920	254.929212	 -0.548640	-0.0333	-0.0098	0.1841	-3.0631	-5.3625	0.5494	0.5902	0.4875	0.0038	19.9582	1.4531	8.133	2	0.00000
4380938659934962944	254.931124	 -0.545169	-0.0314	-0.0063	-0.8746	-1.5581	-2.2795	1.0776	1.0730	0.9953	-0.2706	20.5973	1.3007	8.844	2	0.76954
4380938694292848256	254.932727	 -0.545857	-0.0298	-0.0070	0.4918	-0.2487	-0.4400	0.3832	0.4143	0.3426	0.0010	19.5618	1.5339	9.276	2	0.96732
4380938694292853888	254.932542	 -0.542645	-0.0300	-0.0038	1.4078	5.7016	-20.708	0.1556	0.1681	0.1342	0.0430	18.2105	1.9667	9.4	2	0.00000
4380938694292852224	254.934825	 -0.542887	-0.0277	-0.0040	-0.2795	0.2209	0.0218	0.9827	1.0710	0.8983	-0.1578	20.5251	0.4385	10.18	2	0.94759
4380938698590157440	254.936313	 -0.544829	-0.0262	-0.0059	-0.5330	0.0673	-1.2009	0.7963	0.8438	0.7080	-0.0779	20.3654	0.6942	10.61	2	0.98071
4380938698589118976	254.938455	 -0.541849	-0.0240	-0.0030	0.0363	-0.7674	-0.9402	0.0791	0.0877	0.0715	-0.0953	17.0955	1.8542	11.74	3	0.99973
4380938694292854144	254.941294	 -0.541768	-0.0212	-0.0029	-2.6655	1.7669	-0.5899	1.5715	1.5390	1.0625	-0.0962	20.6602	0.2674	13.15	3	0.95663
4380926840183521280	254.952487	 -0.563726	-0.0100	-0.0248	-0.0386	1.2790	0.0523	1.0744	1.0278	0.8617	0.0813	20.4904	1.4931	10.64	2	0.90055
4380926878837772288	254.952698	 -0.560727	-0.0098	-0.0218	-0.6874	0.1519	-1.3719	0.4664	0.4944	0.4146	-0.0374	19.7694	1.6270	11.87	2	0.99074
4380926943262316544	254.946847	 -0.554167	-0.0157	-0.0153	0.7628	-0.5378	0.1772	0.7675	0.7709	0.6019	-0.1229	20.2679	0.7615	12.9	3	0.94367
4380926878839117056	254.950863	 -0.559328	-0.0116	-0.0204	1.3991	3.3911	-18.788	0.0651	0.0727	0.0603	-0.0707	16.6616	1.7091	12.07	1	0.00000
4380926943262314240	254.951391	 -0.556817	-0.0111	-0.0179	-1.0554	-0.5238	1.0249	0.8868	0.9518	0.7092	-0.0328	20.4607	0.6211	13.32	3	0.83850
4380926874542831232	254.956077	 -0.561859	-0.0064	-0.0230	-1.9284	-0.2069	-0.7598	1.1882	1.3872	0.9556	0.0442	20.5726	0.7144	11.91	3	0.97869
4380926668384399104	254.966407	 -0.563329	 0.0039	-0.0244	0.8213	-8.5926	-6.6605	0.3378	0.3816	0.3140	0.0178	19.3876	2.3613	11.5	2	0.00000
4380926874542834816	254.957628	 -0.559279	-0.0049	-0.0204	0.2935	-2.5532	-1.5252	1.0954	1.3993	1.0861	0.4147	20.5322	1.1050	13.39	2	0.90972
4380926878840159488	254.967508	 -0.560516	 0.0050	-0.0216	0.5691	-0.7334	-0.9356	0.6656	0.8290	0.6857	-0.0777	20.1421	0.8015	12.73	2	0.98017
4380926981918330752	254.967337	 -0.556440	 0.0048	-0.0176	-0.0132	-0.6632	-0.8952	0.0512	0.0610	0.0486	0.0197	16.3585	1.9967	15	3	0.99999
4380926947558594816	254.943984	 -0.550809	-0.0185	-0.0119	0.3271	-1.9071	-2.8609	0.6273	0.6624	0.5504	0.0354	20.0900	1.1941	12.82	0	0.05915
4380926943262318208	254.946301	 -0.552520	-0.0162	-0.0136	-0.5894	-1.2330	-0.5304	0.6946	0.7385	0.5555	-0.0551	20.1458	1.3921	13.27	2	0.98980
4380926943262319872	254.952893	 -0.551731	-0.0096	-0.0128	0.4122	5.2230	-4.0955	0.1213	0.1337	0.1085	-0.0530	17.8751	1.3446	16.42	3	0.00000
4380926943264196608	254.953161	 -0.550876	-0.0093	-0.0120	2.4405	0.8986	-0.2955	1.4149	1.3571	1.0683	-0.0637	20.7033	1.0285	17.01	2	0.95432
4380938694293265664	254.945281	 -0.542696	-0.0172	-0.0038	1.7155	0.0948	5.0223	0.5480	0.5926	0.5058	-0.0467	19.9653	2.7999	15.36	2	0.00000
4380926943262327296	254.948119	 -0.546068	-0.0144	-0.0072	1.9108	-0.4686	-1.0675	0.7183	0.7570	0.5938	-0.0715	20.3492	0.7775	16.4	3	0.96783
4380926943264192896	254.948658	 -0.545509	-0.0138	-0.0066	0.6516	3.6119	-5.3247	1.1837	1.2019	1.0632	-0.1080	20.5695	1.5836	16.91	0	0.00181
4380926947557257856	254.949265	 -0.544829	-0.0132	-0.0059	1.7003	0.4656	-1.7810	1.3057	1.6534	1.2732	0.2817	20.6225	1.5822	17.51	0	0.93748
4380927046343410688	254.952394	 -0.542466	-0.0101	-0.0036	0.6631	-11.054	-4.8501	0.4772	0.5407	0.4409	-0.1086	19.8219	2.4046	20.55	2	0.00000
4380927046341547008	254.953877	 -0.542429	-0.0086	-0.0035	-0.5428	-5.0953	-20.158	0.9965	1.0687	0.9073	0.0151	20.5207	1.9407	21.8	0	0.00000
4380927046343412480	254.954064	 -0.541906	-0.0084	-0.0030	1.0778	-7.5615	-2.1143	0.7267	0.8557	0.7239	-0.0596	20.3107	1.4151	22.14	0	0.00000
4380927050636469376	254.957672	 -0.548388	-0.0048	-0.0095	0.7857	-1.4742	-0.9927	0.9932	1.1852	0.9574	0.0236	20.6076	0.5378	20.6	3	0.97711
4380926981916990208	254.961558	 -0.549670	-0.0009	-0.0108	-0.0463	0.6733	-1.5734	0.9089	0.9486	0.7558	0.1230	20.4744	0.5437	20.46	3	0.97689
4380926981918331776	254.966319	 -0.548291	 0.0038	-0.0094	0.0844	-0.5230	-0.9131	0.0548	0.0632	0.0517	-0.0846	16.5009	1.9506	21.05	3	0.99999
4380927050636470528	254.955991	 -0.545259	-0.0065	-0.0064	0.9683	-6.2369	-2.8745	0.7861	0.8676	0.6845	-0.0500	20.3519	1.5380	22	2	0.00000
4380927050637809664	254.957246	 -0.543898	-0.0053	-0.0050	0.6561	-6.8784	-0.3477	0.0912	0.1017	0.0830	-0.0600	17.3670	1.5203	23.81	3	0.00000
4380927046341541248	254.958200	 -0.546415	-0.0043	-0.0075	0.1773	-0.7157	-0.9398	0.1964	0.2157	0.1735	-0.0629	18.6121	1.5502	22.42	3	0.99964
4380927046342069120	254.958811	 -0.543513	-0.0037	-0.0046	-0.7355	-0.5300	-1.2599	0.4786	0.5055	0.4182	-0.0808	19.7530	1.5486	25.23	2	0.99891
4380927046341548160	254.958779	 -0.541318	-0.0037	-0.0024	-0.1988	-1.0159	-1.1436	0.3970	0.4404	0.3478	0.0189	19.5332	1.5310	26.91	2	0.99856
4380927050638852096	254.964073	 -0.546444	 0.0016	-0.0076	0.5024	-0.8694	-0.3293	0.5323	0.5873	0.4850	-0.0483	19.9172	1.4719	23.35	2	0.99259
4380927046341546368	254.962619	 -0.542477	 0.0001	-0.0036	-0.2745	0.1040	-2.3357	1.2363	1.3238	1.2324	0.0500	20.6299	0.6646	27.93	0	0.97062
4380927046341544192	254.965033	 -0.543592	 0.0025	-0.0047	0.2259	-2.2097	-2.0068	1.1037	1.1408	1.0975	-0.2559	20.5796	1.4343	25.87	2	0.91804
4380925809391359488	254.974476	 -0.593928	 0.0120	-0.0550	1.0081	-3.4931	1.1178	0.4002	0.4413	0.3444	0.0587	19.5737	2.0826	5.367	2	0.00000
4380926599664901632	254.977402	 -0.583498	 0.0149	-0.0446	0.2250	-0.5441	-1.4408	0.0672	0.0789	0.0635	-0.1172	16.8817	1.5929	6.142	3	0.00000
4380926599664900608	254.984727	 -0.584509	 0.0222	-0.0456	1.1363	-0.7726	0.0119	0.7484	1.0111	0.7170	0.3560	20.3132	1.2610	5.791	2	0.63334
4380926599664902272	254.986463	 -0.582602	 0.0240	-0.0437	0.7705	2.2572	-0.7272	0.0875	0.1065	0.0833	-0.1304	17.3582	1.5439	5.869	3	0.00000
4380926603961204736	254.971506	 -0.578689	 0.0090	-0.0398	0.4349	-0.5864	-1.9507	0.0360	0.0419	0.0336	-0.0772	15.6427	1.3535	6.938	3	0.00000
4380926603962251520	254.974051	 -0.579023	 0.0116	-0.0401	1.7104	-4.6316	-8.1982	0.5211	0.5850	0.4737	-0.0173	19.9312	2.7011	6.793	2	0.00000
4380926603961204096	254.978329	 -0.577199	 0.0158	-0.0383	0.2229	-0.0704	0.9261	0.0215	0.0253	0.0208	-0.0730	14.6020	1.7485	6.839	3	0.00000
4380926672680682752	254.978126	 -0.568725	 0.0156	-0.0298	0.3714	-1.0269	-2.5688	0.1295	0.1480	0.1154	-0.0206	17.9665	1.4136	8.383	3	0.00000
4380926603961205120	254.980853	 -0.570877	 0.0184	-0.0320	0.5051	-5.9008	-2.5130	0.0460	0.0537	0.0433	-0.0512	16.1189	1.3768	7.645	3	0.00000
4380926702744125824	254.993656	 -0.573654	 0.0312	-0.0348	0.8625	-2.0185	-8.2432	0.4478	0.5313	0.4088	0.0963	19.7600	1.6239	6.179	2	0.00000
4380925775031620992	254.999429	 -0.593479	 0.0369	-0.0546	1.4494	-8.9228	-4.9492	0.9429	1.0437	0.8963	-0.1316	20.5143	1.5785	4.781	2	0.00000
4380925843752600704	254.995273	 -0.588590	 0.0328	-0.0497	1.9833	-10.082	2.2615	2.4002	2.7801	1.6288	0.0107	20.9175	1.2762	5.158	2	0.00275
4380925843750654464	254.997215	 -0.586687	 0.0347	-0.0478	0.6819	-2.1459	-3.1217	0.2147	0.2483	0.1867	-0.0656	18.7243	1.5082	5.187	3	0.00000
4380925946830315776	255.004043	 -0.585173	 0.0415	-0.0463	-4.9047	-9.0800	-2.1553	1.8747	2.2681	1.8360	0.4522	20.8082	1.1210	4.996	2	0.00305
4380925951126174592	254.997800	 -0.577271	 0.0353	-0.0384	1.5259	-8.9785	-3.6876	0.1916	0.2139	0.1698	-0.1815	16.8431	1.6401	5.675	0	0.00000
4380926702744565888	254.996553	 -0.567906	 0.0341	-0.0290	0.4266	-2.3765	-2.1541	1.0724	1.3396	0.9699	0.0157	20.5382	1.4146	6.399	2	0.45045
4380926702744565632	254.999927	 -0.568960	 0.0374	-0.0301	0.6637	-4.0115	4.9595	0.7131	0.8340	0.6512	-0.0229	20.3061	1.7221	6.043	2	0.00000
4380925946836242048	255.001203	 -0.572004	 0.0387	-0.0331	-1.4564	-0.2252	-1.2503	0.7152	0.8473	0.6469	0.0154	20.2670	0.4112	5.775	3	0.94801
4380925946829883776	255.002091	 -0.571977	 0.0396	-0.0331	0.0916	-0.7168	-0.5568	0.2317	0.2669	0.2037	-0.0182	18.7660	1.5364	5.719	3	0.97894
4380925946829884032	255.006178	 -0.571843	 0.0437	-0.0330	0.9091	4.7140	-8.5981	0.2170	0.2527	0.2023	-0.0705	18.7280	1.4998	5.48	3	0.00000
4380925985485911808	255.016134	 -0.575434	 0.0536	-0.0365	0.2779	-6.3765	-3.6938	0.1031	0.1166	0.0905	-0.0432	17.5402	1.5381	4.838	3	0.00000
4380925985485912832	255.012185	 -0.568169	 0.0497	-0.0293	0.3539	-2.1235	-5.7748	0.0466	0.0541	0.0412	-0.0515	16.0815	1.5958	5.278	3	0.00000
4380925985485912320	255.014286	 -0.570954	 0.0518	-0.0321	0.7294	-3.7051	-4.8178	0.0286	0.0334	0.0259	-0.0712	11.3414	2.1230	5.074	1	0.00000
4380925985484552320	255.015532	 -0.571700	 0.0530	-0.0328	0.4532	-5.2667	-9.6656	0.7074	0.8254	0.6378	0.1154	20.0687	1.7154	4.986	0	0.00000
4380926668384397056	254.973573	 -0.565744	 0.0111	-0.0269	0.8834	-13.493	0.0868	0.4731	0.5589	0.4285	-0.0692	19.8560	1.4023	9.786	3	0.00000
4380926668384969216	254.967723	 -0.563943	 0.0052	-0.0251	2.3252	-0.0358	1.4415	0.5352	0.6381	0.5075	0.0553	19.9581	2.8133	11.13	0	0.00015
4380926668384399360	254.973955	 -0.563077	 0.0115	-0.0242	-1.2746	-0.3819	-1.3557	0.5642	0.6552	0.5016	0.0340	20.0052	0.8153	10.64	3	0.99374
4380926771463619584	254.974019	 -0.559005	 0.0115	-0.0201	0.4977	-2.1992	-2.4587	0.2832	0.3265	0.2626	-0.0021	19.1919	2.1790	12.24	2	0.00000
4380926977622050432	254.971274	 -0.558687	 0.0088	-0.0198	-0.9304	-0.2909	0.2961	0.6989	0.8254	0.6674	-0.0883	20.3719	0.5586	13.01	3	0.97621
4380926977622054016	254.970328	 -0.555588	 0.0078	-0.0167	0.0170	-11.605	-5.2640	0.2918	0.3406	0.2620	0.0824	19.1602	1.2457	14.85	3	0.00000
4380926977622055424	254.970907	 -0.553946	 0.0084	-0.0151	-0.1640	-1.7306	-0.9075	0.6090	0.7380	0.5522	0.1934	20.1136	0.7242	15.61	3	0.98220
4380926775759897984	254.981711	 -0.564484	 0.0192	-0.0256	-0.0144	-3.0364	0.2995	0.0681	0.0763	0.0623	-0.0309	16.8471	1.5928	8.842	3	0.00000
4380926771463615232	254.980818	 -0.562183	 0.0183	-0.0233	1.3886	-0.3345	-0.4953	2.2414	2.3633	1.7368	0.3872	20.8032	0.7979	9.584	0	0.85741
4380926702744137216	254.991927	 -0.563666	 0.0294	-0.0248	0.1211	-5.8328	-3.8710	0.3122	0.3526	0.2631	-0.0096	19.2161	1.2999	7.335	3	0.00000
4380926771463619456	254.982207	 -0.558992	 0.0197	-0.0201	0.0596	-1.2679	0.1444	0.5284	0.5880	0.4546	0.0406	19.8801	0.9623	10.11	3	0.84290
4380926771463624576	254.981837	 -0.554133	 0.0193	-0.0152	-0.3564	-0.0368	-0.6535	0.3985	0.4638	0.3668	0.1112	19.5515	1.5165	11.56	2	0.99632
4380926771463623680	254.983187	 -0.555387	 0.0207	-0.0165	0.8630	-7.3531	-12.593	0.1443	0.1597	0.1269	-0.0106	18.0938	1.5804	10.77	3	0.00000
4380926981916986240	254.967837	 -0.551045	 0.0053	-0.0122	-2.6177	-1.5280	0.7998	2.4132	2.7914	2.1608	-0.1370	20.8559	1.4348	18.44	0	0.93829
4380926977622061824	254.970627	 -0.548348	 0.0081	-0.0095	0.2219	-6.9308	-8.5522	0.3872	0.4225	0.3483	0.0040	19.4387	1.3092	19.08	2	0.00000
4380926981916985856	254.973241	 -0.547517	 0.0107	-0.0086	0.7147	-0.3143	-0.6506	1.2908	1.4889	1.0741	0.1947	20.6512	1.4444	18.06	2	0.97713
