# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6032357953229876608	249.863175	-28.429291	 0.0079	-0.0301	0.2212	-5.3498	-3.0985	0.4488	0.5657	0.4422	0.0061	19.6700	1.4154	28.89	3	0.00000
6032357953234963712	249.867950	-28.429010	 0.0121	-0.0298	-0.4950	-2.9317	-7.8354	0.8190	1.0541	0.8548	-0.2479	20.1903	1.4424	28.17	3	0.11766
6032358159388313856	249.864404	-28.424671	 0.0090	-0.0255	0.4362	-2.9588	0.3127	0.4943	0.6655	0.5184	-0.0019	19.9078	1.7108	32.02	2	0.00000
6032357953229878656	249.865243	-28.426673	 0.0097	-0.0275	-0.4129	-1.1059	-7.1310	0.5160	0.7551	0.6148	0.0353	19.8440	1.4264	30.32	2	0.73411
6032358155099487488	249.862870	-28.422111	 0.0077	-0.0229	0.4171	-3.3288	-9.6090	0.3789	0.5078	0.3901	-0.0263	19.4322	1.5400	34.81	3	0.00000
6032358159388318720	249.864491	-28.421858	 0.0091	-0.0227	1.3743	-3.7633	-6.7655	0.7212	0.8795	0.6540	0.0323	20.2122	1.5327	34.53	2	0.13781
6032357953229880576	249.868203	-28.423682	 0.0123	-0.0245	0.9804	-8.5421	-3.6992	0.9543	1.5696	0.9489	0.3449	20.3437	1.2596	31.68	2	0.00000
6032357953241151104	249.870436	-28.426938	 0.0143	-0.0278	1.1567	-6.6375	4.3706	0.5728	1.1319	0.9219	-0.8284	19.2274	nan	28.83	0	0.00000
6032357953229873024	249.870613	-28.426704	 0.0145	-0.0275	0.4251	2.2454	-4.0151	0.0886	0.1191	0.0894	-0.1041	17.0494	1.5513	28.92	0	0.00000
6032357948933799680	249.868863	-28.423522	 0.0129	-0.0244	0.0071	-1.0370	-6.2667	0.2004	0.2757	0.2125	-0.0981	18.3511	1.5202	31.58	1	0.90853
6032357948933800832	249.871569	-28.422765	 0.0153	-0.0236	-0.8492	-6.6348	0.8013	0.9656	1.2988	0.9760	-0.1440	19.3422	1.5748	31.13	0	0.00000
6032357953229867648	249.876650	-28.425882	 0.0198	-0.0267	0.3462	2.9224	-5.5397	0.2645	0.3633	0.2752	-0.0311	19.0068	1.5234	27.48	2	0.00000
6032358159399587840	249.862214	-28.417940	 0.0071	-0.0188	0.5675	-2.0033	-4.8832	0.3940	0.4970	0.4085	-0.2109	19.6522	1.8415	40.77	2	0.02251
6032358159399586560	249.865134	-28.419035	 0.0096	-0.0199	0.2420	-3.7121	-2.3406	0.0350	0.0482	0.0372	-0.1847	15.2722	1.8003	37.45	3	0.00000
6032358159388327680	249.862582	-28.416948	 0.0074	-0.0178	0.3098	-4.0016	-3.9973	0.2689	0.3463	0.2809	-0.1979	19.0829	1.8382	42.39	3	0.00000
6032358159393436160	249.867806	-28.418403	 0.0120	-0.0192	1.5290	-2.0248	-6.9823	1.1884	2.4844	1.2860	-0.0631	20.3841	1.6840	36.65	1	0.51975
6032358159399586304	249.867526	-28.417477	 0.0117	-0.0183	-0.1015	-11.197	-4.6947	0.4717	0.6480	0.5214	-0.0784	19.7105	1.5618	37.93	2	0.00000
6032358159399584000	249.869400	-28.421543	 0.0134	-0.0224	0.6704	-3.8304	-3.6519	0.2275	0.3075	0.2308	-0.0576	18.4295	1.4430	32.89	0	0.00000
6032358159393435648	249.871194	-28.417592	 0.0150	-0.0184	-0.0813	-2.0156	-5.0992	0.7621	1.0732	0.8697	-0.0012	20.2100	1.5059	35.32	2	0.39259
6032357953229880448	249.874171	-28.419913	 0.0176	-0.0207	0.8155	-9.3019	1.0793	0.5609	0.7453	0.5724	0.0274	20.0266	2.0435	31.89	2	0.00000
6032358159388315264	249.872444	-28.418800	 0.0161	-0.0196	-1.1257	-0.5711	-4.0912	0.6373	0.8061	0.6086	0.0461	20.0723	nan	33.56	0	0.00934
6032358159388314496	249.872996	-28.418720	 0.0166	-0.0196	0.0142	-0.7647	-7.2248	0.4276	0.5849	0.4470	-0.0113	19.7052	1.5771	33.32	2	0.73804
6032358159388326912	249.864458	-28.416258	 0.0091	-0.0171	-0.2745	-7.6245	2.4787	0.2535	0.3213	0.2645	-0.2112	18.9512	1.5712	42.22	3	0.00000
6032358159399589248	249.863200	-28.413622	 0.0079	-0.0145	0.4086	-1.7394	-6.5377	0.4571	0.5976	0.5144	-0.2781	19.8626	1.6339	49.96	0	0.95290
6032358159393463296	249.865119	-28.411731	 0.0096	-0.0126	0.3875	-1.7836	-5.3312	0.9303	1.3545	1.1018	-0.0437	20.4616	1.1572	52.39	2	0.75716
6032358159393457408	249.865919	-28.413578	 0.0103	-0.0144	0.7450	-1.6969	-6.9293	0.7704	1.0110	0.8727	-0.2304	20.2567	1.1594	46.12	3	0.88226
6032358262467536256	249.870348	-28.415351	 0.0142	-0.0162	0.9828	-1.3251	-7.3023	0.6791	0.7893	0.5865	-0.0515	19.9573	1.2314	38.23	3	0.81374
6032358262467534848	249.871477	-28.416543	 0.0152	-0.0174	0.0757	0.6852	-3.6712	0.3625	0.4938	0.3805	-0.0201	19.4930	1.8996	36.09	2	0.00000
6032358258171462656	249.873095	-28.417789	 0.0166	-0.0186	0.5343	0.8203	1.5397	0.1210	0.1570	0.1186	-0.0771	17.6111	1.6046	33.96	3	0.00000
6032358262467531392	249.874044	-28.417170	 0.0175	-0.0180	0.7905	-3.9510	-4.7849	0.3077	0.4003	0.3050	-0.0267	19.1666	1.5372	33.84	2	0.00000
6032358258172492672	249.871496	-28.414487	 0.0152	-0.0153	0.3180	-1.8320	4.9690	0.2514	0.3257	0.2486	-0.0445	18.8408	1.8683	38.14	2	0.00000
6032358258171472896	249.872591	-28.413680	 0.0162	-0.0145	-0.1639	0.3874	-3.2379	0.1824	0.2380	0.1818	-0.0866	18.3061	1.5851	37.93	3	0.00000
6032358052013028736	249.876706	-28.418692	 0.0198	-0.0195	-0.0245	0.2674	-1.4270	0.0963	0.1202	0.0912	-0.0904	17.1190	1.7397	31.37	3	0.00000
6032358056314197632	249.877739	-28.420969	 0.0207	-0.0218	0.3382	-3.0307	-6.2765	0.8825	1.0182	0.8753	-0.1112	20.2991	1.4916	29.65	3	0.28687
6032358052013017088	249.881198	-28.422515	 0.0238	-0.0234	0.2538	-1.4287	-3.6192	0.2505	0.3245	0.2489	-0.0555	18.8249	1.5267	27.43	3	0.00000
6032358052022446848	249.880886	-28.419209	 0.0235	-0.0200	-0.0559	3.5505	-2.1743	0.2907	0.3610	0.2818	-0.1040	18.9409	1.5735	29.08	3	0.00000
6032358056314200192	249.881681	-28.419434	 0.0242	-0.0203	-0.0265	-9.3301	3.0556	0.9171	1.1017	0.8873	-0.2007	20.2523	1.0963	28.6	3	0.00000
6032358056309095168	249.878878	-28.417453	 0.0217	-0.0183	0.1918	-3.3263	-2.8911	0.4260	0.5433	0.4213	-0.0823	19.5745	1.5386	30.91	2	0.00000
6032358258171470720	249.874537	-28.414875	 0.0179	-0.0157	-4.2215	-10.451	-2.9404	0.6785	0.8515	0.6328	-0.0483	19.3591	1.6410	35.22	0	0.00000
6032358056309086976	249.883048	-28.418902	 0.0254	-0.0197	0.2284	-1.5298	-4.0595	0.3991	0.5289	0.4016	0.0174	19.5838	1.4360	28.19	2	0.00000
6032358056320366336	249.883388	-28.417558	 0.0257	-0.0184	0.1898	-3.2123	-2.4649	0.4075	0.5306	0.3947	0.0085	19.5503	1.5965	28.58	2	0.00000
6032358052013038080	249.881923	-28.415706	 0.0244	-0.0165	0.0886	-7.6048	1.9368	0.1986	0.2582	0.1937	-0.0129	18.4735	1.5386	30.09	3	0.00000
6032358056309091328	249.883782	-28.415906	 0.0260	-0.0167	0.0945	0.5788	-6.9370	0.6939	0.8651	0.6414	0.1717	20.2059	1.5864	29.02	3	0.23253
6032358052013034240	249.886173	-28.416699	 0.0282	-0.0175	0.2313	-3.9861	-4.6984	0.3128	0.4194	0.3152	0.0442	19.2106	1.6789	27.53	3	0.00000
6032405163515611520	249.838896	-28.406161	-0.0134	-0.0070	-0.1747	-0.4256	-11.075	1.1264	2.3376	1.9086	-0.0417	20.6915	1.5735	55.24	0	0.67845
6032358228107846144	249.841848	-28.407818	-0.0108	-0.0087	-0.7157	-1.9809	-6.0496	0.7022	0.7620	0.6405	-0.1775	20.1894	1.4320	61.59	2	0.94521
6032405163510472704	249.838476	-28.403102	-0.0138	-0.0039	0.0593	0.3279	-9.0374	0.5922	0.6994	0.5373	-0.3030	19.7130	1.4069	59	0	0.06623
6032405163510466176	249.840598	-28.404868	-0.0119	-0.0057	-0.2136	-1.5022	-6.2631	0.4556	0.5407	0.4509	-0.2938	19.7368	1.3816	65.37	2	0.98356
6032405159214380160	249.841209	-28.403219	-0.0114	-0.0041	-0.0100	-1.3458	-6.3640	0.1328	0.1558	0.1237	-0.2239	17.6828	1.6875	73.31	3	0.99854
6032358228107843584	249.844074	-28.407864	-0.0089	-0.0087	0.2596	-0.0306	-2.6968	0.1036	0.1244	0.1019	-0.2676	17.2634	1.4530	70.8	3	0.00000
6032358223811754112	249.844847	-28.407928	-0.0082	-0.0088	0.1495	-1.4709	-6.4689	0.0510	0.0685	0.0550	-0.3049	16.0908	1.5774	74.08	3	0.99980
6032358228107843328	249.846209	-28.406586	-0.0070	-0.0074	1.0735	-1.1740	-6.3247	0.4126	0.5124	0.4310	-0.2822	19.6188	1.4994	91.16	2	0.98378
6032405163510463104	249.844111	-28.404143	-0.0088	-0.0050	0.8527	-1.4464	-6.8038	0.3802	0.4805	0.4165	-0.2491	19.5186	1.4410	91.74	2	0.98835
6032358228113002624	249.845649	-28.403864	-0.0075	-0.0047	-0.1229	-3.4464	-5.0852	1.0611	1.3992	1.3570	-0.5880	20.4748	1.5770	108.6	2	0.87889
6032358228107836800	249.849172	-28.406449	-0.0044	-0.0073	-0.0899	-5.2510	-1.2057	0.6785	1.1319	0.6382	0.0818	20.1099	1.6371	113.7	2	0.00000
6032405159214385024	249.837700	-28.400856	-0.0145	-0.0017	0.0284	-4.9653	-3.1712	0.3873	0.4790	0.3654	-0.2856	18.2423	1.6116	57.85	0	0.00000
6032405163510470400	249.841390	-28.402470	-0.0112	-0.0033	0.4909	-4.9991	-1.5773	0.1459	0.1723	0.1366	-0.2128	17.8584	nan	76.41	0	0.00000
6032405163510474240	249.840497	-28.400838	-0.0120	-0.0017	-0.3519	-7.4726	-14.371	0.6151	0.6046	0.5100	-0.4542	19.8022	nan	72.97	0	0.00000
6032405159214384896	249.841007	-28.400592	-0.0116	-0.0014	0.0492	-0.8833	-2.6322	0.1894	0.2372	0.1869	-0.3447	18.4886	1.5076	76.84	2	0.00000
6032405163510472064	249.843336	-28.400138	-0.0095	-0.0010	0.3076	-2.6000	-2.0159	0.2299	0.2764	0.2323	-0.2950	18.6911	1.4060	98.63	2	0.00000
6032405163510477440	249.842316	-28.398000	-0.0104	 0.0012	0.6253	-1.5088	-6.1879	0.1651	0.2018	0.1625	-0.3614	18.1581	1.6266	88	0	0.99030
6032405163523405824	249.842994	-28.398308	-0.0098	 0.0009	0.2154	-1.4133	-6.5835	0.0527	0.0691	0.0549	-0.3909	16.1192	1.5891	95.06	1	0.99957
6032405163510468096	249.844568	-28.401395	-0.0084	-0.0022	0.7071	-6.6808	-2.6169	0.4177	0.6580	0.4396	-0.0587	19.5429	1.3569	110.3	2	0.00000
6032358228113001344	249.848128	-28.403331	-0.0053	-0.0042	0.3946	-0.9425	-7.0813	0.6470	0.8154	0.7010	-0.4419	20.1226	1.5918	146.3	2	0.99006
6032358223811774080	249.848858	-28.402553	-0.0047	-0.0034	0.3276	-1.5730	-6.4051	0.1438	0.1677	0.1342	-0.2424	17.7252	1.6821	169.6	3	0.99936
6032405163523405056	249.844556	-28.399302	-0.0085	-0.0001	0.1927	-1.4187	-6.4860	0.0521	0.0696	0.0562	-0.3090	16.0229	1.5155	114.5	3	0.99990
6032405163515642880	249.843822	-28.398484	-0.0091	 0.0007	1.7808	-0.6954	-4.8696	0.8024	1.1740	1.0315	-0.6457	20.1250	1.1273	104.6	0	0.71694
6032405163510470016	249.846085	-28.399599	-0.0071	-0.0004	-0.4832	-0.6274	-6.3841	0.6996	0.8762	0.7208	-0.3346	20.1448	1.2242	138.4	0	0.98139
6032405159215402624	249.846023	-28.398483	-0.0072	 0.0007	0.4569	-1.0473	-6.4966	0.2556	0.3244	0.2640	-0.2834	18.8708	1.6872	137	2	0.99710
6032405163510465536	249.847872	-28.400230	-0.0055	-0.0011	0.3365	-0.3533	-7.4126	0.6645	0.6245	0.5173	-0.2443	19.9039	1.8093	173.1	2	0.98357
6032358228113012352	249.849096	-28.401291	-0.0045	-0.0021	0.6570	-2.8418	-4.7435	1.2234	1.6308	1.6238	-0.6755	20.5136	nan	192.9	0	0.93327
6032358228107852288	249.849348	-28.400784	-0.0042	-0.0016	0.8451	-2.0676	-6.6823	0.6314	0.7135	0.5674	-0.1869	20.0849	1.6013	205.7	2	0.99023
6032405163510467968	249.847567	-28.399495	-0.0058	-0.0003	-0.4171	-0.7045	-7.2400	0.6106	0.7169	0.6175	-0.2788	20.1031	1.5965	168.4	2	0.99157
6032405163510466048	249.848321	-28.399801	-0.0051	-0.0006	-0.4083	-1.2755	-6.2806	0.4540	0.5190	0.4394	-0.3098	19.6325	1.2823	185.8	2	0.99633
6032358228113017472	249.849663	-28.400150	-0.0040	-0.0010	-0.8123	-4.0376	-3.6307	0.9873	1.2302	1.0571	-0.3274	20.4769	1.9925	221.2	0	0.77389
6032358228112968832	249.850399	-28.409070	-0.0033	-0.0099	1.2422	-1.0060	-3.5268	0.6887	0.9028	0.8219	-0.4998	20.1861	1.5614	88.48	2	0.01062
6032358228107831680	249.850246	-28.407463	-0.0034	-0.0083	-0.6634	-0.3381	-4.5668	0.8612	1.0029	0.7710	-0.1543	20.1211	1.3917	106.6	0	0.74236
6032358228107825152	249.853031	-28.409248	-0.0010	-0.0101	0.3016	-4.6748	-4.9228	0.6023	0.6759	0.5326	-0.1754	20.0739	1.5861	91.94	2	0.00102
6032358228107832960	249.851477	-28.406334	-0.0024	-0.0072	-0.8303	-0.8187	-6.4010	0.4623	0.5370	0.4283	-0.2023	19.7460	1.3667	130.1	2	0.99326
6032358228107827456	249.855340	-28.406614	 0.0010	-0.0074	0.0028	-1.2557	-6.4859	0.8020	0.9921	0.7462	-0.0413	20.1988	1.2773	130.7	0	0.97888
6032358228107833728	249.853025	-28.405065	-0.0010	-0.0059	0.5501	-2.5549	-7.0821	0.3496	0.6421	0.3745	0.3116	19.2131	1.4072	164.1	2	0.97934
6032358228119071104	249.853895	-28.405271	-0.0002	-0.0061	0.1578	-5.0243	-7.5972	0.0611	0.0722	0.0561	-0.1835	16.2784	1.1047	161	3	0.00000
6032358228112954240	249.857078	-28.410304	 0.0026	-0.0111	-0.7305	-3.9691	-4.3690	1.5026	2.7473	1.2931	-0.1000	20.5470	1.8772	78.86	0	0.63731
6032358228107816960	249.858515	-28.409309	 0.0038	-0.0101	0.1144	0.0473	-4.3892	0.5590	0.6564	0.5401	-0.2443	19.9912	2.3189	84.39	2	0.00317
6032358228107820672	249.858620	-28.407370	 0.0039	-0.0082	0.4253	-2.6499	-2.4830	0.4540	0.5527	0.4357	-0.2222	19.7778	1.4313	105.1	2	0.00000
6032358228112974080	249.856617	-28.406191	 0.0022	-0.0070	-2.8409	2.5286	-5.4003	1.0680	1.9733	1.0276	-0.0360	20.3734	1.2686	133.9	0	0.91748
6032358223811814272	249.856106	-28.405155	 0.0017	-0.0060	-0.0079	1.3395	-4.6524	0.2736	0.3348	0.2638	-0.2340	19.0182	1.3978	158.2	2	0.00000
6032358228112978048	249.856704	-28.405560	 0.0022	-0.0064	-0.7036	-1.8163	-5.1090	1.0437	1.2106	1.0016	-0.3227	20.3997	nan	145.8	0	0.93470
6032358228107819520	249.859942	-28.406970	 0.0051	-0.0078	-0.5758	-2.5442	-5.7553	0.4979	0.5494	0.4398	-0.2455	19.7061	1.5098	102.1	0	0.93613
6032358326898152192	249.859338	-28.405814	 0.0045	-0.0066	0.3244	-4.8558	-5.5321	0.2689	0.3159	0.2489	-0.2275	18.8714	1.6734	121.1	2	0.00000
6032358223818938752	249.860817	-28.407060	 0.0058	-0.0079	0.1529	-0.9156	-5.8170	0.5683	0.6603	0.5207	-0.1860	19.9859	1.5252	95.53	2	0.96770
6032358331187032832	249.861274	-28.407056	 0.0063	-0.0079	2.0696	-18.297	-16.462	0.7237	0.9200	0.8940	-0.4097	20.3186	nan	92.68	0	0.00000
6032358331187034496	249.861519	-28.406005	 0.0065	-0.0068	-0.9660	-1.3535	-7.2455	0.6569	0.7209	0.5821	-0.2790	20.0708	nan	100.7	0	0.98055
6032358228112996480	249.850711	-28.403538	-0.0030	-0.0044	0.5715	-0.8610	-7.8525	0.7231	0.9379	0.8621	-0.5057	20.2399	1.4011	181.7	2	0.98396
6032358228107848320	249.850083	-28.401889	-0.0036	-0.0027	-0.0884	-1.1372	-7.2530	0.2882	0.3500	0.2793	-0.2312	19.1231	1.6253	206.6	2	0.98745
6032358223811813760	249.851857	-28.402872	-0.0020	-0.0037	-6.5166	-0.4712	1.0525	0.6692	0.7838	0.6132	-0.0533	18.7515	nan	216.1	0	0.00000
6032358228119072768	249.852329	-28.403185	-0.0016	-0.0040	0.1364	-1.4303	-6.4816	0.0542	0.0690	0.0530	-0.2405	16.1070	1.5245	212.5	3	0.99996
6032358228112988416	249.853677	-28.404628	-0.0004	-0.0055	-0.2396	-1.1743	-6.5760	0.6782	0.8343	0.6793	-0.3940	20.1320	nan	177.4	0	0.98877
6032358228107835392	249.853886	-28.403696	-0.0002	-0.0045	0.2523	-1.3653	-6.2835	0.5886	0.7076	0.5330	-0.0866	19.9189	1.4544	205.6	2	0.99421
6032358228107829376	249.855870	-28.404595	 0.0015	-0.0054	0.5671	-1.6048	-6.8986	0.6096	0.7364	0.5377	-0.0287	19.9554	1.5103	173.2	2	0.99219
6032358228112995072	249.854333	-28.402946	 0.0001	-0.0038	2.3359	-0.6844	-7.5105	1.5870	2.2971	1.7701	0.1462	20.6216	nan	232.1	0	0.95436
6032358228112995200	249.854273	-28.402590	 0.0001	-0.0034	-0.0980	-1.6687	-6.1116	0.6630	0.8146	0.6903	-0.4467	20.0705	1.2585	246	0	0.98813
6032358228107836160	249.855396	-28.402781	 0.0011	-0.0036	0.4529	0.7611	-7.2487	0.9596	1.2578	1.1594	-0.3069	20.4571	nan	232.5	0	0.97428
6032358228113007488	249.852028	-28.400867	-0.0019	-0.0017	0.8818	-3.4924	-5.4993	0.9943	1.9326	1.0188	-0.0459	20.4817	nan	284.7	0	0.94308
6032358228107844992	249.852933	-28.401055	-0.0011	-0.0019	-0.4656	-2.1376	-6.8314	0.6380	0.7608	0.6173	-0.1800	20.0534	1.3742	302.1	2	0.99211
6032358228121713408	249.855044	-28.402028	 0.0008	-0.0029	-3.6968	6.9261	-17.193	1.0016	1.2532	0.9281	-0.1144	19.2983	1.3147	265.3	0	0.00000
6032358228107836544	249.855390	-28.402379	 0.0011	-0.0032	-0.2351	0.1058	-6.6112	0.6366	0.7614	0.6045	-0.1362	20.0492	nan	247.5	0	0.98737
6032358228107841408	249.854671	-28.401379	 0.0004	-0.0022	0.4341	-1.3287	-6.1293	0.3169	0.3727	0.2893	-0.1856	19.1147	nan	298.2	0	0.99683
6032358228107849472	249.852910	-28.399692	-0.0011	-0.0005	0.1157	-1.7009	-5.8400	0.3237	0.3970	0.3046	-0.1898	19.1519	1.6210	354.5	2	0.99244
6032358331187062528	249.853755	-28.399711	-0.0004	-0.0005	1.7255	0.0830	-7.7271	0.8687	0.7886	0.6452	-0.2670	19.8681	nan	390.2	0	0.98574
6032358331187059072	249.854572	-28.400751	 0.0004	-0.0016	0.1453	-1.3880	-6.2857	0.1523	0.1899	0.1476	-0.2091	18.0542	1.6577	331.4	0	0.99929
6032358331187059584	249.854547	-28.400288	 0.0003	-0.0011	0.1829	-1.6346	-6.3471	0.1526	0.1851	0.1436	-0.2236	18.0369	1.5866	357.7	0	0.99928
6032358331198288384	249.855222	-28.400318	 0.0009	-0.0012	4.5864	-1.1850	-7.2966	0.7507	0.9253	0.7872	-0.5075	20.1768	nan	339.6	0	0.96529
6032358331198288128	249.855409	-28.400023	 0.0011	-0.0009	-0.3550	-0.7144	-6.4691	0.2742	0.3331	0.2615	-0.2071	18.9832	1.4590	344.8	0	0.99706
6032358228107827712	249.856998	-28.405017	 0.0025	-0.0059	-0.4839	-2.2267	-6.2382	0.6266	0.8397	0.6506	0.3692	19.7160	1.2947	155	0	0.97800
6032358228107827840	249.857058	-28.405179	 0.0025	-0.0060	0.6773	-2.6062	-7.9146	0.6390	1.4924	0.7217	0.6797	19.6741	1.3942	151.1	0	0.96066
6032358331192195584	249.858868	-28.404560	 0.0041	-0.0054	0.4689	-1.4536	-6.4494	0.8371	1.1075	0.8676	-0.3327	20.2694	1.5205	145.2	0	0.97469
6032358228112986368	249.857101	-28.403619	 0.0026	-0.0045	0.7838	2.6368	-6.2052	0.9102	1.2418	0.9921	-0.3672	20.3465	1.3483	186.8	2	0.63246
6032358228112991872	249.856417	-28.402881	 0.0020	-0.0037	-1.8164	-0.5650	-6.5096	1.4369	1.7247	1.3465	-0.3535	20.5724	1.4443	216.7	0	0.96563
6032358331187044352	249.858639	-28.403549	 0.0039	-0.0044	-0.3020	-1.7357	-7.1560	0.4566	0.5605	0.4388	-0.2306	19.7167	1.3766	166.5	0	0.98940
6032358331187040384	249.859664	-28.404898	 0.0048	-0.0057	0.9771	-0.3420	-6.6641	0.4470	0.5301	0.4139	-0.1689	19.7105	1.1775	131.1	3	0.97639
6032358331187034368	249.861643	-28.405640	 0.0066	-0.0065	0.1949	-4.3770	-4.7933	0.4085	0.5114	0.4174	-0.2039	19.6044	1.5167	103.2	0	0.00044
6032358326898165632	249.861442	-28.404937	 0.0064	-0.0058	2.5792	-3.4210	-6.8841	0.5418	0.6819	0.5621	-0.2835	19.7060	1.7123	112	0	0.34867
6032358331187034240	249.861949	-28.404853	 0.0068	-0.0057	-1.2184	-5.3940	-4.7561	0.7547	0.9709	0.8471	-0.4038	20.2372	nan	107.8	0	0.21265
6032358331192197888	249.859216	-28.404132	 0.0044	-0.0050	-1.0997	-1.4330	-6.9321	0.8871	1.1816	0.9180	-0.2995	20.4146	1.2359	148.1	0	0.97624
6032358331198287488	249.856015	-28.401600	 0.0016	-0.0024	0.3642	-1.9922	-5.9315	0.0793	0.0985	0.0741	-0.1782	15.9643	1.7555	266.9	1	0.00396
6032358331192207488	249.858260	-28.402193	 0.0036	-0.0030	0.7065	-2.9794	-5.5989	1.3299	1.9046	1.6586	0.3199	20.6837	1.4253	200.3	2	0.92380
6032358331187052800	249.856560	-28.400933	 0.0021	-0.0018	-0.0838	-5.2613	-5.9765	0.1775	0.2167	0.1656	-0.1725	18.1326	1.5627	274.9	0	0.00000
6032358331187052928	249.856715	-28.401339	 0.0022	-0.0022	-0.5356	-0.8063	-7.7119	0.5338	0.6400	0.4753	-0.2136	19.7403	nan	258.5	0	0.98719
6032358331192212480	249.858262	-28.401239	 0.0036	-0.0021	0.7329	-2.7932	-6.4423	0.7692	0.9501	0.8170	-0.4482	20.3083	1.4747	218.5	2	0.97118
6032358331187048320	249.858924	-28.401289	 0.0042	-0.0021	-1.6767	-1.6654	-6.0965	1.0816	1.3627	1.1799	-0.3169	20.4792	nan	200.6	0	0.96746
6032358331187050112	249.858782	-28.400825	 0.0041	-0.0017	0.2398	-1.2714	-6.6578	0.7927	1.0028	0.9436	-0.2196	20.3884	nan	210.6	0	0.98244
6032358331187049984	249.858812	-28.400505	 0.0041	-0.0013	7.4363	1.7315	-5.7411	1.0933	1.3551	1.0270	0.0441	20.0575	nan	213.5	0	0.86217
6032358331192204544	249.859394	-28.402600	 0.0046	-0.0034	-0.1659	-3.1284	-6.4021	1.2620	1.6619	1.3513	-0.0177	20.5213	1.2993	170.4	2	0.94666
6032358331187041664	249.861857	-28.402716	 0.0068	-0.0035	-0.1050	-0.7507	-8.4136	0.3869	0.4259	0.3413	-0.2620	19.3055	1.4542	128.4	2	0.00516
6032358331187048448	249.859372	-28.401058	 0.0046	-0.0019	2.5416	-0.7830	-6.9474	0.6953	0.8086	0.6664	-0.2668	20.1742	nan	192.5	0	0.98155
6032358331187047552	249.860297	-28.400810	 0.0054	-0.0016	0.6602	-0.3046	-7.5294	0.1753	0.2573	0.1676	-0.0717	18.0573	nan	173.1	0	0.00168
6032358331192206208	249.861059	-28.401742	 0.0061	-0.0026	1.4197	-1.5499	-5.5841	1.2285	1.6370	1.5073	-0.5927	20.4932	1.6579	149.8	0	0.93461
6032358331192206592	249.861875	-28.401407	 0.0068	-0.0022	-2.8109	-3.0643	-6.9890	1.6091	2.3173	1.6853	0.0154	20.6291	1.3484	138	2	0.93240
6032405159215402368	249.841843	-28.397378	-0.0108	 0.0018	0.1786	-1.5489	-6.5817	0.0677	0.0848	0.0651	-0.3445	16.4047	1.8003	82.96	3	0.99742
6032405163515650816	249.841682	-28.396875	-0.0110	 0.0023	-0.8382	-0.4461	-6.5245	0.7268	0.9942	0.8781	-0.6045	20.2010	nan	80.77	0	0.95573
6032405163510476288	249.843074	-28.398016	-0.0098	 0.0011	-0.6503	-1.7714	-6.2027	0.4127	0.4766	0.3865	-0.4078	19.4191	nan	95.54	0	0.98963
6032405163510481792	249.841709	-28.396124	-0.0110	 0.0030	-0.0584	-1.9884	-6.4026	0.2020	0.2579	0.2050	-0.3683	18.4430	1.6795	79.37	0	0.98624
6032405159214406016	249.839088	-28.394154	-0.0133	 0.0050	0.5048	-1.3447	-2.9007	0.2861	0.3294	0.2624	-0.3425	19.0104	1.5672	59.89	3	0.00000
6032405159214412160	249.838540	-28.392365	-0.0137	 0.0068	0.0396	-3.5140	-3.0897	0.2335	0.2851	0.2249	-0.3176	18.7203	1.8263	54.41	3	0.00000
6032405163515647488	249.845912	-28.396679	-0.0073	 0.0025	-0.0711	-2.3091	-4.5669	1.1789	1.6262	1.4341	-0.3095	20.5269	1.4233	127.8	0	0.87216
6032405163515641728	249.846934	-28.397973	-0.0064	 0.0012	0.5257	-2.2299	-5.4711	0.6775	0.8918	0.8136	-0.4940	20.1153	1.4047	152.4	2	0.96686
6032405163510468608	249.848374	-28.398700	-0.0051	 0.0005	0.3048	-0.5156	-7.0869	0.4277	0.5371	0.4485	-0.2049	19.6608	1.4626	187.7	2	0.99111
6032405163510469632	249.848668	-28.398037	-0.0048	 0.0011	0.2014	-1.2833	-6.6197	0.3120	0.3750	0.2950	-0.2111	19.0464	1.5114	192.1	0	0.99768
6032405159214425216	249.847669	-28.396752	-0.0057	 0.0024	0.4584	-7.2134	-0.1614	0.1008	0.1219	0.0966	-0.2255	17.2567	1.4224	158.7	3	0.00000
6032405266589691136	249.849457	-28.394295	-0.0041	 0.0049	0.0890	-1.9326	-6.6910	0.4904	0.6004	0.4765	-0.2537	19.8692	1.3912	154.2	0	0.99012
6032405163510489984	249.842808	-28.390990	-0.0100	 0.0082	-0.2284	-0.6338	-6.7454	0.5528	0.6516	0.4997	-0.2362	19.9324	1.4546	67.43	2	0.97679
6032405163510484096	249.844647	-28.393143	-0.0084	 0.0060	0.6040	0.6056	-7.1845	0.3623	0.4378	0.3466	-0.3346	19.4342	1.5104	89.88	3	0.05705
6032405163510482176	249.845873	-28.393093	-0.0073	 0.0061	0.8791	-2.1198	-8.4762	0.8523	1.0290	0.8158	-0.3176	20.4290	1.6306	99.7	2	0.74359
6032405262294617600	249.845493	-28.390929	-0.0076	 0.0082	-0.1878	-2.5595	-7.0812	0.3451	0.4414	0.3293	-0.2365	19.1592	1.6747	80.68	0	0.74772
