# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6889467227453802240	313.323993	-12.581674	-0.0404	-0.0444	0.4126	-0.4009	-0.7013	1.6382	1.9696	1.0141	0.2356	20.7303	0.7754	10.65	3	0.58338
6889467158733590528	313.328734	-12.582663	-0.0358	-0.0454	-0.6621	-1.4386	-3.2407	0.6453	0.6839	0.4287	0.1449	20.0883	0.7465	11.96	3	0.99575
6889467223158671872	313.324749	-12.575431	-0.0397	-0.0381	0.3637	0.4776	-0.2814	1.3743	2.1452	1.8446	0.6632	20.7257	0.5284	13.92	2	0.89823
6889465986207946880	313.340599	-12.632370	-0.0242	-0.0951	-0.4930	-0.7395	-3.5684	1.0366	1.2233	0.7601	0.1106	20.5267	0.7903	3.364	2	0.87474
6889466742122208000	313.339617	-12.625002	-0.0252	-0.0877	1.2727	0.0463	-16.470	0.1599	0.1648	0.1061	0.0961	18.0916	1.8397	3.915	3	0.00000
6889466776481970688	313.336510	-12.614969	-0.0282	-0.0777	2.6796	-1.8758	-3.1412	1.2939	1.2287	0.7222	0.2085	20.4926	0.4532	4.774	3	0.86293
6889466776481964288	313.341828	-12.617969	-0.0230	-0.0807	0.3862	-1.0919	-3.4879	0.3237	0.3002	0.1893	0.2576	18.8329	0.9505	4.631	3	0.99043
6889466776481980928	313.344869	-12.611854	-0.0201	-0.0745	1.0222	-4.8108	0.4991	0.2033	0.2020	0.1230	0.1980	18.1400	1.9396	5.505	3	0.00000
6889466020567700480	313.354274	-12.625855	-0.0109	-0.0886	0.2806	-2.6672	-3.5079	0.5806	0.5988	0.3885	0.1823	19.9559	0.6190	4.096	3	0.77476
6889466024862574720	313.354801	-12.627325	-0.0104	-0.0900	-1.2260	-1.1350	-3.9608	0.9579	1.0829	0.6667	0.0962	20.4977	0.4567	3.97	3	0.91709
6889466024862575104	313.354363	-12.624218	-0.0108	-0.0869	0.5403	-3.5880	1.2208	0.9735	1.0463	0.6701	0.1955	20.4077	2.0076	4.25	2	0.00000
6889466776481972736	313.348505	-12.615141	-0.0165	-0.0778	0.9747	8.2264	-3.7393	0.2427	0.2567	0.1694	0.1335	18.6746	1.8604	5.16	3	0.00000
6889466883856533760	313.347573	-12.610835	-0.0174	-0.0735	-4.1767	-0.3082	-3.7980	2.0234	1.8749	1.0985	0.2409	20.7460	0.6870	5.772	3	0.89347
6889466883857394944	313.348398	-12.611207	-0.0166	-0.0739	0.1045	-2.4226	-10.609	0.4444	0.5151	0.3109	0.0613	19.6018	1.7611	5.741	2	0.00000
6889466879561197952	313.353479	-12.610750	-0.0116	-0.0734	-0.2871	-1.5731	-3.6932	0.4975	0.5752	0.3436	0.0277	19.8088	0.7689	5.986	3	0.98879
6889466054927435776	313.369993	-12.627044	 0.0045	-0.0897	0.7441	-5.6108	-4.8539	1.5431	2.9052	1.6244	-0.5241	20.9165	0.8302	4.038	1	0.15629
6889465848768989824	313.387398	-12.634335	 0.0214	-0.0970	2.4494	-4.2859	-3.8791	1.7740	1.9213	1.4680	0.4817	20.7614	0.6993	3.271	2	0.42366
6889466054927440512	313.377248	-12.625003	 0.0115	-0.0877	0.0850	-1.5175	-3.0600	0.3046	0.3548	0.2085	-0.0005	19.0992	0.7903	4.167	3	0.98591
6889466089287184256	313.385042	-12.623192	 0.0192	-0.0859	0.9339	-0.8625	-6.8430	0.4175	0.4812	0.2801	0.0228	19.5629	0.6833	4.21	3	0.00000
6889466123646937216	313.360466	-12.616924	-0.0048	-0.0796	-1.9397	-2.2305	-3.9717	1.6830	1.7571	1.3089	0.5764	20.6895	0.5056	5.133	2	0.88955
6889466123646943616	313.371268	-12.615231	 0.0057	-0.0779	-0.1282	-0.9956	-3.5531	0.6766	0.7426	0.4326	0.0727	20.1562	0.6106	5.363	3	0.97994
6889466089287201536	313.381349	-12.616424	 0.0155	-0.0791	0.9488	-1.6968	-21.182	0.1422	0.1578	0.0963	0.0472	17.9319	1.7300	5.019	3	0.00000
6889466093582896896	313.381908	-12.612019	 0.0161	-0.0747	0.7315	8.4079	1.3983	0.0409	0.0439	0.0268	0.0801	15.5565	0.9179	5.628	3	0.00000
6889466093582897152	313.380883	-12.610618	 0.0151	-0.0733	0.7646	9.2020	-8.4469	0.0259	0.0278	0.0172	0.0832	14.5048	0.8816	5.897	3	0.00000
6889466158006700928	313.377338	-12.607588	 0.0116	-0.0703	0.7077	-15.452	-18.176	0.3546	0.3809	0.2567	0.1445	18.8339	2.6948	6.63	1	0.00000
6889466162301530880	313.379154	-12.604991	 0.0134	-0.0677	-1.6548	-2.6504	-4.0916	1.4623	2.2015	1.3917	0.0935	20.7712	0.5980	7.185	1	0.88971
6889466093581317248	313.383625	-12.609748	 0.0178	-0.0724	-0.3541	-2.6751	-4.2273	0.8443	0.9278	0.5931	0.1127	20.3972	0.6685	5.945	3	0.86461
6889466089287220864	313.385927	-12.610468	 0.0200	-0.0732	0.2041	-7.1077	-10.589	0.4423	0.5354	0.3135	-0.0531	19.6510	1.0829	5.723	3	0.00000
6889466089287220736	313.385484	-12.609198	 0.0196	-0.0719	0.1451	-3.7488	0.9189	0.1280	0.1419	0.0875	0.0184	17.7904	0.8877	5.959	3	0.00000
6889466093581316992	313.385680	-12.607734	 0.0198	-0.0704	0.8870	-0.5362	-23.667	1.1019	1.2237	0.7625	0.1415	20.5488	1.8620	6.22	2	0.00000
6889466162301531008	313.382781	-12.605046	 0.0169	-0.0677	1.2576	0.9873	-12.900	0.5342	0.6421	0.3812	-0.0650	19.8299	2.2613	6.969	2	0.00000
6889466879561207296	313.342255	-12.606990	-0.0226	-0.0697	0.0521	-1.2162	-4.5814	0.2154	0.2227	0.1394	0.0551	18.5228	0.9680	6.198	3	0.00000
6889466883855330816	313.342837	-12.606367	-0.0220	-0.0691	1.3271	-2.4120	-3.5659	0.9286	1.0865	0.6057	-0.2129	20.3523	0.5826	6.355	3	0.91082
6889466948280702080	313.332635	-12.597846	-0.0320	-0.0605	1.0778	-3.4046	-3.6182	1.1377	1.3219	0.8556	0.2595	20.6498	0.7819	7.329	3	0.86115
6889466948280708096	313.344936	-12.595685	-0.0200	-0.0584	0.1553	-0.8254	-2.9244	0.5863	0.6413	0.4166	0.1471	19.9755	0.7235	9.806	3	0.98763
6889466952578679936	313.342825	-12.593965	-0.0220	-0.0567	-1.0635	-1.7372	-3.2341	0.8000	1.1338	0.6077	-0.2386	20.3765	0.8489	10.25	2	0.98799
6889466948280718848	313.342723	-12.591182	-0.0221	-0.0539	0.1200	-1.0319	-3.1653	0.3068	0.3365	0.2066	0.0264	18.9925	0.9620	11.67	1	0.99797
6889466879561206784	313.349679	-12.607045	-0.0154	-0.0697	0.5550	-1.5507	-2.9518	0.6603	0.7222	0.4188	0.0628	20.0672	0.7321	6.591	3	0.97232
6889466883856891008	313.346325	-12.604691	-0.0186	-0.0674	0.1904	1.6065	-9.0981	0.0393	0.0407	0.0242	0.1730	15.0250	0.1531	6.948	3	0.00000
6889466879561218944	313.348772	-12.601477	-0.0162	-0.0642	0.1789	0.6281	-2.4338	0.1031	0.1041	0.0619	0.1966	17.0848	0.3048	8.024	3	0.00000
6889466986936115072	313.350500	-12.590554	-0.0146	-0.0532	-0.1326	6.1283	-1.7273	0.7530	0.7968	0.5182	0.1110	20.3003	1.2776	13.79	0	0.00000
6889466982640460800	313.350060	-12.589925	-0.0150	-0.0526	0.4093	-6.6052	-5.6627	0.5850	0.7643	0.4112	-0.1610	19.9326	1.5082	14.18	3	0.00000
6889466982640445568	313.352989	-12.595874	-0.0121	-0.0586	2.4560	-3.1940	-4.5599	0.8931	0.8712	0.5316	0.2160	20.1889	0.7871	10.77	3	0.33028
6889466913920966528	313.359816	-12.596966	-0.0055	-0.0597	-0.1573	-2.9085	-3.1191	0.5852	0.6962	0.4027	0.0586	19.9231	1.1504	10.71	2	0.93757
6889466982640461440	313.355777	-12.589584	-0.0094	-0.0523	-0.3481	-0.9371	-3.7664	0.8493	0.9140	0.5362	0.0847	20.2128	0.6783	15.56	3	0.98970
6889466982640460672	313.358114	-12.589892	-0.0071	-0.0526	0.3974	5.0686	-7.3268	0.7327	0.6860	0.4629	0.2845	20.0553	1.1371	15.61	3	0.00000
6889467154439148288	313.334471	-12.590948	-0.0302	-0.0536	0.5526	-3.3203	-2.8708	1.0297	1.0237	0.5946	0.1358	20.4489	0.2985	9.875	3	0.86305
6889466948280725376	313.340257	-12.588872	-0.0246	-0.0516	0.2349	-1.8635	-3.3093	0.6028	0.6314	0.3994	0.1070	19.9604	0.7217	12.4	3	0.99244
6889467188798909184	313.339342	-12.582793	-0.0254	-0.0455	0.2579	-1.3585	-5.3638	0.7908	0.8931	0.5379	0.0719	20.2066	1.6324	16.51	0	0.23960
6889467193093227008	313.342065	-12.585137	-0.0228	-0.0478	1.8557	-3.7262	-2.1190	1.4000	1.7401	0.9039	0.1038	20.6101	0.4652	15.68	3	0.86778
6889467188798905728	313.342905	-12.584143	-0.0220	-0.0468	0.6090	-2.0780	-3.2676	0.4085	0.4671	0.2753	-0.0020	19.5329	0.8161	16.91	3	0.98660
6889467188799502208	313.344261	-12.581972	-0.0206	-0.0447	-2.3236	2.2119	-3.6897	2.1052	2.6019	1.2019	0.0463	20.7966	0.7233	19.78	3	0.93268
6889467188798914944	313.333648	-12.580930	-0.0310	-0.0436	0.0394	-2.2227	-2.7358	0.4867	0.5548	0.3270	0.0080	19.7666	0.8361	15.19	3	0.96062
6889467188798932480	313.336420	-12.575987	-0.0283	-0.0387	-0.1563	-1.1421	-3.1725	0.4826	0.5420	0.3227	-0.0124	19.7436	0.7578	21.47	3	0.99837
6889467188798919936	313.338611	-12.579718	-0.0262	-0.0424	-0.0212	-2.9548	-3.8365	0.5655	0.6337	0.3908	0.0891	19.9246	0.7046	19.02	3	0.91626
6889467193093895680	313.343070	-12.580374	-0.0218	-0.0431	-1.5016	-3.0055	-4.9143	1.0744	1.2914	0.8755	-0.0236	20.5367	0.5496	21	3	0.90987
6889467188798922752	313.342165	-12.578811	-0.0227	-0.0415	0.0481	-0.8376	-3.3507	0.7267	0.7807	0.4970	0.1209	20.2703	0.9018	22.37	3	0.99513
6889467188798932352	313.340673	-12.576392	-0.0242	-0.0391	-0.1326	-1.3328	-3.5151	0.1609	0.1736	0.1106	0.0586	17.9984	1.0054	24.47	1	0.99982
6889467193093683968	313.341308	-12.575892	-0.0235	-0.0386	-0.8361	-0.3171	-2.6795	0.5254	0.5911	0.3491	-0.0074	19.8439	0.6744	25.75	3	0.97994
6889467188798943104	313.340336	-12.573371	-0.0245	-0.0361	0.1067	-2.4964	-7.9482	0.6852	0.7453	0.4822	0.0905	20.1863	1.5072	28.76	2	0.00000
6889467193093981312	313.342805	-12.574310	-0.0221	-0.0370	0.9886	-3.7470	-4.6940	1.5978	2.2595	1.1539	0.0314	20.7365	0.8293	29.79	1	0.93983
6889467188798942976	313.344018	-12.573511	-0.0209	-0.0362	0.4967	-2.8151	-5.8274	0.2993	0.3343	0.2006	0.0030	19.0658	1.1220	32.65	3	0.00000
6889468670562007552	313.345197	-12.571516	-0.0197	-0.0342	0.6578	-1.3033	-3.1558	1.0588	1.1037	0.6478	0.1193	20.4429	0.7097	38.67	1	0.99317
6889466982640464768	313.349013	-12.588556	-0.0160	-0.0513	0.5882	2.7035	-17.976	0.4664	0.5396	0.3268	0.0604	19.6896	1.1355	15.04	3	0.00000
6889466986936117760	313.350944	-12.586284	-0.0141	-0.0490	0.5070	6.9617	-17.038	0.0866	0.0898	0.0578	0.0904	17.0437	0.8847	17.71	3	0.00000
6889466986934565760	313.351395	-12.586079	-0.0137	-0.0488	0.5680	-1.4713	-3.4197	0.8121	0.9264	0.5239	-0.1232	20.0845	nan	18.06	0	0.99054
6889466982640475392	313.347333	-12.584382	-0.0176	-0.0471	-0.5742	-2.1538	-3.8035	0.3861	0.4389	0.2690	0.0131	19.4343	1.2155	18.49	3	0.98317
6889466982640480000	313.352693	-12.582440	-0.0124	-0.0451	0.6693	-2.7395	-3.6393	0.7700	0.8314	0.5520	0.1878	20.1903	0.7771	23.1	1	0.97757
6889466982640483328	313.350761	-12.581795	-0.0143	-0.0445	-0.1410	-1.3118	-3.3115	0.1474	0.1630	0.1111	0.1579	18.0215	0.9935	23.23	3	0.99991
6889468460109228032	313.358981	-12.583302	-0.0063	-0.0460	0.9717	-2.2810	-3.7891	0.5052	0.5135	0.3035	0.1394	19.5691	0.7761	23.71	3	0.95586
6889466986934566400	313.354181	-12.581546	-0.0110	-0.0442	1.5964	-1.2357	-2.7977	1.0012	1.0063	0.6113	0.2406	20.3950	0.6950	25.09	3	0.98527
6889466982640489600	313.353635	-12.580114	-0.0115	-0.0428	0.1728	4.0699	-4.4734	0.2951	0.3285	0.1989	0.0139	19.0207	1.2385	27.32	3	0.00000
6889468464403304704	313.356945	-12.580773	-0.0083	-0.0435	1.0242	9.9756	-6.4955	0.6171	0.6540	0.4284	0.1384	19.9611	2.3399	27.47	0	0.00000
6889467193094765952	313.347399	-12.578172	-0.0176	-0.0409	0.1157	0.7129	-3.9344	0.0583	0.0633	0.0395	-0.0302	16.2904	1.0398	27.02	3	0.00000
6889467188798924800	313.349677	-12.579172	-0.0154	-0.0419	0.0596	-2.4489	-3.8900	0.5718	0.6255	0.3882	0.0385	20.0008	0.6159	26.82	3	0.98076
6889467193093896192	313.349841	-12.578076	-0.0152	-0.0408	-2.4329	0.6931	-4.1857	1.7351	1.5713	1.0120	0.3149	20.6539	0.7429	28.91	3	0.95213
6889467193093684224	313.351214	-12.578781	-0.0139	-0.0415	-1.5240	-3.8651	-2.5726	1.3004	1.6847	0.9399	-0.1648	20.6348	0.8141	28.47	1	0.97728
6889468666267695104	313.348026	-12.573230	-0.0170	-0.0359	0.3305	-1.5025	-3.6983	0.2855	0.3223	0.2012	0.0174	19.0819	1.0075	37.99	3	0.99802
6889468666267696384	313.346461	-12.572521	-0.0185	-0.0352	-0.1376	-1.5505	-4.0961	0.4890	0.5314	0.3341	0.0593	19.8206	0.7476	37.86	3	0.99205
6889468666267694336	313.350850	-12.573299	-0.0142	-0.0360	-0.9762	-2.2453	-4.3316	0.8369	0.9324	0.6634	0.2750	20.3628	0.6158	41.06	3	0.99148
6889468670563794048	313.349948	-12.571243	-0.0151	-0.0339	-0.4548	-1.5065	-3.2637	0.5583	0.6539	0.3908	-0.0662	19.9359	0.7152	46.29	3	0.99904
6889468670563307264	313.353631	-12.574789	-0.0115	-0.0375	0.3587	-0.5603	-3.5165	0.5766	0.6197	0.3961	0.0389	19.9464	0.5455	39.51	2	0.99623
6889468670561933312	313.354140	-12.574769	-0.0110	-0.0375	0.4648	-1.8558	-3.9591	0.5337	0.6151	0.4004	0.1126	19.8602	0.7522	40	3	0.99299
6889468464403490304	313.355500	-12.576120	-0.0097	-0.0388	0.3804	-0.0553	-3.1026	0.5849	0.6761	0.4217	0.0158	20.0841	0.6440	37.23	3	0.98902
6889468460109260416	313.356391	-12.575998	-0.0088	-0.0387	0.1865	-0.9395	-3.4643	0.2411	0.2671	0.1705	0.0112	18.7853	0.9773	38.13	3	0.99950
6889468670562730368	313.355700	-12.574832	-0.0095	-0.0375	-0.7243	-1.8677	-2.6212	1.6947	2.1501	1.4051	0.3177	20.7029	0.7317	41.04	2	0.98306
6889468670562436480	313.356790	-12.573861	-0.0084	-0.0366	1.1629	-1.2959	-3.9297	1.0876	1.1912	0.7211	0.0701	20.5372	0.6949	44.98	1	0.98925
6889468464404006784	313.359838	-12.574536	-0.0054	-0.0372	1.8209	-2.4341	-3.2806	1.1437	1.1650	0.6673	0.0758	20.5115	0.8968	44.59	2	0.98947
6889468460112762368	313.360118	-12.573204	-0.0052	-0.0359	0.5486	-0.1339	-3.2281	0.5537	0.6091	0.3788	-0.0109	19.9673	0.8307	49.58	3	0.99178
6889468670562436864	313.355205	-12.572991	-0.0100	-0.0357	-1.0095	-0.2028	-3.9709	1.3109	1.7172	1.1887	0.3502	20.6488	0.6032	46.62	0	0.98281
6889468666267698560	313.358576	-12.571390	-0.0067	-0.0341	-0.8103	-0.8073	-4.4849	1.1638	1.3822	0.8864	0.0424	20.6079	0.5949	56.08	3	0.98828
6889468666267703936	313.357693	-12.569714	-0.0075	-0.0324	0.4045	-2.0875	-3.1006	0.5658	0.6367	0.4009	0.0079	19.9810	0.6706	63.22	3	0.99737
6889466918217448704	313.364482	-12.602180	-0.0009	-0.0649	0.9589	-2.9607	-4.9691	2.1555	2.5919	1.3497	0.2277	20.7992	0.6262	8.484	2	0.80646
6889466913920968704	313.371052	-12.596669	 0.0055	-0.0594	0.0853	-1.3754	-3.3817	0.0838	0.0908	0.0600	0.0977	17.0695	1.0736	10.87	3	0.99996
6889466918216075264	313.364657	-12.593024	-0.0007	-0.0557	1.9083	2.2405	-9.4239	0.9438	1.1451	0.7846	0.0475	20.4916	1.9718	13.39	2	0.00000
6889466918217450368	313.365524	-12.591376	 0.0001	-0.0541	-0.3426	-2.2196	-1.9630	1.6684	1.8756	0.9897	0.0425	20.6570	0.7059	14.71	2	0.94084
6889466918217356672	313.363290	-12.590300	-0.0021	-0.0530	-0.9192	0.6708	-1.9536	1.1900	1.3283	0.8153	0.2129	20.6337	0.8281	15.63	0	0.92784
6889466918215775872	313.364167	-12.590069	-0.0012	-0.0528	-2.0187	1.5427	-3.2776	1.2087	1.5447	0.9086	0.0095	20.6951	0.6126	15.88	0	0.93493
6889466918215050496	313.364445	-12.589335	-0.0009	-0.0520	0.6368	-2.2579	-4.7714	0.8533	0.9498	0.6202	0.2128	20.4712	0.4383	16.6	3	0.86888
6889468391388877440	313.372151	-12.590703	 0.0066	-0.0534	4.4741	7.4686	-18.240	0.0228	0.0238	0.0172	0.0820	11.8058	0.8837	14.95	1	0.00000
6889468395683796096	313.370389	-12.588123	 0.0049	-0.0508	-1.2817	-10.468	-8.7285	0.6278	0.7205	0.4507	-0.0050	20.0445	1.2078	17.63	3	0.00000
6889468391389743360	313.369276	-12.586605	 0.0038	-0.0493	0.2383	-1.7411	-3.4406	0.4372	0.5397	0.3130	-0.1490	19.6094	0.7867	19.49	3	0.99705
6889466158006716928	313.375992	-12.599179	 0.0103	-0.0619	0.9302	-1.1200	-3.2781	0.6849	0.7490	0.4825	0.1175	20.2127	0.9287	9.345	3	0.98143
6889467639770580480	313.377592	-12.595784	 0.0119	-0.0585	0.9689	-1.9830	-3.5524	1.6314	1.7989	1.2355	0.3111	20.6966	0.8578	10.84	0	0.93960
6889467635475473280	313.384171	-12.597479	 0.0183	-0.0602	-0.6816	-1.6992	-2.8665	0.8226	0.7924	0.5047	0.2071	20.1809	1.1005	9.273	0	0.98403
6889468395685886720	313.380782	-12.588452	 0.0150	-0.0511	0.0637	5.6967	-3.8669	0.8188	0.9297	0.5759	0.0320	20.4786	1.5907	15.39	2	0.00000
6889468395684527872	313.380382	-12.587853	 0.0146	-0.0505	1.4958	-1.2263	-5.7557	1.6682	1.7362	1.0810	0.2406	20.7299	0.7461	16.03	0	0.71901
6889468391389747200	313.381284	-12.585151	 0.0155	-0.0478	-0.2338	-1.1934	-3.6080	0.5043	0.5712	0.3535	0.0366	19.8558	0.7270	18.48	3	0.99762
6889467674130234368	313.389124	-12.587058	 0.0231	-0.0498	0.9276	-1.9818	-3.7127	1.2670	1.3361	0.8486	0.3339	20.5996	0.8556	14.05	3	0.97231
6889468425756439936	313.386851	-12.582246	 0.0209	-0.0449	-3.8232	-2.2296	-3.8937	1.1486	1.3054	1.0715	0.4169	20.7646	0.6524	19.33	1	0.98482
6889468460109220992	313.363263	-12.586414	-0.0021	-0.0491	-0.0270	-1.9469	-3.1315	0.7804	0.8620	0.5638	0.1974	20.1984	0.8077	19.85	3	0.99218
6889468464404852992	313.361680	-12.584276	-0.0036	-0.0470	0.1420	-1.2723	-3.3282	0.0711	0.0725	0.0477	0.1183	16.6780	1.1164	22.65	3	0.99999
6889468460112768896	313.361843	-12.580481	-0.0035	-0.0432	-0.0689	-1.2486	-3.3462	0.0697	0.0741	0.0480	0.1043	16.4967	1.1231	29.31	3	0.99997
6889468460109246464	313.365019	-12.578733	-0.0004	-0.0414	0.1020	-1.8606	-3.1471	0.4410	0.4988	0.3003	-0.0011	19.5893	0.8132	33.53	3	0.99808
6889468460112785408	313.365643	-12.578147	 0.0002	-0.0408	1.2322	1.7818	2.1761	1.9312	3.3443	2.0015	0.0913	20.8878	nan	35	0	0.79299
6889468464404005888	313.365450	-12.577675	 0.0000	-0.0404	1.8500	-3.9759	-3.8007	1.1711	1.3163	0.7281	0.0422	20.6019	0.7884	36.23	2	0.94510
6889468395684823808	313.368440	-12.584932	 0.0030	-0.0476	-0.2852	-8.6077	-7.4181	1.0071	1.2818	0.7773	0.0911	20.5358	1.1929	21.77	3	0.00000
6889468464404005248	313.368348	-12.581196	 0.0029	-0.0439	0.1588	-1.2825	-3.3885	0.5342	0.6286	0.3897	0.0201	19.8494	0.6882	27.98	3	0.99795
6889468391389754240	313.372086	-12.582607	 0.0065	-0.0453	-0.0983	-0.9434	-3.6526	0.3041	0.3430	0.2132	-0.0013	19.1193	0.9413	24.77	3	0.99866
6889468464403279488	313.368206	-12.579607	 0.0027	-0.0423	-0.7857	-1.3350	-2.9563	0.8472	0.9855	0.5895	-0.0764	20.4497	0.6460	31.29	2	0.99575
