# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4118990498644636032	267.194957	-20.403817	-0.0231	-0.0436	-1.7308	-4.6262	-8.8263	1.2836	0.9551	0.8084	-0.2479	20.3166	1.7879	136.6	0	0.00000
4118990498644580864	267.196881	-20.404528	-0.0213	-0.0443	0.1921	-2.8004	-1.9310	0.2670	0.3226	0.2108	0.4482	19.0374	1.9299	136.7	2	0.00000
4118990498644570752	267.197519	-20.404500	-0.0207	-0.0443	-0.6528	-2.0005	-5.8606	0.5884	0.6992	0.4609	0.4768	19.8209	2.1388	136.8	0	0.02722
4118990498644659200	267.196633	-20.401841	-0.0215	-0.0416	2.8808	-6.4587	-5.1563	1.0433	0.8418	0.6243	0.1995	20.1271	2.2055	137.3	2	0.00000
4118990498644775168	267.191307	-20.401065	-0.0265	-0.0408	-2.2286	-4.0424	-8.0433	1.5363	1.2268	0.8331	0.1788	20.6705	nan	136.8	0	0.00107
4118990494343011712	267.191936	-20.400464	-0.0259	-0.0402	0.2077	-2.1996	-3.6067	0.1772	0.2010	0.1262	0.3194	18.2826	2.4463	137.1	0	0.00597
4118990498644744192	267.193392	-20.400738	-0.0245	-0.0405	1.5611	-0.4425	-11.534	0.9858	1.1889	0.7716	0.5088	19.8650	1.8876	137.2	0	0.00000
4118990567364274304	267.191286	-20.399971	-0.0265	-0.0397	-0.0145	-4.7383	-8.2716	0.2265	0.2548	0.1616	0.3331	18.8349	2.0159	137.1	2	0.00000
4118990498644774528	267.193383	-20.399509	-0.0246	-0.0393	2.4831	-2.3332	6.2571	0.6063	0.6447	0.3950	0.3672	19.9202	nan	137.5	0	0.00000
4118990567364264064	267.192426	-20.399121	-0.0255	-0.0389	-0.2965	1.1069	-1.6428	0.8442	0.8277	0.6508	0.4046	20.1584	2.1772	137.4	0	0.05340
4118990498735338496	267.192704	-20.399188	-0.0252	-0.0389	0.4904	-1.2966	-3.4299	0.6536	0.7715	0.5799	0.5800	20.0140	2.0284	137.5	0	0.48927
4118990498644787584	267.193318	-20.399013	-0.0246	-0.0388	-2.4723	1.5491	-4.3857	0.5694	0.6635	0.4024	0.3863	19.6481	1.9864	137.6	0	0.01612
4118990498644788864	267.193638	-20.398633	-0.0243	-0.0384	-0.4206	1.8271	-0.8656	1.2592	0.9373	0.6429	0.0495	20.4899	nan	137.7	0	0.00079
4118990498644708480	267.194671	-20.401259	-0.0233	-0.0410	-0.1241	-3.9164	-5.3533	0.3214	0.3633	0.2462	0.4621	19.1605	nan	137.2	0	0.00000
4118990494338677120	267.195118	-20.401516	-0.0229	-0.0413	0.1840	-1.3670	-3.9677	0.0686	0.0787	0.0494	0.2965	16.8253	2.4986	137.2	3	0.94401
4118990498652920832	267.194891	-20.400777	-0.0231	-0.0405	0.2040	-4.0171	-4.1270	0.7521	1.4372	1.0378	0.7903	20.2064	nan	137.4	0	0.06554
4118990498654720768	267.195693	-20.400679	-0.0224	-0.0404	-1.3845	-8.1672	-6.1902	0.8032	0.9014	0.6537	0.4051	20.3613	0.7947	137.5	2	0.00000
4118990498644678016	267.196437	-20.401167	-0.0217	-0.0409	1.1076	-4.5052	-7.9846	0.6258	0.7214	0.4525	0.4231	19.8669	2.0390	137.5	0	0.00000
4118990498644720896	267.196282	-20.399483	-0.0218	-0.0392	-0.1553	-2.3374	-2.0473	0.4022	0.4358	0.2941	0.4314	19.2897	2.1620	137.8	0	0.00000
4118990498644714496	267.197181	-20.399065	-0.0210	-0.0388	-0.8876	-6.3076	-2.8135	0.5277	0.5739	0.3740	0.4307	19.8335	1.9082	138	2	0.00000
4118990498644571776	267.198237	-20.403894	-0.0200	-0.0436	0.2604	1.6308	2.3117	0.6210	0.8124	0.4740	0.5132	19.2168	2.3483	137	0	0.00000
4118990498773456896	267.199954	-20.403857	-0.0184	-0.0436	0.4723	-3.8918	-7.4934	2.0714	2.0234	1.2559	0.0428	20.6776	1.9683	137.2	0	0.03399
4118990498644576128	267.199764	-20.402559	-0.0186	-0.0423	-0.3203	-1.0525	-2.8064	0.2702	0.3069	0.1999	0.3250	18.7826	nan	137.5	0	0.00820
4118990498735323520	267.200344	-20.402603	-0.0180	-0.0424	0.2383	0.0678	-6.7975	0.0461	0.0532	0.0327	0.3021	15.9125	2.7001	137.5	3	0.00000
4118990498773442816	267.199466	-20.402103	-0.0189	-0.0419	0.5203	-7.4389	-4.8851	0.3811	0.4586	0.2719	0.4489	19.3836	nan	137.6	0	0.00000
4118990498644501120	267.202265	-20.403848	-0.0162	-0.0436	-0.8598	6.6386	-5.2454	0.6326	0.8051	0.5347	0.5352	19.6446	2.0002	137.4	0	0.00000
4118990494343013120	267.201668	-20.403037	-0.0168	-0.0428	0.2639	-2.9910	-6.4199	0.1225	0.1376	0.0874	0.3097	17.8351	2.5325	137.6	0	0.00000
4118990498735320320	267.201517	-20.402031	-0.0169	-0.0418	-0.8359	-0.1612	0.1528	1.0297	0.8851	0.6620	0.0207	20.1749	1.2830	137.8	2	0.00000
4118990498644529536	267.202964	-20.402178	-0.0156	-0.0419	-0.0097	-2.3211	-9.4851	0.2833	0.3214	0.1996	0.2738	18.1895	2.3390	137.9	0	0.00000
4118990498735326464	267.198419	-20.401145	-0.0198	-0.0409	0.0424	-1.5775	-3.8359	0.1225	0.1402	0.0867	0.3141	17.6722	2.3461	137.7	0	0.77469
4118990498644602240	267.200011	-20.401237	-0.0183	-0.0410	0.4383	2.3556	-2.6128	0.6761	0.8269	0.4608	-0.5521	19.0165	2.1575	137.8	0	0.00000
4118990498644602496	267.200558	-20.401019	-0.0178	-0.0408	0.0137	-2.7374	-1.6453	0.5783	0.5926	0.5543	-0.0762	19.3568	nan	137.9	0	0.00781
4118990498644663424	267.200100	-20.398987	-0.0183	-0.0387	-3.0028	-3.5818	-7.6184	1.3465	0.9639	0.7190	0.2746	20.3214	nan	138.4	0	0.00163
4118990498644653184	267.200570	-20.399060	-0.0178	-0.0388	-0.4269	0.5211	-2.7703	0.2839	0.3083	0.1961	0.3004	18.9600	nan	138.4	0	0.00021
4118990494338684672	267.200479	-20.398705	-0.0179	-0.0385	0.2029	-2.4531	-8.0021	0.0752	0.0853	0.0537	0.2855	16.9116	2.5479	138.5	0	0.00000
4118990498644653312	267.200905	-20.398804	-0.0175	-0.0386	1.1715	1.4854	-8.5694	0.9167	0.8178	0.5195	-0.1750	19.7974	nan	138.5	0	0.00000
4118990498644558336	267.202447	-20.401273	-0.0161	-0.0410	-0.5627	-2.5545	-4.9294	0.4957	0.5709	0.3674	0.4183	19.6135	nan	138	0	0.26027
4118990498735323392	267.202749	-20.400826	-0.0158	-0.0406	-0.0903	-1.6086	-2.3016	0.2387	0.2495	0.1657	0.2229	18.8333	2.0170	138.2	2	0.00000
4118990498652893440	267.202575	-20.399918	-0.0159	-0.0397	0.5515	-6.5244	1.7508	1.1169	1.4386	0.7798	0.4114	20.5081	1.7506	138.4	0	0.00000
4118990498644611840	267.202172	-20.399434	-0.0163	-0.0392	-0.2065	-3.3943	-8.9053	0.6029	0.7863	0.5517	0.6172	19.7652	2.0721	138.5	0	0.00000
4118990498735323648	267.203757	-20.399934	-0.0148	-0.0397	0.2547	-1.2625	-6.1248	0.3504	0.3987	0.2556	0.4307	19.2134	2.0952	138.5	2	0.00000
4118990494355974144	267.204339	-20.399844	-0.0143	-0.0396	-0.0389	-3.6094	0.0507	0.2427	0.2727	0.1702	0.3022	18.7894	1.9315	138.6	0	0.00000
4118990567364528128	267.183314	-20.394788	-0.0340	-0.0345	0.0051	-6.2890	-7.3842	0.2188	0.2088	0.1419	0.1521	18.4122	1.7981	136.9	2	0.00000
4118990567364559360	267.182804	-20.393889	-0.0345	-0.0336	0.2071	-1.5048	-3.8632	0.2382	0.2309	0.1707	-0.3509	18.1017	nan	137	0	0.85156
4118990563058177536	267.183021	-20.393414	-0.0343	-0.0332	0.3867	-4.4815	-8.6272	0.1406	0.1492	0.0953	0.2952	17.7997	2.2862	137.1	0	0.00000
4118990567364438656	267.185190	-20.397463	-0.0322	-0.0372	4.2050	-5.4070	-6.5605	2.0824	1.5754	1.1199	-0.1414	20.3780	nan	136.7	0	0.01089
4118990567364398464	267.186703	-20.398183	-0.0308	-0.0379	0.7665	-0.2810	-1.1526	0.2715	0.3006	0.1941	0.2763	19.0477	2.2073	136.8	0	0.00000
4118990567364398208	267.186585	-20.397921	-0.0309	-0.0377	0.3003	-1.7664	-1.6720	0.7798	0.9087	0.4523	0.2496	19.6997	nan	136.8	0	0.00089
4118990567364467840	267.184620	-20.396781	-0.0328	-0.0365	1.0795	-2.8645	-7.7549	0.6267	0.6460	0.3800	0.1622	19.6149	2.2340	136.7	0	0.00000
4118990567364499200	267.184021	-20.395712	-0.0333	-0.0355	1.3858	-3.4979	-8.8550	0.9234	0.8471	0.5147	-0.1108	19.9501	1.4108	136.8	2	0.00000
4118990563059652480	267.185471	-20.396412	-0.0320	-0.0362	0.4543	-3.2389	-6.8680	0.2787	0.3275	0.1944	-0.0149	18.3982	2.2776	136.9	0	0.00000
4118990563059664000	267.186742	-20.395578	-0.0308	-0.0353	0.1081	-11.483	-5.1096	0.0941	0.1112	0.0684	0.3250	17.3834	2.3802	137.3	3	0.00000
4118990563058164608	267.187706	-20.398101	-0.0299	-0.0379	0.1034	-2.8419	-2.0747	0.0362	0.0444	0.0261	0.2846	15.3848	3.0679	137	3	0.00000
4118990567364360704	267.189227	-20.397891	-0.0285	-0.0376	2.7020	-4.6101	-1.3286	1.1614	0.8450	0.5179	-0.1409	19.7369	2.1292	137.3	2	0.00000
4118990567364351616	267.190228	-20.397994	-0.0275	-0.0377	0.5555	-5.4375	-9.5093	0.4809	0.5663	0.3973	0.5162	19.7173	1.8378	137.4	0	0.00000
4118990567364351744	267.189748	-20.397574	-0.0280	-0.0373	0.1167	-1.5580	-5.6471	0.1562	0.1951	0.1059	0.4337	17.7464	2.2998	137.4	0	0.00000
4118990567375626880	267.188541	-20.396460	-0.0291	-0.0362	1.9349	-1.8773	-1.9310	1.0118	1.5877	0.8220	0.4021	19.9560	1.5023	137.4	2	0.03079
4118990567364368640	267.190242	-20.396718	-0.0275	-0.0365	0.1429	0.5144	-6.1177	0.1107	0.1325	0.0815	0.2833	17.6517	2.3928	137.6	3	0.00000
4118990567372452864	267.189790	-20.395856	-0.0279	-0.0356	1.1972	-6.4970	-6.2343	1.3445	1.0068	0.8095	-0.0105	20.1296	1.2610	137.7	2	0.00000
4118990567364479360	267.185775	-20.394789	-0.0317	-0.0345	2.0146	3.6496	-7.2403	0.9707	1.1221	0.6177	0.2283	19.5880	2.3385	137.3	0	0.00000
4118990567364479488	267.186159	-20.394932	-0.0313	-0.0347	0.1441	-5.5971	-10.076	0.9976	1.3676	0.7819	0.5844	19.6552	nan	137.4	0	0.00000
4118990567374199552	267.185356	-20.393199	-0.0321	-0.0330	-1.2413	0.9388	-3.5404	1.4290	1.4639	1.2518	-0.6553	20.1147	2.0371	137.6	0	0.20405
4118990563059664128	267.186420	-20.393190	-0.0311	-0.0329	-0.0136	-1.2524	-3.9042	0.1193	0.1261	0.0784	0.2259	17.5071	2.2863	137.7	1	0.95681
4118990567492961280	267.186703	-20.392698	-0.0308	-0.0325	3.4110	-3.9064	-3.2495	2.0038	1.1894	0.7784	-0.4367	20.0521	nan	137.9	0	0.19864
4118990567364473984	267.187203	-20.394537	-0.0304	-0.0343	0.6731	2.0629	-8.8164	0.1265	0.1438	0.0898	0.3354	17.8702	2.0441	137.6	2	0.00000
4118990567492963456	267.188622	-20.393957	-0.0290	-0.0337	-0.0683	-3.5761	-7.1060	1.9946	1.3944	0.9316	-0.4006	20.3305	1.3808	137.9	0	0.00247
4118990567374195712	267.190359	-20.395260	-0.0274	-0.0350	3.3953	-10.291	-6.7894	1.2272	1.3505	0.6562	0.0855	20.1517	1.4515	137.9	0	0.00000
4118990567374197760	267.187209	-20.393537	-0.0303	-0.0333	-1.6299	-1.7135	-5.4173	1.4499	1.2429	0.9825	-0.3693	20.3012	nan	137.8	0	0.22265
4118990567374195968	267.188175	-20.393474	-0.0294	-0.0332	0.0524	-2.1713	-10.935	0.9642	0.8873	0.6286	0.1201	20.1020	1.8491	137.9	0	0.00000
4118990773532632960	267.178703	-20.390458	-0.0383	-0.0302	0.0072	-0.9540	-3.8537	0.1367	0.1716	0.0970	0.2202	17.9102	2.3843	136.8	2	0.92281
4118990773613340928	267.179361	-20.390246	-0.0377	-0.0300	-0.0686	-6.5515	-3.8161	0.0884	0.1104	0.0614	0.3037	16.9159	2.4569	137	1	0.00000
4118990567374651008	267.180310	-20.392143	-0.0368	-0.0319	0.4515	-7.5297	-10.645	1.0033	0.8309	0.5021	0.0092	19.8351	2.3386	136.8	0	0.00000
4118990567375638784	267.180781	-20.391977	-0.0364	-0.0317	-1.0593	-3.2803	-10.454	1.0603	1.1163	0.9010	-0.5126	20.0567	nan	136.9	0	0.00000
4118990567374650112	267.180473	-20.391452	-0.0367	-0.0312	1.1822	-0.6268	-1.8422	0.5202	0.5291	0.3388	0.0566	19.3823	1.7901	137	2	0.00001
4118990567374652160	267.181480	-20.391784	-0.0357	-0.0315	-1.6383	-5.8438	-0.4011	0.7041	0.6977	0.4405	0.1036	19.7810	1.4777	137.1	0	0.00000
4118990567374201600	267.181124	-20.391065	-0.0360	-0.0308	0.3175	-3.3106	2.1257	0.1940	0.2186	0.1340	0.1787	18.4726	2.2514	137.2	2	0.00000
4118990773533814400	267.180428	-20.389939	-0.0367	-0.0297	0.7016	1.7443	-3.3486	0.7397	0.8844	0.5806	-0.5164	19.6320	2.3402	137.2	0	0.01100
4118990567493052928	267.182183	-20.390638	-0.0351	-0.0304	-0.2159	-0.1584	-0.7210	0.3408	0.3657	0.2295	-0.0123	18.4042	1.9529	137.5	0	0.00000
4118990567455515264	267.182941	-20.390056	-0.0343	-0.0298	-2.0133	-3.7020	-2.6220	1.0615	1.3894	0.8133	-0.3550	19.8876	nan	137.7	0	0.22937
4118990567455482752	267.182397	-20.389634	-0.0349	-0.0294	0.1501	-4.2487	-5.7255	0.2835	0.3088	0.1926	0.1248	19.0054	2.2988	137.7	0	0.00000
4118990773532632832	267.177595	-20.388953	-0.0394	-0.0287	-0.3685	-2.9607	-5.8496	0.3334	0.4173	0.2144	0.3005	19.0398	2.2573	136.8	0	0.00000
4118990773533074432	267.178341	-20.388604	-0.0387	-0.0284	0.2886	-7.7615	-6.3463	0.6078	0.6625	0.3240	0.3418	19.5228	1.8627	137	2	0.00000
4118990773532630784	267.178156	-20.387652	-0.0388	-0.0274	0.7099	-2.5762	-5.3704	0.2904	0.3727	0.1990	0.3071	18.8915	1.9989	137.2	2	0.00001
4118990773651483904	267.177337	-20.386775	-0.0396	-0.0265	0.3113	-3.6064	-5.4506	1.2397	1.1509	0.6302	-0.1721	20.0154	2.0113	137.1	2	0.01511
4118990773523242112	267.178674	-20.386600	-0.0383	-0.0264	-0.3213	-2.3978	-9.4574	0.3804	0.5126	0.2877	0.5119	19.2052	2.4866	137.4	0	0.00000
4118990773523231104	267.179994	-20.386165	-0.0371	-0.0259	0.2758	1.0609	-6.9211	0.8255	1.0202	0.6106	0.6410	19.8321	nan	137.7	0	0.00000
4118990773533076864	267.181137	-20.388598	-0.0360	-0.0284	-2.0419	-4.5282	-7.5229	0.7445	0.7287	0.4017	0.0811	19.5787	1.9993	137.6	0	0.00000
4118990567374196992	267.182604	-20.388842	-0.0347	-0.0286	-0.1591	-2.0494	-5.0677	0.9106	1.1598	0.6124	0.3518	20.0949	2.0263	137.8	2	0.30524
4118990769216628480	267.180410	-20.386994	-0.0367	-0.0267	0.3040	-2.6863	-4.5637	0.0916	0.1192	0.0646	0.4509	17.1947	2.0446	137.7	3	0.00000
4118990773533075456	267.180988	-20.386728	-0.0362	-0.0265	2.6155	-3.2940	-10.211	1.0139	1.1171	0.5016	0.3526	19.9134	nan	137.8	0	0.00000
4118990773523230976	267.180370	-20.386319	-0.0368	-0.0261	0.2788	-0.4664	-2.8751	0.3326	0.4527	0.2434	0.3700	19.1134	nan	137.8	0	0.05904
4118990563058181760	267.184403	-20.392217	-0.0330	-0.0320	0.2927	-1.2240	-3.8660	0.0976	0.1092	0.0704	0.3492	17.3442	2.2661	137.6	3	0.93410
4118990567375383808	267.185347	-20.391918	-0.0321	-0.0317	-0.4411	2.9721	-2.6061	1.2629	1.2039	0.8123	-0.5057	19.8340	2.0446	137.8	0	0.00246
4118990567375383424	267.185134	-20.391248	-0.0323	-0.0310	1.9209	-4.2960	-8.6975	1.1109	0.9899	0.6654	-0.5058	19.7491	1.8914	137.9	0	0.00000
4118990567375383040	267.186306	-20.391364	-0.0312	-0.0311	-0.1604	-7.1834	-10.627	0.6826	0.6111	0.4065	-0.4636	19.2128	2.0863	138	2	0.00000
4118990567375382656	267.184649	-20.389761	-0.0327	-0.0295	2.9333	-3.2876	-2.0729	1.0774	1.1485	0.8082	-0.6859	19.7106	2.1776	138	0	0.21803
4118990567375382912	267.185517	-20.390605	-0.0319	-0.0304	-2.7036	-2.2261	-7.3735	1.2327	1.1712	0.7765	-0.5316	19.9064	1.7482	138	2	0.00001
4118990567454842496	267.188038	-20.391974	-0.0296	-0.0317	0.1179	-3.0191	-6.0721	0.0682	0.0758	0.0473	0.2458	16.6073	2.4889	138.2	3	0.00000
4118990567364530176	267.187611	-20.391447	-0.0300	-0.0312	0.2194	-1.1323	-3.8647	0.1008	0.1135	0.0687	0.3327	17.4179	2.2474	138.2	3	0.95801
4118990567364477184	267.190272	-20.392011	-0.0275	-0.0318	3.3044	-7.0019	-3.2935	0.7220	0.6362	0.3991	0.0516	19.6954	2.3617	138.6	2	0.00000
4118990567374189440	267.190580	-20.390209	-0.0272	-0.0300	-2.9649	-0.9253	-7.0001	1.1732	0.9704	0.7563	-0.3274	19.9752	1.5367	139.1	2	0.00649
4118990567364530560	267.189566	-20.389934	-0.0281	-0.0297	-0.8859	-2.6488	-0.6276	0.2722	0.2605	0.1721	0.2032	18.7850	2.1056	139	2	0.00000
4118990567454845696	267.189345	-20.389357	-0.0283	-0.0291	-0.1658	-2.4248	-2.2138	0.3454	0.2812	0.2078	0.0310	18.7617	1.8182	139.1	2	0.00000
4118990567374189952	267.185335	-20.386851	-0.0321	-0.0266	2.3934	-4.6409	-4.0169	1.1602	1.4336	1.0098	-0.7307	19.9966	2.9360	138.7	0	0.04085
4118990567455482496	267.185219	-20.386208	-0.0322	-0.0260	3.2671	0.0197	0.4835	1.1096	1.1383	0.7018	-0.1526	19.8474	2.0654	138.8	0	0.00002
4118990567374651136	267.186953	-20.386346	-0.0306	-0.0261	-0.3702	-0.0512	-1.8114	0.5742	0.6622	0.3407	0.1888	19.5055	nan	139.2	0	0.00037
4118990567375381376	267.188036	-20.388370	-0.0296	-0.0281	3.7210	-2.6078	0.6733	1.0431	0.9503	0.6595	-0.5656	19.5349	2.1324	139	0	0.00000
4118990567374188672	267.189898	-20.388853	-0.0278	-0.0286	-1.7971	0.4476	-3.5733	1.8501	1.4583	1.2001	-0.5623	20.1668	1.4564	139.3	0	0.37259
4118990563062671104	267.192300	-20.397942	-0.0256	-0.0377	2.7495	-3.3036	-6.6155	0.6103	0.7243	0.4306	0.3117	17.4910	2.3055	137.7	0	0.00006
4118990567454821376	267.193115	-20.397257	-0.0248	-0.0370	0.3149	-4.8701	-5.7181	0.1081	0.1270	0.0894	0.3865	17.5997	nan	137.9	0	0.00000
4118990567364301824	267.193553	-20.397207	-0.0244	-0.0370	-0.0905	-4.3789	-9.4079	0.2116	0.2491	0.1451	0.3071	17.5271	2.2865	138	0	0.00000
4118990563058168704	267.192676	-20.396713	-0.0252	-0.0365	-0.0708	-0.4452	-2.3765	0.0896	0.1044	0.0625	0.3234	17.0463	2.3394	138	0	0.00000
4118990567364301952	267.192945	-20.396304	-0.0250	-0.0361	-0.6205	-2.6583	-6.4743	0.6935	0.5552	0.3249	-0.1787	19.3251	nan	138.1	0	0.00000
4118990567364330368	267.193564	-20.395846	-0.0244	-0.0356	-1.2745	-2.7078	-4.7708	0.9234	0.8281	0.5447	0.0894	19.7861	2.0229	138.3	0	0.29378
4118990498644777472	267.194764	-20.398331	-0.0233	-0.0381	-1.0792	-6.1582	-12.121	0.8957	0.7488	0.5074	-0.0613	19.9830	1.9264	137.9	0	0.00000
4118990494340171776	267.196168	-20.397832	-0.0219	-0.0376	0.3400	-6.2504	-3.1896	0.2310	0.2599	0.1639	0.3117	18.6559	2.2442	138.2	0	0.00000
4118990498644745472	267.196480	-20.398145	-0.0217	-0.0379	4.0336	4.0378	0.0441	1.8378	1.5877	1.0693	0.1852	20.1425	nan	138.1	0	0.00967
4118990498644796672	267.196341	-20.396197	-0.0218	-0.0359	-0.5270	-5.3205	-9.9600	0.4917	0.6048	0.3920	0.4815	19.8223	1.9632	138.6	2	0.00000
4118990567364291200	267.196189	-20.395638	-0.0219	-0.0354	1.0032	4.5246	1.2498	1.0770	1.1445	0.6939	0.4566	20.3316	nan	138.7	0	0.00000
4118990498644784384	267.197464	-20.395974	-0.0207	-0.0357	1.3611	-5.9709	-1.7493	0.6177	0.6917	0.3841	0.3372	19.7751	1.9648	138.8	2	0.00000
4118990567455385728	267.193073	-20.395211	-0.0248	-0.0350	1.0619	-3.2350	-9.2545	1.0142	0.9061	0.6530	-0.1575	19.9808	2.2654	138.3	0	0.00000
4118990567372446464	267.192748	-20.394425	-0.0252	-0.0342	0.5029	-1.0618	-4.2029	1.3304	1.0232	0.7195	-0.1577	20.0813	2.1928	138.5	0	0.51765
4118990567364450304	267.190909	-20.392807	-0.0269	-0.0326	-0.0930	-0.1030	-5.9524	0.4694	0.5233	0.3148	0.4002	19.3455	2.3125	138.5	0	0.00001
4118990567364382336	267.193182	-20.393913	-0.0247	-0.0337	-0.6545	0.8329	-6.5695	0.6142	0.7158	0.4971	0.4897	19.9129	1.7673	138.7	2	0.00000
4118990567364418048	267.192787	-20.392650	-0.0251	-0.0324	0.0466	-3.6553	-4.4114	0.1887	0.2067	0.1272	0.3146	18.3744	2.5449	138.9	0	0.00000
4118990563059666176	267.194015	-20.392648	-0.0240	-0.0324	0.5600	-0.8568	-1.1345	0.3777	0.4366	0.2841	0.4961	19.2765	nan	139.2	0	0.00000
4118990567372433792	267.194364	-20.394819	-0.0236	-0.0346	0.8982	-2.2405	-5.9802	1.6169	1.3339	0.8698	0.3528	20.5281	nan	138.6	0	0.17028
4118990567372440832	267.194243	-20.394130	-0.0238	-0.0339	0.9815	-3.3680	-7.1395	0.7260	0.7688	0.4791	0.2583	19.9306	2.1132	138.8	2	0.00000
4118990567374666752	267.197567	-20.394457	-0.0206	-0.0342	1.2280	-2.4962	-7.3618	0.5587	0.6736	0.4356	0.3436	19.8972	1.3896	139.3	0	0.00000
4118990567375103104	267.195050	-20.393598	-0.0230	-0.0333	0.6207	-0.0055	-1.7377	0.9706	1.0867	0.6604	0.3155	20.1791	1.7313	139.1	2	0.03894
4118990567364315904	267.197270	-20.393725	-0.0209	-0.0335	0.4446	3.1309	-0.0746	0.2851	0.3194	0.1950	0.2748	18.8427	2.0601	139.5	0	0.00000
4118990567364357760	267.196502	-20.392516	-0.0216	-0.0323	-1.5531	-0.5391	-6.8782	1.2055	1.1633	0.7927	0.4523	20.3496	nan	139.8	0	0.01603
4118990498644745984	267.197941	-20.397491	-0.0203	-0.0372	1.7076	-0.0695	1.4829	1.1793	1.3125	0.8221	-0.1440	20.3339	1.4253	138.5	2	0.00000
4118990498644787072	267.197860	-20.395587	-0.0204	-0.0353	-3.4598	-3.4605	-2.5002	0.9521	1.0791	0.6302	0.2262	19.8353	1.9035	139	0	0.06608
4118990498644726656	267.199415	-20.396860	-0.0189	-0.0366	0.2428	-4.9587	-3.7370	0.2635	0.3200	0.2102	0.4610	19.0711	2.4648	138.9	2	0.00000
4118990498773443328	267.200535	-20.397124	-0.0179	-0.0369	-0.0735	2.0115	0.1903	0.3879	0.4272	0.2660	0.3666	19.4507	2.2768	138.9	2	0.00000
4118990601814550784	267.200697	-20.395654	-0.0177	-0.0354	1.7598	-1.9909	-3.6904	0.7808	0.6391	0.3944	0.1431	19.6940	nan	139.4	0	0.56934
