# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4203848435323466112	283.186766	 -8.720749	-0.0802	-0.0146	0.2901	-3.8179	-3.2651	0.0919	0.0979	0.0792	0.2709	17.1774	1.3208	132.5	3	0.00000
4203848229092342656	283.189833	 -8.722051	-0.0772	-0.0159	-0.0831	-2.3415	-6.0262	1.0752	1.6780	1.3221	0.7065	20.3926	nan	132.8	0	0.00341
4203848435250808960	283.188620	 -8.720600	-0.0784	-0.0145	-3.3628	-4.1765	-5.3185	0.9538	1.4574	1.2173	0.6629	20.3650	2.0074	132.7	0	0.00001
4203848430965642240	283.185201	 -8.718862	-0.0818	-0.0128	0.0123	-0.1344	-3.6807	0.3347	0.3607	0.2723	0.2602	19.2525	1.5673	132.4	0	0.00000
4203848430945285888	283.186400	 -8.718414	-0.0806	-0.0123	0.3891	-1.8699	-3.2975	0.2237	0.2648	0.2170	0.3038	18.8998	1.1874	132.5	2	0.00000
4203848435250909184	283.184482	 -8.717876	-0.0825	-0.0118	1.1159	1.3967	0.5631	0.8315	1.7885	1.5808	0.7636	20.4032	2.4579	132.4	0	0.00001
4203848435253882112	283.185930	 -8.718015	-0.0810	-0.0119	-0.4056	-2.2894	-4.8710	0.3163	0.3807	0.2816	0.2470	19.1194	0.9625	132.5	2	0.00000
4203848435250883968	283.186894	 -8.717449	-0.0801	-0.0113	0.1573	-0.2387	-6.3640	0.5640	0.6009	0.4149	0.0996	19.7470	1.4542	132.6	2	0.00000
4203848435250813184	283.189880	 -8.719259	-0.0771	-0.0132	0.4796	-4.5861	-6.6232	0.4327	0.4961	0.3833	0.3469	19.6875	1.4396	132.9	3	0.00000
4203848435323464832	283.190296	 -8.718170	-0.0767	-0.0121	0.3608	-3.4498	-3.3865	0.1575	0.2274	0.1991	0.5465	18.1615	1.3271	133	1	0.00000
4203848435250839680	283.189185	 -8.718138	-0.0778	-0.0120	-0.0803	-3.7569	-5.2107	0.4460	0.5139	0.3748	0.3166	19.5533	nan	132.8	0	0.00000
4203848430965657344	283.189007	 -8.717642	-0.0780	-0.0115	0.1982	-3.2052	-3.7373	0.1409	0.2115	0.1773	0.5317	18.1434	1.3562	132.8	0	0.00000
4203848435323469824	283.189115	 -8.717106	-0.0779	-0.0110	0.1555	0.4169	-3.6849	0.1649	0.2506	0.2118	0.5649	18.4050	nan	132.8	0	0.00000
4203848435250843648	283.190543	 -8.716718	-0.0765	-0.0106	0.4934	-0.3674	-2.1959	0.4537	0.4921	0.3502	0.3362	19.5132	1.4693	133	2	0.00000
4203848435250929664	283.185570	 -8.715604	-0.0814	-0.0095	0.2569	-0.9463	-1.8645	0.3683	0.3776	0.2842	0.3068	19.2429	1.1119	132.5	2	0.00000
4203848435250909056	283.185997	 -8.716543	-0.0810	-0.0104	1.5815	-4.1306	-6.8834	1.0375	1.6210	1.5014	0.8219	20.2149	nan	132.5	0	0.00001
4203848435323478912	283.186719	 -8.716555	-0.0803	-0.0105	0.4518	0.6418	-1.2807	0.0645	0.0765	0.0613	0.1742	16.8922	1.1565	132.6	3	0.00000
4203848435324000128	283.184254	 -8.714319	-0.0827	-0.0082	0.7040	0.6733	-4.5525	0.3832	0.4266	0.3209	0.2212	19.3029	1.2463	132.4	0	0.00004
4203848430944101632	283.185387	 -8.714947	-0.0816	-0.0088	0.2213	-4.0400	-6.2086	0.2345	0.2801	0.2194	0.2851	18.8928	1.3015	132.5	2	0.00000
4203848435250976512	283.184328	 -8.713608	-0.0826	-0.0075	0.0823	-5.1829	-6.2513	0.9070	1.4334	1.2722	0.7267	20.0473	0.8179	132.4	2	0.00000
4203848435250955776	283.185435	 -8.713995	-0.0815	-0.0079	0.0838	-3.2374	-5.5743	0.4409	0.4915	0.3712	0.2953	19.6306	1.0293	132.5	2	0.00000
4203848435250903424	283.187370	 -8.715630	-0.0796	-0.0095	0.7587	-2.8448	-6.4298	0.1795	0.2522	0.2143	0.4461	18.6024	1.2000	132.7	3	0.00000
4203848435250873472	283.189019	 -8.715924	-0.0780	-0.0098	0.1838	-0.9240	-3.6993	0.7438	1.0562	0.8425	0.6820	20.0968	1.3984	132.8	0	0.00000
4203848435250873600	283.189384	 -8.715893	-0.0776	-0.0098	-0.1962	-0.3039	-6.4405	0.8401	1.4206	1.3913	0.8132	20.1077	1.0342	132.9	0	0.05330
4203848435323476608	283.189477	 -8.714966	-0.0775	-0.0089	0.4014	-3.9793	-5.7392	0.0408	0.0452	0.0362	0.0753	15.9045	1.0653	132.9	3	0.00000
4203848435323479936	283.188229	 -8.714817	-0.0788	-0.0087	0.1199	-3.2278	-8.7885	0.0417	0.0480	0.0384	0.1069	16.0084	1.7006	132.8	3	0.00000
4203848435250897664	283.189862	 -8.713377	-0.0772	-0.0073	-0.0489	-4.5174	-7.7576	0.4587	0.5420	0.4346	0.2766	19.8155	1.2624	133	0	0.00000
4203848435323493760	283.184006	 -8.712319	-0.0829	-0.0062	0.1244	-3.3796	-4.8636	0.0743	0.0895	0.0731	0.2724	17.0439	nan	132.4	0	0.00000
4203848435323493632	283.184569	 -8.712440	-0.0824	-0.0063	0.4472	-0.9556	-2.7549	0.1209	0.1464	0.1181	0.3107	16.9065	1.2010	132.4	0	0.00000
4203848435250990464	283.184472	 -8.711949	-0.0825	-0.0058	0.2630	-1.6033	-6.1147	0.1990	0.2865	0.2318	0.5286	18.5134	nan	132.4	0	0.00000
4203848435250958464	283.186275	 -8.713096	-0.0807	-0.0070	0.1355	-3.7249	-5.9142	0.6103	0.9672	0.8309	0.7261	19.9160	nan	132.6	0	0.00000
4203848435250970496	283.185832	 -8.712599	-0.0811	-0.0065	-0.5765	-3.2737	-5.6584	0.5194	0.5868	0.4273	0.3457	19.6907	1.2037	132.6	2	0.00000
4203848435250952576	283.186882	 -8.712987	-0.0801	-0.0069	-0.5340	-1.8279	-2.0328	0.4616	0.4678	0.3423	0.2575	19.5552	nan	132.7	0	0.00000
4203848430965646208	283.186818	 -8.712546	-0.0802	-0.0064	0.6859	-3.0867	-6.2703	0.3801	0.4036	0.2995	0.2747	19.3532	1.2747	132.7	0	0.00000
4203848435250974080	283.186317	 -8.711980	-0.0807	-0.0059	-0.5230	-1.0424	-5.5036	0.5521	0.5707	0.4409	0.3122	19.8615	1.1835	132.6	2	0.00000
4203848435339084288	283.186168	 -8.710050	-0.0808	-0.0039	1.9071	-6.4251	-7.7356	0.9045	1.9413	1.7977	0.7975	20.3716	1.1277	132.6	0	0.00001
4203848435323487616	283.187917	 -8.712140	-0.0791	-0.0060	0.5100	-1.8476	-5.2567	0.1426	0.1919	0.1620	0.3771	18.1431	1.1718	132.8	3	0.00000
4203848430965658240	283.189532	 -8.712799	-0.0775	-0.0067	-0.6190	-2.4091	-6.2655	0.3007	0.3557	0.2923	0.2612	19.0911	1.3738	132.9	0	0.00000
4203848435250940928	283.189125	 -8.711727	-0.0779	-0.0056	0.1172	-4.8165	-3.5353	1.1872	2.1132	1.3949	0.7226	20.4641	nan	132.9	0	0.00001
4203848435250952448	283.188481	 -8.711567	-0.0785	-0.0055	0.9532	-2.6751	-3.3988	0.8535	1.2405	1.0103	0.7070	20.0844	1.3639	132.8	2	0.00000
4203848435250976384	283.187851	 -8.710494	-0.0791	-0.0044	0.1474	2.7422	-4.1778	0.3781	0.4463	0.3357	0.2923	19.4826	1.2074	132.8	3	0.90335
4203848435250951808	283.189087	 -8.711108	-0.0779	-0.0050	0.6495	0.6774	-2.2720	0.6210	1.4165	1.3476	0.8561	20.0406	1.6289	132.9	0	0.00000
4203848469610670208	283.190157	 -8.711408	-0.0769	-0.0053	0.3783	-1.9358	-3.5447	0.3063	0.3619	0.2933	0.3930	19.1740	1.4391	133	3	0.00000
4203848435323507456	283.183714	 -8.707757	-0.0832	-0.0017	0.8745	-2.0616	2.1643	0.0268	0.0324	0.0261	0.0908	15.0241	1.0405	132.4	3	0.00000
4203848435251028992	283.185478	 -8.709112	-0.0815	-0.0030	0.3884	-5.0797	-7.1908	0.6363	0.9621	0.7228	0.6515	20.0080	1.3610	132.5	2	0.00000
4203848469610765056	283.186490	 -8.708406	-0.0805	-0.0023	-0.2370	8.8505	-4.7881	0.4146	0.5504	0.4949	0.6291	19.3291	1.6425	132.7	0	0.00000
4203848435251059328	283.184607	 -8.707726	-0.0823	-0.0016	0.1555	-2.5244	-5.9398	0.2219	0.3273	0.2675	0.5528	18.7827	1.2269	132.5	2	0.00000
4203848469683240832	283.185877	 -8.707670	-0.0811	-0.0016	0.1185	-2.7778	-8.3217	0.0464	0.0555	0.0465	0.1984	16.1106	1.7411	132.6	3	0.00000
4203848469613638272	283.186824	 -8.707624	-0.0802	-0.0015	-0.2175	-1.4333	-1.9571	1.1933	1.7408	1.4561	0.6376	20.2777	1.4823	132.7	0	0.00010
4203848465325392768	283.188393	 -8.709639	-0.0786	-0.0035	0.1304	-3.1289	-6.0141	0.1750	0.2423	0.1982	0.3675	18.5925	1.5828	132.8	2	0.00000
4203848469610721024	283.188670	 -8.709051	-0.0783	-0.0029	1.0803	-0.1887	-4.6673	0.6083	1.0063	0.9844	0.6242	20.1156	nan	132.9	0	0.00186
4203848465315110400	283.190462	 -8.709708	-0.0766	-0.0036	0.3703	-0.3363	0.6679	0.0693	0.0839	0.0673	0.1617	17.0683	1.1549	133.1	3	0.00000
4203848469610762368	283.188369	 -8.706970	-0.0786	-0.0009	-0.0895	-5.9069	-1.8297	0.6456	0.9545	0.7361	0.6511	20.0324	2.1019	132.8	2	0.00000
4203848469610742912	283.189187	 -8.707500	-0.0778	-0.0014	-0.1744	-3.8613	-5.2090	0.6150	0.8635	0.7288	0.6322	19.9721	1.6315	132.9	3	0.00000
4203848469610730496	283.190371	 -8.706765	-0.0767	-0.0007	0.1028	-4.2295	-5.4301	0.3318	0.3730	0.2802	0.2801	19.2697	1.6499	133.1	0	0.00000
4203848469610811136	283.185256	 -8.706349	-0.0817	-0.0002	0.7353	-3.6737	-1.6697	0.7758	1.3036	1.2131	0.8142	19.9680	1.4845	132.5	0	0.00000
4203848465325379968	283.185488	 -8.705664	-0.0815	 0.0004	-0.0782	-2.6980	-7.7211	0.4015	0.4979	0.3857	0.5243	19.4179	1.4271	132.6	2	0.00000
4203848469610822912	283.186380	 -8.704522	-0.0806	 0.0016	1.3626	-4.7095	-2.6239	0.9662	1.1424	1.0309	0.7363	20.0356	1.2739	132.6	3	0.00000
4203848469610785024	283.188735	 -8.705064	-0.0783	 0.0010	-0.3550	2.5109	-8.6978	0.5573	0.8488	0.6754	0.6277	19.8068	nan	132.9	0	0.00002
4203848469610737664	283.190092	 -8.706137	-0.0769	-0.0000	0.0704	-3.5597	-4.7499	0.2033	0.2823	0.2323	0.4078	18.8036	1.4901	133	2	0.00000
4203848469610775680	283.189528	 -8.704970	-0.0775	 0.0011	0.7840	1.1814	-3.2904	0.3863	0.4761	0.4570	0.4052	17.9516	1.4874	133	0	0.00002
4203848469610775552	283.189845	 -8.704349	-0.0772	 0.0018	0.1751	-1.6313	-3.3788	0.0859	0.1055	0.0836	0.2841	17.0678	1.2346	133	1	0.00000
4203848538330372992	283.183759	 -8.701756	-0.0832	 0.0043	0.0942	-0.7449	-3.5282	0.2328	0.2853	0.2220	0.2572	18.9190	1.4090	132.4	2	0.00000
4203848534044851072	283.183816	 -8.701187	-0.0831	 0.0049	-1.0262	-2.4598	-3.4060	0.4815	0.5063	0.3932	0.2420	19.5393	nan	132.4	0	0.00000
4203848538330345344	283.184252	 -8.703217	-0.0827	 0.0029	1.5441	-1.3143	-4.6211	0.8671	1.6624	1.4747	0.7955	20.4089	nan	132.4	0	0.00053
4203848538330358528	283.184024	 -8.702401	-0.0829	 0.0037	-0.0590	-0.2024	-2.7639	0.3408	0.3910	0.3098	0.2550	19.4347	1.7317	132.4	2	0.00000
4203848538330321792	283.186479	 -8.702879	-0.0805	 0.0032	0.1909	-0.9862	-7.8705	0.4236	0.4734	0.3600	0.2388	19.5845	1.6052	132.6	2	0.00000
4203848538402736640	283.184595	 -8.701249	-0.0824	 0.0049	0.2088	-1.5921	-3.8149	0.1336	0.1796	0.1503	0.3612	18.1628	1.3261	132.4	1	0.00000
4203848534044860032	283.186453	 -8.701135	-0.0805	 0.0050	-0.2477	-1.9118	-6.6287	0.1709	0.2307	0.1955	0.3924	18.3733	1.2867	132.6	1	0.00000
4203848534055134976	283.187942	 -8.701287	-0.0791	 0.0048	0.1258	0.1868	-4.2110	0.2959	0.3366	0.2616	0.2860	19.1807	1.7257	132.8	3	0.00000
4203848534044861440	283.186661	 -8.698912	-0.0803	 0.0072	-0.2142	-4.1947	-8.2810	0.1926	0.2620	0.2205	0.3937	18.6064	1.4637	132.6	3	0.00000
4203848538330368640	283.187176	 -8.698955	-0.0798	 0.0071	0.2667	-4.2543	-5.8728	1.0034	2.0400	1.7894	0.7856	20.4643	nan	132.7	0	0.00013
4203848538402742912	283.185237	 -8.698030	-0.0817	 0.0081	-0.3853	-1.3790	-6.4263	0.2968	0.3259	0.2491	0.0881	19.1299	1.2443	132.5	3	0.00000
4203848534044858496	283.185772	 -8.697657	-0.0812	 0.0084	0.4367	-2.5612	-4.5046	0.1602	0.2126	0.1773	0.3204	18.4889	1.2384	132.5	3	0.00000
4203848538330393216	283.186458	 -8.697901	-0.0805	 0.0082	0.0812	-6.1844	-1.2632	0.6145	0.8476	0.7133	0.6413	19.8622	2.1896	132.6	0	0.00000
4203848538330393344	283.186747	 -8.697798	-0.0802	 0.0083	0.0156	-2.1211	-8.5889	1.4190	1.6281	1.4566	0.2962	20.3404	1.7325	132.6	0	0.00439
4203848534044873216	283.189505	 -8.699024	-0.0775	 0.0071	0.3832	-4.8201	-0.2884	0.1716	0.2425	0.2098	0.3526	18.5289	1.2776	132.9	3	0.00000
4203848538330371840	283.187883	 -8.698155	-0.0791	 0.0079	-0.7342	-4.2389	-7.2403	1.1244	1.7768	1.2901	0.6790	20.6281	0.5292	132.8	2	0.00019
4203848534044872192	283.189041	 -8.696698	-0.0780	 0.0094	0.4774	-6.2862	-8.5338	0.4619	0.5805	0.4842	0.2927	18.9791	1.2950	132.9	0	0.00000
4203848538333130112	283.189996	 -8.696620	-0.0770	 0.0095	0.5688	-1.1261	-4.7268	0.3423	0.3889	0.2889	0.2093	19.3086	1.9716	133	2	0.00000
4203848538333134848	283.186845	 -8.696453	-0.0801	 0.0096	1.4568	-0.8664	-4.8198	0.7608	1.1208	0.9132	0.5743	20.1865	1.0698	132.6	0	0.00127
4203848538333144448	283.184907	 -8.693702	-0.0821	 0.0124	0.2532	-3.9322	-10.164	0.7301	0.7204	0.5684	0.1399	20.0781	1.6205	132.4	3	0.00000
4203848538333140736	283.186761	 -8.694379	-0.0802	 0.0117	0.3694	-2.1338	-2.4552	0.2544	0.3146	0.2455	0.0529	19.0339	1.2294	132.6	0	0.00000
4203848538333140224	283.186874	 -8.693604	-0.0801	 0.0125	0.0513	0.1461	-5.0070	0.1052	0.1156	0.0909	0.0797	17.4485	1.2143	132.6	0	0.00000
4203848538333133440	283.187678	 -8.696562	-0.0793	 0.0095	0.4262	-4.1217	-4.9815	0.6450	0.9277	0.7452	0.6583	19.9496	2.0879	132.7	2	0.00000
4203848538333560320	283.188787	 -8.696069	-0.0782	 0.0100	0.6097	-2.6485	-6.7260	0.9377	1.6263	1.4079	0.5894	20.2507	nan	132.8	0	0.00351
4203848534055135744	283.187677	 -8.694205	-0.0793	 0.0119	0.1886	-1.9912	-6.1609	0.7251	0.9683	0.7931	0.5679	20.0422	0.8009	132.7	0	0.00006
4203848538333136896	283.188326	 -8.694494	-0.0787	 0.0116	0.4220	-0.7226	-0.5338	0.1594	0.2090	0.1766	0.2257	18.4037	1.2844	132.8	1	0.00000
4203848538333145344	283.185711	 -8.692349	-0.0813	 0.0138	0.7937	-4.2194	-5.5695	0.5494	0.6706	0.6151	0.1087	20.0179	1.7885	132.5	2	0.00000
4203848538333144960	283.186275	 -8.692070	-0.0807	 0.0140	0.3792	-3.9781	-6.4899	0.2115	0.2865	0.2458	0.4259	18.6430	1.3843	132.5	2	0.00000
4203848538333144320	283.187224	 -8.691693	-0.0798	 0.0144	0.3953	0.7817	-1.7878	0.5403	0.5565	0.5030	0.1971	19.7428	1.7460	132.6	0	0.00000
4203848538333148544	283.185337	 -8.690822	-0.0816	 0.0153	0.3059	0.2564	-3.9852	0.2248	0.2882	0.2404	0.2424	18.7234	1.4023	132.4	0	0.00000
4203848538418170880	283.187476	 -8.693195	-0.0795	 0.0129	0.6438	-3.3389	-4.2522	0.1295	0.1382	0.1072	0.4370	16.7416	nan	132.6	0	0.00000
4203848538333139968	283.187299	 -8.692862	-0.0797	 0.0132	0.0927	-3.6338	-6.4330	0.0338	0.0361	0.0287	-0.0565	15.3148	1.7151	132.6	0	0.00000
4203848538402751488	283.188429	 -8.692043	-0.0786	 0.0141	1.0376	-0.6095	-2.7885	0.3441	0.3783	0.2814	0.3195	19.0747	1.5850	132.7	0	0.00000
4203850011523885824	283.190044	 -8.692466	-0.0770	 0.0136	-0.1726	-3.8517	-5.4397	0.5499	0.5446	0.4220	0.2170	19.5107	1.4756	132.9	0	0.00000
4203848538402748544	283.189343	 -8.692400	-0.0777	 0.0137	0.8945	-0.8830	0.7170	0.5015	0.6602	0.6079	0.4097	19.9191	1.9579	132.8	0	0.00000
4203848538402754688	283.187972	 -8.691500	-0.0790	 0.0146	0.3427	-7.7695	-8.9579	0.0338	0.0370	0.0298	-0.0286	15.4969	1.5340	132.7	3	0.00000
4203848538330466560	283.187683	 -8.691147	-0.0793	 0.0150	2.8653	0.2369	-5.9471	0.6264	0.9455	0.4861	0.3276	18.7172	nan	132.6	0	0.00561
4203850015799227776	283.188574	 -8.690088	-0.0784	 0.0160	0.2493	-1.2414	-4.6431	0.5933	0.8300	0.6834	0.6482	19.9100	1.9454	132.7	2	0.00000
4203850015871503488	283.189443	 -8.690485	-0.0776	 0.0156	0.4050	-2.2428	-3.4096	0.1130	0.1154	0.0924	0.1144	17.6621	1.6082	132.8	3	0.00000
4203850015799272960	283.186893	 -8.688357	-0.0801	 0.0177	0.5374	-1.2251	-3.1055	0.8442	0.8544	0.6278	0.0055	19.8366	nan	132.5	0	0.00004
4203850015871515136	283.186904	 -8.688015	-0.0801	 0.0181	-0.7275	-4.3412	-9.5980	0.4185	0.4227	0.3325	0.2526	19.0811	1.4266	132.5	0	0.00000
4203850011493439616	283.187651	 -8.689555	-0.0793	 0.0165	0.5319	0.8572	-1.3917	0.0616	0.0668	0.0537	0.0227	16.5381	1.0784	132.6	1	0.00000
4203850015799251072	283.188105	 -8.688739	-0.0789	 0.0174	0.6176	-4.1133	-8.4933	0.4587	0.4530	0.3364	0.1769	19.6125	1.6879	132.6	0	0.00000
4203850015799250944	283.188062	 -8.688433	-0.0789	 0.0177	0.0358	-2.0240	-3.0688	1.1035	1.3609	1.2099	0.7534	20.2761	nan	132.6	0	0.00000
4203850015799235840	283.189008	 -8.688956	-0.0780	 0.0171	-0.2648	3.5030	-5.2015	0.4205	0.4195	0.3193	0.1327	19.4578	nan	132.7	0	0.94111
4203850015802310656	283.189523	 -8.688793	-0.0775	 0.0173	0.5581	3.9798	-0.7707	0.4348	0.4620	0.3635	0.0439	19.3701	2.1060	132.8	0	0.00000
4203850015871515392	283.188707	 -8.686660	-0.0783	 0.0194	0.0588	-2.8193	-6.7793	0.0303	0.0340	0.0275	-0.0042	14.2513	3.5802	132.6	3	0.00000
4203850015799265408	283.189349	 -8.686635	-0.0777	 0.0195	-0.0801	-1.5036	-5.4455	0.4274	0.4324	0.3247	0.1690	19.4956	nan	132.7	0	0.00000
4203850015799249280	283.190152	 -8.687033	-0.0769	 0.0191	0.2891	-2.3118	-4.5081	0.3425	0.3389	0.2650	0.1204	19.2632	1.3378	132.8	1	0.00000
4203850011513614080	283.187243	 -8.685412	-0.0797	 0.0207	0.5520	-6.8593	-3.8954	0.1320	0.1442	0.1146	0.0876	17.8804	1.3301	132.5	1	0.00000
4203852970736826752	283.187242	 -8.683905	-0.0797	 0.0222	1.3242	1.0220	-2.4714	0.8761	1.7007	1.4790	0.8039	20.3435	1.2399	132.4	2	0.00022
4203850015799262720	283.190212	 -8.686122	-0.0768	 0.0200	0.0025	0.4684	-2.0536	0.7497	0.6755	0.5913	0.2821	19.9325	nan	132.8	0	0.00000
4203850015799283584	283.189554	 -8.685050	-0.0775	 0.0211	0.0587	-2.7548	-4.1023	0.1511	0.1914	0.1580	0.2531	18.2044	1.6035	132.7	2	0.00000
4203850011492083072	283.189846	 -8.685562	-0.0772	 0.0205	0.0873	-5.1490	0.9196	0.2598	0.3071	0.2422	0.0992	18.5096	nan	132.7	0	0.00000
4203850015799262592	283.190337	 -8.685698	-0.0767	 0.0204	0.6071	8.7569	-4.7182	0.1278	0.1328	0.0978	0.0544	17.7612	1.1858	132.8	0	0.00000
4203850011513619072	283.188364	 -8.683423	-0.0786	 0.0227	-0.1614	-0.4395	-8.0772	0.3668	0.3866	0.3200	0.2169	19.2767	1.5003	132.5	2	0.00000
4203850015799312384	283.189032	 -8.683296	-0.0780	 0.0228	-0.1674	-3.5679	-5.9269	1.0026	1.1380	0.9448	0.6039	20.1551	1.3166	132.6	0	0.00000
4203852970736834560	283.188114	 -8.682513	-0.0789	 0.0236	0.0669	5.4461	-1.5220	0.6315	0.8462	0.7291	0.4916	19.9787	1.8089	132.5	0	0.21843
4203852970736873088	283.188192	 -8.679786	-0.0788	 0.0263	-2.6157	-1.9727	-2.7434	0.6680	0.5954	0.5343	0.0466	19.6384	1.4483	132.4	0	0.00000
4203852970736844544	283.190484	 -8.679343	-0.0765	 0.0268	0.7173	-10.546	-12.357	0.6083	0.6406	0.4785	0.2292	19.8493	nan	132.6	0	0.00000
4203852970736874112	283.189657	 -8.678446	-0.0774	 0.0277	0.1430	-0.5796	-3.8887	0.1197	0.1302	0.0989	0.0970	17.7354	1.4036	132.5	0	0.00000
4203852970736885120	283.189021	 -8.678281	-0.0780	 0.0278	1.1292	-0.8564	-7.0383	0.9614	1.8405	1.5680	0.6958	20.3485	nan	132.4	0	0.04634
4203852966429590400	283.189531	 -8.678132	-0.0775	 0.0280	0.0571	-2.7645	-5.4038	0.1391	0.1814	0.1483	0.2586	18.1103	nan	132.5	0	0.00000
4203852970809035008	283.189993	 -8.677762	-0.0770	 0.0283	0.2969	-0.3061	-9.5824	0.3807	0.4702	0.4109	0.4608	19.3288	1.2580	132.5	0	0.00000
4203852970736905088	283.189361	 -8.676522	-0.0777	 0.0296	0.8515	-0.4965	3.3217	0.7678	1.0433	0.7905	0.6504	19.9987	1.9272	132.4	0	0.00000
4203852970736907136	283.190065	 -8.675714	-0.0770	 0.0304	1.1219	0.2496	-4.1938	0.8797	1.5005	1.3358	0.7948	20.2203	1.6078	132.4	0	0.00552
4203846957780122496	283.235993	 -8.781916	-0.0315	-0.0758	-0.0296	1.9364	-5.8853	0.3611	0.4782	0.4133	0.5066	18.9483	1.2707	132.5	0	0.25831
4203846957784786944	283.241172	 -8.784876	-0.0264	-0.0788	0.3657	1.6438	0.6653	0.3771	0.7019	0.4916	0.4414	18.3681	nan	132.4	0	0.00000
4203846957779993088	283.242111	 -8.785282	-0.0255	-0.0792	0.3307	2.2969	-2.5413	0.7748	0.9659	0.8956	0.6592	19.9986	1.1901	132.4	0	0.01758
4203846957779981824	283.243471	 -8.784916	-0.0242	-0.0788	0.1916	4.4682	-3.5522	0.2777	0.3706	0.4297	0.6941	18.8300	nan	132.5	0	0.92426
4203846957779990528	283.243022	 -8.784670	-0.0246	-0.0786	0.2397	1.9006	-1.9148	0.1512	0.1888	0.1646	0.3607	18.2484	1.4066	132.5	0	0.00000
4203846953507505152	283.237786	 -8.783369	-0.0298	-0.0773	3.3827	0.2046	-7.1022	0.6652	1.2582	1.2392	0.8461	19.7105	1.4828	132.4	0	0.04195
4203846957780046336	283.239256	 -8.783981	-0.0283	-0.0779	0.2224	-2.4844	-4.2645	0.4832	0.6238	0.6240	0.6214	19.7027	1.5605	132.4	0	0.00000
4203846957780096768	283.237020	 -8.782728	-0.0305	-0.0766	-0.5156	-2.0572	-2.6195	0.6206	1.0270	1.0010	0.7753	20.0242	1.4012	132.5	1	0.00000
