# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4733687558063309696	 48.111534	-55.360153	 0.0250	-0.1439	0.8232	16.9305	3.8326	0.7118	0.8034	0.8938	-0.0669	20.6062	1.2167	1.525	2	0.00000
4733687558064468736	 48.110618	-55.358961	 0.0245	-0.1427	0.4526	0.9388	-2.9353	0.4161	0.5222	0.5269	-0.1234	20.2545	0.7344	1.551	3	0.51955
4733687558064440960	 48.114229	-55.356600	 0.0265	-0.1404	0.5423	17.6503	9.1371	0.0422	0.0496	0.0500	0.0536	16.7179	0.8856	1.592	3	0.00000
4733687214466041856	 48.070366	-55.371175	 0.0016	-0.1550	1.5332	3.3989	-30.354	1.7068	1.6226	1.5567	-0.4515	20.8944	1.1443	1.357	0	0.00000
4733698999857718656	 48.064886	-55.350444	-0.0015	-0.1342	2.7056	34.4698	24.5024	0.2120	0.2492	0.2374	0.0088	19.3499	2.6857	1.787	0	0.00000
4733687558063229056	 48.091728	-55.358150	 0.0137	-0.1419	-0.1214	3.7558	12.2026	0.4426	0.6065	0.6568	-0.1278	20.3548	1.5907	1.598	2	0.00000
4733687244530959232	 48.081834	-55.355673	 0.0081	-0.1394	-0.8296	2.5012	-1.4305	0.7524	1.0997	0.9919	-0.1867	20.6988	0.4064	1.661	3	0.72788
4733687588128345856	 48.115898	-55.348958	 0.0275	-0.1327	-0.0389	-2.0892	-0.0135	0.4214	0.5473	0.5143	0.0179	20.3543	1.4809	1.755	2	0.00000
4733687622488087040	 48.079671	-55.341687	 0.0069	-0.1255	0.7115	0.5975	-0.3433	1.7326	1.9067	1.9206	-0.2982	20.8614	0.5225	2.023	3	0.62683
4733687485049128064	 48.150611	-55.356712	 0.0472	-0.1405	2.7617	-1.5758	22.5515	0.1693	0.2053	0.2057	-0.0267	19.1147	2.7756	1.483	2	0.00000
4733687489344989824	 48.158896	-55.346550	 0.0519	-0.1304	1.4427	6.2935	-10.244	0.0334	0.0391	0.0388	0.0170	16.2287	1.4072	1.646	3	0.00000
4733687454984863744	 48.172916	-55.340853	 0.0599	-0.1247	0.3601	6.8332	-15.304	1.4444	1.2194	1.6919	-0.2266	20.8352	1.3970	1.691	2	0.00000
4733781287134396544	 48.186031	-55.332514	 0.0674	-0.1163	0.3645	2.0671	-1.4691	0.4768	0.6818	0.6307	-0.3316	20.4699	0.6780	1.781	3	0.78457
4733781287134397056	 48.181447	-55.332005	 0.0648	-0.1158	-0.0425	5.6886	0.9886	0.2282	0.2699	0.2656	-0.0001	19.5438	1.8709	1.824	2	0.00000
4733687519408877312	 48.161132	-55.328888	 0.0532	-0.1127	-0.3771	0.7357	-2.7211	1.1417	1.7132	1.4810	-0.0115	20.8386	0.9931	2.056	2	0.75878
4733687519408878848	 48.164980	-55.326824	 0.0554	-0.1106	0.6261	1.7310	-2.9576	0.3784	0.5546	0.4919	-0.2803	20.2287	0.5878	2.086	3	0.69761
4733687764222896384	 48.118828	-55.328106	 0.0292	-0.1119	0.3699	15.0817	1.7297	0.0332	0.0401	0.0396	0.0529	16.1867	0.7551	2.422	3	0.00000
4733687695503419904	 48.126312	-55.329752	 0.0334	-0.1135	0.8641	13.5875	10.3430	0.0355	0.0415	0.0426	0.0392	16.2178	1.1026	2.295	3	0.00000
4733687759927046016	 48.112031	-55.328283	 0.0253	-0.1121	0.6264	3.0659	3.0352	0.3846	0.4668	0.4760	0.0170	20.1490	1.1933	2.459	3	0.00000
4733687725567433984	 48.144452	-55.322097	 0.0438	-0.1059	-0.3450	0.5892	-0.9633	0.3490	0.4967	0.4760	-0.2344	20.2265	0.6736	2.475	3	0.68047
4733687729863158144	 48.139519	-55.321818	 0.0410	-0.1056	3.9608	-25.744	-52.236	0.0136	0.0166	0.0168	-0.0181	14.2311	1.5203	2.545	1	0.00000
4733687725567313792	 48.139017	-55.317919	 0.0407	-0.1017	1.0546	8.9000	0.7648	0.1304	0.1685	0.1512	-0.0301	18.6442	1.9369	2.771	3	0.00000
4733687794286790656	 48.132442	-55.316897	 0.0369	-0.1007	-0.0488	-0.1372	-2.0118	0.4085	0.7188	0.5937	-0.2361	20.3424	0.2897	2.932	3	0.78459
4733698961201742464	 48.045695	-55.357460	-0.0124	-0.1412	-0.0099	2.6345	-2.8617	0.1506	0.1747	0.1686	0.0042	18.8966	0.7431	1.615	3	0.00000
4733698965496570112	 48.036358	-55.353257	-0.0177	-0.1370	3.1349	31.3916	8.9861	1.1466	2.5452	1.8148	-0.3460	20.7839	1.6186	1.694	0	0.00000
4733698961201878528	 48.038599	-55.352154	-0.0165	-0.1359	-0.2106	0.2247	-0.3376	0.8867	1.1176	1.2543	-0.4644	20.7743	0.8681	1.723	2	0.68726
4733699034217055360	 48.033107	-55.353010	-0.0196	-0.1368	0.5673	4.5266	-4.8769	0.0147	0.0157	0.0171	0.0467	14.1225	1.1239	1.694	3	0.00000
4733698995561482752	 48.052973	-55.350587	-0.0083	-0.1344	1.4837	-6.7745	5.4037	1.2497	1.8587	1.6841	0.0145	20.8351	0.1967	1.777	2	0.00000
4733699029921220864	 48.027050	-55.351676	-0.0230	-0.1355	0.6176	10.5991	2.3447	0.3069	0.4065	0.4064	-0.1509	19.8963	2.0145	1.712	2	0.00000
4733699034217054848	 48.021369	-55.344908	-0.0263	-0.1287	1.6152	5.1383	-4.7734	0.0367	0.0434	0.0435	0.0110	16.4192	1.6724	1.859	3	0.00000
4733699029921223552	 48.034014	-55.345119	-0.0191	-0.1289	-0.0706	1.3674	-1.6350	0.3484	0.4579	0.4154	-0.2078	20.1004	0.5951	1.887	3	0.96520
4733698999856172288	 48.063588	-55.347279	-0.0022	-0.1311	0.0303	13.9781	6.3825	0.6025	0.8419	0.7040	-0.2405	20.5357	1.8058	1.867	2	0.00000
4733699377813227264	 48.078346	-55.333689	 0.0061	-0.1175	0.5146	4.5385	-9.2117	0.4445	0.6135	0.5804	-0.2383	20.3741	1.8050	2.328	2	0.00000
4733699373518612608	 48.080517	-55.332590	 0.0074	-0.1164	-0.0280	1.6111	-2.2172	0.1198	0.1443	0.1409	0.0187	18.6256	0.9214	2.375	3	0.99865
4733699373518612480	 48.065528	-55.332200	-0.0011	-0.1160	0.8382	0.5538	-2.3116	0.8542	1.3680	1.0766	0.1486	20.6779	1.2009	2.405	2	0.81331
4733699442238091520	 48.052720	-55.326926	-0.0084	-0.1107	0.3273	2.1730	2.6864	0.1420	0.1649	0.1647	0.0121	18.8548	1.4104	2.676	3	0.00000
4733699137296269440	 48.005098	-55.346149	-0.0355	-0.1299	0.7256	14.5843	6.9831	0.0441	0.0530	0.0555	-0.0850	16.7677	1.1020	1.775	3	0.00000
4733699133000439424	 47.997376	-55.342527	-0.0399	-0.1263	0.2585	6.0842	4.4672	0.1642	0.1933	0.2020	-0.1454	19.0047	1.6759	1.83	2	0.00000
4733699064280965120	 48.031124	-55.336263	-0.0207	-0.1200	2.5080	27.0524	21.9342	0.0869	0.1027	0.1023	0.0614	17.9001	2.6045	2.155	1	0.00000
4733699206015745664	 47.982871	-55.336277	-0.0482	-0.1201	1.0191	14.6651	5.0584	0.0307	0.0365	0.0389	0.0409	15.9821	1.0502	1.912	3	0.00000
4733699240375484288	 48.009148	-55.326827	-0.0332	-0.1106	0.7198	-2.3952	-13.042	0.0233	0.0261	0.0278	0.0437	15.1122	0.8742	2.428	1	0.00000
4733699442238094464	 48.048954	-55.321203	-0.0106	-0.1050	-0.2999	0.4532	-1.8499	0.4226	0.5175	0.5235	-0.1107	20.3239	0.8388	3.068	3	0.89787
4733699274734704128	 48.025241	-55.323660	-0.0241	-0.1074	0.3875	0.7054	-3.8912	0.8695	1.9818	1.2496	-0.4379	20.8330	1.3380	2.734	2	0.57304
4733699412174202880	 48.080243	-55.329017	 0.0072	-0.1128	-0.1716	0.1096	0.0717	0.1884	0.2349	0.2258	-0.0271	19.3817	0.5462	2.559	3	0.00000
4733699510957572864	 48.100805	-55.318933	 0.0189	-0.1027	0.1051	2.1079	-3.0693	0.2766	0.3398	0.3316	-0.0601	19.8680	0.5548	3.158	3	0.47188
4733699407878356608	 48.076446	-55.320937	 0.0051	-0.1047	0.2219	1.7453	-1.8664	0.2363	0.2889	0.2810	0.0055	19.5574	0.7055	3.124	3	0.99201
4733699407878357888	 48.082915	-55.318531	 0.0087	-0.1023	1.4137	3.9822	-2.7054	0.7700	1.6326	1.2771	-0.2419	20.7847	0.6096	3.316	2	0.57987
4733699476597833472	 48.069961	-55.320604	 0.0014	-0.1044	0.2603	1.1968	-1.6330	0.6888	0.8521	0.8725	-0.2896	20.6688	0.9176	3.162	2	0.93912
4733699412173147520	 48.085110	-55.318225	 0.0100	-0.1020	2.4607	9.6421	11.6746	0.8842	1.0672	2.1423	-0.3421	20.8076	2.2391	3.334	0	0.00000
4733699510957575424	 48.099042	-55.313326	 0.0179	-0.0971	0.2663	2.6668	-2.8469	0.3458	0.5236	0.4506	-0.1570	20.1123	0.5329	3.725	3	0.76836
4733699407878359680	 48.082063	-55.315544	 0.0083	-0.0993	0.0948	1.7746	-2.1330	0.0651	0.0811	0.0783	0.0270	17.4373	0.9983	3.622	3	0.99896
4733687764222896256	 48.113153	-55.316123	 0.0260	-0.0999	2.4629	-4.4060	-14.145	0.0104	0.0136	0.0125	0.0225	13.4175	0.9503	3.266	3	0.00000
4733687794286793728	 48.122862	-55.310500	 0.0315	-0.0943	0.5457	1.5924	-1.5324	0.3142	0.3783	0.4110	0.0596	20.0321	0.6171	3.65	3	0.94746
4733687794286795776	 48.124480	-55.306457	 0.0324	-0.0902	0.0409	1.4922	-2.5305	0.3414	0.4146	0.3949	-0.0276	20.1290	0.4954	4.076	3	0.98720
4733699510957578368	 48.104861	-55.308557	 0.0212	-0.0923	-0.5262	1.8872	-3.2233	0.6086	0.7828	0.9262	-0.3031	20.5093	0.5486	4.23	2	0.94906
4733699545318166272	 48.114820	-55.304646	 0.0269	-0.0884	-0.2238	1.0385	-1.6428	0.3803	0.5402	0.6535	-0.3333	20.2148	0.5873	4.573	2	0.98392
4733699442238097792	 48.050407	-55.315256	-0.0098	-0.0990	0.4350	1.5565	-2.3303	0.2886	0.3665	0.3384	0.0581	19.8334	0.6670	3.639	3	0.98153
4733699476597837824	 48.072761	-55.311929	 0.0030	-0.0957	0.1802	1.6388	-2.1035	0.0694	0.0899	0.0821	-0.0042	17.6582	0.9817	4.094	3	0.99956
4733699476597840640	 48.071823	-55.306668	 0.0024	-0.0904	0.6243	1.5936	-2.3357	0.3773	0.5480	0.5549	-0.3449	20.1353	0.6795	4.896	3	0.96746
4733699480892425344	 48.076124	-55.305402	 0.0049	-0.0892	-0.2175	1.6128	-2.6171	0.2800	0.3321	0.3616	0.0670	19.8775	0.6364	5.104	3	0.99124
4733699583972894592	 48.079200	-55.304324	 0.0066	-0.0881	0.0627	1.5576	-2.0884	0.0292	0.0342	0.0347	0.0336	15.9442	1.1487	5.285	3	0.99999
4733699687052109568	 48.053251	-55.309844	-0.0081	-0.0936	0.0608	1.5912	-2.0573	0.0420	0.0486	0.0512	0.0623	16.6111	0.8514	4.341	3	0.99998
4733699648396529792	 48.036299	-55.311146	-0.0178	-0.0949	0.1158	0.0469	-4.3243	0.5978	1.0519	0.9243	-0.1761	20.5550	0.6105	3.986	3	0.26028
4733699648396530816	 48.034131	-55.309400	-0.0190	-0.0932	-0.0105	3.5256	-0.8858	0.1935	0.2541	0.2281	0.0154	19.3549	1.1448	4.181	3	0.00000
4733699476597841792	 48.066828	-55.302642	-0.0004	-0.0864	0.2045	2.3912	-2.7456	0.5273	1.0905	0.7242	0.0315	20.4315	0.6620	5.679	2	0.94316
4733699682756272640	 48.052952	-55.300955	-0.0083	-0.0847	-0.3161	1.5170	-1.7227	0.6212	0.9228	1.1846	-0.2561	20.5777	0.9256	5.965	3	0.97081
4733699579677059968	 48.088151	-55.298580	 0.0117	-0.0824	-0.0257	1.6757	-2.2831	0.1925	0.2495	0.2262	0.0498	19.3358	0.7141	6.44	3	0.99861
4733699579677061760	 48.087790	-55.295646	 0.0115	-0.0794	0.0937	1.8130	-2.1856	0.3905	0.5458	0.4609	-0.0208	20.2510	0.6427	7.258	3	0.99291
4733699583971838976	 48.075606	-55.293943	 0.0046	-0.0777	0.6364	-0.0870	1.1808	0.9665	1.1841	0.9500	-0.3445	20.7460	0.3828	8.033	3	0.21495
4733699579677063296	 48.079831	-55.293669	 0.0070	-0.0774	-0.3465	2.0246	-2.0172	0.3337	0.4616	0.4879	-0.2178	20.0738	0.5385	8.066	3	0.99396
4733699785835492096	 48.069014	-55.295130	 0.0008	-0.0789	0.3536	2.5625	-3.3974	0.6626	1.1315	1.0315	-0.3015	20.6550	0.8133	7.68	3	0.92938
4733699682756277248	 48.061869	-55.295310	-0.0032	-0.0791	0.1912	1.5969	-1.7416	0.2250	0.2637	0.2704	-0.0112	19.5440	0.7507	7.602	3	0.99688
4733699579677065344	 48.087639	-55.292540	 0.0114	-0.0763	-0.0321	1.6470	-1.9731	0.1026	0.1162	0.1220	0.0509	18.3025	0.9674	8.273	3	0.99983
4733699583971838080	 48.085557	-55.292367	 0.0103	-0.0761	-0.2288	0.4942	-0.8503	0.7199	0.9481	0.9591	-0.2675	20.5796	0.5362	8.395	2	0.95970
4733699614036804992	 48.090639	-55.289172	 0.0132	-0.0730	-0.2981	1.3365	-2.0540	0.2780	0.3257	0.3412	-0.0308	19.8827	0.6863	9.448	3	0.99800
4733699614036806656	 48.094836	-55.285937	 0.0155	-0.0697	-1.1510	3.2571	-2.5069	0.4767	0.9953	0.6645	-0.1839	20.4491	0.5945	10.66	3	0.95948
4733699614036808704	 48.083620	-55.286691	 0.0092	-0.0705	-1.2773	-1.0183	-5.4622	1.1611	1.4925	1.8655	0.0103	20.7607	1.1524	10.84	0	0.82206
4733699824489808640	 48.083193	-55.284577	 0.0089	-0.0684	0.3519	2.1993	-2.0965	0.2467	0.2922	0.2872	-0.0113	19.6597	0.8244	11.96	1	0.98558
4733699927569040640	 47.957666	-55.337176	-0.0625	-0.1210	1.2719	15.7478	-0.4976	0.4729	0.5673	0.6101	-0.1603	20.2653	2.3551	1.74	2	0.00000
4733698690618677376	 47.886518	-55.339598	-0.1030	-0.1235	2.0497	10.5591	3.2012	0.6708	0.7445	0.9481	-0.2521	20.5702	1.9817	1.256	2	0.00000
4733698690619669120	 47.891263	-55.331034	-0.1003	-0.1149	0.0256	1.5312	-2.0071	0.0355	0.0415	0.0455	-0.0224	16.2817	1.1022	1.401	3	0.99920
4733698690618677120	 47.886408	-55.329554	-0.1030	-0.1135	-1.3407	-0.6392	-2.9722	0.7149	0.9345	0.8451	-0.2507	20.5699	0.6828	1.388	2	0.15299
4733698514525153792	 47.924134	-55.328620	-0.0816	-0.1125	1.1881	5.2078	-5.1315	1.1157	2.6442	1.7346	-0.2471	20.9234	0.8986	1.677	3	0.22028
4733700198152339712	 47.915456	-55.316894	-0.0865	-0.1008	-0.0526	1.6540	-0.9726	0.5539	0.9954	0.8592	-0.3301	20.5936	0.6766	1.821	3	0.76492
4733698656259413120	 47.862682	-55.331755	-0.1165	-0.1157	-1.9019	10.4116	6.9146	1.2459	1.8878	1.5575	-0.5241	20.8289	1.5106	1.199	2	0.00000
4733698759339145600	 47.881695	-55.329977	-0.1057	-0.1139	1.7158	30.7427	28.0565	0.0108	0.0124	0.0137	-0.0536	12.2715	1.1217	1.349	1	0.00000
4733698755043326720	 47.863604	-55.320535	-0.1160	-0.1045	0.2751	9.6276	3.0333	0.4751	0.5518	0.6117	-0.0820	20.2284	1.3765	1.336	0	0.00000
4733701714276644736	 47.866114	-55.317159	-0.1146	-0.1011	-0.6175	3.7535	1.1463	0.4524	0.5246	0.6007	-0.1620	20.2723	1.1313	1.396	3	0.00000
4733701709980828032	 47.861945	-55.315759	-0.1170	-0.0997	1.1389	5.8276	3.7084	0.3035	0.3622	0.4080	-0.0608	19.7911	2.0314	1.379	2	0.00000
4733698793698883840	 47.886903	-55.317268	-0.1028	-0.1012	0.5249	8.5586	17.2759	0.1074	0.1231	0.1406	0.0044	18.2917	1.4005	1.563	3	0.00000
4733701709980828672	 47.867191	-55.314773	-0.1140	-0.0987	-0.8323	1.9577	-1.2425	0.5457	0.6569	0.7416	-0.2733	20.4384	0.7666	1.433	2	0.77808
4733699957634167168	 47.974309	-55.325668	-0.0530	-0.1095	0.4161	2.0123	-2.1023	0.4632	0.5812	0.6501	-0.1824	20.3156	0.4801	2.162	3	0.91937
4733699957634168320	 47.978222	-55.323955	-0.0508	-0.1078	0.1870	3.7546	-1.2348	0.4980	0.6182	0.7779	-0.2779	20.3968	0.9172	2.261	2	0.00547
4733699957634170112	 47.956471	-55.320270	-0.0632	-0.1041	0.0948	1.9742	-2.5427	0.2074	0.2407	0.2817	-0.0136	19.3848	0.7337	2.157	3	0.94029
4733699309094960512	 47.996722	-55.319289	-0.0403	-0.1031	1.6504	17.1031	9.4728	0.0112	0.0137	0.0138	0.1283	13.4603	0.7397	2.697	3	0.00000
4733699721411821056	 48.026719	-55.307800	-0.0232	-0.0916	0.0852	1.6747	-2.0899	0.0581	0.0692	0.0684	-0.0154	17.3464	1.0225	4.267	3	0.99992
4733699339158884864	 48.010432	-55.310596	-0.0325	-0.0944	0.0367	1.5272	-2.0551	0.0525	0.0687	0.0654	0.1339	17.0791	-0.0115	3.605	3	0.99991
4733699339158884736	 48.006055	-55.310410	-0.0350	-0.0942	-0.1676	2.7343	-1.2636	0.3848	0.5402	0.4839	-0.0550	20.2821	0.6438	3.534	2	0.67280
4733699339158886016	 48.007593	-55.307981	-0.0341	-0.0918	0.7622	3.3711	-2.0634	0.7601	1.0597	1.6740	-0.3756	20.7671	0.7052	3.822	2	0.61485
4733700060713392640	 47.976708	-55.306216	-0.0517	-0.0900	-0.6242	6.3930	-1.1519	0.5505	0.9070	0.8642	-0.3559	20.5324	1.1643	3.212	3	0.00000
4733700099368942720	 47.984446	-55.295630	-0.0473	-0.0794	3.6261	10.4999	25.9386	0.0730	0.0860	0.0896	0.1746	16.1991	1.7703	4.569	1	0.00000
4733700099367615360	 47.984092	-55.295544	-0.0475	-0.0793	3.5237	10.6586	25.6006	0.2284	0.3796	0.6137	0.7788	18.6945	nan	4.565	0	0.00000
4733700129432877056	 47.960827	-55.302258	-0.0607	-0.0861	-0.1508	2.0924	-1.5875	0.3214	0.3795	0.4646	-0.1271	19.9809	0.6217	3.081	3	0.96025
4733700133728680832	 47.963631	-55.298166	-0.0592	-0.0820	2.1859	-9.4862	-13.554	0.0118	0.0151	0.0153	0.1152	11.5248	0.6339	3.471	1	0.00000
4733700168088419072	 47.975134	-55.290049	-0.0526	-0.0739	-0.0005	1.6544	-2.1000	0.0377	0.0452	0.0488	0.0836	16.5050	0.8667	4.859	3	0.99991
4733700163792619392	 47.969342	-55.286640	-0.0559	-0.0705	0.4247	1.3766	-2.6599	0.3295	0.4170	0.4315	-0.0209	19.9973	0.6941	4.988	3	0.96819
4733699721411847680	 48.033949	-55.301249	-0.0191	-0.0850	0.1341	1.5811	-1.9726	0.0349	0.0409	0.0412	0.0226	16.2729	1.1235	5.525	3	0.99959
4733699682756272768	 48.040116	-55.300645	-0.0156	-0.0844	-0.3388	1.2131	-1.8183	0.2689	0.3264	0.3281	-0.0470	19.8476	0.6535	5.802	3	0.99397
4733699751475754112	 48.043445	-55.294443	-0.0137	-0.0782	0.0003	1.7203	-2.1915	0.1946	0.2354	0.2299	-0.0223	19.4177	0.7218	7.518	3	0.99907
4733699751475864192	 48.044545	-55.290893	-0.0131	-0.0747	0.3222	1.2569	-1.8438	0.5476	0.8722	0.7410	-0.4318	20.5967	0.6146	8.775	2	0.98373
4733699717116015104	 48.019765	-55.294941	-0.0272	-0.0787	0.3008	1.3987	-2.1656	0.2384	0.2904	0.2985	0.0783	19.6949	0.5394	6.413	3	0.99568
4733699755770329600	 48.033978	-55.290100	-0.0191	-0.0739	0.3099	2.0013	-2.0555	0.2511	0.3044	0.3401	-0.0252	19.6697	0.7492	8.585	3	0.99259
4733699717116018304	 48.025155	-55.290416	-0.0241	-0.0742	-0.0576	2.6679	-2.0184	0.5702	0.8165	1.0216	-0.2752	20.5721	0.2154	7.975	2	0.95308
4733699755770392192	 48.026172	-55.285662	-0.0236	-0.0694	0.2306	2.9351	-1.9215	0.4429	0.5949	0.6018	-0.1144	20.3521	0.5217	9.787	2	0.90854
4733699751475759744	 48.025059	-55.285526	-0.0242	-0.0693	0.0137	2.1408	-2.0618	0.2058	0.2506	0.2543	0.0866	19.4576	0.6387	9.753	3	0.99367
4733699755770328448	 48.027866	-55.283289	-0.0226	-0.0671	-0.2793	2.0734	-1.6778	0.3788	0.4702	0.4894	-0.0744	20.1232	0.6796	10.98	3	0.99283
4733699682756280576	 48.055073	-55.290712	-0.0071	-0.0745	1.7707	23.5210	-1.9010	0.0727	0.0808	0.0876	0.0408	17.6157	2.3496	9.161	3	0.00000
4733699785835497728	 48.060576	-55.287203	-0.0040	-0.0710	0.7901	-0.3942	-2.9644	0.2697	0.3052	0.3091	0.0103	19.7712	1.9817	10.83	2	0.00000
4733699790131324544	 48.065309	-55.287149	-0.0013	-0.0709	-0.1150	1.4192	-2.1534	0.2321	0.2686	0.2719	-0.0009	19.6062	0.6296	10.9	3	0.99908
4733699790130069760	 48.063519	-55.286322	-0.0023	-0.0701	-0.0760	1.2802	-2.1022	0.2826	0.3578	0.3276	0.0088	19.7628	0.6449	11.31	3	0.99823
4733699785836502912	 48.064952	-55.285777	-0.0015	-0.0696	-0.5429	1.5377	-0.7658	0.4639	0.7108	0.6118	-0.1850	20.3686	0.4092	11.61	3	0.95782
4733699785835497472	 48.057172	-55.287402	-0.0059	-0.0712	0.1079	1.8665	-2.4326	0.5460	0.8181	0.7362	-0.3560	20.4626	0.7937	10.66	1	0.98705
4733699785835501184	 48.059169	-55.284115	-0.0048	-0.0679	-0.3062	2.3325	-0.8645	0.4210	0.6261	0.5719	-0.2885	20.2428	0.7011	12.46	3	0.85695
4733699858850800768	 48.052602	-55.283886	-0.0085	-0.0677	-0.1390	1.5869	-1.7089	0.2541	0.3138	0.3277	0.0774	19.7533	0.7321	12.38	3	0.99831
4733699820195241856	 48.074517	-55.280577	 0.0040	-0.0644	-0.0070	1.9201	-1.5430	0.3611	0.4620	0.4303	-0.0056	20.1248	0.6980	14.84	3	0.99451
4733699785835501440	 48.064956	-55.283736	-0.0015	-0.0675	0.7508	10.8950	1.9168	0.4061	0.6606	0.5821	0.0307	20.1624	1.0198	12.78	3	0.00000
4733699824491062528	 48.072187	-55.276869	 0.0026	-0.0606	-0.1243	1.9726	-2.2734	0.2007	0.2387	0.2392	-0.0119	19.4264	0.6477	18.11	3	0.99858
4733699820196062336	 48.067472	-55.276662	-0.0000	-0.0604	0.3671	4.2793	-3.0511	1.0541	1.8524	1.6935	-0.0579	20.8441	0.2277	18.38	0	0.92744
4733699751475761408	 48.037474	-55.285111	-0.0171	-0.0689	-0.1890	0.9961	-2.8623	0.4930	0.8888	0.6895	-0.2251	20.5195	0.4053	10.88	2	0.97944
4733699755771585408	 48.046782	-55.283654	-0.0118	-0.0674	0.1427	0.4608	-1.7688	0.3038	0.4437	0.3917	-0.0723	19.9891	0.7697	12.22	3	0.95788
4733699751475763584	 48.040063	-55.283138	-0.0157	-0.0669	-0.2260	1.4824	-1.8307	0.1882	0.2350	0.2394	0.0759	19.3734	0.7609	12.07	3	0.99884
4733699858850800640	 48.054376	-55.280209	-0.0075	-0.0640	0.0749	1.5879	-2.0721	0.0173	0.0195	0.0206	0.0495	14.7576	1.3290	14.88	3	1.00000
4733699858849713408	 48.055640	-55.278962	-0.0068	-0.0627	1.6120	9.4138	4.0465	0.5068	0.6898	0.6101	-0.2203	20.4154	0.2073	15.93	2	0.00000
4733699854554982272	 48.062540	-55.277667	-0.0028	-0.0614	0.0712	1.8090	-1.8295	0.2642	0.3297	0.3029	-0.0253	19.7446	0.6636	17.33	3	0.99865
4733699854554984064	 48.061894	-55.275591	-0.0032	-0.0594	-0.1016	0.8329	-2.4337	0.6899	1.0931	1.3284	-0.0805	20.6144	0.4935	19.43	3	0.98529
4733699820195245568	 48.067209	-55.275639	-0.0002	-0.0594	0.9639	1.8601	-4.1016	1.1201	3.0127	2.1710	-0.0813	20.7239	0.7920	19.47	2	0.93468
4733699858849607424	 48.060220	-55.273946	-0.0042	-0.0577	0.2781	2.2739	-1.4018	0.6058	1.1000	0.7663	-0.1512	20.5104	0.0082	21.29	2	0.98212
4733699854555980032	 48.060594	-55.273437	-0.0040	-0.0572	-0.4239	0.8243	-2.3301	0.4136	0.6541	0.6069	-0.2563	20.2277	0.6425	21.96	3	0.99492
4733699858849750016	 48.051134	-55.275717	-0.0093	-0.0595	-1.4961	1.6971	-2.3228	0.7397	1.2838	1.2524	-0.5087	20.6219	0.4172	18.6	3	0.98960
