# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4041577905068197760	267.721102	-34.631016	 0.0047	-0.0319	7.9955	-7.8009	-3.2500	1.0253	0.9881	0.5761	-0.1314	19.5167	1.7388	201.6	0	0.00000
4041578106936740992	267.718820	-34.629591	 0.0028	-0.0304	0.2666	-4.0849	-3.7230	1.2239	0.8113	0.6175	0.1406	19.6572	nan	201.4	0	0.00001
4041577900778425984	267.720927	-34.629887	 0.0045	-0.0307	-3.5289	-2.1452	-8.8713	0.6976	0.8277	0.5063	0.1924	19.5091	nan	201.4	0	0.00019
4041577900778255616	267.722628	-34.638433	 0.0059	-0.0393	0.4746	-2.8430	-9.2414	0.2363	0.2705	0.1754	0.3260	18.9150	1.7820	204.5	2	0.00000
4041577905014106112	267.723613	-34.638232	 0.0067	-0.0391	0.9234	-2.2723	-3.2494	0.6679	0.8094	0.5417	0.4733	19.5499	1.7726	204.5	0	0.00000
4041577900778315648	267.721979	-34.637791	 0.0054	-0.0386	-2.0173	-3.7861	-7.6884	0.6883	0.7031	0.4674	0.2692	19.3574	nan	204.2	0	0.00005
4041577900778276480	267.721552	-34.636868	 0.0050	-0.0377	-0.1522	-3.6419	-2.0315	0.5529	0.6572	0.3687	0.3715	18.8383	1.7251	203.8	0	0.00000
4041577900778434432	267.723203	-34.637529	 0.0064	-0.0384	1.3243	-3.5745	-13.565	0.6657	0.6775	0.4289	0.2536	19.6435	1.4029	204.1	0	0.00000
4041577900778232192	267.726717	-34.638752	 0.0093	-0.0396	0.0024	-0.4667	-6.4557	0.1280	0.1594	0.0991	0.4046	17.7419	1.9916	205	0	0.01796
4041577900713151232	267.727995	-34.638729	 0.0103	-0.0396	0.1756	-6.1643	-6.6970	0.0332	0.0382	0.0237	0.2514	15.2661	2.1362	205.1	3	0.00000
4041577900778325376	267.727200	-34.638299	 0.0097	-0.0391	-3.8663	-1.0112	-8.2579	0.9150	0.9032	0.7421	0.4727	19.7072	nan	204.8	0	0.04426
4041577905066244224	267.725864	-34.637395	 0.0086	-0.0382	-0.3497	-3.3121	-6.5340	0.1531	0.1727	0.1118	0.3071	18.2622	2.0211	204.3	2	0.00000
4041577905015756416	267.727881	-34.637331	 0.0102	-0.0382	0.9390	-5.0433	-3.4459	0.6398	0.7022	0.4510	0.4258	19.7160	1.7387	204.4	0	0.00000
4041577900778325504	267.727263	-34.637063	 0.0097	-0.0379	-1.4748	2.1575	-11.491	0.7875	0.7113	0.5299	0.1664	19.4397	1.6162	204.2	0	0.00000
4041577905014129408	267.722381	-34.636548	 0.0057	-0.0374	0.1951	-7.0380	-8.7050	0.0958	0.1193	0.0820	-0.4417	16.6283	nan	203.7	0	0.00000
4041577905014129536	267.722723	-34.636277	 0.0060	-0.0371	0.8634	3.2334	-3.6672	0.4349	0.4532	0.2934	0.2289	15.7143	1.2659	203.6	0	0.00000
4041577905066260352	267.723733	-34.636548	 0.0068	-0.0374	-1.5077	1.0203	-2.3501	0.8898	0.8524	0.7277	0.5779	19.4569	nan	203.8	0	0.00073
4041577900778231040	267.724197	-34.636512	 0.0072	-0.0373	0.4922	-6.3525	-9.1337	0.0982	0.1115	0.0698	0.3028	17.1434	1.3475	203.8	0	0.00000
4041577900778255232	267.721627	-34.634865	 0.0051	-0.0357	0.7707	-0.6348	0.7581	0.2309	0.2509	0.1622	0.2264	18.7864	1.5287	203	2	0.00000
4041577905066274688	267.722742	-34.634629	 0.0060	-0.0355	-0.4656	-3.8965	-5.4256	0.1774	0.2072	0.1288	0.1134	17.5825	1.8554	203	0	0.00000
4041577900778317952	267.722920	-34.635030	 0.0062	-0.0359	-0.3437	-7.3648	-2.1228	0.7253	0.7728	0.4653	0.0496	19.6047	nan	203.1	0	0.00000
4041577900778230912	267.723751	-34.635185	 0.0069	-0.0360	0.7844	-0.2877	-1.3381	0.1904	0.2194	0.1346	0.3402	17.6636	1.4414	203.2	0	0.00000
4041577900778317696	267.723225	-34.634459	 0.0064	-0.0353	0.6401	-0.9032	-0.8853	0.0575	0.0651	0.0402	0.2300	16.4731	1.3588	202.9	0	0.00000
4041577900778324224	267.726836	-34.636099	 0.0094	-0.0369	0.2979	-5.9138	-8.5293	0.4378	0.4932	0.3077	0.3143	19.0658	1.4100	203.8	0	0.00000
4041577905066251648	267.726931	-34.635366	 0.0095	-0.0362	-0.6456	-0.5638	-4.9765	0.3382	0.3681	0.2386	0.2570	18.9480	1.6023	203.5	0	0.00577
4041577905066220672	267.728615	-34.638263	 0.0109	-0.0391	6.7346	-8.8322	-7.7404	0.7848	0.7749	0.5017	-0.0696	19.4731	1.6044	204.9	0	0.00000
4041577905066202496	267.730767	-34.638972	 0.0126	-0.0398	0.2873	1.6583	-3.4113	0.1258	0.1430	0.0926	0.1437	17.4780	nan	205.5	0	0.00000
4041577900738255744	267.731134	-34.638593	 0.0129	-0.0394	0.0602	-1.8110	-7.4184	0.0741	0.0774	0.0507	0.2319	14.7905	4.5381	205.4	3	0.00000
4041577905066224768	267.729063	-34.637398	 0.0112	-0.0382	0.4500	-3.5672	-5.4248	0.3045	0.3318	0.2162	0.3281	19.0973	1.5872	204.6	2	0.00000
4041577905128903552	267.729917	-34.637747	 0.0119	-0.0386	-0.1778	-4.0275	-4.8956	0.2080	0.2768	0.1770	0.5746	18.2525	1.5818	204.8	0	0.00000
4041577905066216448	267.730697	-34.637231	 0.0126	-0.0381	-1.3864	-3.6142	-5.3056	0.4558	0.5485	0.3962	0.4091	19.4591	1.4057	204.7	0	0.00000
4041577900778462592	267.731662	-34.638607	 0.0134	-0.0394	-0.1718	-4.3988	-3.3203	0.5099	0.4193	0.3405	0.0010	18.8960	nan	205.4	0	0.00000
4041577905066197376	267.732253	-34.638396	 0.0138	-0.0392	0.6279	-0.1981	-7.0988	0.0279	0.0309	0.0202	0.3014	14.6001	1.3447	205.4	1	0.00000
4041577900778469376	267.734153	-34.638419	 0.0154	-0.0393	0.7759	-4.2892	-4.8458	0.7514	0.8706	0.6224	0.5123	19.6851	nan	205.7	0	0.00000
4041577900778219008	267.731689	-34.637688	 0.0134	-0.0385	0.1391	1.0233	-5.0081	0.0509	0.0536	0.0354	0.2403	16.1688	2.0315	205	2	0.00000
4041577900778339328	267.734434	-34.637943	 0.0156	-0.0388	-0.8493	-3.3568	-3.1770	0.4781	0.5589	0.3494	0.4100	19.4700	1.5778	205.5	0	0.00000
4041577905014086272	267.728585	-34.636531	 0.0108	-0.0374	0.4438	-1.9854	-5.6455	1.3617	1.6433	0.9576	-0.5263	19.9361	nan	204.1	0	0.06230
4041577905066232960	267.728783	-34.636276	 0.0110	-0.0371	0.6836	0.5774	-4.9076	0.3164	0.3804	0.2426	0.4118	19.1053	1.5706	204.1	0	0.04184
4041577905014075648	267.730866	-34.635915	 0.0127	-0.0367	-0.6471	-4.7314	-9.8421	0.3753	0.7681	0.6520	0.8983	19.0954	nan	204.1	0	0.00007
4041577900738227072	267.728230	-34.635178	 0.0105	-0.0360	1.7321	-1.3229	-3.8962	0.3033	0.3529	0.2299	0.3559	18.5191	1.6119	203.6	0	0.00000
4041577900778455168	267.729070	-34.635150	 0.0112	-0.0360	0.4612	-2.7534	-7.3932	0.4035	0.4527	0.2543	0.2131	19.1732	1.6636	203.6	0	0.00000
4041577905066224640	267.730550	-34.635603	 0.0124	-0.0364	0.1095	-6.9167	-1.0449	0.1157	0.1419	0.0841	0.3764	17.4071	1.9918	204	0	0.00000
4041577900778331520	267.730351	-34.634815	 0.0123	-0.0356	0.8271	-4.9508	-0.9635	0.6215	0.6926	0.5166	0.5642	19.3739	nan	203.7	0	0.00000
4041577905066235008	267.730164	-34.634466	 0.0121	-0.0353	0.6664	-2.4169	-3.8750	0.2313	0.2568	0.1596	0.2676	18.7475	1.7540	203.5	2	0.00000
4041577905066215040	267.732160	-34.636366	 0.0138	-0.0372	0.0836	-7.7194	-5.2960	0.1499	0.1709	0.1142	0.2735	17.9792	1.7707	204.5	0	0.00000
4041577900778468352	267.733472	-34.636109	 0.0149	-0.0369	0.0845	0.9853	-5.8307	0.5217	0.5470	0.3295	0.1090	18.9755	1.7004	204.6	0	0.59212
4041577905066205696	267.733521	-34.635824	 0.0149	-0.0367	1.1146	-2.4781	-5.1255	0.5661	0.6729	0.4701	0.3229	19.3973	nan	204.4	0	0.00051
4041577900713165312	267.734699	-34.636035	 0.0159	-0.0369	0.1227	-3.6045	-5.3350	0.0458	0.0477	0.0316	0.2062	15.6875	2.2569	204.7	3	0.00000
4041577905015754240	267.733279	-34.635262	 0.0147	-0.0361	-0.5659	0.3131	-6.8289	1.5119	1.2423	0.7010	0.0890	19.9308	nan	204.2	0	0.17524
4041577905066220032	267.732844	-34.634962	 0.0143	-0.0358	1.3405	-4.2566	-6.1904	0.2767	0.3079	0.2005	0.2558	18.7018	1.3587	204	0	0.00000
4041577900713169280	267.733699	-34.634649	 0.0150	-0.0355	0.3374	-2.0675	-3.1155	0.0820	0.0924	0.0588	0.2876	16.9061	1.3891	204	0	0.00000
4041577905066212352	267.734392	-34.634862	 0.0156	-0.0357	-0.0874	-2.6090	-11.417	0.6016	0.6459	0.4226	0.3493	19.2443	nan	204.2	0	0.00000
4041577900778318464	267.723497	-34.633727	 0.0066	-0.0346	2.5109	0.6495	-0.6480	0.9450	0.9856	0.6325	0.2666	19.5519	nan	202.7	0	0.00000
4041577900778431488	267.722296	-34.632880	 0.0057	-0.0337	-1.3192	1.4529	-3.0564	0.6863	0.9114	0.5475	0.5511	19.7283	nan	202.3	0	0.00116
4041577905066272768	267.724620	-34.634317	 0.0076	-0.0352	0.0916	-2.0386	-10.051	0.0734	0.0787	0.0496	0.1944	16.7554	1.8504	203	0	0.00000
4041577905014129792	267.725016	-34.634353	 0.0079	-0.0352	0.0996	-2.3313	-8.3936	0.3899	0.4724	0.4370	0.4102	19.2928	nan	203	0	0.00004
4041577905066256512	267.725789	-34.634031	 0.0085	-0.0349	0.8909	-3.7402	-2.4260	0.1885	0.2377	0.1655	0.5448	17.6477	1.6717	202.9	0	0.00000
4041577900713176704	267.724769	-34.633350	 0.0077	-0.0342	0.0586	0.2256	-6.0349	0.0471	0.0568	0.0347	0.3401	16.0581	1.8416	202.6	3	0.98649
4041577905066256640	267.726735	-34.634051	 0.0093	-0.0349	-0.2725	-3.4296	-4.5214	0.3962	0.4691	0.3062	0.1147	19.1844	nan	203	0	0.00000
4041577900778259968	267.727278	-34.634017	 0.0098	-0.0349	0.0845	-5.7118	-6.6978	0.1509	0.1670	0.1065	0.2422	18.2260	1.8130	203.1	0	0.00000
4041577905066256384	267.727951	-34.633487	 0.0103	-0.0343	-0.6987	-5.7635	-10.923	0.6143	0.8214	0.5440	-0.5930	18.9013	nan	202.9	0	0.00000
4041577900778326656	267.727656	-34.632931	 0.0101	-0.0338	-0.7031	-0.4808	-3.6583	0.5428	0.6075	0.3411	0.2142	19.4392	nan	202.7	0	0.00001
4041577900778326912	267.727746	-34.632161	 0.0101	-0.0330	-0.3690	-3.1453	-3.9382	0.4721	0.5061	0.3431	0.3843	19.4564	nan	202.4	0	0.00000
4041577900738174848	267.722019	-34.630858	 0.0054	-0.0317	-0.1133	-2.1583	-3.4341	0.1227	0.1366	0.0876	0.2930	17.4253	2.0734	201.6	0	0.00000
4041577900778319744	267.724211	-34.630940	 0.0072	-0.0318	4.5363	-5.0199	-6.2431	0.9001	0.9725	0.6485	0.3210	19.6544	nan	201.8	0	0.00019
4041577905066320128	267.723465	-34.629642	 0.0066	-0.0305	0.1476	0.0556	-6.0789	0.0515	0.0558	0.0357	0.1983	15.9782	1.8592	201.4	0	0.92864
4041577900778320512	267.724735	-34.631611	 0.0077	-0.0324	1.5258	-2.0139	-3.9386	0.3553	0.3799	0.2251	0.0056	19.1477	1.6455	202	0	0.00000
4041577900778442496	267.725637	-34.631872	 0.0084	-0.0327	-2.8240	-3.0105	-1.8613	1.4317	1.2462	0.6484	0.1888	19.7828	nan	202.1	0	0.00000
4041577905066300672	267.724856	-34.631052	 0.0078	-0.0319	-0.7574	-0.2111	-8.8994	0.3647	0.4230	0.2899	0.4293	19.3468	1.1911	201.8	0	0.00000
4041577905014137216	267.726652	-34.631909	 0.0092	-0.0327	-1.0351	5.3287	-0.1144	0.5268	0.6412	0.3766	0.3046	18.8409	nan	202.2	0	0.00000
4041577905014137344	267.726703	-34.631609	 0.0093	-0.0324	0.0374	-2.0406	-6.7748	0.0790	0.0864	0.0547	0.2111	17.1272	1.8969	202.1	2	0.00000
4041577900738217472	267.727347	-34.631240	 0.0098	-0.0321	-0.1083	-4.1096	-7.1839	0.2494	0.2771	0.1722	0.2374	18.6815	1.7585	202.1	0	0.00000
4041577905066283008	267.727351	-34.630859	 0.0098	-0.0317	0.1621	-8.3129	2.9754	0.7643	0.7470	0.5085	-0.2032	19.3825	nan	201.9	0	0.00000
4041577900738207616	267.726042	-34.630581	 0.0087	-0.0314	0.9482	1.3570	-3.5855	0.4327	0.4598	0.2587	0.0916	19.2184	nan	201.8	0	0.00000
4041577900738192256	267.725441	-34.629863	 0.0082	-0.0307	-0.2716	0.1772	-5.7373	0.1244	0.1411	0.0897	0.2952	17.5745	nan	201.6	0	0.93498
4041577900713196032	267.726063	-34.630071	 0.0088	-0.0309	0.1253	-2.8717	-5.3935	0.0395	0.0427	0.0262	0.1639	15.6283	2.2519	201.6	1	0.00000
4041577900778327680	267.728554	-34.634254	 0.0108	-0.0351	-1.5285	-3.0604	-7.3739	0.3761	0.4176	0.2734	0.3419	19.1020	nan	203.3	0	0.00000
4041577900778371328	267.728249	-34.633197	 0.0106	-0.0340	-0.0991	-3.4718	-5.9704	0.0778	0.0835	0.0525	0.2008	16.8950	2.1604	202.8	0	0.00000
4041577905066260096	267.729326	-34.632349	 0.0114	-0.0332	3.1068	-1.0908	-4.0798	0.6910	0.7847	0.5509	0.5382	19.6106	1.8364	202.6	0	0.00027
4041577905128922624	267.731537	-34.632270	 0.0133	-0.0331	0.8241	4.2632	-2.2856	0.4699	0.4871	0.2846	0.2120	19.2202	1.4880	202.9	0	0.00000
4041577939373810304	267.734964	-34.632836	 0.0161	-0.0337	0.5841	-0.5962	-3.7265	0.0990	0.1186	0.0724	0.3420	17.3596	1.4714	203.5	2	0.00000
4041577935138002560	267.733488	-34.632274	 0.0149	-0.0331	0.1311	-5.9693	-8.9882	0.4707	0.5496	0.3154	0.3922	18.8191	1.8668	203.1	0	0.00000
4041577935138003200	267.734325	-34.632174	 0.0156	-0.0330	-0.0994	3.5670	0.8490	0.2013	0.2040	0.1275	0.1543	18.3278	1.7254	203.2	0	0.00000
4041577900778233088	267.730857	-34.631149	 0.0127	-0.0320	0.4764	-2.1087	-2.6921	0.1047	0.1121	0.0707	0.2123	17.4685	1.3943	202.4	2	0.00000
4041577900713197056	267.729296	-34.629864	 0.0114	-0.0307	1.3047	3.2484	-4.9926	0.8095	0.7973	0.5336	0.1894	16.6398	1.7531	201.8	0	0.12062
4041577900738244352	267.730099	-34.630262	 0.0121	-0.0311	0.2442	-0.5947	-5.0021	0.0861	0.0889	0.0575	0.1450	17.0663	2.1770	202	2	0.00000
4041577905068191104	267.730962	-34.630271	 0.0128	-0.0311	2.2995	0.5037	-0.0239	1.1395	0.9460	0.7626	-0.0502	19.7938	nan	202.1	0	0.00000
4041577939425985792	267.732722	-34.631175	 0.0142	-0.0320	0.1747	-5.4548	-5.3136	0.1726	0.2023	0.1264	0.3800	17.6726	2.1030	202.6	0	0.00000
4041577939488653440	267.734456	-34.631966	 0.0157	-0.0328	2.3902	-3.8098	-3.1670	0.3174	0.4429	0.2913	-0.5534	18.4246	nan	203.1	0	0.00000
4041577939425973248	267.734426	-34.631492	 0.0156	-0.0323	0.4466	-6.9136	-5.8945	0.5307	0.5649	0.3678	0.4801	19.3549	nan	202.9	0	0.00000
4041577939425997184	267.732349	-34.630072	 0.0139	-0.0309	0.5583	-0.6778	-4.1431	0.7583	0.7707	0.4412	0.0262	19.4989	1.4455	202.2	0	0.00932
4041577939427927680	267.733275	-34.629891	 0.0147	-0.0307	1.3052	3.0020	-5.3602	0.8674	1.2842	0.8490	0.5410	19.6906	1.7811	202.2	0	0.30003
4041578111172711296	267.708546	-34.629289	-0.0057	-0.0301	0.0765	-1.7386	-7.6753	0.0370	0.0416	0.0261	0.2387	15.4954	2.1343	201.4	3	0.00000
4041578111224855168	267.708688	-34.628173	-0.0055	-0.0290	0.4561	-1.7585	-2.1968	0.0802	0.0873	0.0551	0.2228	16.5471	1.4098	201.3	0	0.00000
4041578106936724736	267.709416	-34.628811	-0.0049	-0.0296	0.2162	-1.1933	-2.7634	0.3588	0.4449	0.2233	0.1058	19.1203	nan	201.3	0	0.00000
4041578106936726784	267.710438	-34.628204	-0.0041	-0.0290	0.0226	-2.0575	-4.4443	0.9808	0.9231	0.7135	0.1837	19.6652	nan	201.3	0	0.01803
4041578106936651136	267.707402	-34.627946	-0.0066	-0.0288	-0.0299	-1.9978	-5.1090	0.0836	0.0867	0.0576	0.2495	16.9895	1.8939	201.3	0	0.00000
4041578111287488128	267.707616	-34.627150	-0.0064	-0.0280	0.9084	-9.9228	-3.9635	1.1165	1.1469	0.6452	0.1826	19.5742	nan	201.4	0	0.00000
4041578106936656768	267.709314	-34.627385	-0.0050	-0.0282	0.0939	-2.3605	-3.7123	0.1523	0.1700	0.1083	0.2973	17.2246	1.3960	201.4	0	0.00000
4041578106936729472	267.711999	-34.628993	-0.0028	-0.0298	-3.6433	-5.8321	-6.1715	0.9143	0.9211	0.5844	0.3613	19.2578	nan	201.3	0	0.00001
4041578106936676480	267.711109	-34.628402	-0.0035	-0.0292	0.2100	-6.4162	-0.9237	0.2049	0.1946	0.1231	-0.1008	18.0950	1.4115	201.3	0	0.00000
4041578106936732288	267.713655	-34.629170	-0.0015	-0.0300	0.5904	-2.6475	-2.3157	0.2661	0.2679	0.1674	0.1043	18.8672	1.3667	201.3	2	0.00000
4041578111172706048	267.711952	-34.627755	-0.0029	-0.0286	0.2245	-5.9910	-6.8013	0.0633	0.0650	0.0426	0.2131	15.6719	2.1042	201.4	1	0.00000
4041578106910405760	267.707642	-34.626798	-0.0064	-0.0276	0.6134	-0.1363	-5.8277	0.1980	0.2141	0.1377	0.2476	18.4322	1.5078	201.4	0	0.77624
4041578106936724480	267.709225	-34.626732	-0.0051	-0.0276	0.2095	1.5017	-4.5621	0.3926	0.4486	0.2955	0.1744	19.4030	nan	201.5	0	0.03000
4041578106936827392	267.709545	-34.626278	-0.0048	-0.0271	-2.0321	3.5756	-5.2598	1.0631	1.1825	0.7733	0.3569	19.7580	nan	201.6	0	0.48947
4041578111224892160	267.707961	-34.625316	-0.0061	-0.0262	-0.7864	-0.4561	-2.6479	0.7503	0.6703	0.4471	0.1235	19.5456	1.1845	201.9	0	0.00000
4041578106936674688	267.709045	-34.625405	-0.0052	-0.0262	0.0528	0.7087	-6.2951	0.2592	0.2892	0.1694	0.1868	18.7435	1.3544	202	0	0.84128
4041578106936657152	267.710332	-34.625516	-0.0042	-0.0264	0.0990	3.4291	0.1665	0.1197	0.1313	0.0879	0.3528	17.7027	1.4578	202	0	0.00000
4041578111224875392	267.710181	-34.625233	-0.0043	-0.0261	0.9523	-2.3522	-6.5779	0.4638	0.4357	0.3301	0.3794	19.1151	nan	202.2	0	0.00045
4041578106936826368	267.709125	-34.624744	-0.0052	-0.0256	-1.5944	-1.9229	-4.5583	1.9682	1.4967	1.0349	0.3514	19.9204	nan	202.3	0	0.07109
4041578106936657920	267.713528	-34.626389	-0.0016	-0.0272	-0.1822	-5.6283	-1.9299	0.1506	0.2189	0.1503	0.7124	17.7083	nan	201.7	0	0.00000
4041578106936657664	267.713287	-34.625924	-0.0018	-0.0268	1.3569	-3.0555	0.9723	0.2613	0.3060	0.1828	0.3114	17.6929	1.7081	201.9	0	0.00000
4041578106871670016	267.712508	-34.625589	-0.0024	-0.0264	0.0551	-2.9953	-7.1663	0.0295	0.0324	0.0202	0.1876	14.9017	2.4378	202.1	3	0.00000
4041578106896557568	267.715793	-34.629434	 0.0003	-0.0303	0.2544	-4.2350	-6.0051	0.0946	0.1086	0.0684	0.2946	17.4581	1.9350	201.3	2	0.00000
4041578106936734336	267.714652	-34.628368	-0.0006	-0.0292	-0.7121	-6.7651	-2.8028	0.7354	0.6069	0.4071	0.1076	19.2211	nan	201.3	0	0.00000
4041578106936658688	267.716223	-34.628608	 0.0007	-0.0294	-0.4635	-0.1160	-7.0418	0.1648	0.1754	0.1183	0.3210	17.6757	1.6525	201.3	0	0.00001
4041578106936737792	267.716877	-34.628473	 0.0012	-0.0293	3.7423	-3.4922	-9.1580	0.8981	0.9683	0.7760	0.3083	19.7699	nan	201.3	0	0.00153
4041578106936738688	267.717513	-34.628344	 0.0017	-0.0292	-0.7511	-2.0983	-1.9363	0.9037	1.3063	0.7869	0.6597	19.7121	nan	201.3	0	0.00000
4041578111224823552	267.714423	-34.627991	-0.0008	-0.0288	-0.0760	1.0693	-6.2506	0.1417	0.1618	0.1009	0.3088	17.7319	1.6919	201.4	0	0.02799
4041578111287474944	267.717547	-34.627777	 0.0017	-0.0286	0.0734	-1.5406	-2.1269	0.1986	0.2152	0.1390	0.1845	17.9616	1.5439	201.4	0	0.00000
4041578106936739456	267.718105	-34.628609	 0.0022	-0.0294	-1.4566	-6.1514	-4.8482	0.4398	0.5539	0.3640	0.6143	19.3864	nan	201.3	0	0.00000
4041578106936683264	267.719251	-34.628805	 0.0032	-0.0296	2.6289	-8.0111	-11.242	0.6636	0.6689	0.5399	-0.1691	18.9438	1.7960	201.3	0	0.00000
4041578106880872192	267.720181	-34.629157	 0.0039	-0.0300	0.0471	-1.3379	-6.5073	0.1046	0.1178	0.0747	0.2809	17.1625	1.7884	201.3	0	0.00000
4041578111224800640	267.719042	-34.627554	 0.0030	-0.0284	-0.5993	-4.6220	-2.4606	0.1141	0.1301	0.0820	0.3010	17.6804	1.8181	201.4	0	0.00000
4041578111226633728	267.715464	-34.627033	 0.0000	-0.0279	0.8282	4.5391	-4.7832	0.6159	0.6969	0.3998	0.2199	19.6362	nan	201.5	0	0.00315
4041578111224823808	267.716146	-34.627079	 0.0006	-0.0279	-1.0308	0.2396	-2.1185	0.4409	0.4894	0.2764	0.3151	19.4282	2.1982	201.5	0	0.00000
4041578106896554240	267.715314	-34.625882	-0.0001	-0.0267	-2.9062	-2.7100	-2.7222	0.3945	0.4336	0.2788	0.2560	18.8014	1.5417	202	0	0.00000
4041578111224850816	267.715061	-34.624722	-0.0003	-0.0256	-0.5088	-3.3924	0.1080	0.7150	0.7700	0.4967	0.3223	19.0733	1.7219	202.7	0	0.00000
4041578106936736128	267.716128	-34.625767	 0.0006	-0.0266	0.0474	0.5482	-6.2974	0.3657	0.3162	0.2275	0.0975	19.1215	1.4145	202	2	0.88946
4041578106936681216	267.716871	-34.625794	 0.0012	-0.0266	-1.3217	4.3874	-9.8578	0.5460	0.5607	0.3581	0.2078	18.7781	1.5350	202	0	0.00000
4041578111224839296	267.716565	-34.625078	 0.0009	-0.0259	-0.7166	-0.2979	-12.716	0.8205	0.9710	0.6795	0.4895	19.5253	nan	202.5	0	0.00000
4041578106936659840	267.718652	-34.626724	 0.0027	-0.0276	0.4757	-0.9595	-3.2503	0.1146	0.1306	0.0833	0.2930	17.6919	1.5149	201.6	2	0.00000
4041578111172669952	267.718867	-34.626213	 0.0028	-0.0270	0.4769	-0.5315	-2.4517	0.7445	0.7337	0.5048	0.2819	19.1835	nan	201.8	0	0.00000
4041578111224822272	267.717970	-34.625770	 0.0021	-0.0266	0.1163	4.4697	-4.1847	0.0679	0.0728	0.0468	0.2022	16.4459	1.6473	202	0	0.00000
4041578111172681728	267.717816	-34.625487	 0.0020	-0.0263	0.2340	-2.0543	-1.0277	0.7742	0.6535	0.4679	0.2035	19.4899	nan	202.2	0	0.00000
4041578106936683776	267.719641	-34.625680	 0.0035	-0.0265	0.0765	-0.3020	-6.3130	0.2785	0.2997	0.1932	0.2344	18.6640	1.6252	202	0	0.76241
4041578111224805760	267.720372	-34.625767	 0.0041	-0.0266	0.4329	-2.0908	-8.2170	1.5718	1.3867	0.9283	0.1098	19.2769	nan	201.9	0	0.06658
4041578111224810624	267.720688	-34.624958	 0.0043	-0.0258	0.5197	-0.6379	-5.9864	0.2688	0.3191	0.2032	0.3016	18.9912	nan	202.3	0	0.52741
4041578111224895360	267.709493	-34.623771	-0.0049	-0.0246	-0.6150	-3.7662	-7.1083	0.2194	0.2094	0.1319	0.2033	18.1852	nan	203.2	0	0.00000
4041578106936656896	267.710073	-34.623508	-0.0044	-0.0243	0.3902	-0.4954	-5.3874	0.1009	0.1134	0.0717	0.3003	17.2385	1.6939	203.5	0	0.00001
4041578106936723712	267.708657	-34.623381	-0.0056	-0.0242	-1.1283	-1.8853	-7.1579	0.7282	0.7235	0.4779	-0.3019	19.6212	nan	203.4	0	0.00957
4041578106875043456	267.708967	-34.622926	-0.0053	-0.0238	0.2270	-0.7146	-2.6084	0.0637	0.0681	0.0434	0.1696	15.8767	1.4504	203.9	1	0.00000
4041578111224895744	267.710493	-34.622890	-0.0041	-0.0237	0.4011	-4.9894	-7.0796	0.1330	0.1616	0.1018	0.4326	17.6960	nan	204.3	0	0.00000
4041578111172741120	267.710915	-34.624004	-0.0037	-0.0248	-0.0177	0.7013	-6.1113	0.2133	0.2286	0.1470	0.3354	18.4057	nan	203.1	0	0.92094
4041578106936944512	267.712668	-34.623988	-0.0023	-0.0248	2.8131	-5.2440	7.0802	0.6019	0.7059	0.4611	-0.2444	19.1273	nan	203.3	0	0.00000
4041578111224870656	267.713096	-34.623773	-0.0019	-0.0246	0.1824	-0.0103	-8.1763	0.0844	0.0908	0.0582	0.2115	17.0818	1.9702	203.6	0	0.00000
4041578106871669760	267.711019	-34.623242	-0.0036	-0.0241	0.2325	-4.0294	0.0533	0.0536	0.0570	0.0359	0.1699	15.4644	1.7420	203.9	0	0.00000
4041578106936652032	267.712110	-34.622770	-0.0027	-0.0236	0.5661	-0.1682	0.5464	0.0631	0.0647	0.0436	0.2339	16.5475	1.3035	204.7	2	0.00000
4041578106936657792	267.713504	-34.623152	-0.0016	-0.0240	0.0552	-3.3499	-8.6043	0.1813	0.2083	0.1292	0.3207	17.9011	1.7705	204.3	0	0.00000
4041578106875045376	267.707220	-34.621520	-0.0068	-0.0224	0.2740	-1.3737	-4.0888	0.0610	0.0658	0.0418	0.1849	16.6306	1.8031	205.3	2	0.00000
4041578111226645248	267.708958	-34.622193	-0.0053	-0.0230	0.6883	0.1904	-2.5628	0.5741	0.5547	0.3750	0.3703	19.4194	nan	204.9	0	0.00000
4041578111287556992	267.709957	-34.621812	-0.0045	-0.0226	2.2540	5.9538	0.9916	1.1213	1.2322	0.6161	0.3453	19.7170	nan	205.7	0	0.00000
4041578111224916096	267.709460	-34.621278	-0.0049	-0.0221	-0.6647	-1.0784	-2.3211	0.5240	0.5529	0.3620	0.1470	18.5895	1.6044	206.5	0	0.00000
4041578106936727808	267.710510	-34.621578	-0.0040	-0.0224	-1.9550	3.9529	5.9941	0.7912	0.8908	0.5548	0.0601	18.9840	1.5699	206.3	0	0.00000
4041578175656197120	267.707266	-34.620659	-0.0067	-0.0215	0.8168	-4.2733	-5.4044	0.3036	0.3245	0.1850	0.3047	18.8779	nan	206.8	0	0.00000
4041578111224928000	267.708261	-34.620397	-0.0059	-0.0212	0.0412	0.2088	-5.4227	0.1242	0.1336	0.0811	0.2235	17.0432	1.7918	207.7	0	0.28691
4041578106936724224	267.709016	-34.620758	-0.0053	-0.0216	0.1076	-3.8148	-0.2773	0.4581	0.4973	0.3011	0.2671	19.2939	nan	207.3	0	0.00000
