# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4267354264067999488	287.750959	  1.075628	-0.0491	 0.0452	0.4030	-4.6849	-6.1704	0.1329	0.1350	0.1419	0.3619	18.0542	1.6971	109.9	3	0.00000
4267354268371245824	287.753954	  1.072666	-0.0461	 0.0422	-1.3462	-0.6629	-4.6719	1.0183	1.4956	1.3336	0.7737	20.3783	nan	112.5	0	0.22392
4267354268371286016	287.752396	  1.074697	-0.0476	 0.0442	1.0993	-5.3600	-4.5314	0.4350	0.5265	0.4881	0.4910	19.5243	1.6284	110.8	0	0.00000
4267354264083246848	287.753084	  1.074342	-0.0469	 0.0439	0.3127	-6.3752	-6.4078	0.2753	0.3392	0.3187	0.4985	19.2375	1.8886	111.3	2	0.00000
4267354264067987456	287.753767	  1.074635	-0.0463	 0.0442	0.8906	-3.0600	-3.6469	0.6762	0.8133	0.8634	0.6541	20.1653	2.3102	111.5	2	0.02917
4267354264072716672	287.748998	  1.075945	-0.0510	 0.0455	0.3808	-0.8999	-4.9444	0.1475	0.1543	0.1721	0.4321	18.1073	1.7759	109	3	0.00000
4267354268376900224	287.749684	  1.077271	-0.0503	 0.0468	0.0528	-0.1779	-4.9107	0.3713	0.4618	0.4458	0.5061	19.7337	nan	108.8	0	0.00400
4267354264068008064	287.750074	  1.077519	-0.0500	 0.0470	0.2885	-6.3020	-1.0905	0.1839	0.1890	0.2131	0.4294	18.5779	1.8089	108.8	2	0.00000
4267354268371296000	287.753564	  1.076386	-0.0465	 0.0459	1.1976	-1.7459	-2.9460	0.5032	1.0419	1.0387	0.8176	20.1256	1.7777	110.7	2	0.10815
4267354268379730688	287.752110	  1.077672	-0.0479	 0.0472	2.1662	-1.5617	-2.8838	0.9602	0.9430	0.8307	0.5028	20.5170	1.6730	109.5	0	0.24509
4267354268371307648	287.754506	  1.078038	-0.0455	 0.0476	-1.0151	-1.2736	-2.8943	0.6420	0.7199	0.6961	0.5963	20.3144	1.5838	110.3	2	0.44332
4267354268371235840	287.756831	  1.074170	-0.0432	 0.0437	0.7051	-2.0392	-4.2815	0.4121	0.6931	0.6376	0.7311	19.8933	1.3246	113.3	2	0.36802
4267354268371244800	287.756515	  1.074618	-0.0435	 0.0441	0.6306	-1.1293	-3.8439	0.9115	1.2295	1.4217	0.7749	20.4602	nan	112.9	0	0.31999
4267354268415042048	287.757426	  1.074738	-0.0426	 0.0443	1.0887	-0.5430	-3.0038	0.4618	1.0147	0.9130	0.8668	19.8910	1.9371	113.3	2	0.44144
4267354264088847488	287.758620	  1.073653	-0.0414	 0.0432	-0.2851	-0.7974	-3.6855	0.3269	0.4259	0.3907	0.5257	19.3314	1.7367	114.5	0	0.77380
4267354268379702912	287.759751	  1.073614	-0.0403	 0.0431	0.0046	-0.4108	-2.4224	0.5642	0.6772	0.7481	0.6737	20.2117	1.6356	115.2	2	0.51234
4267354264083312640	287.758537	  1.074489	-0.0415	 0.0440	0.1471	-2.2719	-3.9716	0.2866	0.3728	0.3521	0.5478	19.4048	1.8185	114	2	0.09689
4267354268371268224	287.755147	  1.075883	-0.0449	 0.0454	0.6392	-2.4804	-8.2216	0.4686	0.5473	0.5205	0.4407	19.8966	1.9342	111.6	2	0.00000
4267354268379713664	287.757505	  1.075801	-0.0425	 0.0453	0.3728	-0.9299	-2.8189	0.3574	0.4666	0.4388	0.5404	19.7627	1.6719	112.8	2	0.44630
4267354268379723776	287.755257	  1.078485	-0.0448	 0.0480	1.9168	-1.3487	-3.2370	0.7376	1.1610	1.1751	0.8055	20.4823	1.2520	110.5	2	0.26267
4267354268379721856	287.756226	  1.078701	-0.0438	 0.0482	0.6642	-3.1770	-5.3595	0.6750	1.2166	1.2234	0.8663	20.3518	1.8488	110.8	2	0.18391
4267354268371240192	287.758679	  1.075857	-0.0414	 0.0454	0.1393	-0.6886	-4.8299	0.6459	0.8086	0.9284	0.6963	20.2722	1.7466	113.3	2	0.15110
4267354367147221120	287.760063	  1.076901	-0.0400	 0.0464	-0.0641	-1.4465	-3.9746	0.2298	0.2972	0.2779	0.5365	19.1083	1.7506	113.4	0	0.79792
4267354367151933184	287.758822	  1.078916	-0.0412	 0.0484	0.4109	-1.3086	-3.5147	0.2143	0.2285	0.2345	0.4368	18.9405	1.9010	111.7	0	0.76495
4267354371494257280	287.759913	  1.077394	-0.0401	 0.0469	0.0644	0.6910	-1.7267	0.3314	0.4323	0.4104	0.5364	19.6685	nan	113.1	0	0.00914
4267354474529933184	287.736179	  1.079314	-0.0639	 0.0488	0.6456	-1.2585	-2.7935	0.3805	0.4699	0.4469	0.4754	19.8053	1.7358	103.7	2	0.13573
4267354474529926144	287.737267	  1.079607	-0.0628	 0.0491	0.1081	-2.8267	-4.6601	0.7044	0.7719	0.7560	0.6336	20.2892	1.5984	104	2	0.07999
4267354470226475136	287.737660	  1.080389	-0.0624	 0.0499	-1.4724	-3.4997	-7.0833	0.5160	0.6146	0.5514	0.4773	19.2539	2.0398	103.9	0	0.00001
4267354474529944832	287.737436	  1.081278	-0.0626	 0.0508	0.3011	-1.1218	-2.3035	0.3877	0.4439	0.4291	0.3956	19.7999	1.8197	103.6	2	0.02783
4267354474529954304	287.737791	  1.082157	-0.0622	 0.0517	-0.5757	-3.6103	-7.3529	0.8079	1.4389	1.6103	0.8836	20.2612	nan	103.5	0	0.06206
4267354474529944704	287.738142	  1.081842	-0.0619	 0.0514	0.5514	-2.7210	-5.4703	0.3703	0.4755	0.4717	0.5578	19.7269	2.3646	103.7	2	0.00099
4267354474529895424	287.740149	  1.079206	-0.0599	 0.0487	0.4402	-1.6789	-5.4691	0.3197	0.5408	0.5026	0.7338	19.4423	nan	104.9	0	0.00401
4267354470223143552	287.740097	  1.079548	-0.0599	 0.0491	-0.0285	-2.3694	-6.7356	0.1347	0.1325	0.1191	0.4500	17.8352	1.8862	104.8	0	0.00000
4267354474529932032	287.738777	  1.081838	-0.0613	 0.0514	-1.3661	0.0468	-4.2542	1.0513	1.9275	2.1473	0.8914	20.5146	nan	103.9	0	0.09352
4267354474529932160	287.739155	  1.081662	-0.0609	 0.0512	0.0763	-0.1371	-1.3500	0.8198	1.4747	1.7942	0.8772	20.4020	1.6883	104	0	0.15191
4267354474529905152	287.740893	  1.080775	-0.0591	 0.0503	0.6744	-1.0986	-2.4409	1.0491	1.0646	1.1106	0.5427	20.5625	1.1738	104.8	0	0.18047
4267354474529913088	287.740984	  1.081531	-0.0590	 0.0511	0.1066	-4.6823	-5.3408	0.6273	1.1667	1.2138	0.8782	19.9875	1.7570	104.6	2	0.00228
4267354474529924224	287.740529	  1.082064	-0.0595	 0.0516	2.9864	-0.7946	-10.449	1.0814	0.9996	1.0322	0.4997	20.5863	1.4343	104.3	0	0.00000
4267354474529986816	287.735890	  1.083565	-0.0641	 0.0531	0.6165	-1.7400	-5.8976	1.1939	1.7085	1.4744	0.6826	20.5135	nan	102.8	0	0.06194
4267354470226475008	287.737813	  1.082480	-0.0622	 0.0520	0.2840	-4.3888	-5.6014	0.2589	0.3191	0.3220	0.5132	19.1487	nan	103.5	0	0.00000
4267354474529954176	287.737791	  1.082827	-0.0622	 0.0524	0.7512	-1.9877	-4.6146	0.2609	0.2694	0.2778	0.4066	19.0246	2.0552	103.4	0	0.00834
4267354470226486016	287.736341	  1.084063	-0.0637	 0.0536	-2.9817	3.1360	-10.729	0.9752	1.1809	0.9213	0.3442	19.7186	1.9919	102.8	0	0.00000
4267354474535440256	287.741120	  1.083777	-0.0589	 0.0533	0.5305	1.1815	-4.3932	0.3420	0.4043	0.3947	0.4467	19.5336	1.7091	104.1	3	0.00000
4267354470247277952	287.739680	  1.085623	-0.0603	 0.0552	1.0100	-4.0194	-9.0959	0.2653	0.3143	0.3086	0.4718	19.2020	1.7906	103.2	2	0.00000
4267354474535446144	287.741794	  1.085307	-0.0582	 0.0548	0.2661	-3.6291	-5.7891	0.1344	0.1320	0.1401	0.3432	18.0460	2.0338	103.9	0	0.00000
4267354474529868800	287.742998	  1.079172	-0.0570	 0.0487	0.1768	-1.1101	0.0984	0.3796	0.4483	0.4309	0.4834	19.7152	2.0129	105.9	2	0.00000
4267354470241544832	287.742275	  1.080206	-0.0578	 0.0497	-1.3822	-1.0879	-5.8205	0.3553	0.4180	0.3893	0.4599	19.3470	1.7256	105.4	0	0.00004
4267354474529886464	287.741921	  1.080537	-0.0581	 0.0501	0.9310	-6.9246	-6.1183	0.4475	0.7153	0.6779	0.7616	19.8306	nan	105.2	0	0.00000
4267354474535391104	287.743894	  1.080354	-0.0561	 0.0499	0.2686	-2.7819	-2.9341	0.2693	0.2766	0.2912	0.3261	18.2244	1.7433	105.8	0	0.00000
4267354474574717312	287.743141	  1.081044	-0.0569	 0.0506	0.6867	6.6459	-4.8518	0.3928	0.5530	0.3955	0.1591	19.3802	1.9054	105.4	0	0.00000
4267354474535414912	287.742359	  1.082015	-0.0577	 0.0515	0.8918	-3.5912	-4.2987	1.1226	1.1114	1.2215	0.3651	20.5974	2.2922	104.9	0	0.06674
4267354474535400832	287.743378	  1.081536	-0.0567	 0.0511	0.1134	-3.8141	-6.5657	0.2100	0.2102	0.2382	0.4145	18.6190	1.6973	105.3	2	0.00000
4267354474574715776	287.744965	  1.081708	-0.0551	 0.0512	0.6052	-4.9227	-4.2208	0.0813	0.0801	0.0720	0.4148	16.9555	1.6880	105.8	3	0.00000
4267354474574712576	287.745285	  1.080449	-0.0547	 0.0500	0.2361	0.8911	-7.4276	0.0391	0.0393	0.0351	0.2327	15.6084	2.0792	106.3	1	0.00000
4267354474535375616	287.746038	  1.079951	-0.0540	 0.0495	0.2420	-3.0520	-3.9535	0.7070	0.7167	0.6678	0.4678	20.0780	1.6485	106.7	0	0.07512
4267354470230408704	287.746200	  1.081856	-0.0538	 0.0514	0.6227	-4.9611	-1.9456	0.1887	0.2092	0.2375	0.4591	18.7474	1.8655	106.1	3	0.00000
4267354474574720640	287.743459	  1.083489	-0.0566	 0.0530	0.1577	-2.5723	-5.3312	0.0249	0.0252	0.0228	0.2463	14.5982	2.6505	104.8	3	0.00000
4267354474574724224	287.742505	  1.084701	-0.0575	 0.0542	0.3232	-3.1289	-2.4826	0.0613	0.0572	0.0516	0.3359	16.4512	1.6124	104.2	3	0.00000
4267354474538184320	287.746346	  1.083646	-0.0537	 0.0532	-0.0368	0.2239	-5.5253	0.3139	0.3922	0.3697	0.4781	19.4656	1.7638	105.6	2	0.00000
4267354474538188544	287.745935	  1.084825	-0.0541	 0.0544	0.7734	-0.7926	-2.0108	0.2901	0.3762	0.3560	0.5225	19.3620	2.2368	105.2	2	0.00029
4267354474538182272	287.747285	  1.084013	-0.0527	 0.0535	-0.0616	4.1473	9.4697	1.0626	1.5137	1.4002	0.7434	20.4060	1.9559	105.8	0	0.00000
4267354474538184960	287.746825	  1.084528	-0.0532	 0.0541	-0.2345	-1.6157	-1.0838	0.8214	1.2438	1.2634	0.7275	20.3935	nan	105.5	0	0.03366
4267354470226554112	287.747309	  1.084836	-0.0527	 0.0544	0.4435	-2.0126	-2.2811	0.1595	0.1760	0.1984	0.4930	18.5403	1.8026	105.6	2	0.00000
4267354470229773696	287.740951	  1.086077	-0.0591	 0.0556	-0.1049	-2.7960	-6.2127	0.1159	0.1081	0.1016	0.3924	17.6506	2.1185	103.5	3	0.00000
4267354543254958464	287.740100	  1.088868	-0.0599	 0.0584	0.4688	-0.2864	-7.5393	1.1397	1.0727	1.2335	0.5563	20.4568	nan	102.7	0	0.00423
4267354474535472256	287.740687	  1.087922	-0.0593	 0.0575	0.6062	-8.1279	-15.379	0.1115	0.1311	0.1385	0.6522	17.5808	nan	103	0	0.00000
4267354474574730880	287.741091	  1.087712	-0.0589	 0.0572	0.5663	0.8424	-6.7767	0.0556	0.0571	0.0523	0.2812	16.2550	1.7595	103.1	0	0.00000
4267354474535477120	287.740639	  1.088809	-0.0594	 0.0583	0.3372	-4.3542	-3.0399	0.2180	0.2340	0.2319	0.3523	19.0146	1.7233	102.8	2	0.00000
4267354543294213376	287.739215	  1.090424	-0.0608	 0.0600	0.5578	-1.3572	-1.6474	0.3321	0.4311	0.4174	0.5196	19.6087	2.0497	102.3	2	0.00000
4267354474529943808	287.744887	  1.087080	-0.0551	 0.0566	0.3342	4.7394	-2.2291	0.2632	0.3375	0.3185	0.5293	19.2692	1.7965	104.2	0	0.00000
4267354474538191872	287.745590	  1.086018	-0.0544	 0.0555	-0.0663	-4.6415	-3.4149	0.2416	0.2989	0.3009	0.5658	19.2111	1.7673	104.7	0	0.00000
4267354474535422976	287.746409	  1.086065	-0.0536	 0.0556	1.6227	-5.3971	-7.1997	0.8055	1.2787	1.2886	0.7632	20.5035	1.7970	104.9	0	0.02021
4267354474575136512	287.745950	  1.086983	-0.0541	 0.0565	0.3889	-0.5794	-5.3239	0.1494	0.1640	0.1445	0.5334	17.0892	nan	104.5	0	0.00000
4267354474573526144	287.746467	  1.087155	-0.0536	 0.0567	0.2257	-3.5183	-5.3084	0.0367	0.0379	0.0345	0.2904	15.7205	2.1482	104.6	3	0.00000
4267354474529940224	287.746486	  1.088137	-0.0535	 0.0577	0.1344	-2.5067	-5.5591	0.1354	0.1473	0.1382	0.5545	17.9676	2.0945	104.3	0	0.00000
4267354577614644608	287.747409	  1.087579	-0.0526	 0.0571	0.3106	-1.5151	-4.8664	0.2849	0.3735	0.3598	0.5681	19.3606	1.9534	104.8	0	0.03526
4267354474575137152	287.744247	  1.089017	-0.0558	 0.0585	0.4992	-1.0574	-3.7898	0.0703	0.0693	0.0621	0.3707	16.8470	1.4561	103.5	3	0.00049
4267354577619727488	287.744850	  1.091020	-0.0552	 0.0605	0.2981	-3.1268	-8.7451	0.5695	0.9593	1.0687	0.8547	20.0951	1.8289	103.2	2	0.00000
4267354577619387904	287.744740	  1.091879	-0.0553	 0.0614	0.5940	-1.9801	-3.5378	0.5065	0.6890	0.6377	0.7008	19.9963	1.8107	103	0	0.15487
4267354577619387776	287.744337	  1.092022	-0.0557	 0.0616	0.0929	-0.9532	-3.6017	0.3745	0.4833	0.4606	0.5305	19.8316	1.6702	102.9	0	0.48319
4267354577617411328	287.746286	  1.089446	-0.0537	 0.0590	1.7537	-4.1916	-5.6672	1.0626	1.1029	1.0408	0.5754	20.4983	1.8462	103.9	0	0.03287
4267354573310361344	287.747297	  1.090036	-0.0527	 0.0596	0.3549	-1.0064	-3.5251	0.1395	0.1554	0.1732	0.4928	18.2982	2.0079	104	3	0.79766
4267354573320795904	287.745425	  1.091781	-0.0546	 0.0613	0.5040	0.8705	-3.6742	0.4889	0.5244	0.4867	0.2807	20.0827	2.3687	103.1	0	0.02509
4267354577654351872	287.746661	  1.091161	-0.0534	 0.0607	0.3768	-2.2233	-0.3762	0.0832	0.0831	0.0757	0.4041	17.2064	1.6988	103.6	3	0.00000
4267354474575135232	287.749528	  1.079429	-0.0505	 0.0490	0.0453	-2.1594	-4.7430	0.1554	0.1667	0.1896	0.4642	18.4239	1.7132	108	3	0.00000
4267354470226457088	287.748233	  1.080301	-0.0518	 0.0498	0.1675	-0.7415	-3.4918	0.1858	0.2039	0.2306	0.4763	18.6212	2.0304	107.3	3	0.75892
4267354268416704768	287.751140	  1.078992	-0.0489	 0.0485	-0.4279	-2.4710	-5.2414	0.3691	0.4764	0.4399	0.5379	19.6323	2.1877	108.7	0	0.02947
4267354474538177024	287.748556	  1.082311	-0.0515	 0.0518	0.4714	-5.0980	-8.1057	0.7863	0.8782	1.0333	0.6384	20.4289	1.6681	106.7	0	0.00131
4267354474529836416	287.749532	  1.082166	-0.0505	 0.0517	0.7023	-0.3011	-9.3672	0.7915	1.2224	1.0911	0.8022	20.3571	2.6096	107.1	2	0.00000
4267354268376895360	287.752682	  1.079025	-0.0474	 0.0486	-0.3827	-0.8573	-6.5390	0.7342	1.0178	0.9881	0.6955	20.4925	1.6198	109.2	3	0.00097
4267354264088848128	287.752960	  1.079706	-0.0471	 0.0492	1.0663	-2.2451	0.7025	0.6262	0.8069	0.8445	0.6296	20.0573	1.8178	109.1	0	0.00000
4267354474538167936	287.752233	  1.082185	-0.0478	 0.0517	1.2699	-0.0921	-3.1849	1.0014	1.2908	1.3316	0.7828	20.5788	1.8481	108	2	0.27127
4267354268371345664	287.754368	  1.081262	-0.0457	 0.0508	-0.3641	-0.2208	-3.3243	0.5399	1.0253	1.1053	0.8437	20.1100	1.9187	109	2	0.40849
4267354474575135616	287.751033	  1.082880	-0.0490	 0.0524	0.3268	-3.4943	-6.5416	0.0982	0.1047	0.0960	0.4926	17.4884	1.8772	107.3	3	0.00000
4267354577617393408	287.750325	  1.085533	-0.0497	 0.0551	-0.3104	-7.2808	-8.2291	0.3590	0.5001	0.4866	0.5880	19.6600	2.0166	106.2	3	0.00000
4267354577609033088	287.753174	  1.083786	-0.0469	 0.0533	0.2531	-3.5334	-5.3900	0.3385	0.4392	0.4114	0.5376	19.6130	2.1240	107.7	2	0.00001
4267354573305699072	287.754156	  1.083551	-0.0459	 0.0531	0.5380	2.3825	-5.9881	0.1161	0.1218	0.1121	0.4749	17.7483	1.8151	108.1	3	0.00000
4267354577609043328	287.754261	  1.085404	-0.0458	 0.0549	1.7116	2.0602	-0.5383	1.6326	1.4626	1.7261	0.7037	20.6248	1.6480	107.5	0	0.16902
4267354264064713216	287.755736	  1.079617	-0.0443	 0.0491	0.2865	-2.4608	-6.0399	0.1031	0.1188	0.1104	0.5824	17.4819	1.5116	110.2	3	0.00000
4267354268371326080	287.755181	  1.080101	-0.0449	 0.0496	0.5707	-3.3353	-5.2228	0.2412	0.3009	0.3295	0.6176	18.7773	1.8240	109.7	0	0.00000
4267354371450524544	287.756691	  1.079895	-0.0433	 0.0494	0.6855	1.7098	-2.3497	0.6021	0.7209	0.7757	0.7006	20.0836	1.9299	110.4	0	0.03157
4267354371494276736	287.755744	  1.081303	-0.0443	 0.0508	0.3635	-0.4474	-6.8350	0.1545	0.1718	0.1923	0.5049	18.3016	1.6873	109.5	1	0.00000
4267354371450559488	287.755432	  1.082003	-0.0446	 0.0515	0.0258	-7.5876	-1.2463	0.7271	0.8841	0.9468	0.6857	20.3298	2.0864	109.1	0	0.00000
4267354371450552320	287.756477	  1.082098	-0.0436	 0.0516	-0.0416	-4.3521	-5.8281	0.5012	1.0252	1.0077	0.8341	20.0479	2.0286	109.4	0	0.05480
4267354371450539008	287.757408	  1.081719	-0.0426	 0.0512	0.0989	-1.2301	-5.9312	1.0847	1.5567	1.7106	0.8141	20.5319	2.0112	109.9	0	0.10609
4267354371494266112	287.758915	  1.080107	-0.0411	 0.0496	0.0880	-1.0911	-3.5036	0.1060	0.1064	0.0969	0.4511	17.5221	2.1099	111.2	3	0.98225
4267354371450509312	287.760199	  1.081549	-0.0398	 0.0511	-1.1313	-1.2517	-6.1204	0.9748	0.9929	0.9234	0.4041	20.3451	nan	111	0	0.07337
4267354371450509184	287.760221	  1.081826	-0.0398	 0.0514	-1.1750	-2.3172	-7.3271	0.7637	0.8410	0.7691	0.3607	20.1339	1.4877	110.9	0	0.00202
4267354371450502016	287.760844	  1.081562	-0.0392	 0.0511	0.3098	-0.5104	-5.2691	0.1934	0.1934	0.2230	0.4192	18.5218	1.7052	111.2	0	0.00000
4267354371450567808	287.756120	  1.083207	-0.0439	 0.0527	1.2622	-2.6083	0.0998	0.4665	0.6663	0.6732	0.6607	19.8152	2.5001	108.8	0	0.00000
4267354577652714752	287.755874	  1.084691	-0.0442	 0.0542	0.2516	0.6568	-3.0369	0.2284	0.2304	0.2604	0.4306	18.4724	1.7521	108.2	0	0.00000
4267354371450571264	287.757368	  1.084493	-0.0427	 0.0540	0.9345	-3.5322	-5.6790	0.6178	0.8597	0.8735	0.7044	19.9870	1.7104	108.7	0	0.05634
4267354367147265024	287.758806	  1.082900	-0.0412	 0.0524	0.7129	-2.4122	-7.4564	0.1516	0.1513	0.1760	0.4254	18.2614	1.6694	109.9	0	0.00000
4267354367162532480	287.758598	  1.083495	-0.0414	 0.0530	0.1997	-1.6439	-5.3669	0.2392	0.2576	0.2652	0.4635	19.0364	nan	109.5	0	0.00003
4267354371450565376	287.757847	  1.084432	-0.0422	 0.0540	-2.1216	-4.8626	-11.711	0.8965	1.5919	2.0838	0.8765	20.4984	3.6142	108.9	0	0.01188
4267354577654492288	287.750567	  1.086359	-0.0495	 0.0559	-0.0671	-0.4184	-3.1266	0.4199	0.7535	0.6990	0.7776	19.8330	1.8379	106	2	0.51608
4267354577609085056	287.751203	  1.085789	-0.0488	 0.0553	2.1026	-5.3028	-6.1208	0.8520	1.0213	0.9763	0.6469	20.5111	nan	106.4	0	0.00726
4267354577617401088	287.748754	  1.087902	-0.0513	 0.0574	1.3897	-2.0486	-3.6368	0.6570	0.7479	0.7432	0.6160	20.2780	1.7843	105	2	0.15738
4267354577609105792	287.750886	  1.087338	-0.0491	 0.0569	-0.7584	-1.4295	-4.4497	0.5436	0.6953	0.7826	0.7168	20.1327	1.8916	105.8	0	0.33597
4267354577609111296	287.751081	  1.088053	-0.0490	 0.0576	-3.5290	-2.9642	-10.911	0.8847	1.1186	1.2346	0.6337	20.5630	1.7073	105.6	0	0.00005
4267354577609131520	287.749891	  1.088967	-0.0501	 0.0585	0.0581	-4.7715	-6.3749	0.4032	0.5208	0.4884	0.5038	19.8600	1.5965	105	0	0.00000
4267354577609072640	287.752924	  1.086295	-0.0471	 0.0558	0.9206	-5.0584	-6.3816	0.4292	0.5614	0.5280	0.5737	19.9572	1.8106	106.7	2	0.00000
4267354577609094400	287.753290	  1.088233	-0.0467	 0.0578	0.5302	-1.7673	-2.5433	0.8903	0.8678	0.8300	0.5116	20.3027	1.3911	106.2	0	0.14931
4267354573302391936	287.753016	  1.088876	-0.0470	 0.0584	0.4394	0.5431	-2.1432	0.1416	0.1428	0.1628	0.4245	18.1065	1.7877	105.9	3	0.00000
4267354577609131392	287.749671	  1.089280	-0.0504	 0.0588	0.4306	-2.8752	-4.7768	0.4103	0.5335	0.5204	0.5427	19.8701	1.8288	104.9	0	0.03079
4267354577652744192	287.748520	  1.089948	-0.0515	 0.0595	0.5060	0.3651	-1.2073	0.0501	0.0548	0.0503	0.3952	16.2351	1.8769	104.4	3	0.00000
4267354573320860160	287.750541	  1.089889	-0.0495	 0.0594	0.1760	-3.6606	-7.1399	0.2455	0.3233	0.3080	0.5434	19.2180	1.9121	104.9	3	0.00000
4267354577609097472	287.754273	  1.089233	-0.0458	 0.0588	0.2207	-2.6673	-4.0573	0.4295	0.5087	0.5728	0.5168	19.8482	2.0950	106.1	2	0.02525
4267354577609115264	287.753178	  1.090151	-0.0469	 0.0597	0.5627	0.4480	-3.9130	0.3402	0.4025	0.3883	0.4647	19.3571	2.1142	105.5	0	0.00493
4267354577652736128	287.754376	  1.091244	-0.0457	 0.0608	0.2704	-0.5651	-4.9681	0.0328	0.0326	0.0295	0.2574	15.3484	1.9959	105.4	3	0.00000
4267354577652739200	287.753294	  1.091897	-0.0467	 0.0614	0.5876	8.2251	2.5715	0.0801	0.0794	0.0718	0.4112	16.9499	1.5921	105	3	0.00000
4267354577652720384	287.754990	  1.086135	-0.0450	 0.0557	0.5142	-5.4629	-7.9482	0.2164	0.2158	0.2492	0.4257	18.7007	1.8516	107.4	2	0.00000
4267354577609059456	287.754650	  1.086772	-0.0454	 0.0563	0.9183	-4.5735	-5.3179	0.9876	1.3999	1.4380	0.7436	20.5038	nan	107.1	0	0.06015
4267354577652721280	287.755387	  1.086730	-0.0446	 0.0563	1.1518	-2.4381	-1.8108	0.8757	0.9758	1.0807	0.5685	20.4237	1.5267	107.3	2	0.01886
4267354573305723392	287.756136	  1.087339	-0.0439	 0.0569	0.7300	0.4427	-4.2489	0.2046	0.2044	0.2422	0.4300	18.7308	2.4179	107.3	3	0.00000
4267354577609064064	287.755674	  1.088014	-0.0444	 0.0575	1.2443	-1.4931	-2.0970	0.9132	0.9380	0.9805	0.5298	20.2237	1.5334	106.9	0	0.13782
4267354577617380224	287.757249	  1.088085	-0.0428	 0.0576	-1.2478	-1.8683	-6.0862	1.0130	1.6236	2.0572	0.8084	20.6082	nan	107.3	0	0.14143
4267354577614558208	287.757978	  1.085610	-0.0421	 0.0551	-1.1054	0.8568	-1.9399	1.0566	1.0454	1.0023	0.4016	20.5437	1.8022	108.5	1	0.23017
4267354577652713984	287.758660	  1.086611	-0.0414	 0.0561	0.6197	-5.1780	-3.7734	0.6699	0.7334	0.8332	0.6086	20.0438	1.9231	108.3	0	0.00001
4267354573305723264	287.757783	  1.087403	-0.0423	 0.0569	-0.4615	-3.6235	-7.4013	0.3115	0.3743	0.3653	0.4405	19.4389	1.9766	107.7	2	0.00000
4267354577617371776	287.760845	  1.088138	-0.0392	 0.0577	16.3894	-4.3301	3.3605	1.5647	1.5489	1.4907	0.5372	19.8648	nan	108.3	0	0.00000
4267354577617388928	287.755553	  1.090156	-0.0445	 0.0597	0.2795	-2.1910	-5.4500	0.4454	0.8281	0.8015	0.7994	19.8498	1.7429	106.1	2	0.06848
4267354577617385984	287.756243	  1.089328	-0.0438	 0.0589	0.2015	-1.3484	-4.3373	0.6735	0.6741	0.5805	0.4114	20.0035	2.2318	106.6	2	0.32321
4267354577609065216	287.757073	  1.089253	-0.0430	 0.0588	0.4867	-3.4548	-5.2273	0.7130	0.6613	0.6044	0.3763	20.0607	1.9275	106.9	2	0.00355
4267354577609079296	287.757261	  1.090266	-0.0428	 0.0598	0.3794	-1.9086	-4.2423	0.7296	0.7842	0.7792	0.4988	20.1529	1.9983	106.5	2	0.26574
4267354573309380352	287.757393	  1.091883	-0.0426	 0.0614	0.1348	-3.1631	-1.9175	0.2096	0.2063	0.2456	0.4395	18.7650	1.8633	106	3	0.00000
4267354577609061120	287.757865	  1.089542	-0.0422	 0.0591	0.0685	-2.5486	-3.8955	1.1795	1.1892	1.4131	0.5948	20.7738	0.7689	107	2	0.14799
4267354573305738880	287.759146	  1.089081	-0.0409	 0.0586	0.0064	2.9072	-2.0436	0.2010	0.1963	0.2321	0.4335	18.6938	1.7178	107.5	2	0.00000
4267354577609055232	287.760164	  1.090964	-0.0399	 0.0605	0.1062	0.1224	-4.5167	0.6568	0.6684	0.6160	0.4370	19.9110	1.8964	107	0	0.09007
4267355299163944576	287.722539	  1.093435	-0.0775	 0.0630	0.9606	-6.4736	-4.9097	0.2635	0.3185	0.3079	0.5145	19.1478	1.5000	103	0	0.00000
4267355294860275200	287.723329	  1.093350	-0.0767	 0.0629	0.0425	-2.6602	-4.6131	0.2411	0.2686	0.2919	0.5159	18.9738	1.9114	102.9	2	0.00001
4267355299163959552	287.723995	  1.095341	-0.0760	 0.0649	0.4250	-3.5263	-4.4597	0.3667	0.4554	0.4383	0.5185	19.7160	1.9500	103.1	2	0.00001
4267355299207310976	287.725411	  1.095649	-0.0746	 0.0652	0.7316	-6.1513	-6.6850	0.0396	0.0379	0.0348	0.2777	15.7113	1.7456	102.9	3	0.00000
4267354543249637760	287.728976	  1.092741	-0.0711	 0.0623	-0.6908	-4.2151	-11.645	0.5272	0.6009	0.5567	0.4878	19.6172	1.9277	102.1	0	0.00000
4267354543293056512	287.729101	  1.094642	-0.0709	 0.0642	0.5027	-1.0866	-3.9268	0.1971	0.1954	0.2245	0.4639	18.6792	2.0567	102.3	3	0.32335
4267355299163944448	287.726782	  1.096116	-0.0732	 0.0656	0.4656	-1.3736	-3.2946	0.4475	0.5230	0.4841	0.5017	19.5639	1.8386	102.8	0	0.21276
4267355294860309376	287.728356	  1.098069	-0.0717	 0.0676	0.2071	-0.8536	-3.7704	0.1839	0.2026	0.2320	0.4982	18.7063	1.8117	102.8	3	0.45416
