# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
3641331478945955456	217.372214	 -6.092402	-0.0327	-0.1160	-0.1542	-1.1369	-0.5981	0.6077	0.8323	0.7623	-0.1637	20.3571	0.9352	1.497	3	0.84348
3641331448881822848	217.376686	 -6.091067	-0.0283	-0.1147	0.5256	-3.0405	-6.0786	0.5052	0.6601	0.5930	-0.1684	20.1641	1.2530	1.499	3	0.00000
3641330688671950592	217.399922	 -6.107874	-0.0052	-0.1315	0.6882	0.6989	-1.5579	0.1345	0.1471	0.1226	-0.1043	18.0152	1.3221	1.519	3	0.00000
3641354985303557248	217.379484	 -6.072933	-0.0255	-0.0965	0.0727	1.9065	0.3715	0.5195	0.7831	0.6086	-0.0142	20.1888	0.5407	1.495	3	0.00003
3641331448882526592	217.388859	 -6.089686	-0.0162	-0.1133	0.6564	-13.190	-4.0876	0.0395	0.0439	0.0398	-0.2575	15.7675	1.0019	1.505	3	0.00000
3641354912287534976	217.395927	 -6.083450	-0.0091	-0.1070	0.0855	2.3986	-8.6025	0.1414	0.1737	0.1505	-0.1585	18.2748	0.6921	1.507	3	0.00000
3641330619952472448	217.406627	 -6.108733	 0.0015	-0.1323	0.6126	-7.2968	-25.789	0.1098	0.1333	0.1123	-0.0673	17.7809	1.2992	1.522	3	0.00000
3641330619952477056	217.406250	 -6.105194	 0.0011	-0.1288	1.6337	9.4422	-20.446	0.2861	0.3284	0.2874	-0.1656	19.1073	2.5153	1.51	3	0.00000
3641354160668095872	217.414205	 -6.096017	 0.0090	-0.1196	0.6276	-6.4732	-1.7443	0.5221	0.6705	0.5450	-0.0434	20.1345	1.0958	1.498	2	0.00000
3641354156373274368	217.414770	 -6.094547	 0.0096	-0.1181	0.3634	-1.0996	-0.9289	0.2627	0.3309	0.2777	-0.0867	19.2723	1.0056	1.499	3	0.51230
3641354916583832064	217.405160	 -6.083571	 0.0000	-0.1072	0.4900	-9.3903	-2.0010	0.0844	0.0963	0.0827	-0.0666	15.8422	0.9436	1.507	1	0.00000
3641354190733035264	217.415937	 -6.077833	 0.0108	-0.1014	1.3839	-11.588	-12.847	0.1947	0.2317	0.1953	-0.1062	18.6830	2.1087	1.497	2	0.00000
3641354946647292800	217.408452	 -6.066347	 0.0033	-0.0899	0.3078	-3.7553	-7.1262	0.2451	0.2989	0.2522	-0.1009	19.0522	0.7792	1.547	3	0.00000
3641354195028612352	217.425161	 -6.079324	 0.0199	-0.1029	-0.2241	-11.897	-8.0841	0.8203	0.9427	0.8139	-0.1989	20.4793	1.5713	1.502	3	0.00000
3641354293812249728	217.427068	 -6.078213	 0.0218	-0.1018	0.4449	4.5853	-18.637	0.5085	0.6937	0.6045	-0.0705	19.9686	1.3654	1.501	0	0.00000
3641355191461682560	217.376215	 -6.068756	-0.0287	-0.0923	0.3860	-0.7252	-2.0587	0.0589	0.0658	0.0559	-0.1457	16.5808	0.8533	1.498	3	0.00000
3641355191461682688	217.376321	 -6.066814	-0.0286	-0.0904	0.0686	-2.7931	-7.9791	0.1430	0.1807	0.1479	-0.0848	18.3437	0.8367	1.505	3	0.00000
3641355221525213696	217.389189	 -6.053878	-0.0158	-0.0775	0.8281	-8.0883	-0.3707	0.2163	0.2881	0.2300	-0.0426	18.9824	1.5602	1.876	3	0.00000
3641355324604432896	217.395483	 -6.050948	-0.0096	-0.0745	0.8601	-12.909	2.1112	0.2366	0.3127	0.2496	-0.0402	19.1283	1.9682	2.108	2	0.00000
3641355294540955136	217.374075	 -6.044452	-0.0309	-0.0680	-0.0784	-1.5568	-1.4527	0.0767	0.0949	0.0778	-0.1006	17.1827	1.1252	2.138	3	0.99986
3641355294539465600	217.374467	 -6.043736	-0.0305	-0.0673	0.5347	-2.9053	-1.7904	0.3920	0.5505	0.4274	-0.0026	19.7976	1.7666	2.197	2	0.80814
3641358245182210688	217.371137	 -6.037155	-0.0338	-0.0607	0.1220	3.1671	-0.3041	0.1019	0.1292	0.1023	-0.0450	17.7232	0.5923	2.572	3	0.00000
3641355290244732032	217.375475	 -6.041059	-0.0295	-0.0646	0.4114	-9.2017	-8.0360	0.1256	0.1630	0.1302	-0.0657	18.1025	0.7311	2.429	3	0.00000
3641355290244711168	217.372879	 -6.038208	-0.0321	-0.0618	-0.3860	-2.0371	-1.3828	0.2407	0.3244	0.2648	-0.0648	19.1023	0.9577	2.562	3	0.99896
3641355397619613568	217.383902	 -6.041091	-0.0211	-0.0647	-0.1564	-2.2623	0.5627	0.9895	1.8158	1.1756	0.2810	20.8566	0.6360	2.721	2	0.85449
3641355397619461120	217.377460	 -6.036115	-0.0275	-0.0597	-0.6041	3.7907	-7.4748	0.5343	0.7450	0.6558	-0.1355	20.2182	0.6594	2.977	3	0.00000
3641358348261322496	217.375656	 -6.030234	-0.0293	-0.0538	1.9601	1.7590	1.0444	0.0909	0.1109	0.0895	-0.1548	9.8748	0.2347	3.558	1	0.00000
3641355397619458432	217.380331	 -6.034789	-0.0247	-0.0584	0.0047	-3.1841	-0.3451	0.7617	1.0758	0.9627	-0.2855	20.5190	0.5755	3.271	3	0.95108
3641358352557204096	217.377225	 -6.030892	-0.0277	-0.0545	0.8331	-3.0406	-2.7504	0.8222	1.0612	0.7934	0.0251	20.4946	0.1229	3.579	0	0.83305
3641355393323931008	217.383019	 -6.032545	-0.0220	-0.0561	0.0173	-1.8327	-1.6729	0.2761	0.3843	0.2973	0.0156	19.3828	1.0225	3.706	3	0.99897
3641355397620170368	217.384029	 -6.030543	-0.0210	-0.0541	-0.0571	-1.3696	-1.3718	0.1046	0.1330	0.1060	-0.0630	17.7623	1.1186	4.071	3	0.99923
3641355393323918464	217.386794	 -6.043164	-0.0182	-0.0667	-1.1149	-1.2001	-1.9896	0.7171	1.1279	0.8150	0.0501	20.4211	0.6890	2.603	3	0.98482
3641355393323928192	217.388759	 -6.035124	-0.0163	-0.0587	-0.3625	-1.8221	-1.3984	0.1708	0.2207	0.1742	-0.0307	18.5278	1.0784	3.61	3	0.99968
3641355328899203328	217.402975	 -6.041329	-0.0021	-0.0649	1.7010	-6.7192	-10.927	0.5520	0.8425	0.7406	-0.0897	20.2813	2.4802	3.071	0	0.00000
3641355397618680576	217.394566	 -6.037276	-0.0105	-0.0609	1.3218	-7.2097	-9.8483	0.5524	0.8574	0.6572	-0.0209	20.0981	2.3390	3.49	2	0.00000
3641355328900693376	217.397768	 -6.039446	-0.0073	-0.0630	0.2490	-4.9468	-2.8934	0.0547	0.0653	0.0537	-0.1116	16.5314	0.8399	3.26	3	0.00000
3641355324604448512	217.398512	 -6.037039	-0.0066	-0.0606	-0.9116	-1.1193	-1.2817	0.7038	1.5857	0.9628	0.5228	20.5702	0.6193	3.602	1	0.98985
3641355427683671168	217.396318	 -6.032563	-0.0088	-0.0561	0.2569	-1.2870	-1.1276	0.2148	0.2884	0.2287	-0.0301	18.9569	1.0137	4.296	3	0.99466
3641355427685216768	217.397455	 -6.031998	-0.0076	-0.0556	0.2274	-0.7003	-0.8123	0.6017	0.8412	0.6752	-0.0183	20.4260	0.7099	4.439	3	0.98595
3641355358964194304	217.402364	 -6.031414	-0.0027	-0.0550	-0.1151	-0.8760	-3.2012	0.6719	1.0451	0.7207	0.0702	20.2668	0.7465	4.66	2	0.85296
3641355122742262784	217.406091	 -6.051951	 0.0010	-0.0755	1.4649	-7.1314	5.8870	0.0299	0.0347	0.0295	-0.1180	15.1454	1.1844	2.081	3	0.00000
3641355118446004352	217.407214	 -6.049759	 0.0021	-0.0733	0.2647	-1.7409	-1.3351	0.2205	0.2877	0.2498	-0.0592	18.8729	1.0631	2.237	3	0.99754
3641355358964180992	217.409374	 -6.042495	 0.0042	-0.0661	0.5268	-9.2414	-0.0081	0.0863	0.1084	0.0949	-0.1214	17.2904	1.1514	2.921	3	0.00000
3641355363260678656	217.409511	 -6.036521	 0.0044	-0.0601	-1.0245	-1.8741	0.0316	0.7876	1.3193	1.0553	-0.2150	20.5684	0.4174	3.709	3	0.97886
3641355157101276800	217.419089	 -6.038504	 0.0139	-0.0621	3.5652	-15.247	0.7788	1.1477	1.5416	1.3251	-0.3615	20.5509	2.8418	3.238	0	0.00000
3641355358964196480	217.409621	 -6.029631	 0.0045	-0.0532	0.0236	-0.6451	-11.399	0.4753	0.7012	0.5095	0.1053	20.0198	0.9610	5.058	2	0.00000
3641355736921323520	217.412718	 -6.025541	 0.0076	-0.0491	2.2549	9.5128	-27.348	0.2710	0.3886	0.2853	0.0933	19.2276	2.7438	6.183	2	0.00000
3641355530762875264	217.428894	 -6.040515	 0.0236	-0.0641	0.3817	3.7061	-8.4555	0.0911	0.1106	0.0866	-0.0549	17.5085	1.0075	2.691	3	0.00000
3641355535059123328	217.427082	 -6.033636	 0.0218	-0.0572	2.4200	-8.1098	0.6493	0.0496	0.0584	0.0461	-0.0921	16.2243	1.9955	3.563	3	0.00000
3641355569418284032	217.437787	 -6.031999	 0.0325	-0.0556	0.3598	-17.760	2.9922	1.0088	1.6395	1.2899	0.1063	20.6526	0.7477	3.141	0	0.00000
3641355736921323392	217.425019	 -6.026449	 0.0198	-0.0500	-0.2190	-1.1309	-0.9931	0.3314	0.4594	0.3443	0.1285	19.4677	0.9073	4.956	1	0.99805
3641355736923216256	217.425813	 -6.025780	 0.0206	-0.0494	1.0497	6.2610	1.1612	0.3623	0.5129	0.3761	0.1723	19.6889	2.1469	5.038	2	0.00000
3641355569418105984	217.436237	 -6.027727	 0.0309	-0.0513	0.4542	-4.5698	-2.9306	0.8457	1.0774	0.9109	-0.0606	20.5808	1.8040	3.762	2	0.22422
3641355565124210560	217.437714	 -6.027624	 0.0324	-0.0512	-0.8985	-1.4704	-1.0107	0.4778	0.6135	0.4321	0.1174	19.9869	0.7670	3.658	3	0.99772
3641335052358822656	217.295224	 -6.029961	-0.1093	-0.0536	0.3121	-10.398	-21.520	0.0618	0.0786	0.0653	-0.2097	16.7248	0.9037	1.497	3	0.00000
3641335808273083776	217.287020	 -6.017901	-0.1175	-0.0415	0.3443	-0.7872	-3.9614	0.2393	0.3146	0.2512	-0.2487	18.9285	0.9565	1.5	3	0.00000
3641335842632821248	217.295165	 -6.018551	-0.1094	-0.0421	0.2235	-10.107	2.2323	0.1453	0.1872	0.1468	-0.1099	18.3418	1.3654	1.5	3	0.00000
3641335842634712960	217.296727	 -6.018393	-0.1078	-0.0420	0.0514	-10.375	1.9539	0.4719	0.6503	0.5124	-0.1250	19.9717	1.7122	1.503	2	0.00000
3641359653931580544	217.278659	 -5.977250	-0.1258	-0.0008	-0.3163	-9.1069	-1.9481	0.3283	0.4390	0.3573	-0.1886	19.7005	0.5435	1.502	3	0.00000
3641359658227679232	217.276442	 -5.974892	-0.1280	 0.0015	0.5115	-10.423	-10.939	0.0782	0.0965	0.0792	-0.1636	17.3421	1.0368	1.507	3	0.00000
3641359623867939968	217.294031	 -5.983583	-0.1105	-0.0072	0.0156	-10.031	-5.0679	0.2487	0.3858	0.2768	-0.0025	19.2674	0.7409	1.509	3	0.00000
3641359791370563200	217.289028	 -5.960928	-0.1155	 0.0155	0.1699	-2.0488	-2.7311	0.4020	0.5463	0.4165	-0.1351	19.8410	1.2715	1.501	2	0.13103
3641359791370576640	217.295197	 -5.954603	-0.1093	 0.0218	0.1892	-8.4372	-5.8470	0.0736	0.0876	0.0693	-0.0920	16.5216	0.9760	1.509	1	0.00000
3641406799788064384	217.277555	 -5.941838	-0.1269	 0.0346	0.6992	-4.4465	-3.4183	0.8848	1.3469	0.8791	0.1493	20.6487	1.6151	1.519	2	0.02792
3641406795492698624	217.277765	 -5.938009	-0.1267	 0.0384	0.1514	-6.4636	-0.8737	0.0820	0.1065	0.0840	-0.1107	17.4406	0.8103	1.522	3	0.00000
3641406761132951168	217.296415	 -5.942700	-0.1081	 0.0337	2.5959	-10.659	9.7392	0.0957	0.1300	0.1068	-0.2356	17.6606	2.4646	1.507	3	0.00000
3641406834147801472	217.282385	 -5.928713	-0.1221	 0.0477	0.7388	2.9920	-3.8228	0.6349	0.9206	0.7914	-0.4126	20.4210	1.4640	1.517	2	0.00001
3641407207809578752	217.288295	 -5.923338	-0.1162	 0.0531	0.2292	-9.8125	-3.0001	0.1527	0.2149	0.1744	-0.2135	18.4510	1.0458	1.507	3	0.00000
3641407413968013952	217.286013	 -5.918695	-0.1185	 0.0577	0.9580	-16.695	-7.6813	0.7103	1.1456	1.0943	-0.5522	20.5665	2.0250	1.52	2	0.00000
3641407413968022912	217.296409	 -5.913195	-0.1081	 0.0632	0.2875	-6.5285	-3.9858	0.0532	0.0689	0.0572	-0.1484	16.6274	0.7001	1.501	3	0.00000
3641335086718575104	217.304109	 -6.022043	-0.1005	-0.0456	0.4436	1.0888	-1.8559	0.1208	0.1506	0.1174	-0.1033	17.7364	1.5406	1.509	1	0.00000
3641335091014741248	217.305802	 -6.020970	-0.0988	-0.0446	1.0984	-5.7218	-2.2022	0.0198	0.0240	0.0188	-0.0788	14.3245	0.8372	1.509	1	0.00000
3641358558715395456	217.322075	 -6.009216	-0.0826	-0.0328	1.0007	-12.442	-6.6236	1.0624	1.8656	1.7156	-0.5860	20.7261	1.2246	1.564	0	0.00000
3641359310334160640	217.310505	 -6.000436	-0.0941	-0.0240	1.0746	-2.9230	-3.5042	0.2806	0.3968	0.3015	-0.0752	19.4025	2.1237	1.497	2	0.00000
3641359348989377792	217.314077	 -5.994812	-0.0905	-0.0184	1.3947	-14.388	-4.2732	0.4814	0.7246	0.5751	-0.2128	20.0533	1.9236	1.521	2	0.00000
3641359348988907904	217.317035	 -6.003818	-0.0876	-0.0274	0.8600	-0.8613	-7.0575	0.5358	0.7982	0.6951	-0.1366	20.1176	0.9030	1.526	3	0.00000
3641358318198390144	217.350155	 -6.021284	-0.0547	-0.0449	-0.9905	10.0419	-28.597	0.3244	0.3755	0.2895	0.1766	17.5709	2.0401	2.459	0	0.00000
3641358416980933888	217.367916	 -6.015424	-0.0370	-0.0390	-0.1496	-1.7141	-2.5657	0.7685	1.5395	1.1340	0.2458	20.6224	0.7924	4.965	2	0.97443
3641358416980937344	217.357043	 -6.014734	-0.0478	-0.0383	1.4648	-14.187	4.7914	0.2557	0.3883	0.2945	0.1794	19.1779	2.3690	3.558	3	0.00000
3641358691858864000	217.339436	 -6.004396	-0.0653	-0.0280	2.0411	-8.2981	-28.168	0.0270	0.0346	0.0269	0.0251	15.0641	1.2993	2.428	3	0.00000
3641358691858869504	217.340247	 -6.000645	-0.0645	-0.0242	2.4400	-22.251	-6.2453	0.3487	0.4971	0.3778	0.0814	19.5978	2.1574	2.63	0	0.00000
3641358691858871424	217.347403	 -6.000106	-0.0574	-0.0237	0.6698	-7.3525	-1.5373	0.1559	0.2067	0.1667	-0.0122	18.2724	1.5568	3.442	3	0.00000
3641359447773135488	217.333934	 -5.985563	-0.0708	-0.0092	0.6894	-1.5618	-0.9449	0.3323	0.4580	0.3555	-0.0961	19.6352	1.1179	2.399	3	0.94944
3641358691858881408	217.344404	 -5.992783	-0.0604	-0.0164	-1.8662	0.2788	0.2217	0.9224	1.1883	0.9845	-0.2020	20.6927	0.8796	3.378	0	0.88096
3641358627434868736	217.350991	 -6.002260	-0.0538	-0.0258	0.4760	-1.1587	-2.2265	0.7859	1.1517	1.0296	-0.1744	20.5769	1.1476	3.793	0	0.97187
3641358627435523712	217.351919	 -6.003301	-0.0529	-0.0269	0.9091	-10.216	6.5553	0.0405	0.0512	0.0400	0.0160	15.7500	1.0057	3.852	3	0.00000
3641358726218616064	217.353089	 -5.995803	-0.0518	-0.0194	-0.8983	-2.6678	-0.4060	0.5651	0.8721	0.8024	-0.2700	20.1875	0.8462	4.616	2	0.99132
3641358657499136384	217.356535	 -5.997867	-0.0483	-0.0215	1.0180	-1.5909	-2.6167	0.7566	1.0627	0.8242	0.0183	20.5012	1.0194	5.197	1	0.95789
3641358661794603008	217.360296	 -5.998681	-0.0446	-0.0223	-2.6194	-1.8476	1.5011	1.1773	1.6638	1.7061	-0.6257	20.6049	0.2193	6.136	2	0.96266
3641358661794601984	217.367421	 -6.000157	-0.0375	-0.0237	-0.5019	-1.8982	-2.3228	0.4716	0.7078	0.5526	0.1721	19.9140	0.9067	8.634	1	0.99686
3641358661795469568	217.362641	 -5.993936	-0.0423	-0.0175	0.4053	-3.4472	-4.6209	0.1829	0.2642	0.2012	0.0820	18.7108	0.8221	7.888	3	0.00000
3641358657499136256	217.366987	 -5.997961	-0.0379	-0.0215	-0.0569	-1.5632	-1.3375	0.1925	0.2951	0.2319	0.0160	18.7793	0.9958	9.096	3	0.99991
3641358661794758272	217.360333	 -5.992263	-0.0445	-0.0158	-0.8877	0.1705	2.3767	1.3974	2.0020	2.1562	-0.4729	20.8261	0.8935	7.149	0	0.87900
3641358726218626048	217.362164	 -5.988231	-0.0427	-0.0118	-0.7027	-2.3605	-0.6051	0.3211	0.4977	0.3812	0.1682	19.5602	0.9157	8.664	3	0.98554
3641359104177590272	217.360380	 -5.982450	-0.0445	-0.0060	0.1024	-3.3003	-0.0299	0.6748	1.1450	0.8612	0.0829	20.4251	0.6626	8.333	3	0.95440
3641359104175756544	217.361900	 -5.983399	-0.0430	-0.0070	0.5660	-0.7104	-1.9101	0.7958	1.0616	0.7966	0.0362	20.3672	0.9808	9.139	3	0.99205
3641359104175750528	217.363794	 -5.986814	-0.0411	-0.0104	-0.0814	-2.0962	-1.6337	0.3073	0.4498	0.3437	0.0760	19.4825	0.9703	9.914	3	0.99954
3641359447773140480	217.328833	 -5.982595	-0.0759	-0.0062	-0.0346	-1.3850	-1.4270	0.4136	0.5807	0.4498	-0.1057	19.8823	0.8247	2.043	3	0.99416
3641359520788068224	217.316120	 -5.973708	-0.0885	 0.0027	-1.1722	-2.0767	-0.2725	1.0962	1.4126	1.2303	-0.4152	20.6437	0.8967	1.569	0	0.91732
3641359722651083648	217.307994	 -5.963023	-0.0966	 0.0134	0.5085	-16.337	-10.117	0.0618	0.0790	0.0674	-0.2494	16.8658	0.8257	1.497	3	0.00000
3641359795665072384	217.306208	 -5.958121	-0.0984	 0.0183	0.8710	-14.254	-7.4848	0.3714	0.5499	0.4405	-0.1891	19.8267	1.5117	1.495	3	0.00000
3641406765428984064	217.300236	 -5.946407	-0.1043	 0.0300	2.2288	-9.0902	16.3930	0.0282	0.0420	0.0309	-0.1407	15.2738	1.3876	1.509	3	0.00000
3641359825730331264	217.308551	 -5.946243	-0.0961	 0.0302	0.5046	-7.6144	-7.7892	0.0837	0.1062	0.0845	-0.1302	17.4462	1.3572	1.496	3	0.00000
3641359825730069632	217.314933	 -5.953236	-0.0897	 0.0232	2.2673	-15.786	2.9429	0.1127	0.1287	0.1023	-0.0896	12.4489	0.7345	1.519	1	0.00000
3641360203687461504	217.317956	 -5.942730	-0.0867	 0.0337	4.1583	-29.943	7.2375	0.1073	0.1352	0.1103	-0.1607	17.8553	2.7124	1.516	1	0.00000
3641360139263352704	217.329545	 -5.948786	-0.0752	 0.0276	-0.5053	-3.4392	0.0749	0.7959	1.2866	1.2446	-0.3116	20.6690	0.5138	1.827	3	0.87776
3641359482132884992	217.340603	 -5.978671	-0.0642	-0.0023	1.0537	-4.3943	3.5351	0.1115	0.1446	0.1150	-0.1159	17.8842	1.9380	3.162	3	0.00000
3641359550852379904	217.338064	 -5.970530	-0.0667	 0.0059	-0.1688	-1.6198	-1.5154	0.1015	0.1332	0.1072	-0.1214	17.8027	0.1372	2.837	3	0.99986
3641358726218638720	217.354049	 -5.979983	-0.0508	-0.0036	0.5327	-2.9279	-5.1919	0.1800	0.2474	0.1889	-0.0560	18.7415	1.4609	5.77	3	0.00000
3641359104175759360	217.361024	 -5.981194	-0.0439	-0.0048	-0.0639	-1.2989	-1.3201	0.2542	0.3787	0.2860	0.0964	19.2542	1.0635	8.789	3	0.99972
3641359104175762688	217.365247	 -5.978813	-0.0397	-0.0024	-0.1061	-0.9067	-1.4843	0.4749	0.6914	0.5318	0.0782	19.9074	0.8903	12.1	1	0.99867
3641359108472081024	217.361811	 -5.972102	-0.0431	 0.0043	0.0497	-1.7869	-1.5510	0.0853	0.1026	0.0787	-0.0747	17.2777	1.0918	9.306	3	0.99999
3641359108471197568	217.362460	 -5.972024	-0.0424	 0.0044	0.5729	-2.2997	-1.3759	0.8313	1.2947	0.9275	0.3437	20.5473	0.8103	9.732	2	0.99233
3641359104175774080	217.365861	 -5.972289	-0.0391	 0.0041	0.0337	-2.0882	-0.9554	0.4636	0.6895	0.5240	0.0767	19.9218	0.8298	12.54	3	0.99846
3641359864386326016	217.352556	 -5.970562	-0.0523	 0.0059	0.8231	-2.1690	-2.0188	0.3762	0.5167	0.4025	-0.0949	19.7849	0.8674	5.268	3	0.95733
3641359864385056256	217.353479	 -5.970564	-0.0514	 0.0058	0.0108	-1.8277	-1.8165	0.4218	0.6106	0.4665	-0.0133	19.9961	0.9314	5.531	3	0.99772
3641359860090035712	217.354488	 -5.962959	-0.0504	 0.0135	0.4659	-1.1811	-1.9125	0.4945	0.6871	0.5365	-0.0983	20.2261	0.6048	5.404	3	0.99268
3641359138535519360	217.367881	 -5.968203	-0.0370	 0.0082	-0.6216	-2.5337	-3.0681	0.6140	1.0967	0.7603	0.3764	20.3274	0.8083	13.94	0	0.98716
3641359898745177472	217.363243	 -5.963351	-0.0417	 0.0131	-0.6711	-1.2994	-1.4236	0.9346	1.2698	1.0791	-0.3634	20.7626	0.8255	9.074	3	0.99574
3641359898746430464	217.367064	 -5.963428	-0.0379	 0.0130	0.3028	-1.5585	-1.7151	0.1930	0.2714	0.2136	-0.1117	18.7665	0.9570	11.83	2	0.99946
3641359894449777408	217.365812	 -5.962049	-0.0391	 0.0144	0.3659	1.3803	-14.481	0.2736	0.3639	0.2874	-0.1283	19.2438	0.9530	10.47	3	0.00000
3641359928809520384	217.347068	 -5.958965	-0.0577	 0.0174	0.0088	-3.1963	-2.0615	0.4994	0.7093	0.5517	-0.0411	20.0993	0.7803	3.7	3	0.91101
3641359928809526016	217.347307	 -5.955863	-0.0575	 0.0205	0.3933	-1.0525	-1.5060	0.3075	0.4178	0.3287	-0.1257	19.5519	0.9164	3.589	3	0.99119
3641359967464657536	217.348976	 -5.953918	-0.0558	 0.0225	-2.6503	-1.5900	-1.8506	1.1343	1.6911	1.5028	0.0507	20.8054	0.0020	3.718	0	0.97790
3641359967464815360	217.348495	 -5.951770	-0.0563	 0.0246	0.3452	-1.8076	-1.8387	0.7889	1.1603	0.9322	-0.1890	20.5957	0.5579	3.529	3	0.97845
3641360134967967744	217.338424	 -5.949891	-0.0663	 0.0265	0.1061	-1.9617	-1.6544	0.1217	0.1595	0.1293	-0.1460	17.9511	0.0746	2.395	3	0.99757
3641359963169279488	217.345839	 -5.948215	-0.0590	 0.0282	0.0202	-1.4326	-1.3583	0.1954	0.2658	0.2034	-0.0629	18.8733	0.9686	3.021	3	0.99945
3641359898745336320	217.360296	 -5.956356	-0.0446	 0.0201	-0.7958	0.8240	-4.6606	0.9901	2.2711	2.0612	-0.6743	20.7665	0.5014	6.484	3	0.95501
3641359898745171200	217.365458	 -5.952639	-0.0395	 0.0238	2.0739	-1.1393	1.2668	1.5118	1.5356	1.5795	-0.3537	20.6854	0.7282	7.724	0	0.94057
3641360066248511616	217.355874	 -5.940575	-0.0490	 0.0358	-0.2206	-2.8008	-1.2253	0.6391	0.8977	0.6958	-0.0705	20.3475	0.7387	3.644	0	0.98402
3641358352557670400	217.370707	 -6.022357	-0.0342	-0.0459	0.5832	-7.5121	0.7797	0.0644	0.1183	0.0704	0.2227	16.6547	1.0761	4.208	3	0.00000
3641358348261446912	217.376105	 -6.020928	-0.0289	-0.0445	-0.7698	-0.2819	-0.8750	0.6720	1.2780	0.8202	0.3691	20.4991	0.8884	5.15	3	0.99384
3641358416980931072	217.372042	 -6.016854	-0.0329	-0.0404	-0.4136	-0.5802	-1.6705	0.5612	0.8203	0.6654	-0.0721	20.2934	0.8912	5.403	3	0.99460
3641358416980930944	217.374020	 -6.017164	-0.0309	-0.0407	0.0124	-1.6965	-1.4883	0.1181	0.1648	0.1205	0.0481	17.8941	0.1669	5.695	3	0.99997
3641358451340675584	217.373031	 -6.014217	-0.0319	-0.0378	0.2410	-1.8790	-1.2597	0.2406	0.3293	0.2584	-0.0281	19.1563	0.9871	6.265	3	0.99918
3641358352556956800	217.379625	 -6.020396	-0.0254	-0.0440	-0.9313	-3.4672	-1.0232	0.7470	1.2739	0.9075	0.1002	20.5990	0.7181	5.82	2	0.98253
3641358382621198080	217.381142	 -6.014358	-0.0239	-0.0379	0.0935	-0.9373	-1.8590	0.6948	1.2509	0.8937	0.1903	20.4626	0.4944	8.384	2	0.99315
3641358416980941312	217.369033	 -6.011808	-0.0359	-0.0354	-0.6580	-1.4634	-0.8645	0.5849	0.8871	0.6409	0.2428	20.2946	1.1648	5.938	3	0.99731
3641358451340692096	217.372209	 -6.005103	-0.0327	-0.0287	-0.1869	-2.8670	-1.9118	0.5735	0.8119	0.6449	0.0376	20.2912	0.6737	9.156	3	0.99330
3641358455636170880	217.373111	 -6.003687	-0.0318	-0.0273	1.0126	0.3945	-1.1318	0.7749	1.1889	1.0375	0.0229	20.6229	0.5395	10.26	0	0.97764
