# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4045057447050386304	277.879156	-32.400685	 0.0278	-0.0526	0.1611	-4.3767	-3.4236	0.0223	0.0253	0.0215	0.3352	14.1878	1.3795	101.9	3	0.00000
4045057447032357760	277.878261	-32.399441	 0.0270	-0.0514	0.2786	-1.4384	-8.0478	0.2912	0.3785	0.3389	0.4279	19.1361	1.2004	103.8	2	0.00000
4045057374005664896	277.882814	-32.406724	 0.0309	-0.0586	0.1363	-2.9167	-5.3342	0.2461	0.3315	0.2959	0.4437	18.9784	1.1119	95.78	0	0.00003
4045057378312809472	277.882876	-32.406272	 0.0309	-0.0582	0.5815	-4.1927	-4.7237	0.4538	0.6594	0.6080	0.5710	19.8181	nan	95.9	0	0.43812
4045057378320732288	277.884703	-32.407455	 0.0325	-0.0594	-0.0174	-0.4779	-2.2459	0.7263	1.2213	1.2052	0.5416	20.2448	nan	95.56	0	0.00709
4045057378312796672	277.884791	-32.406989	 0.0325	-0.0589	-0.5531	-2.2815	-6.5000	0.3416	0.4355	0.3890	0.4525	19.2919	0.8657	95.59	2	0.00000
4045057378312781952	277.887743	-32.407191	 0.0350	-0.0591	0.4792	-5.8153	-2.1957	0.1584	0.2031	0.1919	0.4958	18.1336	1.0823	95.57	3	0.00000
4045057378312792576	277.887159	-32.405539	 0.0345	-0.0575	0.4535	-3.0282	-1.7087	0.2059	0.2643	0.2509	0.5071	18.3633	0.9903	95.62	1	0.00000
4045057374005697792	277.888088	-32.405573	 0.0353	-0.0575	0.1871	-1.0130	2.7971	0.1072	0.1209	0.1034	0.3230	17.4134	0.9463	95.57	3	0.00000
4045057442725125248	277.884172	-32.404876	 0.0320	-0.0568	0.2158	0.4805	-7.3037	0.6847	1.2297	1.1720	0.7207	20.2081	1.2208	96.2	2	0.00000
4045057373979572736	277.885583	-32.404054	 0.0332	-0.0560	0.0258	-1.8812	-5.0329	0.0786	0.0877	0.0755	0.3352	16.7965	1.2808	96.26	3	0.00000
4045057378312801792	277.886887	-32.404221	 0.0343	-0.0561	0.2817	2.0448	-0.8180	0.3056	0.3851	0.3396	0.3695	19.1644	1.4809	95.94	2	0.00000
4045057378330896000	277.887667	-32.404181	 0.0350	-0.0561	0.6692	-1.9436	-1.7408	0.5466	0.7477	0.6691	0.4294	19.9278	1.6199	95.83	2	0.00000
4045057378312808320	277.886066	-32.403938	 0.0336	-0.0559	0.3782	-1.6405	-9.8334	0.2698	0.3466	0.3048	0.3442	18.9785	nan	96.2	0	0.00000
4045057374015719936	277.886084	-32.402857	 0.0336	-0.0548	0.4021	0.4358	-3.3557	0.2382	0.3165	0.3020	0.5068	18.7842	1.1198	96.75	3	0.00000
4045057378312809216	277.886598	-32.403329	 0.0341	-0.0553	0.1794	2.2200	-6.9003	0.3700	0.4741	0.4155	0.4184	19.2472	nan	96.35	0	0.00000
4045057378330891136	277.888717	-32.406729	 0.0359	-0.0587	0.8246	-1.1831	-6.4442	0.2378	0.3196	0.3069	0.5406	18.7288	nan	95.57	0	0.00000
4045057373979568896	277.888831	-32.406273	 0.0359	-0.0582	0.0678	-2.4128	-4.0547	0.1015	0.1174	0.1022	0.3494	17.3512	1.1989	95.56	0	0.00000
4045057374015719296	277.892986	-32.406410	 0.0395	-0.0583	0.1855	-7.1186	-3.3219	0.0544	0.0657	0.0581	0.4541	16.2503	1.2971	95.79	3	0.00000
4045057378312755328	277.893759	-32.406615	 0.0401	-0.0585	0.1182	1.0199	-3.3167	0.1055	0.1277	0.1136	0.4732	17.5360	1.1625	95.89	3	0.00000
4045057373979982336	277.889021	-32.404286	 0.0361	-0.0562	-0.2039	-0.2780	-4.8336	0.1198	0.1371	0.1192	0.3550	17.4379	1.1508	95.66	1	0.00000
4045057412672506496	277.894191	-32.403646	 0.0405	-0.0556	1.0739	-0.6344	-4.3891	0.5535	0.8914	0.8797	0.7111	19.9407	nan	95.57	0	0.00007
4045057412690630400	277.892606	-32.402471	 0.0391	-0.0544	0.1974	-0.5034	-1.8688	0.1051	0.1273	0.1134	0.4606	17.5333	1.0139	95.62	3	0.00000
4045057408344232576	277.894133	-32.402933	 0.0404	-0.0549	-0.0553	-4.4064	-5.4156	0.1353	0.1665	0.1483	0.4538	17.9533	1.1210	95.55	1	0.38620
4045057408365469440	277.893540	-32.402575	 0.0399	-0.0545	0.0192	-2.3568	0.1715	0.2283	0.3205	0.3041	0.5928	18.8127	0.8890	95.56	1	0.00000
4045057447032307968	277.883546	-32.402650	 0.0315	-0.0546	1.2459	-0.3900	-5.9806	0.4767	0.6184	0.5533	0.4080	19.7796	0.9622	97.8	2	0.00000
4045057378312823552	277.884410	-32.402735	 0.0322	-0.0547	0.8329	-0.1974	1.3401	0.3983	0.5296	0.4826	0.4968	19.4865	2.0093	97.4	2	0.00000
4045057447032318720	277.882772	-32.401748	 0.0308	-0.0537	-0.2574	-5.2233	-3.4032	0.6064	0.7754	0.6848	0.4248	19.8420	0.9815	98.93	0	0.03789
4045057442725144320	277.883477	-32.400802	 0.0314	-0.0527	-0.1374	-1.5187	-7.2509	0.5186	0.6379	0.5868	0.3913	19.1061	1.1373	99.51	0	0.00000
4045057447032303616	277.884830	-32.401978	 0.0326	-0.0539	0.1448	-0.3160	-0.3048	0.2677	0.3907	0.3807	0.5778	18.9381	nan	97.83	0	0.00000
4045057378312823296	277.885460	-32.401836	 0.0331	-0.0538	0.0933	-2.2327	-7.8074	0.1819	0.2644	0.2566	0.5991	18.4018	1.0238	97.68	3	0.00000
4045057378312812032	277.887344	-32.402205	 0.0347	-0.0541	0.0139	-4.5492	-2.8618	0.3119	0.3960	0.3448	0.3627	19.1886	1.0942	96.74	3	0.00000
4045057378312816768	277.886407	-32.402075	 0.0339	-0.0540	-0.2133	1.4886	-6.4383	0.4633	0.6239	0.5847	0.5583	18.7132	0.8344	97.14	1	0.00000
4045057378312825344	277.886334	-32.400828	 0.0338	-0.0528	0.5207	5.3934	-4.6404	0.1868	0.2478	0.2353	0.5052	18.4259	1.0808	98.12	3	0.00000
4045057374005687936	277.887031	-32.401353	 0.0344	-0.0533	-0.1172	-0.1147	-7.3488	0.6169	0.9483	0.8756	0.6090	20.0151	nan	97.41	0	0.00000
4045057378312822016	277.886906	-32.400744	 0.0343	-0.0527	0.2603	0.7845	-8.0967	0.2953	0.4264	0.3912	0.5831	19.1725	nan	97.93	0	0.00000
4045057378312818176	277.887828	-32.400488	 0.0351	-0.0524	0.2926	-0.0746	-5.6800	0.1660	0.2277	0.2168	0.6105	18.2759	1.4219	97.73	0	0.00000
4045057447032327936	277.883319	-32.399636	 0.0313	-0.0516	0.5541	-2.7073	-4.8236	0.5714	0.8825	0.8688	0.6313	19.9744	1.4092	100.8	2	0.07232
4045057447032317056	277.885934	-32.398897	 0.0335	-0.0508	0.5119	-2.3812	-7.8626	0.3128	0.4064	0.3694	0.5001	19.2130	1.0625	100.1	0	0.00000
4045057442699063552	277.885668	-32.398231	 0.0333	-0.0502	0.6431	-0.8213	-2.6741	0.0412	0.0472	0.0405	0.3751	15.7123	0.9186	101	3	0.00000
4045057378312807936	277.888677	-32.401623	 0.0358	-0.0535	-0.2009	-2.4626	-6.0918	0.3347	0.4223	0.3733	0.4269	19.3362	0.8278	96.65	3	0.00000
4045057412672522240	277.893429	-32.401623	 0.0398	-0.0535	0.6730	-5.7822	-4.6996	0.3898	0.5074	0.4600	0.5366	19.3077	1.3189	95.67	0	0.05303
4045057412690630528	277.893567	-32.401026	 0.0399	-0.0530	1.2373	2.3440	2.2565	0.5772	0.8323	0.7454	0.6620	19.7864	nan	95.76	0	0.00000
4045057408365472384	277.894126	-32.400981	 0.0404	-0.0529	0.5373	2.0911	-2.4754	0.0799	0.0972	0.0863	0.4666	17.0288	1.0251	95.7	3	0.00000
4045057412690630912	277.894861	-32.399938	 0.0410	-0.0519	0.1820	0.1720	-6.7089	0.1273	0.1559	0.1396	0.4743	17.8420	1.3052	95.82	3	0.00000
4045057408375458688	277.890519	-32.398844	 0.0374	-0.0508	0.1508	-0.2756	-4.8517	0.1942	0.2636	0.2497	0.5796	18.5519	0.9413	97.76	3	0.00000
4045057408365455232	277.891569	-32.398486	 0.0383	-0.0504	0.0712	-3.2833	-11.218	0.1683	0.2266	0.2136	0.5807	18.3256	0.9792	97.54	3	0.00000
4045057412672542720	277.892929	-32.397949	 0.0394	-0.0499	-0.0717	-3.3676	-8.0623	0.3985	0.5335	0.4844	0.5565	19.5286	0.9041	97.3	2	0.00000
4045057412690633984	277.894768	-32.397734	 0.0410	-0.0497	0.1083	-0.7218	-7.8825	0.0371	0.0438	0.0384	0.4034	15.3828	1.5946	96.69	3	0.00000
4045057172172440832	277.895842	-32.419008	 0.0419	-0.0709	0.1035	0.0923	-7.6406	0.2008	0.2451	0.2121	0.4813	17.8783	1.0299	106.7	1	0.00000
4045057172172441856	277.895326	-32.418080	 0.0414	-0.0700	0.1972	-10.802	-8.1768	0.3223	0.4875	0.4295	0.5844	19.3473	nan	105	0	0.00000
4045057172154245632	277.896305	-32.417693	 0.0423	-0.0696	0.2175	-1.2469	-2.3371	0.1723	0.2588	0.2461	0.5862	18.4084	1.0080	105.1	3	0.00000
4045057172154244736	277.897106	-32.417165	 0.0429	-0.0691	-0.5067	0.8900	-2.7674	0.4754	0.6074	0.5236	0.3566	19.3219	1.1865	105	0	0.00000
4045057172172443776	277.895217	-32.416534	 0.0413	-0.0685	0.3741	-0.6173	0.8454	0.0544	0.0674	0.0574	0.3751	16.3206	1.0128	102.8	3	0.00000
4045057167821115392	277.897702	-32.416212	 0.0434	-0.0681	0.2631	-3.2759	-2.9750	0.1031	0.1199	0.1016	0.3733	16.8026	1.2631	104.1	1	0.00000
4045057172154238208	277.898939	-32.416528	 0.0445	-0.0685	0.1577	-1.9613	-6.1274	0.2420	0.3429	0.3237	0.5774	18.7484	0.9979	105.4	3	0.00000
4045057172154232192	277.900502	-32.415986	 0.0458	-0.0679	0.0190	-8.1269	2.3154	0.4013	0.4764	0.4231	0.4257	19.3833	1.1818	105.9	0	0.00000
4045057172154231040	277.901218	-32.415493	 0.0464	-0.0674	0.1918	-2.9264	-2.3535	0.3417	0.4858	0.4589	0.5932	19.1106	nan	105.8	0	0.00000
4045057167821117312	277.900806	-32.415213	 0.0461	-0.0671	0.1844	-0.7643	-4.3451	0.1185	0.1435	0.1250	0.4703	17.6153	1.3229	105.1	3	0.00000
4045057167822174336	277.895970	-32.414293	 0.0420	-0.0662	0.2751	-1.9211	-3.7340	0.1278	0.1484	0.1296	0.3566	17.7754	1.0788	100.9	3	0.00000
4045057172172445824	277.895978	-32.413576	 0.0420	-0.0655	-1.1924	-1.4519	-0.3763	0.8940	1.2038	1.1928	0.6318	20.1052	1.2030	100.2	0	0.00227
4045057172172445952	277.897036	-32.412536	 0.0429	-0.0645	0.0111	-2.8547	-5.6561	0.2717	0.3516	0.3318	0.5580	18.8917	0.9572	99.9	3	0.00000
4045057172154256000	277.899382	-32.413016	 0.0449	-0.0649	0.1907	-2.0974	-5.0430	0.2908	0.3621	0.3179	0.4474	19.0229	1.0470	101.5	3	0.00000
4045057172154252800	277.900840	-32.412310	 0.0461	-0.0642	0.7941	1.7033	-3.6481	0.5883	0.8261	0.7377	0.4354	20.0795	1.5131	101.6	3	0.00000
4045057172172436352	277.902406	-32.416427	 0.0474	-0.0684	0.4014	1.7848	-4.2073	0.1032	0.1225	0.1073	0.4210	17.5119	1.0320	108.1	3	0.00000
4045057167847350656	277.902034	-32.415273	 0.0471	-0.0672	-0.0301	-0.7018	-5.0414	0.2195	0.3267	0.3090	0.6617	18.6917	1.1007	106.1	0	0.00000
4045057172154228992	277.902270	-32.414867	 0.0473	-0.0668	-0.8434	-0.7649	-3.4655	0.6159	0.6779	0.5445	0.0510	19.2060	nan	105.8	0	0.00000
4045057172154222592	277.902801	-32.415287	 0.0477	-0.0672	-0.2074	-0.7536	-0.2428	0.3080	0.4094	0.3599	0.5855	19.0731	1.2949	106.8	0	0.00000
4045057172154222080	277.903599	-32.414575	 0.0484	-0.0665	0.0501	-4.7355	-5.8911	0.3053	0.4116	0.3548	0.5114	19.1965	0.8843	106.5	3	0.81285
4045057206532174464	277.904686	-32.414400	 0.0493	-0.0663	0.3100	-2.1522	-4.4637	0.1341	0.1584	0.1399	0.4380	17.8413	0.9598	107.2	3	0.00000
4045057206532173696	277.905599	-32.414216	 0.0501	-0.0661	0.0253	0.5896	-7.0961	0.1248	0.1371	0.1213	0.4585	17.6371	1.4986	107.7	0	0.00000
4045057206521959552	277.906590	-32.412706	 0.0509	-0.0646	0.5395	1.7997	-3.3837	1.1305	1.5559	1.4993	0.6572	20.5186	1.7166	106.5	2	0.00008
4045057167857348992	277.897256	-32.411416	 0.0431	-0.0633	-0.2604	-4.7991	-1.7114	0.3134	0.3981	0.3552	0.4593	19.1744	0.9741	99.23	2	0.00000
4045057167822987136	277.899943	-32.411718	 0.0453	-0.0636	0.0605	-3.4932	-5.9517	0.1511	0.1866	0.1622	0.4829	17.9655	1.0731	100.6	1	0.00000
4045057206532182784	277.900987	-32.410582	 0.0462	-0.0625	-0.0623	-0.7029	-6.1754	0.1915	0.2569	0.2430	0.5677	18.5316	1.1234	100.2	3	0.00000
4045057206521989504	277.900041	-32.409975	 0.0454	-0.0619	1.6739	4.3737	-4.2008	0.7772	1.1376	0.9688	0.6106	20.1109	2.2335	99.37	2	0.00000
4045057412690616064	277.899065	-32.409122	 0.0446	-0.0611	0.1157	-0.8897	-4.1560	0.6850	0.7799	0.6336	0.1169	19.8055	nan	98.48	0	0.00005
4045057412672448128	277.899461	-32.409011	 0.0449	-0.0609	0.4364	-1.7310	-6.0607	0.2807	0.3475	0.3092	0.4407	19.0551	1.1026	98.56	0	0.00000
4045057202217088000	277.900513	-32.408793	 0.0458	-0.0607	0.0827	-4.1402	-4.8987	0.3517	0.4451	0.3977	0.4508	19.3693	1.0993	98.83	3	0.22100
4045057206514009600	277.901149	-32.408921	 0.0463	-0.0608	-0.0987	-3.7776	-7.3211	0.6451	0.9695	0.9598	0.6681	20.1847	nan	99.15	0	0.02475
4045057412690618496	277.899178	-32.407413	 0.0447	-0.0593	0.8819	5.3155	-8.3825	0.5324	0.6384	0.5792	0.4721	19.3871	0.9793	97.48	1	0.00000
4045057206513976832	277.904766	-32.410977	 0.0494	-0.0629	-0.5210	-0.6781	-5.1041	0.4263	0.5310	0.4733	0.5118	19.5103	0.7445	102.9	3	0.00000
4045057206513982080	277.903969	-32.410799	 0.0487	-0.0627	-0.5326	0.6412	-7.1544	0.5584	0.7394	0.6636	0.5497	19.9328	1.5854	102.1	2	0.00000
4045057202182727552	277.904148	-32.409413	 0.0489	-0.0613	-1.3915	-5.2672	-5.3546	0.5634	0.6890	0.6133	0.4482	19.8394	nan	100.9	0	0.64092
4045057206513988352	277.904573	-32.409114	 0.0492	-0.0610	0.2342	-1.3676	-6.0000	0.2799	0.3618	0.3202	0.4704	19.0229	1.1438	100.9	0	0.00000
4045057202217088256	277.906278	-32.411195	 0.0507	-0.0631	-0.5146	-4.7728	-5.9728	0.4220	0.5534	0.4893	0.4907	19.6118	0.8507	104.3	3	0.76978
4045057206513969792	277.906616	-32.410352	 0.0510	-0.0623	-0.7739	-1.9010	-6.1409	0.5694	0.6403	0.5825	0.5601	19.7801	1.3137	103.6	2	0.00000
4045057206513960192	277.907427	-32.410993	 0.0516	-0.0629	0.0972	-4.0117	-5.5298	0.4173	0.5228	0.4480	0.5662	19.4025	0.6340	105.1	3	0.33295
4045057202207105280	277.903362	-32.408978	 0.0482	-0.0609	1.6218	-4.3045	-3.7091	0.7543	1.1674	1.0916	0.5977	20.2387	1.6701	100.1	3	0.09590
4045057206521986048	277.904065	-32.407784	 0.0488	-0.0597	0.7772	-3.0130	-5.0423	0.7376	1.1324	1.0926	0.6349	20.1643	1.1425	99.65	2	0.10268
4045057206513999744	277.904858	-32.406937	 0.0495	-0.0589	0.6541	-3.1936	-0.1850	0.5934	0.7955	0.7194	0.5425	19.9814	1.0114	99.47	2	0.00000
4045057206513981440	277.906162	-32.408816	 0.0506	-0.0607	0.5458	5.3525	-3.9396	0.5896	1.0493	0.9672	0.7592	19.9915	1.4125	101.6	2	0.00000
4045057206513988864	277.905846	-32.408016	 0.0503	-0.0599	0.7075	0.2717	-5.1661	0.5733	0.7568	0.6625	0.5013	19.8654	2.4603	100.7	2	0.00000
4045057206513977728	277.907560	-32.407991	 0.0518	-0.0599	-0.0401	-3.0351	-4.4890	0.4735	0.6326	0.5736	0.5497	19.7672	1.1313	101.8	2	0.02158
4045057206513992192	277.905684	-32.407471	 0.0502	-0.0594	0.2827	-3.6029	-5.6221	0.5598	0.7015	0.6372	0.5222	19.8680	1.4999	100.2	2	0.15646
4045057202217088384	277.909801	-32.411399	 0.0536	-0.0633	0.4207	-4.6868	-4.0686	0.2958	0.3732	0.3341	0.4660	19.1378	1.2568	107.7	0	0.00067
4045057206513949696	277.910064	-32.410421	 0.0539	-0.0624	0.1874	-4.2463	-4.8757	0.3593	0.4028	0.3577	0.4860	19.1413	1.0366	106.7	3	0.14900
4045057206532175488	277.909024	-32.409806	 0.0530	-0.0617	0.5603	-0.0710	-1.6569	0.1486	0.1997	0.1879	0.5716	18.1352	1.1805	105	3	0.00000
4045057206521961088	277.910125	-32.409624	 0.0539	-0.0616	-1.9071	-0.7937	-6.5495	1.0207	1.3683	1.2636	0.5997	20.3814	nan	105.8	0	0.00145
4045057202185804288	277.911726	-32.409607	 0.0553	-0.0615	-0.0919	-3.7967	-3.9858	0.1517	0.1976	0.1855	0.5474	18.1383	1.0025	107.3	3	0.00000
4045057206513954432	277.910416	-32.409092	 0.0542	-0.0610	-0.0720	-2.9756	-1.5826	0.2768	0.3563	0.3297	0.5309	18.9973	0.7121	105.4	2	0.00000
4045057206513948416	277.911963	-32.408980	 0.0555	-0.0609	1.1267	0.3601	-4.7217	0.4074	0.5321	0.4842	0.5158	19.6012	1.1474	106.7	3	0.00000
4045057202180868608	277.910525	-32.408325	 0.0543	-0.0603	1.0029	-8.5628	-2.6457	0.1328	0.1607	0.1438	0.4814	17.5336	1.7020	104.6	0	0.00000
4045057206521971712	277.909425	-32.407413	 0.0533	-0.0593	0.5051	5.9071	-11.881	1.3383	1.5175	1.3862	0.5588	20.4720	2.6415	102.6	0	0.00000
4045057206513940864	277.914852	-32.407682	 0.0579	-0.0596	0.5159	-2.2022	-6.4829	0.5468	0.6183	0.5625	0.5336	19.7191	0.9923	107.9	2	0.00000
4045057206513940992	277.915538	-32.406953	 0.0585	-0.0589	0.2595	-2.1046	-5.7498	0.3450	0.4342	0.3926	0.4835	19.3244	0.9812	107.8	3	0.00000
4045057412680441472	277.896894	-32.405928	 0.0428	-0.0579	-0.0433	-0.7345	-3.8699	0.8171	1.3343	1.2589	0.5686	20.3328	2.1883	96.17	2	0.00717
4045057412680447488	277.896339	-32.404644	 0.0423	-0.0566	1.6121	-1.6984	-4.6693	0.8676	1.2416	1.1868	0.6679	20.2583	1.9244	95.82	2	0.01565
4045057412672466944	277.899473	-32.406148	 0.0449	-0.0581	-0.5173	-5.3807	-5.2430	0.6684	1.0567	1.0440	0.7098	20.0876	1.1295	96.91	2	0.52959
4045057412672470272	277.899287	-32.405236	 0.0448	-0.0572	0.1240	2.1031	-2.1638	0.2582	0.3721	0.3507	0.6423	18.8268	0.9522	96.46	3	0.00000
4045057412672470144	277.899627	-32.404878	 0.0451	-0.0568	1.3344	-4.9326	-7.0216	0.7861	1.1500	1.1547	0.5248	20.1097	nan	96.41	0	0.31742
4045057412672470016	277.900153	-32.404689	 0.0455	-0.0566	1.2782	-2.7234	-7.0112	0.0839	0.1000	0.0874	0.4423	17.1150	1.6890	96.47	0	0.00000
4045057412672489088	277.897052	-32.404467	 0.0429	-0.0564	-0.0286	-4.8395	-5.3965	0.2559	0.3333	0.2986	0.5096	18.9355	1.0218	95.87	3	0.87861
4045057408340352128	277.897351	-32.403873	 0.0431	-0.0558	0.1469	-2.1325	-5.8768	0.1378	0.1667	0.1484	0.4644	17.9667	1.3153	95.81	3	0.00000
4045057408365484288	277.895819	-32.403146	 0.0418	-0.0551	-0.3768	-3.1853	-3.9082	0.1900	0.2602	0.2479	0.5979	18.4503	0.9229	95.61	3	0.00000
4045057412672501504	277.896614	-32.402337	 0.0425	-0.0543	0.2272	-4.9294	-6.6811	0.2808	0.3616	0.3300	0.5731	19.0315	0.9971	95.59	3	0.16354
4045057412672478720	277.899114	-32.404318	 0.0446	-0.0562	0.1200	-2.4676	-6.0060	0.5600	0.6319	0.5640	0.5087	19.6201	0.8514	96.12	0	0.00115
4045057412672478848	277.899472	-32.404199	 0.0449	-0.0561	0.4230	-0.8694	-3.8449	0.7422	1.1884	0.9500	0.0964	20.1303	nan	96.16	0	0.00416
4045057412672484224	277.899878	-32.402694	 0.0453	-0.0546	0.5967	-6.2211	-6.6435	0.6121	0.8796	0.8499	0.6922	20.0292	0.9677	95.89	3	0.69539
4045057408375520000	277.902311	-32.406532	 0.0473	-0.0585	-0.0898	-0.6960	-3.8320	0.4156	0.5231	0.4645	0.4703	19.5802	0.8720	98.19	3	0.00000
4045057206532185216	277.903183	-32.405853	 0.0481	-0.0578	0.8060	-0.7565	-5.8893	0.3282	0.4462	0.3855	0.5145	19.2471	1.0107	98.14	0	0.00000
4045057206514003712	277.904720	-32.406305	 0.0494	-0.0582	0.5508	-5.4960	-6.9709	0.5324	0.6124	0.5467	0.4825	19.7685	1.0527	99.04	0	0.50658
4045057206532182656	277.906052	-32.405835	 0.0505	-0.0578	0.1367	-0.5281	-5.6142	0.1136	0.1388	0.1206	0.4808	17.4814	1.2650	99.33	0	0.00000
4045057206513999488	277.905788	-32.405389	 0.0503	-0.0573	0.6371	1.1403	-5.2354	0.3150	0.4100	0.3604	0.5087	19.1025	nan	98.96	0	0.00000
4045057206513990272	277.907538	-32.406130	 0.0517	-0.0581	-0.2856	-5.0732	-3.2246	0.4884	0.6484	0.5804	0.5117	19.8535	0.6862	100.2	3	0.00006
4045057206513999232	277.905947	-32.405017	 0.0504	-0.0569	0.3314	-0.9566	-5.6055	0.8205	1.0420	0.9657	0.5566	20.0620	nan	98.82	0	0.00099
4045057206532183552	277.906546	-32.404523	 0.0509	-0.0565	0.1590	-4.0673	-8.6471	0.3545	0.4214	0.3704	0.4945	18.9833	1.0069	98.8	1	0.00000
4045057412694585088	277.902077	-32.403908	 0.0471	-0.0558	-0.3779	0.0906	-6.1396	0.5491	0.7369	0.6662	0.5490	19.9564	1.2258	96.7	2	0.00000
4045057408344233472	277.905209	-32.403597	 0.0498	-0.0555	5.0954	-2.3842	-2.5589	0.8266	1.0620	0.9420	0.1669	18.8699	1.2493	97.7	0	0.00194
4045057206514016384	277.905705	-32.403505	 0.0502	-0.0554	-0.2731	-0.1988	-5.7984	0.2730	0.4193	0.4052	0.7216	18.8765	1.0677	97.86	0	0.00000
4045057206514013824	277.906438	-32.403198	 0.0508	-0.0551	-0.2330	-1.9635	-6.1394	0.1579	0.2115	0.1917	0.5780	18.0175	1.1057	98	0	0.00000
4045057412680429184	277.905989	-32.402519	 0.0504	-0.0544	-0.3693	-0.4876	-4.6213	0.8176	1.0866	1.0042	0.6553	20.1654	nan	97.44	0	0.00088
4045057412672511616	277.896720	-32.400449	 0.0426	-0.0524	0.8921	-5.6648	-8.6113	0.3393	0.4468	0.4012	0.4823	19.3439	nan	95.57	0	0.00000
4045057412690628480	277.896861	-32.400045	 0.0427	-0.0520	0.4942	-0.2033	-3.3631	0.1131	0.1494	0.1347	0.5488	17.6157	nan	95.59	0	0.00000
4045057412672523904	277.895452	-32.398816	 0.0415	-0.0507	0.2884	-4.6215	-2.3363	0.4770	0.6633	0.6027	0.5479	19.7153	1.0687	96.02	2	0.00000
4045057408339321984	277.896791	-32.399266	 0.0427	-0.0512	0.2559	-1.5512	-2.5154	0.1043	0.1297	0.1160	0.4836	17.5258	1.1075	95.69	1	0.00000
4045057412672516864	277.897164	-32.399261	 0.0430	-0.0512	0.2724	-1.3886	-2.6932	0.9241	1.3902	1.3362	0.4717	20.2955	nan	95.65	0	0.03569
4045057412672519936	277.897935	-32.397711	 0.0436	-0.0496	-0.0653	-5.5127	-5.4301	0.4919	0.6691	0.6206	0.5966	19.7521	0.7869	95.83	2	0.73824
4045057412672509568	277.898856	-32.398748	 0.0444	-0.0507	-0.1611	-3.5729	-7.7787	0.3038	0.3926	0.3611	0.5240	19.1921	0.9039	95.58	3	0.00000
4045057408339323264	277.901430	-32.398874	 0.0466	-0.0508	0.9659	-20.687	-11.749	0.0481	0.0580	0.0518	0.4636	15.9894	1.3619	95.59	3	0.00000
4045057412672501248	277.900755	-32.398501	 0.0460	-0.0504	-0.3485	-0.2172	-4.8026	0.4114	0.5004	0.4716	0.5834	19.3795	1.1567	95.55	1	0.00000
4045057412680455936	277.901382	-32.398225	 0.0465	-0.0502	-0.3096	-3.9062	-8.1376	0.8382	1.4247	1.3397	0.5564	20.3711	nan	95.56	0	0.08194
4045057412672516736	277.899019	-32.397226	 0.0446	-0.0492	-0.2143	1.9158	-8.3094	0.4975	0.5653	0.5310	0.6044	19.5860	1.1236	95.76	0	0.00000
4045057412672505344	277.900283	-32.398153	 0.0456	-0.0501	0.5960	-2.2799	-6.2239	0.6935	0.7126	0.6635	0.5382	19.8822	nan	95.56	0	0.00080
4045057412672449024	277.907294	-32.401328	 0.0515	-0.0533	0.1820	-3.4325	-5.1324	0.3034	0.3821	0.3476	0.5076	19.1266	nan	97.36	0	0.01966
4045057412672452480	277.907008	-32.400916	 0.0513	-0.0528	0.1744	-0.2925	-3.4182	0.2302	0.3175	0.3021	0.5839	18.7751	1.2543	97.05	0	0.00000
4045057412690619008	277.907101	-32.399644	 0.0514	-0.0516	0.3383	-0.8166	-7.1147	0.0452	0.0516	0.0442	0.3685	15.8940	1.1933	96.55	3	0.00000
4045057412680443904	277.904615	-32.399091	 0.0493	-0.0510	0.5613	-0.0066	-4.6379	0.7436	1.2434	1.1617	0.6039	20.2743	1.0808	95.89	2	0.00026
4045057412690621696	277.906184	-32.398039	 0.0506	-0.0500	0.3135	4.2197	-8.0886	0.1281	0.1501	0.1316	0.4434	17.7762	1.0906	95.93	3	0.00000
4045057412672462976	277.907866	-32.398899	 0.0520	-0.0508	0.0888	-2.8795	1.2471	0.5048	0.5162	0.4728	0.3785	19.4589	0.8901	96.52	3	0.00000
4045057408365557760	277.908162	-32.397045	 0.0523	-0.0490	-0.0043	2.9317	-4.6932	0.2528	0.2936	0.2867	0.5896	18.5396	0.8793	96.07	3	0.00000
4045057202181920128	277.911320	-32.405589	 0.0549	-0.0575	0.8765	-3.9110	-12.644	0.1116	0.1357	0.1177	0.4537	17.5963	1.8695	102.2	3	0.00000
4045057202181921280	277.910278	-32.404715	 0.0541	-0.0566	0.2388	2.3053	-2.1371	0.1863	0.2555	0.2416	0.6792	18.2829	0.9200	100.7	3	0.00000
4045057206513989504	277.909848	-32.404137	 0.0537	-0.0561	0.3976	-0.7057	-5.1694	0.2143	0.2997	0.2769	0.6465	18.5816	0.9969	100.1	3	0.00000
4045057206521974784	277.911681	-32.404722	 0.0552	-0.0567	0.5040	-1.3434	-5.0817	0.9290	1.2556	1.1583	0.6037	20.2939	1.2269	101.7	2	0.00516
4045057206513960064	277.913305	-32.405536	 0.0566	-0.0575	0.1023	-1.7414	-2.9428	0.4984	0.6432	0.5851	0.5548	19.6472	1.1292	103.9	2	0.00000
4045057206513956480	277.914072	-32.405350	 0.0573	-0.0573	0.9486	-2.5568	-0.6002	0.2163	0.2900	0.2795	0.6103	18.6574	1.3037	104.4	3	0.00000
