# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4057921252027045504	262.622379	-31.592527	-0.0342	 0.0030	-0.7977	-2.2355	-3.5574	0.5624	0.6249	0.4272	0.3876	19.6074	2.1088	91.16	0	0.00013
4057921247706048896	262.623451	-31.592428	-0.0333	 0.0031	0.6946	-4.6054	2.7865	0.0474	0.0495	0.0368	0.1994	15.7197	1.7505	91.35	1	0.00000
4057921286378150528	262.626463	-31.593392	-0.0307	 0.0021	0.4637	-1.0122	-10.784	0.5119	0.5457	0.3536	0.2607	19.3884	3.5490	92.15	2	0.00000
4057921286378175232	262.624480	-31.591161	-0.0324	 0.0044	-0.2161	-1.9682	-2.3635	0.5533	0.6012	0.3961	0.3615	19.2639	2.3668	91.53	0	0.00002
4057921045872046080	262.627668	-31.610384	-0.0297	-0.0149	0.0962	-0.7273	-1.4536	1.2490	2.2732	1.5912	0.2227	20.4795	1.7745	91.4	2	0.01392
4057921045902713088	262.629769	-31.611004	-0.0279	-0.0155	-1.4449	-5.0463	-6.9645	1.1402	1.1959	0.8050	0.2764	20.2409	3.3158	91.76	0	0.00412
4057921045859830400	262.631228	-31.610445	-0.0266	-0.0149	0.0310	-0.7744	-7.2736	0.6721	0.7761	0.4883	0.2574	19.8256	3.6528	92.25	2	0.00000
4057921041551176832	262.633470	-31.610863	-0.0247	-0.0153	-0.0338	-2.1401	-2.2208	0.2343	0.2380	0.1611	0.2319	17.9236	4.8609	92.96	0	0.00000
4057921045859867648	262.628832	-31.607294	-0.0287	-0.0118	0.6244	8.6530	-1.6710	0.4713	0.5364	0.3474	0.2499	19.3927	2.9830	92.06	0	0.00000
4057921041551180416	262.629858	-31.606605	-0.0278	-0.0111	-0.7597	-8.2553	-7.1734	0.6966	0.6492	0.4757	0.1494	19.0998	3.6147	92.52	0	0.00000
4057921045859851648	262.631049	-31.607941	-0.0268	-0.0124	-0.0164	-11.135	-7.1806	0.8005	0.8414	0.5560	0.3232	19.8747	3.2534	92.72	0	0.00000
4057921045859837056	262.633265	-31.608143	-0.0249	-0.0126	-0.0113	-1.8553	-6.2257	0.7316	0.7322	0.4718	0.2309	19.8527	nan	93.72	0	0.00000
4057921045859842560	262.633429	-31.607397	-0.0248	-0.0119	-1.0340	-5.0713	-3.3381	0.6253	0.6400	0.4082	0.2376	19.5521	3.0429	94.07	0	0.82766
4057921045859849344	262.632973	-31.606746	-0.0252	-0.0112	0.3689	-1.2368	-13.156	0.3778	0.3598	0.2518	0.1888	19.0269	1.9801	94.01	2	0.00000
4057920977149060352	262.635542	-31.610742	-0.0230	-0.0152	3.3637	-5.8051	-4.0366	1.4699	1.7244	1.0677	0.4395	20.3832	1.9096	94	2	0.39863
4057920977140323456	262.636152	-31.611189	-0.0224	-0.0157	0.3142	-0.3363	-1.6040	0.1543	0.1391	0.1021	0.2599	16.3597	2.8810	94.14	0	0.00000
4057920972828116608	262.636990	-31.610744	-0.0217	-0.0152	-0.1244	-5.3300	-3.6548	0.0833	0.0790	0.0591	0.1758	15.4648	4.3081	94.87	1	0.98198
4057921045859816192	262.635025	-31.609965	-0.0234	-0.0144	2.2986	-1.9406	-3.4588	0.4521	0.4715	0.3086	0.3301	19.3145	2.4630	94.04	2	0.00000
4057921045901491840	262.635538	-31.609411	-0.0230	-0.0139	0.0085	-5.1384	-3.4945	0.1853	0.1803	0.1217	0.2747	17.4166	4.0499	94.59	2	0.96755
4057920977182007040	262.638055	-31.611407	-0.0208	-0.0159	0.5659	-2.3111	-2.8641	0.1630	0.1648	0.1132	0.3274	17.5821	2.5000	95.2	1	0.00000
4057920977182003072	262.640869	-31.611484	-0.0184	-0.0160	0.3240	-4.0564	-0.9373	0.3586	0.3593	0.2778	0.2581	18.9016	4.3630	97.32	2	0.00000
4057920977140327296	262.637647	-31.609452	-0.0212	-0.0139	-0.0173	-0.0855	-5.9894	0.6888	0.7641	0.5527	0.4271	19.8093	2.8710	96.12	2	0.00000
4057920977140302080	262.639412	-31.610432	-0.0197	-0.0149	-0.5441	-4.9231	-3.3216	0.5638	0.6780	0.4641	0.4017	19.7674	3.8576	96.92	2	0.87476
4057920972838087040	262.639581	-31.609540	-0.0195	-0.0140	-0.4963	-0.0906	-2.9113	0.5650	0.7748	0.5549	0.5117	19.7928	4.1570	97.8	0	0.00000
4057921045865528064	262.636551	-31.609205	-0.0221	-0.0137	0.5836	-4.5631	-2.5184	0.8114	1.0040	0.6284	0.3636	19.9742	2.2904	95.4	2	0.41028
4057921045865537024	262.634510	-31.606753	-0.0238	-0.0112	1.5276	-6.2197	-4.2905	0.9119	1.1067	0.7315	0.4472	20.1248	nan	95.04	0	0.61423
4057921045859830144	262.635816	-31.606920	-0.0227	-0.0114	0.5470	0.1091	-0.2452	0.4351	0.4472	0.2906	0.2446	19.2935	2.6665	96.02	2	0.00000
4057920977182013184	262.638405	-31.608032	-0.0205	-0.0125	3.2642	2.5079	-2.4700	0.6812	0.7585	0.5031	0.3248	19.3792	3.1485	97.8	0	0.00000
4057921045859816576	262.638640	-31.607046	-0.0203	-0.0115	-0.0777	-5.9722	-1.0327	0.5989	0.7552	0.5130	0.2633	19.6805	2.8929	98.81	0	0.00241
4057921011500072064	262.639538	-31.607097	-0.0196	-0.0116	1.7037	-3.2968	-6.6411	1.0356	0.9543	0.7816	0.1626	20.0519	2.2570	99.87	2	0.00031
4057921041547599616	262.630461	-31.605030	-0.0273	-0.0095	0.4888	-2.1306	-5.0138	0.2058	0.2049	0.1455	0.2433	18.2617	2.5244	93.07	0	0.00000
4057921045901501696	262.633320	-31.604154	-0.0249	-0.0086	0.2180	-0.1408	0.9110	0.2040	0.1918	0.1287	0.2080	17.4715	3.3190	95.08	0	0.00000
4057921045865559168	262.627724	-31.603702	-0.0296	-0.0082	0.1258	-6.3041	-5.4457	1.1963	1.2793	0.8875	0.2406	20.2867	2.2582	92.17	2	0.23981
4057921045859889152	262.630499	-31.603267	-0.0273	-0.0077	-0.5163	-9.7740	-5.7904	0.8768	0.8525	0.4801	0.0325	19.6777	3.0315	93.43	0	0.00008
4057921045859917696	262.627997	-31.601387	-0.0294	-0.0059	-1.1379	-2.4002	-4.0718	1.7220	1.3463	0.9147	0.0720	20.1779	2.6156	92.5	2	0.04027
4057921045859895808	262.630139	-31.602565	-0.0276	-0.0070	0.9854	-1.2691	-3.9231	0.5301	0.5549	0.3607	0.2689	19.5048	2.5698	93.35	2	0.00000
4057921041547603840	262.630133	-31.601408	-0.0276	-0.0059	2.5049	-0.8372	0.3657	1.1948	1.1457	0.7679	0.2816	19.1321	2.5427	93.53	0	0.00002
4057921045865538304	262.634613	-31.606096	-0.0238	-0.0106	0.1064	-6.2717	-3.0254	1.0541	1.0582	0.6114	0.0584	19.9859	-0.3314	95.39	0	0.68277
4057921041557561472	262.635133	-31.605557	-0.0233	-0.0100	0.2336	0.0312	-2.1100	0.2727	0.2886	0.2055	0.2372	18.6562	4.7138	96.07	2	0.00000
4057921075907341056	262.635530	-31.602581	-0.0230	-0.0071	0.2043	-2.8029	-4.1219	0.1466	0.1520	0.1022	0.1418	17.3101	3.8568	97.8	3	0.00000
4057921080219597184	262.636141	-31.602689	-0.0225	-0.0072	0.8543	-0.2279	-6.7131	0.4022	0.4121	0.3073	0.1285	19.0669	nan	98.49	0	0.00000
4057921080225281024	262.636547	-31.601929	-0.0221	-0.0064	-0.9571	2.6367	-2.2913	1.6128	1.5476	1.0518	0.1553	20.2475	2.6235	99.37	0	0.00034
4057921075917301888	262.638861	-31.602869	-0.0201	-0.0073	0.8368	-6.7456	-3.8338	0.4877	0.6009	0.4160	0.3029	19.5051	3.3646	102.4	0	0.78721
4057921075910919808	262.640284	-31.602799	-0.0189	-0.0073	0.2595	-3.1246	-5.6940	0.2184	0.2367	0.1702	0.2329	17.9261	4.6804	105	2	0.00000
4057920972828114944	262.642035	-31.611377	-0.0174	-0.0159	0.2054	-0.8662	-2.7908	0.2805	0.3116	0.2350	0.2764	18.7494	2.2892	98.5	2	0.00000
4057920977140271872	262.642954	-31.611035	-0.0167	-0.0155	0.8844	5.3621	-0.5391	0.4366	0.5507	0.3827	0.3682	19.4041	2.3013	99.82	2	0.00000
4057920977140263936	262.643561	-31.611376	-0.0161	-0.0159	1.1830	-7.2719	-3.8291	0.5385	0.6800	0.4751	0.3124	19.7817	3.7824	100.1	2	0.39570
4057921011505765504	262.645495	-31.612088	-0.0145	-0.0166	-1.9465	-4.5110	-4.4118	1.6548	2.0994	1.5718	0.3246	20.4248	nan	101.2	0	0.29943
4057921011505765632	262.645993	-31.612246	-0.0141	-0.0167	0.7413	0.6420	-1.9325	1.6368	1.8990	1.1427	0.1945	20.2890	3.2383	101.5	0	0.01617
4057921007191437184	262.644421	-31.611553	-0.0154	-0.0160	-0.1139	-4.5369	-7.9777	0.2945	0.3134	0.2415	0.2051	18.8446	4.1787	100.8	0	0.00000
4057921007197829376	262.646442	-31.611451	-0.0137	-0.0159	0.2818	-2.2854	-8.5972	0.4297	0.5251	0.3668	0.3006	19.3484	3.4265	103.3	2	0.00000
4057921011500006400	262.644462	-31.610327	-0.0154	-0.0148	0.6654	4.1601	-2.9312	0.4924	0.6304	0.4546	0.4134	19.5469	2.3428	102.6	2	0.00000
4057921011500031104	262.643191	-31.607783	-0.0164	-0.0123	1.0456	-4.5642	-7.7789	0.1739	0.1876	0.1402	0.2793	17.7104	1.8329	104.4	0	0.00000
4057921011500030976	262.643710	-31.608351	-0.0160	-0.0128	0.0380	-5.5107	-3.6882	0.0845	0.0863	0.0677	0.1212	15.9805	4.1484	104.4	1	0.99880
4057921007197828480	262.645205	-31.609610	-0.0147	-0.0141	-0.0030	-2.2873	-2.1215	0.6490	0.7797	0.5393	0.3006	19.8858	3.6405	104.8	2	0.00128
4057921011500019328	262.645024	-31.608437	-0.0149	-0.0129	0.1629	-0.5022	-1.8600	0.4438	0.5561	0.3787	0.3787	19.3376	2.6779	106.5	0	0.00000
4057921011500019968	262.646075	-31.607593	-0.0140	-0.0121	-0.0221	0.2132	-5.6855	0.1627	0.1815	0.1220	0.3185	17.7316	4.1447	110.1	3	0.00000
4057921007187852032	262.649475	-31.612198	-0.0111	-0.0167	0.2682	-1.0755	-1.5220	0.0828	0.0930	0.0660	0.3078	16.7456	3.0495	105.7	3	0.00000
4057921011499955456	262.651113	-31.610627	-0.0097	-0.0151	-1.6221	-4.7072	-2.3799	0.6547	0.8171	0.5415	0.4065	19.7684	2.5246	111.8	0	0.68945
4057921011499930496	262.652487	-31.612344	-0.0085	-0.0168	0.9929	-4.8452	-3.7149	0.8344	0.9925	0.7515	0.3432	19.9998	nan	108.9	0	0.72364
4057921007191436288	262.652022	-31.611953	-0.0089	-0.0164	0.7076	-2.9173	-4.3563	0.6146	0.7001	0.4722	0.3180	19.5677	3.5709	109.4	0	0.00887
4057921011499940096	262.653763	-31.610287	-0.0074	-0.0148	1.0457	-7.1281	-1.8193	0.5582	0.7203	0.5061	0.4169	19.7915	3.3144	117.1	0	0.00675
4057921011499971072	262.650835	-31.609286	-0.0099	-0.0138	0.7746	3.2435	4.9726	0.7691	0.8444	0.6231	0.4466	19.6710	2.8790	115.3	0	0.00000
4057921011499970944	262.650607	-31.608897	-0.0101	-0.0134	1.0952	-7.3350	-4.7579	1.1595	1.5237	1.0245	0.4560	20.3054	nan	116.1	0	0.74703
4057921011508784384	262.650462	-31.607736	-0.0103	-0.0122	-7.3668	-9.8041	-12.729	2.2239	2.3550	1.5774	0.2043	20.5463	2.4828	119.6	0	0.00295
4057921007197832192	262.652426	-31.609564	-0.0086	-0.0140	-0.0260	-6.2551	-4.3325	0.4168	0.4832	0.3220	0.3295	19.1365	3.9873	117.4	2	0.92292
4057921011505754624	262.653980	-31.609801	-0.0073	-0.0143	0.9368	-7.2820	-3.8307	0.9944	1.3731	0.9467	0.5728	20.2032	nan	119.3	0	0.81365
4057921011541723136	262.654719	-31.609450	-0.0066	-0.0139	0.2230	-5.8411	-3.6998	0.1650	0.1846	0.1301	0.3765	17.4042	4.1557	121.9	2	0.99143
4057921011500053632	262.643640	-31.606140	-0.0161	-0.0106	-0.6246	-7.8268	-3.2125	0.8730	0.9615	0.6848	0.1876	20.0619	3.3542	107.7	2	0.61080
4057921011541750656	262.642384	-31.605421	-0.0171	-0.0099	0.6894	-0.8900	1.4758	0.1891	0.2120	0.1622	0.2761	18.2261	1.9097	106.3	2	0.00000
4057921011500030720	262.645723	-31.606783	-0.0143	-0.0113	0.4194	-1.5598	-3.0390	0.3991	0.4533	0.3136	0.3042	19.1809	3.6039	111	2	0.00000
4057921007197828224	262.644853	-31.606302	-0.0150	-0.0108	-0.0888	-5.4706	0.1832	0.6086	0.6399	0.4357	0.3256	19.4768	3.1307	110	0	0.00000
4057921011553674752	262.647144	-31.606545	-0.0131	-0.0110	2.4237	-10.015	-8.4866	1.0357	1.2744	0.9146	0.5100	20.1320	2.6618	114.8	0	0.00867
4057921011500041600	262.646178	-31.605034	-0.0139	-0.0095	0.3865	-0.8050	-5.2686	0.3096	0.3158	0.2446	0.2027	18.9939	1.9861	115.8	2	0.00000
4057921011541750144	262.645142	-31.602899	-0.0148	-0.0074	0.2278	-0.9976	0.3213	0.3104	0.3409	0.2525	0.3256	18.5444	3.7954	117.1	0	0.00000
4057921011500067456	262.645329	-31.603212	-0.0146	-0.0077	0.7640	-1.9332	-2.0866	0.3443	0.4161	0.3020	0.5347	18.6900	nan	117.1	0	0.00000
4057921011541749120	262.647184	-31.602471	-0.0131	-0.0069	0.3932	-4.2317	-6.0442	0.3021	0.3620	0.2673	0.4492	18.2078	5.1972	125.1	0	0.00000
4057921007191441024	262.648271	-31.606468	-0.0121	-0.0109	0.5681	2.3361	-6.3198	0.3156	0.3647	0.2765	0.3959	18.8526	3.7965	117.9	2	0.00000
4057921007187861120	262.649841	-31.605069	-0.0108	-0.0095	-0.9322	3.2252	1.2011	0.5324	0.6391	0.4518	0.3639	19.5345	2.6289	127	0	0.00000
4057921011499969152	262.653428	-31.607376	-0.0077	-0.0118	0.1087	-5.9774	-0.5412	0.1082	0.1112	0.0846	0.2049	15.8417	5.2934	128.4	1	0.00000
4057921011505758464	262.654658	-31.607783	-0.0067	-0.0123	-0.2731	-2.1248	-2.0617	0.6324	0.7981	0.6182	0.3316	19.9508	2.3830	129.4	0	0.01818
4057921011499974272	262.654373	-31.606082	-0.0069	-0.0106	1.0018	0.2962	0.7406	0.2794	0.7029	0.4889	0.8912	18.4149	nan	137.5	0	0.00000
4057921011541731200	262.654280	-31.605850	-0.0070	-0.0103	0.3132	0.7002	-7.4139	0.2513	0.2617	0.1901	0.2645	17.4207	4.5098	138.5	0	0.00000
4057921011500008192	262.651220	-31.604712	-0.0096	-0.0092	-0.5470	-0.7253	-3.1415	0.8141	0.9225	0.6394	0.3798	19.9121	nan	133.3	0	0.00151
4057921007197830656	262.649002	-31.603369	-0.0115	-0.0078	1.9276	-6.2265	-4.5054	0.7704	0.9016	0.6676	0.3397	20.0365	3.3967	129.6	0	0.84122
4057921007187862272	262.651294	-31.604126	-0.0095	-0.0086	-0.1038	-5.2331	-3.6787	0.1743	0.1929	0.1314	0.2603	17.8934	4.3291	136	3	0.99677
4057921011499989120	262.653579	-31.605084	-0.0076	-0.0096	0.3470	-4.7329	-8.1306	0.6763	0.8169	0.6128	0.3891	20.0175	2.7468	140.2	2	0.00000
4057921011500007296	262.652576	-31.603845	-0.0085	-0.0083	-5.9103	-6.8237	-10.776	1.6836	1.7299	1.1298	0.2250	20.0897	2.7609	142.7	0	0.00061
4057921011505771648	262.654489	-31.603520	-0.0068	-0.0080	-0.9451	2.0391	-9.2016	1.3790	1.3887	0.9497	0.2934	20.1712	2.6002	153.1	0	0.00000
4057921041551186304	262.628841	-31.600237	-0.0287	-0.0047	-0.0162	-7.1233	-3.8407	0.2796	0.2739	0.1974	0.2401	18.4625	4.0057	92.98	0	0.00242
4057921045859902720	262.631394	-31.600821	-0.0265	-0.0053	-0.0062	-2.6620	-3.3842	0.3700	0.3835	0.2720	0.3257	18.0978	3.7933	94.43	0	0.00000
4057921045859906688	262.630894	-31.600633	-0.0269	-0.0051	-1.0744	0.0669	-5.0925	0.8957	1.1626	0.6966	-0.0884	19.8270	nan	94.11	0	0.00068
4057921041547605120	262.631152	-31.600362	-0.0267	-0.0048	-0.4467	-1.7463	-3.0353	0.6511	0.6871	0.4415	0.2779	19.7132	nan	94.33	0	0.00020
4057921045859903232	262.631971	-31.600278	-0.0260	-0.0048	0.1177	-2.1920	-8.3363	0.9178	0.9559	0.6903	0.4439	19.8302	3.1136	94.96	0	0.00000
4057921045859940992	262.627253	-31.598433	-0.0300	-0.0029	0.1293	-1.9072	-4.3458	0.1995	0.1899	0.1320	0.2120	17.4279	4.7942	92.41	0	0.00000
4057921045868587648	262.628728	-31.597943	-0.0288	-0.0024	1.2811	-3.5811	-1.8988	1.8216	2.7054	2.1473	0.2051	20.6923	4.1885	93.09	2	0.09724
4057921075917770752	262.633037	-31.597759	-0.0251	-0.0022	-4.0395	-1.7578	-5.9231	2.0919	2.1771	1.2678	-0.0083	20.4163	nan	96.28	0	0.07609
4057921080219656960	262.633105	-31.597239	-0.0250	-0.0017	0.6452	-2.0260	-4.4981	0.8117	1.1000	0.6953	0.4202	19.9956	2.6708	96.4	0	0.00454
4057921080219656832	262.633222	-31.597002	-0.0249	-0.0015	-0.0401	-2.5171	-4.5308	1.5216	1.6312	1.1254	0.0479	20.2759	nan	96.54	0	0.10928
4057921075917299968	262.635362	-31.601349	-0.0231	-0.0058	0.0185	-1.2480	-7.0539	0.3418	0.3596	0.2581	0.1228	19.0169	3.6901	98.08	2	0.00000
4057921080230185984	262.634103	-31.599463	-0.0242	-0.0039	0.3752	3.3988	-5.3807	1.0824	1.9619	1.2877	0.4991	20.5060	1.6147	97.14	2	0.00000
4057921075910920704	262.638543	-31.601368	-0.0204	-0.0058	-3.0078	-9.1313	-5.5950	0.6000	0.5792	0.4490	0.1599	18.8223	4.4097	102.8	0	0.00002
4057921080219596416	262.639113	-31.600650	-0.0199	-0.0051	0.5863	0.6281	-1.9561	0.5157	0.6320	0.4376	0.3057	19.6434	2.4706	104.3	2	0.00000
4057921075907346560	262.634779	-31.598882	-0.0236	-0.0034	0.3843	-1.9069	-2.9937	0.1026	0.1108	0.0786	0.1473	17.2042	2.4130	98.06	3	0.00000
4057921080219646464	262.634374	-31.597745	-0.0240	-0.0022	0.1837	-1.8733	-2.7244	0.5194	0.5956	0.3874	0.1545	19.6380	2.5836	97.76	2	0.00000
4057921080219597696	262.640866	-31.598928	-0.0184	-0.0034	0.8296	-5.4463	-3.5980	0.8057	0.9709	0.6285	0.4568	19.8841	nan	109.3	0	0.84616
4057921075917775616	262.640532	-31.598476	-0.0187	-0.0030	-0.2479	-5.1398	-6.8926	0.5942	0.7024	0.4795	0.3268	19.6584	3.8253	108.6	0	0.00001
4057921080219628288	262.638098	-31.596981	-0.0208	-0.0015	0.4444	-0.8801	-2.5429	0.8256	1.0732	0.6815	0.3182	20.1230	1.7861	103.7	0	0.00384
4057921075910922880	262.640603	-31.597410	-0.0187	-0.0019	-0.0258	-5.4920	-3.3706	0.2851	0.2975	0.2279	0.1959	18.9025	3.3026	109.2	2	0.98479
4057921080219679616	262.630411	-31.595928	-0.0273	-0.0004	-0.5389	-0.9954	-1.2044	0.9421	0.8796	0.6875	0.1690	20.0686	2.1797	94.17	2	0.00000
4057921075907350528	262.629612	-31.595196	-0.0280	 0.0003	0.5174	-0.7962	-4.4877	0.2756	0.2972	0.2098	0.2408	18.7199	2.9325	93.65	0	0.00000
4057921080219673216	262.631397	-31.596137	-0.0265	-0.0006	1.2775	-3.6524	-1.4451	0.4894	0.5823	0.3780	0.2128	19.6392	2.9357	94.9	2	0.00000
4057921080225304960	262.634019	-31.595894	-0.0243	-0.0004	1.6525	-2.6864	-4.3211	1.0254	1.4917	0.9085	0.3380	20.3770	3.3148	97.47	2	0.05489
4057921075917771136	262.633400	-31.594456	-0.0248	 0.0011	0.1664	-2.5900	-3.1449	0.2468	0.2647	0.1936	0.1742	18.4542	4.5774	96.75	2	0.00000
4057921080219674368	262.634061	-31.593888	-0.0242	 0.0016	0.1475	-2.9650	-2.7997	0.5521	0.6415	0.4186	0.1967	19.6715	nan	97.45	0	0.01678
4057921080219679488	262.633576	-31.593437	-0.0246	 0.0021	-0.3832	-3.6481	-4.9737	0.4719	0.5375	0.3464	0.1640	19.4599	3.5814	96.86	0	0.00127
4057921080228335104	262.633792	-31.592490	-0.0245	 0.0030	-0.1652	-1.3492	-2.0933	1.0651	1.3997	0.8839	0.0628	20.4885	2.0805	96.97	0	0.01467
4057921080261256832	262.634066	-31.591761	-0.0242	 0.0038	0.2593	-1.2540	-8.5529	0.2307	0.2383	0.1772	0.1780	18.1119	4.3741	97.14	0	0.00000
4057921075910924160	262.637114	-31.595660	-0.0216	-0.0001	0.1160	1.1243	-3.6171	0.5463	0.5389	0.3942	0.1402	19.0972	4.3418	102	0	0.00000
4057921080261253632	262.634957	-31.592842	-0.0235	 0.0027	-0.0597	-6.2741	-6.7095	0.2052	0.2026	0.1378	0.2070	17.5469	4.7893	98.41	0	0.00000
4057921080261249152	262.638437	-31.593351	-0.0205	 0.0022	-0.0122	-5.2575	-5.7051	0.2407	0.2479	0.1679	0.1988	17.2633	6.0877	104.2	0	0.00000
4057921075907355904	262.639693	-31.593556	-0.0194	 0.0020	0.5023	-1.8265	-3.8422	0.1595	0.1799	0.1152	0.2716	17.8709	2.4493	107	3	0.00000
4057921080219652096	262.640028	-31.592528	-0.0191	 0.0030	0.0852	0.6845	0.0322	0.2431	0.2529	0.1878	0.2338	18.3306	3.8542	107.4	2	0.00000
4057921080219651840	262.639371	-31.592386	-0.0197	 0.0031	2.2729	-5.0560	-2.9449	1.7011	2.0537	1.1464	-0.0762	20.1155	3.1481	105.8	0	0.40377
4057921075907342848	262.643720	-31.601586	-0.0160	-0.0061	0.8372	-1.2747	-6.8024	0.0406	0.0424	0.0317	0.1814	15.4521	1.4199	114.8	1	0.00000
4057921080261237888	262.641762	-31.598752	-0.0177	-0.0032	-1.1869	-2.6819	-2.3121	1.0062	1.3804	0.9730	0.3661	20.4702	2.6578	111.8	2	0.21520
4057921080219595904	262.642803	-31.597871	-0.0168	-0.0023	-0.2776	-2.4555	-1.0648	0.8136	0.9503	0.7122	0.2949	19.9440	2.5638	115.5	0	0.01945
4057921080228300544	262.643650	-31.598150	-0.0161	-0.0026	-1.3233	-7.9829	-3.8922	1.3300	1.4268	0.9052	0.3014	20.1392	3.8046	118.2	0	0.81147
4057921075907346432	262.645105	-31.599199	-0.0148	-0.0037	0.6608	-2.0038	-10.114	0.0581	0.0619	0.0453	0.1502	16.1743	1.9650	122.7	3	0.00000
4057921075917777664	262.644971	-31.597297	-0.0149	-0.0018	0.7291	-5.6952	-5.0963	0.5891	0.7736	0.5790	0.5124	19.7060	3.9470	123.8	2	0.51487
4057921075917778560	262.646263	-31.597716	-0.0138	-0.0022	-0.2195	-0.4268	-4.8431	0.3661	0.3853	0.2898	0.2094	19.1513	3.9106	129.2	0	0.00000
4057921011510688640	262.648307	-31.601567	-0.0121	-0.0060	2.2950	1.0692	-1.7990	1.2439	1.6988	1.2154	0.3261	20.3764	nan	132	0	0.01855
4057921007197830528	262.648871	-31.601545	-0.0116	-0.0060	-0.0283	0.6248	-6.4184	0.4723	0.5670	0.3847	0.3568	19.4908	3.4455	134.6	2	0.00000
4057921007197831168	262.650842	-31.600321	-0.0099	-0.0048	2.5105	-2.5375	0.4503	0.7805	0.8257	0.5900	0.2601	19.7117	3.1674	148.9	0	0.00002
4057921007191443584	262.651351	-31.602153	-0.0095	-0.0066	-0.1761	-6.3069	-1.1399	0.3580	0.3726	0.2776	0.1299	18.9651	3.9156	144.7	0	0.00000
4057921011508798208	262.652938	-31.601958	-0.0081	-0.0064	-0.2179	-10.887	-5.6664	1.3596	2.4992	1.6596	0.6655	20.6802	1.6231	154.1	0	0.80293
4057921011508800768	262.652372	-31.601571	-0.0086	-0.0060	0.1728	-11.687	-2.9515	1.7692	1.9089	1.0897	-0.1002	20.3103	2.0882	152.8	0	0.77614
4057921011541740416	262.654172	-31.601222	-0.0071	-0.0057	0.0664	-3.4466	-5.3495	0.3940	0.4070	0.3070	0.2596	18.8134	5.1253	165.6	0	0.00000
4057921011500019584	262.654275	-31.600995	-0.0070	-0.0055	0.3263	-9.1986	-5.8037	1.1823	1.3843	0.7049	-0.2397	19.7201	nan	167.7	0	0.16389
4057921080225271040	262.648212	-31.597785	-0.0122	-0.0023	1.0599	0.9048	-3.1265	0.7779	0.9632	0.7156	0.3348	20.0646	2.4579	139.1	0	0.00002
4057921011541745152	262.652906	-31.599924	-0.0082	-0.0044	1.0112	2.5963	-0.9019	0.6273	0.6216	0.4602	0.2250	19.0959	2.6718	163.9	0	0.00000
4057921011508805504	262.652847	-31.599125	-0.0082	-0.0036	1.0788	-3.1502	-5.6945	1.4331	2.0825	1.3372	0.1981	20.4862	nan	166.8	0	0.41508
4057922484680691328	262.653976	-31.599755	-0.0073	-0.0042	0.0324	-5.2690	-3.8289	0.1788	0.1863	0.1268	0.2353	17.5114	4.3146	172.5	3	0.99766
4057922489010493824	262.654494	-31.599797	-0.0068	-0.0043	0.1798	0.0566	1.0125	1.3114	1.5433	0.9475	0.0883	20.3114	nan	176.2	0	0.00121
4057922484656620544	262.654684	-31.599381	-0.0067	-0.0039	1.2503	-0.3178	-3.5869	0.3006	0.2654	0.2269	0.2476	17.0019	1.8374	180.1	0	0.00000
4057922488974534784	262.653301	-31.598151	-0.0078	-0.0026	3.0777	-2.5943	0.3018	0.8661	1.1289	0.7654	0.4046	20.1332	2.6145	174	0	0.00905
4057921075917777280	262.643811	-31.596478	-0.0159	-0.0010	0.5004	-1.1156	-5.4598	0.3012	0.3130	0.2356	0.2693	18.3994	5.0833	119.5	0	0.00000
4057921075907348608	262.647746	-31.596800	-0.0126	-0.0013	0.5577	-0.6284	-2.7753	0.2700	0.2976	0.2262	0.2651	18.8235	2.4742	137.4	2	0.00000
4057921075910925440	262.647704	-31.595323	-0.0126	 0.0002	-0.3888	-5.1925	-2.8246	0.4634	0.5482	0.3650	0.2785	19.3442	4.5557	137.6	0	0.92653
4057921080219623808	262.642674	-31.593864	-0.0169	 0.0017	-3.0082	1.0332	-3.2470	1.2818	1.7228	1.1033	0.4198	20.3111	nan	115.3	0	0.01638
4057921075910926208	262.642793	-31.594155	-0.0168	 0.0014	0.2997	-5.3885	-3.7915	0.3666	0.3835	0.2991	0.2450	18.9363	3.5590	115.8	0	0.97545
4057921080219646080	262.641187	-31.592443	-0.0182	 0.0031	0.7344	-0.8762	-1.2161	0.3841	0.3966	0.3012	0.1843	19.1191	2.6850	110.3	0	0.00000
4057921080219640960	262.642091	-31.592433	-0.0174	 0.0031	0.2742	-9.3369	-3.0345	0.8700	1.0191	0.7031	0.3521	19.9248	3.0058	112.8	0	0.13954
4057921080228320000	262.642934	-31.592548	-0.0167	 0.0030	1.0818	1.4511	-5.3183	1.3287	1.6674	1.0896	0.3702	20.3722	2.3046	115.5	0	0.00107
4057921080219622016	262.644665	-31.592936	-0.0152	 0.0026	0.5450	-0.4522	-0.1143	0.5357	0.8351	0.5731	0.5972	19.7283	3.0687	122	2	0.00000
4057921080219576704	262.648566	-31.596022	-0.0119	-0.0005	0.3137	-8.0230	-10.058	1.0414	1.4058	1.0398	0.4337	20.3765	nan	142.5	0	0.00108
4057921080219569024	262.649426	-31.596094	-0.0111	-0.0006	1.6205	-4.1699	-3.9158	0.4387	0.5164	0.3508	0.3193	19.2857	2.3555	147.9	2	0.16377
