# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6018103094209955968	246.841515	-38.961319	-0.0596	-0.1126	0.6345	-4.3685	-7.2497	0.4920	0.5424	0.3825	0.1788	19.4139	1.7790	45.29	3	0.00000
6018102991133993344	246.830220	-38.957965	-0.0684	-0.1093	0.6956	-1.5409	-4.9364	1.3160	1.3008	0.9794	-0.0323	20.2568	1.4779	45.22	2	0.00014
6018103094209979648	246.831129	-38.956663	-0.0677	-0.1079	0.7067	-1.3792	-2.7324	1.0321	1.6852	1.0753	0.3850	20.1842	2.2461	45.29	0	0.00340
6018103094209979520	246.831107	-38.956283	-0.0677	-0.1076	0.2268	0.8778	-0.7736	1.0419	1.1112	0.8298	0.0760	20.4705	3.3725	45.3	0	0.00000
6018103162929459200	246.831225	-38.955192	-0.0676	-0.1065	0.6151	-6.5956	-5.5769	0.4548	0.4993	0.3508	0.1358	19.2807	1.9481	45.34	3	0.00000
6018103815786718848	246.802287	-38.946633	-0.0902	-0.0979	1.5678	-1.6667	-3.6804	0.9327	1.5616	0.8999	0.1713	20.2800	1.5967	45.04	0	0.00172
6018103815764563968	246.802896	-38.946042	-0.0897	-0.0974	-0.1620	-3.9024	-3.3289	0.6923	0.8237	0.5919	0.2398	19.9406	1.8029	45.07	2	0.00471
6018103880193203328	246.799040	-38.942101	-0.0927	-0.0934	2.3345	-2.3454	5.2070	1.0835	1.4483	0.9881	-0.1365	20.3871	2.1750	45.11	2	0.00000
6018103815786145024	246.800556	-38.942674	-0.0915	-0.0940	0.0533	-2.5221	-5.8479	0.2833	0.3430	0.2531	0.1818	18.7191	2.1733	45.13	2	0.00000
6018103815764583424	246.801048	-38.942395	-0.0911	-0.0937	-0.7668	-4.0602	-6.0685	0.5650	0.6482	0.5177	0.1106	19.5725	nan	45.15	0	0.00000
6018103811473026816	246.802154	-38.941166	-0.0903	-0.0925	0.2336	1.1854	-2.1482	0.2062	0.2477	0.1828	0.0673	18.1501	1.7961	45.21	3	0.00000
6018103815767839872	246.803120	-38.941030	-0.0895	-0.0923	0.6752	1.3529	-2.0331	1.5761	2.4345	1.4324	0.2766	20.3500	1.8267	45.24	0	0.00327
6018103815767789568	246.806740	-38.947954	-0.0867	-0.0993	3.5705	-2.5838	-7.7104	1.5996	2.5753	1.3673	-0.1604	20.6712	1.5091	45.1	2	0.00034
6018103815764529536	246.815595	-38.948513	-0.0798	-0.0998	2.1328	-2.2625	-2.5600	1.2609	1.5586	1.1769	0.3056	20.4847	1.9984	45.27	0	0.00680
6018103811473015424	246.815987	-38.947677	-0.0795	-0.0990	0.1306	-0.2584	-5.8784	0.2152	0.2724	0.2108	0.3121	18.3416	1.8346	45.31	3	0.00000
6018103811481779072	246.810254	-38.943150	-0.0840	-0.0945	0.4923	-4.2310	2.2038	0.4475	0.4959	0.3577	0.1531	19.2544	1.9872	45.33	2	0.00000
6018103811471972608	246.813567	-38.945128	-0.0814	-0.0964	0.4196	-2.6500	-1.2390	0.1378	0.1538	0.1167	0.0845	17.4927	1.5082	45.34	1	0.00000
6018103815764531968	246.816609	-38.947038	-0.0790	-0.0983	0.6822	-6.7273	-3.5823	0.4717	0.5303	0.4124	0.2479	19.2362	1.7484	45.34	3	0.11915
6018103055567535104	246.817945	-38.947525	-0.0780	-0.0988	2.1358	-5.4451	-5.3850	0.6993	1.0903	0.7273	0.5279	19.9763	1.6869	45.35	2	0.00001
6018103059850286976	246.818080	-38.946753	-0.0779	-0.0980	0.8330	-1.7342	1.7456	0.7182	0.7758	0.6079	0.2813	19.8775	1.6792	45.38	3	0.00000
6018103815764547840	246.813608	-38.944017	-0.0814	-0.0953	-1.5062	-2.3777	-5.2092	0.7817	1.1514	0.7245	0.4387	20.1361	2.4116	45.38	2	0.00000
6018103884505626496	246.798002	-38.939222	-0.0935	-0.0905	-0.5152	-4.5569	-5.7622	0.6464	0.8383	0.5926	0.2063	19.9480	1.9375	45.17	2	0.00000
6018103880192509184	246.796633	-38.937299	-0.0946	-0.0886	0.4722	-5.5759	-4.1507	0.2986	0.3475	0.2600	0.1012	18.7918	1.8517	45.19	2	0.00000
6018103815764583168	246.804429	-38.940619	-0.0885	-0.0919	0.6245	-0.4781	-1.7749	0.6350	0.7635	0.5469	0.2397	19.5447	1.9877	45.28	0	0.00000
6018103811473029888	246.803761	-38.938717	-0.0890	-0.0900	0.5384	-1.7337	1.2231	0.4482	0.4988	0.3376	0.2479	19.0240	2.1862	45.32	1	0.00000
6018103815764585984	246.806275	-38.938655	-0.0871	-0.0900	1.7129	-2.1375	-2.8382	0.2833	0.3272	0.2530	0.1597	17.9922	nan	45.38	0	0.00000
6018103815786146304	246.806414	-38.937934	-0.0870	-0.0892	0.1170	-5.9837	-3.8076	0.0416	0.0489	0.0381	0.0053	15.4914	2.3139	45.41	3	0.00000
6018103884484118144	246.795764	-38.935044	-0.0952	-0.0864	-0.9495	-5.2300	-5.9654	0.5865	0.6558	0.4765	0.1143	19.6474	1.8593	45.24	2	0.00000
6018103884484101248	246.799196	-38.935457	-0.0926	-0.0868	-0.3757	-1.2825	-5.8622	0.8792	0.9774	0.6543	0.3492	19.9709	1.8349	45.31	2	0.00000
6018103884484095744	246.800218	-38.935586	-0.0918	-0.0869	-1.5369	-3.4516	-1.3325	1.0736	1.3838	0.9672	0.3554	20.2895	1.8841	45.33	0	0.03969
6018103884487367296	246.795055	-38.932755	-0.0958	-0.0841	6.8859	3.9814	-0.6528	1.4520	1.8522	1.4829	-0.2293	20.5083	2.2112	45.29	0	0.00000
6018103880193203200	246.798820	-38.934110	-0.0929	-0.0854	0.0024	-3.5371	-6.8598	0.2698	0.3013	0.2199	0.1664	18.6344	1.8376	45.34	3	0.00000
6018103880192512896	246.799788	-38.933426	-0.0921	-0.0847	0.1484	-8.2592	-2.7370	0.2737	0.3291	0.2386	0.2415	18.6823	1.7977	45.38	3	0.00000
6018103880192510720	246.802469	-38.936156	-0.0900	-0.0875	-0.4088	-1.6773	-5.9041	0.3023	0.3509	0.2591	0.1683	18.8658	1.9042	45.37	2	0.00000
6018103884484086016	246.802738	-38.935542	-0.0898	-0.0869	-0.1388	1.1381	-6.9365	0.6328	0.7166	0.5176	0.1825	19.8182	nan	45.39	0	0.00000
6018103884487359488	246.802374	-38.933070	-0.0901	-0.0844	1.1237	-4.4826	-0.2825	1.2326	2.0245	1.1699	0.0166	20.4657	1.5007	45.46	2	0.02237
6018103884484090496	246.804116	-38.934330	-0.0888	-0.0856	0.1883	2.1172	4.1282	0.8800	1.3765	0.8263	0.6187	20.0484	nan	45.46	0	0.00000
6018103884505629440	246.804193	-38.933632	-0.0887	-0.0849	0.2307	-3.0054	-1.8223	0.1820	0.2082	0.1566	0.1367	17.9922	1.7829	45.48	3	0.00000
6018103815786144256	246.807051	-38.939656	-0.0865	-0.0910	2.3187	-7.4987	-5.1761	0.7114	0.8465	0.6048	0.2746	19.5342	1.9162	45.37	0	0.00088
6018103815767816320	246.812902	-38.942771	-0.0819	-0.0941	-2.2762	-5.9514	-2.9825	1.0961	1.6417	1.0551	0.0900	20.3779	2.0370	45.4	2	0.17192
6018103918843771008	246.815972	-38.940223	-0.0795	-0.0915	0.2325	-8.4584	1.4183	0.6332	0.6966	0.5246	0.1930	19.8613	1.8309	45.54	2	0.00000
6018103815764585472	246.808539	-38.937621	-0.0853	-0.0889	0.2666	-0.7656	0.5527	0.2340	0.2781	0.2014	0.2131	18.4681	1.8716	45.46	3	0.00000
6018103811471984768	246.807581	-38.936326	-0.0861	-0.0876	0.2128	-2.0038	-3.7263	0.1748	0.2057	0.1498	0.1748	17.9951	1.7813	45.48	3	0.00000
6018103815786144512	246.811049	-38.937286	-0.0834	-0.0886	0.8883	-0.8574	-5.5192	0.1354	0.1629	0.1265	-0.0366	17.5366	1.8602	45.53	3	0.00000
6018103811471199104	246.810146	-38.936078	-0.0841	-0.0874	-0.0605	0.8080	-1.1706	0.3658	0.4672	0.3069	0.3172	18.9623	1.8412	45.54	3	0.00000
6018103914552943872	246.815317	-38.939169	-0.0800	-0.0905	0.4658	-5.5392	-10.035	0.6829	0.7469	0.5336	0.1189	19.8915	1.9552	45.56	0	0.00000
6018103918843778304	246.816051	-38.939010	-0.0795	-0.0903	0.1653	-5.1794	-2.3366	0.7605	1.2297	0.7874	0.4740	20.1140	1.7381	45.58	2	0.20759
6018103914550412800	246.817908	-38.938772	-0.0780	-0.0901	-0.0181	-4.6825	-4.4763	0.3035	0.3539	0.2553	0.1745	18.8460	2.0122	45.63	3	0.00000
6018103059850268160	246.819276	-38.951944	-0.0769	-0.1032	0.2028	-2.5844	-3.6827	0.8379	1.2191	0.7685	0.3935	20.2413	1.8741	45.23	2	0.00033
6018103059853524736	246.819909	-38.949287	-0.0765	-0.1006	-0.0786	-6.3197	-2.4391	1.8478	1.7184	1.2798	-0.0848	20.5511	1.5353	45.33	2	0.12670
6018103162951097088	246.829528	-38.952832	-0.0690	-0.1041	0.6025	0.8394	-3.8779	0.0422	0.0475	0.0407	0.0043	15.5698	1.6636	45.4	1	0.00000
6018103158638700288	246.825101	-38.949476	-0.0724	-0.1008	-2.4285	-4.6968	-7.7356	0.5430	0.5962	0.4281	0.1726	19.4671	2.0802	45.43	0	0.00000
6018103158636163456	246.827784	-38.950918	-0.0703	-0.1022	0.1285	-4.9470	-2.0240	0.1654	0.1849	0.1409	0.0908	17.9741	1.8337	45.43	3	0.00000
6018103162929484928	246.825479	-38.947815	-0.0721	-0.0991	0.1884	-1.0901	0.3342	0.5672	0.6313	0.4571	0.1611	19.7009	2.1801	45.49	2	0.00000
6018103162951099648	246.826997	-38.948415	-0.0709	-0.0997	0.5466	-2.1069	1.6464	0.1756	0.1998	0.1494	0.1285	18.0198	1.6541	45.5	3	0.00000
6018103162929461120	246.831536	-38.954279	-0.0674	-0.1056	1.0024	-4.8357	-4.2574	0.4802	0.5238	0.3733	0.1374	19.4019	1.9018	45.38	3	0.00001
6018103158636934912	246.833409	-38.951420	-0.0659	-0.1027	0.0899	-3.3380	-3.3703	0.1266	0.1393	0.1097	0.0599	17.4269	2.1669	45.51	3	0.00000
6018103089918495872	246.840808	-38.954806	-0.0602	-0.1061	0.4993	0.1117	-0.1068	0.4629	0.4633	0.3199	0.2388	19.1662	2.0769	45.52	2	0.00000
6018103162929474048	246.830222	-38.950216	-0.0684	-0.1015	-0.0031	-3.4321	-1.5185	0.6300	0.7068	0.5236	0.2222	19.8369	nan	45.5	0	0.00193
6018103158637981312	246.830554	-38.949654	-0.0682	-0.1009	0.6927	-3.7800	-5.5421	0.4054	0.4475	0.3220	0.1482	19.2370	2.1835	45.52	2	0.00000
6018103162932717952	246.833517	-38.950779	-0.0659	-0.1021	-0.5563	-2.4965	-1.5034	2.1518	1.6831	1.4710	-0.1188	20.5522	nan	45.54	0	0.01238
6018103162929467776	246.835538	-38.949698	-0.0643	-0.1010	0.7804	-2.2357	0.6936	0.6466	0.7133	0.5008	0.1585	19.8484	1.8348	45.6	3	0.00000
6018103158638700544	246.830774	-38.947135	-0.0680	-0.0984	0.3019	-1.7642	-0.1152	0.4427	0.4934	0.3548	0.1564	19.3421	2.5246	45.61	2	0.00000
6018103918843753984	246.818442	-38.943811	-0.0776	-0.0951	0.7029	-4.1839	-5.3831	0.4640	0.5433	0.4016	0.3091	19.3464	1.9984	45.48	3	0.00000
6018103918843751808	246.820781	-38.943316	-0.0758	-0.0946	-0.1956	-8.7979	-7.9545	0.7777	1.5224	0.9668	0.6626	20.0155	2.1079	45.55	3	0.00000
6018103918843757952	246.820090	-38.942048	-0.0763	-0.0933	0.6804	-1.0256	-3.4529	0.6764	1.1477	0.7622	0.5616	20.0079	1.9404	45.57	2	0.00000
6018103918843753600	246.821183	-38.942476	-0.0755	-0.0938	-0.0684	5.0924	-1.4515	0.7586	1.4895	0.9389	0.6494	20.0854	1.2549	45.58	2	0.00000
6018103914552240384	246.822035	-38.942306	-0.0748	-0.0936	0.3189	-0.1349	-3.1205	0.4990	0.5926	0.4376	0.3045	19.4831	1.9221	45.6	3	0.00000
6018103162929509632	246.822867	-38.941535	-0.0742	-0.0928	1.6385	-1.4336	-10.171	0.8575	1.0696	0.8340	0.4890	20.0747	2.1185	45.64	2	0.00000
6018103162929494016	246.826470	-38.944069	-0.0714	-0.0954	0.7524	-2.9153	-6.1829	1.1847	1.6571	1.0197	0.3440	20.3606	1.6239	45.63	0	0.00008
6018103162929486592	246.828549	-38.945738	-0.0697	-0.0970	-0.7067	-3.3977	-3.5269	0.9310	1.8455	1.1093	0.6752	20.3884	2.0212	45.61	2	0.00700
6018103162929490048	246.828827	-38.944569	-0.0695	-0.0959	1.3945	-4.0103	-6.2787	0.6333	0.8473	0.5684	0.2597	19.9354	1.9569	45.65	2	0.00000
6018103162932758528	246.830019	-38.944444	-0.0686	-0.0957	0.6800	-0.4206	-20.482	1.5759	1.6091	1.1777	-0.1363	20.5820	2.7248	45.68	2	0.00000
6018103918843764864	246.820210	-38.939948	-0.0762	-0.0912	1.2818	-2.9756	-1.9812	0.6136	0.7320	0.5416	0.3093	19.7206	1.8641	45.64	2	0.00018
6018103162932790528	246.823554	-38.940439	-0.0736	-0.0917	0.5138	-4.3561	-4.1360	1.3382	1.6507	1.1997	0.0688	20.3989	1.6197	45.68	0	0.03715
6018103918843775872	246.819173	-38.937450	-0.0770	-0.0887	-0.2412	-3.6822	-4.7686	0.5074	0.5565	0.4005	0.1407	19.5091	1.6850	45.69	2	0.00000
6018103158638000512	246.824708	-38.939217	-0.0727	-0.0905	0.2621	-3.6320	-7.4260	0.2003	0.2528	0.1942	0.3379	18.1880	2.1605	45.74	3	0.00000
6018103162929484032	246.834009	-38.943590	-0.0655	-0.0949	0.6098	-1.3338	-1.9256	0.6197	0.6876	0.4964	0.1731	19.8094	1.6974	45.76	2	0.00000
6018103162929476224	246.838413	-38.944744	-0.0621	-0.0960	0.5960	-1.4463	-2.4017	1.0330	1.4979	1.0130	0.5224	20.2418	2.0087	45.79	2	0.00135
6018103162932742784	246.840007	-38.945450	-0.0608	-0.0967	-1.2977	-6.7624	0.1826	1.9451	1.6764	1.4577	-0.1800	20.5856	nan	45.79	0	0.10931
6018103162929473536	246.840166	-38.944955	-0.0607	-0.0962	0.6759	-4.7379	-4.0514	0.7053	0.8800	0.6080	0.2839	19.9432	2.0638	45.81	2	0.00679
6018103162932779008	246.830900	-38.941085	-0.0679	-0.0924	-0.9264	-5.0882	-7.0252	1.0018	1.8093	0.9853	0.3007	20.2265	1.8026	45.78	2	0.00003
6018103162929487360	246.834866	-38.941882	-0.0648	-0.0932	-0.8300	-3.0405	0.8695	1.0600	1.5743	1.1807	0.6360	20.2586	1.3784	45.82	2	0.01735
6018103162929486464	246.835682	-38.941940	-0.0642	-0.0932	0.7118	-1.5428	-4.3726	0.5067	0.5319	0.3881	0.0948	19.4058	1.8221	45.83	2	0.00000
6018103197310837504	246.839927	-38.942315	-0.0609	-0.0936	0.1740	-1.3008	-6.8693	0.2103	0.2401	0.1756	0.1359	18.3109	2.1368	45.87	3	0.00000
6018102888073176448	246.850866	-38.971079	-0.0524	-0.1224	0.1367	-2.5303	-2.0789	0.1828	0.1951	0.1517	0.0404	18.0627	1.8746	45.04	3	0.00000
6018102888051510656	246.844318	-38.967694	-0.0575	-0.1190	2.4379	-0.2776	-0.1364	0.8709	0.8042	0.5651	0.2571	19.7889	nan	45.09	0	0.00000
6018102888051511424	246.844527	-38.967253	-0.0573	-0.1185	1.3806	-2.5406	-0.8088	0.4111	0.4226	0.2872	0.2602	18.9813	1.7219	45.11	0	0.00000
6018102888073180288	246.844947	-38.968004	-0.0570	-0.1193	0.3301	-5.0708	-5.7226	0.1496	0.1592	0.1224	0.0900	17.7285	2.1496	45.08	3	0.00000
6018102888051513216	246.843691	-38.966846	-0.0579	-0.1181	-0.1485	-3.5912	-3.9367	0.9379	1.4435	0.8912	0.5195	20.1091	1.9700	45.11	2	0.00199
6018102888054720768	246.844425	-38.966351	-0.0574	-0.1176	0.7818	-3.6717	-5.2308	2.0922	1.7507	1.3991	-0.1074	20.4904	nan	45.14	0	0.01227
6018102883760044416	246.848234	-38.968400	-0.0544	-0.1197	0.1941	-3.7228	-4.4915	0.2699	0.3083	0.2267	0.1601	18.7167	1.7588	45.11	3	0.00000
6018102888051494272	246.852090	-38.970448	-0.0514	-0.1217	1.1122	-6.8466	-4.9712	0.7852	0.9429	0.6616	0.2213	20.1508	1.4352	45.09	2	0.00267
6018102888054715264	246.850268	-38.966399	-0.0528	-0.1177	1.8375	-6.1939	-1.7294	1.8519	1.2138	0.9892	-0.0733	20.3589	1.6784	45.22	2	0.15388
6018102888054673664	246.855729	-38.972250	-0.0486	-0.1235	-0.0491	-1.8632	-3.3960	0.9917	1.2859	0.8646	0.0605	20.2939	1.8516	45.06	2	0.00095
6018102888051481984	246.858093	-38.973359	-0.0467	-0.1246	-0.6823	-3.5869	-1.3717	0.9615	1.0290	0.7255	-0.0523	20.2652	1.6615	45.04	2	0.00472
6018102888051486208	246.857628	-38.970838	-0.0471	-0.1221	-0.6061	-0.7718	-3.9371	0.7854	0.9182	0.6286	0.2944	20.0090	1.8138	45.14	2	0.00000
6018102888051482752	246.861316	-38.970838	-0.0442	-0.1221	1.2359	-0.4728	-6.6117	0.8067	1.0406	0.6675	0.3517	20.0743	1.7811	45.18	2	0.00000
6018102849400303616	246.863761	-38.970116	-0.0423	-0.1214	0.6941	-9.0565	1.4299	0.4755	0.5059	0.3664	0.0945	19.4008	2.0545	45.24	2	0.00000
6018102853691742848	246.865040	-38.969705	-0.0413	-0.1210	-0.2203	18.9692	-0.4008	0.7338	0.8160	0.5812	0.1845	19.1605	2.7325	45.27	0	0.00000
6018103094209945600	246.845072	-38.964475	-0.0569	-0.1158	0.2568	-4.4931	-5.6091	0.7336	1.4131	0.9009	0.6867	20.0365	1.9659	45.22	2	0.00000
6018102888051514752	246.847788	-38.963415	-0.0548	-0.1147	1.3259	-7.3205	-4.3032	0.8713	0.9038	0.7319	0.0970	18.7733	1.8613	45.3	0	0.04384
6018103089919225088	246.846400	-38.962825	-0.0558	-0.1141	0.4436	-2.9958	-3.5866	0.4225	0.4911	0.3420	0.2440	19.2207	2.0759	45.31	2	0.00000
6018102883760052992	246.848814	-38.963714	-0.0540	-0.1150	0.9032	-2.4680	-3.5113	0.1751	0.2124	0.1523	0.2514	17.9165	1.7970	45.31	3	0.00000
6018102888073180672	246.850697	-38.962593	-0.0525	-0.1139	-0.2084	-1.9167	-3.2405	0.1620	0.1728	0.1319	0.0989	17.8571	1.8386	45.37	1	0.00000
6018102888051508736	246.851754	-38.964577	-0.0517	-0.1158	1.3177	-2.6377	-0.5015	1.0736	1.3260	0.8238	0.4484	20.2123	1.5166	45.31	0	0.00697
6018102888051509504	246.853024	-38.963455	-0.0507	-0.1147	0.5152	0.5538	-4.9044	0.6334	0.6885	0.4858	0.3546	19.4823	1.6808	45.37	2	0.00000
6018103094231612032	246.847765	-38.959768	-0.0548	-0.1110	-0.3250	2.8672	0.8432	0.6164	0.6471	0.5305	-0.0230	18.5084	1.9571	45.44	1	0.00000
6018103089919225344	246.849144	-38.960261	-0.0537	-0.1115	0.3147	-1.8747	-6.1239	0.3008	0.3280	0.2479	0.1819	18.8183	2.0450	45.44	2	0.00000
6018102888054710016	246.855720	-38.966573	-0.0486	-0.1178	2.2746	-4.6559	-7.1619	2.7886	1.9182	1.6836	0.0367	20.5712	1.4275	45.29	2	0.00440
6018102888054701184	246.858952	-38.967289	-0.0461	-0.1186	0.5116	-2.2489	-3.5264	0.9881	1.2017	0.8636	-0.0620	20.3668	1.6312	45.3	2	0.00157
6018102888051507968	246.854133	-38.963644	-0.0498	-0.1149	-0.0267	-1.7614	-8.5337	0.5175	0.5690	0.4091	0.1703	19.5204	1.8620	45.38	2	0.00000
6018102918117989376	246.863800	-38.967447	-0.0423	-0.1187	0.2468	0.1454	-1.0214	0.2921	0.3113	0.2355	0.1140	18.7863	1.7374	45.35	3	0.00000
6018102922411233408	246.860681	-38.965663	-0.0447	-0.1169	1.1637	0.4614	-0.4887	0.7724	0.8887	0.6209	0.2174	19.9537	nan	45.38	0	0.00000
6018102918119788928	246.860453	-38.965114	-0.0449	-0.1164	0.5067	-0.7861	-2.3455	0.2362	0.2551	0.1944	0.0808	18.5011	1.7034	45.4	3	0.00000
6018102918120533632	246.858752	-38.962374	-0.0462	-0.1136	2.5637	1.1711	-2.2913	1.2733	1.4135	0.9986	0.2441	19.7875	2.6902	45.49	0	0.00002
6018102922411248000	246.858434	-38.960414	-0.0465	-0.1117	0.5757	-4.6015	-7.5578	0.8566	1.1479	0.7230	0.3774	20.1800	1.4625	45.56	2	0.00000
6018102922411233920	246.862648	-38.964341	-0.0432	-0.1156	0.2602	-5.3058	-5.0056	0.3894	0.3950	0.3024	0.0852	19.0716	2.1056	45.46	2	0.00000
6018102922432915200	246.863678	-38.963551	-0.0424	-0.1148	-0.9882	-4.9800	-4.4083	0.7948	1.0127	0.6708	0.4458	19.9104	nan	45.5	0	0.00454
6018102918117990272	246.863282	-38.963134	-0.0427	-0.1144	0.7170	-6.3958	-2.7509	0.5720	0.6069	0.4343	0.1634	19.4651	1.7894	45.51	0	0.46384
6018102922411235328	246.864739	-38.962393	-0.0416	-0.1137	0.3742	-1.5773	-4.8095	0.6152	0.6362	0.4796	0.0920	19.6976	1.8709	45.55	2	0.00000
6018102819335168768	246.865649	-38.974723	-0.0409	-0.1260	-2.3993	-0.2110	-3.1915	1.6488	1.4791	1.0527	0.0215	20.3349	1.8729	45.07	2	0.00020
6018102819335164800	246.867765	-38.975023	-0.0392	-0.1263	2.8563	-4.1732	-2.1635	2.1932	1.6693	1.2761	0.1094	20.4110	1.6377	45.08	2	0.03857
6018102849398509568	246.873579	-38.975882	-0.0347	-0.1271	0.7405	-3.8662	-2.4642	0.3308	0.3585	0.2913	0.0034	18.9891	1.7114	45.1	2	0.00000
6018102853691729920	246.872202	-38.972406	-0.0358	-0.1237	1.0607	-5.0554	-1.5169	0.5940	0.6359	0.4811	0.1593	19.4874	1.6517	45.23	0	0.03436
6018091102661186176	246.884400	-38.977508	-0.0263	-0.1288	0.2778	-7.7267	-1.2735	0.7930	0.9133	0.6509	0.3683	19.8687	1.0163	45.12	0	0.02167
6018102849400293888	246.879193	-38.975238	-0.0303	-0.1265	1.0895	-2.3826	-0.8824	0.3486	0.3866	0.3180	0.1620	18.8219	1.8876	45.17	0	0.00000
6018091102664362624	246.881418	-38.975488	-0.0286	-0.1267	-0.3455	-1.6864	-1.1620	1.9647	1.5063	1.2917	0.0108	20.5558	1.7768	45.18	2	0.00183
