# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4050188726195565952	271.190457	-30.083643	-0.0142	-0.0274	-0.3380	-4.8066	-7.0302	0.2791	0.2779	0.1867	0.0180	18.5036	2.1418	170.1	0	0.00000
4050188726195508352	271.191193	-30.083047	-0.0135	-0.0268	-1.4974	-2.3609	-6.4591	0.4135	0.5156	0.2998	0.0674	18.9304	1.8005	170.5	0	0.09872
4050188726195564416	271.193284	-30.084468	-0.0117	-0.0282	0.3805	-2.1825	-6.2926	0.2119	0.2671	0.1579	0.1067	18.4347	2.0945	170.2	2	0.01128
4050188730381431040	271.194666	-30.084305	-0.0105	-0.0280	0.1201	-4.5639	-5.8601	0.0355	0.0436	0.0290	-0.0412	14.2172	3.5899	170.6	1	0.00000
4050188726195591936	271.195464	-30.084579	-0.0098	-0.0283	0.0385	-2.7902	-1.3302	0.1027	0.1234	0.0843	0.0547	16.6544	2.3278	170.5	0	0.00000
4050188726195584256	271.193888	-30.083462	-0.0112	-0.0272	0.0230	-1.3813	-4.3795	0.1613	0.1854	0.1323	0.0137	17.6645	2.1403	170.9	0	0.00000
4050188726195505792	271.193306	-30.083226	-0.0117	-0.0269	-0.6342	2.5259	-4.0407	0.3708	0.5711	0.3818	0.3934	18.9542	1.8158	170.9	0	0.00000
4050188730464894848	271.190461	-30.082477	-0.0142	-0.0262	0.4396	1.6855	-0.5521	0.6557	0.8066	0.4850	-0.2076	18.9916	1.8572	170.6	0	0.00000
4050188936539882496	271.189188	-30.082256	-0.0153	-0.0260	-0.2785	0.1920	-4.5456	0.7371	0.7410	0.6292	-0.4503	19.1013	nan	170.4	0	0.00114
4050188932193208576	271.189775	-30.081495	-0.0148	-0.0252	0.0850	-3.6435	-9.7425	0.0537	0.0665	0.0415	0.0629	15.9048	2.1402	171	3	0.00000
4050188726195592448	271.192364	-30.082896	-0.0125	-0.0266	0.3602	-0.9113	-9.5692	0.1506	0.1771	0.1145	-0.1226	15.9672	1.2527	170.8	0	0.00000
4050188730381441920	271.192514	-30.082689	-0.0124	-0.0264	0.9835	-4.2762	-6.5236	0.1147	0.4743	0.3515	-0.9700	16.1177	nan	171	0	0.00000
4050188726195504512	271.193791	-30.082831	-0.0113	-0.0266	-0.0527	-1.9233	-1.3394	0.4605	0.5444	0.3615	-0.0239	19.2355	nan	171.2	0	0.00000
4050188726034780160	271.193519	-30.082159	-0.0115	-0.0259	0.2442	-0.6494	-5.7626	0.0804	0.0972	0.0643	0.0067	16.6482	2.3690	171.5	0	0.00000
4050188730381438208	271.193329	-30.081804	-0.0117	-0.0255	0.0577	-6.1426	-6.0073	0.1041	0.1241	0.0826	-0.0086	17.0735	nan	171.7	0	0.00000
4050188726195506048	271.192909	-30.080716	-0.0120	-0.0244	0.5052	-2.4707	-0.5259	0.4136	0.4521	0.2930	0.0841	19.1317	1.5143	172.2	2	0.00000
4050188726055134976	271.196622	-30.084015	-0.0088	-0.0277	0.6607	0.8946	-1.8501	0.0471	0.0571	0.0385	-0.0243	15.8309	1.1961	171	3	0.00000
4050188730381425664	271.197822	-30.083133	-0.0078	-0.0269	0.0912	-3.6830	-5.1490	0.4480	0.4739	0.3318	0.1837	19.1508	1.5080	171.7	0	0.02089
4050188730381417088	271.199695	-30.084610	-0.0062	-0.0283	0.3445	-1.0124	-8.4787	0.1563	0.1915	0.1240	-0.0892	17.9558	2.1508	171.1	0	0.00000
4050188730381411200	271.202267	-30.084486	-0.0040	-0.0282	0.3896	0.6164	4.3302	0.1813	0.2058	0.1380	0.0078	17.7767	1.9025	171.4	0	0.00000
4050188730381415680	271.201344	-30.083728	-0.0047	-0.0275	-0.0114	-3.3271	-4.5957	0.0822	0.0972	0.0653	0.0003	15.7391	4.6682	171.8	3	0.00000
4050188726195583872	271.196498	-30.082733	-0.0089	-0.0265	-0.1478	-4.6341	-5.4912	0.1480	0.1782	0.1205	0.0023	18.0644	2.2087	171.8	2	0.00000
4050188726027095808	271.195883	-30.081724	-0.0095	-0.0254	0.1774	-2.0860	-5.6037	0.0442	0.0536	0.0362	-0.0369	15.6127	2.4714	172.3	1	0.92320
4050188726195499392	271.196981	-30.082044	-0.0085	-0.0258	-0.2081	-5.2293	-7.6767	0.5033	0.5449	0.4265	0.2593	19.4913	nan	172.3	0	0.00002
4050188726195498496	271.197555	-30.081963	-0.0080	-0.0257	0.6593	-1.7419	-11.042	1.1827	1.4680	0.9346	-0.3099	19.4610	1.2207	172.5	0	0.00013
4050188726195582720	271.198797	-30.082764	-0.0070	-0.0265	0.0825	-1.5172	-5.0586	0.1415	0.1670	0.1128	0.0117	17.9842	1.9625	172.1	2	0.00010
4050188726195497600	271.197998	-30.081395	-0.0076	-0.0251	0.4220	0.3639	-3.7241	0.2956	0.3431	0.2247	-0.0478	18.8898	nan	173	0	0.00000
4050188730381432448	271.197772	-30.080989	-0.0078	-0.0247	0.6695	-5.0503	-3.8548	0.6906	0.9173	0.4969	-0.2219	19.4374	nan	173.2	0	0.00532
4050188730332489856	271.198553	-30.081284	-0.0072	-0.0250	0.2430	1.4400	0.6060	0.0973	0.1156	0.0783	0.0023	17.3474	1.3649	173.2	2	0.00000
4050188726195494528	271.199367	-30.082514	-0.0065	-0.0262	-2.4643	1.5798	-1.7611	0.6564	0.7903	0.4971	-0.1586	19.3571	nan	172.4	0	0.00000
4050188730381423744	271.199462	-30.082197	-0.0064	-0.0259	0.0401	-3.9363	-5.1267	0.1479	0.1731	0.1175	0.0260	17.9107	2.2403	172.6	0	0.00000
4050188726055135232	271.201000	-30.082193	-0.0050	-0.0259	0.2302	-0.6339	-7.8636	0.0997	0.1253	0.0852	0.1565	17.1926	2.2255	172.9	0	0.00000
4050188730332484992	271.199852	-30.081337	-0.0060	-0.0251	-0.4463	-4.1807	-7.9434	0.3941	0.5057	0.3218	0.2112	19.2992	1.8667	173.4	2	0.00000
4050188726055135360	271.200054	-30.080392	-0.0059	-0.0241	0.5017	0.0934	-1.8938	0.0978	0.1174	0.0789	0.0069	17.3045	1.3430	174.2	2	0.00000
4050188726034784384	271.201555	-30.081187	-0.0046	-0.0249	0.0774	-1.9507	-5.7411	0.0982	0.1133	0.0753	-0.0175	16.8524	2.2632	173.8	1	0.81137
4050188932353952384	271.181272	-30.079606	-0.0221	-0.0233	0.1736	-5.3014	-7.5386	0.4505	0.4991	0.3192	-0.6647	18.7738	1.5180	169.4	2	0.00000
4050188932193202816	271.179829	-30.078402	-0.0234	-0.0221	0.0765	-6.5075	-3.5254	0.0742	0.0875	0.0578	-0.0380	16.5406	2.0429	169.4	0	0.00000
4050188932353951360	271.181763	-30.077958	-0.0217	-0.0217	0.8570	-5.8894	-1.3467	0.6541	0.8907	0.6523	-0.6928	19.2365	1.4305	170.2	0	0.00002
4050188829274445952	271.177158	-30.077344	-0.0257	-0.0211	1.5653	2.0829	-8.5720	0.4470	0.3759	0.2542	0.0377	18.8345	1.7371	168.9	0	0.00000
4050188932353958272	271.176673	-30.076066	-0.0261	-0.0198	0.1711	-3.0906	-3.6311	0.5922	0.4915	0.3215	-0.1172	18.8667	2.0944	169.1	0	0.00003
4050188932213565824	271.178483	-30.077587	-0.0245	-0.0213	0.3881	-1.6154	-0.6760	0.0998	0.1106	0.0748	0.0131	16.5776	2.1689	169.2	0	0.00000
4050188932185576192	271.180057	-30.076391	-0.0232	-0.0201	0.1949	-0.0990	-2.7011	0.0750	0.0860	0.0565	-0.0297	16.5225	2.1505	170.1	3	0.00000
4050188932354016640	271.180373	-30.075878	-0.0229	-0.0196	0.4676	-2.1166	-4.1944	0.1265	0.1430	0.0972	0.0691	17.6321	1.7790	170.4	0	0.00000
4050188932353953408	271.180276	-30.075620	-0.0230	-0.0193	-0.3871	-2.3689	-6.4549	0.5099	0.5109	0.3795	-0.4952	18.7387	nan	170.5	0	0.08669
4050188936623351424	271.182083	-30.079473	-0.0214	-0.0232	-2.0897	-3.6035	-9.1389	0.6598	0.8822	0.5720	-0.5073	19.1636	1.9125	169.7	0	0.00000
4050188932353948416	271.183964	-30.080160	-0.0198	-0.0239	3.4425	-6.1982	0.5538	0.5851	0.8511	0.4579	-0.4421	19.3623	nan	170	0	0.00000
4050188932353999104	271.184060	-30.079374	-0.0197	-0.0231	0.6225	-4.6279	-4.7201	0.2327	0.2649	0.1670	-0.0908	18.3442	1.6816	170.3	0	0.00000
4050188932207518208	271.187605	-30.077862	-0.0166	-0.0216	0.6732	-3.7411	0.0153	0.3000	0.3372	0.2129	-0.0366	18.4636	1.3921	172.2	0	0.00000
4050188932354023040	271.183257	-30.076635	-0.0204	-0.0204	0.2639	-2.0568	-5.5785	0.0950	0.1082	0.0734	0.0801	16.6152	2.1008	171.2	0	0.84672
4050188936539965696	271.184155	-30.077538	-0.0196	-0.0213	0.6834	-4.1357	-4.7041	0.5697	0.5499	0.3593	-0.2268	18.7759	nan	171.1	0	0.01050
4050188936539965568	271.183955	-30.076979	-0.0198	-0.0207	0.2263	-3.6323	-5.1979	0.0817	0.1004	0.0629	0.0659	16.6074	1.9854	171.3	0	0.00000
4050188932185579648	271.184345	-30.076966	-0.0195	-0.0207	0.2075	-1.4523	-4.6477	0.0916	0.1264	0.0989	0.4703	16.8448	nan	171.5	0	0.00000
4050188932353950464	271.182511	-30.075920	-0.0210	-0.0196	-1.7802	3.1703	-14.675	1.1176	1.1776	0.8456	-0.1241	19.3946	1.8959	171.2	0	0.00000
4050188936539973632	271.182069	-30.075501	-0.0214	-0.0192	0.1583	-2.5613	-4.6438	0.0790	0.0952	0.0631	-0.0228	16.6328	2.1571	171.2	0	0.00000
4050188936491022336	271.184114	-30.076390	-0.0197	-0.0201	0.7785	2.3127	3.0392	0.8772	1.1299	0.7154	-0.4806	19.0714	nan	171.6	0	0.00000
4050188936491022208	271.184073	-30.076136	-0.0197	-0.0199	0.9577	0.7153	-2.0798	0.4067	0.4404	0.2858	-0.0276	18.6159	nan	171.7	0	0.00000
4050188932193205248	271.184001	-30.075751	-0.0198	-0.0195	0.0645	-3.4815	0.8254	0.0811	0.0943	0.0657	-0.0784	16.7034	1.9611	171.9	2	0.00000
4050188936623341312	271.186812	-30.077607	-0.0173	-0.0213	0.2157	-5.9259	-6.0669	0.2566	0.2898	0.1867	-0.0262	18.5238	1.7559	172.1	0	0.00000
4050188936539962880	271.186366	-30.076978	-0.0177	-0.0207	-1.6920	-2.3951	-11.316	0.5857	0.5139	0.3861	-0.2395	19.0118	nan	172.2	0	0.00000
4050188932353944832	271.186325	-30.076245	-0.0177	-0.0200	1.4833	-4.1825	-2.6830	0.4111	0.4752	0.2885	-0.4804	18.7579	1.2769	172.6	2	0.00000
4050188932353997696	271.187849	-30.075273	-0.0164	-0.0190	0.6517	-3.0907	-8.7013	0.3356	0.2572	0.1769	0.0824	18.2030	1.8295	173.9	0	0.00000
4050188936539987200	271.178166	-30.074659	-0.0248	-0.0184	0.4535	-0.3239	2.2035	0.1368	0.1523	0.1024	0.0525	16.5527	2.0127	170	0	0.00000
4050189005259476352	271.175189	-30.073203	-0.0274	-0.0169	-0.0165	-5.0540	-10.171	0.2249	0.4167	0.3176	0.7378	18.1088	nan	169.4	0	0.00000
4050189005261657984	271.176469	-30.073044	-0.0263	-0.0168	0.9932	3.8720	-5.4588	0.7374	0.9662	0.5389	-0.3588	18.8312	1.6841	169.9	0	0.00001
4050188936539984768	271.179163	-30.074430	-0.0239	-0.0182	0.8768	1.7846	-2.8559	0.2281	0.2460	0.1535	-0.1383	18.0717	1.3913	170.5	0	0.00000
4050188932354016512	271.180760	-30.074699	-0.0226	-0.0184	0.2985	1.4440	0.1855	0.1123	0.1268	0.0892	0.0926	17.1780	nan	171	0	0.00000
4050188936539980928	271.180886	-30.074239	-0.0225	-0.0180	0.3282	-1.0038	-1.7947	0.0332	0.0387	0.0260	0.0271	14.3688	1.8001	171.2	1	0.00000
4050188936539989632	271.178363	-30.073411	-0.0246	-0.0171	1.7499	6.2752	1.3172	0.5876	0.6593	0.4207	-0.0253	17.6041	1.4291	170.5	0	0.00000
4050189001073494400	271.174868	-30.072209	-0.0277	-0.0159	0.0793	-0.8720	-11.023	0.1255	0.1470	0.0950	-0.0043	17.3196	1.9303	169.5	0	0.00000
4050189001073189120	271.177617	-30.072532	-0.0253	-0.0163	-0.8067	3.2971	-6.0582	0.3667	0.4270	0.2437	-0.4507	18.5373	1.6946	170.5	0	0.00000
4050189001073500288	271.176888	-30.071551	-0.0259	-0.0153	0.1721	-1.4630	-6.6828	0.0846	0.0995	0.0656	-0.0015	16.9342	1.9680	170.5	2	0.00000
4050189005342858880	271.178069	-30.070001	-0.0249	-0.0137	1.5508	-1.8331	-6.8675	0.4275	0.5905	0.2948	-0.2975	18.6908	nan	171.4	0	0.00761
4050188936539990144	271.179417	-30.071969	-0.0237	-0.0157	0.4414	-6.2716	-6.3365	0.2985	0.2985	0.2010	-0.1774	18.5662	nan	171.4	0	0.00000
4050188932193202688	271.179893	-30.071912	-0.0233	-0.0156	0.1321	-7.0497	-13.665	0.1181	0.1214	0.0810	0.0460	16.9058	1.8867	171.7	0	0.00000
4050189001073186944	271.178529	-30.070241	-0.0245	-0.0140	0.5991	-3.3029	-12.715	0.3122	0.3480	0.2238	0.0006	17.9060	1.6552	171.6	0	0.00000
4050189001073493504	271.180114	-30.070210	-0.0231	-0.0139	0.2120	0.8578	-0.8979	0.1584	0.1880	0.1245	0.0574	17.8929	1.8958	172.4	0	0.00000
4050188936539975424	271.182041	-30.074813	-0.0215	-0.0185	2.7298	1.5565	-10.163	1.2112	1.0453	0.7401	0.0888	18.7549	nan	171.5	0	0.00000
4050188936539974144	271.183450	-30.074093	-0.0202	-0.0178	0.2577	-3.7307	-5.1616	0.2669	0.2970	0.1956	-0.4329	18.4005	1.6206	172.4	2	0.00020
4050188932353948032	271.184238	-30.074019	-0.0196	-0.0177	-1.0685	-2.9497	-2.7115	0.5154	0.5390	0.3580	-0.3625	19.0012	1.6591	172.9	0	0.00000
4050188936539981312	271.182558	-30.072598	-0.0210	-0.0163	0.1557	-3.5274	-6.3842	0.1683	0.1966	0.1272	-0.0264	17.5560	1.9293	172.7	0	0.00000
4050188936539978752	271.183360	-30.072674	-0.0203	-0.0164	0.0556	-1.0638	-10.054	0.1035	0.1199	0.0727	-0.1023	16.5830	1.9029	173.1	0	0.00000
4050188932353998464	271.186124	-30.074384	-0.0179	-0.0181	-1.0913	-2.5932	-4.9373	0.3764	0.4148	0.2922	0.1601	18.3696	1.8079	173.6	0	0.17209
4050188932353946624	271.185442	-30.073980	-0.0185	-0.0177	0.6003	-6.2561	-1.5169	0.6240	0.6668	0.4256	-0.2401	19.1022	nan	173.5	0	0.00000
4050188932353997568	271.187867	-30.074840	-0.0164	-0.0186	-0.0891	-2.0181	-5.9070	0.2984	0.3378	0.2395	-0.0250	18.5850	nan	174.2	0	0.59419
4050188936539963264	271.187110	-30.074654	-0.0171	-0.0184	0.2206	0.1372	-8.3746	0.0623	0.0737	0.0503	0.0013	15.6330	2.1331	174	1	0.00000
4050188932353942016	271.188353	-30.074296	-0.0160	-0.0180	0.0549	-0.7049	-8.1325	0.6785	1.0098	0.7030	-0.6029	19.1920	nan	174.9	0	0.02947
4050188936542174336	271.185440	-30.073261	-0.0185	-0.0170	0.6153	-2.2002	-10.298	0.5161	0.5958	0.3634	-0.3090	18.5887	1.8818	173.9	0	0.00000
4050188932353997440	271.188148	-30.073342	-0.0162	-0.0171	0.2458	-1.9213	1.7311	0.3667	0.4200	0.2712	-0.6684	18.4449	1.7161	175.5	2	0.00000
4050188936491039360	271.183125	-30.071360	-0.0205	-0.0151	0.4505	-0.2067	-2.3804	0.2144	0.2331	0.1571	0.0403	16.6878	2.0551	173.6	0	0.00000
4050188936539986816	271.182717	-30.070650	-0.0209	-0.0144	-2.5726	-3.5653	-6.0184	0.5522	0.4787	0.3459	-0.5149	18.7011	1.8626	173.7	0	0.01656
4050188936491039488	271.183640	-30.071181	-0.0201	-0.0149	0.5919	-5.6426	-1.5268	0.5679	0.5976	0.3705	-0.3320	19.0275	nan	174	0	0.00000
4050188936539981696	271.185246	-30.070178	-0.0187	-0.0139	0.6852	-4.4225	-8.4185	0.3280	0.3605	0.2419	0.1024	18.1314	1.9071	175.8	0	0.00000
4050188932353941888	271.188459	-30.072408	-0.0159	-0.0161	1.2478	-0.7394	-4.8692	0.3917	0.3496	0.2251	-0.0511	18.7789	1.5651	176.5	2	0.00008
4050188932353997312	271.188149	-30.071806	-0.0162	-0.0155	-0.4642	0.2795	-2.4030	0.3507	0.5158	0.3061	-0.5506	18.7447	nan	176.8	0	0.00000
4050188932354015488	271.188074	-30.071212	-0.0162	-0.0149	0.2378	-6.0455	-4.9432	0.1209	0.1470	0.1012	0.0377	17.5817	1.9293	177.3	2	0.00000
4050188936539977984	271.186321	-30.070317	-0.0178	-0.0140	-0.6018	-5.9727	-5.3857	0.6787	0.7830	0.4923	0.2967	18.9066	1.6545	176.6	0	0.00136
4050188936539975168	271.187084	-30.070460	-0.0171	-0.0142	0.2275	0.7436	-3.3319	0.1056	0.1188	0.0800	0.0494	16.1088	1.8683	177.1	0	0.00000
4050188932353941760	271.188673	-30.069882	-0.0157	-0.0136	1.3417	-4.6405	-3.9407	0.5152	0.7024	0.4537	-0.7345	19.0455	1.7739	179.3	0	0.03818
4050188932353940864	271.189150	-30.079892	-0.0153	-0.0236	-0.2944	4.5207	-2.9232	0.7060	0.8917	0.5963	0.1150	19.1184	1.7760	171.6	0	0.00000
4050188932193209344	271.190567	-30.079595	-0.0141	-0.0233	0.1305	-4.6075	-3.8838	0.0712	0.0874	0.0595	0.0299	16.7469	1.8970	172.2	2	0.00000
4050188936539952512	271.189044	-30.078743	-0.0154	-0.0225	2.1683	-1.5450	-8.0346	0.5045	0.5606	0.3544	-0.2800	18.9633	2.0996	172.3	0	0.00001
4050188936539954944	271.188829	-30.077889	-0.0156	-0.0216	-0.3048	-8.1732	-3.9967	0.1594	0.1898	0.1275	-0.0050	17.8945	1.9014	172.7	0	0.00000
4050188936539950720	271.190097	-30.078308	-0.0145	-0.0220	-0.0602	-1.8709	-0.5140	0.3242	0.3777	0.2425	0.0525	18.5173	1.5724	172.9	0	0.00000
4050188726195505408	271.193470	-30.079777	-0.0116	-0.0235	0.9075	-5.2536	-4.0840	0.4598	0.6093	0.3356	0.0595	19.3160	nan	173	0	0.00001
4050188936539882880	271.192528	-30.079285	-0.0124	-0.0230	0.2892	-3.9379	-2.4691	0.0854	0.1003	0.0685	-0.0123	16.8580	2.3818	173.1	1	0.00000
4050188730381448832	271.194159	-30.079356	-0.0110	-0.0231	0.4118	-5.9772	-5.4094	0.1529	0.1818	0.1230	0.0190	17.6957	2.1859	173.6	0	0.00000
4050188726195501824	271.195073	-30.079212	-0.0102	-0.0229	-2.3547	-5.7790	1.9430	0.6648	1.1000	0.7786	-0.6943	19.5805	1.3899	174	0	0.00000
4050188932193210624	271.194095	-30.077710	-0.0110	-0.0214	0.3152	-3.5473	-10.088	0.0718	0.0853	0.0581	-0.0135	16.7511	2.2832	174.9	3	0.00000
4050188936539957376	271.189167	-30.076781	-0.0153	-0.0205	0.6102	-0.9574	-3.7223	0.0411	0.0504	0.0339	-0.0114	15.1480	1.2037	173.5	1	0.00000
4050188936542403840	271.190326	-30.076669	-0.0143	-0.0204	1.0888	3.8787	1.5772	0.8773	1.0491	0.5890	-0.2528	19.1357	2.0509	174.1	0	0.00000
4050188932353940480	271.189205	-30.075783	-0.0153	-0.0195	0.2172	1.0579	-5.3768	0.5585	0.7747	0.5705	-0.4398	19.0492	nan	174.3	0	0.00256
4050188936539958016	271.189844	-30.075967	-0.0147	-0.0197	0.1140	-5.1099	-5.6207	0.0336	0.0415	0.0279	-0.0307	14.7621	2.2603	174.4	3	0.00000
4050188936539953920	271.191940	-30.075484	-0.0129	-0.0192	0.2614	-6.2728	-3.6715	0.3885	0.5589	0.3177	0.2690	18.8934	1.4079	176	2	0.00000
4050188936539947264	271.192552	-30.076933	-0.0124	-0.0207	0.2011	-1.1893	-4.3854	0.0941	0.1131	0.0750	-0.0058	17.0567	2.2375	174.9	0	0.00000
