# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4126217897802424064	253.306363	-22.189480	-0.0455	-0.0120	-1.7750	-4.0533	-5.7154	0.5807	0.7047	0.4796	0.0932	19.9666	1.5860	40.69	0	0.08964
4126217897815745024	253.305277	-22.188354	-0.0465	-0.0109	0.0979	-2.3283	-3.9089	0.0169	0.0196	0.0136	-0.0801	13.3313	1.9118	40.01	1	0.00000
4126217897798571904	253.306233	-22.187452	-0.0456	-0.0100	0.7525	-6.4934	-2.6804	0.0844	0.0941	0.0660	0.0461	16.7391	1.3684	41.04	1	0.00000
4126217893509963648	253.309506	-22.189115	-0.0425	-0.0117	0.3587	-2.3065	0.1126	0.1922	0.2251	0.1517	0.1057	18.5288	1.2928	43.82	3	0.00000
4126217897798555264	253.310730	-22.188309	-0.0414	-0.0109	1.3944	-4.0621	-6.2485	0.7375	0.8642	0.6359	-0.1086	20.2979	1.2302	45.44	0	0.62007
4125842208424087296	253.317232	-22.232402	-0.0354	-0.0550	-0.1505	-3.1805	-6.9141	0.9393	1.4078	0.8651	-0.1061	20.4802	1.5484	29.08	2	0.57763
4125842208424115200	253.321648	-22.234346	-0.0313	-0.0569	0.7030	-14.560	-7.7169	1.3740	2.6093	1.8039	-0.4101	20.6264	1.7004	29.27	0	0.00622
4125842204127644288	253.323793	-22.234516	-0.0293	-0.0571	0.2020	-4.0952	-5.6090	0.0912	0.1128	0.0745	0.0862	17.2420	1.6102	29.64	3	0.00000
4125842272847134336	253.311681	-22.224756	-0.0405	-0.0473	0.1974	-1.4020	-3.7134	0.1785	0.2282	0.1467	0.1519	18.3836	1.5471	30.52	3	0.00000
4125842272847135232	253.314497	-22.224234	-0.0379	-0.0468	0.4955	-4.9702	-1.8115	0.2440	0.3092	0.1995	0.1848	18.8491	1.3993	31.56	3	0.00000
4125842272847830144	253.317514	-22.228767	-0.0351	-0.0513	-0.1518	-6.0968	-2.4670	0.3199	0.4097	0.2630	0.2272	19.2652	1.3602	30.57	3	0.00000
4125842272847133824	253.317756	-22.225962	-0.0349	-0.0485	0.0802	-5.2157	-1.9284	0.2020	0.2566	0.1665	0.1752	18.5712	1.4979	31.79	2	0.00000
4125842277143395072	253.320518	-22.226925	-0.0323	-0.0495	1.0046	1.5643	-4.9074	0.7691	1.0188	0.6351	0.2917	20.3500	1.2492	32.14	3	0.00000
4125842208420224640	253.323858	-22.228372	-0.0293	-0.0509	-0.2509	-5.3181	-2.2807	0.3981	0.5306	0.3241	0.2951	19.5140	1.1873	32.34	3	0.00000
4125842208432962816	253.322385	-22.227016	-0.0306	-0.0496	1.0040	-10.801	-19.210	0.0523	0.0654	0.0433	0.0460	16.1929	1.4158	32.6	3	0.00000
4125842272856799488	253.317445	-22.225367	-0.0352	-0.0479	0.1919	-2.9670	-7.4716	0.7046	0.9142	0.5801	0.2356	20.2543	nan	31.96	0	0.81729
4125842277139710080	253.317756	-22.224732	-0.0349	-0.0473	0.6796	-4.3934	-7.7632	0.4948	0.6161	0.3979	0.1836	19.7109	1.2121	32.32	2	0.91511
4125842277139709952	253.319355	-22.223637	-0.0334	-0.0462	-0.1352	-3.7310	-7.9481	0.4394	0.5472	0.3576	0.2652	19.6992	1.2467	33.3	3	0.96135
4125842277143586304	253.320674	-22.225159	-0.0322	-0.0477	0.3488	-3.4654	-7.8173	1.2056	2.1909	1.5920	-0.6242	20.5609	1.3540	32.99	0	0.64610
4125842311499446144	253.322248	-22.223748	-0.0307	-0.0463	1.1989	-4.2160	-4.9955	0.4886	0.6183	0.4044	0.3091	19.8020	1.3860	34.14	2	0.00000
4125842208424087168	253.324491	-22.234484	-0.0287	-0.0570	-0.8011	-2.8995	-8.3080	1.1265	1.4702	1.0253	-0.0334	20.5403	0.9594	29.79	0	0.68581
4125842208423917056	253.328885	-22.231890	-0.0246	-0.0544	-0.0934	-0.2315	-4.8061	0.6238	0.8483	0.5401	-0.0149	20.1085	1.3671	31.81	2	0.00000
4125842208434494976	253.331172	-22.235586	-0.0225	-0.0581	0.5595	-5.3310	-6.8024	0.4904	0.6092	0.3953	0.2173	19.8502	1.6210	30.5	2	0.06975
4125842242792694912	253.332360	-22.234001	-0.0214	-0.0566	1.3712	-1.6858	-1.9198	0.8858	1.1868	0.8386	-0.0329	20.4993	1.0611	31.43	0	0.00000
4125842238488088448	253.335172	-22.234173	-0.0188	-0.0567	0.1862	-3.6501	-7.3585	0.3552	0.4429	0.2891	0.1877	19.4141	1.2450	31.8	2	0.95728
4125842242779952512	253.334553	-22.231224	-0.0194	-0.0538	-1.1929	-0.8836	-4.5324	0.3746	0.3838	0.2501	0.0864	19.1508	1.3871	33.22	3	0.00000
4125842242779963136	253.325285	-22.227299	-0.0279	-0.0499	-1.1772	1.7407	-1.9195	1.0157	1.7888	1.0212	0.6752	20.4509	0.9768	33.22	2	0.00001
4125842242792699136	253.327078	-22.227763	-0.0263	-0.0503	0.1778	-9.2753	-6.2914	0.0489	0.0636	0.0395	0.1589	15.8834	1.5186	33.44	3	0.00000
4125842242779964672	253.326700	-22.225155	-0.0266	-0.0477	0.5696	-1.9644	2.2351	0.5308	0.7056	0.4274	0.3212	19.9213	1.0919	34.73	3	0.00000
4125842242779955712	253.332632	-22.230010	-0.0211	-0.0526	0.2391	-0.3238	-7.7409	0.4951	0.5912	0.3905	0.1458	19.7780	1.3633	33.51	2	0.00000
4125842238487387520	253.335041	-22.230435	-0.0189	-0.0530	0.4583	-3.7493	3.7695	0.2469	0.3069	0.2011	0.1420	18.8663	1.4793	33.74	3	0.00000
4125842238487395328	253.335285	-22.225511	-0.0187	-0.0481	0.4798	-7.0496	0.6772	0.0718	0.0867	0.0585	0.0768	16.8343	1.3762	36.82	3	0.00000
4125842277139714560	253.312967	-22.221251	-0.0393	-0.0438	0.1378	-2.4723	-7.2750	0.5356	0.7025	0.4439	0.2852	19.9699	1.3132	32.27	3	0.67456
4125842272847838080	253.317312	-22.221430	-0.0353	-0.0440	1.2349	-1.1583	-5.1403	0.3505	0.4386	0.2863	0.2325	19.3944	1.3423	33.65	3	0.00000
4125842272847143040	253.312602	-22.219135	-0.0397	-0.0417	0.3858	-2.6487	-3.3886	0.2225	0.2808	0.1823	0.2181	18.5431	1.3580	32.99	3	0.00000
4125842311512605568	253.315765	-22.217366	-0.0367	-0.0399	-1.7142	-18.937	1.8329	1.0204	1.4740	0.8140	-0.0310	20.4603	1.5263	34.97	2	0.00000
4125842307215464320	253.320026	-22.222537	-0.0328	-0.0451	0.9616	-4.0267	-3.2054	1.0866	1.6676	1.0665	0.2336	20.6413	1.1801	34.03	3	0.00044
4125842517663938176	253.313166	-22.214263	-0.0392	-0.0368	-1.5907	-2.8224	-11.155	1.2178	2.1244	1.5784	-0.0142	20.6407	1.2532	35.3	0	0.59098
4125842311503136000	253.316870	-22.216674	-0.0357	-0.0392	0.3083	-3.2742	-6.5821	0.6286	0.8695	0.5288	0.2835	20.1503	1.2050	35.76	0	0.66562
4125842311499458048	253.314607	-22.214397	-0.0378	-0.0370	1.0552	-9.0185	-5.1002	0.5162	0.6506	0.4266	0.3010	19.9151	1.5411	35.89	2	0.00000
4125842513365318528	253.311782	-22.213392	-0.0404	-0.0360	0.0876	-2.9843	-5.3537	0.1700	0.2026	0.1358	0.0552	18.3514	1.2759	35.07	3	0.00000
4125842311499457408	253.316762	-22.212898	-0.0358	-0.0355	-0.2853	-4.2936	-8.2105	0.5397	0.6465	0.4162	0.2569	19.8590	1.1471	37.71	2	0.95717
4125842307207583232	253.318789	-22.214679	-0.0339	-0.0372	-0.2883	-4.7347	-7.4824	0.3721	0.4842	0.3049	0.2854	19.4343	1.2962	37.72	2	0.96012
4125842311503135104	253.323611	-22.215691	-0.0295	-0.0383	-0.0151	-1.0761	-5.6485	0.7074	0.9277	0.5849	0.3110	20.2560	1.4691	39.5	2	0.01399
4125842311503137152	253.318243	-22.212974	-0.0345	-0.0355	-0.0812	-3.8609	-7.9280	0.7740	0.9612	0.6250	0.2970	20.2902	1.0587	38.45	2	0.93922
4125842311513712512	253.321500	-22.212349	-0.0314	-0.0349	-0.2527	-3.5132	-7.6652	0.5334	0.7032	0.4913	0.1296	19.8371	1.1705	40.73	0	0.96405
4125842311512181888	253.322981	-22.212384	-0.0301	-0.0349	0.5069	-9.1895	-8.1093	0.4424	0.6172	0.4395	0.5590	19.2066	1.0828	41.62	0	0.00000
4125842311503133824	253.325856	-22.221681	-0.0274	-0.0442	0.0687	-9.1905	-8.4259	0.6641	0.9235	0.5841	0.0371	20.1642	1.3076	36.48	2	0.00006
4125842307206060032	253.326893	-22.219663	-0.0264	-0.0422	1.5129	2.4659	0.3861	0.0195	0.0236	0.0159	-0.0178	12.0521	0.7082	38.18	1	0.00000
4125842238489115136	253.330895	-22.224100	-0.0227	-0.0467	0.2683	-0.4592	-6.0534	0.1519	0.2025	0.1222	0.2375	18.0192	1.2594	36.58	3	0.00000
4125842238486583552	253.331600	-22.222151	-0.0221	-0.0447	4.9917	-49.809	-63.287	0.0224	0.0290	0.0180	0.1333	14.0693	1.6194	38.14	1	0.00000
4125842242779962368	253.332781	-22.222646	-0.0210	-0.0452	0.1821	-4.1603	-4.2927	0.1576	0.2077	0.1288	0.2814	18.0361	1.1406	38.17	0	0.00000
4125842242779962240	253.332497	-22.222312	-0.0213	-0.0449	0.1418	1.1455	-8.3095	0.3944	0.5299	0.3170	0.4088	19.2798	nan	38.32	0	0.00000
4125842242779960832	253.334723	-22.222275	-0.0192	-0.0448	0.7086	-0.7499	0.8110	0.4110	0.5226	0.3279	0.2862	19.4603	2.5663	39.07	0	0.00000
