# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4077768772687251328	277.948826	-23.492029	-0.0244	-0.0168	0.1747	-0.8030	-4.7545	0.4963	0.4789	0.4024	0.2650	19.3892	1.3295	161.1	2	0.35642
4077768772687250944	277.948529	-23.491353	-0.0247	-0.0162	-0.8628	-1.2855	-4.4948	1.1458	1.5014	1.1053	0.1492	20.1251	nan	161.7	0	0.25330
4077768983129003136	277.942914	-23.489495	-0.0298	-0.0143	1.7216	-3.1375	-2.2696	0.0950	0.1005	0.0791	0.0604	16.9935	2.0173	161.1	0	0.00000
4077768978845754752	277.941771	-23.486850	-0.0309	-0.0117	0.5186	-3.4213	-4.9063	0.3115	0.3550	0.2677	0.1875	19.2020	1.3002	160.8	2	0.00000
4077768978809190400	277.942483	-23.486780	-0.0302	-0.0116	-0.0391	-1.8265	-6.0641	0.3231	0.3512	0.2587	0.0805	19.1686	1.6136	158.5	2	0.00000
4077768776925361792	277.943854	-23.491085	-0.0289	-0.0159	0.3199	-3.6853	-2.8477	0.2101	0.1988	0.1583	0.1695	18.3313	1.3444	160.9	2	0.00000
4077768776925359744	277.945910	-23.491099	-0.0271	-0.0159	0.1634	0.4871	0.5394	0.3982	0.4912	0.3781	0.2889	19.4980	1.6621	157	2	0.00000
4077768776970569344	277.946032	-23.490516	-0.0269	-0.0153	1.2902	-6.6402	1.3943	0.6376	0.8772	0.6541	0.3123	19.8001	nan	157.2	0	0.00000
4077768978776337536	277.943842	-23.489762	-0.0290	-0.0146	0.2384	-3.6834	-5.3382	0.0320	0.0334	0.0260	0.0426	14.6895	1.7210	158.7	3	0.00000
4077768978845625088	277.943610	-23.489029	-0.0292	-0.0138	0.9903	0.0258	-2.3216	0.3700	0.3432	0.2743	0.1673	19.1710	nan	158.3	0	0.00121
4077768983129004032	277.943102	-23.488623	-0.0296	-0.0134	0.9228	2.3375	-4.3419	0.8071	1.1964	1.1247	0.6648	19.9394	nan	159.1	0	0.10157
4077768983129002240	277.944688	-23.488639	-0.0282	-0.0134	0.0542	-4.7423	-6.9157	0.0760	0.0789	0.0624	0.0499	16.5177	1.6195	157	3	0.00000
4077768772687248384	277.946153	-23.488585	-0.0268	-0.0134	-0.1374	-2.5518	-4.8841	1.0262	0.7778	0.5351	-0.1125	19.8118	1.7784	159.8	0	0.02797
4077768772687248896	277.947023	-23.490394	-0.0260	-0.0152	1.1634	-2.7603	-7.4028	0.6410	0.7478	0.5648	0.1453	19.5235	1.5045	159.2	0	0.00002
4077768772687196928	277.946813	-23.489717	-0.0262	-0.0145	0.1139	-4.7416	-7.4394	0.2432	0.2858	0.2223	0.1966	18.6070	1.4256	159.8	0	0.00000
4077768776970566016	277.948809	-23.490606	-0.0244	-0.0154	0.1979	-1.8516	-6.0963	0.2236	0.2725	0.2132	0.3058	18.6077	1.5390	163	0	0.00000
4077768776925355904	277.949610	-23.490025	-0.0237	-0.0148	1.0554	5.4216	-9.4941	0.7360	0.5493	0.4016	0.0899	19.3945	nan	159.1	0	0.00000
4077768776925359104	277.948055	-23.489420	-0.0251	-0.0142	0.0448	-5.8733	-4.0456	0.1128	0.1498	0.1217	0.3262	17.5564	nan	163	0	0.00000
4077768776970567808	277.947999	-23.489015	-0.0251	-0.0138	0.2437	-4.9710	-6.5312	0.0347	0.0416	0.0319	0.1068	15.1053	1.8054	163	1	0.00000
4077768776925360768	277.947989	-23.488597	-0.0252	-0.0134	-0.0209	-0.0660	-3.5394	0.2080	0.2653	0.2239	0.3598	18.4292	nan	162.6	0	0.86457
4077768772687198592	277.949489	-23.489373	-0.0238	-0.0142	0.2476	-2.6176	-6.8476	0.2290	0.2779	0.2178	0.3334	18.6363	1.3453	156.8	0	0.00000
4077768772687174016	277.949214	-23.488794	-0.0240	-0.0136	0.4570	0.2682	1.5883	0.1905	0.2293	0.1793	0.2982	18.3395	1.4435	156.1	2	0.00000
4077768983129004544	277.943318	-23.487958	-0.0294	-0.0128	1.2115	-6.0889	-4.9151	0.3780	0.3362	0.2740	0.1982	18.9682	1.3824	157.8	2	0.00000
4077768978845598080	277.944211	-23.487053	-0.0286	-0.0119	0.0181	-3.8309	-1.9911	0.0581	0.0616	0.0501	0.1129	15.2495	1.5171	157.3	0	0.00000
4077768978845625984	277.945282	-23.486978	-0.0276	-0.0118	1.0039	-7.5712	-3.4703	0.3789	0.3336	0.2570	0.0818	19.0522	1.1133	159.6	0	0.00000
4077768978809191552	277.943898	-23.485607	-0.0289	-0.0104	1.1846	-0.4497	-3.9455	0.6932	0.4848	0.3393	-0.0527	19.4851	1.2299	157.7	2	0.74879
4077768978776337792	277.945638	-23.486484	-0.0273	-0.0113	0.1864	-3.5210	-5.3880	0.0640	0.0666	0.0520	0.0128	16.3258	1.8076	161.4	3	0.00000
4077768983129004416	277.945793	-23.485700	-0.0272	-0.0105	0.0982	-1.5063	-2.6286	0.0590	0.0643	0.0472	-0.0800	16.0448	1.6544	162.7	3	0.00000
4077768776925366016	277.947019	-23.487826	-0.0260	-0.0126	-0.4035	-0.6467	-7.7114	0.5490	0.4742	0.3650	0.0193	19.4846	1.3470	163	2	0.00000
4077768772617907456	277.947467	-23.486992	-0.0256	-0.0118	0.4454	-0.3839	-2.6314	0.0481	0.0497	0.0389	0.0322	15.6092	1.2405	161.3	1	0.00000
4077768772687198464	277.949363	-23.487071	-0.0239	-0.0119	0.2205	-1.6465	-6.0044	0.2965	0.4292	0.3183	0.1640	19.0046	1.8822	146.7	2	0.00000
4077768978809191808	277.947139	-23.486468	-0.0259	-0.0113	0.1928	0.5073	-4.0016	0.7495	0.6443	0.4435	-0.1566	19.5259	nan	161.6	0	0.69321
4077768983129059456	277.947461	-23.485844	-0.0256	-0.0107	0.2390	-3.5358	-6.6048	0.0909	0.1105	0.0811	-0.1590	17.0536	1.5085	157.6	3	0.00000
4077768772687197952	277.948564	-23.486059	-0.0246	-0.0109	-0.7875	-2.1974	-4.9653	0.4348	0.5243	0.3899	-0.1324	19.1443	1.5057	148.8	2	0.00036
4077768978845681408	277.948650	-23.485331	-0.0245	-0.0101	0.2603	0.3099	-6.8725	1.0108	1.3100	0.8242	-0.2175	19.6948	1.1626	145.7	0	0.04894
4077768978845671168	277.941715	-23.484019	-0.0309	-0.0088	-0.0793	-1.9604	-2.4052	0.5803	0.8142	0.6248	0.5807	19.8575	nan	158	0	0.00201
4077768983129009152	277.941797	-23.483573	-0.0308	-0.0084	0.1824	1.6355	-2.6582	0.3874	0.4334	0.3184	0.1266	19.4471	1.0543	157.5	2	0.00033
4077768978845750528	277.940101	-23.481383	-0.0324	-0.0062	-3.1231	-0.0018	-5.6335	1.2607	1.6751	1.3060	0.3733	20.4782	nan	160.7	0	0.17620
4077768978845623424	277.941067	-23.481590	-0.0315	-0.0064	0.7056	-2.6438	-3.9089	0.4318	0.3892	0.3126	0.1565	19.2766	1.3658	158	2	0.00000
4077768978776360448	277.941476	-23.482410	-0.0311	-0.0072	0.1117	1.1132	-7.0530	0.0320	0.0388	0.0296	0.0757	14.9332	2.0109	157.5	1	0.00000
4077768978845624448	277.942758	-23.480054	-0.0300	-0.0049	-0.4806	-1.0751	-1.8469	0.3955	0.5377	0.4286	0.0328	19.3406	1.5244	158.6	0	0.00409
4077768978845603456	277.943314	-23.485078	-0.0294	-0.0099	1.4333	-4.7020	-7.2702	0.2896	0.3214	0.2460	0.1024	18.3220	1.6036	157.2	0	0.00000
4077768978845678848	277.946380	-23.483952	-0.0266	-0.0088	0.3780	-1.9449	-5.9033	0.4070	0.4808	0.3655	-0.0869	19.4451	1.7286	160	2	0.00000
4077768983129007232	277.944665	-23.483910	-0.0282	-0.0087	0.3455	-11.271	-12.388	0.7523	0.8263	0.7043	0.2118	19.4912	1.3610	161.5	0	0.00000
4077768983084148224	277.945419	-23.483211	-0.0275	-0.0080	-1.1397	-1.3661	-9.4733	0.6206	0.9781	0.6178	-0.6755	19.6071	1.3978	162.9	0	0.00000
4077768983084148096	277.945513	-23.482703	-0.0274	-0.0075	0.2499	0.5955	-2.8924	0.9071	0.9101	0.7376	0.0464	19.9519	nan	162.4	0	0.43469
4077768978845677952	277.945997	-23.482606	-0.0270	-0.0074	1.1474	5.4625	-6.4962	0.4198	0.5786	0.4862	0.0860	19.6461	nan	159.6	0	0.00000
4077768978845680128	277.947440	-23.485136	-0.0257	-0.0099	1.8934	-3.1140	-5.1893	0.9828	1.0737	0.7401	-0.6360	19.8345	nan	155.1	0	0.00085
4077768978809195264	277.948746	-23.484848	-0.0245	-0.0097	-0.4397	0.1664	-7.4420	0.6629	0.6300	0.4649	-0.2221	19.5027	nan	144	0	0.00000
4077768983129059328	277.949245	-23.484627	-0.0240	-0.0094	0.7513	-3.4534	-3.0306	0.5910	0.5822	0.4511	-0.0541	18.9317	1.2295	142.6	0	0.00043
4077768983129059072	277.946830	-23.483171	-0.0262	-0.0080	0.4687	0.5757	-4.1064	0.3179	0.3839	0.2888	-0.1076	19.1779	nan	153.9	0	0.74192
4077768983084147456	277.946734	-23.482789	-0.0263	-0.0076	0.4123	-6.8002	-5.7184	0.2634	0.3211	0.2456	-0.0895	18.8087	1.5223	153.6	2	0.00000
4077768978845628288	277.948955	-23.483679	-0.0243	-0.0085	-0.1207	-2.0874	-6.6209	0.4231	0.4518	0.3424	-0.0642	19.2758	1.5430	142.6	0	0.00000
4077768978845629056	277.949654	-23.483392	-0.0236	-0.0082	-0.5236	-6.2692	-1.6151	0.4051	0.4661	0.3331	0.0353	19.2972	nan	147.1	0	0.00000
4077768978845628032	277.948376	-23.482576	-0.0248	-0.0074	0.9660	0.9873	-3.6867	0.7031	0.7393	0.5516	-0.1475	19.3565	1.4222	142.6	0	0.60640
4077768983129003392	277.949811	-23.482922	-0.0235	-0.0077	0.4344	-0.2577	-7.4334	0.2852	0.2832	0.2235	0.0431	18.6362	1.4955	151.4	0	0.00000
4077768978845629184	277.949675	-23.482544	-0.0236	-0.0074	-0.5951	-5.4415	-7.2278	1.0418	1.2913	1.1970	0.4826	19.7064	nan	151.4	0	0.01873
4077768978776362240	277.944176	-23.481964	-0.0287	-0.0068	0.1553	-7.0852	-4.0652	0.0310	0.0389	0.0277	-0.2065	13.4582	3.7275	161.8	1	0.00000
4077768983152269440	277.944963	-23.481960	-0.0279	-0.0068	0.6993	-2.6337	-2.1750	0.8989	1.1642	0.8077	-0.3521	19.8564	2.2768	163	0	0.15358
4077768983084147328	277.945576	-23.481124	-0.0274	-0.0059	1.2656	-0.9496	-9.4459	0.3215	0.4213	0.3129	-0.2115	18.9054	1.5857	159.7	0	0.00000
4077768983084146944	277.945032	-23.479616	-0.0279	-0.0044	-1.7179	-0.5945	-2.3131	0.3825	0.5348	0.4466	0.1612	19.5051	1.2754	161.3	2	0.01856
4077768978845678976	277.946307	-23.479690	-0.0267	-0.0045	-0.1507	-2.3199	-8.5748	0.8486	1.3375	1.2282	0.6240	20.1077	1.7342	150.4	0	0.02895
4077768983129005056	277.949257	-23.482240	-0.0240	-0.0070	0.7546	2.3659	-4.4277	0.4884	0.4662	0.3677	0.0369	19.3829	nan	147.2	0	0.00557
4077768978845680000	277.947283	-23.479917	-0.0258	-0.0047	0.0933	-3.8402	-3.9929	0.3479	0.4021	0.3031	0.0846	19.4141	1.2893	143.7	3	0.00000
4077768983083807232	277.949575	-23.480559	-0.0237	-0.0054	0.8095	0.1199	-3.4928	0.4596	0.4988	0.3900	0.2314	19.7013	1.3669	159.8	0	0.78609
4077768978845680896	277.948161	-23.479910	-0.0250	-0.0047	0.6824	1.0156	-3.2119	0.4203	0.6230	0.4460	0.0028	19.5987	1.1531	143.4	2	0.41375
4077768983129059200	277.941089	-23.479740	-0.0315	-0.0045	0.2368	-2.6014	-7.7987	0.1381	0.1943	0.1460	-0.1231	17.9982	1.6679	157.3	0	0.00000
4077768978847373824	277.941186	-23.478349	-0.0314	-0.0032	0.6261	-0.3868	-9.0189	0.2995	0.3944	0.2975	-0.0536	19.1811	1.7509	157	2	0.00000
4077768978809196288	277.942686	-23.479119	-0.0300	-0.0039	0.5612	-2.7294	-4.4043	0.2895	0.3808	0.2881	-0.0405	19.0957	1.5234	158.8	0	0.00001
4077768978847426944	277.941394	-23.476964	-0.0312	-0.0018	0.8386	-1.2997	-4.4250	0.4878	0.6971	0.5709	0.0687	19.8308	0.8946	157	3	0.25411
4077768978847373440	277.940218	-23.475236	-0.0323	-0.0000	0.0597	-1.0655	-3.0676	0.2928	0.3966	0.2881	-0.2090	19.1084	1.3157	158.3	3	0.06606
4077768978776965248	277.941194	-23.475231	-0.0314	-0.0000	0.3423	3.8623	-3.2468	0.2110	0.2560	0.2026	0.0399	18.5310	1.3720	157	2	0.00000
4077768978847428736	277.942102	-23.474893	-0.0306	 0.0003	0.1059	1.1749	-2.7516	0.6334	0.8957	0.7971	0.5620	19.9925	nan	158	0	0.44850
4077768983129017600	277.941670	-23.474491	-0.0310	 0.0007	-1.0579	0.4343	-3.9724	0.5609	0.6309	0.4909	0.0888	19.5509	1.3786	157.3	0	0.64464
4077768978847427200	277.941356	-23.474140	-0.0312	 0.0011	-0.3864	-7.7363	-1.8270	0.6266	0.8033	0.6701	0.3368	19.8752	nan	157	0	0.00000
4077768978847375360	277.943174	-23.478803	-0.0296	-0.0036	2.3994	-6.3978	-3.5145	0.5660	0.6411	0.4045	-0.3470	19.3782	nan	160.5	0	0.00000
4077768978809197184	277.943525	-23.477613	-0.0293	-0.0024	0.0670	-1.0079	-7.4417	0.2081	0.2475	0.1861	0.0487	18.4795	1.5378	162.1	3	0.00000
4077768978847432576	277.945161	-23.477240	-0.0278	-0.0020	0.2957	0.0601	-7.2684	0.4608	0.5531	0.4475	0.3747	19.6499	1.1827	158.2	0	0.00000
4077768978847433472	277.945597	-23.477088	-0.0274	-0.0019	0.7490	-1.9610	-2.2026	0.7261	0.8934	0.6490	0.2352	19.7674	1.3344	154	0	0.03795
4077768978847436544	277.948111	-23.479232	-0.0250	-0.0040	-0.2181	-2.0014	-5.9954	0.5520	0.6252	0.4798	0.1929	19.7281	0.8987	143.8	0	0.00617
4077768978809197440	277.946512	-23.478518	-0.0265	-0.0033	0.0864	-1.8574	-6.8578	0.1893	0.2170	0.1680	0.1282	18.3769	1.4242	147	3	0.00000
4077768978809197696	277.947748	-23.476649	-0.0254	-0.0015	0.0595	-1.5469	-1.5696	0.3056	0.3382	0.2592	0.1665	19.1883	1.4287	143.5	2	0.00000
4077768983083815424	277.948427	-23.477792	-0.0248	-0.0026	3.2701	-4.2739	-7.8312	0.8605	1.0153	0.7977	0.0792	19.1446	1.4131	148.7	0	0.00010
4077768978847438976	277.949322	-23.477568	-0.0239	-0.0024	1.4386	1.4035	0.8197	0.3750	0.4146	0.3166	0.1238	19.5013	1.5121	165.2	2	0.00000
4077768978847433984	277.946240	-23.476595	-0.0268	-0.0014	1.6712	-2.3654	-6.1112	0.5129	0.6210	0.4694	0.2535	19.7291	1.3616	147.7	0	0.00128
4077768983129012096	277.945970	-23.475943	-0.0270	-0.0008	0.0811	-2.4253	-3.2156	0.2851	0.3401	0.2708	0.1718	18.9485	1.4737	149.8	1	0.00000
4077768983152262656	277.943537	-23.474824	-0.0292	 0.0004	-0.6747	-2.1720	-1.2514	0.5896	0.8579	0.8031	0.6035	19.4483	nan	162.4	0	0.00008
4077768983083827200	277.943966	-23.474890	-0.0288	 0.0003	0.2067	-2.1284	-6.3145	0.3978	0.4720	0.3820	0.1811	19.0801	1.4126	163	0	0.00001
4077768978847429760	277.943066	-23.474076	-0.0297	 0.0011	-0.0987	3.6810	-7.5958	0.3887	0.4862	0.3767	0.3513	19.4852	1.4481	160.9	0	0.00000
4077768978801619072	277.944868	-23.474689	-0.0280	 0.0005	0.3290	-4.0320	-6.4728	0.2494	0.2901	0.2261	0.2096	18.8937	1.5072	159.9	3	0.00000
4077768978847434624	277.946769	-23.474576	-0.0263	 0.0006	0.2355	-4.6869	-6.1208	0.4900	0.5920	0.4255	0.3064	19.7487	nan	143.9	0	0.00000
4077768978847378688	277.947357	-23.474567	-0.0257	 0.0006	0.1398	-2.4861	-6.6289	0.3361	0.3916	0.3197	0.3072	19.2522	1.1556	142.6	0	0.00000
4077769081926650240	277.947056	-23.473821	-0.0260	 0.0014	0.6494	-7.7081	-4.8297	0.3613	0.4218	0.3286	0.2588	19.4261	1.4897	143	2	0.00000
4077769086208227840	277.948045	-23.474084	-0.0251	 0.0011	0.7537	2.0410	-2.1548	0.1809	0.1821	0.1436	0.1614	18.1681	1.5232	145.8	0	0.00000
4077769081926677888	277.947493	-23.473913	-0.0256	 0.0013	-0.0464	-3.1847	-4.7152	0.4265	0.5657	0.4338	-0.0027	19.6747	nan	142.7	0	0.00075
4077769086163038208	277.948087	-23.473742	-0.0251	 0.0014	0.5349	0.2139	-5.2980	0.4176	0.4169	0.3329	0.2407	19.3737	nan	146	0	0.03725
4077769081855615232	277.948560	-23.474853	-0.0246	 0.0003	0.3142	-6.5907	-4.1813	0.0681	0.0805	0.0621	0.0310	16.7792	1.7313	153	3	0.00000
4077769081888413056	277.949550	-23.473607	-0.0237	 0.0016	0.8095	-0.8834	-1.7819	0.4699	0.4027	0.3270	0.1300	19.4125	1.3467	171	0	0.00005
4077767948053669888	277.974891	-23.508484	-0.0005	-0.0333	0.1785	2.8153	-10.357	0.1532	0.1998	0.1538	0.0059	18.0320	nan	162	0	0.00000
4077767948053700096	277.975574	-23.508405	 0.0001	-0.0332	0.2304	0.3817	-6.6519	0.0307	0.0416	0.0311	-0.0993	14.8612	1.6375	161.7	3	0.00000
4077767948053702912	277.976987	-23.508051	 0.0014	-0.0329	0.3080	0.1082	-3.7267	0.3246	0.4409	0.3417	0.0729	19.2339	1.4739	160.4	2	0.76995
4077768708205840896	277.956671	-23.502899	-0.0172	-0.0277	-0.0026	-4.7424	-8.4547	0.0697	0.0870	0.0680	0.1298	16.8164	0.7375	159.3	3	0.00000
4077768708251061248	277.962323	-23.505747	-0.0120	-0.0306	0.6834	-5.5045	-10.881	0.5709	0.6376	0.5242	0.3912	19.6701	nan	160.2	0	0.00000
4077768703967986688	277.962921	-23.505941	-0.0115	-0.0307	-0.0936	-2.0607	2.0612	0.4059	0.4698	0.3846	0.3964	19.4307	1.2890	160.1	2	0.00000
4077768703967987840	277.963207	-23.505352	-0.0112	-0.0302	0.3162	-5.7343	-3.1591	0.6195	0.8424	0.7276	-0.1271	19.8145	1.2452	158	2	0.00000
4077768708205835392	277.958289	-23.504239	-0.0157	-0.0290	0.0922	-0.4094	-7.5257	0.5671	0.6529	0.4595	0.2177	19.8095	nan	160.9	0	0.00000
4077768703967979008	277.958783	-23.504600	-0.0153	-0.0294	0.3504	0.3874	-2.9967	0.5532	0.6859	0.5699	0.5274	19.6977	1.2067	161.3	2	0.46978
4077768703897249152	277.958210	-23.503034	-0.0158	-0.0278	1.4114	-0.8263	-15.641	0.0170	0.0210	0.0164	0.1201	12.3492	0.9750	157.6	1	0.00000
4077768708206499328	277.959216	-23.502281	-0.0149	-0.0271	0.3484	7.2046	-0.8371	0.1361	0.1705	0.1378	0.2082	17.2805	1.2649	157.4	0	0.00000
4077768708251067136	277.960499	-23.503885	-0.0137	-0.0287	0.1217	-2.1220	-5.2629	0.4796	0.5580	0.4017	0.2643	19.4242	1.4543	157.3	0	0.01254
4077768703967985536	277.962224	-23.504773	-0.0121	-0.0296	0.9573	-0.4358	0.9397	0.4639	0.6367	0.5332	0.5341	19.6841	1.2541	157.5	2	0.00000
4077768708251065216	277.962025	-23.503579	-0.0123	-0.0284	0.7100	-3.3656	-8.0613	0.4149	0.4936	0.3760	0.3228	19.4778	0.8441	157.3	2	0.00000
4077768708251063680	277.962926	-23.503880	-0.0115	-0.0287	0.1953	-0.8524	-2.8423	0.3979	0.4665	0.3554	0.4348	19.2524	1.7606	157.4	2	0.00613
4077768703967984256	277.961517	-23.502800	-0.0127	-0.0276	0.3063	-3.6791	-4.4867	0.4622	0.4905	0.3682	0.3390	19.4609	1.3910	158.4	2	0.00000
4077768708251067648	277.960963	-23.502425	-0.0133	-0.0272	0.2170	-2.0049	-6.3562	0.2650	0.3164	0.2514	0.3113	18.6269	1.5605	158.8	0	0.00000
4077768703967987456	277.963053	-23.502377	-0.0113	-0.0272	-0.1725	-0.4763	-4.7580	0.8447	0.8773	0.5687	0.4803	19.8855	1.2367	161.8	2	0.43007
4077768738327463168	277.952859	-23.501231	-0.0207	-0.0260	0.3064	-1.6565	-4.3888	0.2590	0.5037	0.4386	0.7404	18.7808	1.6156	161.9	2	0.03823
4077768673891335552	277.954409	-23.501710	-0.0193	-0.0265	0.3734	-5.0743	-8.9172	0.7934	0.8351	0.6216	0.4593	19.7119	nan	160	0	0.00000
4077768669538609664	277.954174	-23.501014	-0.0195	-0.0258	0.1692	-2.4002	-4.5096	0.0276	0.0338	0.0264	0.1358	14.6103	2.1238	158.5	3	0.00000
4077768703967784576	277.955098	-23.501430	-0.0186	-0.0262	-1.5554	-0.5727	-4.8811	0.6478	0.7671	0.5674	0.3004	19.7268	1.9595	158.1	2	0.36044
4077768738327520000	277.953493	-23.500653	-0.0201	-0.0255	1.5153	-3.3296	-6.1597	0.5146	0.7035	0.5795	0.6855	19.4131	nan	158.8	0	0.00444
4077768703967699840	277.956310	-23.500197	-0.0175	-0.0250	0.0083	-0.4267	-4.1647	0.1338	0.1771	0.1473	0.3432	17.9783	nan	158.1	0	0.88598
4077768742610818432	277.951153	-23.499304	-0.0223	-0.0241	0.4770	-0.0639	-3.5348	0.1183	0.1567	0.1307	0.3681	17.7261	1.4552	160.1	2	0.41231
4077768742565596032	277.951577	-23.499633	-0.0219	-0.0244	0.6621	1.4843	-1.5753	0.3298	0.3613	0.2723	0.3078	18.7577	nan	160	0	0.00000
4077768772687201792	277.953127	-23.499442	-0.0204	-0.0242	0.0025	-0.9425	-3.9518	0.4616	0.4066	0.3211	0.2275	18.9415	1.3960	157.2	0	0.52207
4077768776925333504	277.952454	-23.498949	-0.0211	-0.0238	-0.5607	-5.2969	-4.3547	0.7270	0.8458	0.6773	0.1868	18.3410	1.3313	157.2	0	0.00014
4077768776993826048	277.952654	-23.497013	-0.0209	-0.0218	2.0218	-2.6833	0.7624	0.4287	0.5240	0.3997	0.1661	16.5501	1.5972	159.1	0	0.00000
4077768772643196672	277.954380	-23.498872	-0.0193	-0.0237	-0.0844	-2.0810	-4.9351	0.2549	0.3081	0.2301	0.2525	18.6136	1.5668	158.1	2	0.00000
4077768772687259008	277.953774	-23.498598	-0.0198	-0.0234	1.2033	-2.4944	-4.7107	0.8952	0.8527	0.5938	0.3742	19.8931	1.4794	157.8	2	0.06099
4077768772687261824	277.955315	-23.498935	-0.0184	-0.0237	0.2388	-0.4131	-4.0078	0.6648	0.6072	0.4759	0.3704	19.5871	1.5297	159.5	2	0.71031
4077768776970551808	277.956049	-23.498595	-0.0178	-0.0234	0.1715	-5.8970	-5.0369	0.7265	0.5415	0.3967	0.0936	19.4329	1.1761	162	0	0.00000
4077768772617845504	277.954287	-23.496865	-0.0194	-0.0217	-0.0593	-4.4145	-8.4628	0.0741	0.0876	0.0680	0.1084	16.1305	1.6077	162.8	1	0.00000
4077768772617840896	277.956575	-23.497659	-0.0173	-0.0225	1.0841	-6.1619	-8.3089	0.0630	0.0771	0.0601	0.1203	16.4825	1.4073	162	2	0.00000
4077768776970552576	277.956601	-23.497316	-0.0173	-0.0221	0.4969	1.1799	-2.5601	0.4486	0.5819	0.3664	0.0825	19.2179	nan	160.2	0	0.07008
4077768708205841152	277.957849	-23.501682	-0.0161	-0.0265	0.4207	-1.9493	-6.2090	0.5609	0.5279	0.3716	0.3104	19.4636	1.4061	157.2	0	0.00007
4077768708251073024	277.956788	-23.500504	-0.0171	-0.0253	0.6716	1.5289	-5.2241	0.0791	0.0963	0.0773	0.1693	17.0405	1.4759	158.1	0	0.00000
4077768703967728256	277.957119	-23.499606	-0.0168	-0.0244	0.3237	-0.8692	-2.2792	0.3108	0.3810	0.3014	0.3662	19.0371	nan	161.2	0	0.00007
4077768708274342528	277.957725	-23.499412	-0.0162	-0.0242	0.0804	0.1685	-2.9330	0.2375	0.3863	0.3385	0.6911	18.3965	nan	162.7	0	0.36889
4077768708251072896	277.958047	-23.499385	-0.0159	-0.0242	1.4791	12.6543	2.0641	0.0458	0.0542	0.0406	0.0120	15.6535	1.3524	163	1	0.00000
4077768703967925248	277.958618	-23.500348	-0.0154	-0.0252	0.1693	-4.4927	-4.5271	0.2702	0.3575	0.2728	0.4391	18.8807	1.0393	161.6	3	0.00000
4077768703967983232	277.960862	-23.501788	-0.0133	-0.0266	-0.3330	-0.4717	-4.9567	0.5626	0.6305	0.4374	0.2240	19.6336	nan	160.7	0	0.32525
4077768708251070336	277.960660	-23.500075	-0.0135	-0.0249	1.8848	-0.2957	-3.4728	0.3517	0.4124	0.3275	0.1921	19.0918	1.1401	161.9	0	0.25743
4077768708251074560	277.957083	-23.498405	-0.0168	-0.0232	-1.0280	-0.2128	-6.3572	0.5367	0.6125	0.4056	0.0630	19.4851	1.5044	162.9	2	0.00001
4077768708251072000	277.959475	-23.499053	-0.0146	-0.0239	2.0144	-4.9341	-20.126	0.0344	0.0413	0.0320	0.1077	15.1338	1.4696	159.6	3	0.00000
