# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4113938173989975424	256.247536	-22.800228	-0.0373	-0.0919	0.0458	-5.8758	-5.6933	0.5374	0.7298	0.5035	-0.2309	19.8642	1.3971	42.64	2	0.00000
4113938169687896448	256.250167	-22.801524	-0.0349	-0.0932	1.3391	1.8804	-10.433	0.0319	0.0386	0.0289	-0.1011	15.0320	1.3879	42.87	1	0.00000
4113938174005828864	256.247919	-22.798831	-0.0370	-0.0905	0.2067	-4.7113	-8.0502	0.8128	1.1034	0.7771	-0.0947	20.3703	1.6271	41.84	2	0.00000
4113938173989976320	256.248690	-22.799277	-0.0363	-0.0909	-2.1764	-3.6915	-1.5052	1.1337	1.5047	1.0640	-0.0077	20.7100	1.4663	41.89	2	0.31498
4113938174005828480	256.250078	-22.799534	-0.0350	-0.0912	-2.3418	0.9174	-7.8476	1.2358	1.9881	1.4440	0.5460	20.5528	1.1610	41.81	2	0.00000
4113938174009284992	256.251530	-22.801460	-0.0337	-0.0931	0.1079	-5.5700	-2.2574	0.8209	1.1672	0.8354	0.0654	20.3599	1.3937	42.52	2	0.53179
4113938173989967488	256.252359	-22.801746	-0.0329	-0.0934	0.9297	-1.3065	-5.8975	0.8666	1.2423	0.9193	0.1408	20.4083	1.3502	42.53	3	0.00000
4113938173989989888	256.242119	-22.797241	-0.0423	-0.0889	0.8389	-3.9810	-0.7818	0.7299	0.9373	0.6354	-0.1812	20.1693	1.5439	42.18	2	0.16817
4113938173989993856	256.241884	-22.795770	-0.0426	-0.0874	0.8644	-2.2283	1.3467	0.8243	1.1205	0.7736	-0.0466	20.4383	2.0687	41.69	2	0.00008
4113938174005831168	256.243354	-22.795808	-0.0412	-0.0875	0.1013	-2.0061	-8.5662	0.3720	0.4727	0.3455	-0.1465	19.3816	2.2539	41.64	2	0.00000
4113938174005830656	256.244886	-22.796087	-0.0398	-0.0877	0.1932	0.0576	-2.3092	0.1456	0.1823	0.1325	-0.0539	17.9385	1.8827	41.66	3	0.00000
4113938173989987328	256.246378	-22.796353	-0.0384	-0.0880	1.6693	-0.3324	-8.1612	0.9127	1.4090	0.9264	0.0360	20.3217	1.4377	41.71	2	0.00000
4113938174005832576	256.241792	-22.794731	-0.0426	-0.0864	0.7152	-2.7079	-1.7753	0.2785	0.3556	0.2554	-0.1548	19.0162	1.6692	41.66	3	0.00000
4113938173989993728	256.243021	-22.795226	-0.0415	-0.0869	3.3830	-1.4076	-5.8322	1.2322	1.6074	1.0915	0.0355	20.5721	1.4739	41.67	0	0.00040
4113938925615809536	256.242242	-22.792626	-0.0422	-0.0843	0.5438	-2.1709	-3.3040	0.0491	0.0597	0.0426	-0.1401	15.9871	1.5596	42.27	3	0.00000
4113938173989996416	256.245252	-22.793276	-0.0395	-0.0849	1.7948	-1.0090	0.6633	0.8588	1.0619	0.7743	-0.1701	20.3085	1.6235	42.5	0	0.00003
4113938173989995264	256.246492	-22.793152	-0.0383	-0.0848	-0.0217	-3.5149	-0.9273	0.6273	0.9042	0.6185	0.1045	20.1026	1.2019	42.69	2	0.24826
4113939651458729856	256.251872	-22.796507	-0.0334	-0.0882	0.0536	-5.6321	-5.9302	0.6380	0.8247	0.5967	-0.1259	20.0983	nan	42.27	0	0.00000
4113939647170423808	256.251871	-22.796246	-0.0334	-0.0879	0.1893	-3.5341	-7.2611	0.4822	0.6377	0.4744	-0.1344	19.8215	1.2636	42.37	0	0.00000
4113938173989982976	256.250366	-22.795905	-0.0347	-0.0875	1.1032	-2.7088	-1.8294	0.7159	0.9577	0.6514	-0.2239	20.2023	1.6804	42.29	2	0.07268
4113939647156661632	256.251481	-22.795699	-0.0337	-0.0873	-0.7408	-1.0470	-2.6821	0.7610	1.0247	0.6248	0.0358	20.0587	nan	42.51	0	0.00283
4113939651458729728	256.251476	-22.795521	-0.0337	-0.0872	-0.3054	-0.6861	-5.1309	0.5565	0.7255	0.4964	0.0296	19.6858	1.4875	42.57	0	0.00000
4113939651474579840	256.252192	-22.793874	-0.0331	-0.0855	0.5605	-4.2847	-6.2925	0.0800	0.0987	0.0723	-0.1650	17.0123	1.5359	42.74	3	0.00000
4113939582755095808	256.270399	-22.806921	-0.0163	-0.0986	-0.3894	-4.6895	-6.0247	0.2670	0.3363	0.2503	-0.0949	18.9496	1.6159	43.17	0	0.00000
4113939582739227392	256.259304	-22.803084	-0.0265	-0.0947	0.1076	-7.2462	-0.5955	0.4337	0.5959	0.4097	-0.0132	19.3624	1.5494	42.12	0	0.00710
4113938173989969024	256.254688	-22.800093	-0.0308	-0.0917	0.2518	-2.0417	-3.3987	0.5012	0.6355	0.4887	-0.1349	19.7884	1.4891	41.64	2	0.00002
4113939651474576896	256.256542	-22.800501	-0.0290	-0.0921	0.5091	-2.0466	-1.4643	0.1905	0.2449	0.1825	-0.0481	18.4567	1.5549	41.64	3	0.00000
4113939582739231744	256.260044	-22.800716	-0.0258	-0.0924	0.3752	-3.1572	-10.605	0.3597	0.4753	0.3536	-0.0551	19.3826	1.5921	41.73	2	0.00000
4113939582739235200	256.259286	-22.800018	-0.0265	-0.0917	2.1487	-4.6591	-6.3504	0.7611	1.0359	0.7230	-0.1862	20.2535	1.2368	41.85	2	0.00000
4113939578438604928	256.261786	-22.804124	-0.0242	-0.0958	0.3365	-4.3224	-3.6142	0.2913	0.3973	0.2825	-0.0016	19.0866	1.6146	42.37	3	0.00000
4113939582739220864	256.262834	-22.804039	-0.0232	-0.0957	0.0897	1.6721	-4.0282	0.4171	0.5396	0.3682	-0.1360	19.4616	1.4873	42.18	2	0.00000
4113939582739215104	256.264728	-22.805312	-0.0215	-0.0970	0.7618	-1.4780	-3.7447	0.3793	0.4948	0.3666	-0.0794	19.4870	1.4718	42.73	2	0.00000
4113939582755098240	256.265110	-22.803954	-0.0211	-0.0956	1.0001	-5.5050	-5.8205	1.2800	1.6247	1.1472	-0.2508	20.5211	1.4941	41.9	2	0.00245
4113939582739220992	256.263684	-22.803546	-0.0225	-0.0952	0.4231	-11.441	-4.8972	0.3960	0.5755	0.4047	-0.0924	19.5509	1.3970	41.86	3	0.00000
4113939582739223168	256.265348	-22.801781	-0.0209	-0.0934	1.1612	-4.1414	-1.3843	0.8334	1.1164	0.7938	-0.1135	20.4112	1.3239	41.76	2	0.39065
4113939651458723456	256.254355	-22.797598	-0.0311	-0.0892	-0.7533	-4.6500	-4.6397	1.0411	1.3919	1.0172	0.0604	20.5230	1.5932	42.17	2	0.02980
4113939582739239808	256.258809	-22.798802	-0.0270	-0.0904	0.4792	-2.4718	-7.5190	0.0402	0.0497	0.0371	-0.0790	15.4910	1.3618	42.22	3	0.00000
4113939651474577792	256.257161	-22.796695	-0.0285	-0.0883	0.4240	-4.4246	-1.2506	0.1590	0.2031	0.1494	-0.0615	18.1884	1.5423	42.74	3	0.00145
4113939582739241600	256.259924	-22.797781	-0.0259	-0.0894	1.1366	-2.4498	-4.4489	0.9587	1.5858	1.0963	-0.0676	20.5435	1.5942	42.67	2	0.01591
4113939651458732160	256.254505	-22.794034	-0.0309	-0.0857	0.0656	-4.8352	-2.4896	0.4124	0.5407	0.4048	-0.0336	19.5876	1.1683	42.57	2	0.71489
4113939651458729984	256.255832	-22.794476	-0.0297	-0.0861	1.5665	-2.9074	-5.8121	1.1309	1.5460	1.0359	-0.1566	20.5029	1.2878	42.58	2	0.00103
4113939651474577536	256.260164	-22.795561	-0.0257	-0.0872	0.5510	-2.4730	-11.287	0.1774	0.2278	0.1694	-0.0391	18.3582	1.6934	42.52	3	0.00000
4113939582755099264	256.266361	-22.800188	-0.0200	-0.0918	-0.1848	-1.2384	0.8409	0.3657	0.4954	0.3463	-0.0328	19.3938	1.4275	42.38	2	0.00000
4113939582739227264	256.266690	-22.799588	-0.0197	-0.0912	1.0659	1.9228	-4.2282	1.2157	2.0488	1.1309	-0.0342	20.6036	nan	42.61	1	0.00265
4113939651474577664	256.262609	-22.794206	-0.0235	-0.0858	0.6552	-0.0430	1.2697	0.1195	0.1505	0.1095	-0.0248	17.6703	1.4981	42.19	3	0.00000
4113939582739238784	256.263840	-22.796688	-0.0223	-0.0883	0.6215	-5.3747	-1.2112	0.4030	0.5352	0.4178	0.0664	19.5488	1.5800	42.58	2	0.67481
4113939582739241088	256.264713	-22.795680	-0.0215	-0.0873	-0.3579	-4.2695	-9.8382	1.2355	1.4421	1.1205	0.0135	20.5531	1.7806	42.23	2	0.00000
4113939582739206912	256.268993	-22.805631	-0.0176	-0.0973	-0.3836	-0.5564	-3.9764	0.8742	1.3390	0.8944	0.0657	20.4742	1.3168	42.41	2	0.00041
4113939582739212416	256.267611	-22.804681	-0.0188	-0.0963	0.4108	-6.3079	-5.9480	1.3858	1.5971	1.0942	-0.0555	20.6340	1.2889	42.01	2	0.00175
4113939376580771584	256.273248	-22.805776	-0.0136	-0.0974	-0.0850	-9.9305	-4.8985	0.8635	1.1890	0.8605	-0.1499	20.4765	1.6405	42.12	2	0.00001
4113939582739208448	256.271696	-22.803971	-0.0151	-0.0956	1.7946	1.9783	0.9861	1.0175	1.5295	1.0886	0.2157	20.5623	2.9400	41.65	2	0.00007
4113939582755097856	256.269663	-22.802342	-0.0170	-0.0940	0.0787	-3.3063	-3.9680	0.0208	0.0246	0.0184	-0.1718	13.9217	2.0393	41.82	3	0.00000
4113939582739224576	256.267142	-22.800380	-0.0193	-0.0920	-0.9958	-4.8949	-6.8951	1.4169	1.6691	1.1644	-0.0793	20.5989	1.0956	42.36	0	0.00091
4113939582739221504	256.268435	-22.801086	-0.0181	-0.0927	-0.1833	-2.2964	-5.4802	0.3951	0.5958	0.3773	0.1088	19.3985	1.4544	42.18	0	0.00000
4113939582755098368	256.269386	-22.801684	-0.0172	-0.0933	0.3795	-5.1326	-0.6192	0.0857	0.1052	0.0783	-0.0966	16.9825	1.4345	42.02	0	0.00000
4113939582739210752	256.272668	-22.802724	-0.0142	-0.0944	-0.8142	-3.6150	-1.1466	0.6920	0.8650	0.6307	-0.1493	20.1735	1.5235	41.85	2	0.24949
4113939582755096832	256.273472	-22.803063	-0.0134	-0.0947	0.0539	-4.9917	-5.9995	0.7032	0.9614	0.6693	0.0133	20.2416	1.3268	41.78	2	0.00000
4113939582739214720	256.271723	-22.802007	-0.0151	-0.0936	-1.7686	0.0855	-7.1422	0.7666	1.2017	0.7658	0.0507	20.3091	1.8537	42.04	2	0.00000
4113939582739219328	256.270508	-22.800938	-0.0162	-0.0926	-0.6430	-0.7439	-6.5190	0.5454	0.7032	0.5281	-0.0928	19.9666	1.4015	42.38	2	0.00000
4113939582739214592	256.272389	-22.801688	-0.0144	-0.0933	0.1844	-2.9986	-1.8444	0.5557	0.7102	0.5298	-0.0987	19.9584	1.4176	42.2	2	0.06843
4113939376580766592	256.275586	-22.806781	-0.0115	-0.0984	-0.2364	-5.4228	0.0125	1.0414	1.6200	1.0897	0.1791	20.5933	1.1559	42.58	0	0.27735
4113939376580767744	256.277095	-22.805598	-0.0101	-0.0972	-1.4955	6.1001	-3.5494	1.1507	2.0461	1.1483	-0.2250	20.6533	1.6373	41.84	2	0.00003
4113939376600125440	256.278941	-22.805996	-0.0084	-0.0976	0.2063	3.6586	-2.5044	0.4479	0.5619	0.4246	-0.1533	19.6402	2.3502	41.94	2	0.00000
4113939582739209344	256.274761	-22.802330	-0.0123	-0.0940	0.5035	-4.6115	-6.9221	0.4197	0.5389	0.4046	-0.0620	19.5487	1.6179	42.07	1	0.00000
4113939376580768256	256.280092	-22.804039	-0.0073	-0.0957	2.3816	-4.8949	-4.5850	2.0597	2.2548	1.5420	-0.1573	20.7453	1.1586	41.72	2	0.07045
4113939376580771712	256.278726	-22.803091	-0.0086	-0.0947	-2.5548	3.3597	-6.6180	1.3978	1.9929	1.2744	-0.0964	20.4488	1.1341	41.94	2	0.00001
4113939376596666112	256.277702	-22.802708	-0.0095	-0.0943	-0.3684	-1.8558	-2.3952	0.5314	0.5996	0.5166	-0.4326	19.9430	1.3186	42.05	2	0.00002
4113939578437173888	256.268796	-22.799956	-0.0178	-0.0916	-0.0900	-4.1308	-6.0247	0.1229	0.1501	0.1059	-0.0627	17.5014	1.8269	42.62	3	0.00000
4113939582739221760	256.269541	-22.800329	-0.0171	-0.0920	-0.4800	-1.8275	-3.9339	1.0030	1.5639	1.0540	-0.3536	20.4777	1.7573	42.54	2	0.04250
4113939582739229824	256.267282	-22.798487	-0.0191	-0.0901	1.9083	6.2059	-5.0116	1.2930	2.0330	1.4887	0.4390	20.7500	1.8048	42.8	2	0.00000
4113939582739225728	256.271653	-22.797646	-0.0151	-0.0893	-0.5211	-2.8050	-4.7009	0.3918	0.5082	0.3720	-0.1116	19.4299	1.5102	42.4	2	0.00000
4113939582739229696	256.271478	-22.796539	-0.0153	-0.0882	0.8572	-1.6162	-3.9695	1.5900	2.6373	1.7410	0.1492	20.6851	1.5202	42.17	2	0.05120
4113939578437181056	256.272841	-22.797790	-0.0140	-0.0894	0.0374	-5.0126	-6.7661	0.0861	0.1006	0.0737	-0.1325	16.9397	1.6237	42.39	3	0.00000
4113939582739233280	256.270590	-22.794944	-0.0161	-0.0866	0.4987	0.3203	-3.5373	0.4910	0.6766	0.4806	-0.0982	19.7155	1.9622	42.43	2	0.00000
4113939582739213440	256.275381	-22.800589	-0.0117	-0.0922	-2.3958	-3.6863	-5.9683	0.9027	1.1104	0.8430	-0.1173	20.4208	1.4410	42.71	2	0.00006
4113939410940516224	256.279341	-22.800385	-0.0080	-0.0920	-0.6216	-4.2541	-2.4402	0.5288	0.6648	0.4900	-0.0276	19.7809	1.1113	42.79	3	0.57582
4113939617098951296	256.278792	-22.799149	-0.0085	-0.0908	0.4025	3.8597	-3.7705	0.6119	0.7776	0.5795	-0.0190	20.0068	1.7297	42.6	2	0.00000
4113939617098957568	256.278223	-22.797377	-0.0091	-0.0890	1.4913	-13.207	-12.643	0.5271	0.6675	0.4951	-0.0592	19.8243	3.1407	42.17	2	0.00000
4113939617098961280	256.277280	-22.796061	-0.0099	-0.0877	1.3326	-5.5149	-3.4245	0.6920	0.9162	0.6759	-0.0726	20.1626	2.6360	42.37	0	0.17964
4113938998639563136	256.212963	-22.780262	-0.0692	-0.0719	0.0658	-2.6801	-3.6533	0.0835	0.1066	0.0759	-0.1526	17.0780	1.8357	43.12	1	0.00000
4113939204782218496	256.212974	-22.779902	-0.0692	-0.0716	-0.4426	-2.3239	-7.1618	0.3896	0.5214	0.3750	-0.1320	19.5249	nan	42.92	0	0.00000
4113939204782222080	256.212861	-22.779310	-0.0693	-0.0710	1.2299	0.0443	-4.2706	1.5162	1.6313	1.1161	-0.1869	20.5305	nan	42.66	0	0.00494
4113938994323069056	256.220675	-22.785046	-0.0621	-0.0767	0.4867	-2.6566	-2.3790	0.2871	0.3771	0.2727	-0.1407	19.0668	1.8860	42.32	2	0.00000
4113938929920081536	256.225455	-22.788892	-0.0577	-0.0805	0.0183	-4.0315	-2.2092	0.1672	0.2060	0.1459	-0.2007	18.1203	1.2464	42.57	3	0.00438
4113938929904275200	256.226484	-22.788684	-0.0568	-0.0803	-0.0499	-4.7824	-5.5496	0.3811	0.4763	0.3408	-0.1556	19.3455	1.6035	42.12	2	0.00000
4113938994335076736	256.223050	-22.785977	-0.0599	-0.0776	0.4588	-7.7141	-8.0062	0.1332	0.1749	0.1186	-0.0490	17.7894	1.6906	41.97	0	0.00000
4113938998623777024	256.217434	-22.783237	-0.0651	-0.0749	-0.1395	-5.0435	-8.8023	1.3783	1.5681	1.1006	0.0349	20.7137	-0.1065	42.68	2	0.00000
4113938998639562368	256.215318	-22.782092	-0.0671	-0.0737	0.0889	-2.8204	-2.0038	0.0798	0.0999	0.0696	-0.1244	16.9495	1.8303	43	3	0.00000
4113938998623782400	256.215604	-22.781688	-0.0668	-0.0733	-0.2822	-2.3585	-4.9837	0.4108	0.5539	0.4013	-0.1353	19.6115	nan	42.65	0	0.00000
4113938998623778304	256.217075	-22.782724	-0.0654	-0.0744	0.4438	-2.9374	-2.6506	0.4958	0.6704	0.4791	-0.1164	19.8798	1.4963	42.56	2	0.01598
4113938998623777792	256.219272	-22.781963	-0.0634	-0.0736	0.0391	-0.7601	-6.4372	0.2849	0.3724	0.2636	-0.1403	19.0697	1.7222	41.68	3	0.00000
4113938998623785216	256.214492	-22.780924	-0.0678	-0.0726	-3.3400	-5.6387	-4.8852	1.6575	2.0907	1.4617	-0.2557	20.2683	1.6770	42.75	0	0.05881
4113938998623783936	256.215922	-22.780860	-0.0665	-0.0725	-0.3422	-5.1262	-3.3146	0.5586	0.7339	0.5341	-0.0836	19.9560	1.6860	42.14	3	0.11605
4113938998639562496	256.216828	-22.780878	-0.0657	-0.0725	0.2008	-5.8204	-2.0096	0.9536	1.4017	0.9535	-0.0835	20.3820	1.3426	41.87	0	0.45691
4113938998623765376	256.223728	-22.784800	-0.0593	-0.0765	-0.8644	0.2543	-9.1725	1.2053	1.7884	1.3889	0.3433	20.6801	1.6708	41.64	2	0.00000
4113938998623772160	256.221866	-22.782583	-0.0610	-0.0742	0.4751	4.2870	-3.2216	0.6921	0.9096	0.6428	-0.1214	20.1633	1.6800	41.69	0	0.00000
4113938998639561856	256.222039	-22.779811	-0.0609	-0.0715	0.4666	-3.4773	-0.4434	0.0792	0.1001	0.0719	-0.1549	17.0098	1.4964	42.42	3	0.00000
4113938998623779072	256.221767	-22.779272	-0.0611	-0.0709	0.1686	-1.4078	-6.6973	0.4814	0.6278	0.4521	-0.1352	19.7509	1.6986	42.51	2	0.00000
4113938998623774976	256.226437	-22.779668	-0.0568	-0.0713	0.2473	-3.0892	-5.7775	0.4328	0.5822	0.4159	-0.1439	19.6860	1.7234	42.6	2	0.00000
4113939200493325824	256.207256	-22.774405	-0.0745	-0.0661	0.4768	-0.9528	-5.3202	0.3421	0.4482	0.3221	-0.1575	19.2806	1.4522	42.92	0	0.00000
4113939200480128512	256.206605	-22.774102	-0.0751	-0.0658	0.1953	-2.3671	0.0474	0.2262	0.2896	0.2111	-0.1324	18.7177	1.3554	43.11	2	0.00000
4113939204782251008	256.205464	-22.772493	-0.0761	-0.0642	-0.9933	3.5731	-0.8390	1.0767	1.4070	1.0078	0.1113	20.6007	1.6018	42.92	2	0.00000
4113939204782247296	256.206604	-22.773154	-0.0751	-0.0648	-0.1377	-12.009	-4.9506	0.6601	0.8916	0.6211	-0.1752	20.1578	2.0225	42.65	2	0.00000
4113939204801443456	256.207101	-22.772097	-0.0746	-0.0638	0.3324	0.2265	-5.4535	0.8747	1.2520	0.8495	-0.1273	20.4001	2.3430	42.02	0	0.00001
4113939200493392896	256.212860	-22.777182	-0.0693	-0.0688	0.5463	-3.6947	-0.4989	0.3473	0.4404	0.3186	-0.1069	19.3012	1.5625	41.82	2	0.00003
4113939200483956480	256.211781	-22.776352	-0.0703	-0.0680	0.5288	-3.6701	-0.8943	0.2188	0.2865	0.2022	-0.1516	18.6257	1.4628	41.87	3	0.00000
4113939204782239872	256.209259	-22.774167	-0.0726	-0.0658	0.0051	-8.2068	-4.7720	0.3868	0.5150	0.3663	-0.1200	19.5364	1.4532	41.96	2	0.00000
4113939204782238208	256.210145	-22.774289	-0.0718	-0.0659	1.5518	-7.8732	4.6652	0.7419	0.9683	0.6892	-0.1061	20.3040	2.4252	41.76	2	0.00000
4113939204782234496	256.211941	-22.774750	-0.0702	-0.0664	0.9689	-0.4682	-2.5058	1.1749	1.5173	1.0646	-0.3833	20.4617	2.6684	41.64	2	0.01003
4113939204782235776	256.213569	-22.773105	-0.0687	-0.0648	0.6893	-2.7405	-2.1563	0.6402	0.8514	0.6084	-0.1480	20.0943	1.6730	42.21	2	0.05929
4113939204782257792	256.203527	-22.770853	-0.0779	-0.0625	0.2542	-3.4241	-3.9996	0.4172	0.5568	0.4013	-0.1156	19.6325	1.4015	43.18	2	0.00000
4113939273501742464	256.201941	-22.768993	-0.0794	-0.0607	0.2814	-7.5748	-2.5556	0.6534	0.8576	0.6056	-0.0527	19.9924	1.3621	43.19	0	0.13509
4113939204785732352	256.206224	-22.770465	-0.0755	-0.0621	2.4193	0.2466	-1.6361	0.7905	1.0656	0.7617	-0.2964	20.2903	1.5267	41.83	0	0.00003
4113939273501749632	256.202358	-22.766410	-0.0790	-0.0581	-0.1540	-4.4362	-3.1433	0.3812	0.5031	0.3638	-0.1102	19.4678	1.4083	41.97	2	0.03371
4113939273517477376	256.202784	-22.767134	-0.0786	-0.0588	0.1663	0.8821	-5.9569	0.1989	0.2542	0.1779	-0.1503	18.4919	1.5563	42.02	3	0.00000
4113939204782264960	256.205005	-22.767806	-0.0766	-0.0595	-0.1902	-2.2492	-3.6454	0.2972	0.4012	0.2820	-0.1058	19.1579	1.6906	41.66	1	0.00000
4113939204782263680	256.207151	-22.766996	-0.0746	-0.0587	0.3240	-3.1989	-1.5790	0.3876	0.5160	0.3663	-0.1387	19.5251	1.4735	42.02	2	0.01253
4113939204782266880	256.206519	-22.766350	-0.0752	-0.0580	-0.2055	-6.7552	-6.6660	0.7412	1.0303	0.6881	-0.0312	20.2986	1.3043	42	2	0.00000
4113939204782243328	256.211159	-22.772059	-0.0709	-0.0637	2.3997	-9.1965	-3.6357	0.9946	1.2335	1.0328	-0.1634	20.3044	nan	41.88	0	0.00945
4113939204797996544	256.211529	-22.772015	-0.0706	-0.0637	-0.5790	-8.0054	2.2504	0.1521	0.1979	0.1438	-0.1261	18.0167	1.4347	41.97	0	0.00000
4113939204782240128	256.213298	-22.772121	-0.0689	-0.0638	-0.4520	-2.6127	-4.2329	1.6707	2.3568	1.8102	-0.3688	20.7916	1.1438	42.41	2	0.09336
4113939204782251904	256.212457	-22.768825	-0.0697	-0.0605	1.3732	-0.0815	-2.8605	0.5739	0.8498	0.5669	-0.1101	20.0644	2.5725	42.8	0	0.00000
4113939204782225408	256.216677	-22.775741	-0.0658	-0.0674	-0.1800	-2.3423	-6.0603	0.4585	0.6143	0.4366	-0.1328	19.7543	1.5109	42.29	2	0.00000
4113938998639563904	256.218296	-22.775965	-0.0643	-0.0676	0.7457	-3.1433	-6.6822	0.8712	1.1918	0.8632	-0.0120	20.4824	1.5233	42.61	0	0.00001
4113939204782225536	256.217423	-22.775364	-0.0651	-0.0670	-0.2368	-1.5210	0.0566	0.5513	0.7446	0.5346	-0.1216	19.9914	1.4881	42.57	2	0.00000
4113939204797995136	256.216653	-22.774281	-0.0658	-0.0659	0.0006	-0.9995	-5.0440	0.2253	0.2983	0.2116	-0.1271	18.6828	1.3822	42.66	3	0.00000
4113939204782227456	256.219181	-22.773364	-0.0635	-0.0650	-1.5666	-3.0357	-13.506	1.5427	2.0559	1.3488	-0.1036	20.6271	1.6558	42.51	0	0.00000
4113938998639561216	256.224889	-22.779121	-0.0582	-0.0708	0.2861	-4.1405	-2.2044	0.1857	0.2409	0.1703	-0.1487	18.4162	1.7967	42.73	3	0.06568
4113938998623785856	256.227136	-22.774623	-0.0562	-0.0663	1.2220	-1.7654	-3.4932	0.6232	0.8208	0.5917	-0.1539	20.1181	1.5788	42.98	0	0.00093
4113939204782242816	256.216237	-22.769944	-0.0662	-0.0616	0.8610	6.7289	2.0489	0.3427	0.4568	0.3305	-0.1697	19.2714	2.6578	42.36	2	0.00000
4113939200485619712	256.217538	-22.771341	-0.0650	-0.0630	1.0491	-6.2472	-6.1563	0.3996	0.5373	0.3812	-0.1322	19.5433	2.0544	42.39	3	0.00000
4113939204797997568	256.216237	-22.768203	-0.0662	-0.0599	0.3734	-5.8044	-4.6375	0.1135	0.1454	0.1011	-0.1185	17.5989	1.6661	42.16	3	0.00000
4113939204782246656	256.217114	-22.768539	-0.0654	-0.0602	0.4931	-3.4575	-2.5734	0.5479	0.7218	0.5202	-0.1189	19.8095	1.1700	42.2	0	0.19875
4113940677948897024	256.220692	-22.767744	-0.0621	-0.0594	0.4724	-4.2819	-5.1451	0.1824	0.2395	0.1718	-0.1430	18.4231	1.4439	43.38	3	0.00000
4113938998639564416	256.223056	-22.773038	-0.0599	-0.0647	0.2209	1.7203	0.4252	0.2157	0.2742	0.2007	-0.1478	18.5881	1.4591	42.39	0	0.00000
4113938998623795584	256.223179	-22.772528	-0.0598	-0.0642	-0.1239	-3.2912	-1.9971	0.2973	0.3924	0.2891	-0.1459	19.0975	nan	42.57	0	0.01315
4113938994335082368	256.223726	-22.771435	-0.0593	-0.0631	0.8997	6.8185	-3.2349	0.1220	0.1543	0.1085	-0.1334	17.7077	1.6736	43.11	3	0.00000
4113938998623792128	256.224495	-22.773515	-0.0586	-0.0652	-0.4512	-5.3102	-3.9863	0.4750	0.6230	0.4486	-0.1378	19.7954	1.4644	42.61	2	0.00059
4113940476092547840	256.224367	-22.770584	-0.0587	-0.0622	0.4542	-0.5003	-1.7107	0.3104	0.4278	0.3067	-0.1244	19.1498	1.4373	43.49	0	0.00000
4113940476092551552	256.225322	-22.769179	-0.0578	-0.0608	-0.5528	-3.4474	-4.8867	0.6314	0.8361	0.5863	-0.1206	20.1183	1.3137	43.02	2	0.00003
