# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4050197560838136704	270.866944	-30.075711	-0.0215	-0.0417	0.3178	-2.0866	-5.7076	0.1339	0.1820	0.1314	0.4825	17.4091	1.5735	180.2	0	0.00000
4050197556586653056	270.861683	-30.074398	-0.0260	-0.0404	-0.1419	-4.9412	-0.1627	0.1897	0.2209	0.1504	0.0652	17.1863	1.5031	184.2	0	0.00000
4050197556586652800	270.862354	-30.074336	-0.0254	-0.0404	0.0785	-2.1076	-4.6992	0.1716	0.2666	0.1916	0.6963	17.2594	nan	183.7	0	0.00000
4050197560839833472	270.862120	-30.073965	-0.0256	-0.0400	0.3772	-0.3316	-2.9484	0.0973	0.1099	0.0775	0.1263	15.4766	1.9499	182.9	0	0.00000
4050197560840763008	270.863302	-30.073933	-0.0246	-0.0400	0.3733	-0.5080	-9.8299	0.2598	0.3144	0.2118	0.2099	18.4846	1.4771	180.2	0	0.00000
4050197556487397760	270.865029	-30.074964	-0.0231	-0.0410	0.2352	-7.5616	-2.5220	0.0488	0.0634	0.0441	0.4060	15.3543	1.9639	180.8	0	0.00000
4050197556586651904	270.864712	-30.074575	-0.0234	-0.0406	0.1746	-3.0142	-6.6603	0.0936	0.1488	0.1062	0.6302	17.1526	nan	179.8	0	0.00000
4050197556479938560	270.865838	-30.073871	-0.0224	-0.0399	0.6599	3.1221	0.6923	0.0300	0.0375	0.0267	0.3427	14.3728	0.8248	176.3	1	0.00000
4050197560787998336	270.864926	-30.073279	-0.0232	-0.0393	0.5427	0.5883	-0.1679	0.1184	0.1495	0.1070	0.3589	17.6066	nan	176	0	0.00000
4050197560838166656	270.864999	-30.072871	-0.0232	-0.0389	0.0579	-0.1268	-4.1477	0.0346	0.0399	0.0281	0.1988	14.9079	1.9795	175.5	3	0.00000
4050197934543711488	270.867159	-30.073496	-0.0213	-0.0395	-1.8967	-13.246	-15.916	0.3903	0.7204	0.4490	0.6264	18.6881	nan	175.2	0	0.00000
4050197938795281152	270.866735	-30.072826	-0.0216	-0.0389	-2.5066	1.0202	-5.9216	0.9336	0.8972	0.5602	0.2058	18.7643	1.0768	175.2	0	0.14962
4050197109910019584	270.889578	-30.083354	-0.0019	-0.0494	-0.1084	-3.7131	-6.2700	0.2837	0.3475	0.2513	0.1806	17.6871	1.3050	171.8	0	0.00000
4050197109803242496	270.890087	-30.083803	-0.0014	-0.0498	0.2558	0.5338	-1.1873	0.0571	0.0686	0.0495	0.3380	16.3210	1.1993	164.8	2	0.00000
4050197109909943424	270.890695	-30.082921	-0.0009	-0.0489	0.1810	-8.7689	-5.4697	0.4469	0.5961	0.3930	0.2892	19.2771	0.2227	178.3	0	0.00000
4050197109909773440	270.892099	-30.083312	 0.0003	-0.0493	4.9248	-0.5797	-2.5179	1.5005	1.5133	0.9163	0.3223	19.4207	nan	173	0	0.00003
4050197109810812160	270.892219	-30.082862	 0.0004	-0.0489	0.3449	-2.0807	-7.0570	0.1171	0.1391	0.1021	0.3628	17.0010	1.8140	179.1	0	0.00000
4050197109810813184	270.893854	-30.083688	 0.0018	-0.0497	0.0197	-2.8150	-0.3117	0.0821	0.0994	0.0731	0.3502	16.8552	1.8541	166.5	2	0.00000
4050197109910044800	270.893837	-30.082923	 0.0018	-0.0490	-0.1044	-4.2463	-6.5699	0.1078	0.1328	0.0949	0.3133	17.2649	nan	178	0	0.00000
4050197114111219328	270.894467	-30.082711	 0.0024	-0.0487	-0.1254	-0.0515	-2.7998	0.1414	0.1681	0.1227	0.3620	17.4738	1.6324	180.2	0	0.00000
4050197487867182080	270.870468	-30.080380	-0.0184	-0.0464	-0.3723	-6.7289	-3.7161	0.1310	0.1624	0.1153	0.2715	16.7207	1.8091	163.5	0	0.00000
4050197487866995200	270.868322	-30.079145	-0.0203	-0.0452	0.1975	-1.4009	-10.302	0.0804	0.1024	0.0736	0.3027	17.0458	1.7998	170.3	2	0.00000
4050197487867107200	270.870160	-30.079910	-0.0187	-0.0459	-0.6012	2.4548	-6.4021	0.7165	0.8999	0.5551	-0.0095	19.0484	nan	169	0	0.44195
4050197487867042816	270.870224	-30.079363	-0.0186	-0.0454	0.4609	-4.9661	-11.504	0.4029	0.4649	0.3357	0.2937	15.8610	1.8565	176.9	0	0.00000
4050197492120319232	270.867990	-30.078746	-0.0206	-0.0448	0.1568	2.0220	-4.1882	0.2164	0.2585	0.1803	0.4048	18.1445	nan	174	0	0.00000
4050197492118637824	270.869034	-30.078269	-0.0197	-0.0443	-0.1262	-4.9048	-4.7692	0.1092	0.1440	0.1006	0.4368	17.4201	1.2407	183	2	0.00000
4050197487867108096	270.869665	-30.078529	-0.0191	-0.0446	1.4421	-1.9033	-5.2290	0.8596	1.0321	0.7997	0.1017	19.2517	nan	182.8	0	0.00042
4050197492118616192	270.871262	-30.079851	-0.0177	-0.0459	-1.3042	-6.0222	-4.5500	0.2811	0.4641	0.3165	0.6478	18.6235	1.3097	175.2	0	0.00000
4050197487866983296	270.872155	-30.079546	-0.0170	-0.0456	-0.2898	-1.8523	-9.4325	0.2246	0.3094	0.2070	0.4081	18.5956	1.9131	181.8	0	0.00000
4050197865824225024	270.872174	-30.078948	-0.0169	-0.0450	-1.1565	-5.1695	-1.1899	0.3243	0.4607	0.3234	0.5680	18.5886	1.3117	184.2	0	0.00000
4050197865824099328	270.873284	-30.080146	-0.0160	-0.0462	0.1799	0.1308	-2.2508	0.0729	0.0875	0.0630	0.3156	16.3879	2.0164	179.4	0	0.00000
4050197870075736832	270.873244	-30.079105	-0.0160	-0.0451	0.6628	-5.8825	-5.9630	0.5615	0.9359	0.6421	0.3179	19.1669	nan	184.1	0	0.00000
4050197487867154944	270.870872	-30.078522	-0.0181	-0.0446	-0.0302	-5.8843	-2.5478	0.3765	0.4408	0.3146	0.3410	18.2000	1.5834	184.2	0	0.00000
4050197870025588480	270.872239	-30.077715	-0.0169	-0.0437	0.0556	3.9341	-4.6602	0.1094	0.1312	0.0945	0.3258	17.1875	1.7532	179.9	0	0.00000
4050197865823925632	270.873699	-30.078174	-0.0156	-0.0442	-0.1669	-5.4222	-6.2987	0.1012	0.1262	0.0928	0.4150	16.1581	1.7585	179.9	1	0.00000
4050197865824303232	270.875505	-30.081543	-0.0141	-0.0476	0.0760	-2.8258	-4.0761	0.0563	0.0730	0.0503	0.1389	16.2379	1.9247	168.8	3	0.00000
4050197865824079744	270.877549	-30.081659	-0.0123	-0.0477	-3.9193	-9.6820	2.1564	0.8315	0.9981	0.6316	0.1794	18.7754	nan	174.4	0	0.00000
4050197870075709696	270.874884	-30.080834	-0.0146	-0.0469	0.1702	1.2410	0.8259	0.0369	0.0437	0.0310	0.2446	15.1590	1.7277	176.7	3	0.00000
4050197870075709568	270.875407	-30.080656	-0.0141	-0.0467	-0.4018	-0.1932	-3.8241	0.2709	0.3186	0.2268	0.2419	18.3452	nan	180.3	0	0.00000
4050197870075689088	270.877683	-30.081320	-0.0122	-0.0473	0.4584	-1.8578	-5.2239	0.1155	0.1536	0.1103	0.0610	17.2891	1.5486	179.1	0	0.00000
4050197870075688960	270.878156	-30.082334	-0.0118	-0.0484	0.3258	-3.0584	-8.1275	0.1254	0.1518	0.1045	0.3436	16.7621	1.7991	166.1	0	0.00000
4050197865824271360	270.879726	-30.082300	-0.0104	-0.0483	-0.1544	-1.5699	-1.7049	0.2681	0.3185	0.2167	0.1831	18.0560	1.2161	171.5	0	0.00000
4050197870025524608	270.881086	-30.082493	-0.0092	-0.0485	0.2485	-7.5615	-5.4467	0.5676	0.9812	0.5983	0.4391	19.1123	nan	172.2	0	0.00000
4050197865824303104	270.878048	-30.081282	-0.0119	-0.0473	0.0817	0.1443	0.9525	0.1412	0.1716	0.1337	0.4045	16.9195	1.6161	180.4	0	0.00000
4050197870075722240	270.874732	-30.079558	-0.0147	-0.0456	-0.1150	-3.2050	-4.1164	0.2923	0.3651	0.2493	0.3854	18.6809	1.4005	184.1	0	0.00000
4050197870025558912	270.875771	-30.079788	-0.0138	-0.0458	0.3162	-1.4025	-2.5200	0.5874	0.5392	0.3718	-0.0866	18.9546	nan	184	0	0.00000
4050197865824213120	270.877140	-30.079664	-0.0126	-0.0457	0.0400	-1.2976	-3.1566	0.4995	0.7766	0.4870	0.5421	19.2793	1.0531	182.5	2	0.00000
4050197865824294400	270.874545	-30.078155	-0.0149	-0.0442	0.2019	-2.5112	-2.2295	0.0982	0.1187	0.0852	0.3132	17.1388	1.6766	178.8	0	0.00000
4050197870075732096	270.875158	-30.077543	-0.0144	-0.0436	-0.4435	0.6804	-4.3683	0.1660	0.2165	0.1575	0.4392	17.9861	1.6395	176.5	0	0.00000
4050197865824214528	270.876627	-30.078333	-0.0131	-0.0444	11.4075	2.0841	-8.5468	1.0900	1.0633	0.7135	-0.0015	18.7462	nan	177.5	0	0.06099
4050197865824272896	270.876563	-30.077883	-0.0131	-0.0439	-0.1367	0.8472	-1.1718	0.3290	0.4098	0.2851	0.3635	18.3671	nan	176.4	0	0.00000
4050197865725047680	270.876624	-30.077599	-0.0131	-0.0436	0.1483	-5.3295	-2.5734	0.0592	0.0701	0.0498	0.2842	16.1264	1.8935	175.9	0	0.00000
4050197865824210432	270.878228	-30.079261	-0.0117	-0.0453	-0.0865	-6.3477	-5.9068	0.5236	0.6598	0.4022	0.1757	19.1480	nan	179.4	0	0.00000
4050197870075692544	270.880514	-30.079742	-0.0097	-0.0458	7.1851	-13.180	-5.1881	0.8346	0.8372	0.4870	0.0525	18.6490	nan	179.5	0	0.00000
4050197870025543296	270.880977	-30.079706	-0.0093	-0.0457	-0.3126	-1.1920	-2.8884	0.1826	0.2246	0.1539	0.2925	18.2263	nan	179	0	0.00000
4050197865824292992	270.880800	-30.079328	-0.0095	-0.0454	0.2661	1.9256	-2.9166	0.1573	0.1803	0.1277	0.2961	17.3597	1.3848	177.7	0	0.00000
4050197865824271744	270.878074	-30.078182	-0.0118	-0.0442	0.3464	0.3334	-3.4770	0.1713	0.2170	0.1505	0.3781	18.2310	1.3927	176.3	0	0.00000
4050197865824209024	270.878821	-30.078648	-0.0112	-0.0447	0.4618	-6.3794	-8.0870	0.5209	0.6295	0.4091	0.1688	19.0415	1.8944	176.9	0	0.00000
4050197870075703296	270.879828	-30.078452	-0.0103	-0.0445	0.3419	-0.3002	-1.9599	0.0933	0.1160	0.0854	0.2718	16.9886	1.2314	176.1	0	0.00000
4050197870025543424	270.881103	-30.078518	-0.0092	-0.0445	-0.0124	0.7220	-0.9154	0.1449	0.1764	0.1274	0.3714	17.8867	nan	175.8	0	0.00000
4050197556586633344	270.867416	-30.075707	-0.0211	-0.0417	0.6383	1.1693	1.2654	0.2696	0.3656	0.2656	0.5052	18.4512	nan	179.3	0	0.00000
4050197865823933056	270.870445	-30.075300	-0.0184	-0.0413	-2.5095	-2.5699	-8.5497	0.5468	0.4908	0.3387	0.2400	18.7365	1.5653	175.5	0	0.00000
4050197870075751936	270.871978	-30.076831	-0.0171	-0.0429	-1.7358	-9.0961	-9.9104	0.7036	0.8896	0.6239	0.4892	18.8210	nan	177.2	0	0.00000
4050197865824295040	270.871593	-30.076548	-0.0174	-0.0426	0.1001	-3.1536	-0.2520	0.0888	0.1086	0.0785	0.3312	17.1052	1.4127	176.8	2	0.00000
4050197865824294528	270.874099	-30.076476	-0.0153	-0.0425	0.1643	-1.9138	-8.0621	0.0681	0.0850	0.0593	0.2726	16.5725	1.0270	175.4	3	0.00000
4050197865717557888	270.873240	-30.075509	-0.0160	-0.0415	0.3350	1.5689	-1.1242	0.0885	0.1017	0.0734	0.3111	16.0170	1.8811	175.2	0	0.00000
4050197938842694144	270.867678	-30.074550	-0.0208	-0.0406	0.4740	-6.0712	-5.9077	0.2719	0.3683	0.2477	0.5464	18.3365	1.6852	176	0	0.00000
4050197938796937984	270.868685	-30.073116	-0.0200	-0.0391	0.2572	1.6587	-0.7657	0.0722	0.0937	0.0656	0.3853	16.0079	2.0076	176.2	0	0.00000
4050197938795269248	270.869420	-30.072431	-0.0193	-0.0385	0.7807	-3.6441	-4.5626	0.3210	0.4547	0.3199	0.6224	18.3150	nan	180.6	0	0.00000
4050197938795260160	270.870943	-30.072394	-0.0180	-0.0384	-0.3034	-5.9072	-8.2880	0.2161	0.2772	0.1926	0.4288	18.2934	1.5231	184.5	0	0.00000
4050197865824221824	270.873575	-30.073158	-0.0157	-0.0392	0.1719	0.5860	-2.9224	0.2853	0.3471	0.2060	0.2938	18.6152	nan	185.7	0	0.00000
4050197870075765120	270.873885	-30.072790	-0.0155	-0.0388	0.1296	-7.8679	-4.5881	0.0776	0.0896	0.0604	0.2563	16.5054	1.7051	187.6	0	0.00000
4050197865824273920	270.874913	-30.076761	-0.0146	-0.0428	0.7049	-2.7742	1.3026	0.4966	0.7796	0.5517	0.7087	18.6054	nan	175.4	0	0.00000
4050197870077433344	270.874877	-30.075521	-0.0146	-0.0415	0.1261	-6.5949	-8.8260	0.4638	0.5146	0.3829	0.3150	19.0290	nan	175.9	0	0.00000
4050197870025577216	270.877022	-30.075596	-0.0127	-0.0416	-1.1651	-2.4884	-9.5638	0.8116	0.8661	0.7062	0.4732	18.9112	nan	177.8	0	0.00008
4050197870075733888	270.877087	-30.075245	-0.0127	-0.0413	-0.2953	2.1000	-6.3330	0.1602	0.1891	0.1351	0.3365	17.9295	1.7250	179.8	0	0.78588
4050197870075720576	270.879250	-30.075919	-0.0108	-0.0419	0.2602	-4.8467	-5.9691	0.0796	0.0971	0.0691	0.3109	17.0120	1.8382	179	2	0.00000
4050197865824293760	270.877282	-30.074403	-0.0125	-0.0404	0.0075	-2.4652	-8.2439	0.1341	0.1740	0.1254	0.4512	17.0888	1.7328	185.1	0	0.00000
4050197865824215808	270.876147	-30.073910	-0.0135	-0.0399	0.9058	-14.958	-17.730	0.9750	1.3813	0.8604	0.1154	19.1792	nan	186	0	0.00000
4050197865824294144	270.876795	-30.073616	-0.0129	-0.0396	0.3156	-3.4261	-7.7755	0.1417	0.1713	0.1209	0.2617	17.5249	nan	187.9	0	0.00000
4050197865717585536	270.877224	-30.073182	-0.0126	-0.0392	0.5541	0.2067	-4.8075	0.0621	0.0691	0.0492	0.2905	15.6664	1.1290	189.2	1	0.00000
4050197870075727744	270.879353	-30.074198	-0.0107	-0.0402	1.4796	-2.5322	-5.8660	0.3447	0.4713	0.3633	0.5279	18.7872	1.6938	188.2	0	0.00000
4050197870075727616	270.880188	-30.073805	-0.0100	-0.0398	-0.8859	-4.2391	-5.2157	0.3544	0.4097	0.2580	0.2518	18.2061	1.8211	189.4	0	0.00000
4050197870075744768	270.878080	-30.072713	-0.0118	-0.0387	0.1640	-3.2210	-7.6848	0.0516	0.0664	0.0444	0.0512	15.8132	2.0349	189.7	3	0.00000
4050197870123193344	270.879442	-30.073562	-0.0107	-0.0396	0.5494	-0.5253	-3.3352	0.3616	0.4336	0.2782	0.1397	18.8761	1.1439	189.4	0	0.00000
4050197870075735168	270.880087	-30.072685	-0.0101	-0.0387	0.4397	1.2533	-3.4264	0.0691	0.0831	0.0607	0.3437	16.4921	1.2137	189.4	0	0.00000
4050197109909651584	270.884120	-30.081533	-0.0066	-0.0476	-0.0800	-0.2196	-6.2037	0.2231	0.2605	0.1823	0.3525	17.8831	1.8158	184.2	0	0.00000
4050197870075675264	270.882578	-30.080521	-0.0079	-0.0465	0.1926	-4.8555	-1.6915	0.1744	0.2037	0.1356	0.2575	18.0972	nan	181.6	0	0.00000
4050197865824291840	270.883284	-30.080399	-0.0073	-0.0464	0.3837	0.6408	-5.0013	0.0763	0.0922	0.0656	0.3038	16.9090	1.2885	180.5	2	0.00000
4050197109910022528	270.885830	-30.082134	-0.0051	-0.0482	0.9410	1.3395	-1.0725	0.2230	0.2537	0.1771	0.3852	18.5035	1.5998	183.1	2	0.00000
4050197109910022016	270.885962	-30.081599	-0.0050	-0.0476	0.0619	-2.8344	-2.7105	0.1941	0.2341	0.1575	0.3189	18.3321	1.4772	184.1	2	0.00000
4050197114163121152	270.887553	-30.082524	-0.0036	-0.0486	-0.7174	-2.1636	-3.3563	0.4726	0.9906	0.6377	0.7441	19.3353	1.8544	181.2	2	0.00000
4050197114161402368	270.886311	-30.080988	-0.0047	-0.0470	-0.2371	2.9872	-6.8393	0.2882	0.6897	0.4749	0.8211	18.9433	nan	181.7	0	0.59238
4050197109910022272	270.885950	-30.080457	-0.0050	-0.0465	-0.0412	-1.2933	-7.9022	0.2068	0.2731	0.1808	0.4358	18.2250	1.4783	179.3	0	0.00000
4050197109909951104	270.886348	-30.080696	-0.0047	-0.0467	0.5523	1.8431	-1.9999	0.4002	0.5485	0.4372	0.6213	19.0754	nan	180.3	0	0.00000
4050197109909644800	270.886744	-30.081311	-0.0043	-0.0473	0.0207	-6.1859	-6.6363	0.0675	0.0820	0.0580	0.2849	16.5155	1.9223	183.1	0	0.00000
4050197114161402240	270.886749	-30.081106	-0.0043	-0.0471	0.4072	-0.7444	-4.1904	0.1525	0.1747	0.1253	0.2312	17.4250	nan	182.1	0	0.00000
4050197109909950080	270.887033	-30.080778	-0.0041	-0.0468	-2.0422	-3.7057	-4.5267	1.1953	1.2118	0.8447	-0.0841	19.3393	nan	180.4	0	0.00007
4050197114161402112	270.887545	-30.080952	-0.0036	-0.0470	-0.4434	-3.6311	-1.7640	0.2328	0.2904	0.2101	0.3708	17.9722	1.3959	181.1	0	0.00000
4050197865824269696	270.882349	-30.079994	-0.0081	-0.0460	-0.2200	0.8718	-6.1222	0.1450	0.1795	0.1283	0.3554	18.0591	1.7887	179.2	2	0.00000
4050197870025531136	270.883038	-30.079381	-0.0075	-0.0454	0.3189	-0.9294	-2.2779	0.2748	0.3653	0.2913	0.6106	18.3616	nan	176.9	0	0.00000
4050197870025531008	270.882951	-30.079018	-0.0076	-0.0450	0.0160	-2.9530	-7.4195	0.0920	0.1045	0.0761	0.3021	15.2097	2.4302	176.1	0	0.00000
4050197865717535616	270.884608	-30.078971	-0.0062	-0.0450	0.1605	-3.9346	-8.3796	0.0409	0.0478	0.0343	0.3280	14.1610	3.9315	175.7	3	0.00000
4050197870075692416	270.881597	-30.078439	-0.0088	-0.0445	0.0106	-2.8854	-5.1967	0.1230	0.1431	0.1040	0.3156	16.6862	1.7984	175.6	0	0.00000
4050197870025543552	270.882186	-30.078199	-0.0083	-0.0442	0.0638	-4.0569	0.5952	0.0724	0.0862	0.0619	0.3002	16.5570	1.6285	175.2	0	0.00000
4050197870075692288	270.882597	-30.077778	-0.0079	-0.0438	0.3257	-0.8317	-1.2448	0.0934	0.1098	0.0789	0.2540	17.1528	1.6701	175.2	2	0.00000
4050197109910057344	270.887299	-30.078555	-0.0039	-0.0446	0.2637	-7.7172	-6.4462	0.0938	0.1116	0.0813	0.3527	16.8581	1.8460	175.1	0	0.00000
4050197870075667584	270.886586	-30.078297	-0.0045	-0.0443	-1.3082	-4.7564	-3.5559	0.4122	0.4825	0.3424	0.3516	18.6133	1.6947	175.2	0	0.00000
4050197865824193664	270.887276	-30.077748	-0.0039	-0.0438	-0.1199	-5.1745	-4.7169	0.5437	0.6389	0.4564	0.4508	19.0944	nan	176.2	0	0.00000
4050197114163112448	270.889829	-30.082372	-0.0017	-0.0484	-0.2881	-3.1275	-6.3383	0.3835	0.4734	0.3653	0.2956	19.1012	1.1827	183.2	0	0.00000
4050197114161383808	270.890697	-30.081022	-0.0009	-0.0471	0.2656	-0.1410	-5.7927	0.0804	0.0938	0.0678	0.3559	16.1870	1.1083	180.8	1	0.00000
4050197109910018048	270.891879	-30.082446	 0.0001	-0.0485	-0.0355	2.7771	1.3600	0.7207	0.8197	0.4994	-0.0506	18.4807	nan	182.9	0	0.00000
4050197109909773056	270.892377	-30.081405	 0.0005	-0.0474	4.3432	0.3385	-5.9651	1.2047	0.8934	1.0586	0.7561	19.4020	nan	182.6	0	0.00258
4050197114161352960	270.894968	-30.082586	 0.0028	-0.0486	-0.0901	-2.4953	-4.2441	0.2138	0.2909	0.1633	0.0377	18.1798	nan	181.2	0	0.00000
4050197109910017280	270.892646	-30.080970	 0.0008	-0.0470	0.1236	0.6298	-2.5246	0.2176	0.2962	0.1885	0.4734	18.4661	nan	180.5	0	0.00000
4050197109910045056	270.892503	-30.080420	 0.0007	-0.0464	1.3895	0.5667	-8.2917	0.5475	0.6303	0.4795	0.3734	17.6097	1.5824	178.1	0	0.01474
4050197114161373568	270.892335	-30.080107	 0.0005	-0.0461	-0.2051	-1.2568	-4.5770	0.5727	0.4682	0.3496	-0.0239	18.7868	nan	177.1	0	0.00000
4050197114111263488	270.888959	-30.079357	-0.0024	-0.0454	-1.7379	-3.5905	-2.3086	0.7125	0.7681	0.5577	0.4248	18.6370	1.5779	175.7	0	0.00000
4050197114161394560	270.890001	-30.079438	-0.0015	-0.0455	0.1622	-0.8633	-2.7328	0.2221	0.3119	0.2188	0.5522	18.1784	1.8126	175.8	0	0.00000
4050197114161389440	270.890890	-30.079842	-0.0007	-0.0459	4.4428	-6.0204	-4.8306	0.5473	0.7482	0.5512	0.5323	18.6511	1.4140	176.5	0	0.00000
4050197109803291136	270.888344	-30.078211	-0.0029	-0.0442	0.1312	-6.2874	-5.0008	0.0363	0.0428	0.0306	0.2950	15.1260	2.8240	175.3	3	0.00000
4050197109909945472	270.889412	-30.078410	-0.0020	-0.0444	-0.8107	-2.5866	-4.3799	0.3601	0.5003	0.3550	0.5620	18.8331	1.6062	175.2	0	0.00000
4050197109824312448	270.891911	-30.078116	 0.0001	-0.0441	0.0939	-2.5540	-5.7647	0.0878	0.1106	0.0776	0.4278	17.0869	1.8225	175.7	2	0.00000
4050197144269755136	270.893225	-30.077897	 0.0013	-0.0439	0.1641	1.9671	-3.2450	0.1251	0.1570	0.1130	0.2755	17.7598	1.3850	176.2	0	0.00000
4050197144269674752	270.894138	-30.077958	 0.0021	-0.0440	-0.4069	-1.4718	-7.0738	0.4261	0.5417	0.3844	0.4018	19.1711	0.9647	175.9	0	0.00000
4050197870078717056	270.883928	-30.076966	-0.0068	-0.0430	-1.1867	-9.7466	-6.5638	0.6956	0.8230	0.5885	0.1986	19.0295	1.3863	177.9	0	0.00000
4050197865824198912	270.884320	-30.075614	-0.0064	-0.0416	0.1867	-4.3467	-6.7123	0.1025	0.1229	0.0893	0.2781	16.9462	1.8619	186.1	0	0.00000
4050197865824291712	270.883248	-30.074908	-0.0074	-0.0409	0.3099	-4.0828	-6.3308	0.1444	0.1867	0.1322	0.3902	17.1876	1.7948	188.3	0	0.00000
4050197870075692160	270.883698	-30.075130	-0.0070	-0.0412	-0.2954	1.5960	-2.3735	0.2028	0.6995	0.4897	0.9487	17.4943	nan	187.8	0	0.00000
4050197870075679360	270.884929	-30.077455	-0.0059	-0.0435	0.2728	2.4651	-3.8811	0.1660	0.1917	0.1517	0.4062	17.3101	1.4157	176.4	0	0.00000
4050197865824266880	270.885438	-30.076757	-0.0055	-0.0428	0.5828	-0.9554	0.4974	0.1472	0.1822	0.1297	0.3669	17.9553	1.4113	180.1	0	0.00000
4050197870075651200	270.888089	-30.076948	-0.0032	-0.0430	0.0493	1.1897	-1.5696	0.2745	0.3464	0.2487	0.4386	18.7737	nan	180.3	0	0.00000
4050197865824267904	270.884950	-30.075966	-0.0059	-0.0420	0.0642	-2.7478	-2.7874	0.1489	0.2119	0.1542	0.4043	18.0208	nan	184.7	0	0.00000
4050197865744141184	270.885611	-30.075097	-0.0053	-0.0411	0.2542	-2.9885	-3.9998	0.1560	0.1746	0.1301	0.3629	15.6226	2.0133	188.6	1	0.00000
4050197865824194944	270.886466	-30.075506	-0.0046	-0.0415	-0.5410	1.3601	-4.4563	0.2533	0.3079	0.2169	0.3624	18.7169	nan	187.6	0	0.00000
4050197865824200448	270.883779	-30.073918	-0.0069	-0.0399	2.8822	-0.0518	0.9963	0.5805	0.5739	0.4493	0.4090	18.8347	1.1153	189.7	0	0.00000
4050197870075716992	270.882619	-30.073526	-0.0079	-0.0396	0.0745	0.8223	-5.3209	0.1997	0.2436	0.1655	0.3095	18.2790	1.9848	189.6	0	0.00000
4050197865824203904	270.882048	-30.072429	-0.0084	-0.0385	-0.3290	0.8220	-7.8440	0.3831	0.5311	0.3501	0.3656	18.8389	nan	188.9	0	0.03735
4050197865824200320	270.883730	-30.073268	-0.0069	-0.0393	-0.5621	-1.6511	-2.4228	0.3331	0.4234	0.3001	0.3529	18.7158	1.2382	189.3	0	0.00000
4050197865824199168	270.884427	-30.072675	-0.0063	-0.0387	-0.0899	-5.1736	-0.5364	0.1517	0.1871	0.1352	0.3271	17.9004	nan	188.9	0	0.00000
4050197870075690112	270.886609	-30.074668	-0.0044	-0.0407	0.4526	-2.6206	-4.0633	0.1144	0.1370	0.0980	0.4191	16.8133	1.9585	189.5	0	0.00000
4050197870075683840	270.888022	-30.074510	-0.0032	-0.0405	0.3010	-2.7630	-3.8928	0.1587	0.1956	0.1403	0.3742	17.9263	1.7475	189.6	0	0.00000
4050197865824192896	270.887557	-30.073901	-0.0036	-0.0399	-0.1615	-4.3113	-7.4076	0.7346	0.5847	0.4424	0.1838	18.8775	nan	189.5	0	0.00000
