# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4092243091582189312	280.336840	-19.848767	-0.0355	-0.0229	0.4694	-3.4193	-6.1447	0.3320	0.3816	0.3010	0.2192	19.2843	1.5416	113.9	3	0.00996
4092243087284143360	280.335688	-19.847703	-0.0366	-0.0219	0.1908	-2.9576	-6.5736	0.1382	0.1604	0.1289	0.1897	18.0429	1.1366	113.7	1	0.00000
4092243087310192000	280.337852	-19.847390	-0.0345	-0.0216	0.6079	-5.6632	-4.6374	0.3991	0.4541	0.3598	0.2192	19.5180	1.3116	115.2	0	0.00000
4092243091582193920	280.337889	-19.847153	-0.0345	-0.0213	-0.9104	1.6956	-3.5120	0.7819	1.1729	1.0858	0.5813	20.1380	nan	115.4	0	0.05964
4092243091586960256	280.338097	-19.845939	-0.0343	-0.0201	1.3795	-2.8924	-11.145	0.7324	1.3559	1.2704	0.5007	20.2382	1.0235	116.1	0	0.00504
4092243087283186304	280.339852	-19.847869	-0.0327	-0.0220	0.5524	-3.2399	-7.5640	0.1064	0.1358	0.1107	0.2741	17.5607	1.2053	116.5	3	0.00000
4092243091633272960	280.342053	-19.847956	-0.0306	-0.0221	-0.1696	-1.0719	0.8309	0.2925	0.3605	0.3281	0.3904	18.8437	1.2879	118.3	0	0.00000
4092243091582183296	280.339118	-19.847026	-0.0333	-0.0212	0.0748	1.1003	-5.1021	0.4557	0.5859	0.4534	0.3132	19.6798	1.3005	116.4	3	0.00007
4092243091586957568	280.339693	-19.846117	-0.0328	-0.0203	0.7863	0.3075	-2.5380	0.8125	1.4444	1.3057	0.5524	20.1670	1.2322	117.4	2	0.05264
4092243091582145408	280.341796	-19.846857	-0.0308	-0.0210	0.3211	-1.3312	-4.8202	0.4351	0.4930	0.3886	0.2167	19.6488	1.4163	118.9	3	0.23910
4092243091582239360	280.336690	-19.845206	-0.0356	-0.0194	0.4256	-2.3081	-5.5473	0.4475	0.5376	0.4148	0.2510	19.5627	nan	115.4	0	0.55585
4092243087310192128	280.336730	-19.844938	-0.0356	-0.0191	0.8036	-0.2699	-1.6335	0.2858	0.3384	0.2683	0.0835	19.0851	1.3363	115.5	0	0.00000
4092243091582246272	280.337415	-19.843962	-0.0350	-0.0181	0.4454	0.0238	-7.4220	0.6208	0.7750	0.6799	0.4459	19.9347	1.0421	116.5	1	0.00301
4092243091582247424	280.338429	-19.842981	-0.0340	-0.0172	-1.6976	-3.1724	-5.3403	0.3582	0.4393	0.4032	0.4277	18.7797	1.2587	117.9	0	0.13433
4092243091582221312	280.339228	-19.844300	-0.0332	-0.0185	0.3903	-5.9041	-6.2778	0.4267	0.4694	0.3517	0.0922	19.2664	1.5004	118	0	0.00000
4092243091586955520	280.341903	-19.845449	-0.0307	-0.0196	0.5269	-1.1901	-5.3960	0.7524	1.3266	1.1491	0.4975	20.2757	0.9020	120	2	0.34472
4092243087310192384	280.341123	-19.843907	-0.0315	-0.0181	0.1581	0.4743	-9.2296	0.3969	0.3712	0.3048	0.2877	19.2698	1.3965	120.3	0	0.00000
4092243091582198656	280.341111	-19.843619	-0.0315	-0.0178	0.9608	-0.2285	-6.3056	0.8599	1.3284	1.0834	0.5835	20.2960	nan	120.5	0	0.18487
4092243091582124416	280.342927	-19.847007	-0.0298	-0.0212	0.5282	-6.6300	-1.1014	0.6681	0.8929	0.7917	0.3994	20.0182	1.8641	119.9	3	0.00000
4092243091582048256	280.346542	-19.848176	-0.0264	-0.0223	0.2841	-3.5507	-10.606	0.6856	0.9118	0.7859	0.5467	20.0222	0.9889	122.9	3	0.00000
4092243091582065152	280.346086	-19.847500	-0.0268	-0.0217	-0.0130	-3.1522	-2.1745	0.4687	0.5052	0.3999	0.2685	19.6315	1.1515	123.1	1	0.00000
4092243469542312960	280.348484	-19.846841	-0.0245	-0.0210	0.3740	5.0173	-5.7063	0.3382	0.4250	0.3804	0.3553	19.3151	1.3850	127.1	3	0.00000
4092243087310192512	280.345936	-19.846770	-0.0269	-0.0209	0.9134	-2.4506	-5.9158	0.5170	0.4993	0.3829	0.1960	19.5880	1.3460	123.7	0	0.66204
4092243091582078720	280.346362	-19.846590	-0.0265	-0.0208	0.5274	-6.4645	-5.1315	0.7150	1.1484	0.9329	0.4650	19.9770	nan	124.4	0	0.00536
4092243469544070272	280.347946	-19.846135	-0.0250	-0.0203	0.1767	-4.4292	-4.9775	0.9278	1.3781	1.2511	0.6169	20.1176	1.5540	127.2	0	0.10458
4092243091633282944	280.342690	-19.844673	-0.0300	-0.0188	0.4017	-0.3686	1.3506	0.1493	0.1736	0.1485	0.3759	18.0363	1.4400	121.5	3	0.00000
4092243091585204608	280.342916	-19.843778	-0.0298	-0.0179	1.3133	-3.6909	-5.1174	0.6693	0.9702	0.9047	0.5881	20.1132	1.1989	122.6	0	0.09978
4092243091585204480	280.343336	-19.843679	-0.0294	-0.0178	0.9314	-2.0967	-4.3216	0.8728	1.5364	1.3764	0.5627	20.3463	nan	123.2	0	0.20953
4092243091582199424	280.342471	-19.842617	-0.0302	-0.0168	-0.5686	-2.4217	-6.0770	0.3944	0.4396	0.3658	0.3068	19.4618	1.6559	122.9	0	0.77848
4092243091586162944	280.343194	-19.842567	-0.0295	-0.0167	0.7942	-0.6165	5.3941	0.8031	1.3919	1.2495	0.6942	20.2658	nan	124	0	0.00000
4092243469544077440	280.344797	-19.842483	-0.0280	-0.0167	-1.0647	0.6827	-1.4243	0.7973	1.3466	1.1418	0.4851	20.4851	-0.4884	126.5	2	0.00924
4092243469542324480	280.345240	-19.843140	-0.0276	-0.0173	0.0234	-3.6569	-1.1552	0.3438	0.3823	0.3033	0.2019	19.1805	1.3830	126.5	2	0.00000
4092243469542320640	280.346998	-19.844345	-0.0259	-0.0185	-1.4088	-4.7240	2.8318	0.7051	0.9226	0.5865	-0.3486	19.3083	1.3454	128	0	0.00000
4092243465267314944	280.347272	-19.844128	-0.0257	-0.0183	0.8735	-0.6827	-1.0331	0.6188	0.5769	0.4393	0.0139	19.3648	1.4713	128.7	0	0.00000
4092243469542320512	280.347617	-19.844607	-0.0254	-0.0188	1.5115	0.5341	-3.7157	1.0795	1.6797	1.5945	0.6178	20.3689	nan	128.6	0	0.23675
4092243469542316928	280.348692	-19.845209	-0.0243	-0.0194	-0.0694	-0.9360	-1.9398	0.3913	0.4303	0.3431	0.1986	19.4622	1.2353	129.6	3	0.00000
4092243469542322432	280.346590	-19.843654	-0.0263	-0.0178	-0.7637	1.0907	-7.7494	0.7714	0.8961	0.7560	0.4438	20.0848	nan	128.1	0	0.00075
4092243469601034880	280.346037	-19.842751	-0.0268	-0.0169	-1.0355	3.0241	-5.0392	0.4201	0.4739	0.3800	0.2628	19.2080	1.3843	128.3	0	0.00000
4092243469542323456	280.346822	-19.843020	-0.0261	-0.0172	0.8301	-4.7994	-5.8996	0.5838	0.9325	0.7325	0.4569	19.8991	0.8357	129.3	2	0.04422
4092243469542321792	280.347467	-19.842997	-0.0255	-0.0172	-0.2385	-1.4365	-5.4921	0.7248	1.0038	0.8535	0.5350	20.1344	1.1659	130.5	2	0.62945
4092243469543278720	280.347847	-19.842309	-0.0251	-0.0165	0.7341	-1.1761	-5.8777	0.8440	1.2606	1.1663	0.6308	20.1049	1.4942	132.1	0	0.43787
4092243469542320256	280.348937	-19.842598	-0.0241	-0.0168	-0.1075	-2.0765	-7.9398	0.5874	0.8342	0.6377	0.2474	19.9733	nan	133.9	0	0.10611
4092243091582292864	280.335885	-19.842147	-0.0364	-0.0163	0.2955	-0.8366	-2.8443	0.6436	0.6848	0.5114	0.2677	19.8106	1.5556	116	2	0.00001
4092243091582256128	280.338591	-19.842232	-0.0338	-0.0164	0.0510	-0.6077	-4.5019	0.2618	0.3241	0.2979	0.4762	18.8606	1.2835	118.5	2	0.00136
4092243091590428160	280.338263	-19.841954	-0.0342	-0.0161	0.5380	-6.8695	-2.1453	0.7896	1.6049	1.2961	0.1695	20.2752	nan	118.3	0	0.00641
4092243087310193408	280.336391	-19.841179	-0.0359	-0.0153	0.0329	-0.5996	-2.2829	0.1965	0.2438	0.2198	0.3896	18.4992	1.3297	116.8	1	0.00000
4092243091582286720	280.337190	-19.841334	-0.0352	-0.0155	0.5736	-2.0519	-2.8817	0.6426	0.8067	0.7185	0.4432	19.9870	1.2419	117.5	2	0.00070
4092243091582299008	280.337827	-19.839853	-0.0346	-0.0140	-0.3649	-0.7574	-5.1416	0.6970	0.7406	0.6769	0.6225	19.8410	nan	118.9	0	0.40244
4092243087310193536	280.339710	-19.842074	-0.0328	-0.0162	0.2571	-6.8652	-7.6928	0.9279	1.5367	1.4022	0.5366	20.4240	1.1429	119.8	1	0.07043
4092243087310193664	280.339953	-19.841284	-0.0326	-0.0155	0.1463	-2.3159	-3.7491	0.2172	0.2714	0.2482	0.4779	18.6700	1.4175	120.6	3	0.00000
4092243091582266496	280.339561	-19.840655	-0.0329	-0.0148	-0.4011	-1.6487	-5.7273	0.7885	1.0925	0.9165	0.4930	20.0929	0.9797	120.5	2	0.49516
4092243091582259200	280.340590	-19.840110	-0.0320	-0.0143	0.0303	-1.9747	-1.7042	0.3063	0.3407	0.2730	0.2785	19.1023	1.2650	122.2	3	0.00000
4092243469542337152	280.342029	-19.839774	-0.0306	-0.0139	-0.8243	0.5831	-5.2561	0.8644	1.4560	1.3475	0.6880	20.2219	nan	124.5	0	0.23005
4092243091582298880	280.337477	-19.839531	-0.0349	-0.0137	0.3396	-0.3470	-3.2597	0.3919	0.4342	0.3466	0.2620	19.4697	1.7345	118.7	0	0.00000
4092243465259774336	280.337775	-19.838374	-0.0346	-0.0125	0.4019	-3.9335	-9.6465	0.2598	0.3075	0.2596	0.2034	18.9127	1.3216	119.5	3	0.00000
4092243160301826560	280.336242	-19.837568	-0.0361	-0.0117	0.3203	-1.5250	-6.2085	0.3902	0.4395	0.3403	0.1966	19.4472	1.2380	118.1	3	0.44553
4092243538261821952	280.337898	-19.836836	-0.0345	-0.0110	0.2352	-2.5781	-4.1452	0.6084	0.8125	0.6210	0.3740	19.9350	1.2626	120.4	3	0.03532
4092243091643714432	280.340188	-19.839531	-0.0323	-0.0137	0.3799	3.5572	-0.9688	0.1169	0.1360	0.1119	0.2704	17.6417	1.3431	122	2	0.00000
4092243465267315840	280.339453	-19.837756	-0.0330	-0.0119	0.3618	-0.1146	-4.2454	0.2084	0.2513	0.2305	0.4341	18.4813	1.3075	122	0	0.00000
4092243469545987328	280.340654	-19.837219	-0.0319	-0.0114	-0.2348	-5.3458	-1.4732	0.7534	1.5020	1.3627	0.2910	20.3770	-0.9588	124.1	0	0.00722
4092243469542340992	280.341165	-19.837111	-0.0314	-0.0113	-0.5225	-4.9638	-7.0669	0.5881	0.7636	0.5603	0.0534	19.9437	1.5906	125	0	0.01522
4092243465240325504	280.342388	-19.841278	-0.0303	-0.0154	0.1907	-1.9101	0.9199	0.0993	0.1213	0.1020	0.2073	17.5671	1.6020	123.9	3	0.00000
4092243469546008448	280.344346	-19.841273	-0.0284	-0.0154	1.4610	-3.1569	-8.2460	0.9252	1.9059	1.7867	-0.0569	20.4473	1.1904	127	0	0.21001
4092243469542331008	280.343338	-19.840757	-0.0294	-0.0149	0.3063	-2.6029	-6.6850	0.2037	0.2412	0.2220	0.4497	18.3617	1.5927	125.8	3	0.00481
4092243469542334848	280.342589	-19.839970	-0.0301	-0.0141	-0.8390	-1.6247	1.0113	0.8364	1.2242	0.6595	-0.1112	19.9042	1.9004	125.2	0	0.00000
4092243469542334976	280.342913	-19.839789	-0.0298	-0.0140	-0.7278	1.1189	-5.5184	0.9581	0.8858	0.6708	-0.0523	19.9015	1.3848	125.9	0	0.08988
4092243469542330112	280.344426	-19.840049	-0.0284	-0.0142	0.0598	-1.8641	-2.5790	0.2064	0.2559	0.2320	0.3973	18.4696	1.3279	128.3	0	0.00000
4092243465245423616	280.348895	-19.841823	-0.0242	-0.0160	0.4174	-3.9920	-8.5831	0.1257	0.1501	0.1253	0.2148	17.8740	1.4189	134.9	0	0.00000
4092243469590396800	280.348587	-19.841375	-0.0244	-0.0155	0.1973	-2.5306	-7.3166	0.3046	0.3463	0.2805	0.2778	19.1143	nan	134.9	0	0.00183
4092243469542326144	280.346773	-19.840455	-0.0261	-0.0146	0.7037	0.0545	-0.2116	0.7522	1.1550	1.0019	0.7129	20.0294	1.4111	132.3	0	0.00008
4092243469590399872	280.348923	-19.840470	-0.0241	-0.0146	0.0980	0.2590	-7.4004	0.0848	0.1031	0.0875	0.2628	17.3359	1.5293	137	3	0.00000
4092243469590968064	280.344220	-19.838804	-0.0286	-0.0130	0.4748	-0.0823	-1.3718	0.4378	0.5277	0.4037	0.1245	19.6081	1.4703	129.1	0	0.00000
4092243465240333568	280.345218	-19.838761	-0.0276	-0.0129	0.2051	-1.7301	-5.0506	0.0278	0.0335	0.0272	0.0685	15.0184	1.6818	131.1	3	0.00000
4092243469539341824	280.345094	-19.838262	-0.0277	-0.0124	0.5156	-2.6360	-6.5115	0.4642	0.5558	0.4372	0.2257	19.7089	nan	131.3	0	0.54692
4092243465245422976	280.345559	-19.836732	-0.0273	-0.0109	0.0978	-0.7243	-7.7420	0.0946	0.1143	0.0960	0.2318	17.5283	1.6197	133.8	3	0.00000
4092243469539308288	280.348117	-19.838428	-0.0249	-0.0126	-0.6269	-5.3913	-6.7495	0.4550	0.5215	0.4135	0.2384	19.6396	1.2145	138	2	0.00000
4092243469590412288	280.347938	-19.837425	-0.0251	-0.0116	0.2421	-3.5376	-4.3872	0.0247	0.0287	0.0233	0.1462	14.7315	1.7679	138.8	3	0.00000
4092243469539318784	280.349002	-19.836641	-0.0241	-0.0108	4.0945	-4.3749	-3.5670	0.9069	1.0382	0.8533	0.1315	20.0154	1.4319	142.8	0	0.04148
4092246080879963264	280.305005	-19.837715	-0.0654	-0.0119	-0.9380	1.0837	-4.4961	0.7774	1.2050	0.9170	0.5335	20.2101	2.0144	107.8	2	0.01883
4092246080879966592	280.306131	-19.836344	-0.0644	-0.0105	-0.0949	-1.4989	-5.6137	0.3244	0.3588	0.2563	0.0984	19.2535	1.2825	107.8	3	0.40078
4092246080930628992	280.305374	-19.836255	-0.0651	-0.0104	0.2692	-2.2779	-2.9221	0.3689	0.3831	0.2778	0.1122	19.2174	1.4114	107.8	0	0.00000
4092246080879951616	280.307113	-19.836909	-0.0635	-0.0111	0.2817	-2.6033	-4.7826	0.4462	0.4994	0.3505	0.0807	19.6344	1.1819	107.8	3	0.01498
4092246080882502656	280.307541	-19.836439	-0.0631	-0.0106	-0.8405	-0.4270	-7.1578	0.9834	1.4875	0.8517	0.2476	20.3057	nan	107.8	0	0.03443
4092246080882501888	280.307741	-19.836952	-0.0629	-0.0111	0.4398	-0.2887	-3.5501	0.7944	1.2451	1.0062	0.5975	20.2060	nan	107.8	0	0.02548
4092246080940999168	280.308401	-19.836757	-0.0622	-0.0109	0.9332	-0.4270	-5.4710	0.3451	0.4480	0.4087	0.4677	19.1659	1.5788	107.8	0	0.00664
4092246080930632704	280.305981	-19.834650	-0.0645	-0.0088	0.3826	-3.0073	-3.2870	0.0728	0.0868	0.0652	0.0254	17.0455	1.2878	107.8	3	0.00000
4092246080879980032	280.307252	-19.834150	-0.0633	-0.0083	-0.0121	-2.5363	-0.6941	0.6031	0.6449	0.5133	0.3453	19.9885	1.4761	107.8	2	0.00000
4092246080879964032	280.308271	-19.834528	-0.0624	-0.0087	-0.6753	-0.3608	-2.9433	0.9297	1.3526	0.9748	0.4226	20.2636	1.1991	107.8	2	0.00621
4092246080884251776	280.305745	-19.833433	-0.0647	-0.0076	-1.0772	-1.1506	-4.1529	0.8338	1.4076	1.2904	0.5202	20.3825	1.4103	107.8	0	0.04232
4092246076580473088	280.304931	-19.831251	-0.0655	-0.0054	0.1334	-2.4714	-6.8254	0.0456	0.0510	0.0393	0.1038	16.0274	1.7257	107.8	3	0.00000
4092246080930636672	280.307645	-19.831687	-0.0630	-0.0059	0.8772	-0.1045	-2.3771	0.9142	1.4905	1.3523	0.7090	20.1214	0.7129	107.8	0	0.01274
4092246080880020352	280.307063	-19.831157	-0.0635	-0.0053	0.2127	-1.5208	-6.0161	0.4999	0.5653	0.4101	0.2339	19.8341	1.2417	107.8	1	0.18638
4092246080882513152	280.306718	-19.830675	-0.0638	-0.0049	-0.7276	1.2761	-5.5769	0.7054	1.1052	0.8446	0.4060	20.2337	nan	107.8	0	0.01607
4092246080880024448	280.307440	-19.830370	-0.0632	-0.0045	0.6147	0.5137	-3.4759	0.6738	0.9733	0.6519	0.4308	20.0066	1.6486	107.8	2	0.00159
4092246080882517248	280.305020	-19.829501	-0.0654	-0.0037	1.0830	-1.1340	-3.0225	0.9494	1.3971	1.0284	0.5443	20.3984	1.1584	107.8	3	0.00382
4092246145326909824	280.304226	-19.828708	-0.0662	-0.0029	0.3027	-2.1493	-4.6682	0.2717	0.3029	0.2304	0.2109	18.9846	1.3812	107.8	3	0.00016
4092246149599558656	280.304278	-19.828094	-0.0661	-0.0023	-0.0985	-2.7042	-6.4697	0.4010	0.4320	0.3183	0.1708	19.4970	nan	107.8	0	0.06832
4092246115239785984	280.307320	-19.828631	-0.0633	-0.0028	-0.2636	1.1687	1.5434	0.4896	0.5360	0.3978	0.1711	19.8014	1.3965	107.8	3	0.00000
4092246110945268864	280.306758	-19.827658	-0.0638	-0.0018	0.5689	-1.2990	-6.3837	0.1677	0.2106	0.1927	0.4043	18.2027	1.4814	107.8	3	0.00000
4092246080879918592	280.308708	-19.837848	-0.0620	-0.0120	0.0920	-4.6990	-3.7502	0.8921	1.3369	0.9254	0.4279	20.3392	1.3925	107.8	0	0.00217
4092246080930618624	280.309457	-19.837727	-0.0613	-0.0119	0.3723	-2.8999	-4.0280	0.0669	0.0783	0.0591	0.0462	16.7996	1.4665	107.8	3	0.00000
4092246080879897728	280.311580	-19.837045	-0.0593	-0.0112	0.3699	-4.7687	-1.4427	0.6634	0.8647	0.6799	0.4157	20.0964	1.6717	107.9	2	0.00000
4092246080931264000	280.309882	-19.835355	-0.0609	-0.0095	-0.9222	0.5197	-6.1424	0.8887	1.7162	1.3419	0.2896	20.5065	1.1183	107.9	0	0.04692
4092246080879886464	280.312314	-19.836888	-0.0586	-0.0111	0.5731	1.3231	-7.1855	0.3664	0.3977	0.2850	0.1264	19.1355	1.4792	107.9	0	0.00000
4092246076607433344	280.314296	-19.837051	-0.0567	-0.0112	0.8379	-1.8553	-3.4753	0.1977	0.3049	0.2838	0.6240	18.5174	1.5325	108.1	3	0.00000
4092246080930624512	280.309064	-19.835300	-0.0616	-0.0095	0.2762	-1.7093	1.9649	0.0646	0.0780	0.0585	0.0071	16.7750	1.0507	107.8	3	0.00000
4092246080879955968	280.308942	-19.834793	-0.0617	-0.0090	0.3579	-3.7616	-4.5642	0.2167	0.2676	0.2467	0.3761	18.6029	nan	107.8	0	0.00000
4092246080879952384	280.309995	-19.834089	-0.0607	-0.0083	-0.1767	-1.3634	1.4037	0.8718	1.2753	1.0644	0.4944	20.2489	nan	107.9	0	0.00000
4092246080879938560	280.311054	-19.834179	-0.0598	-0.0084	0.6769	-2.2785	-6.1992	0.6604	0.6699	0.5427	0.3733	19.8988	nan	107.9	0	0.17595
4092246076607433472	280.310689	-19.833780	-0.0601	-0.0080	-0.0349	-2.6027	-4.0660	0.4060	0.4245	0.3366	0.2689	19.3974	1.5513	107.9	0	0.00010
4092246076580466048	280.309222	-19.833774	-0.0615	-0.0080	0.3149	-0.8074	-5.0164	0.0463	0.0549	0.0396	-0.0115	15.9418	1.1456	107.8	3	0.00000
4092246080879963904	280.309773	-19.833142	-0.0610	-0.0073	1.9875	-4.1709	-7.6735	0.2743	0.3494	0.3094	0.3282	18.8415	1.2957	107.9	2	0.00000
4092246080884249600	280.308552	-19.832385	-0.0621	-0.0066	1.8384	-3.6111	-3.9504	0.9673	1.6700	1.5037	0.5777	20.4162	1.7041	107.8	2	0.00812
4092246080884245376	280.311206	-19.833631	-0.0596	-0.0078	0.6544	-3.8897	-6.4166	0.8532	1.5608	1.3566	0.4927	20.4532	nan	107.9	0	0.05046
4092246115243985152	280.310875	-19.832594	-0.0599	-0.0068	1.1636	-3.6417	-0.8338	0.9509	1.6679	1.3369	0.3532	20.3122	1.5502	107.9	0	0.00067
4092246115243200128	280.314439	-19.834221	-0.0566	-0.0084	-0.5460	-2.4925	0.0672	0.6917	1.2648	1.1879	0.6712	20.1387	1.2236	108.1	2	0.00000
4092246115239662336	280.314198	-19.832379	-0.0568	-0.0066	0.6597	-4.7726	-5.4076	0.2194	0.2693	0.2414	0.4552	18.6266	1.5001	108.1	3	0.00000
4092246080879845376	280.315541	-19.837482	-0.0555	-0.0117	0.0573	-4.0030	-5.6074	0.3095	0.3525	0.2519	0.1995	19.0731	1.3688	108.2	3	0.00000
4092246115239575552	280.316660	-19.837143	-0.0545	-0.0113	0.0506	-0.6624	-6.9353	0.2914	0.3576	0.2742	0.3977	19.0544	nan	108.3	0	0.00000
4092246110941127040	280.316698	-19.836926	-0.0544	-0.0111	-3.3685	-4.9300	-3.8632	0.8549	0.9348	0.5448	-0.1261	19.5956	nan	108.3	0	0.00358
4092246115239575424	280.316455	-19.836505	-0.0547	-0.0107	0.9148	-1.4966	-8.5707	0.2641	0.3137	0.2434	0.3701	18.9041	1.8551	108.3	0	0.00000
4092246115239576448	280.317142	-19.836615	-0.0540	-0.0108	0.0825	-2.2075	-8.4035	0.2661	0.3326	0.2758	0.4093	19.0170	1.5066	108.4	0	0.00000
4092246115243975680	280.315828	-19.836101	-0.0553	-0.0103	1.5409	-6.5039	-6.8739	1.1230	1.8164	1.5780	0.5305	20.4354	1.2528	108.2	0	0.02330
4092243160302048640	280.319531	-19.836654	-0.0518	-0.0108	0.2029	-7.2529	-5.5095	0.2295	0.3365	0.3148	0.6164	18.3650	1.4329	108.9	0	0.00000
4092243156002694144	280.320512	-19.837074	-0.0509	-0.0112	0.3832	-1.9423	0.3125	0.0312	0.0382	0.0308	0.1685	15.2234	0.8279	109.1	3	0.00000
4092246115290350720	280.315567	-19.834587	-0.0555	-0.0088	0.0567	-4.2222	-6.4472	0.4123	0.4359	0.3239	0.2049	19.5451	1.4212	108.2	0	0.00049
4092246110941129344	280.316189	-19.834895	-0.0549	-0.0091	0.7141	-1.3226	-5.4882	0.1627	0.2551	0.2354	0.6634	18.1726	1.9561	108.3	0	0.03442
4092246115239607040	280.316612	-19.834562	-0.0545	-0.0087	0.1473	1.5442	-2.1521	0.3343	0.4083	0.3478	0.5027	18.5728	nan	108.4	0	0.00000
4092246115239628032	280.316252	-19.833306	-0.0549	-0.0075	0.4888	-6.7788	-4.9149	0.4896	0.5366	0.3880	0.1223	19.7327	1.5078	108.4	2	0.00000
4092246115239606912	280.318222	-19.833057	-0.0530	-0.0072	0.4973	-0.4158	-5.5351	0.2448	0.4044	0.3867	0.6770	18.8432	1.2887	108.7	3	0.00006
4092243160302064896	280.320266	-19.834648	-0.0511	-0.0088	1.9590	-3.4708	-8.0751	0.6939	1.1758	1.0399	0.6964	20.1738	1.2966	109.1	2	0.03153
4092243160302065536	280.320933	-19.833874	-0.0505	-0.0080	0.5956	-6.5295	-5.6622	0.3959	0.6748	0.6297	0.6896	19.5034	1.3684	109.4	2	0.00000
4092246110941130880	280.318911	-19.832829	-0.0524	-0.0070	0.3693	-3.0218	-7.1776	0.1751	0.2755	0.2573	0.6296	18.3350	1.4920	108.9	1	0.00020
4092246115239600128	280.319712	-19.832229	-0.0516	-0.0064	0.4738	-5.4079	-2.6818	0.5235	1.1723	1.1765	0.8392	19.8818	1.4455	109.1	3	0.00000
4092246115239576960	280.321784	-19.832188	-0.0497	-0.0064	-0.7674	-0.8813	-6.3481	0.3543	0.4943	0.4054	0.5269	19.3207	1.4022	109.7	2	0.00693
4092246080879984000	280.309223	-19.831955	-0.0615	-0.0061	0.0014	1.0454	-5.4709	0.5832	0.5926	0.4541	0.2145	19.8763	1.3772	107.9	0	0.00043
4092246110940212352	280.309659	-19.831176	-0.0611	-0.0054	0.5364	-1.0360	1.2440	0.0390	0.0461	0.0348	0.0434	15.7925	1.3925	107.9	3	0.00000
4092246115239709184	280.310529	-19.831974	-0.0602	-0.0062	0.3699	-2.4061	-2.8219	0.1196	0.1439	0.1109	0.1269	17.8444	1.2322	107.9	3	0.00000
4092246115300737664	280.309657	-19.830562	-0.0611	-0.0047	0.0495	-2.9593	-6.0691	0.3586	0.3819	0.2785	0.1274	19.3362	nan	107.9	0	0.10115
4092246115239693440	280.312254	-19.831694	-0.0586	-0.0059	0.3478	-5.2884	-5.9160	0.6804	0.8995	0.6867	0.5268	20.0273	nan	108	0	0.00322
4092246115239693824	280.312545	-19.831163	-0.0583	-0.0053	-6.5281	3.9621	-7.6779	0.7957	0.9310	0.6812	-0.0084	18.8191	1.3086	108	0	0.00000
4092246110959609216	280.313179	-19.831144	-0.0578	-0.0053	0.8444	-1.1680	-3.0488	0.5785	0.8673	0.6956	0.4766	20.0276	nan	108.1	0	0.00240
4092246115239680256	280.314235	-19.830867	-0.0568	-0.0050	0.6893	-1.0772	-10.159	0.3776	0.3775	0.2778	0.1334	19.2162	1.5016	108.2	2	0.00000
4092246115239706368	280.312381	-19.830429	-0.0585	-0.0046	0.6600	-1.2959	-3.4017	0.2742	0.3397	0.2916	0.3247	18.8458	1.9024	108	3	0.00000
4092246115239763328	280.309103	-19.828758	-0.0616	-0.0029	-0.7751	0.2432	-0.4294	1.0211	1.4083	1.0883	0.6028	20.3113	1.4547	107.9	0	0.00012
4092246110967172352	280.309502	-19.828095	-0.0612	-0.0023	-0.0032	-4.1179	-3.3594	0.6498	0.6722	0.4767	0.1484	19.9214	0.9492	107.9	3	0.00000
4092246115290380672	280.309757	-19.827196	-0.0610	-0.0014	0.5323	-2.9116	-5.3713	0.4519	0.4887	0.3669	0.1786	19.1389	1.3427	107.9	1	0.09371
4092246115290369024	280.313662	-19.828484	-0.0573	-0.0027	-0.5730	-4.4519	-5.4997	0.7581	1.1148	0.8572	0.5912	20.1763	0.9810	108.1	2	0.01308
4092246115290366592	280.314730	-19.828696	-0.0563	-0.0029	0.7699	2.7464	-3.1107	0.3972	0.4498	0.3455	0.2028	19.5170	1.2993	108.2	0	0.00000
4092246115290367744	280.314878	-19.827821	-0.0562	-0.0020	0.0371	-3.6307	-4.9859	0.2604	0.4376	0.3703	-0.5270	18.2812	2.2355	108.2	0	0.02153
4092246115239707904	280.315126	-19.827744	-0.0559	-0.0019	0.8885	5.8271	-1.7983	0.2249	0.2687	0.2116	0.0257	18.2452	1.5298	108.3	0	0.00000
4092246115243986688	280.313989	-19.827286	-0.0570	-0.0015	-0.6361	5.8368	4.9913	0.8859	1.4345	1.1608	0.3771	20.4482	2.2578	108.1	2	0.00000
4092246115242234240	280.317387	-19.831312	-0.0538	-0.0055	2.9684	3.7325	0.8204	1.0636	1.7260	1.4898	0.7038	20.0603	2.2739	108.6	0	0.00174
4092246115239623424	280.318456	-19.831562	-0.0528	-0.0057	0.0140	-3.7965	-7.1855	0.3006	0.3427	0.2453	0.1954	19.1029	1.4005	108.8	2	0.00000
4092246110940216064	280.315433	-19.829633	-0.0556	-0.0038	0.4516	1.5100	2.4647	0.0631	0.0743	0.0568	0.0453	16.6523	1.2312	108.3	3	0.00000
4092246115239632000	280.318887	-19.830497	-0.0524	-0.0047	0.0120	-0.1027	-2.5188	0.3492	0.3956	0.2880	0.1519	19.3521	1.3339	108.9	3	0.00000
4092246110940213376	280.320024	-19.830174	-0.0513	-0.0043	0.2181	-1.8991	-4.7227	0.0932	0.1192	0.0979	0.2635	17.3874	1.6115	109.2	3	0.00000
