# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4108885711980384000	257.499207	-26.651858	-0.0387	-0.0698	-0.1204	-1.5477	-1.1465	0.3082	0.3267	0.2482	0.1054	19.1233	1.3047	143.6	2	0.00000
4108885711920231168	257.500347	-26.651821	-0.0377	-0.0697	0.4011	-2.6117	-5.9529	0.4932	0.5155	0.3801	0.0966	19.8288	1.4811	143.6	2	0.00000
4108885776325949696	257.497631	-26.650414	-0.0401	-0.0683	0.1734	-2.0116	-1.7658	0.1997	0.2092	0.1525	0.1201	18.3224	1.6339	143.6	3	0.00000
4108885776324365056	257.499068	-26.650018	-0.0388	-0.0679	0.4429	-1.3249	-1.4668	0.1273	0.1325	0.1005	-0.0534	17.0712	1.6732	143.5	1	0.00000
4108885711925342976	257.499157	-26.651204	-0.0387	-0.0691	1.3911	-1.3229	0.8183	0.8597	0.8527	0.6251	0.0730	20.2750	nan	143.6	0	0.00000
4108885711920272896	257.500238	-26.649985	-0.0378	-0.0679	0.4603	-1.0230	-5.5219	0.6225	0.7297	0.5394	0.2329	19.8445	1.4106	143.4	0	0.03623
4108885746286005888	257.488062	-26.648630	-0.0487	-0.0666	-0.6760	-4.1978	-5.7561	1.0097	1.2206	0.8771	-0.0552	20.4232	nan	143.9	0	0.00056
4108885741994703360	257.488528	-26.648279	-0.0482	-0.0662	0.4434	-3.6233	-5.0938	0.3830	0.3949	0.2890	0.0922	19.4501	1.6936	143.8	2	0.00000
4108885746286005632	257.490270	-26.647821	-0.0467	-0.0657	2.7562	-10.507	-9.1119	1.6752	2.3544	1.2662	0.6870	20.6007	1.2448	143.7	0	0.00109
4108885746340161664	257.487529	-26.646583	-0.0491	-0.0645	0.0360	-8.7171	-9.4937	0.1067	0.1124	0.0817	-0.0081	17.4904	1.7284	143.7	3	0.00000
4108885746293664896	257.489340	-26.647003	-0.0475	-0.0649	-0.1848	-0.2215	-2.6518	1.0389	1.1366	0.7312	-0.0311	20.3357	1.4216	143.7	2	0.03756
4108885746286005504	257.490173	-26.647455	-0.0468	-0.0654	-1.0987	-2.8786	-1.1971	1.4044	2.4520	1.4700	0.6368	20.6155	1.7464	143.7	0	0.00090
4108885746280183552	257.492190	-26.647904	-0.0450	-0.0658	0.0949	-4.2232	-4.2387	0.2498	0.2575	0.2000	0.0330	18.9125	1.7537	143.6	2	0.00000
4108885746280101632	257.494078	-26.649130	-0.0433	-0.0671	1.2797	-3.3199	-5.2350	0.5768	0.6249	0.4783	0.1384	20.0130	1.1565	143.6	2	0.00000
4108885741985896704	257.491077	-26.647762	-0.0460	-0.0657	-1.1125	-5.1231	-4.7369	0.8589	0.8539	0.6064	0.0407	20.3294	nan	143.7	0	0.00000
4108885746280208256	257.491335	-26.647194	-0.0457	-0.0651	0.4345	-7.4262	-6.7943	0.2914	0.3000	0.2257	0.0535	19.0489	1.5934	143.6	2	0.00000
4108885746280286464	257.488384	-26.645789	-0.0484	-0.0637	0.8984	-3.9037	-3.8302	0.6191	0.6397	0.4639	0.0827	20.0424	1.4043	143.6	2	0.00000
4108885746286009984	257.490089	-26.646037	-0.0468	-0.0640	-1.6121	-3.1558	-7.2787	1.0026	1.8620	1.0093	0.5235	20.4316	1.4663	143.6	0	0.01649
4108885746280299008	257.488968	-26.644820	-0.0478	-0.0627	-0.4563	-0.0850	-7.3609	0.4387	0.4674	0.3405	0.0781	19.6703	1.5936	143.5	2	0.00000
4108885776316711552	257.489164	-26.643542	-0.0477	-0.0615	0.1834	-3.8844	-5.1148	0.0549	0.0574	0.0415	-0.0496	16.1376	1.8699	143.5	3	0.00000
4108885780653400832	257.490325	-26.643705	-0.0466	-0.0616	-0.7991	-5.9487	-5.1914	0.9743	0.8725	0.6321	-0.0025	20.4114	1.3008	143.4	2	0.00000
4108885780640005376	257.491617	-26.644213	-0.0455	-0.0621	0.6338	-4.4439	-10.730	0.7499	0.7900	0.5940	0.2146	20.1790	1.6398	143.4	2	0.00000
4108885780639968256	257.492857	-26.644930	-0.0444	-0.0629	-0.1776	1.3506	-4.0607	0.3406	0.3767	0.2667	0.0082	19.2014	1.3651	143.4	1	0.75234
4108885780699891072	257.493594	-26.644432	-0.0437	-0.0624	-5.8303	-10.627	-17.619	1.3689	1.4350	1.0275	-0.0023	19.3137	1.4709	143.3	0	0.00000
4108885780639857664	257.495475	-26.648391	-0.0420	-0.0663	0.1307	-4.3075	-5.0828	0.2326	0.2392	0.1822	0.0289	18.7309	nan	143.5	0	0.00000
4108885780653400320	257.497042	-26.649576	-0.0406	-0.0675	-0.5151	-0.4091	-7.7047	0.6964	0.7042	0.5145	0.0502	20.1250	1.3927	143.5	2	0.00000
4108885780639891840	257.494580	-26.647483	-0.0428	-0.0654	0.4990	-2.5391	-0.5798	0.2485	0.2593	0.1966	0.0255	18.8640	1.7256	143.5	2	0.00000
4108885776324372224	257.495426	-26.647823	-0.0421	-0.0657	0.7433	-3.6600	-4.6999	0.1636	0.1697	0.1279	-0.0012	18.1612	1.4789	143.5	0	0.00000
4108885780653400064	257.494690	-26.646978	-0.0427	-0.0649	0.1252	1.2316	-7.5034	1.0756	0.9873	0.7464	-0.1459	20.4063	nan	143.4	0	0.00916
4108885780639874304	257.495648	-26.647492	-0.0419	-0.0654	4.4314	2.6582	-5.0349	0.4929	0.4497	0.3119	0.1295	19.2980	nan	143.4	0	0.00001
4108885780653532800	257.499163	-26.649055	-0.0387	-0.0670	-0.3149	-6.2576	-4.5785	1.2033	1.7977	1.2308	-0.3010	20.5629	0.5384	143.4	0	0.00118
4108885780639809408	257.498663	-26.648221	-0.0392	-0.0661	0.0368	5.6631	-7.3623	0.3350	0.3450	0.2545	0.0457	19.2498	1.3712	143.4	3	0.00000
4108885776354442240	257.500296	-26.647610	-0.0377	-0.0655	0.0646	1.0784	0.6092	0.3047	0.3460	0.2487	-0.0578	19.1388	1.3983	143.3	2	0.00000
4108885780639937280	257.494893	-26.644910	-0.0426	-0.0628	1.0390	1.7766	-4.3837	0.4696	0.5004	0.3644	0.1391	19.6865	1.4095	143.3	0	0.47696
4108885780644846720	257.496350	-26.645481	-0.0412	-0.0634	2.0154	-1.0909	-2.5347	0.8711	0.7775	0.5961	-0.0730	20.2605	1.3819	143.3	1	0.00826
4108885780639909888	257.496993	-26.644927	-0.0407	-0.0629	-2.2775	-1.8298	-4.6914	0.4922	0.5368	0.3869	-0.0156	19.4070	1.3573	143.3	0	0.00092
4108885776354442368	257.497120	-26.644644	-0.0406	-0.0626	1.0785	-2.2621	-2.7717	0.5746	0.6185	0.4573	-0.1492	19.8703	nan	143.3	0	0.00009
4108885780699868672	257.500262	-26.646797	-0.0378	-0.0647	0.0179	-4.8003	-5.6294	0.4860	0.5497	0.4004	-0.0095	19.8263	1.3838	143.3	2	0.00000
4108888701223532800	257.476877	-26.640940	-0.0587	-0.0589	-0.2478	-3.6739	-2.4013	0.9837	0.8764	0.6409	-0.0990	20.2907	1.1851	143.9	2	0.00000
4108888701218090368	257.477965	-26.641649	-0.0577	-0.0596	0.9899	-5.3843	-4.9197	0.4660	0.4883	0.3575	0.0886	19.5904	1.3939	143.9	0	0.00000
4108888701223526400	257.480226	-26.642556	-0.0557	-0.0605	1.2795	-7.0301	-5.0027	0.8952	0.9278	0.6299	-0.0711	20.2169	1.8033	143.8	0	0.00000
4108888701222678656	257.478052	-26.640695	-0.0576	-0.0586	0.1316	-1.5394	-4.2198	0.6723	0.6775	0.5284	-0.0084	19.9984	1.1494	143.8	0	0.01114
4108888696894495488	257.479009	-26.641240	-0.0568	-0.0592	0.2257	0.6057	-0.6263	0.0515	0.0561	0.0420	-0.0642	15.9976	1.8197	143.8	3	0.00000
4108888701218120064	257.478260	-26.640021	-0.0574	-0.0580	1.1392	-3.2115	-6.7569	0.8227	0.7737	0.5890	0.0464	20.0908	1.2437	143.8	0	0.00000
4108888701218068480	257.480281	-26.640901	-0.0556	-0.0588	-0.5321	-1.0293	-0.3782	0.7611	0.7172	0.5578	0.0135	20.1612	1.4859	143.7	2	0.00000
4108888701218182144	257.475709	-26.639232	-0.0597	-0.0572	-0.3580	-3.4926	-1.3377	0.4227	0.4266	0.3244	0.0366	19.5011	1.4440	143.9	2	0.00000
4108888701218144256	257.476655	-26.639413	-0.0589	-0.0573	0.5826	-2.4400	-5.1683	0.4497	0.4202	0.3254	0.0949	19.5623	1.3035	143.8	2	0.00000
4108888701223544320	257.474358	-26.637760	-0.0609	-0.0557	-1.2623	-2.6681	2.4038	1.2894	1.2849	0.8770	-0.2723	20.4008	1.4326	143.9	0	0.00000
4108888701218144384	257.477768	-26.639521	-0.0579	-0.0575	-0.2686	-3.7840	-4.5879	0.6876	0.6931	0.5358	0.0429	19.8456	1.3953	143.8	0	0.00000
4108888696894495360	257.479006	-26.639738	-0.0568	-0.0577	0.1819	-2.6451	-5.9145	0.0643	0.0675	0.0496	-0.0550	16.3944	1.6522	143.7	3	0.00000
4108888701222687744	257.477536	-26.638583	-0.0581	-0.0565	0.4196	-3.2149	-5.0387	0.7858	0.7566	0.5922	0.0100	20.1778	1.7771	143.7	2	0.00000
4108888701277727360	257.478245	-26.638794	-0.0574	-0.0567	0.2454	-7.9498	-5.0540	0.1481	0.1643	0.1176	-0.0648	18.0209	1.7039	143.7	3	0.00000
4108888701218100096	257.480684	-26.639093	-0.0553	-0.0570	0.0888	-0.6957	-1.5733	0.4191	0.4369	0.3237	0.0728	19.6415	1.2447	143.6	2	0.00000
4108888701218150912	257.478728	-26.638342	-0.0570	-0.0563	-1.0285	-2.8296	-5.1533	0.5481	0.5826	0.4632	0.0217	19.8820	1.1268	143.6	2	0.00000
4108888701217969152	257.482636	-26.642791	-0.0535	-0.0607	0.2375	-2.7154	-6.5884	0.3406	0.3612	0.2600	0.0869	19.3184	1.5077	143.7	3	0.00000
4108888701218052224	257.481745	-26.640404	-0.0543	-0.0583	0.3891	-1.3701	-6.6990	0.7718	0.7445	0.5827	0.0700	20.1148	1.3777	143.6	0	0.00087
4108885741994702080	257.484220	-26.642645	-0.0521	-0.0606	0.0511	-4.7717	-6.2508	0.2526	0.2629	0.1982	0.0140	18.9399	1.2824	143.6	3	0.00000
4108885746286020608	257.486063	-26.642541	-0.0504	-0.0605	0.0148	-5.2527	-5.5059	1.4116	1.0453	0.8389	-0.1487	20.4533	nan	143.5	0	0.00001
4108885780699921920	257.486801	-26.641224	-0.0498	-0.0592	0.7829	2.4273	1.9792	0.0288	0.0298	0.0215	-0.0717	14.5991	1.6594	143.4	3	0.00000
4108888701223530880	257.481926	-26.639599	-0.0541	-0.0575	2.2003	-5.4770	-2.3667	1.0225	1.0726	0.7456	0.0238	20.4248	1.2132	143.6	0	0.00000
4108888701223532032	257.481836	-26.638850	-0.0542	-0.0568	-0.6530	-2.9845	-4.2147	1.7316	1.6550	1.0722	-0.0374	20.6525	1.2613	143.5	0	0.02097
4108888731254231296	257.485764	-26.639651	-0.0507	-0.0576	0.1966	-5.9581	-0.1665	0.0612	0.0645	0.0465	-0.0444	16.4013	1.7005	143.4	3	0.00000
4108888735637422080	257.487321	-26.640485	-0.0493	-0.0584	0.2505	-1.8250	-4.0841	0.1124	0.1184	0.0860	0.0076	17.5594	1.3286	143.4	0	0.00000
4108888735577726848	257.486159	-26.639166	-0.0504	-0.0571	0.2764	-1.4844	-2.6599	0.1859	0.1886	0.1421	0.0154	18.3303	1.6088	143.3	0	0.00000
4108888735577702912	257.487376	-26.639359	-0.0493	-0.0573	1.3727	-6.9718	-1.3753	0.7906	0.8579	0.6171	0.0150	20.1803	1.2009	143.3	0	0.00000
4108888735582404352	257.485753	-26.638067	-0.0507	-0.0560	1.0253	-4.8101	-7.0726	0.6674	0.6981	0.5252	0.1600	20.0858	1.5483	143.3	2	0.00000
4108888696927792384	257.475036	-26.636458	-0.0603	-0.0544	-0.1575	-5.6164	-6.5076	0.3430	0.3622	0.2632	0.0942	19.3193	1.6130	143.8	2	0.00000
4108888701218220288	257.477255	-26.636149	-0.0583	-0.0541	-1.9516	-6.5895	0.2799	0.6922	0.6049	0.4755	0.0521	19.8300	1.4194	143.6	2	0.00000
4108888701287449216	257.477155	-26.634855	-0.0584	-0.0528	-0.3091	0.8959	-3.7388	0.4790	0.4738	0.3444	0.0426	19.6911	1.4032	143.5	0	0.53097
4108888701218194176	257.478984	-26.636799	-0.0568	-0.0547	-0.0979	-6.3687	-6.1250	0.8269	0.8111	0.6040	0.0233	19.8599	nan	143.5	0	0.00000
4108888696894510336	257.478641	-26.636406	-0.0571	-0.0543	0.3178	-0.6347	-4.5965	0.1719	0.1790	0.1342	-0.0166	17.7696	1.3777	143.5	0	0.00000
4108888701218159232	257.480602	-26.636518	-0.0553	-0.0544	0.2546	0.0470	-5.2832	0.4208	0.4216	0.3105	0.0765	19.5670	1.5171	143.4	2	0.03067
4108888701218208384	257.478803	-26.635622	-0.0569	-0.0536	4.2624	0.3614	-7.4424	0.6077	0.5652	0.4458	0.0551	19.8109	nan	143.5	0	0.00000
4108888701218226176	257.478447	-26.634995	-0.0573	-0.0529	0.2957	-1.4745	-4.4232	0.4211	0.4176	0.3192	-0.0180	19.4088	1.8151	143.5	2	0.00001
4108888696927792768	257.476436	-26.633745	-0.0591	-0.0517	0.0315	-5.2160	-3.0632	0.3339	0.3407	0.2478	0.0665	19.1972	1.7886	143.5	2	0.00000
4108888701277797120	257.477891	-26.633717	-0.0578	-0.0516	0.2291	-2.2010	-5.0605	0.4409	0.4526	0.3261	0.1100	19.5703	1.3951	143.4	0	0.00000
4108888731287531392	257.479457	-26.632810	-0.0564	-0.0507	-0.4276	-1.6567	-6.0887	0.3516	0.3438	0.2587	-0.0444	19.2075	1.5474	143.3	2	0.00000
4108888735583273728	257.482516	-26.637015	-0.0536	-0.0549	-0.6540	-3.0271	-2.7540	1.4698	1.3329	1.0656	-0.3378	20.6172	1.2978	143.4	0	0.01345
4108888735577833472	257.483682	-26.637105	-0.0526	-0.0550	0.5289	0.7395	-3.4741	0.4765	0.4736	0.3490	0.0783	19.7434	nan	143.3	0	0.28401
4108888735637444608	257.483995	-26.636602	-0.0523	-0.0545	-0.0776	-7.1348	-7.1251	0.2335	0.2471	0.1821	0.0893	18.7470	1.4031	143.3	2	0.00000
4108888731287531520	257.481046	-26.635762	-0.0549	-0.0537	0.8714	-4.5919	-0.7950	0.2648	0.2738	0.2080	0.0533	18.9762	1.4517	143.4	0	0.00000
4108888735577910912	257.481155	-26.635513	-0.0548	-0.0534	0.1744	-3.5351	-4.4795	1.1519	1.0650	0.7923	-0.3976	20.1264	nan	143.4	0	0.00068
4108888735577889152	257.483129	-26.635016	-0.0531	-0.0529	-0.9004	-8.1084	-9.2841	0.6676	0.6776	0.4935	0.0085	18.6234	1.4220	143.3	0	0.00000
4108888735577822848	257.484597	-26.636950	-0.0518	-0.0549	0.0425	-3.7036	-5.7805	0.3030	0.3046	0.2257	0.0268	19.0309	1.2158	143.3	1	0.00000
4108888735577940736	257.482048	-26.633418	-0.0540	-0.0513	-0.9296	0.5652	-4.5458	0.4972	0.4898	0.3544	0.0766	19.7886	1.1674	143.3	2	0.74424
4108888735637471616	257.483061	-26.633663	-0.0531	-0.0516	0.1220	-6.2879	-5.4614	0.0502	0.0529	0.0386	-0.0579	15.9726	1.6298	143.3	3	0.00000
4108888735577957632	257.481367	-26.633155	-0.0546	-0.0511	-0.0586	-0.3395	-0.7809	0.3130	0.3133	0.2287	0.0699	19.1437	1.5295	143.3	2	0.00000
4108888735577843328	257.486991	-26.634108	-0.0496	-0.0520	0.8504	-4.5315	-3.4956	0.3454	0.3724	0.2788	0.1180	19.2473	1.6963	143.2	2	0.00000
4108888735637459840	257.486665	-26.633318	-0.0499	-0.0512	0.2224	-0.8595	-6.1961	0.0659	0.0704	0.0515	-0.0959	16.5223	1.6764	143.3	3	0.00000
4108885746280352128	257.488028	-26.643309	-0.0487	-0.0612	-0.2559	-1.8720	-5.3810	0.4650	0.4954	0.3628	0.1095	19.8091	1.5204	143.5	2	0.00000
4108885780640084096	257.488618	-26.643114	-0.0482	-0.0610	0.2411	-1.1099	-4.7785	0.2108	0.2205	0.1610	0.0352	18.6239	nan	143.5	0	0.00000
4108885780640083968	257.489291	-26.642612	-0.0476	-0.0605	-0.4891	-3.9697	-5.1432	0.1964	0.2030	0.1506	-0.0318	18.4311	1.7607	143.4	2	0.00000
4108885780640116224	257.488724	-26.641720	-0.0481	-0.0596	0.8121	-2.6988	-7.4140	0.6582	0.6619	0.5082	0.0559	20.0877	1.7579	143.4	2	0.00000
4108885780653398272	257.492937	-26.642185	-0.0443	-0.0601	-1.5648	-0.3504	-2.0513	1.7426	1.5620	1.2171	-0.1580	20.6065	1.8870	143.3	0	0.06669
4108885780640038016	257.493461	-26.641411	-0.0438	-0.0593	0.9960	-2.7447	-7.1136	0.3236	0.3498	0.2603	0.0859	19.1453	1.3892	143.3	0	0.00000
4108885780640166144	257.488027	-26.640163	-0.0487	-0.0581	0.0913	-1.5682	-5.9045	0.5181	0.5356	0.3991	0.0358	19.8029	1.4919	143.3	0	0.00009
4108888735577665664	257.487776	-26.639791	-0.0489	-0.0577	1.1331	-3.0901	-2.9485	1.1173	1.5906	1.1442	0.5061	20.2786	nan	143.3	0	0.00268
4108885780653398656	257.489479	-26.639553	-0.0474	-0.0575	0.7607	-5.1984	-10.743	0.9664	0.9147	0.6697	0.0693	20.4176	1.6356	143.3	2	0.00000
4108888735577678976	257.489026	-26.638902	-0.0478	-0.0568	0.0789	0.0981	0.0964	0.4935	0.5053	0.3728	0.0491	19.7641	2.2939	143.3	2	0.00000
4108888735591260672	257.487554	-26.638527	-0.0491	-0.0565	0.9904	-3.4528	-6.5238	0.9935	1.3343	0.8910	-0.1391	20.4208	nan	143.3	0	0.00113
4108885780653396608	257.490308	-26.638280	-0.0467	-0.0562	1.0335	-3.9223	-5.7106	1.3748	1.3791	0.7922	-0.0224	20.4861	1.4227	143.2	2	0.00069
4108885780640098432	257.491068	-26.640717	-0.0460	-0.0586	-0.1174	-1.2210	-5.8597	0.3745	0.3958	0.2856	0.0821	19.3893	1.8416	143.3	3	0.00000
4108885780699907456	257.493811	-26.639912	-0.0435	-0.0578	0.1246	-2.9571	-5.0318	0.0962	0.1096	0.0798	-0.1272	17.2881	1.8742	143.2	1	0.00000
4108885780700553088	257.492731	-26.639584	-0.0445	-0.0575	-1.9842	-5.2276	-4.8605	0.9975	1.0914	0.8066	-0.2444	20.2726	1.4104	143.2	0	0.00002
4108885780699914240	257.493213	-26.638662	-0.0441	-0.0566	0.3482	-2.8088	-4.1480	0.3177	0.3711	0.2643	-0.0359	19.2564	1.5781	143.3	2	0.00000
4108885776324387456	257.495091	-26.643319	-0.0424	-0.0612	0.3997	-6.4867	-1.9314	0.1454	0.1520	0.1134	-0.0419	17.9585	1.6630	143.3	3	0.00000
4108885776342205440	257.494624	-26.642398	-0.0428	-0.0603	0.2396	-0.8819	-4.0828	1.1013	1.2116	0.8714	-0.0017	20.2286	1.6788	143.3	0	0.10152
4108885780639974272	257.495657	-26.642489	-0.0419	-0.0604	-0.6597	-0.0702	-5.4465	0.5689	0.6328	0.4656	-0.0313	19.9537	1.3534	143.3	2	0.07849
4108885780639993728	257.495226	-26.641990	-0.0423	-0.0599	0.0530	-2.2879	-4.2537	0.5470	0.5997	0.4443	-0.0442	19.9039	1.4647	143.2	2	0.00002
4108885780639959552	257.496569	-26.642528	-0.0411	-0.0605	0.7627	-3.1233	-7.7491	0.5277	0.6186	0.4444	0.0519	19.8771	1.7278	143.2	2	0.00000
4108885780653394816	257.498039	-26.644156	-0.0397	-0.0621	-1.9216	-5.2517	-4.2806	1.2597	1.2072	0.9048	-0.1260	20.5681	0.6874	143.3	2	0.00002
4108885780639920512	257.498601	-26.643173	-0.0392	-0.0611	0.9088	-3.1029	-9.0711	0.6793	0.7792	0.5414	0.0191	20.2386	1.8503	143.2	2	0.00000
