# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4194799347170702080	296.269812	 -8.051401	-0.0398	-0.0442	-0.1800	-4.5303	-7.9115	1.7464	2.2434	1.3276	0.0475	20.7127	0.3446	14.65	0	0.05407
4194799351465792512	296.270416	 -8.051947	-0.0392	-0.0447	0.3649	1.0766	-5.3652	0.9921	1.3680	0.9101	0.1804	20.5059	1.4486	14.65	2	0.14903
4194799106650017280	296.275995	 -8.063199	-0.0337	-0.0560	0.4258	-5.5409	-2.1430	0.0180	0.0192	0.0150	0.1919	12.9827	1.6329	14.44	1	0.00000
4194799145307334144	296.279041	 -8.063065	-0.0307	-0.0558	-0.8469	-5.4966	-2.8758	0.8907	1.4125	0.9042	-0.2329	20.4420	1.0411	14.46	2	0.02238
4194799141012262400	296.281806	 -8.062275	-0.0279	-0.0551	2.2157	-3.3537	-4.5316	0.9282	1.1416	0.7353	-0.0052	20.4523	1.0177	14.52	2	0.17006
4194799072292777472	296.289726	 -8.069200	-0.0201	-0.0620	0.3255	4.6661	-3.8143	0.2598	0.2736	0.2146	0.2500	18.9809	1.2440	14.44	3	0.00000
4194799076591324288	296.287608	 -8.067237	-0.0222	-0.0600	1.4692	-6.8053	-3.2071	0.8457	1.0343	0.7279	0.1366	20.3617	1.3009	14.46	2	0.00000
4194799076591320576	296.293407	 -8.071585	-0.0164	-0.0644	0.8387	2.3504	-7.1166	0.3717	0.3975	0.2961	0.1593	18.5280	2.7104	14.43	1	0.00000
4194799072292779648	296.293033	 -8.067638	-0.0168	-0.0604	0.2929	-3.5155	-2.8617	0.1399	0.1531	0.1137	0.1203	17.9429	1.1159	14.49	3	0.00000
4194799076589563136	296.295813	 -8.067456	-0.0140	-0.0602	0.1383	-3.6665	-7.0586	1.7239	2.0129	1.9803	0.4931	20.6849	1.4479	14.52	2	0.18438
4194799072292783232	296.288286	 -8.064180	-0.0215	-0.0570	0.7573	-1.5176	-1.0417	0.4658	0.5206	0.3961	0.1830	19.7701	1.2803	14.56	3	0.00000
4194799072292782208	296.290926	 -8.065183	-0.0189	-0.0580	0.3144	-3.1488	-6.7704	0.2699	0.2972	0.2205	0.1329	18.9442	1.2856	14.56	3	0.00000
4194799076592330624	296.291129	 -8.062501	-0.0187	-0.0553	0.2848	-3.7976	-7.6481	0.3391	0.3858	0.2967	0.3008	19.3643	1.3619	14.74	0	0.00000
4194799072292786176	296.292941	 -8.061809	-0.0169	-0.0546	0.3902	-2.4481	-4.5094	0.3498	0.3787	0.3011	0.2874	19.4386	1.2689	14.85	3	0.16754
4194799145307349120	296.274266	 -8.057119	-0.0354	-0.0499	0.2226	-1.9081	-3.1729	0.2846	0.3101	0.2444	0.2113	19.0823	1.3201	14.55	3	0.00000
4194799141012268800	296.273897	 -8.056440	-0.0357	-0.0492	-0.0294	-6.2291	-5.2031	0.2451	0.2697	0.2009	0.1177	18.8173	1.1771	14.56	1	0.00000
4194799141012267008	296.278744	 -8.057376	-0.0309	-0.0502	-0.3064	-0.5220	-2.9014	0.3409	0.3906	0.2800	0.1531	19.2440	1.3073	14.69	0	0.00000
4194799141012268672	296.283570	 -8.057083	-0.0262	-0.0499	0.3990	3.8704	-1.1418	0.0739	0.0831	0.0692	0.3517	16.9494	1.1528	14.94	1	0.00000
4194799145307342208	296.282369	 -8.055992	-0.0274	-0.0488	-0.9180	0.2744	-4.1790	0.7651	1.0587	0.8171	0.2902	20.4000	0.9333	14.99	2	0.32420
4194799145311058944	296.276249	 -8.054269	-0.0334	-0.0470	-2.2634	2.7584	-2.0946	1.0718	1.5272	1.0938	0.2087	20.4794	1.3703	14.8	0	0.01111
4194799141012273664	296.283085	 -8.049757	-0.0266	-0.0425	-0.1828	-2.3378	-8.6292	0.4149	0.4483	0.3508	0.2754	19.4439	1.0537	16.06	1	0.00000
4194799072292788736	296.290188	 -8.059268	-0.0196	-0.0520	0.5801	-2.8520	-5.0078	0.3872	0.4559	0.3536	0.3555	19.5868	1.1178	15.03	3	0.20802
4194799179670542336	296.295266	 -8.056573	-0.0146	-0.0494	0.0638	-1.7687	-4.9326	0.0353	0.0384	0.0309	0.2750	15.5156	1.7523	15.75	1	0.99957
4194799248386553728	296.289363	 -8.051731	-0.0204	-0.0445	0.6556	-1.2956	-5.6817	0.4904	0.5841	0.4803	0.4209	19.8952	1.5979	16.39	2	0.43325
4194799248386548608	296.291889	 -8.052957	-0.0179	-0.0457	1.2979	1.9908	-4.1303	0.5277	0.5741	0.4459	0.2582	19.9158	1.7059	16.35	2	0.00000
4194799248390022144	296.292604	 -8.052323	-0.0172	-0.0451	0.4191	0.1754	-7.6345	0.1070	0.1164	0.0913	0.2187	17.6265	1.2080	16.6	3	0.00000
4194799381530445440	296.255263	 -8.045360	-0.0542	-0.0381	-0.9408	1.0475	-2.1997	0.4616	0.5057	0.3780	0.2286	19.6928	1.2472	14.43	2	0.00000
4194799415890183680	296.257561	 -8.045606	-0.0519	-0.0384	0.4739	-4.7628	-8.3051	0.7818	0.7814	0.6034	0.2836	20.1437	0.9367	14.45	1	0.00000
4194799420185294720	296.258096	 -8.045337	-0.0514	-0.0381	2.2073	-1.1779	-5.6252	1.3173	1.7010	1.0888	0.0943	20.5678	0.9492	14.46	2	0.23733
4194799415890184576	296.259009	 -8.044003	-0.0505	-0.0368	0.2548	-2.8741	-6.0518	0.1456	0.1677	0.1238	0.0827	18.0479	1.2960	14.5	3	0.00000
4194799415890186496	296.261140	 -8.042886	-0.0484	-0.0357	0.0985	-6.4913	-7.5992	0.2483	0.2810	0.2187	0.2420	18.9304	0.9608	14.61	3	0.00000
4194799415890188928	296.257131	 -8.039504	-0.0523	-0.0323	1.9446	-7.1435	-6.0269	0.8416	1.0560	0.8105	0.3459	20.3549	1.3776	14.53	0	0.00002
4194799415890187904	296.260512	 -8.040722	-0.0490	-0.0335	0.0077	-1.6175	-4.9541	0.0735	0.0788	0.0623	0.2506	16.9551	1.4080	14.66	1	0.99428
4194799351469250816	296.262660	 -8.048378	-0.0469	-0.0412	0.5585	1.0926	0.3630	0.0800	0.0919	0.0680	0.1136	16.9251	1.0948	14.5	1	0.00000
4194799347170706816	296.267460	 -8.045775	-0.0421	-0.0386	-0.1987	-8.4672	-9.0212	0.2095	0.2328	0.1792	0.2106	18.6807	1.1944	14.86	3	0.00000
4194799347170705792	296.269618	 -8.046462	-0.0400	-0.0392	0.1933	-3.2999	-1.9828	0.3381	0.3674	0.2948	0.3133	19.4131	1.0434	14.98	3	0.00000
4194799351469249280	296.270474	 -8.043992	-0.0391	-0.0368	-0.0134	-1.6965	-4.8622	0.0801	0.0822	0.0649	0.2724	16.9013	1.4068	15.31	1	0.99646
4194799347170708736	296.264034	 -8.043096	-0.0455	-0.0359	1.0680	0.5843	-5.6640	0.6432	0.7268	0.5486	0.3671	19.9641	1.2557	14.77	2	0.00147
4194799351465810688	296.267632	 -8.042943	-0.0420	-0.0357	0.9472	-4.9301	-8.3664	1.2866	1.7434	1.3195	0.5376	20.6329	1.0121	15.09	0	0.07175
4194799347170710272	296.267003	 -8.041244	-0.0426	-0.0340	0.1647	-0.7930	-2.7005	0.2856	0.3123	0.2489	0.3778	19.0832	1.1444	15.18	3	0.00000
4194799347170709632	296.272210	 -8.042691	-0.0374	-0.0355	0.0737	-1.0393	-4.9119	0.5300	0.5922	0.4606	0.3191	20.0063	1.3204	15.73	2	0.77842
4194799347170711040	296.272342	 -8.040443	-0.0373	-0.0332	-0.3937	-0.9800	-5.3818	1.1876	1.3666	0.9627	0.1609	20.4557	1.2010	16.12	2	0.58508
4194799420185309824	296.260423	 -8.037310	-0.0491	-0.0301	0.5832	-0.5791	0.0464	0.6890	0.7605	0.6000	0.3942	20.1822	1.2998	14.81	3	0.00000
4194799415890195712	296.251924	 -8.032433	-0.0575	-0.0252	0.7426	-0.9741	-4.6276	0.8429	1.1505	0.7816	0.0655	20.4181	1.8700	14.49	2	0.38054
4194799518969412480	296.261959	 -8.030777	-0.0476	-0.0236	0.3163	-1.3055	-4.4504	0.3955	0.4417	0.3545	0.3218	19.6393	1.0425	15.42	3	0.72958
4194799420188734080	296.262322	 -8.034162	-0.0472	-0.0269	-0.4593	2.7815	-5.5884	0.5616	0.7099	0.5762	0.5358	19.9609	1.1003	15.2	0	0.00000
4194799518969410176	296.264151	 -8.033129	-0.0454	-0.0259	-0.0056	-2.5763	-3.6591	0.4459	0.5252	0.4187	0.3984	19.7595	1.3286	15.57	2	0.00191
4194799518969409792	296.269012	 -8.034214	-0.0406	-0.0270	1.0722	-0.4652	-3.4823	0.6694	0.7872	0.6063	0.4297	20.0452	1.7253	16.46	2	0.15068
4194799523264535552	296.264180	 -8.029002	-0.0454	-0.0218	0.9080	3.0403	-0.5703	1.2737	2.4579	1.5799	0.4036	20.6365	1.5188	16.02	0	0.04179
4194799523264531200	296.265918	 -8.030247	-0.0436	-0.0230	-2.0562	5.4948	-1.5561	0.7536	0.8280	0.6230	0.2446	19.3933	2.2730	16.29	0	0.00000
4194799523264536704	296.266731	 -8.026382	-0.0428	-0.0192	0.1463	-3.1266	-5.7439	0.7603	0.8841	0.6734	0.4547	20.2262	1.1908	17.03	0	0.58415
4194799518969412736	296.271138	 -8.030351	-0.0385	-0.0231	0.0902	-2.0590	-5.4206	0.9571	1.0969	0.7682	0.2286	20.4511	1.0963	17.76	2	0.73923
4194799145308154496	296.278926	 -8.047663	-0.0308	-0.0404	0.2795	-8.4863	-9.0054	1.0881	1.5426	1.0609	0.3993	20.6817	1.0067	15.9	2	0.00019
4194799454548466176	296.276194	 -8.037168	-0.0335	-0.0299	0.6787	-3.4840	-0.9228	0.0763	0.0809	0.0634	0.2487	16.9897	1.3460	17.75	1	0.00000
4194799450249930240	296.277799	 -8.037100	-0.0319	-0.0299	0.4777	-1.6184	-3.2334	0.2851	0.3257	0.2519	0.2508	19.0538	1.8006	18.24	3	0.00000
4194799454545011200	296.280393	 -8.041276	-0.0293	-0.0341	0.2803	-1.0884	-5.0773	0.6677	0.7569	0.5851	0.2945	20.2580	0.9746	17.74	3	0.80230
4194799454545011840	296.281055	 -8.040415	-0.0287	-0.0332	-0.9572	-5.2309	0.1419	0.5851	0.6686	0.5514	0.4945	19.9852	1.1358	18.17	2	0.00000
4194799454545013248	296.281916	 -8.038366	-0.0278	-0.0311	1.1428	-4.5468	-6.8762	0.9569	1.1928	0.9140	0.4159	20.4568	1.1152	19.11	0	0.18053
4194799248390027904	296.287244	 -8.043976	-0.0225	-0.0368	0.2852	-2.0548	-4.8073	0.2091	0.2298	0.1847	0.3088	18.6962	1.0802	18.49	3	0.92387
4194799248386571520	296.286849	 -8.042480	-0.0229	-0.0353	0.5002	-6.2241	-3.0043	0.7815	0.8728	0.6614	0.3904	20.2503	1.9700	18.97	2	0.00000
4194799244091492864	296.288528	 -8.043908	-0.0213	-0.0367	-0.0586	-5.0277	-7.7259	0.1831	0.2041	0.1574	0.2543	18.4831	0.9320	18.8	3	0.00000
4194799244091495296	296.289972	 -8.042366	-0.0198	-0.0351	0.8833	-0.3329	4.8078	0.1122	0.1257	0.0989	0.2795	17.6364	1.6418	19.84	3	0.00000
4194799244091490432	296.290556	 -8.046688	-0.0193	-0.0395	0.6424	8.1611	-0.0244	0.1837	0.1980	0.1561	0.2594	18.4483	1.3940	18.15	3	0.00000
4194799244091492224	296.294332	 -8.045460	-0.0155	-0.0382	0.4138	3.8641	-0.6856	0.0920	0.1008	0.0756	0.1987	17.2672	1.0497	19.36	1	0.00000
4194799244091494400	296.291764	 -8.042890	-0.0181	-0.0357	0.6599	-1.9172	-4.5733	0.7214	0.7585	0.5919	0.3409	20.2393	0.9193	20.05	3	0.83792
4194799244092056704	296.286130	 -8.041635	-0.0236	-0.0344	1.7075	1.2703	-1.2646	0.4846	0.5304	0.3952	0.2897	19.7546	2.9969	19.11	2	0.00000
4194799454548461824	296.286591	 -8.036811	-0.0232	-0.0296	0.2375	1.0184	0.1933	0.0381	0.0429	0.0320	0.1905	15.6523	1.4773	21.64	1	0.00000
4194799248391024768	296.289125	 -8.038801	-0.0207	-0.0316	-0.5371	-3.7933	-6.6032	0.8139	0.9913	0.6712	0.1662	20.2610	1.2824	21.52	2	0.19954
4194799450249931904	296.278277	 -8.034391	-0.0314	-0.0272	0.6781	-0.9292	-1.0301	0.1709	0.1878	0.1437	0.2353	18.3408	1.0721	19.22	1	0.00000
4194799450249935232	296.278482	 -8.031250	-0.0312	-0.0240	0.5901	0.9779	-6.5115	0.4692	0.5457	0.4051	0.2551	19.7530	1.3024	20.41	2	0.00000
4194799454548462848	296.283042	 -8.035777	-0.0267	-0.0286	0.4189	2.1423	-0.2661	0.1743	0.1961	0.1411	0.1250	18.3118	1.0925	20.59	3	0.00000
4194799454545016576	296.283905	 -8.034391	-0.0258	-0.0272	0.6506	-0.8556	-4.7609	1.2529	2.0476	1.6600	0.6626	20.6542	1.6105	21.71	2	0.66492
4194799450249932928	296.283999	 -8.033677	-0.0257	-0.0265	0.3242	-4.0091	-2.5348	0.6045	0.6778	0.5198	0.3726	20.0356	1.4822	22.18	2	0.00000
4194799523266158976	296.275482	 -8.029150	-0.0342	-0.0219	1.2195	-4.1171	-4.2610	1.1874	1.8653	1.7195	0.5856	20.6062	1.9125	19.7	2	0.25629
4194799518969416320	296.275139	 -8.024800	-0.0345	-0.0176	0.0295	-1.7991	-3.6509	0.8385	1.0076	0.7045	0.1081	20.4278	0.8492	20.82	1	0.57039
4194799523267946752	296.276562	 -8.026864	-0.0331	-0.0196	0.3539	-1.6348	1.0212	0.0891	0.1040	0.0807	0.3618	17.1388	1.1006	20.98	1	0.00000
4194799557625634816	296.278854	 -8.026545	-0.0308	-0.0193	0.6615	0.7466	-4.6611	1.6935	1.9065	1.4139	0.0876	20.6932	0.5217	22.62	3	0.58950
4194799454545028096	296.280965	 -8.030236	-0.0288	-0.0230	1.2270	-2.2574	-8.2151	1.0928	1.3917	0.9262	0.2058	20.6174	1.8624	22.25	2	0.03512
4194799557624249856	296.282482	 -8.024506	-0.0272	-0.0173	0.1787	-1.7138	-10.017	0.8479	1.0735	0.7361	0.2995	20.3112	2.2723	27.65	2	0.00000
4194799454545014016	296.284707	 -8.035418	-0.0250	-0.0282	0.3001	7.0303	-7.2306	0.4174	0.4702	0.3592	0.2406	19.6665	1.1614	21.55	3	0.00000
4194799450249932416	296.285992	 -8.033942	-0.0238	-0.0267	0.5840	-1.1165	-4.8920	0.7021	0.8990	0.6256	0.1665	20.1752	0.9820	23.21	3	0.87358
4194799454546420352	296.286274	 -8.034545	-0.0235	-0.0273	-1.8846	-5.0368	-3.7814	1.5535	1.7673	1.3269	0.0784	20.6689	1.1277	22.95	0	0.41675
4194799484609672320	296.286522	 -8.032654	-0.0232	-0.0254	0.2958	0.8040	-6.7538	0.4846	0.5761	0.4223	0.2796	19.8578	1.6800	24.61	2	0.00000
4194799488909194624	296.285181	 -8.030572	-0.0246	-0.0234	0.3986	8.4346	-5.4919	0.8444	0.9965	0.7245	0.0220	20.1712	1.7108	25.29	0	0.00000
4194799484609674880	296.285820	 -8.030225	-0.0239	-0.0230	0.0700	11.5775	0.5406	0.5403	0.6426	0.4516	0.0824	19.9181	1.1800	26.23	3	0.00000
4194799488904754432	296.288853	 -8.030733	-0.0209	-0.0235	-1.2710	-0.0221	-5.1899	1.0196	1.3530	0.8779	0.3037	20.4107	1.0045	28.98	3	0.83589
4194799282748044544	296.295198	 -8.034857	-0.0147	-0.0276	-0.8111	-3.6241	-8.4858	1.1372	1.6588	1.3176	0.3394	20.6964	1.1607	29.34	2	0.35027
4194799488904748544	296.292796	 -8.032472	-0.0170	-0.0253	1.5380	-6.4601	-1.1232	0.6521	0.7986	0.6245	0.3735	20.1617	2.3951	30.88	2	0.00000
4194799488904750848	296.293066	 -8.030298	-0.0168	-0.0231	-0.0425	-2.1059	-5.8475	0.6798	0.8257	0.6056	0.1212	20.2735	1.1674	34.85	2	0.90618
4194799488904750592	296.294134	 -8.029632	-0.0157	-0.0224	-0.5197	-1.5963	-4.1070	0.8284	1.1154	0.8326	0.2968	20.4700	1.1705	37.36	2	0.90205
4194799488909193856	296.289896	 -8.029673	-0.0199	-0.0225	-0.0354	-2.8007	-4.7216	0.4607	0.5453	0.4158	0.2767	19.8328	1.2834	31.77	0	0.85642
4194799488908204416	296.288655	 -8.027633	-0.0211	-0.0204	0.2243	-3.2206	-2.2047	0.0208	0.0232	0.0174	0.2006	11.6255	2.3520	33.04	1	0.00000
4194799488905539584	296.292081	 -8.028600	-0.0177	-0.0214	0.8265	-6.0290	-9.1919	0.9896	1.2355	0.9963	0.3776	20.4299	0.9801	36.45	2	0.00315
4194799488904757248	296.290283	 -8.028060	-0.0195	-0.0208	-0.2956	5.9490	-10.247	1.0724	1.4147	0.9800	0.1569	20.4966	1.3994	34.78	0	0.00000
4194799488908203136	296.291005	 -8.027020	-0.0188	-0.0198	0.7559	-4.5708	-6.0357	0.0520	0.0596	0.0461	0.2513	16.2184	1.1436	37.49	1	0.00000
4194799488904752128	296.294219	 -8.027965	-0.0156	-0.0207	-0.2732	-3.7686	-4.2104	0.3965	0.4540	0.3458	0.2376	19.6386	1.1910	40.51	3	0.00024
4194799488905540224	296.290379	 -8.026611	-0.0194	-0.0194	-4.2491	1.9060	-8.1481	1.4339	2.0668	1.3449	0.1757	20.6908	1.5502	37.18	0	0.42313
4194799488904760576	296.291134	 -8.025810	-0.0187	-0.0186	0.9607	-3.3440	-6.4801	0.9443	1.1744	0.8146	0.1529	20.2621	1.3928	39.63	0	0.69956
4194799488904763008	296.291785	 -8.024398	-0.0180	-0.0172	0.2594	-3.2117	-5.2096	0.7163	0.9247	0.6872	0.3765	20.1892	1.3556	43.01	0	0.89024
4194799484609677696	296.294481	 -8.025727	-0.0154	-0.0185	0.4312	-2.2738	-5.1647	0.3306	0.3801	0.2931	0.2527	19.3900	1.3214	45.09	3	0.97693
4194799488908202496	296.295247	 -8.024404	-0.0146	-0.0172	-0.5373	-3.7982	-3.5108	0.6420	0.7610	0.6060	0.3999	20.1074	1.4741	48.97	3	0.00675
4194802542626397696	296.245694	 -8.015859	-0.0637	-0.0086	-0.5443	-0.3540	-5.2856	0.3595	0.4354	0.3564	0.3772	19.4948	0.9417	14.45	3	0.01061
4194802546921554944	296.246447	 -8.015562	-0.0629	-0.0083	1.8662	-4.8309	-4.6612	0.8798	0.9255	0.7257	0.4452	20.1959	2.0670	14.47	0	0.00143
4194802542626944640	296.244557	 -8.008721	-0.0648	-0.0015	1.8133	5.9745	-19.948	0.2039	0.2470	0.1880	0.3184	18.6653	2.6849	14.44	2	0.00000
4194802542626401920	296.245616	 -8.006169	-0.0638	 0.0010	0.8445	-1.9939	-5.5188	0.6517	0.7758	0.6301	0.3863	20.2672	0.7778	14.46	3	0.47295
4194802542626402304	296.250421	 -8.005496	-0.0590	 0.0017	0.4731	-2.8003	-6.4870	0.2422	0.2795	0.2179	0.2729	18.8072	1.2708	14.68	1	0.00000
4194802546924951040	296.245447	 -8.003776	-0.0639	 0.0034	1.2722	17.4478	1.2158	0.0322	0.0366	0.0271	0.1805	15.2973	1.2133	14.46	1	0.00000
4194802783142063232	296.248458	 -7.996216	-0.0609	 0.0110	0.2515	-2.2071	-5.4139	0.1108	0.1277	0.0974	0.2341	17.6616	1.1126	14.51	3	0.00042
4194802787444087680	296.245171	 -7.991613	-0.0642	 0.0156	0.3600	-0.2441	-9.5144	0.0741	0.0956	0.0666	0.1232	17.0011	1.0785	14.43	0	0.00000
4194802783145113728	296.246260	 -7.995848	-0.0631	 0.0114	0.4506	-0.0117	-5.9902	0.7353	0.9315	0.7112	0.3835	20.2302	2.3310	14.46	0	0.04083
4194802783142063616	296.249839	 -7.994670	-0.0596	 0.0125	-0.5470	0.0870	-2.4960	0.8501	1.0238	0.7747	0.3025	20.4195	0.9576	14.56	3	0.01216
4194802783147408384	296.246230	 -7.991333	-0.0632	 0.0159	0.2987	2.5627	-6.5600	0.0884	0.1021	0.0779	0.1708	17.3969	0.9349	14.44	3	0.00000
4194802787443126144	296.249428	 -7.990137	-0.0600	 0.0171	0.8255	0.7924	1.4825	0.0948	0.1092	0.0839	0.2413	17.4092	1.4586	14.5	3	0.00000
4194802787439763200	296.250525	 -7.989580	-0.0589	 0.0176	0.2498	-2.5341	-3.7039	0.1843	0.2132	0.1634	0.1895	18.4354	1.0523	14.53	1	0.00000
4196303994475179776	296.249919	 -7.979869	-0.0595	 0.0273	-0.4255	0.6599	-1.6073	0.6872	0.8767	0.6861	0.4926	20.1546	1.2731	14.44	2	0.00006
4194802473906918528	296.255516	 -8.021832	-0.0540	-0.0146	0.7496	-4.5892	-3.6709	0.6550	0.7332	0.5876	0.3545	20.0890	1.2776	14.99	2	0.00001
4194802478205456128	296.258897	 -8.024886	-0.0506	-0.0177	1.5637	-6.5034	-26.033	0.0642	0.0691	0.0547	0.2645	15.8546	1.2510	15.32	1	0.00000
4194802473906918400	296.259144	 -8.022384	-0.0504	-0.0152	0.3138	-3.3071	0.5248	0.0849	0.0938	0.0716	0.2207	17.1737	1.1921	15.51	1	0.00000
4194802478203396352	296.260160	 -8.022355	-0.0494	-0.0151	0.3234	2.3668	-7.6947	1.0907	1.7988	1.3236	0.2178	20.4685	0.8667	15.71	0	0.02851
4194802478202060416	296.255681	 -8.018789	-0.0538	-0.0116	3.5899	0.5135	-5.5294	1.2093	2.2268	1.5690	0.7340	20.5910	1.4524	15.11	0	0.09257
4194802478202059520	296.260351	 -8.015384	-0.0492	-0.0082	-1.3519	0.6361	0.4016	1.4209	2.2494	1.8261	0.7779	20.6355	1.0213	16.15	0	0.01425
4194799523267954688	296.265764	 -8.024183	-0.0438	-0.0170	1.1830	4.7557	-7.6296	0.0586	0.0652	0.0488	0.1910	16.5122	1.5121	17.02	1	0.00000
4194799523264543872	296.266558	 -8.022440	-0.0430	-0.0152	-0.9349	-1.9660	-3.1134	1.1584	1.6167	1.1516	0.3737	20.5535	1.4991	17.48	2	0.32273
4194799553329158400	296.272203	 -8.019985	-0.0374	-0.0128	0.6437	-3.4610	-4.0810	1.2860	1.8052	1.4330	0.5533	20.6697	0.5471	20.31	3	0.38307
4194802478202784768	296.262183	 -8.017692	-0.0473	-0.0105	1.2109	-1.0319	-7.8001	1.1880	2.5088	1.8566	0.6307	20.6607	1.7877	16.53	2	0.13531
4194802473906920576	296.263531	 -8.017062	-0.0460	-0.0098	0.1846	-9.9716	-4.3630	0.2718	0.3272	0.2460	0.3019	19.1005	1.7311	16.99	0	0.00000
4194802478202052224	296.263924	 -8.017049	-0.0456	-0.0098	1.5450	-2.0368	-9.8316	0.8892	1.3327	1.1071	0.6672	20.2944	nan	17.12	0	0.00001
4194802508266660608	296.265077	 -8.013517	-0.0445	-0.0063	0.1734	-3.2527	-5.4571	0.2221	0.2520	0.1942	0.2580	18.7338	1.2267	17.74	3	0.00001
4194802508266660224	296.268994	 -8.014668	-0.0406	-0.0074	-0.0996	-1.7986	-5.3307	0.2069	0.2395	0.1821	0.2260	18.6977	1.3448	19.35	3	0.97100
4194802508266659968	296.271123	 -8.014867	-0.0385	-0.0076	0.4770	-1.4866	-5.7530	0.1166	0.1338	0.1021	0.2195	17.7418	1.3483	20.49	3	0.00000
4194802473906922496	296.260596	 -8.012505	-0.0489	-0.0053	1.1482	-4.7727	-6.6985	0.9222	1.3406	0.9689	0.2475	20.3997	1.3379	16.33	0	0.09915
4194802576986140416	296.258112	 -8.006113	-0.0514	 0.0011	0.4724	-1.1326	-7.6460	0.1760	0.2030	0.1549	0.2349	18.3787	1.4924	15.76	3	0.00000
4194802581281295744	296.258529	 -8.004664	-0.0510	 0.0026	0.6500	-1.4560	-13.243	0.4322	0.5169	0.3769	0.2743	19.6825	2.4163	15.85	2	0.00000
4194802512561802112	296.262726	 -8.010814	-0.0468	-0.0036	0.2150	2.2748	-1.5512	0.9995	1.8265	1.3553	0.6546	20.5327	1.3510	17.02	0	0.13568
4194802508266662016	296.272429	 -8.011172	-0.0372	-0.0040	0.1575	-2.7159	-7.0976	0.0912	0.1034	0.0783	0.2074	17.3774	1.1473	21.78	1	0.00000
4194802508266663424	296.268283	 -8.007244	-0.0413	-0.0000	0.8100	-1.2353	-6.0317	0.6513	0.7579	0.5701	0.2748	20.1657	0.9640	19.33	2	0.45724
4194802512561795584	296.272845	 -8.006892	-0.0368	 0.0003	1.4024	-1.4590	-5.2644	0.5792	0.6699	0.5135	0.3609	19.9624	0.9807	22.28	0	0.81951
4194802508266664064	296.265338	 -8.005036	-0.0442	 0.0022	0.9250	-1.2285	-5.3871	0.7498	0.9099	0.6899	0.4032	20.1922	1.1108	18	0	0.69544
4194802576986141440	296.263993	 -8.002424	-0.0456	 0.0048	-0.6992	2.2092	-2.0638	0.7603	1.0479	0.6791	0.1309	20.2943	1.4843	17.42	0	0.00007
4194802512561797632	296.272710	 -8.005729	-0.0369	 0.0015	0.3632	1.4769	-0.7995	0.2696	0.3531	0.2839	0.4385	19.0108	nan	22.14	0	0.00000
