# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6853740894917061632	301.601975	-21.960800	 0.0765	-0.0397	0.2285	1.7245	-0.8114	0.1703	0.1771	0.1235	0.1965	18.3298	0.9252	7.021	3	0.00000
6853740997996921344	301.616432	-21.959833	 0.0899	-0.0387	0.3562	1.6441	-5.3357	0.5909	0.5989	0.4195	0.0991	19.9566	2.0818	5.436	2	0.00000
6853740967932942336	301.602910	-21.958143	 0.0773	-0.0370	1.7103	-3.3781	-1.1968	1.2518	1.5105	1.1160	0.4043	20.5969	1.9903	7.075	0	0.05772
6853740967931605504	301.601336	-21.953809	 0.0759	-0.0327	6.8352	-40.451	-32.598	1.2639	1.3333	1.3370	0.6189	20.6631	0.3392	7.476	1	0.00000
6853740997996284672	301.609928	-21.955844	 0.0838	-0.0347	0.1310	1.1988	-8.0511	0.1732	0.1708	0.1169	0.2349	18.2801	1.1047	6.388	3	0.00000
6853740997996290304	301.618030	-21.951189	 0.0913	-0.0301	2.1779	5.7168	-8.9142	0.5713	0.6468	0.3984	-0.3171	19.1279	2.6650	5.641	0	0.00000
6853741066715771520	301.602946	-21.947745	 0.0774	-0.0266	-0.4496	1.2373	-2.5466	1.3701	1.0781	0.8207	0.0759	20.6081	0.8303	7.576	3	0.60276
6853741066715774848	301.603929	-21.945157	 0.0783	-0.0240	0.3691	-1.9060	-4.6536	0.1403	0.1327	0.0870	0.2001	17.7443	0.9954	7.567	3	0.00000
6853741071014009472	301.606034	-21.940513	 0.0802	-0.0194	0.0092	-0.0735	-2.7445	0.3718	0.3035	0.2295	0.0583	19.1146	1.1679	7.484	3	0.95843
6853741066718365824	301.612333	-21.938756	 0.0861	-0.0176	0.3092	-2.7423	-3.6000	0.6936	0.6616	0.5124	0.3958	20.0744	1.1906	6.789	3	0.06881
6853741105373746944	301.615453	-21.940084	 0.0890	-0.0189	0.8244	-0.6801	-3.6182	0.8889	0.6873	0.5525	0.2364	20.2211	1.1921	6.356	3	0.65304
6853741105370559360	301.620296	-21.936107	 0.0935	-0.0150	-5.0239	-3.8440	0.5196	2.7083	2.3816	2.0284	0.3995	20.8702	2.3362	5.839	0	0.09248
6853741277172439808	301.603426	-21.936535	 0.0778	-0.0154	-0.1770	-1.8824	-2.4008	0.6904	0.5956	0.4876	0.2362	19.8968	1.0406	7.89	2	0.55687
6853741066715788288	301.606069	-21.935561	 0.0803	-0.0144	0.3958	-1.4804	-8.2140	0.0865	0.0845	0.0581	0.1085	17.1295	0.9811	7.609	3	0.00000
6853741307234582272	301.610729	-21.928134	 0.0846	-0.0070	1.7900	3.4147	4.9272	0.4773	0.4379	0.3165	0.2895	19.7349	2.3839	7.184	2	0.00000
6853741101075528064	301.615363	-21.934456	 0.0889	-0.0133	0.1752	1.9067	-5.8452	0.1442	0.1386	0.1014	0.1926	17.9259	0.8835	6.508	3	0.00000
6853741101078658560	301.616281	-21.930571	 0.0897	-0.0094	-0.2410	-1.1666	4.9557	0.4931	0.4610	0.3417	0.2736	19.6482	1.5351	6.458	0	0.00000
6853741105373747712	301.617949	-21.930584	 0.0913	-0.0094	0.0716	1.0019	-5.9083	0.1822	0.1737	0.1285	0.2251	18.3622	0.8988	6.24	3	0.00000
6853741105370559104	301.622671	-21.934197	 0.0957	-0.0131	-0.3028	-1.3834	-7.1985	0.9122	0.9088	0.5820	0.2597	20.4373	1.0895	5.592	2	0.00000
6853721172427245568	301.421514	-21.958455	-0.0909	-0.0373	0.3392	-2.8895	0.4033	0.2921	0.2767	0.2373	0.3631	18.9433	1.4732	5.384	3	0.00000
6853721172427885952	301.424686	-21.956592	-0.0880	-0.0355	0.8117	-2.5458	2.8276	0.5363	0.5172	0.3876	0.2521	19.7152	2.0604	5.812	2	0.00000
6853721108005854976	301.433438	-21.959045	-0.0799	-0.0379	0.1627	-0.2451	-0.1740	0.2895	0.3106	0.2235	0.2867	19.0683	0.7527	6.715	1	0.00000
6853721108007050880	301.435826	-21.961743	-0.0776	-0.0406	0.4519	-1.0562	2.9635	0.6048	0.6500	0.4915	0.3900	20.0684	2.2168	6.822	2	0.00000
6853721172427259264	301.423324	-21.946952	-0.0892	-0.0258	-0.0550	-3.5563	-0.8862	0.1999	0.1848	0.1344	0.2789	18.4148	0.4907	6.081	3	0.00000
6853721279800996736	301.428985	-21.950011	-0.0840	-0.0289	0.7791	-0.1733	-7.1813	0.7856	0.7462	0.5818	0.4669	20.2031	1.6896	6.657	2	0.00000
6853721279804551168	301.436670	-21.947950	-0.0769	-0.0268	-0.0726	1.9263	-5.2960	0.5452	0.4874	0.3629	0.3236	19.6946	0.9432	7.627	3	0.00000
6853721279800997888	301.432154	-21.945076	-0.0811	-0.0239	-0.6532	2.1669	-3.6326	0.8317	0.8784	0.6915	0.4169	20.4254	1.8769	7.231	2	0.00326
6853721378585693056	301.415272	-21.943732	-0.0967	-0.0226	1.0095	-4.2436	-15.466	0.3408	0.3159	0.2329	0.2679	19.1579	1.0787	5.264	3	0.00000
6853721481664914944	301.417270	-21.939538	-0.0949	-0.0184	-0.2351	-2.7067	-9.1830	0.3007	0.3036	0.2204	0.3302	19.0665	1.4864	5.582	2	0.00000
6853721554682469120	301.413034	-21.930600	-0.0988	-0.0095	0.2908	-5.6708	-6.8082	0.0656	0.0671	0.0475	0.3261	16.5304	1.2833	5.272	3	0.00000
6853721481664928640	301.417892	-21.929375	-0.0943	-0.0082	0.3808	4.7194	-3.4332	0.1227	0.1197	0.0828	0.2262	17.5015	1.0476	5.839	3	0.00000
6853721279801004160	301.426354	-21.939427	-0.0864	-0.0183	0.2135	-2.1846	-5.3514	0.5099	0.5137	0.3541	0.2722	19.7531	1.8262	6.721	2	0.00000
6853721275506480256	301.434448	-21.942101	-0.0789	-0.0210	1.8143	0.1281	-7.2909	0.9158	0.7706	0.7023	0.2737	20.2865	0.7297	7.594	3	0.00000
6853721275507108352	301.436251	-21.942707	-0.0773	-0.0216	0.0618	-0.8591	-3.0796	0.8762	0.8265	0.6593	0.2920	20.3606	0.8858	7.778	3	0.89403
6853721275506488576	301.428587	-21.937184	-0.0844	-0.0160	0.4240	-2.9623	-2.4539	0.0788	0.0781	0.0565	0.2291	16.9447	1.0353	7.054	3	0.00000
6853721485961426048	301.429501	-21.934251	-0.0835	-0.0131	1.8706	3.2997	-3.2234	1.3864	1.7719	1.3491	-0.1102	20.6419	2.1636	7.227	2	0.16171
6853721481665542784	301.419809	-21.933010	-0.0925	-0.0119	1.0324	-1.6627	-3.1902	0.9160	0.9419	0.6983	0.2764	20.4826	0.6379	6.029	3	0.62618
6853721485962989568	301.422792	-21.931607	-0.0897	-0.0105	0.1862	-2.2631	-5.8617	0.2538	0.2368	0.2100	0.3404	18.7294	0.9314	6.441	3	0.00000
6853721481664924032	301.424373	-21.932517	-0.0883	-0.0114	0.1165	-4.8296	-6.9451	0.2407	0.2329	0.1735	0.2824	18.7741	1.2307	6.63	3	0.00000
6853721516024670720	301.430042	-21.925838	-0.0830	-0.0047	0.1777	9.0213	-9.8817	0.4635	0.4462	0.3393	0.2684	19.6709	1.0281	7.404	3	0.00000
6853721520319175552	301.436079	-21.923356	-0.0774	-0.0022	1.0474	11.9660	-2.2730	0.6131	0.6332	0.5806	0.4842	20.0302	1.9438	8.125	2	0.00000
6853721584744766464	301.422476	-21.919119	-0.0900	 0.0020	1.3410	-1.2600	-3.6385	0.9891	1.0607	0.8367	0.5239	20.3746	1.2989	6.481	3	0.61637
6853721584744160896	301.423583	-21.916791	-0.0890	 0.0043	0.3203	-2.9676	-10.167	0.1718	0.1737	0.1226	0.3062	18.1540	0.9699	6.613	3	0.00000
6853721520322728192	301.435106	-21.920023	-0.0783	 0.0011	2.0161	1.0990	-2.7338	0.3672	0.3610	0.2683	0.2663	19.3676	2.8443	8.014	2	0.00000
6853721520319178496	301.434260	-21.919382	-0.0791	 0.0018	0.4613	-1.9736	-5.7099	0.3682	0.3778	0.2855	0.2713	19.4582	1.1456	7.913	3	0.00000
6853721516024685184	301.430161	-21.915735	-0.0829	 0.0054	1.1064	1.3452	-27.985	0.2163	0.2142	0.1571	0.2480	18.5568	1.9433	7.412	2	0.00000
6853721589040645632	301.419152	-21.914925	-0.0931	 0.0062	0.3042	-3.2798	-4.4598	1.9769	2.0726	1.9446	0.5684	20.8739	0.3660	6.019	0	0.32626
6853721584744164480	301.418376	-21.914763	-0.0939	 0.0064	0.2338	-5.9735	-1.4363	0.2867	0.2939	0.2159	0.3390	18.9919	1.3209	5.918	3	0.00000
6853721966999530752	301.422778	-21.904960	-0.0898	 0.0162	-1.7188	-1.8454	-3.0564	1.4504	1.1943	1.0676	0.5199	20.4538	1.1076	6.319	2	0.67650
6853721966995786112	301.432173	-21.909753	-0.0811	 0.0114	0.0942	0.9080	-6.5332	0.5065	0.4792	0.4113	0.3697	19.6875	nan	7.57	0	0.00000
6853721966999330816	301.431744	-21.909442	-0.0815	 0.0117	-0.0862	-0.6126	-2.7850	0.2890	0.2853	0.2110	0.2580	18.9987	1.2551	7.514	0	0.99313
6853721962701292672	301.434546	-21.908644	-0.0789	 0.0125	0.4447	0.3379	-3.9300	0.1671	0.1692	0.1233	0.2181	18.2030	1.1950	7.824	3	0.00000
6853721962701530624	301.431343	-21.902810	-0.0818	 0.0183	1.7402	-1.8098	-3.1307	0.5939	0.6236	0.4447	0.2469	19.8739	1.4597	7.315	2	0.31445
6853721966995785088	301.437435	-21.905761	-0.0762	 0.0154	1.3216	2.0128	-6.6343	0.8977	1.0025	0.7546	0.3175	20.3033	2.0221	8.092	2	0.00000
6853721962701307264	301.435044	-21.898617	-0.0784	 0.0225	0.5261	-1.0231	-2.9982	0.2646	0.2665	0.1832	0.1841	18.6676	1.2754	7.605	3	0.87976
6853722001355532928	301.438070	-21.890150	-0.0756	 0.0310	0.3913	7.1461	9.5374	0.7990	0.8319	0.6970	0.5621	20.1119	2.2089	7.589	2	0.00000
6853733752389597824	301.433226	-21.882188	-0.0801	 0.0390	3.8260	18.5812	-60.534	0.1350	0.1403	0.1043	0.3548	17.7893	2.7872	6.622	1	0.00000
6853721206786981632	301.442899	-21.958831	-0.0711	-0.0377	0.2613	-0.8568	-2.6474	0.3268	0.3026	0.2314	0.3439	19.0992	1.0820	7.747	3	0.96792
6853721206786988416	301.444230	-21.954026	-0.0698	-0.0329	0.4620	1.1593	-5.7847	0.3128	0.3055	0.2268	0.3256	18.9884	1.3189	8.158	3	0.00000
6853721211085065728	301.448429	-21.954716	-0.0660	-0.0336	-0.0640	-0.4223	-2.9530	0.2436	0.2334	0.1765	0.3036	18.7693	1.1731	8.579	3	0.99459
6853720455167234048	301.449505	-21.960110	-0.0650	-0.0390	0.2270	7.9031	-2.1823	0.1459	0.1418	0.1044	0.2440	17.9364	0.8720	8.345	3	0.00000
6853720455170818176	301.449918	-21.959391	-0.0646	-0.0382	0.4488	-6.7013	4.2863	0.0927	0.0917	0.0665	0.2342	17.0556	1.1046	8.437	3	0.00000
6853720455170817152	301.454000	-21.957179	-0.0608	-0.0360	-0.2420	-0.1601	-2.2648	1.0430	1.0550	0.9017	0.4239	20.5749	0.5282	9.076	3	0.89939
6853720455171029248	301.456822	-21.958763	-0.0582	-0.0376	0.5995	-0.1775	-4.0215	0.1185	0.1172	0.0836	0.2910	17.5201	1.1005	9.297	3	0.00000
6853721206786987520	301.450200	-21.954580	-0.0643	-0.0334	-0.2672	-2.8362	-10.162	0.3754	0.3641	0.2885	0.3525	19.4185	1.0493	8.798	3	0.00000
6853721241149885440	301.447006	-21.947371	-0.0673	-0.0262	0.5346	-0.7999	-2.8791	0.7486	0.7958	0.6658	0.4929	20.2807	1.1635	8.839	3	0.92492
6853721241149000832	301.446389	-21.946418	-0.0679	-0.0253	0.0702	3.3298	4.1906	0.4988	0.4855	0.3809	0.3341	19.7887	1.6571	8.809	2	0.00000
6853721279804550912	301.439429	-21.945784	-0.0743	-0.0246	0.3716	1.7593	-8.5661	0.1093	0.1092	0.0840	0.2753	17.4995	1.0621	8.021	3	0.00000
6853721309866219520	301.443491	-21.942330	-0.0705	-0.0212	0.5326	-2.5463	-5.7377	0.2874	0.2808	0.2173	0.3163	18.9815	1.3616	8.628	3	0.00000
6853721211081510272	301.444646	-21.945620	-0.0695	-0.0245	0.9146	-0.5845	-1.8769	0.8780	0.8279	0.6594	0.2997	20.3233	0.8562	8.628	3	0.79426
6853721241146737408	301.451238	-21.945586	-0.0634	-0.0244	0.5184	0.8774	-10.646	0.1659	0.1645	0.1213	0.2780	18.1838	1.3517	9.52	3	0.00000
6853721245441231744	301.454191	-21.947755	-0.0606	-0.0266	-1.2932	1.2009	-0.5588	1.6156	1.6188	1.2088	0.2913	20.6702	1.1482	9.812	0	0.65029
6853721245442035328	301.452158	-21.942217	-0.0625	-0.0211	0.3816	-2.5132	-10.400	1.2789	1.3287	0.9418	0.1144	20.6306	2.0421	9.854	0	0.00000
6853721241146741248	301.455753	-21.942454	-0.0592	-0.0213	0.5906	1.5758	-1.3349	0.5246	0.5074	0.4128	0.3287	19.7603	1.6284	10.46	2	0.00120
6853721241146743680	301.456456	-21.941189	-0.0585	-0.0200	2.9827	-18.541	-32.585	0.1827	0.1937	0.1440	0.1929	18.2591	2.8045	10.71	1	0.00000
6853720485232481024	301.468800	-21.955314	-0.0471	-0.0342	0.4567	-0.3169	-2.5777	0.3435	0.3202	0.2489	0.3197	19.1747	1.1820	11.89	3	0.98610
6853720489530548352	301.467618	-21.953648	-0.0482	-0.0325	-0.2853	-0.6282	-1.3851	0.7196	0.6770	0.4945	0.2978	19.9545	1.3873	11.91	2	0.54481
6853720489527751552	301.468532	-21.950239	-0.0473	-0.0291	-0.0685	0.0727	-2.9225	1.9968	1.2597	0.9963	0.3390	20.5876	1.1055	13.05	2	0.92354
6853720489526932864	301.469505	-21.951236	-0.0464	-0.0301	0.1594	-2.1366	-3.7283	0.9184	1.0423	0.9065	0.5194	20.5017	0.8375	13.16	2	0.89001
6853720867487665024	301.476185	-21.950783	-0.0402	-0.0296	0.0147	-0.5454	-3.2116	0.4175	0.3970	0.3053	0.3025	19.4591	1.1857	16.69	2	0.99134
6853720863189613696	301.476602	-21.947379	-0.0398	-0.0262	0.2159	2.8367	-6.7420	0.1202	0.1158	0.0874	0.1887	17.5071	0.9840	18.82	3	0.00000
6853720867484040064	301.477195	-21.946829	-0.0393	-0.0257	-0.0159	-0.9671	-2.5845	0.6137	0.5952	0.4338	0.2652	19.8866	0.7749	19.65	0	0.98911
6853721623398348416	301.467085	-21.939133	-0.0487	-0.0180	1.1348	-2.7553	-4.7446	1.0360	1.2651	1.0827	0.6012	20.4867	1.0383	15.21	3	0.73860
6853721623401927296	301.466131	-21.936713	-0.0495	-0.0156	-0.1718	0.0129	-2.1111	0.5106	0.4885	0.3944	0.3127	19.7340	1.2147	15.17	2	0.97248
6853720867484070272	301.473660	-21.944075	-0.0426	-0.0229	2.1671	-2.0811	-1.8734	1.1926	1.2325	1.1416	0.5042	20.5575	0.8369	18.15	2	0.75473
6853720867487674368	301.472887	-21.943590	-0.0433	-0.0224	0.0164	-0.4921	-2.8018	0.0791	0.0829	0.0606	0.1906	16.8579	1.3630	17.76	3	0.99993
6853720867486107904	301.475235	-21.940145	-0.0411	-0.0190	-3.4672	-3.1681	-4.0509	1.4401	1.1415	1.0559	0.5166	20.4447	0.8262	21.67	3	0.85904
6853720867486104448	301.477371	-21.940269	-0.0391	-0.0191	-0.9227	-0.7577	-2.7185	1.7357	1.3683	1.1629	0.1778	20.7455	0.7542	24.17	3	0.96597
6853721309866221312	301.442315	-21.940784	-0.0716	-0.0196	0.7310	-2.0176	-7.4363	0.1350	0.1325	0.0993	0.2862	17.8664	1.3957	8.541	3	0.00000
6853721314164289152	301.448293	-21.938068	-0.0661	-0.0169	0.5223	-6.1041	-4.1667	0.1609	0.1623	0.1206	0.2252	18.1471	1.0291	9.467	3	0.00000
6853721314164291456	301.444639	-21.937693	-0.0695	-0.0165	0.2052	-7.2758	-8.6293	0.1091	0.1118	0.0809	0.1715	17.4886	1.2506	8.958	3	0.00000
6853721241147372032	301.451500	-21.939480	-0.0631	-0.0183	1.7655	9.4287	-11.133	0.9042	1.0241	0.7917	0.4819	20.4875	1.8793	9.897	0	0.00000
6853721245445357696	301.456017	-21.938158	-0.0589	-0.0170	-1.0159	-1.0370	-2.4039	1.8384	1.5367	1.1365	0.0887	20.7499	0.8084	10.84	0	0.88490
6853721314160737280	301.446852	-21.928510	-0.0674	-0.0074	0.7290	4.0633	-0.2137	0.5329	0.5254	0.4013	0.3100	19.7781	2.0751	9.531	2	0.00000
6853721692118641152	301.453653	-21.927514	-0.0611	-0.0064	4.0352	-5.1174	-9.9169	2.0957	2.0718	1.2462	0.4712	20.6735	2.0652	10.81	0	0.00001
6853721687823366272	301.449193	-21.922642	-0.0653	-0.0015	0.2214	-0.6744	-1.2180	0.2035	0.2035	0.1763	0.3109	18.4572	1.3630	9.978	3	0.00000
6853721687823372416	301.457471	-21.918054	-0.0576	 0.0031	0.4648	-1.1303	-2.7374	0.6827	0.6801	0.5202	0.2415	20.0211	1.1408	12.08	3	0.96615
6853721623399157248	301.461668	-21.933883	-0.0537	-0.0127	-0.1962	-4.1563	-6.3721	1.4811	1.8800	1.3940	-0.3450	20.4472	0.6016	13.23	0	0.01669
6853721619103877376	301.462698	-21.932494	-0.0527	-0.0113	0.0124	-0.5523	-2.8022	0.1402	0.1439	0.1082	0.2406	17.8367	0.3496	13.9	3	0.99977
6853721623400364800	301.465242	-21.932115	-0.0504	-0.0110	-1.6872	0.2877	-1.3686	2.0404	1.5857	1.6385	0.4542	20.7404	0.7980	15.44	0	0.90839
6853721619103878912	301.467500	-21.931298	-0.0483	-0.0101	0.4410	-1.8165	-9.6436	0.2591	0.2670	0.1968	0.1971	18.5865	1.2185	17.22	1	0.00000
6853721623400368128	301.462025	-21.929842	-0.0534	-0.0087	-0.3595	2.9979	-7.8551	2.4121	1.9637	1.7801	0.4117	20.6607	2.3083	13.83	0	0.00420
6853721623400365952	301.466886	-21.927031	-0.0488	-0.0059	-1.1100	-1.0139	-0.4798	2.0072	2.7707	1.5196	0.1139	20.8234	0.7315	17.34	2	0.82833
6853721623400359680	301.473200	-21.932481	-0.0430	-0.0113	5.6097	-1.2374	-7.6726	2.8929	2.7505	2.0474	-0.1672	20.8122	0.8287	22.8	2	0.35677
6853721619103877248	301.470006	-21.931969	-0.0459	-0.0108	0.0137	-1.0060	-3.1040	0.3293	0.3321	0.2372	0.1399	19.0944	1.2073	19.33	3	0.99477
6853720897549370240	301.477164	-21.933741	-0.0393	-0.0126	0.3598	-0.7115	-2.4438	0.6478	0.6246	0.4798	0.2358	19.9602	0.9719	28.05	2	0.99052
6853721657761878528	301.471035	-21.926325	-0.0450	-0.0052	0.2260	-1.8389	-2.9330	1.6469	1.6872	1.1040	0.3492	20.6606	1.0013	21.64	0	0.94077
6853721687823361792	301.459596	-21.926317	-0.0556	-0.0052	1.0211	-1.5348	-2.8072	0.4788	0.4591	0.3523	0.3287	19.6381	1.2428	12.89	2	0.81831
6853721692119847808	301.460332	-21.926977	-0.0549	-0.0058	0.0692	-1.1128	-2.1712	1.7375	1.7557	1.6810	0.3720	20.6557	0.9886	13.2	2	0.87389
6853721687823365504	301.461585	-21.923590	-0.0538	-0.0024	-0.1757	-0.3360	-2.3916	0.3202	0.3155	0.2202	0.1316	18.9773	1.2524	13.97	3	0.98987
6853721653464240000	301.465717	-21.924431	-0.0499	-0.0033	0.9060	-3.2022	-2.9669	1.4764	1.4608	1.1028	0.3517	20.5494	0.9953	16.61	2	0.81508
6853721692121414528	301.459263	-21.920022	-0.0559	 0.0011	0.8280	-8.5018	-1.1933	1.9931	1.5722	1.3130	0.3305	20.5729	1.6822	12.85	2	0.00002
6853721722183109376	301.460424	-21.918963	-0.0548	 0.0022	1.5821	6.5091	6.0220	0.1718	0.1765	0.1298	0.2008	18.1709	2.0553	13.38	3	0.00000
6853721722183109248	301.464826	-21.918417	-0.0508	 0.0027	0.0137	-0.2352	-0.9642	1.0401	1.1026	0.9768	0.5752	20.4711	1.0164	15.97	3	0.84526
6853721726481358464	301.464232	-21.916845	-0.0513	 0.0043	3.0606	15.9060	-9.0499	1.5352	1.4775	1.0100	0.3670	20.5430	2.1772	15.48	0	0.00000
6853721657761670016	301.469494	-21.923820	-0.0464	-0.0027	-0.2199	0.9610	-3.8947	0.2674	0.2675	0.2005	0.2937	18.8496	0.9855	20.13	3	0.00000
6853721653463628672	301.476111	-21.921559	-0.0403	-0.0004	0.4553	-1.9164	-3.2977	0.5392	0.5117	0.3922	0.3001	19.7790	1.1195	30.01	3	0.91075
6853721722183111680	301.470300	-21.917606	-0.0457	 0.0036	0.3669	-0.6385	-3.0007	0.2569	0.2555	0.1926	0.3392	18.8578	1.2050	20.96	3	0.99681
6853721726477590528	301.473131	-21.914753	-0.0431	 0.0064	-3.1679	1.0943	-2.4025	0.8938	1.0591	0.8498	0.4663	20.3316	0.6877	24.17	3	0.97184
6853721657758111872	301.476175	-21.914609	-0.0402	 0.0066	0.2776	-1.1756	-3.4833	0.4417	0.4314	0.3499	0.3877	19.6447	1.0741	29.05	2	0.98168
6853721657761670912	301.477314	-21.915290	-0.0392	 0.0059	-0.0576	-0.5707	-2.7746	0.0526	0.0547	0.0410	0.2365	16.2129	1.3436	31.48	3	0.99993
6853720798766606592	301.482443	-21.953049	-0.0344	-0.0319	-2.9728	-7.3324	-0.8777	2.1199	2.6355	1.8244	-0.3251	20.7949	0.6065	19.66	2	0.71857
6853720798766612224	301.479926	-21.951081	-0.0367	-0.0299	0.6816	-1.3826	-10.147	1.3325	1.6580	1.5702	0.6230	20.7628	1.7563	19.14	2	0.00003
6853720794470136832	301.486615	-21.947609	-0.0305	-0.0264	0.2880	-0.2341	-2.8517	0.5127	0.5363	0.4032	0.4650	19.5473	1.1810	29.79	2	0.99424
6853720798766607744	301.485905	-21.946378	-0.0312	-0.0252	-1.5689	0.7931	-3.6805	1.2828	1.1871	0.9605	0.3542	20.4816	0.8363	30.39	2	0.92913
6853720828829880192	301.489117	-21.942970	-0.0282	-0.0218	-0.1041	-0.4596	-2.5688	0.1187	0.1268	0.0946	0.2940	17.5206	0.3607	42.17	3	0.99916
6853720828833026816	301.493414	-21.946904	-0.0242	-0.0257	0.3938	-0.9877	-2.9440	0.1828	0.1892	0.1198	0.0667	18.1362	1.1814	43.19	0	0.99476
6853720828830160768	301.496303	-21.950251	-0.0216	-0.0291	-0.2821	-0.5875	-2.6363	0.4214	0.3900	0.2498	0.1316	19.2129	1.1126	40.48	2	0.99893
6853720833124227456	301.497668	-21.949568	-0.0203	-0.0284	0.0624	0.4029	-2.1018	0.7270	0.7758	0.4348	0.1128	19.9545	1.0128	44.69	2	0.98028
6853720833128134272	301.498106	-21.946524	-0.0199	-0.0254	-0.2063	-0.4946	-3.0715	0.7796	1.3086	0.6546	-0.6298	19.6378	1.0710	54.94	2	0.99294
6853720833125033344	301.499443	-21.946729	-0.0186	-0.0256	-0.9580	0.6729	-1.1817	1.1148	1.9076	0.9413	-0.6529	20.2149	1.2411	57.48	2	0.80133
6853720833126479488	301.494182	-21.945651	-0.0235	-0.0245	2.4332	1.7205	-7.8050	1.6350	2.1466	1.5118	-0.4201	20.5398	0.8602	48.08	0	0.38123
6853720833126339968	301.492643	-21.944498	-0.0249	-0.0233	-0.4233	-0.5543	-3.9280	1.1816	1.5501	1.0865	-0.0131	20.3980	0.8421	47.32	2	0.96788
6853720833129129344	301.495372	-21.945033	-0.0224	-0.0239	0.0752	-0.5701	-2.8464	0.0340	0.0363	0.0246	0.0906	14.2897	1.9040	52.77	0	0.99999
6853720833124237568	301.496995	-21.944436	-0.0209	-0.0233	0.0604	-0.5720	-2.7057	0.2924	0.2983	0.1829	0.1098	18.8398	1.1532	59.07	3	0.99959
6853720828830619776	301.497493	-21.942469	-0.0205	-0.0213	0.2932	-0.8034	-2.8209	0.1891	0.1953	0.1230	0.1093	17.8535	1.2503	67.7	1	0.99950
6853720863189620608	301.481317	-21.941617	-0.0355	-0.0205	1.4135	-2.0271	-3.4524	1.3842	1.4545	1.2799	0.4328	20.5954	0.8860	28.71	0	0.93807
6853720863191929984	301.480618	-21.940524	-0.0361	-0.0194	0.4750	-1.5359	-2.8430	0.8284	0.7869	0.5895	0.1262	20.0890	1.1375	28.64	2	0.97996
6853720867486097920	301.481805	-21.940227	-0.0350	-0.0191	2.2534	-2.5276	-3.2689	2.5204	1.6252	1.5364	-0.1213	20.7089	0.4881	30.94	0	0.91364
6853720897551669632	301.483283	-21.937884	-0.0336	-0.0167	-0.4943	2.1721	0.0237	1.0637	1.0406	0.8348	0.1797	19.9365	0.9764	36.55	0	0.32251
6853720897549358848	301.485343	-21.941909	-0.0317	-0.0207	-0.0921	-0.6783	-3.1206	0.3473	0.3466	0.2550	0.1515	19.1219	1.1756	35.63	2	0.99832
6853720897549638912	301.488277	-21.937654	-0.0290	-0.0165	0.1112	-0.6883	-2.7601	0.1398	0.1472	0.1111	0.2969	17.9402	0.2620	50.32	3	0.99988
6853720901847411712	301.482154	-21.937063	-0.0347	-0.0159	1.9093	-6.6129	-10.551	0.1558	0.1509	0.1151	0.2382	17.9310	2.2009	34.99	3	0.00000
6853720901848613632	301.482859	-21.936826	-0.0340	-0.0157	0.0288	-0.5619	-2.6110	0.2210	0.2071	0.1602	0.2218	18.4289	1.2124	36.83	2	0.99947
6853720901845956864	301.484132	-21.934890	-0.0328	-0.0137	0.6532	0.6338	-1.8658	1.8800	2.2266	1.6706	-0.4493	20.6492	0.7908	42.38	0	0.94233
6853720897549370752	301.484174	-21.933025	-0.0328	-0.0119	1.4355	-0.6669	-2.0106	2.1907	1.6436	1.7011	-0.0440	20.5934	0.9955	44.76	2	0.96384
6853720897549638784	301.487754	-21.936056	-0.0295	-0.0149	0.3260	-0.8655	-3.1259	0.1268	0.1301	0.0940	0.2361	17.6572	1.4161	51.61	0	0.98483
6853720901845836544	301.485580	-21.934759	-0.0315	-0.0136	1.1526	-3.4974	-4.6005	2.1884	1.4962	1.5953	0.5228	20.6175	0.5988	46.78	2	0.90252
6853720901847626112	301.486224	-21.934562	-0.0309	-0.0134	-0.5556	-2.7127	-3.1065	1.9601	2.0249	1.6054	-0.3253	20.6160	1.4186	49.08	0	0.94828
6853720901845838848	301.485900	-21.932309	-0.0312	-0.0111	-1.4811	-0.6690	-2.6745	1.4690	1.6217	1.3845	0.2632	20.6592	0.5766	51.2	0	0.97629
6853720897550097152	301.488405	-21.932647	-0.0289	-0.0115	0.0493	-0.6759	-2.8985	0.1093	0.1085	0.0804	0.2717	17.4877	1.0158	60.02	3	0.99996
6853720897549361024	301.490015	-21.940190	-0.0274	-0.0190	3.1394	-0.2497	-9.7929	0.6094	0.6093	0.4744	0.3303	19.7079	2.5957	50.37	0	0.00000
6853720828829885184	301.492589	-21.939570	-0.0250	-0.0184	0.2253	-0.0783	-3.7541	1.2160	1.7088	0.8973	0.1411	20.3209	0.8464	60.19	0	0.97001
6853720897549638656	301.491390	-21.937885	-0.0261	-0.0167	-0.9181	-0.1067	-1.9700	0.6900	0.7088	0.6516	0.4653	20.1861	0.8162	60.36	3	0.99555
6853720901847400832	301.492178	-21.937746	-0.0254	-0.0166	-0.0980	-0.1043	-2.5757	1.1019	1.1699	0.9109	0.4910	20.2939	0.7034	63.68	2	0.99108
6853720833126339328	301.496541	-21.939628	-0.0213	-0.0185	0.5525	-2.5267	-3.6465	1.8337	2.0440	1.3684	-0.2951	20.6201	0.8024	75	2	0.96282
