# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4114185632876463744	259.460513	-23.788308	-0.0331	-0.0223	0.6064	-4.4030	-4.5104	0.8999	1.1943	0.7500	0.3787	20.0405	nan	71.08	0	0.00001
4114185667188681856	259.449057	-23.786950	-0.0436	-0.0210	-2.8981	-4.9800	-2.8504	1.4517	2.0412	1.2692	0.3205	20.6393	1.5401	64.42	2	0.00004
4114185667183268736	259.448515	-23.785633	-0.0441	-0.0196	0.1035	-2.1125	-5.1852	2.1266	2.4730	1.2532	0.0312	20.6165	1.9755	64.49	2	0.00082
4114185667183262080	259.449369	-23.785878	-0.0433	-0.0199	-3.2431	-0.2861	-5.4909	0.9871	1.1102	0.7043	-0.0347	20.3590	2.1952	64.9	0	0.00000
4114185598463741696	259.454148	-23.787314	-0.0389	-0.0213	1.0831	-8.0549	-1.2299	0.8286	1.1787	0.7118	0.3775	20.2408	2.1385	67.2	2	0.00000
4114185667176435456	259.448236	-23.783637	-0.0444	-0.0176	-1.2755	-2.4084	-3.4681	1.3783	1.3377	0.7572	-0.1217	20.1620	2.0499	64.85	0	0.00000
4114185667176420352	259.449326	-23.784166	-0.0434	-0.0182	0.1304	1.7813	-3.0228	0.4248	0.4687	0.3035	0.0920	19.4645	1.8679	65.34	3	0.00000
4114185701536154624	259.450913	-23.783577	-0.0419	-0.0176	-3.6243	-7.0615	-8.0932	1.0213	1.0760	0.7060	0.2483	19.9532	2.2307	66.43	0	0.70693
4114185667183307520	259.448599	-23.781952	-0.0440	-0.0160	1.3052	-1.8992	-1.8536	0.8513	1.0026	0.6234	0.0842	20.2814	1.9045	65.47	0	0.00000
4114185701536157952	259.451251	-23.782716	-0.0416	-0.0167	-0.0333	-6.0440	-7.3195	0.2666	0.3002	0.1954	0.1599	18.8513	1.8275	66.87	1	0.00000
4114185701536146432	259.452275	-23.783667	-0.0407	-0.0177	-0.4579	-6.5801	-9.1773	0.5412	0.6213	0.3999	0.0230	19.8404	2.2971	67.24	2	0.59482
4114185697240450304	259.453574	-23.782712	-0.0395	-0.0167	0.3829	-2.7560	-3.5591	0.1967	0.2112	0.1433	0.1053	18.3400	2.2195	68.39	3	0.00000
4114185632823466880	259.457798	-23.786629	-0.0356	-0.0206	1.1378	-6.1118	-3.3104	1.7296	2.0155	0.9835	-0.0502	20.4165	1.6736	69.89	2	0.00000
4114185628526915200	259.459039	-23.786580	-0.0345	-0.0206	-0.1942	-8.4164	-9.4584	0.2780	0.3049	0.2107	0.1133	18.7496	2.1882	70.86	3	0.99047
4114185628520966016	259.460533	-23.787776	-0.0331	-0.0218	0.0872	-3.4036	-4.0565	0.0861	0.0918	0.0664	0.0983	16.5971	2.5388	71.4	3	0.00000
4114185632816621184	259.459609	-23.785213	-0.0339	-0.0192	0.1610	-2.4550	2.1971	0.5185	0.5911	0.3943	0.1377	19.7102	2.0900	72.07	2	0.00000
4114185632816647936	259.456858	-23.783230	-0.0365	-0.0172	-1.7333	-0.4137	-6.3391	1.5786	1.8409	1.0155	0.1197	20.4024	2.2202	70.67	0	0.00104
4114185632828937216	259.459852	-23.782251	-0.0337	-0.0163	-1.7688	-6.3399	-9.3646	1.0261	1.3816	0.9030	-0.1494	20.5037	2.2410	73.93	0	0.81469
4114182643523296512	259.464360	-23.805157	-0.0296	-0.0392	2.2950	-3.6183	-2.0183	0.8099	1.0695	0.7047	0.3951	20.1457	1.9477	63.95	0	0.00000
4114182643593682816	259.462892	-23.802547	-0.0309	-0.0366	2.1055	-0.1372	-3.3706	0.7118	0.9001	0.5609	0.3489	19.7593	2.3114	64.75	0	0.00000
4114182639229579392	259.464118	-23.803386	-0.0298	-0.0374	0.0284	-3.6086	-4.8683	0.4349	0.5747	0.3655	0.4096	19.4625	2.0679	64.79	0	0.00000
4114182643523295872	259.465336	-23.804533	-0.0287	-0.0385	-1.6184	-4.6395	-5.7286	1.4946	1.3791	0.8065	-0.0869	20.3712	1.8675	64.64	2	0.00003
4114182643519129088	259.467069	-23.805017	-0.0271	-0.0390	-0.1118	-1.0969	-2.8330	0.4036	0.4798	0.3174	0.3037	19.1979	2.2523	65	0	0.00000
4114182643578344832	259.467583	-23.804477	-0.0266	-0.0385	0.0816	-3.0734	-6.9928	0.2781	0.3350	0.2305	0.3061	18.8093	2.3955	65.48	3	0.00000
4114182643578347520	259.466112	-23.803721	-0.0280	-0.0377	0.2945	-7.6879	3.1096	0.1165	0.1310	0.0908	0.2238	17.2765	2.4200	65.36	3	0.00000
4114182643526018304	259.465585	-23.803099	-0.0285	-0.0371	1.0329	-2.5709	-4.0346	2.2010	2.6934	1.5983	0.1372	20.7067	nan	65.5	0	0.00443
4114182639229579776	259.465109	-23.802880	-0.0289	-0.0369	0.5424	-7.5429	-8.9621	0.5173	0.6516	0.4187	0.3507	19.6496	2.1361	65.44	0	0.93910
4114182643531571712	259.467241	-23.803569	-0.0270	-0.0376	0.1906	-5.2861	-4.9404	0.9190	1.3496	0.8586	0.2253	20.2855	nan	65.87	0	0.00041
4114182639229578752	259.463351	-23.801162	-0.0305	-0.0352	0.5449	-0.7805	-8.5195	0.5778	0.7622	0.4785	0.4159	19.6937	2.4191	65.65	0	0.00000
4114182643526014464	259.467512	-23.802476	-0.0267	-0.0365	0.5826	-1.5265	-1.7095	0.9214	1.2258	0.7686	0.0751	20.3121	2.0539	66.6	2	0.00000
4114182639229680000	259.464896	-23.800016	-0.0291	-0.0340	0.1505	-8.2018	-9.2217	0.2128	0.2680	0.1745	0.3471	18.3991	2.3094	66.92	3	0.99556
4114182643519182592	259.465871	-23.800373	-0.0282	-0.0344	-0.0720	2.5948	-4.8347	0.3276	0.4380	0.2864	0.4179	19.0702	2.2519	67.14	3	0.00000
4114182639223704448	259.467335	-23.800624	-0.0269	-0.0346	0.0187	0.4298	0.1149	0.2624	0.3391	0.2301	0.2879	18.7401	2.3148	67.63	3	0.00000
4114182643519104128	259.472262	-23.804692	-0.0224	-0.0387	0.1347	-3.1172	-7.2305	0.9534	1.1019	0.6923	0.0516	20.1010	2.0455	66.98	2	0.00004
4114182639223994752	259.473832	-23.805618	-0.0209	-0.0396	0.3963	-4.2158	-1.6416	0.2182	0.2681	0.1893	0.0976	18.4847	2.2687	66.89	2	0.00000
4114182677938077952	259.473516	-23.803765	-0.0212	-0.0378	0.4064	-3.0338	-7.2285	0.1070	0.1202	0.0861	0.2181	17.2221	2.5826	68.03	3	0.00000
4114182677885734528	259.471180	-23.802049	-0.0234	-0.0361	-1.5407	0.8235	-5.2541	1.8535	2.3756	1.2037	0.1641	20.5742	2.2545	68.32	2	0.00023
4114182643519154688	259.468764	-23.800468	-0.0256	-0.0345	0.2611	1.4988	-2.1439	0.4419	0.5541	0.3707	0.2508	19.4968	2.2305	68.35	2	0.00000
4114182677885723520	259.472347	-23.802654	-0.0223	-0.0367	9.5012	-7.0473	-3.0536	0.8316	1.1614	0.7988	0.2481	20.2464	2.1606	68.36	0	0.00000
4114182677938078976	259.473144	-23.802590	-0.0216	-0.0366	-0.2017	-8.0835	-8.4113	0.4246	0.5131	0.3497	0.2981	19.4323	2.2723	68.72	0	0.96617
4114182677878858240	259.473223	-23.801301	-0.0215	-0.0353	-0.0074	-8.1591	-13.002	0.7669	1.0950	0.7457	0.4118	20.2304	1.8267	69.72	2	0.00012
4114182677885744768	259.472726	-23.800272	-0.0219	-0.0343	-1.2667	1.8734	-3.9530	1.2149	1.9756	1.1558	0.5448	20.5939	2.0368	70.32	2	0.00002
4114182677878850048	259.474534	-23.801464	-0.0203	-0.0355	0.7097	-2.9227	-4.3564	0.5905	0.7409	0.4978	0.2892	19.9590	2.0353	70.16	2	0.00000
4114182639223706752	259.463763	-23.799340	-0.0301	-0.0333	0.0194	-2.2476	-1.2938	0.1358	0.1710	0.1109	0.3599	17.6205	2.4200	66.79	3	0.00000
4114182643526071424	259.464727	-23.798753	-0.0293	-0.0328	-0.2285	-3.8849	-13.228	2.1171	2.2025	1.3910	0.2417	20.5414	1.7956	67.56	2	0.01474
4114185598463612672	259.461709	-23.796703	-0.0320	-0.0307	-0.5186	-9.9437	-10.195	2.8422	1.9068	1.5342	-0.1566	20.6101	nan	67.22	0	0.82402
4114182643526055936	259.466532	-23.799129	-0.0276	-0.0331	1.8798	-5.3391	-4.9103	2.3943	2.3893	1.6536	-0.3705	20.6638	1.4369	68.18	2	0.00511
4114182643519171328	259.467469	-23.799654	-0.0268	-0.0337	0.5426	-5.9511	-3.6816	0.5206	0.6948	0.4503	0.3397	19.6501	1.9846	68.29	2	0.00000
4114185598469123584	259.461749	-23.796278	-0.0320	-0.0303	-3.0989	-1.0181	-5.6743	1.1552	1.2825	0.8894	-0.0507	20.1568	2.2793	67.46	0	0.00000
4114182677885791744	259.470504	-23.797265	-0.0240	-0.0313	-1.2794	-1.4003	-5.3431	1.6236	2.1078	1.0931	0.2283	20.4708	1.7289	71.64	2	0.00081
4114182677878862464	259.474294	-23.799866	-0.0205	-0.0339	-0.7573	-6.6835	-4.7871	0.5367	0.6584	0.4378	0.2786	19.6753	2.2537	71.43	2	0.00000
4114182677885818752	259.471102	-23.794528	-0.0234	-0.0285	-2.9077	-2.7936	-5.7355	2.1604	1.9054	1.3635	-0.2100	20.6209	2.2975	74.6	2	0.00083
4114182677878890624	259.473221	-23.797208	-0.0215	-0.0312	0.2010	-8.4662	-9.1397	0.1874	0.2177	0.1526	0.2499	18.2063	2.3028	73.36	3	0.99884
4114182677878891136	259.473397	-23.796550	-0.0213	-0.0306	-0.5218	-7.9828	-9.1253	0.3679	0.5059	0.3373	0.4715	19.1597	nan	74.16	0	0.99089
4114182673583455360	259.473819	-23.796710	-0.0209	-0.0307	-0.1081	-3.8771	-6.7862	0.1992	0.2220	0.1555	0.2331	17.9418	2.4367	74.27	0	0.00000
4114182677938092800	259.473124	-23.794778	-0.0216	-0.0288	1.1713	2.8069	1.5533	0.0414	0.0499	0.0325	0.2890	15.2481	1.6887	75.92	3	0.00000
4114182673589321600	259.476330	-23.804958	-0.0186	-0.0390	0.2372	-1.3068	-9.4467	0.3218	0.3665	0.2566	0.2517	18.9459	2.3164	68.13	2	0.00000
4114182609159310848	259.481146	-23.806057	-0.0142	-0.0401	-0.0090	0.0592	-3.8262	0.6660	0.9632	0.6549	0.4879	20.1183	2.0611	68.69	2	0.00000
4114182677938080000	259.475042	-23.800395	-0.0198	-0.0344	-1.4705	1.1232	-1.4608	0.2967	0.3359	0.2385	0.2529	18.5962	2.4358	71.32	1	0.00000
4114182609166208256	259.480550	-23.802118	-0.0148	-0.0361	-1.4888	-6.5136	-0.6092	0.9702	1.3312	0.8082	0.2343	20.5061	2.1871	72.05	2	0.00000
4114182609166159744	259.483374	-23.805750	-0.0122	-0.0398	-2.9238	3.2730	-5.8993	1.7709	2.2462	1.1716	0.2611	20.4794	1.7795	69.5	0	0.00043
4114182609159299200	259.485032	-23.805528	-0.0107	-0.0395	0.3952	-8.5825	-9.0203	0.5123	0.6251	0.4298	0.3357	19.6965	1.2082	70.08	2	0.98885
4114182609218591488	259.481911	-23.804263	-0.0135	-0.0383	0.1265	-8.1233	-8.9708	0.0470	0.0527	0.0368	0.2417	15.4902	2.5269	70.42	1	0.99916
4114182609166122752	259.488151	-23.806720	-0.0078	-0.0407	-0.7403	-3.2811	-5.4892	1.7277	2.3087	1.0456	0.0810	20.4731	2.2148	69.6	2	0.00182
4114182609159320192	259.482503	-23.803444	-0.0130	-0.0374	-0.2934	-6.2339	-3.2124	0.2987	0.3725	0.2483	0.1851	18.9752	2.0773	71.39	0	0.00000
4114182604863963136	259.485052	-23.802817	-0.0107	-0.0368	0.1387	-2.9277	-2.2392	0.1135	0.1303	0.0908	0.1841	17.3087	2.4174	72.84	3	0.00000
4114182604863965952	259.481759	-23.800897	-0.0137	-0.0349	1.0584	0.7558	-6.9747	0.1524	0.1827	0.1234	0.1913	17.8940	2.2640	73.87	3	0.00000
4114182609218593792	259.483068	-23.801632	-0.0125	-0.0356	-0.1855	2.2901	-0.7094	0.4066	0.4957	0.3218	0.2194	19.1988	1.6384	73.53	0	0.00000
4114182609166161280	259.486924	-23.803496	-0.0090	-0.0375	0.1304	-0.7215	-3.3506	0.7168	1.0416	0.6830	0.3142	20.0806	1.8860	72.59	0	0.00000
4114182609159308032	259.487088	-23.802324	-0.0088	-0.0363	-0.0888	-1.7362	-2.3238	0.5548	0.7069	0.4646	0.2104	19.8369	1.9067	74.01	2	0.00000
4114182604869848448	259.487826	-23.802144	-0.0081	-0.0361	0.5098	-0.8585	-4.8181	0.6468	0.7718	0.5087	0.2045	19.8008	1.9639	74.43	0	0.00000
4114182677878847104	259.478092	-23.799344	-0.0170	-0.0333	-1.0527	-7.5803	-8.9518	0.5547	0.5940	0.3478	-0.0200	19.2416	nan	73.92	0	0.97950
4114182677885729408	259.477597	-23.799070	-0.0175	-0.0331	0.3110	4.6725	-7.1165	0.6042	0.8226	0.5504	0.3199	19.9238	2.2029	73.97	0	0.00000
4114182673583733760	259.479633	-23.799608	-0.0156	-0.0336	0.0835	-3.5658	-5.0193	0.0818	0.0901	0.0638	0.1883	16.7473	2.4012	74.41	3	0.00000
4114182673583446528	259.478400	-23.798993	-0.0168	-0.0330	0.1099	-8.7320	-10.961	0.0654	0.0723	0.0499	0.1926	16.2693	2.5783	74.49	3	0.00000
4114182673589422208	259.480536	-23.798116	-0.0148	-0.0321	1.2073	-0.7207	-2.4215	0.5855	0.6979	0.4531	0.2079	19.4983	2.3295	76.82	0	0.00000
4114182677878833024	259.481558	-23.798552	-0.0139	-0.0326	0.1509	-4.0841	-4.7450	0.4583	0.5769	0.3719	0.2487	19.5161	2.0505	76.79	2	0.00000
4114182673583448960	259.477546	-23.797045	-0.0175	-0.0310	0.4499	-6.8283	-3.9692	0.2153	0.2447	0.1795	0.2635	18.2389	2.4288	76.38	3	0.00000
4114182677878883584	259.476202	-23.795725	-0.0188	-0.0297	-1.3367	-5.3477	-7.2928	0.8541	1.0287	0.6704	0.2839	19.8893	2.1734	77.14	0	0.13126
4114182677878884096	259.477201	-23.794899	-0.0178	-0.0289	0.4932	-7.5876	-7.6770	0.5644	0.7403	0.4778	0.2876	19.8621	1.2102	79.09	3	0.64994
4114182673589421824	259.478855	-23.797327	-0.0163	-0.0313	-0.3440	-8.2571	-9.1232	0.3878	0.4887	0.3153	0.2360	19.3249	2.3424	76.87	2	0.99617
4114182677885758336	259.479916	-23.795201	-0.0154	-0.0292	1.4834	-2.2889	-3.1539	1.1905	1.5742	1.0892	0.4202	20.4046	1.7902	80.85	0	0.00008
4114182609159324928	259.484695	-23.800637	-0.0110	-0.0346	0.3261	-7.0873	-8.2351	0.3844	0.5230	0.3256	0.3474	19.2470	2.1783	75.39	3	0.73803
4114182604869847808	259.486107	-23.800929	-0.0097	-0.0349	0.3492	-1.0857	-6.9363	0.6893	0.7925	0.5270	0.1640	19.3811	2.4834	75.52	0	0.00000
4114182604869949440	259.486083	-23.799830	-0.0097	-0.0338	-0.0910	-11.593	-2.6661	0.3808	0.4547	0.3089	0.2328	19.1461	2.3628	77.07	2	0.00000
4114182677878835072	259.482777	-23.797423	-0.0127	-0.0314	0.0072	-0.8257	-3.8386	1.4884	1.8417	0.9751	0.2721	20.3100	1.8969	79.19	0	0.00003
4114182677878839296	259.482267	-23.797125	-0.0132	-0.0311	2.3411	-4.0346	-5.2098	1.7844	1.3329	1.0071	-0.1979	20.3715	nan	79.36	0	0.00014
4114182677878843776	259.481961	-23.796722	-0.0135	-0.0307	0.8285	-3.1330	-4.8761	0.5116	0.6554	0.4206	0.2371	19.7074	1.9706	79.82	2	0.00000
4114182677878824448	259.484551	-23.797033	-0.0111	-0.0310	0.5154	-1.4449	-4.0606	0.4489	0.5407	0.3593	0.2603	19.4296	1.8303	80.91	2	0.00000
4114182673583734656	259.483287	-23.796051	-0.0123	-0.0301	0.0707	-7.0177	-5.2610	0.2226	0.2567	0.1758	0.2082	18.4699	2.3921	81.89	0	0.00000
4114182673589424512	259.484479	-23.796282	-0.0112	-0.0303	0.8209	-0.1700	-3.4123	0.2434	0.2836	0.1910	0.1802	18.5387	2.0254	82.25	2	0.00000
4114182673583735040	259.485196	-23.795458	-0.0105	-0.0295	-2.4131	-4.3675	-3.6035	0.2943	0.3054	0.2124	0.1781	18.4931	2.1263	84.36	0	0.00000
4114182712238551936	259.486830	-23.796773	-0.0090	-0.0308	1.5123	2.2383	-3.7333	0.5658	0.6589	0.4399	0.2829	19.7308	1.9396	82.68	0	0.00000
4114182712238550912	259.487914	-23.796043	-0.0080	-0.0300	-1.0894	-3.6957	-7.3354	0.7324	0.7702	0.5221	0.2879	19.9407	2.2236	84.76	2	0.00000
4114185628520955776	259.463027	-23.793170	-0.0308	-0.0272	0.8538	-4.9624	-0.8883	0.1567	0.2022	0.1374	0.3461	17.7223	2.3659	69.95	1	0.00000
4114185628526917120	259.463197	-23.791562	-0.0307	-0.0256	0.4283	4.4860	0.1992	0.3866	0.4723	0.3192	0.2495	19.2000	2.1844	71.09	2	0.00000
4114185628526918400	259.466324	-23.793605	-0.0278	-0.0276	-1.5567	-0.9586	-4.0997	1.9010	1.4558	1.1153	-0.1135	20.0025	2.7612	71.88	0	0.00000
4114182677883076224	259.467556	-23.793551	-0.0267	-0.0276	-3.2609	-2.8382	-4.4701	2.3031	1.5160	1.0800	-0.2841	20.1920	2.1784	72.82	0	0.00000
4114185628526919040	259.468030	-23.791353	-0.0262	-0.0254	0.3029	-1.8239	-1.2965	0.4530	0.5152	0.3726	0.3385	19.3104	2.6160	75.18	2	0.00000
4114185628526916992	259.462772	-23.790508	-0.0311	-0.0245	0.2000	-3.7552	-3.2122	0.3350	0.3708	0.2533	0.0379	19.0487	2.5975	71.47	2	0.00000
4114185632820599552	259.464108	-23.790171	-0.0298	-0.0242	-0.0792	-4.6848	-4.2727	0.7628	1.0959	0.6994	0.3303	20.1769	1.7498	72.76	2	0.00000
4114185632823397248	259.465502	-23.789974	-0.0286	-0.0240	2.0483	-3.5299	-3.9165	1.8507	1.6306	1.1655	-0.1541	20.5642	2.2635	74.12	2	0.00000
4114182677878942592	259.470562	-23.793522	-0.0239	-0.0275	0.0389	0.4215	-0.3392	0.4563	0.5892	0.3738	0.3952	19.3679	2.4706	75.21	2	0.00000
4114182677878930688	259.473197	-23.793268	-0.0215	-0.0273	3.5597	-4.7244	-6.3755	0.7853	1.1812	0.7280	0.5814	19.7900	2.2707	77.81	0	0.01491
4114182677878930560	259.473086	-23.792910	-0.0216	-0.0269	-0.5666	1.3016	-7.5137	0.9690	1.3441	0.8059	0.2645	20.3056	nan	78.16	0	0.00000
4114185632890940544	259.469199	-23.790338	-0.0252	-0.0243	4.2116	-10.110	-5.5220	0.5803	0.9666	0.6622	-0.4498	19.3692	2.3962	77.36	0	0.00000
4114185632816519040	259.469420	-23.790109	-0.0250	-0.0241	0.4118	-6.6272	-7.3263	0.8916	0.7486	0.5696	-0.0490	19.4016	2.3980	77.85	0	0.14339
