# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4112343568613899776	256.083689	-24.791699	-0.0319	-0.0268	0.3764	-2.1309	-0.5115	0.4029	0.4373	0.3089	0.1609	19.5347	1.3552	102.5	2	0.00066
4112343504199066112	256.091018	-24.796608	-0.0252	-0.0317	0.1518	-2.8045	-5.7271	0.5089	0.6555	0.4801	0.2997	20.0300	nan	104.1	0	0.00000
4112343499868006656	256.091116	-24.796192	-0.0251	-0.0313	0.1146	-5.9952	-2.8708	0.1794	0.2305	0.1635	0.2971	18.6192	1.2228	104.2	2	0.00000
4112343504204623104	256.094634	-24.794864	-0.0219	-0.0300	0.7711	2.1749	-1.0435	0.7056	0.7006	0.4883	0.0989	20.1261	1.2306	104	3	0.00000
4112343499867878144	256.090164	-24.793765	-0.0260	-0.0289	0.4300	-4.2328	0.6424	0.0847	0.1034	0.0726	0.2635	17.2527	1.0390	105	3	0.00000
4112343504199107456	256.090402	-24.792126	-0.0258	-0.0273	-0.3683	-3.4009	-1.8320	0.2626	0.3303	0.2347	0.3221	19.1072	1.3047	104.3	3	0.96605
4112343499867879040	256.089181	-24.791701	-0.0269	-0.0268	0.0344	-2.9220	-1.7713	0.1199	0.1409	0.0992	0.2069	17.8438	1.3557	104.9	3	0.94636
4112343504199116928	256.089811	-24.791585	-0.0263	-0.0267	0.5250	-2.5557	-6.7312	0.1932	0.2350	0.1682	0.1491	18.5725	1.1360	104.3	0	0.00000
4112343504199116800	256.089728	-24.791242	-0.0264	-0.0264	-1.3357	-2.5745	-6.6302	1.7755	1.6038	1.0219	-0.1260	20.5979	nan	104.1	0	0.00357
4112343504201604480	256.091452	-24.792210	-0.0248	-0.0274	-0.0327	-1.4683	0.8209	0.7480	0.7875	0.5065	0.1774	20.0224	1.9205	104.1	0	0.00129
4112343499886431744	256.092706	-24.793065	-0.0237	-0.0282	-0.0664	-5.8204	-2.1898	0.6294	0.7953	0.5640	0.2834	19.6392	1.2439	104.2	0	0.21415
4112343504199095936	256.092415	-24.791849	-0.0239	-0.0270	0.6860	-7.7101	-6.2729	0.7030	0.7371	0.4985	0.2430	20.0278	1.4562	107.3	2	0.00000
4112343568605892352	256.072084	-24.788150	-0.0424	-0.0233	0.3573	-7.3928	-2.2062	0.5132	0.6966	0.5017	0.3532	20.0100	1.3245	102	2	0.00000
4112343572926637568	256.071674	-24.787585	-0.0428	-0.0227	2.4407	-4.4187	-6.8026	1.6700	2.0564	1.4495	0.4516	20.6084	1.2771	101.8	2	0.00427
4112343568587484672	256.075207	-24.788179	-0.0396	-0.0233	0.2651	-1.6439	-7.4232	0.1683	0.1998	0.1424	0.2058	18.4268	1.1683	105.6	3	0.00000
4112343779077190912	256.069725	-24.786074	-0.0445	-0.0212	-0.0829	-4.9616	-4.4659	0.4954	0.6224	0.4990	0.0541	19.9561	1.0638	99.8	3	0.00001
4112343779077189248	256.071196	-24.785137	-0.0432	-0.0203	0.3717	-3.4051	-5.2182	0.1858	0.2347	0.1784	0.2479	18.6991	1.6828	104.3	3	0.00000
4112343774745915648	256.069878	-24.784519	-0.0444	-0.0197	0.2364	-6.7706	-3.0335	0.2579	0.3261	0.2389	0.3264	19.1185	1.1822	101.4	3	0.00000
4112343774772331136	256.070652	-24.783750	-0.0437	-0.0189	1.5673	-2.0882	-5.3517	0.3502	0.4256	0.3251	0.2757	19.5330	1.0455	104.7	0	0.00000
4112343572926637696	256.073607	-24.786620	-0.0410	-0.0218	-1.9709	-4.3700	-0.9125	1.4048	1.7476	1.1306	0.4532	20.4481	2.0715	106.7	2	0.33065
4112343572918691840	256.076717	-24.788672	-0.0382	-0.0238	-1.8010	0.8182	-1.0224	0.5461	0.6480	0.4731	0.2569	19.8310	1.7230	100.3	0	0.00015
4112343572918687616	256.078930	-24.787587	-0.0362	-0.0227	-2.2324	-1.6495	-8.4062	0.5801	0.5728	0.4473	-0.1614	19.3586	nan	97.37	0	0.00000
4112343568613901568	256.079178	-24.788133	-0.0360	-0.0233	0.1533	-3.1226	-3.1308	0.1538	0.1845	0.1264	0.2241	18.2210	1.0191	96.83	0	0.00000
4112343568587357568	256.079294	-24.787337	-0.0359	-0.0225	0.8260	0.5472	-0.5753	0.1141	0.1268	0.0821	0.1516	17.4586	1.1911	99.62	3	0.00000
4112343568587485184	256.076892	-24.785360	-0.0380	-0.0205	0.0688	-0.5319	-5.0999	0.2268	0.2375	0.1644	0.0939	18.6610	1.2724	95.2	3	0.00000
4112343572926482432	256.076094	-24.784427	-0.0388	-0.0196	1.7517	-2.3305	-5.5280	1.1809	0.9718	0.7322	0.0368	20.3199	1.2856	94.59	0	0.00084
4112343572926482304	256.078857	-24.785663	-0.0363	-0.0208	2.2212	-2.5274	-4.6667	1.6089	0.9030	0.7046	-0.1095	20.3556	1.4876	102.1	2	0.00556
4112343572918681728	256.081934	-24.786346	-0.0335	-0.0215	0.5486	5.8919	-0.3862	0.3895	0.5963	0.3298	0.5432	18.5474	nan	104.3	0	0.00000
4112343572937099136	256.082084	-24.785983	-0.0333	-0.0211	0.8230	-2.4788	-5.9537	0.0221	0.0264	0.0178	0.2064	14.0224	0.8182	104.6	3	0.00000
4112343572937101312	256.081412	-24.784847	-0.0339	-0.0200	0.1442	-3.4431	-4.3335	0.0277	0.0325	0.0227	0.1368	14.9995	1.5985	104.6	3	0.00000
4112343779077205760	256.071237	-24.783207	-0.0432	-0.0184	5.2196	-2.4017	-1.5707	0.5914	0.6859	0.5107	0.1675	18.3606	1.3658	106.5	0	0.00202
4112343779084913152	256.070448	-24.781060	-0.0439	-0.0162	0.9767	-0.3165	-8.8674	1.0230	1.1838	0.9454	-0.1222	20.3619	nan	106.6	0	0.00000
4112343779077228160	256.070963	-24.781288	-0.0434	-0.0164	0.8251	-3.7889	-3.2870	0.1773	0.1990	0.1487	0.1064	18.3200	1.7876	106.7	0	0.00000
4112343779095545088	256.071978	-24.781189	-0.0425	-0.0163	0.1623	0.8352	-7.3424	0.0244	0.0268	0.0190	0.1171	14.3760	1.6194	103.8	3	0.00000
4112343568605896192	256.075357	-24.783490	-0.0394	-0.0186	-0.1303	-4.5670	-4.3594	0.5373	0.6492	0.5033	0.0480	19.9313	1.2192	94.3	3	0.00013
4112343779077198464	256.073869	-24.781937	-0.0408	-0.0171	0.4930	0.1019	-3.3727	0.2240	0.2594	0.1946	0.1855	18.7979	1.2587	95.43	2	0.00000
4112343779095544320	256.072722	-24.781278	-0.0418	-0.0164	0.2052	-3.6525	-6.8027	0.2663	0.3009	0.2177	0.2577	18.9758	1.5086	99.73	0	0.00000
4112343779077205888	256.073503	-24.781490	-0.0411	-0.0166	0.3285	-0.5600	-2.2247	0.4657	0.5083	0.3957	0.3275	19.6870	nan	96.08	0	0.00038
4112343779084912000	256.073667	-24.778392	-0.0410	-0.0135	-1.4245	-6.8689	-5.1080	0.9115	0.9889	0.8114	0.2768	20.4142	1.6277	95.44	0	0.00497
4112343568587624192	256.077200	-24.783482	-0.0378	-0.0186	0.4315	-0.6431	-2.5043	0.2964	0.3491	0.2640	0.1840	19.2169	1.2326	100.8	3	0.00000
4112343572926482048	256.077109	-24.782713	-0.0378	-0.0179	0.4714	-2.6866	-2.4000	1.0632	0.9925	0.7491	-0.0568	20.3925	1.1549	101.9	2	0.56118
4112343568598354688	256.079683	-24.782007	-0.0355	-0.0172	0.2730	-2.3945	-2.4288	0.0925	0.1083	0.0760	0.1954	17.4802	1.2512	104.6	3	0.00000
4112343572921099136	256.081550	-24.781935	-0.0338	-0.0171	0.6055	-0.0170	-1.2844	0.4985	0.5993	0.4562	0.1005	19.9975	1.6845	104.8	2	0.00012
4112343779077187712	256.077254	-24.780763	-0.0377	-0.0159	0.4263	-4.2442	-1.3640	0.2446	0.2876	0.2135	0.1523	18.9592	1.3318	103.9	3	0.00082
4112343779095539840	256.077978	-24.780176	-0.0371	-0.0153	0.3520	-1.5998	-4.0817	0.0961	0.1119	0.0787	0.1969	17.3512	1.4834	104.2	1	0.00000
4112343568587361664	256.079539	-24.781077	-0.0356	-0.0162	0.3578	-3.6135	1.4207	0.1165	0.1375	0.0960	0.2159	17.8606	1.1517	104.8	3	0.00000
4112343572938274176	256.079756	-24.780465	-0.0354	-0.0156	1.1394	-1.7168	-8.8808	0.9260	0.7582	0.5759	0.1310	20.1591	nan	105.1	0	0.00000
4112343602947224576	256.081132	-24.779128	-0.0342	-0.0143	0.5733	-5.4040	-3.1819	0.4418	0.5144	0.3724	0.1708	18.7016	1.1699	104	0	0.00801
4112343568613901824	256.082831	-24.789484	-0.0326	-0.0246	0.3348	-0.7850	-1.6456	2.0851	1.0822	0.7619	0.0122	20.3525	1.2855	103.9	2	0.23338
4112343568587484416	256.083886	-24.788659	-0.0317	-0.0238	0.0394	-4.7639	-2.1300	0.1800	0.2273	0.1579	0.3138	18.5649	1.3283	104.4	3	0.00000
4112343572924169344	256.087415	-24.789555	-0.0285	-0.0247	2.0390	-3.4164	-2.0031	1.2899	1.0709	0.7442	-0.0925	20.3796	0.9850	104.5	0	0.62030
4112343568613901952	256.088374	-24.789856	-0.0276	-0.0250	0.4230	1.5835	-1.8418	0.2743	0.3305	0.2327	0.2154	19.1863	1.3720	104.1	3	0.00000
4112343572921090176	256.086103	-24.787955	-0.0297	-0.0231	-0.0289	-5.8800	-3.9634	0.5565	0.5577	0.4069	0.0320	19.7597	1.0446	104.4	3	0.00000
4112343568587357056	256.087816	-24.788860	-0.0281	-0.0240	0.4025	0.4431	-3.0911	0.1951	0.2296	0.1613	0.1894	18.6835	1.1558	104.1	3	0.00000
4112343572926168064	256.083140	-24.787621	-0.0324	-0.0228	0.4339	-1.4044	-8.6822	0.7969	0.9353	0.6755	0.1589	20.3232	1.3511	104.5	2	0.00000
4112343572938265728	256.084404	-24.785887	-0.0312	-0.0210	1.0114	-4.1669	-9.7223	2.1152	1.1277	0.7826	-0.2429	20.1989	1.1340	104.5	0	0.00000
4112343572921093888	256.085461	-24.785570	-0.0303	-0.0207	-0.0333	-2.8360	-6.0377	0.5767	0.7221	0.5142	-0.0753	19.8942	nan	104.5	0	0.00000
4112343572921092224	256.086198	-24.786414	-0.0296	-0.0216	-2.2398	-3.5804	-2.1826	1.5249	1.0013	0.6826	-0.1044	20.1023	1.4134	104.6	0	0.69779
4112343568587624960	256.085997	-24.785399	-0.0298	-0.0205	0.1851	-0.4567	-2.1934	0.2499	0.3102	0.2145	0.2825	18.9407	1.3261	106.7	2	0.00000
4112343572924204416	256.086950	-24.785671	-0.0289	-0.0208	2.4836	-4.4662	0.0105	3.2170	2.1174	1.5427	-0.3003	20.5407	1.0597	111.6	0	0.45130
4112343504217610752	256.092137	-24.790461	-0.0242	-0.0256	-2.1536	-2.8634	-2.1484	0.6426	0.6290	0.4839	0.2748	19.7820	1.5600	115.9	0	0.86655
4112343504201607808	256.090729	-24.789230	-0.0255	-0.0244	1.1110	-6.1738	-4.9031	0.9015	0.6913	0.5330	0.0944	20.0381	1.4353	115.6	2	0.00000
4112343504199110528	256.092520	-24.790666	-0.0239	-0.0258	0.5773	-2.4617	-7.7462	0.7017	0.7130	0.4672	0.3488	19.8894	1.9778	116.8	0	0.00000
4112343534227618560	256.094553	-24.789601	-0.0220	-0.0247	0.0159	-2.8261	-6.4003	0.0714	0.0853	0.0592	0.2457	16.5155	1.6520	117	1	0.00000
4112343572921087616	256.089158	-24.787512	-0.0269	-0.0227	0.1030	-1.3522	-4.8507	0.2787	0.3297	0.2320	0.2286	19.1374	1.0114	116.5	0	0.00000
4112343572937399680	256.089259	-24.787287	-0.0268	-0.0224	0.8416	-5.2917	-3.3129	1.0348	0.9024	0.6891	-0.0989	20.1441	nan	118.7	0	0.16552
4112343607285897856	256.091332	-24.788035	-0.0249	-0.0232	4.6133	0.4348	2.6081	2.2710	1.9814	1.5216	0.4824	20.5917	1.5462	122.8	0	0.27743
4112343607278362496	256.090763	-24.787371	-0.0254	-0.0225	0.3053	-4.4530	-7.8658	0.5163	0.5529	0.3818	0.0833	19.7273	1.0628	122.6	3	0.00000
4112343607296831360	256.090524	-24.786790	-0.0257	-0.0219	-6.2484	-0.3616	-7.8086	0.6072	0.7246	0.5239	0.0784	18.4803	1.2177	121.7	0	0.00000
4112343534254164096	256.094698	-24.787624	-0.0219	-0.0228	0.0929	-1.7572	-1.1964	1.6146	0.9471	0.6918	0.2802	20.3527	1.0297	114.3	2	0.67011
4112343602973640704	256.093003	-24.786360	-0.0234	-0.0215	-0.1731	-2.2194	-0.2720	0.4685	0.4705	0.3285	0.0477	19.5748	1.1141	113.4	3	0.00019
4112343538558860032	256.095287	-24.787010	-0.0213	-0.0222	0.0799	0.9502	-2.8500	0.1953	0.2513	0.1778	0.2985	18.7708	1.1153	119.9	3	0.00000
4112343534227746560	256.094427	-24.786512	-0.0221	-0.0217	0.0502	-2.5576	-0.3529	0.2998	0.3603	0.2545	0.2316	19.3219	1.0131	118.4	3	0.00001
4112343572918682496	256.083879	-24.784799	-0.0317	-0.0199	1.4574	1.6853	-4.5257	0.2792	0.3586	0.2529	0.2953	19.0246	1.9550	104.2	0	0.00000
4112343572921097344	256.083163	-24.782955	-0.0323	-0.0181	-1.2912	-4.0263	-1.9259	0.8813	0.8915	0.7047	0.1464	20.3227	1.2043	104	0	0.71090
4112343572921097472	256.083434	-24.782981	-0.0321	-0.0181	-0.3678	6.7052	-0.1630	1.4978	1.9994	1.2615	0.6174	20.4192	0.6823	104.2	0	0.00523
4112343607278410624	256.086518	-24.784027	-0.0293	-0.0192	0.8524	-0.0250	-3.1378	0.3074	0.3695	0.2621	0.1220	18.9740	1.4562	118.1	0	0.00000
4112343602947098880	256.085867	-24.782931	-0.0299	-0.0181	0.9865	-3.8134	-5.8561	0.0288	0.0353	0.0233	0.1546	14.9328	1.0696	118.9	3	0.00000
4112343602965640448	256.084427	-24.780794	-0.0312	-0.0159	0.7598	-4.4376	-1.3832	0.3170	0.3817	0.2900	0.1439	19.4180	1.2128	117.9	3	0.01324
4112343607280839680	256.082509	-24.779585	-0.0329	-0.0147	0.0922	1.3059	-0.5954	0.6684	0.8816	0.6338	0.2580	20.0572	2.1213	107.3	2	0.00044
4112343607278466176	256.083238	-24.779467	-0.0323	-0.0146	0.1586	-3.4135	-3.7148	0.1841	0.2280	0.1668	0.1904	18.6880	1.0684	113.6	3	0.00000
4112343607278430464	256.086098	-24.781584	-0.0297	-0.0167	1.3430	-1.0196	-6.0758	0.9130	0.8326	0.6109	0.2830	20.2321	1.3322	122.9	3	0.00000
4112343607278425472	256.087588	-24.781214	-0.0283	-0.0164	0.4549	-4.1130	-4.4396	0.3255	0.4339	0.3220	0.2776	19.4425	1.1788	114.3	2	0.00000
4112343607278429952	256.088128	-24.780148	-0.0278	-0.0153	-0.6410	-3.5797	-1.7867	0.4215	0.5100	0.3947	0.1639	19.6350	1.2512	113.5	0	0.92488
4112343607280827776	256.090892	-24.785138	-0.0253	-0.0203	-0.3507	-1.5718	-3.7232	1.6196	0.8917	0.6850	-0.0632	20.2762	1.2208	113.1	0	0.18301
4112343607280827648	256.090863	-24.784851	-0.0254	-0.0200	2.5248	-4.3205	-8.3788	1.8330	1.0361	0.7079	0.0066	20.1566	1.1005	112.7	0	0.00000
4112343602965644160	256.089148	-24.783539	-0.0269	-0.0187	0.9009	-6.4440	-6.6972	0.5037	0.5253	0.3675	0.1497	19.6429	1.1334	114.6	3	0.00000
4112343607280829952	256.091028	-24.783120	-0.0252	-0.0183	0.1774	-5.8091	-2.2388	0.2710	0.3532	0.2433	0.3148	19.1677	1.2620	117.1	0	0.00001
4112343607298006016	256.091590	-24.783276	-0.0247	-0.0184	-0.3054	1.1545	-5.4121	0.5992	0.7283	0.5009	0.2844	19.8884	0.6877	119.6	0	0.00000
4112343602965647104	256.093366	-24.785116	-0.0231	-0.0203	4.2761	0.0255	-4.7069	1.1568	1.2647	0.8709	-0.2383	20.0466	1.1271	120.3	0	0.05068
4112343607280825728	256.094020	-24.783911	-0.0225	-0.0191	-1.5686	1.9072	-1.6163	0.4202	0.5327	0.3711	0.1907	19.6094	1.5293	128.7	0	0.00000
4112343607278371712	256.094582	-24.783330	-0.0220	-0.0185	0.9520	-1.5681	1.1308	0.3501	0.3735	0.2715	0.0081	19.1407	1.7901	133.8	2	0.00000
4112343602947100672	256.095368	-24.783602	-0.0213	-0.0187	0.4370	-0.7362	-3.7505	0.1092	0.1291	0.0902	0.2089	17.7695	1.1675	136.7	3	0.00000
4112343602947224064	256.090100	-24.781742	-0.0260	-0.0169	1.0520	-2.7527	-1.5377	0.2044	0.2436	0.1742	0.2590	18.6007	1.3874	117.8	2	0.03204
4112343607280831744	256.091636	-24.781384	-0.0247	-0.0165	0.1787	-6.9088	-10.391	0.4511	0.5840	0.4307	0.0609	19.6553	1.1212	127.5	0	0.00000
4112343602947410176	256.092949	-24.782494	-0.0235	-0.0176	-0.4486	-4.8038	-3.6656	0.2276	0.2857	0.1854	0.3027	17.5997	1.3346	129.5	1	0.00000
4112343607280827904	256.093480	-24.782880	-0.0230	-0.0180	0.3973	-3.4669	-1.5264	0.6643	0.6585	0.4500	0.0057	19.9421	0.7888	130.5	0	0.87456
4112343607278402816	256.092199	-24.781094	-0.0241	-0.0162	-1.2698	-4.0714	-0.8884	1.1598	1.5830	1.0273	0.3244	19.7352	1.3612	131.2	0	0.68146
4112343607296835584	256.092779	-24.780806	-0.0236	-0.0159	0.1181	-3.1980	-2.1668	0.0261	0.0306	0.0209	0.2176	14.6758	1.7068	135.5	3	0.99787
4112343607286216832	256.094666	-24.780799	-0.0219	-0.0159	2.9107	-5.1809	-4.2286	2.5227	1.0702	0.8535	-0.0651	20.4871	0.8745	148.6	0	0.18389
4112343504204550400	256.096388	-24.802627	-0.0203	-0.0378	-4.3835	-6.3646	-3.5353	1.3522	2.1622	1.3808	0.6232	20.6565	0.8210	96.56	0	0.34276
4112331753171068672	256.098512	-24.802930	-0.0184	-0.0381	1.9245	-13.723	-5.9681	0.9947	0.9990	0.7238	0.3071	20.4270	2.9583	99.81	0	0.00000
4112343504198954880	256.098768	-24.802031	-0.0182	-0.0372	1.4493	-3.4373	-5.9410	0.6393	0.7171	0.4985	0.2442	20.1117	nan	103.3	0	0.00000
4112343504198994304	256.095851	-24.800235	-0.0208	-0.0354	0.5666	-5.2942	-8.0748	0.3873	0.4935	0.3518	0.2737	19.7806	nan	103.7	0	0.00000
4112331748837621888	256.098894	-24.802401	-0.0181	-0.0375	0.3839	-2.5389	-5.4176	0.3398	0.4270	0.3052	0.2719	19.5677	1.1898	102.6	0	0.00000
4112331753168409728	256.101472	-24.802960	-0.0157	-0.0381	0.1757	0.5105	-0.8676	0.5648	0.6699	0.4881	0.3623	20.1127	1.0020	103.5	3	0.00005
4112331753168421376	256.101376	-24.801712	-0.0158	-0.0369	0.5014	-5.1663	-4.8224	0.1668	0.1708	0.1140	0.0744	18.0614	0.9533	104.2	3	0.00000
4112331753168436736	256.100858	-24.800524	-0.0163	-0.0357	0.6361	0.1924	-4.1205	0.9109	1.0234	0.7122	0.4850	20.2497	1.3041	104.8	0	0.00004
4112343499867874944	256.095821	-24.799603	-0.0209	-0.0347	0.0634	-2.5569	-4.0065	0.1405	0.1713	0.1221	0.2310	18.2349	1.3441	104.1	2	0.00000
4112343504206654080	256.095516	-24.799088	-0.0211	-0.0342	1.9683	1.2229	0.4100	1.3958	1.0948	0.7006	0.2748	20.3383	nan	104.1	0	0.01198
4112343504201593600	256.098770	-24.800168	-0.0182	-0.0353	0.2883	-1.4618	-3.9623	0.5889	0.9560	0.5904	0.6474	19.9109	1.1509	104.4	0	0.00005
4112343504204567296	256.098682	-24.799428	-0.0183	-0.0346	0.9623	-6.8226	-3.4819	0.4795	0.6086	0.4319	0.2313	20.0213	1.3829	104.9	0	0.00009
4112343504217597696	256.097578	-24.798471	-0.0193	-0.0336	0.1414	-3.3002	-2.1005	0.0898	0.1052	0.0733	0.1846	17.3989	1.3627	105.1	3	0.99289
4112343504204583936	256.097248	-24.797913	-0.0196	-0.0331	0.0589	-3.4716	-1.6929	0.9035	1.2410	0.7934	0.4407	20.4481	0.2865	105.1	2	0.68012
4112343504201593472	256.099002	-24.800311	-0.0180	-0.0355	1.2491	-1.5306	-1.2845	0.6831	1.0524	0.6713	0.6485	20.0503	0.9986	104.4	0	0.52021
4112331753168436352	256.101715	-24.799943	-0.0155	-0.0351	-0.1932	-3.2380	-0.7176	0.5071	0.6078	0.4327	0.2462	19.0572	1.2983	105.1	0	0.38208
4112343504217958912	256.100708	-24.799162	-0.0164	-0.0343	0.6394	-5.3951	-1.7265	1.2209	1.7865	1.0825	0.5692	20.6033	0.4923	104.9	0	0.43542
4112343499868144512	256.099332	-24.798917	-0.0177	-0.0341	-0.6128	-3.7734	-5.8442	0.4423	0.6033	0.4267	0.4079	19.7286	0.9666	105.1	0	0.00000
4112343504198977280	256.100064	-24.798284	-0.0170	-0.0334	0.4771	-6.9584	-6.4023	0.7018	2.0857	1.2939	0.8976	20.1155	1.0418	104.3	0	0.00890
4112343504198977664	256.100433	-24.798566	-0.0167	-0.0337	-4.8722	-1.3215	-0.6026	1.0932	1.3603	0.9468	0.3128	19.7452	1.0913	104.4	0	0.53614
4112331753168394624	256.103752	-24.802786	-0.0137	-0.0379	0.4389	-3.8559	-2.2785	0.3108	0.4079	0.2933	0.3677	19.4152	1.1015	104.1	0	0.77663
4112331753168387200	256.104977	-24.802821	-0.0125	-0.0380	-0.2315	-0.7357	-6.5272	0.8643	0.8087	0.5841	0.2600	20.2286	nan	104.2	0	0.00000
4112331753186292096	256.102263	-24.801008	-0.0150	-0.0361	0.1771	-4.3586	-5.8605	0.0376	0.0436	0.0306	0.1431	15.6631	1.5457	104.8	1	0.00000
4112331783223643136	256.105358	-24.801572	-0.0122	-0.0367	0.2140	-7.4823	-0.7411	0.1904	0.2596	0.1731	0.3684	18.7049	1.1682	105.1	3	0.00000
4112331753168372480	256.106275	-24.803340	-0.0114	-0.0385	-0.4528	-5.3814	-6.9759	0.3123	0.3936	0.2800	0.2511	19.4425	1.0979	104.2	3	0.00000
4112331787533737088	256.106817	-24.801518	-0.0109	-0.0367	1.1248	-3.5322	0.8815	0.9455	1.0338	0.6593	0.4237	20.3920	1.9230	105.1	2	0.00070
4112331787530806144	256.103720	-24.799613	-0.0137	-0.0348	0.2488	0.1225	-6.4080	0.4450	0.6010	0.4211	0.2903	19.9365	1.1027	104.2	3	0.00000
4112343538577331584	256.102300	-24.798469	-0.0150	-0.0336	0.5527	-3.7542	-8.6587	0.0372	0.0432	0.0303	0.1425	15.6220	1.0379	104.3	3	0.00000
4112331787528163328	256.104620	-24.798789	-0.0129	-0.0339	-0.0337	-3.4036	-2.7577	0.1881	0.2915	0.1835	0.5442	18.4483	1.2014	106	0	0.20825
4112331787528125440	256.107605	-24.800655	-0.0102	-0.0358	-1.2602	-3.9053	-7.2196	0.6919	0.9641	0.6114	0.4387	20.1056	1.6705	104.1	0	0.00000
4112331787528141440	256.107509	-24.799107	-0.0102	-0.0342	-3.3184	5.6885	1.5403	1.0755	1.5839	1.0981	0.4989	19.5849	1.1225	110.3	0	0.00760
4112331787528147968	256.107364	-24.798530	-0.0104	-0.0337	1.3401	-6.4209	0.3173	0.3686	0.5411	0.3646	0.4501	19.6318	1.4274	115.8	0	0.00000
4112343504206657280	256.096146	-24.796873	-0.0206	-0.0320	4.1019	-2.1749	2.0232	1.5956	1.2533	0.8221	0.0233	20.4179	1.2451	104.9	0	0.00722
4112343504204590336	256.096922	-24.797331	-0.0199	-0.0325	0.1963	-2.7385	-2.8125	0.8172	0.8166	0.5499	0.2363	20.1383	0.9422	104.9	0	0.51037
4112343504204613888	256.096069	-24.794945	-0.0206	-0.0301	0.3337	-13.195	-10.017	2.1496	1.7261	1.1410	0.6039	20.5445	1.4400	105.1	0	0.00003
4112343504199022720	256.098429	-24.795465	-0.0185	-0.0306	1.6438	-2.8818	-1.4855	1.0752	0.7427	0.5354	0.0733	20.0677	1.0080	110.2	2	0.77009
4112343504204608768	256.097627	-24.795042	-0.0192	-0.0302	-1.0741	0.7518	-0.5192	1.1570	2.0285	1.3806	0.7727	20.6146	0.5401	110	2	0.37959
4112343538564328576	256.101108	-24.795474	-0.0161	-0.0306	0.7360	-1.1526	-2.8894	0.6475	0.7033	0.4911	0.2473	20.1555	1.2976	121.8	2	0.01628
4112343504204622080	256.096527	-24.794061	-0.0202	-0.0292	1.9777	-3.6486	-1.3557	0.6924	0.7502	0.5259	0.2493	20.2620	0.8949	112.7	2	0.61134
4112343538558774528	256.098512	-24.794026	-0.0184	-0.0292	0.0225	-9.7568	-12.767	0.2105	0.2481	0.1771	0.2417	18.8071	1.0732	122.3	3	0.00000
4112343538577342592	256.097165	-24.793234	-0.0196	-0.0284	-1.2331	-2.8868	-2.5264	0.1294	0.1480	0.1014	0.1296	17.5927	0.4846	122.2	1	0.00000
4112343538558801792	256.097019	-24.792047	-0.0198	-0.0272	0.1200	-3.1399	-2.5018	0.2770	0.3612	0.2430	0.3576	18.7875	1.3909	120.8	0	0.84440
4112343538577342464	256.097809	-24.792786	-0.0190	-0.0279	0.1510	-3.1699	-1.9392	0.0370	0.0405	0.0285	0.1657	15.4812	1.5926	121.9	3	0.99832
4112343538558795136	256.098167	-24.792171	-0.0187	-0.0273	-0.0436	-1.0127	-5.0575	0.1526	0.1677	0.1184	0.2267	18.0564	1.2951	117.1	1	0.00000
4112343534227745792	256.102055	-24.794589	-0.0152	-0.0297	0.2343	-2.7297	-1.6869	0.1213	0.1420	0.1001	0.2029	17.8459	1.3828	119.2	3	0.29887
4112343538558779008	256.099679	-24.792681	-0.0174	-0.0278	0.1293	-2.0290	-2.4795	0.3051	0.3748	0.2685	0.3003	19.3968	1.1636	114.7	3	0.02911
4112343538558753792	256.101870	-24.793173	-0.0154	-0.0283	-0.1937	-6.2696	-6.2143	0.3661	0.7562	0.4947	0.8303	18.9743	nan	112.7	0	0.00000
4112343538564354688	256.101263	-24.792599	-0.0159	-0.0277	-0.6676	-3.6843	-5.2254	0.8958	1.0407	0.7412	0.4655	20.4772	1.6108	112.8	3	0.00064
4112343538564309504	256.102177	-24.797198	-0.0151	-0.0323	0.0825	-5.7614	-4.2560	1.2700	2.0615	1.2389	0.6846	20.6991	1.2703	110.9	2	0.32444
4112343538558710528	256.103578	-24.796965	-0.0138	-0.0321	-0.4173	-1.2922	-6.6967	0.4765	0.6135	0.4450	0.2104	19.9935	1.2551	118.8	0	0.00000
4112343538561334016	256.102406	-24.796142	-0.0149	-0.0313	0.5807	-8.9346	-6.7277	0.5207	0.6253	0.4456	0.2553	20.1276	1.1655	121.4	3	0.00000
4112343538558735104	256.102410	-24.795156	-0.0149	-0.0303	0.6126	-6.2026	-3.2134	0.5596	0.6118	0.4383	0.3097	20.0539	1.0399	121.6	2	0.00078
4112343538558713984	256.104924	-24.795431	-0.0126	-0.0306	-1.3091	-2.7305	-6.1021	0.4888	0.5930	0.4195	0.2915	19.8777	1.2610	116.7	0	0.00000
4112331783197222528	256.105966	-24.798068	-0.0116	-0.0332	-0.3107	-3.7224	-2.3522	0.3280	0.4198	0.3001	0.2332	19.5259	1.1754	116.3	2	0.91240
4112331787546030592	256.105690	-24.797427	-0.0119	-0.0326	2.8445	-1.8144	-3.4046	0.4895	0.5675	0.4026	0.1684	19.6007	1.0605	121.2	0	0.00176
4112331787533766272	256.107083	-24.797855	-0.0106	-0.0330	0.3715	-1.7252	-0.3616	0.6899	0.8047	0.5348	0.3522	20.2314	0.0374	121.2	2	0.18087
