# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1748786781716337920	308.455760	  7.366143	-0.0909	-0.0383	0.2283	-5.8865	-1.1290	0.2794	0.2649	0.2419	0.2879	19.1577	1.4849	9.237	3	0.00000
1748786781716340352	308.460036	  7.366503	-0.0866	-0.0380	0.2514	2.7067	-1.6681	0.1205	0.1132	0.0958	0.2894	17.7457	1.1813	9.852	3	0.00000
1748786781716347136	308.459204	  7.369978	-0.0875	-0.0345	0.5402	-1.5063	-1.7008	0.2014	0.1893	0.1624	0.2956	18.5280	1.4153	9.942	3	0.00000
1748786781716352640	308.459079	  7.372428	-0.0876	-0.0320	0.3214	-4.6784	-2.9238	0.1971	0.1873	0.1590	0.2366	18.5814	0.9629	10.06	3	0.00000
1748786786011764224	308.462068	  7.373419	-0.0846	-0.0310	-0.1607	-0.7824	-4.6803	0.8868	0.8458	0.7088	0.2312	20.4086	0.7775	10.58	3	0.23794
1748786781716354688	308.463117	  7.372697	-0.0836	-0.0318	1.2987	-3.6054	-4.3376	1.0169	0.9107	0.9139	0.5046	20.5553	0.7809	10.7	3	0.44447
1748787541926359168	308.453178	  7.375696	-0.0934	-0.0288	-1.1480	3.1885	-3.0078	2.1730	1.9350	2.2429	0.6043	20.8818	1.7236	9.365	0	0.01324
1748787537630610048	308.452490	  7.379819	-0.0941	-0.0246	0.4593	-2.4783	-4.3563	0.3626	0.3521	0.3021	0.2683	19.5503	0.9639	9.437	3	0.80874
1748787541928210432	308.455984	  7.378292	-0.0907	-0.0262	0.4411	8.2804	-3.7040	0.0569	0.0548	0.0461	0.1947	16.5094	0.9110	9.889	3	0.00000
1748787537630614272	308.449405	  7.382816	-0.0972	-0.0216	0.7767	-3.1795	-4.8318	1.1544	1.0781	0.9320	0.2706	20.6577	0.9340	9.101	3	0.52099
1748787571990348032	308.462388	  7.379281	-0.0843	-0.0252	1.2637	7.3947	-3.2942	0.0590	0.0573	0.0475	0.2136	16.6046	1.5121	10.95	3	0.00000
1748786786011465984	308.470155	  7.370703	-0.0766	-0.0338	1.8254	7.1805	-10.642	1.7403	1.4184	1.2978	0.4809	20.7622	1.4358	11.79	0	0.00000
1748786712996859008	308.475815	  7.365354	-0.0710	-0.0391	0.4119	-1.7249	-2.7496	0.7145	0.7147	0.8221	0.3401	20.3847	0.7057	12.38	3	0.26380
1748786712996853504	308.481078	  7.362514	-0.0658	-0.0420	-0.2956	-4.3302	-6.2196	0.2531	0.2466	0.2193	0.2614	17.9733	1.1959	13.16	0	0.00000
1748786751652024960	308.480819	  7.363798	-0.0660	-0.0407	4.1203	-2.8063	-10.821	1.9752	1.9187	1.6105	0.5550	20.8067	1.3770	13.3	2	0.00065
1748786747356608640	308.479323	  7.369821	-0.0675	-0.0346	-0.6541	-2.8123	-4.6888	0.5713	0.5721	0.5082	0.0989	20.0598	0.9061	13.79	3	0.94789
1748786816076107008	308.473173	  7.381527	-0.0736	-0.0229	0.3793	-2.9870	-3.7546	0.3034	0.3062	0.2515	0.3415	19.1223	1.1416	13.42	3	0.00351
1748786820373693312	308.473836	  7.374369	-0.0729	-0.0301	1.3031	-4.0062	-6.7400	0.8288	1.3877	0.6929	-0.4128	20.3259	nan	12.92	0	0.00669
1748786820370851072	308.473841	  7.374604	-0.0729	-0.0299	0.0752	-2.6030	-4.7993	0.4071	0.3911	0.3340	0.2831	19.6841	0.8505	12.94	0	0.95500
1748786816076099584	308.479777	  7.376191	-0.0671	-0.0283	-0.3889	-1.8352	-3.8931	0.6242	0.6305	0.5415	0.1155	20.2165	0.6930	14.83	3	0.75145
1748786820371204864	308.475998	  7.382479	-0.0708	-0.0220	-0.0641	4.0149	-1.1227	0.6485	0.6315	0.5645	0.2828	20.1280	1.9479	14.35	0	0.00000
1748787606350100608	308.448125	  7.387862	-0.0984	-0.0166	-0.1823	-0.8223	-3.1692	0.4380	0.4292	0.3711	0.2922	19.8001	0.9659	9.06	3	0.00004
1748787541926365440	308.452283	  7.387430	-0.0943	-0.0170	1.8602	5.0316	7.7820	0.8114	0.7871	0.7696	0.1609	20.3382	2.3022	9.656	2	0.00000
1748787571990850688	308.455785	  7.385826	-0.0908	-0.0186	1.0315	-2.3410	-7.2084	0.5027	0.5088	0.4504	0.2251	19.9961	1.5823	10.15	2	0.00000
1748787571990365440	308.454211	  7.389293	-0.0924	-0.0152	-0.1045	-8.2898	-1.1965	0.3681	0.3764	0.3226	0.2676	19.3961	1.9085	10	0	0.00000
1748787645004600192	308.454687	  7.389766	-0.0919	-0.0147	-0.5062	2.0298	-2.9523	0.2851	0.2908	0.2424	0.2832	19.2742	1.0402	10.09	3	0.00000
1748787640710333440	308.456046	  7.395140	-0.0906	-0.0093	0.4072	-3.9421	-3.9308	0.4124	0.4011	0.3519	0.2450	19.7249	2.0368	10.42	2	0.00208
1748787645007585024	308.456781	  7.393337	-0.0899	-0.0111	0.4743	-6.3038	-7.7290	0.1114	0.1136	0.0960	0.1817	17.6996	1.1420	10.51	3	0.00000
1748787576287952128	308.461317	  7.394667	-0.0854	-0.0098	0.3715	-1.9446	-5.4095	0.0438	0.0438	0.0385	0.2169	15.9728	0.9298	11.34	3	0.00000
1748787645007585920	308.447912	  7.400868	-0.0987	-0.0036	0.5165	-2.4762	0.7743	0.0864	0.0850	0.0715	0.1968	17.2290	1.0321	9.224	3	0.00000
1748787645007585280	308.454915	  7.397667	-0.0917	-0.0068	0.9905	1.5039	-21.831	0.1824	0.1806	0.1521	0.1676	18.4987	1.9440	10.27	3	0.00000
1748787846868300672	308.448088	  7.405172	-0.0985	 0.0007	1.4233	-4.1232	-7.0242	1.1997	1.4192	1.1312	0.3146	20.5399	0.8862	9.259	2	0.13238
1748787846874280576	308.449124	  7.404791	-0.0974	 0.0003	0.4305	-1.8155	-5.3379	2.1892	1.3906	1.7660	0.5167	20.6814	0.9547	9.412	1	0.32056
1748787743789082112	308.458582	  7.402335	-0.0881	-0.0021	0.0263	-2.6126	-4.7639	0.0489	0.0483	0.0391	0.2009	16.1556	1.2018	10.93	3	0.99871
1748787571990359936	308.465748	  7.386660	-0.0810	-0.0178	0.2914	-2.5483	-4.6387	0.4409	0.4411	0.3687	0.1635	19.8064	0.7659	11.96	3	0.92343
1748787576286107776	308.468443	  7.391043	-0.0783	-0.0134	-0.9476	-5.2886	-7.1513	2.0791	1.4927	1.7068	0.1633	20.7244	1.8599	12.78	0	0.29801
1748787571990370688	308.467230	  7.392836	-0.0795	-0.0116	-0.0719	-3.7140	-9.3034	0.6928	0.6369	0.5485	0.2257	20.3253	1.4303	12.55	3	0.00000
1748787675069585280	308.470985	  7.392347	-0.0758	-0.0121	-0.3408	-2.4900	-5.2967	0.4609	0.4331	0.3776	0.1677	19.8494	0.7348	13.53	3	0.88436
1748787571990363136	308.473578	  7.387852	-0.0732	-0.0166	0.5289	4.9630	-2.4454	0.0724	0.0692	0.0563	0.2612	16.8736	1.2210	14.05	3	0.00000
1748786919155330176	308.480942	  7.385702	-0.0659	-0.0188	0.1108	-1.4711	-0.1206	0.2167	0.2084	0.1815	0.2781	18.8211	1.0303	16.59	3	0.00000
1748786923454709888	308.478016	  7.388132	-0.0688	-0.0163	0.6066	-2.3053	-3.4137	0.3653	0.3557	0.3188	0.2784	19.5589	1.6808	15.63	2	0.01658
1748787679364330112	308.465513	  7.397389	-0.0812	-0.0071	-0.1434	-0.3923	-12.119	0.3444	0.3285	0.2734	0.2891	19.4177	1.3638	12.28	3	0.00000
1748787675069597056	308.466919	  7.397793	-0.0798	-0.0067	0.4537	4.4941	-6.9488	0.0354	0.0351	0.0279	0.1881	15.5297	0.9090	12.62	3	0.00000
1748787675069595392	308.474640	  7.396459	-0.0721	-0.0080	0.6933	-1.2673	-18.051	0.2577	0.2516	0.2340	0.3288	19.0212	1.7506	14.9	3	0.00000
1748787675069595136	308.475629	  7.395541	-0.0712	-0.0089	0.6589	-2.2332	-4.3478	0.8844	0.8637	0.6671	0.1116	20.4442	0.8106	15.23	3	0.81998
1748787679364664832	308.476094	  7.395936	-0.0707	-0.0085	-0.1131	-2.9275	-5.9722	1.6523	1.1983	1.3294	0.2422	20.6824	0.6936	15.43	3	0.68898
1748787675069595264	308.475310	  7.397782	-0.0715	-0.0067	-0.2440	-2.0614	-4.8641	0.7644	0.6765	0.5830	0.1335	20.1069	0.6062	15.2	3	0.87706
1748787679367158912	308.480024	  7.397465	-0.0668	-0.0070	0.4969	0.6109	-4.8117	0.0899	0.0863	0.0670	0.2878	17.1045	0.9658	17.24	1	0.00000
1748787679367162880	308.473438	  7.401197	-0.0733	-0.0033	0.7458	3.7108	-4.1491	0.0878	0.0881	0.0694	0.1978	17.2921	1.3914	14.6	3	0.00000
1748787675069602816	308.475052	  7.400247	-0.0717	-0.0042	0.6493	-2.7572	-6.3637	0.2831	0.2729	0.2209	0.2648	19.1486	1.0961	15.17	3	0.00000
1748787675069611776	308.475411	  7.404964	-0.0714	 0.0005	0.2184	-2.6640	-5.1430	0.1414	0.1404	0.1172	0.2635	18.1053	0.8748	15.36	1	0.35047
1748787709429343616	308.481417	  7.402544	-0.0654	-0.0019	0.2943	4.3967	-8.4064	0.0909	0.0909	0.0737	0.2284	17.2828	0.9662	18.16	3	0.00000
1748751219390127872	308.494935	  7.319661	-0.0520	-0.0848	-0.3273	-0.9788	-6.9889	0.2999	0.2920	0.2500	0.2051	19.3418	1.0859	9.109	3	0.00000
1748751223684667648	308.495828	  7.319828	-0.0511	-0.0846	0.5168	-2.8323	-6.5994	0.2819	0.2716	0.2386	0.2757	19.1914	1.3209	9.198	2	0.00000
1748751219387042944	308.492054	  7.326323	-0.0549	-0.0781	0.4776	-1.5259	-7.6771	0.1729	0.1702	0.1450	0.1226	18.4129	1.6175	9.711	3	0.00000
1748751219387043328	308.494296	  7.326462	-0.0527	-0.0780	0.5837	-1.2033	-4.6341	0.1457	0.1437	0.1202	0.0881	18.2367	1.2406	9.926	3	0.00000
1748763039137067776	308.482324	  7.338649	-0.0645	-0.0658	0.3471	-0.2507	-1.7916	0.0997	0.0944	0.0831	0.1463	17.4952	0.9720	10.24	3	0.00000
1748762970417589120	308.485891	  7.339004	-0.0610	-0.0655	-0.1848	-5.6727	-6.1626	0.4185	0.4096	0.3613	0.2056	19.8479	1.1829	10.69	3	0.00000
1748762970422432256	308.488329	  7.334574	-0.0586	-0.0699	0.6847	-1.4813	-5.2607	0.5943	0.5625	0.4905	0.2532	20.0549	1.9533	10.4	2	0.12653
1748762970419538816	308.492687	  7.328594	-0.0543	-0.0759	1.3266	6.1303	-6.5548	0.6389	0.6106	0.5317	-0.1145	20.0596	2.3913	10.06	2	0.00000
1748762974715205248	308.491806	  7.331551	-0.0551	-0.0729	0.3333	-2.3078	-5.2873	0.3027	0.2966	0.2574	0.2074	19.3953	1.1345	10.36	3	0.25564
1748762974713418240	308.493725	  7.331435	-0.0532	-0.0730	0.4411	0.5748	-4.0126	2.3615	2.5686	1.9143	-0.0675	20.8113	0.1146	10.54	0	0.24014
1748762974715673088	308.493833	  7.331011	-0.0531	-0.0735	2.6652	-5.5391	-9.3339	2.1491	2.0281	1.7446	-0.0936	20.8582	1.6230	10.49	0	0.02818
1748786442416509184	308.494674	  7.333562	-0.0523	-0.0709	2.8945	-4.2829	-12.832	0.0496	0.0502	0.0413	0.0713	16.1317	1.9321	10.93	1	0.00000
1748786442416518784	308.491024	  7.338171	-0.0559	-0.0663	0.7917	-1.6040	-9.1096	0.0194	0.0204	0.0163	0.0062	14.2280	1.1598	11.19	1	0.00000
1748786438118888704	308.495559	  7.336024	-0.0514	-0.0684	0.3789	-5.8914	-1.6245	0.0758	0.0755	0.0617	0.1263	17.1859	0.9361	11.4	3	0.00000
1748786438118891648	308.495178	  7.338372	-0.0518	-0.0661	0.1185	2.2347	-6.9073	0.3910	0.3983	0.3411	0.2991	19.6887	2.0133	11.73	2	0.00000
1748786442416509056	308.497765	  7.338124	-0.0492	-0.0663	0.6969	-2.6061	-3.9677	0.0326	0.0324	0.0264	0.1115	15.4674	0.8768	12.02	3	0.00000
1748751223684663808	308.502053	  7.324678	-0.0450	-0.0798	0.1387	-2.4288	-3.0089	0.4649	0.4595	0.4048	0.2440	19.9620	1.0198	10.33	3	0.00334
1748774691386332928	308.505390	  7.323952	-0.0417	-0.0805	0.1534	-3.4628	-4.9708	0.7033	0.6923	0.5884	0.0015	20.4162	0.8966	10.49	3	0.69072
1748751150667549184	308.510540	  7.316639	-0.0366	-0.0878	-0.2332	-2.7243	-4.6509	0.1731	0.1697	0.1401	0.1562	18.5234	1.0467	9.767	3	0.99536
1748774622666201472	308.510712	  7.320687	-0.0364	-0.0838	1.0958	2.1015	-7.0032	0.0962	0.0939	0.0799	0.2118	17.5638	1.9362	10.37	3	0.00000
1748774622668338304	308.513511	  7.316791	-0.0336	-0.0877	-0.1819	-3.1708	-5.3543	0.5634	0.5589	0.4805	0.1662	20.1081	0.7685	9.961	2	0.71767
1748774618371975168	308.511119	  7.325024	-0.0360	-0.0794	0.9113	-6.5808	-4.1296	1.5805	1.2878	1.4864	0.1856	20.6577	1.6019	11.09	2	0.04058
1748774618368872576	308.513367	  7.325896	-0.0337	-0.0786	0.2710	-3.4787	-4.8502	0.2890	0.2848	0.2595	0.3091	19.2753	1.0633	11.42	3	0.36753
1748774687088940800	308.506704	  7.328552	-0.0404	-0.0759	0.6146	12.0180	-1.3522	1.1597	1.3624	1.1247	0.0883	20.7250	1.3710	11.33	2	0.00000
1748774687088357760	308.506860	  7.331327	-0.0402	-0.0731	0.4558	-0.5643	-0.2514	0.2489	0.2550	0.2193	0.3055	19.1358	0.8010	11.84	3	0.00000
1748774687088360064	308.503534	  7.332672	-0.0435	-0.0718	0.8219	-2.9512	-4.7998	0.3860	0.3680	0.3235	0.2622	19.7144	0.6546	11.74	3	0.81685
1748774687088362240	308.506194	  7.333961	-0.0409	-0.0705	0.2154	1.9087	-1.4823	0.2232	0.2161	0.1845	0.2328	18.8297	0.9968	12.28	3	0.00000
1748774691383517312	308.506232	  7.335850	-0.0408	-0.0686	-0.1645	-1.5678	-5.6528	1.2649	1.1278	1.0118	0.2302	20.7472	0.9746	12.68	2	0.50184
1748774691385683584	308.511772	  7.326325	-0.0353	-0.0781	0.3583	-1.3386	1.3883	0.0687	0.0657	0.0584	0.3059	16.8212	0.8839	11.37	1	0.00000
1748774687088352384	308.512926	  7.328565	-0.0342	-0.0759	2.1004	-1.5368	-3.7828	1.3456	1.1699	1.3274	0.2229	20.7090	0.8603	11.88	3	0.42789
1748774687088360832	308.510128	  7.333106	-0.0370	-0.0714	0.0801	-3.1498	-6.1414	0.9698	0.8536	0.7498	0.2555	20.5544	0.8773	12.55	3	0.48188
1748774687088365568	308.507682	  7.335286	-0.0394	-0.0692	3.6573	36.3638	-25.982	0.2016	0.1968	0.1697	0.2573	18.7224	3.0209	12.74	1	0.00000
1748762974712751616	308.486240	  7.339511	-0.0607	-0.0650	0.3527	-1.9654	-6.2233	0.5669	0.5744	0.4954	0.1059	20.0983	0.9452	10.8	1	0.03609
1748786506838380928	308.489339	  7.344354	-0.0576	-0.0601	0.3689	0.3297	-1.0508	0.0741	0.0759	0.0623	0.1471	17.1362	0.9163	11.89	3	0.00000
1748786511133145984	308.487421	  7.348315	-0.0595	-0.0562	-0.6652	-2.3552	-4.5860	0.3775	0.3601	0.3321	0.3724	19.5173	nan	12.21	0	0.97291
1748786511136015488	308.487905	  7.348229	-0.0590	-0.0562	0.5831	1.6672	-12.272	0.1433	0.1321	0.1119	0.2015	17.9872	nan	12.27	0	0.00000
1748786511133141376	308.488309	  7.348349	-0.0586	-0.0561	0.8702	1.3295	-12.145	0.1156	0.1112	0.0965	0.2507	17.5829	1.5435	12.36	0	0.00000
1748786511133540992	308.486672	  7.349605	-0.0602	-0.0549	-0.1470	-3.8719	-12.222	1.0275	0.9815	0.9024	0.2591	20.6658	1.0190	12.28	0	0.00000
1748786442414050048	308.493954	  7.342246	-0.0530	-0.0622	3.2902	1.5737	-1.4574	1.0734	1.0097	0.9301	0.1671	20.7531	2.1715	12.22	0	0.00004
1748786438118898304	308.496156	  7.340991	-0.0508	-0.0635	0.4977	0.6760	-2.7764	0.1917	0.1899	0.1611	0.2009	18.7835	1.1261	12.32	3	0.00000
1748786442413564032	308.498631	  7.345799	-0.0484	-0.0587	0.2623	-2.4811	-4.6429	0.2416	0.2410	0.2046	0.1764	19.0797	0.9005	13.74	3	0.97637
1748786438118909952	308.498514	  7.346990	-0.0485	-0.0575	-0.1671	-1.9841	-4.7396	0.2197	0.2211	0.1881	0.1079	18.8329	1.0033	14.01	1	0.78814
1748786511136020608	308.487185	  7.350344	-0.0597	-0.0541	-0.1628	-1.1434	-4.2486	0.3826	0.3628	0.3224	0.2793	19.6215	0.8617	12.49	3	0.01080
1748786511133149312	308.487962	  7.350235	-0.0589	-0.0542	0.3728	-2.5141	-5.0179	0.4876	0.4727	0.4321	0.3678	19.9539	0.4504	12.62	3	0.87607
1748786511134205440	308.487356	  7.356264	-0.0595	-0.0482	0.9949	-4.3822	-6.4577	0.7338	0.7228	0.7207	0.0907	20.3872	1.7867	13.57	2	0.04858
1748786541198148096	308.489418	  7.357911	-0.0575	-0.0466	-1.1111	2.3173	-2.9115	0.6871	0.6585	0.5674	0.2641	20.4180	0.9989	14.41	3	0.00000
1748786545495765376	308.489655	  7.360323	-0.0573	-0.0441	0.0658	0.5529	-2.8510	0.0571	0.0562	0.0475	0.2318	16.5922	1.0620	15.01	3	0.00000
1748786545495747712	308.494602	  7.352429	-0.0524	-0.0520	0.3995	3.0554	-4.8933	0.1084	0.1090	0.0907	0.1388	17.8070	1.1664	14.46	3	0.00000
1748786541198146688	308.490846	  7.357149	-0.0561	-0.0473	1.4661	1.9173	-8.9957	0.1532	0.1506	0.1292	0.2637	18.2966	2.5173	14.62	3	0.00000
1748786545493944576	308.493223	  7.358407	-0.0537	-0.0461	0.4612	-3.2070	-2.7208	0.9476	0.9423	0.9843	0.3353	20.4790	1.9002	15.61	0	0.38676
1748786541198146304	308.497447	  7.356726	-0.0495	-0.0477	0.1939	-2.8379	-4.8262	0.1865	0.1837	0.1571	0.2251	18.7348	1.0855	16.46	3	0.98984
1748786442418352384	308.499568	  7.339854	-0.0474	-0.0646	-0.6251	-4.5437	-4.5379	0.2667	0.2643	0.2267	0.2088	19.0678	1.1966	12.6	0	0.00000
1748774691385975168	308.506321	  7.339191	-0.0407	-0.0653	0.0616	-2.7172	-4.7482	0.0556	0.0547	0.0458	0.2011	16.5702	1.2041	13.47	3	0.99973
1748786476776236800	308.506932	  7.341662	-0.0401	-0.0628	3.4726	-20.223	-18.256	0.0488	0.0495	0.0408	0.1033	16.2997	2.1618	14.22	3	0.00000
1748786438118909824	308.499979	  7.344967	-0.0470	-0.0595	0.2195	-2.4622	-4.6333	0.2086	0.2070	0.1710	0.1469	18.7730	0.6890	13.8	3	0.98271
1748786476774465024	308.499780	  7.347706	-0.0472	-0.0568	1.8620	-5.3305	-5.9748	1.9244	2.3270	1.4892	0.1409	20.7682	1.0656	14.46	1	0.46678
1748786476776717312	308.502577	  7.347956	-0.0444	-0.0565	-0.3480	-3.3186	-3.9622	0.6193	0.6287	0.5712	0.0542	20.2180	0.9543	15.16	3	0.82361
1748786472478640896	308.505676	  7.343669	-0.0414	-0.0608	-0.4194	-5.6043	-7.2765	0.3574	0.3573	0.3044	0.1723	19.6553	1.1547	14.56	3	0.00000
1748786476773219840	308.507426	  7.345078	-0.0396	-0.0594	1.8026	5.4572	-10.358	0.4558	0.4460	0.3856	0.1916	19.9613	2.3838	15.35	2	0.00000
1748786472478650752	308.504207	  7.348160	-0.0428	-0.0563	0.4454	-1.9867	-3.3222	0.2289	0.2239	0.1921	0.2324	19.0276	1.0393	15.62	3	0.00000
1748774725745712896	308.507817	  7.340848	-0.0393	-0.0636	0.0726	-2.6026	-4.6712	0.0731	0.0728	0.0606	0.1435	16.9768	1.1321	14.15	3	0.99967
1748774725747670272	308.513900	  7.336782	-0.0332	-0.0677	0.5246	-2.2865	-5.4961	0.5223	0.5172	0.4292	0.0723	20.0070	0.6370	13.94	2	0.61694
1748774725745704832	308.512282	  7.338245	-0.0348	-0.0662	1.2045	14.5601	1.0296	0.0189	0.0194	0.0152	0.0754	14.0916	0.8691	14.12	1	0.00000
1748786476776594048	308.503316	  7.348794	-0.0437	-0.0557	1.8968	-2.5199	-5.5019	0.6798	0.6485	0.5552	0.0261	20.1762	1.2079	15.6	3	0.53762
1748786541198151296	308.499641	  7.354700	-0.0474	-0.0498	3.1265	0.0666	-2.6585	0.1918	0.1919	0.1644	0.1973	18.6431	2.9576	16.51	0	0.00000
1748786541198150144	308.499687	  7.357707	-0.0473	-0.0468	0.5458	0.8251	-3.9184	0.0855	0.0830	0.0697	0.2058	17.3927	1.0944	17.58	3	0.00000
1748786472478137856	308.504035	  7.354686	-0.0430	-0.0498	2.9966	11.4798	-6.2716	0.0115	0.0121	0.0095	0.0823	12.0667	0.8115	17.97	1	0.00000
1748786472478674432	308.506863	  7.356063	-0.0402	-0.0484	-0.2038	-2.1905	-4.6187	0.3179	0.3111	0.2610	0.2262	19.2970	0.9624	19.69	1	0.98018
1748786545492804608	308.503956	  7.356917	-0.0431	-0.0476	0.4382	8.1627	-0.6026	0.3263	0.3246	0.2762	0.2020	19.5195	1.0639	18.91	3	0.00000
1748786476773203328	308.512676	  7.348754	-0.0344	-0.0557	0.3026	-2.3783	-4.9498	0.4459	0.4367	0.3804	0.1898	19.8681	0.7871	18.13	3	0.94341
1748786476773196928	308.513154	  7.348060	-0.0340	-0.0564	4.1371	-13.470	-95.058	0.1810	0.1790	0.1594	0.2562	18.4349	2.8552	17.94	0	0.00000
1748786472478652416	308.513534	  7.348032	-0.0336	-0.0564	3.9352	-12.588	-94.797	0.1884	0.1833	0.2039	0.3448	18.5612	nan	18.03	0	0.00000
1748786476774467200	308.514324	  7.349099	-0.0328	-0.0554	-0.8581	-2.2744	-5.6938	2.5859	1.5826	1.7586	0.3637	20.8293	0.7514	18.79	2	0.70163
1748786472478659968	308.512794	  7.351787	-0.0343	-0.0527	-0.7751	-2.6140	-4.2035	0.5854	0.5876	0.5146	0.2501	20.3195	0.8355	19.72	3	0.96012
1748786472478662144	308.509040	  7.353490	-0.0380	-0.0510	2.6068	-1.2708	-5.0929	1.3027	1.1813	1.0848	-0.1100	20.7278	0.7347	19.25	2	0.63921
