# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4048894811306080640	273.346556	-31.863363	-0.0553	-0.0365	0.4625	-2.6141	-5.9339	0.2986	0.3055	0.2368	0.4415	18.9027	nan	173.2	0	0.00006
4048894605147622912	273.348605	-31.864354	-0.0536	-0.0375	1.6223	1.1555	-6.7643	0.8057	0.7681	0.5154	-0.2972	19.7632	nan	173.1	0	0.00000
4048894605147635456	273.348722	-31.863329	-0.0535	-0.0365	0.2001	2.0751	-4.8369	0.1294	0.1298	0.0978	0.2771	17.6111	1.3488	173	0	0.00000
4048894605147596544	273.351740	-31.865524	-0.0509	-0.0386	0.3552	-1.6582	-6.6898	0.3735	0.4011	0.2915	0.2234	18.9862	1.4105	172.9	0	0.00011
4048894600843365120	273.351070	-31.863292	-0.0515	-0.0364	0.2149	-3.6012	-1.9461	0.1108	0.1100	0.0843	0.3119	17.4046	1.8350	172.8	2	0.00000
4048894605147603072	273.353051	-31.863871	-0.0498	-0.0370	-0.2117	-0.3568	-3.3662	0.5465	0.5234	0.3893	0.1741	19.4495	nan	172.6	0	0.00000
4048894811406543744	273.347186	-31.862741	-0.0548	-0.0359	-0.2407	-5.0075	-6.9303	0.3075	0.2784	0.2076	0.2999	18.5378	nan	173.1	0	0.05055
4048894811306081280	273.346639	-31.862644	-0.0552	-0.0358	0.3612	-1.3400	-6.2027	0.1135	0.1138	0.0869	0.2601	17.1807	1.3340	173.2	0	0.00000
4048894605248111872	273.348656	-31.862121	-0.0535	-0.0352	0.0134	-1.8364	-3.3152	0.4337	0.4395	0.3310	0.2443	19.1138	nan	172.9	0	0.00000
4048894811306088704	273.347211	-31.861620	-0.0547	-0.0347	2.9721	-7.5178	-3.6824	0.9611	0.9134	0.6657	0.1693	19.9820	1.1099	173	0	0.00000
4048894600847080576	273.348272	-31.861815	-0.0538	-0.0349	0.1927	-5.0061	-3.5099	0.0871	0.0876	0.0668	0.2924	17.0123	1.6474	172.9	2	0.00000
4048894605147644544	273.348661	-31.861899	-0.0535	-0.0350	-0.3140	-2.1138	-0.7112	0.6163	0.9895	0.8474	0.7899	19.5600	nan	172.9	0	0.00000
4048894811312044416	273.348176	-31.860803	-0.0539	-0.0339	0.7125	-0.3710	-2.8584	0.7136	0.6152	0.4145	0.0966	19.7260	1.1477	172.9	0	0.00000
4048894600881708160	273.349879	-31.862250	-0.0525	-0.0354	-0.0887	-2.5347	-5.9949	0.1784	0.1683	0.1264	0.2424	18.2746	1.7461	172.8	2	0.00000
4048894605147611776	273.352488	-31.862937	-0.0503	-0.0361	-0.0308	-3.4276	-4.6135	0.7281	0.8045	0.5120	-0.0846	19.9643	0.9286	172.6	2	0.00001
4048894605248655104	273.353183	-31.862305	-0.0497	-0.0354	-0.0970	0.1689	-0.9210	0.2804	0.3231	0.2431	0.5307	18.1755	1.7109	172.5	0	0.00000
4048894605153613824	273.350142	-31.861499	-0.0523	-0.0346	2.2662	-6.2661	-3.5078	0.7731	0.6862	0.4551	-0.1082	19.7614	nan	172.7	0	0.00000
4048894605147634048	273.350860	-31.861504	-0.0516	-0.0346	0.1098	-2.3362	-8.3486	0.2922	0.2679	0.2066	0.2497	18.8392	1.5301	172.6	0	0.00000
4048894811306215296	273.338631	-31.851049	-0.0620	-0.0242	-0.1337	-1.7772	-8.4711	0.3210	0.3651	0.2754	0.4757	19.0456	1.2837	173.3	0	0.00000
4048894811306125696	273.343703	-31.859199	-0.0577	-0.0323	-0.1235	-2.7659	-5.7089	0.5511	0.5387	0.3620	0.2412	19.6909	nan	173.2	0	0.00259
4048894807002027392	273.344350	-31.859174	-0.0572	-0.0323	0.3216	0.3480	0.1483	0.1572	0.1771	0.1278	0.2256	17.8264	1.5459	173.1	0	0.00000
4048894811310691456	273.346262	-31.859432	-0.0556	-0.0326	0.1590	-9.5014	-10.305	0.8264	0.7428	0.5390	0.3393	19.8083	1.2849	173	0	0.00001
4048894811312043648	273.346331	-31.858343	-0.0555	-0.0315	2.1862	-0.0527	-4.0266	0.8085	0.7791	0.4505	0.1040	19.8629	1.3744	172.9	2	0.00000
4048894811450138752	273.342650	-31.858271	-0.0586	-0.0314	0.2183	-3.4993	-6.3172	0.7201	0.8068	0.5024	-0.1877	19.5923	2.5890	173.3	0	0.09245
4048894811406556800	273.342039	-31.857509	-0.0591	-0.0306	0.1935	-0.0629	-8.9601	0.0501	0.0548	0.0388	0.0764	13.6849	4.1809	173.3	3	0.00000
4048894811306156032	273.341973	-31.856759	-0.0592	-0.0299	0.4125	-0.3056	-2.1890	0.1305	0.1451	0.1071	0.3441	17.8986	nan	173.2	0	0.00000
4048894811306137600	273.344314	-31.857611	-0.0572	-0.0307	2.2121	-1.4828	-2.8011	1.0215	0.7717	0.6196	0.1629	19.8915	nan	173	0	0.00000
4048894811306142592	273.343803	-31.857194	-0.0576	-0.0303	0.6370	0.4212	-0.9571	0.1874	0.1976	0.1405	0.1097	18.4183	1.4424	173.1	2	0.00000
4048894811312623104	273.345276	-31.857591	-0.0564	-0.0307	0.2981	-6.2180	-4.0763	0.7079	0.8909	0.7123	0.3203	19.9995	1.6431	172.9	2	0.00000
4048894811306147328	273.343460	-31.856623	-0.0579	-0.0298	-0.0932	-2.8683	-0.2611	0.2271	0.2486	0.1909	0.3393	18.7754	1.5761	173.1	2	0.00000
4048894811450134016	273.344768	-31.856719	-0.0568	-0.0298	0.6512	-3.9799	-7.5746	0.7462	0.7489	0.4850	0.1757	19.8303	nan	172.9	0	0.41525
4048894811306139008	273.345287	-31.856607	-0.0564	-0.0297	-0.3881	-1.2140	1.3148	0.4612	0.4835	0.3395	-0.0754	19.4639	1.4604	172.9	2	0.00000
4048894811308193664	273.346013	-31.856644	-0.0558	-0.0298	-0.2743	-3.5007	-4.2679	0.3498	0.3595	0.2625	0.3066	19.2190	1.4395	172.8	2	0.00000
4048894811306084224	273.349578	-31.859665	-0.0527	-0.0328	-0.1104	-4.1981	-6.0604	0.6435	0.8247	0.6848	0.5857	19.8112	nan	172.6	0	0.10964
4048894811306105216	273.347615	-31.859059	-0.0544	-0.0322	-0.1337	0.3179	-6.4973	0.4498	0.4768	0.3272	0.3187	19.4523	1.2663	172.8	0	0.00000
4048894807001796736	273.346748	-31.858928	-0.0551	-0.0321	-0.1117	-0.5540	-6.7270	0.1175	0.1331	0.0984	0.3054	17.7302	1.5568	172.9	2	0.00000
4048894811306105088	273.347638	-31.858635	-0.0544	-0.0318	-0.4612	-1.8287	-7.9097	0.4485	0.4569	0.3315	0.2020	19.5201	1.3207	172.8	0	0.00072
4048894811312042880	273.348994	-31.858669	-0.0532	-0.0318	-0.1171	-1.5991	-9.7412	0.8303	0.9131	0.7232	-0.0035	19.7991	1.1901	172.6	0	0.01163
4048894605147653504	273.350382	-31.860164	-0.0521	-0.0333	-0.1820	-0.6616	-7.4891	0.1641	0.1692	0.1309	0.3141	17.4181	1.6739	172.6	0	0.00000
4048894605153612800	273.351564	-31.860147	-0.0510	-0.0333	1.8191	-1.6311	-4.3327	1.1065	1.1138	0.7917	0.1988	20.0145	nan	172.5	0	0.00319
4048894811407094144	273.349902	-31.859995	-0.0525	-0.0331	1.5382	-4.6442	-4.5934	0.4962	0.5485	0.4331	0.4062	18.0678	nan	172.6	0	0.00000
4048894811306083840	273.350051	-31.859731	-0.0523	-0.0329	-0.3013	-0.8366	-6.4084	1.4852	0.9776	0.7708	-0.7914	19.3252	nan	172.6	0	0.00000
4048894605153612416	273.351158	-31.859730	-0.0514	-0.0329	0.1873	-4.5962	-5.7889	0.5270	0.5128	0.3646	-0.0092	19.5583	1.5974	172.5	2	0.00184
4048894845665823488	273.351310	-31.858440	-0.0513	-0.0316	1.9460	-8.1409	-10.352	1.8348	0.9236	0.8268	0.0228	20.0160	1.4958	172.4	0	0.00385
4048894639507385728	273.351885	-31.858904	-0.0508	-0.0320	-0.6438	-3.9750	-4.3312	0.8439	0.6977	0.4430	0.0655	19.8025	1.4817	172.3	0	0.00001
4048894639507384960	273.352630	-31.858371	-0.0501	-0.0315	0.9505	0.2003	-1.1407	1.0974	0.8643	0.6308	0.3101	19.9154	0.9611	172.2	0	0.00000
4048894811407104512	273.346668	-31.857205	-0.0552	-0.0303	0.7159	-3.2036	-6.1112	0.5254	0.6318	0.4892	0.4445	19.7226	nan	172.8	0	0.10181
4048894811308193792	273.347139	-31.857296	-0.0548	-0.0304	-0.0603	-3.7437	-11.117	0.1655	0.1735	0.1286	0.2727	18.3004	1.4562	172.7	0	0.00000
4048894811312685056	273.349105	-31.857984	-0.0531	-0.0311	0.0174	-1.3995	-8.1111	0.6485	0.8791	0.6915	0.4677	19.9167	1.5407	172.5	2	0.00144
4048894845665856896	273.348597	-31.856226	-0.0536	-0.0294	2.1638	-8.2390	-2.0117	0.5981	0.5393	0.3544	0.0090	19.1181	1.5034	172.5	0	0.00000
4048894845766287360	273.351019	-31.855672	-0.0515	-0.0288	0.1913	1.6246	-4.3724	0.0424	0.0464	0.0338	0.1714	15.8400	1.8733	172.2	3	0.00000
4048894845665837568	273.351828	-31.856129	-0.0508	-0.0293	0.1981	1.9370	-3.7193	0.2526	0.2846	0.2166	0.4094	18.9287	1.4403	172.2	0	0.00000
4048894811310720128	273.344218	-31.855149	-0.0573	-0.0283	-0.9378	0.1941	-7.5906	0.5187	0.5435	0.3922	0.1718	19.4819	1.4551	172.9	0	0.00000
4048894811312041856	273.346305	-31.855387	-0.0555	-0.0285	0.3232	-3.9030	-1.6833	0.3562	0.3847	0.2709	0.0950	19.2891	1.2798	172.7	2	0.00000
4048894811310715904	273.345863	-31.854931	-0.0559	-0.0281	0.2473	-3.7048	-2.6942	0.7106	0.9093	0.6453	0.3876	19.9822	1.5695	172.7	0	0.00000
4048894811310730112	273.343140	-31.854008	-0.0582	-0.0271	0.9288	-1.6065	-5.8626	0.6815	0.7666	0.5242	0.1613	19.9893	nan	172.9	0	0.00621
4048894811310731392	273.343492	-31.853473	-0.0579	-0.0266	-0.7063	-4.6292	-1.9035	0.6076	0.6326	0.4536	0.2301	19.3711	1.3357	172.9	0	0.00000
4048894811308244736	273.344868	-31.854010	-0.0567	-0.0271	0.3139	-1.0044	-7.6824	0.2316	0.2467	0.1832	0.3229	18.8222	1.6126	172.7	2	0.00000
4048894845670461440	273.345240	-31.853375	-0.0564	-0.0265	0.3968	0.1983	-5.6066	0.5870	0.5939	0.4051	0.1069	19.8415	1.0099	172.7	2	0.00000
4048894845670461568	273.345635	-31.853648	-0.0561	-0.0268	-0.9194	-4.4441	-5.1060	1.0613	0.9640	0.7543	0.4368	20.2737	nan	172.6	0	0.01773
4048894811306190208	273.340304	-31.853282	-0.0606	-0.0264	-0.0401	-0.2019	-3.0339	0.2567	0.2759	0.2035	0.3120	18.9810	1.4367	173.2	2	0.00000
4048894811308282624	273.340713	-31.852299	-0.0603	-0.0254	-0.8430	-6.7461	-9.4854	1.3038	1.2558	0.9579	0.4188	20.0098	nan	173.1	0	0.17812
4048894807028641664	273.341286	-31.852585	-0.0598	-0.0257	-0.6225	0.8446	-11.056	0.9423	0.9790	0.7212	0.1135	18.5423	1.4302	173.1	0	0.00000
4048894807040150272	273.342621	-31.852366	-0.0586	-0.0255	0.5357	-1.1690	-5.2550	0.1844	0.1940	0.1439	0.2943	18.4381	1.5321	172.9	2	0.00000
4048894807002244096	273.339859	-31.851046	-0.0610	-0.0242	0.1717	-4.1516	-7.4339	0.0522	0.0575	0.0422	0.2119	16.3166	1.7746	173.1	3	0.96248
4048894811306177024	273.343657	-31.852440	-0.0578	-0.0256	0.6229	-4.2241	-1.2552	0.4663	0.5675	0.4182	0.4454	19.5487	1.3447	172.8	0	0.00000
4048894841361980928	273.344393	-31.852150	-0.0571	-0.0253	0.1773	-2.5405	-2.6864	0.0521	0.0496	0.0364	0.1909	15.9016	1.8646	172.7	1	0.00000
4048894845810399104	273.346273	-31.852513	-0.0555	-0.0256	0.0861	-3.4647	-0.6408	0.5499	0.5774	0.4071	0.1548	19.4286	1.4533	172.5	0	0.00000
4048894845665918336	273.343844	-31.851643	-0.0576	-0.0248	-0.6062	-1.1772	-4.5726	0.3554	0.4091	0.3127	0.3855	19.3642	1.5528	172.7	0	0.00000
4048894845665922048	273.343922	-31.851063	-0.0575	-0.0242	-0.6517	2.3527	-7.5224	0.7701	0.8461	0.7224	-0.0637	19.7552	nan	172.7	0	0.00000
4048894845665907456	273.345380	-31.851895	-0.0563	-0.0250	1.2977	9.5654	-3.6722	1.0235	1.2685	0.7873	0.5365	19.9088	1.4513	172.6	2	0.00000
4048894845665905408	273.346167	-31.851376	-0.0556	-0.0245	-0.5243	-4.8257	-3.0949	0.4153	0.4193	0.3076	0.2935	19.5718	1.3329	172.4	2	0.00000
4048894845766288768	273.349222	-31.855667	-0.0530	-0.0288	0.1346	-4.0819	-7.4231	0.0335	0.0373	0.0264	0.1422	14.7751	2.0109	172.4	1	0.98288
4048894845665865216	273.349105	-31.854782	-0.0531	-0.0279	0.6377	0.0058	0.8024	0.2399	0.2383	0.1770	0.2465	18.7406	1.5460	172.3	2	0.00000
4048894845766291968	273.348254	-31.854124	-0.0539	-0.0273	-0.0368	-2.5238	-6.9591	0.0940	0.1068	0.0798	0.3287	17.4100	1.8298	172.4	2	0.00000
4048894845665873408	273.349086	-31.853527	-0.0532	-0.0267	0.6656	3.3100	-3.9728	0.7891	1.3308	1.0843	0.8164	19.9323	1.5328	172.3	0	0.00009
4048894845665852672	273.350788	-31.854829	-0.0517	-0.0280	0.4822	-7.9278	-3.8756	0.8256	0.7126	0.5879	0.2834	19.8535	nan	172.2	0	0.00000
4048894845671779840	273.352469	-31.855012	-0.0503	-0.0281	0.4235	0.5903	-6.2103	0.5425	0.5930	0.4318	0.2113	19.8444	1.2283	172	2	0.00000
4048894845809859840	273.350142	-31.854397	-0.0523	-0.0275	1.1005	-2.8358	-7.6432	0.5039	0.5729	0.4227	0.2596	19.6500	1.3791	172.2	0	0.17457
4048894845665856256	273.350876	-31.854302	-0.0516	-0.0274	0.0492	2.1303	-5.8273	0.4019	0.4229	0.3048	0.2757	19.4085	1.1010	172.1	2	0.00000
4048894845665883776	273.347749	-31.853131	-0.0543	-0.0263	0.1234	-2.2527	-4.9340	0.2405	0.2541	0.1904	0.3413	18.9056	1.6832	172.4	2	0.00000
4048894841399889024	273.348276	-31.852438	-0.0538	-0.0256	0.3810	4.0911	0.4149	0.1982	0.2107	0.1539	0.2141	18.4473	1.4816	172.3	0	0.00000
4048894845665882112	273.349376	-31.852026	-0.0529	-0.0252	-0.9898	-3.9219	-8.6897	0.7620	0.7834	0.5466	0.1753	19.8846	1.5002	172.1	0	0.24297
4048894845665902080	273.347052	-31.851240	-0.0549	-0.0244	-1.1792	-0.9287	-6.5654	1.0307	0.8159	0.5900	0.1328	19.9668	nan	172.3	0	0.00982
4048894845665869824	273.350668	-31.852689	-0.0518	-0.0258	0.1910	-4.3852	-7.3701	0.0655	0.0677	0.0498	0.1485	16.4597	1.7582	172.1	0	0.85009
4048894845665876096	273.349985	-31.852477	-0.0524	-0.0256	0.6418	-2.7508	-9.5131	0.6046	0.7206	0.5536	0.3259	19.8563	nan	172.1	0	0.00289
4048894845766290944	273.350682	-31.852355	-0.0518	-0.0255	0.1798	-5.3786	-2.5433	0.3332	0.3527	0.2609	0.3007	19.2551	nan	172	0	0.00000
4048894845665852160	273.352651	-31.853081	-0.0501	-0.0262	-0.3566	0.4985	-2.7026	0.3174	0.3288	0.2289	-0.0048	19.0204	nan	171.9	0	0.00000
4048894841399889152	273.353149	-31.852836	-0.0497	-0.0260	0.1395	-6.9468	-13.534	0.1686	0.1784	0.1334	0.2614	18.2334	1.2702	171.9	0	0.00000
4048894845665876864	273.350781	-31.851693	-0.0517	-0.0248	0.1544	-7.5394	-5.1037	0.1873	0.1974	0.1493	0.2930	18.5394	1.3463	172	0	0.00000
4048894845665876736	273.351518	-31.851046	-0.0511	-0.0242	-0.1454	-2.5263	-3.6630	0.3259	0.3524	0.2586	0.2680	19.2075	1.4385	171.9	2	0.00000
4048894880027812608	273.338388	-31.849172	-0.0622	-0.0223	0.2028	0.1054	-3.6125	0.1627	0.1855	0.1402	0.3632	18.1320	1.3873	173.2	0	0.00000
4048894880027821312	273.338191	-31.848518	-0.0624	-0.0217	1.4433	0.7161	-2.2128	0.6695	0.8015	0.6043	0.3792	19.5194	nan	173.2	0	0.00000
4048894880025707904	273.339370	-31.848365	-0.0614	-0.0215	0.4010	-1.1045	-3.7687	0.2371	0.2895	0.2242	0.5367	18.9093	1.6586	173.1	0	0.00000
4048894880126052608	273.337070	-31.846351	-0.0634	-0.0195	-0.2851	-3.6253	-6.8614	0.4566	0.5435	0.4161	0.3662	19.0437	1.7545	173.2	0	0.38312
4048894910081244800	273.338570	-31.846108	-0.0621	-0.0192	0.4354	-4.8506	-8.8108	0.5741	1.1278	0.9108	0.8693	19.7023	nan	173	0	0.21388
4048894914385464064	273.338982	-31.846112	-0.0617	-0.0192	0.5469	2.1853	-2.3556	0.2337	0.2752	0.2107	0.4676	18.8353	1.7594	173	0	0.00000
4048894914385463808	273.338341	-31.845639	-0.0623	-0.0188	0.5639	-5.5991	-8.8247	0.4930	0.5422	0.4066	0.3785	19.4896	nan	173.1	0	0.07636
4048894914385477760	273.338290	-31.845100	-0.0623	-0.0182	-0.1822	-1.5933	-5.2731	0.3340	0.7024	0.5518	0.8803	19.0585	nan	173	0	0.02179
4048894914385477632	273.337791	-31.844840	-0.0628	-0.0180	0.2217	-2.9942	-2.8990	0.2166	0.2495	0.1877	0.4240	18.6139	1.4209	173.1	0	0.00000
4048894914485791744	273.338233	-31.844744	-0.0624	-0.0179	-0.8672	-2.5128	0.6608	0.6182	0.7983	0.5607	-0.1807	19.4483	nan	173	0	0.00000
4048894914390008064	273.336668	-31.844420	-0.0637	-0.0176	1.8781	-8.2943	-10.249	1.0025	0.9703	0.6963	-0.0882	19.9097	nan	173.2	0	0.00049
4048894914385498112	273.336221	-31.843579	-0.0641	-0.0167	0.5189	-5.0854	-11.054	0.2242	0.2468	0.1850	0.4151	18.6716	1.3838	173.2	0	0.00000
4048894914390007936	273.337765	-31.843699	-0.0628	-0.0168	1.2189	-3.5593	-9.1900	0.6814	0.6194	0.4571	0.2465	19.9062	nan	173	0	0.01215
4048894914391613696	273.339189	-31.843533	-0.0616	-0.0167	1.0488	1.8489	-0.8763	0.7349	0.9559	0.7905	0.5565	19.9568	nan	172.9	0	0.00000
4048894914385511680	273.335625	-31.842171	-0.0646	-0.0153	0.4164	-1.5853	-7.2495	0.2329	0.2555	0.1895	0.3016	18.8897	1.4649	173.2	2	0.00000
4048894914385514624	273.335628	-31.841600	-0.0646	-0.0147	1.2732	-0.7048	1.4082	0.5836	0.6362	0.4721	0.4165	19.7698	nan	173.2	0	0.00000
4048894914485795072	273.336344	-31.843207	-0.0640	-0.0163	-0.7034	0.7842	-2.8812	0.4030	0.4706	0.3817	0.5048	19.0871	nan	173.2	0	0.00000
4048894910119368704	273.336331	-31.842845	-0.0640	-0.0160	0.0595	-1.6302	0.6896	1.0747	1.4927	1.1631	0.6733	19.9026	nan	173.2	0	0.00000
4048894914385498240	273.336861	-31.843392	-0.0635	-0.0165	0.6954	-4.2513	-5.0808	0.5986	0.7716	0.5895	0.5602	19.5937	nan	173.1	0	0.00157
4048894914385499008	273.337625	-31.842553	-0.0629	-0.0157	0.4224	-6.2768	-3.7120	0.3248	0.3738	0.2727	0.2805	19.2784	1.3918	173	2	0.00000
4048894914385488384	273.338435	-31.843252	-0.0622	-0.0164	0.8235	-3.2088	1.1212	0.4688	0.4470	0.3362	0.3447	19.6517	1.1795	172.9	2	0.00000
4048894914385493376	273.338631	-31.842284	-0.0620	-0.0154	0.2064	-7.7785	-2.9368	0.5938	0.7441	0.5210	0.1915	19.9270	nan	172.9	0	0.00000
4048894914385506176	273.336802	-31.841877	-0.0636	-0.0150	0.5136	-6.1196	-3.5696	0.4492	0.4403	0.3302	0.3822	19.4242	1.4798	173.1	0	0.00000
4048894914485796864	273.338023	-31.841662	-0.0626	-0.0148	0.0524	-0.7739	-7.2446	0.2198	0.2283	0.1695	0.3205	18.6946	nan	172.9	0	0.00000
4048894910082051712	273.338022	-31.841410	-0.0626	-0.0145	0.8858	-3.4022	-2.9488	0.1747	0.1888	0.1400	0.2122	17.0202	1.8176	172.9	0	0.00000
4048894807040153984	273.341367	-31.850414	-0.0597	-0.0235	0.0240	-4.1440	-5.0576	0.1885	0.1938	0.1413	0.2547	18.4877	1.7223	172.9	2	0.00000
4048894845665921792	273.342730	-31.850544	-0.0586	-0.0237	-0.4346	0.2284	-3.9022	0.6027	0.6401	0.4597	0.1615	19.4375	1.4586	172.8	0	0.00000
4048894811306206080	273.341479	-31.849831	-0.0596	-0.0230	0.0039	0.5790	0.3425	0.2254	0.2390	0.1786	0.3230	18.7656	nan	172.9	0	0.00000
4048894811306216320	273.340569	-31.849278	-0.0604	-0.0224	-0.1572	2.5112	-3.4194	0.7212	1.1944	0.9649	0.8154	19.9801	2.2600	173	2	0.00001
4048894845665931520	273.343770	-31.849359	-0.0577	-0.0225	0.7337	-3.6339	-6.0249	0.1804	0.2024	0.1542	0.3729	18.3014	1.4571	172.6	0	0.00000
4048894841361766784	273.343978	-31.848989	-0.0575	-0.0221	-0.1544	3.4468	-4.7016	0.8071	1.1074	0.6847	-0.4408	19.9058	nan	172.6	0	0.00000
4048894845665941120	273.343058	-31.848845	-0.0583	-0.0220	-0.3922	-4.4004	-4.6443	0.7111	0.6555	0.4977	0.1801	19.7743	1.3982	172.6	1	0.00027
4048894845665931392	273.344612	-31.848894	-0.0570	-0.0220	1.9021	-3.6891	-5.6281	0.6604	0.6934	0.5080	0.2719	19.1219	1.3951	172.5	0	0.02608
4048894845665921024	273.346176	-31.849110	-0.0556	-0.0222	0.2067	1.1146	-3.7530	0.2050	0.2169	0.1618	0.3284	18.7162	1.4779	172.3	0	0.00000
4048894845665928064	273.345298	-31.848844	-0.0564	-0.0220	-0.1436	-4.8753	-4.0460	0.4394	0.4957	0.3898	0.5130	19.5301	nan	172.4	0	0.00000
4048894875759631360	273.339586	-31.847895	-0.0612	-0.0210	0.1115	2.8654	-3.4277	0.3149	0.3611	0.2821	0.4560	19.0671	1.3176	173	0	0.00000
4048894845665968000	273.340282	-31.847714	-0.0606	-0.0208	0.5396	1.6278	-5.2224	0.7573	1.1224	0.8999	0.5936	20.0192	nan	172.9	0	0.00050
4048894845665957248	273.341468	-31.848192	-0.0596	-0.0213	0.5962	-2.3979	-7.2082	0.3292	0.3556	0.2575	0.2873	19.2518	1.5844	172.8	2	0.00047
4048894845766306560	273.342804	-31.847946	-0.0585	-0.0211	-1.1335	-5.1828	-4.1537	0.5425	0.5778	0.4258	0.2763	18.9193	1.4642	172.6	0	0.00000
4048894845665962880	273.341628	-31.847248	-0.0595	-0.0204	0.6439	-0.1548	-7.4859	0.4894	0.5411	0.3998	0.3869	19.6384	nan	172.7	0	0.00000
4048894845665956480	273.342461	-31.847392	-0.0588	-0.0205	0.1065	-0.8544	-4.0437	0.2151	0.2300	0.1726	0.3634	18.7818	1.3190	172.6	2	0.00000
4048894914385459968	273.339755	-31.846036	-0.0611	-0.0192	1.2241	-1.5802	-5.9352	0.6155	0.6777	0.4911	0.2167	19.6762	1.5469	172.9	0	0.00399
4048894841399893504	273.342644	-31.846577	-0.0586	-0.0197	-1.4344	-6.6177	-5.9653	0.4514	0.4835	0.3591	0.3686	19.3352	1.2075	172.6	0	0.00000
4048894845665947648	273.343526	-31.847469	-0.0579	-0.0206	-2.5490	2.5759	-7.3998	0.8314	0.8356	0.5998	0.1724	19.3894	1.3413	172.5	0	0.00000
4048894845665934464	273.345760	-31.847400	-0.0560	-0.0205	3.4518	-5.5819	-4.7665	0.8852	0.9084	0.6757	0.1585	18.5345	1.4084	172.3	0	0.00385
4048894845671778816	273.344059	-31.846175	-0.0574	-0.0193	-0.0284	-5.6078	-5.3083	0.4647	0.5189	0.3781	0.3084	19.5015	1.1749	172.4	2	0.00000
4048894845665934592	273.345246	-31.846985	-0.0564	-0.0201	1.0002	-1.0292	-5.7130	0.4847	0.6682	0.5348	0.6799	19.2510	1.5799	172.3	0	0.00307
4048894845665936000	273.346306	-31.846768	-0.0555	-0.0199	0.4709	-0.9357	-1.1880	0.3952	0.5157	0.3991	0.5908	19.5503	nan	172.2	0	0.00000
4048894845665940224	273.345740	-31.846029	-0.0560	-0.0192	-0.0799	-1.1006	-4.5310	0.3156	0.3149	0.2237	0.1437	18.9606	1.3532	172.2	0	0.00000
4048894845665906304	273.346875	-31.850599	-0.0550	-0.0237	0.3456	-6.8217	-2.2205	0.4460	0.4551	0.3225	-0.0022	19.4348	1.0978	172.3	2	0.00000
4048894841362562048	273.347974	-31.850132	-0.0541	-0.0233	0.3876	-1.4030	0.8211	0.0661	0.0713	0.0516	0.1836	16.7458	1.3066	172.2	1	0.00000
4048894845665910016	273.348017	-31.848950	-0.0541	-0.0221	0.5285	0.0831	-7.8719	0.1957	0.2249	0.1695	0.4312	18.6211	1.4937	172.1	0	0.00000
