# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4063220859568621568	270.411368	-26.888995	-0.0003	-0.0493	0.3204	-0.4837	-3.2832	0.4837	0.5637	0.4028	0.3899	19.8209	2.3783	164.6	2	0.00000
4063220859568590336	270.413661	-26.889412	 0.0018	-0.0497	-0.3524	-0.3350	-0.8109	0.4361	0.4759	0.3346	0.3645	19.6572	2.4408	165.2	0	0.00000
4063220863728770944	270.413705	-26.888355	 0.0018	-0.0486	0.0646	-0.1011	-1.3597	0.3584	0.4214	0.2984	0.4468	19.4078	nan	163.8	0	0.00000
4063220859568590720	270.414914	-26.888558	 0.0029	-0.0488	0.0044	-1.4494	-2.1459	0.4849	0.6086	0.4334	0.5272	19.7901	3.4093	164.1	0	0.00000
4063220859568592640	270.417308	-26.888545	 0.0050	-0.0488	-0.1522	-2.1221	-6.1568	0.4925	0.5606	0.4041	0.4314	19.6023	3.3078	164.3	0	0.00284
4063220859568593280	270.418194	-26.888711	 0.0058	-0.0490	0.0368	0.7843	-0.6664	0.5408	0.6851	0.4911	0.5322	19.7848	2.6018	164.7	0	0.00000
4063971452187343104	270.396675	-26.884868	-0.0134	-0.0451	0.0230	1.5152	0.1823	0.8195	1.1545	0.8083	0.6279	20.2012	2.8710	161.8	2	0.00000
4063971447885277440	270.396546	-26.883018	-0.0135	-0.0433	-0.6772	-0.1518	-2.0953	0.6791	0.9159	0.6507	0.6306	20.0415	3.3842	159.6	0	0.00000
4063971452184665216	270.400542	-26.887570	-0.0099	-0.0478	0.9228	-1.6205	-5.4985	0.8327	1.0077	0.7116	0.5426	20.1554	2.7693	164	0	0.00352
4063971486616984192	270.401317	-26.887098	-0.0092	-0.0474	0.2734	0.2862	0.3358	0.1056	0.1128	0.0861	0.4630	17.3285	2.2369	163.3	1	0.00000
4063971452187332480	270.399873	-26.886096	-0.0105	-0.0464	0.4308	-3.5387	-4.4502	0.5920	0.6740	0.4706	0.4021	19.9060	3.1377	162.4	2	0.00000
4063971482286404352	270.400945	-26.886051	-0.0096	-0.0463	0.5863	-2.4090	-5.3256	0.6462	0.8816	0.6183	0.5660	20.1338	2.7258	162	2	0.00003
4063971486616979712	270.402520	-26.887982	-0.0082	-0.0483	0.2287	0.3552	-0.2051	0.0554	0.0629	0.0441	0.4039	16.1901	3.3292	164.2	1	0.00000
4063971482259420800	270.404133	-26.887872	-0.0067	-0.0482	0.1533	-1.6500	-8.5512	0.3413	0.4284	0.3019	0.5246	19.2783	3.8471	163.7	2	0.03683
4063971482286405248	270.404770	-26.887793	-0.0062	-0.0481	1.1523	1.8172	1.7058	0.7479	1.3056	0.9606	0.6922	20.3097	nan	163.5	0	0.00000
4063971482286392192	270.405004	-26.887373	-0.0059	-0.0477	-0.6707	-3.8169	-4.7108	0.3886	0.4580	0.3294	0.4843	19.4244	3.1875	163	2	0.00000
4063971486548477184	270.400256	-26.885044	-0.0102	-0.0453	-0.7537	-4.5397	-6.6017	0.8705	1.0671	0.7695	0.5193	20.2886	2.4665	161	0	0.00283
4063971482264989440	270.400938	-26.885028	-0.0096	-0.0453	0.3580	-2.1676	-1.7602	0.1382	0.1561	0.1144	0.3852	18.0155	2.9787	160.8	3	0.00000
4063971482245020544	270.401851	-26.884399	-0.0088	-0.0447	0.1424	-2.0746	-5.6728	0.1462	0.1612	0.1171	0.3440	17.6733	4.8619	159.8	0	0.00000
4063971486548736128	270.403704	-26.885137	-0.0071	-0.0454	0.4363	-2.3689	-9.6183	0.7366	1.0504	0.7559	0.5062	20.2402	2.5392	160.4	2	0.04157
4063971482264989568	270.402689	-26.883141	-0.0080	-0.0434	-0.0056	-0.4110	-3.4800	0.2013	0.2432	0.1762	0.4359	18.6238	2.5856	158.2	2	0.00000
4063971486617003136	270.397219	-26.881180	-0.0129	-0.0415	0.0856	-5.9895	-10.468	0.1564	0.1738	0.1299	0.4018	17.3959	5.5069	157.3	0	0.00000
4063971520976754560	270.392158	-26.879486	-0.0174	-0.0398	0.4352	0.5198	-3.3377	0.0662	0.0738	0.0548	0.3870	16.4242	3.2671	157.3	3	0.00000
4063971551005879168	270.392923	-26.878843	-0.0167	-0.0391	1.4956	-4.6572	-4.7307	1.0121	1.4852	0.9824	0.5953	20.3072	2.3932	156.4	2	0.00000
4063971551006013440	270.395749	-26.878581	-0.0142	-0.0389	0.2470	-1.6875	-4.0679	0.7403	1.2932	0.9189	0.6362	20.3335	2.5470	155.1	2	0.00002
4063971482245019520	270.400550	-26.881968	-0.0099	-0.0422	0.3737	-0.5784	-2.5143	0.3323	0.3405	0.2525	0.4074	19.2008	3.7289	157.3	2	0.00000
4063971482245020672	270.402053	-26.882200	-0.0086	-0.0425	0.1571	-5.5152	-6.6932	0.1526	0.1710	0.1253	0.3659	18.1108	3.4656	157.2	0	0.00000
4063971482286391680	270.401738	-26.880392	-0.0089	-0.0407	1.6465	-7.2497	-6.6037	0.2234	0.3130	0.2303	0.6381	18.7576	2.4973	155.3	0	0.00000
4063971486544434688	270.401427	-26.880006	-0.0091	-0.0403	0.3468	-4.5289	-5.8417	0.5129	0.6336	0.4948	0.6366	19.4750	nan	155	0	0.00000
4063971482240855040	270.402541	-26.880749	-0.0081	-0.0410	1.0627	-6.8693	-8.1604	0.1217	0.1359	0.0996	0.3880	17.8515	1.6780	155.6	1	0.00000
4063971486544428928	270.403004	-26.880121	-0.0077	-0.0404	-0.7029	-8.1843	-4.6268	0.6105	0.8297	0.5952	0.6133	19.9331	3.2688	154.8	0	0.00000
4063971482286405120	270.404477	-26.879905	-0.0064	-0.0402	0.0595	-0.9205	-4.0113	0.5672	0.6499	0.5021	0.4764	19.9364	2.0584	154.3	2	0.00000
4063971551005993856	270.399413	-26.877629	-0.0109	-0.0379	-0.3119	-1.1992	-2.7529	0.5042	0.5224	0.3645	0.3360	19.6337	3.5988	153	2	0.00000
4063971482286391936	270.404059	-26.878735	-0.0068	-0.0390	-0.0583	-1.3372	-6.9922	0.3482	0.4068	0.2852	0.4277	19.3568	3.5755	153.2	0	0.17846
4063971482286492032	270.403734	-26.876967	-0.0071	-0.0372	0.0259	-2.8830	-0.6660	0.1881	0.2220	0.1636	0.4604	18.2097	4.7150	151.5	2	0.00000
4063971482286539648	270.404857	-26.878163	-0.0061	-0.0384	0.1781	-1.5554	-2.2761	0.9019	1.3785	0.9380	0.7111	20.1502	2.5001	152.5	0	0.00000
4063971486616998656	270.404314	-26.877489	-0.0066	-0.0378	0.1540	0.8218	-7.3141	0.1166	0.1233	0.0905	0.3703	17.0899	4.5667	151.9	2	0.00000
4063971486548737280	270.405169	-26.877007	-0.0058	-0.0373	0.1146	0.9583	-7.1961	0.8805	1.2126	0.8740	0.4910	20.4241	3.4053	151.3	2	0.06168
4063971486544382336	270.406529	-26.886977	-0.0046	-0.0473	0.6003	-1.6754	-3.7601	0.2718	0.3063	0.2158	0.3892	19.0309	2.1951	162.3	2	0.00000
4063971486544374656	270.408871	-26.887587	-0.0025	-0.0479	-0.1479	-1.9213	-6.9474	0.4668	0.5172	0.3585	0.3950	19.7067	3.5184	162.8	2	0.08871
4063971486616978304	270.405798	-26.885556	-0.0052	-0.0458	0.0479	-4.7804	-7.5191	0.2588	0.3493	0.2498	0.5803	18.9435	3.5701	160.6	2	0.00000
4063971482286392448	270.408239	-26.885895	-0.0031	-0.0462	0.4050	-1.5078	-4.3401	0.3850	0.4329	0.3034	0.3351	19.4591	2.3766	160.7	2	0.00000
4063971486616971776	270.409835	-26.887671	-0.0016	-0.0479	1.4385	-7.2610	-4.0066	0.4879	0.5268	0.3276	0.2937	19.5384	2.4605	162.9	2	0.00000
4063220859568622080	270.412387	-26.887405	 0.0006	-0.0477	2.0421	-1.0637	-1.1489	0.5211	0.5820	0.4105	0.4264	19.5693	0.5161	162.5	0	0.00000
4063971486544372224	270.411959	-26.886756	 0.0003	-0.0470	0.1684	1.6708	-0.3769	0.0632	0.0701	0.0505	0.3402	16.5924	2.7841	161.7	1	0.00000
4063220863805464448	270.412610	-26.886860	 0.0008	-0.0471	-0.2243	-24.167	-25.294	1.0923	1.7838	1.1905	0.4526	20.4453	nan	161.8	0	0.00000
4063971482286414592	270.411059	-26.886331	-0.0005	-0.0466	0.3290	-3.4630	-6.1575	0.3991	0.4412	0.3013	0.3347	19.4683	nan	161.2	0	0.00001
4063971486616971648	270.411643	-26.886074	-0.0000	-0.0464	0.0654	1.3317	-7.8281	0.0748	0.0830	0.0602	0.3591	16.8199	3.3872	160.8	3	0.00000
4063220859568622592	270.412434	-26.886461	 0.0007	-0.0467	0.9935	-7.2603	-19.080	0.1989	0.1873	0.1318	-0.0151	17.8186	nan	161.3	0	0.00000
4063971482286414464	270.410989	-26.885372	-0.0006	-0.0456	0.1443	-6.9326	-11.566	0.3192	0.3500	0.2451	0.3765	19.1675	3.2837	160	0	0.00000
4063971482245026176	270.408893	-26.884947	-0.0025	-0.0452	0.0415	-1.6502	-6.6578	0.1765	0.2092	0.1523	0.4473	18.3370	3.3561	159.5	2	0.00035
4063971482286405376	270.406645	-26.883396	-0.0045	-0.0437	1.2218	4.1410	-1.4953	0.7175	1.1866	0.8797	0.6966	20.0653	2.8504	157.9	0	0.00000
4063971486617695232	270.407217	-26.882842	-0.0040	-0.0431	-0.2388	-3.6001	-5.5931	1.3166	2.1014	1.5951	0.6983	20.5302	nan	157.2	0	0.00676
4063971486616979584	270.407548	-26.883551	-0.0037	-0.0438	-0.1602	1.4248	-1.7654	0.4459	0.5290	0.3801	0.4733	19.6893	2.2605	158	2	0.00000
4063971482286415104	270.410432	-26.884210	-0.0011	-0.0445	0.4391	-0.5781	-3.9400	0.6479	0.8267	0.5941	0.3298	20.2261	2.3740	158.6	2	0.00000
4063971486544383488	270.410840	-26.882835	-0.0007	-0.0431	-0.4615	-8.3813	-13.857	0.5895	0.8128	0.5535	0.5604	20.0467	3.1844	157	0	0.00000
4063971486548475648	270.412319	-26.883863	 0.0006	-0.0441	-0.5490	-1.1170	-3.0315	1.1502	1.7904	1.2340	0.6307	20.6049	nan	158.2	0	0.00026
4063971482286415360	270.411898	-26.883481	 0.0002	-0.0438	0.1715	-3.6568	-5.2664	0.5866	0.6573	0.4642	0.2488	19.9307	4.0998	157.7	0	0.00001
4063971482245027200	270.411698	-26.882714	 0.0000	-0.0430	0.4194	-0.0957	-7.7697	0.2868	0.3366	0.2443	0.3659	18.8695	3.4037	156.9	0	0.00043
4063971486617692544	270.412502	-26.883096	 0.0007	-0.0434	1.3562	4.4992	-4.8103	0.6591	0.8519	0.6015	0.5550	19.4084	2.6288	157.3	0	0.00000
4063220863787741696	270.413609	-26.887909	 0.0017	-0.0482	0.4721	-1.3942	-2.2980	0.3318	0.3652	0.2587	0.3928	19.2100	2.2869	163.2	0	0.00000
4063220863787738752	270.415626	-26.888021	 0.0035	-0.0483	0.1871	-3.5239	-4.1448	0.2043	0.2455	0.1784	0.4339	18.6646	2.2622	163.5	0	0.00000
4063220863787744256	270.414299	-26.886490	 0.0023	-0.0468	-0.2294	-5.8399	-7.9950	0.3048	0.3549	0.2535	0.4659	18.9107	3.1959	161.4	0	0.00000
4063971486531063680	270.412928	-26.885893	 0.0011	-0.0462	-1.3479	-8.9096	2.9496	0.7561	1.1542	0.8190	0.6239	20.0910	nan	160.6	0	0.00000
4063220863787747584	270.413533	-26.885966	 0.0017	-0.0462	0.5863	1.5013	-2.3352	0.1513	0.1796	0.1305	0.4181	18.1041	2.2000	160.7	2	0.00000
4063220863729509888	270.416074	-26.885551	 0.0039	-0.0458	-1.1045	-0.5449	-2.0944	1.1532	1.3647	0.8248	0.4424	20.2027	2.1482	160.4	0	0.00000
4063220859568592128	270.416883	-26.887814	 0.0047	-0.0481	0.7988	5.3114	-0.1482	0.4149	0.5110	0.3623	0.4662	19.4932	1.7388	163.3	2	0.00000
4063220859432312576	270.416693	-26.886943	 0.0045	-0.0472	0.3736	-1.2246	-2.3155	0.2746	0.3249	0.2352	0.3829	18.8372	2.3966	162.2	0	0.00000
4063220859406699264	270.418187	-26.887766	 0.0058	-0.0480	0.8948	1.4091	-3.2779	0.2596	0.2711	0.1978	0.2682	18.0040	3.6267	163.4	1	0.00000
4063220859568627200	270.419322	-26.887268	 0.0068	-0.0475	0.9627	-2.8208	-5.3509	1.0330	1.5300	0.9383	0.4858	20.3592	4.1435	163	0	0.00303
4063220859568594304	270.419263	-26.886721	 0.0068	-0.0470	-0.0216	-3.2417	-7.0041	0.9542	0.9227	0.6743	0.2817	20.0914	nan	162.3	0	0.04224
4063220859568625024	270.416273	-26.886621	 0.0041	-0.0469	0.4281	0.7111	-1.8313	1.0022	1.8554	1.4684	0.7204	20.4198	nan	161.7	0	0.00025
4063220859400279808	270.417631	-26.886277	 0.0053	-0.0466	0.0512	-4.2511	-8.5543	0.2133	0.2631	0.1876	0.3690	18.4747	2.4087	161.5	2	0.00000
4063220859568688512	270.417101	-26.885583	 0.0048	-0.0459	-0.2502	-4.6547	-7.1765	0.3304	0.3434	0.2372	0.2821	19.0888	2.1173	160.5	0	0.00000
4063220863788094336	270.419319	-26.885991	 0.0068	-0.0463	-0.2141	-0.8567	-4.1114	0.3136	0.3413	0.2453	0.3565	18.4125	2.7342	161.4	0	0.00000
4063971482245029120	270.413651	-26.884279	 0.0018	-0.0446	0.4474	-1.5056	-4.8480	0.1984	0.2360	0.1630	0.3748	18.3236	3.9601	158.7	3	0.00000
4063220863729644416	270.414623	-26.884505	 0.0026	-0.0448	-0.0076	2.5804	-2.3378	1.1883	1.2599	0.8410	0.4344	20.4019	3.0400	159	2	0.00000
4063220863729644288	270.415502	-26.884055	 0.0034	-0.0443	-0.1658	-0.3056	-8.0024	0.4563	0.4868	0.3321	0.2738	19.6117	2.9562	158.6	0	0.02951
4063971482240849536	270.415426	-26.882672	 0.0034	-0.0430	0.2297	0.6963	-2.7124	0.1097	0.1208	0.0869	0.2720	17.3783	3.6023	157	3	0.00000
4063220859568591744	270.416481	-26.885026	 0.0043	-0.0453	-0.0996	-0.9686	-9.1162	0.4113	0.4278	0.2931	0.2702	19.3828	3.0387	159.8	2	0.00012
4063220859568625792	270.417740	-26.884602	 0.0054	-0.0449	1.3064	-3.0061	-3.8485	1.0912	1.5471	0.9955	0.6561	20.2105	nan	159.4	0	0.00001
4063220863788159744	270.416292	-26.884213	 0.0041	-0.0445	0.2422	3.0403	1.1034	0.0735	0.0801	0.0588	0.2287	16.6622	2.7000	158.8	3	0.00000
4063220859406699392	270.418350	-26.884539	 0.0060	-0.0448	-0.1611	-6.0716	-4.8847	0.1821	0.2102	0.1571	0.4220	18.2663	3.2453	159.4	2	0.00000
4063220859568626048	270.418116	-26.883915	 0.0058	-0.0442	-1.3278	-0.7376	-1.0762	0.7423	1.0272	0.7295	0.6398	20.0204	nan	158.7	0	0.00000
4063220863728764672	270.419553	-26.884194	 0.0070	-0.0445	-0.1121	-1.8513	-4.7707	0.2179	0.2495	0.1805	0.3152	18.4237	3.5648	159.2	0	0.00000
4063220859568624896	270.416332	-26.883430	 0.0042	-0.0437	-0.4605	1.6367	1.1014	1.0963	1.4517	0.9806	0.3054	20.3217	2.8370	157.9	0	0.00000
4063971482286392320	270.407141	-26.880726	-0.0040	-0.0410	-0.4819	-4.6818	-4.4608	0.4258	0.5207	0.3726	0.5218	19.4433	nan	154.9	0	0.00000
4063971486616986624	270.407254	-26.880391	-0.0039	-0.0407	0.4152	-1.8582	-4.4816	0.4169	0.4834	0.3415	0.4578	19.3754	2.6997	154.5	0	0.00000
4063971482286379264	270.407734	-26.879904	-0.0035	-0.0402	-0.0122	-5.1770	-12.166	0.2968	0.3412	0.2481	0.4556	19.0201	nan	154	0	0.00000
4063971482245025536	270.408297	-26.880027	-0.0030	-0.0403	0.0768	-2.8833	-4.6102	0.1473	0.1698	0.1186	0.3902	17.9117	3.3066	154	3	0.00000
4063971482286414080	270.411189	-26.880655	-0.0004	-0.0409	0.0931	-4.8522	-8.7249	0.2440	0.2917	0.1939	0.3170	18.6379	3.7343	154.6	2	0.00000
4063971482245027328	270.411821	-26.879840	 0.0001	-0.0401	0.1256	-0.9502	-3.1583	0.1121	0.1270	0.0873	0.3142	16.7364	5.1539	153.7	3	0.00000
4063971482286392576	270.408838	-26.879204	-0.0025	-0.0395	-0.1244	2.9031	-8.1114	0.4232	0.4586	0.3095	0.3721	19.2358	3.4528	153.2	0	0.00000
4063971482286540544	270.406061	-26.876998	-0.0050	-0.0373	0.1438	0.5457	-0.6124	0.6052	0.7077	0.4985	0.4503	19.9389	2.5498	151.2	2	0.00000
4063971482286592000	270.409153	-26.877973	-0.0022	-0.0383	-1.5554	-0.3904	-4.3306	0.7472	1.0616	0.7394	0.6935	19.9155	2.8838	151.9	0	0.00035
4063971482259425024	270.412328	-26.877827	 0.0006	-0.0381	0.8977	-1.8484	-4.7468	0.5162	0.5555	0.3814	0.3633	19.6095	2.6931	151.7	2	0.00000
4063971486617692672	270.413730	-26.881757	 0.0018	-0.0420	0.4546	-0.6779	-3.8996	0.2091	0.2383	0.1696	0.3284	18.5465	2.7882	155.8	2	0.00000
4063971482286414848	270.415541	-26.882171	 0.0035	-0.0424	1.2520	-2.0331	-1.9044	0.3279	0.3397	0.2362	0.3042	19.0299	nan	156.4	0	0.00000
4063971486547056000	270.413588	-26.880907	 0.0017	-0.0412	0.8499	0.2192	-0.2642	0.5758	0.6426	0.4398	0.3379	19.8162	2.4857	154.9	0	0.00000
4063971482286415744	270.414221	-26.880760	 0.0023	-0.0410	0.2427	-1.1340	-1.5088	0.6818	0.7113	0.4810	0.3309	19.8639	3.3884	154.8	0	0.00000
4063971482286414208	270.413542	-26.879904	 0.0017	-0.0402	0.3956	-8.1760	-3.9507	0.2965	0.3320	0.2319	0.3664	18.9098	3.7637	153.8	2	0.00000
4063971486549834112	270.416179	-26.881363	 0.0040	-0.0416	2.4144	-12.954	-5.1744	1.6278	2.3182	1.3236	0.0808	20.5026	2.4565	155.6	0	0.00087
4063220966807996160	270.418593	-26.881543	 0.0062	-0.0418	-0.1545	0.4527	-7.7531	0.4941	0.6431	0.5298	0.5199	19.4960	nan	156.1	0	0.00756
4063220962511528064	270.418234	-26.881200	 0.0059	-0.0415	0.4376	-5.1196	-2.4422	0.8335	1.2127	0.8615	0.5800	20.3711	nan	155.6	0	0.00000
4063220966866962176	270.418897	-26.881569	 0.0064	-0.0418	0.5670	0.8633	-3.2828	0.2102	0.2520	0.1887	0.4715	18.1989	2.1459	156.1	0	0.00000
4063971589623588352	270.417743	-26.880815	 0.0054	-0.0411	0.9617	-0.2841	-0.1494	0.2943	0.3458	0.2430	0.4638	19.0068	2.6833	155.1	2	0.00000
4063971585365630976	270.418297	-26.879780	 0.0059	-0.0401	-1.0055	-0.6766	-2.2950	0.5552	0.7875	0.5724	0.6547	19.9166	2.4949	154.1	0	0.00000
4063971486548735488	270.414963	-26.879406	 0.0029	-0.0397	-0.5866	-2.4425	-0.2569	1.2707	1.5837	1.0148	0.3726	20.4240	2.2450	153.4	0	0.00000
4063971585365812480	270.415106	-26.878579	 0.0031	-0.0389	0.0483	-6.6463	-8.3826	0.5643	0.5800	0.4181	0.3909	19.9400	2.6257	152.6	2	0.00000
4063971486548476800	270.412864	-26.878063	 0.0011	-0.0383	-0.3764	-1.9558	-10.379	0.9948	1.4512	0.9563	0.6722	20.2215	nan	151.9	0	0.02897
4063971482286596096	270.413827	-26.878199	 0.0019	-0.0385	-0.7128	1.6338	0.1697	0.8602	1.0569	0.7858	0.2188	20.3332	1.4427	152.1	2	0.00000
4063971585365814784	270.416201	-26.877996	 0.0040	-0.0383	1.1551	-2.0103	-1.5365	0.9166	1.3906	1.0608	0.6551	20.5241	2.1680	152.1	2	0.00000
4063971585365794816	270.419596	-26.877259	 0.0071	-0.0375	0.7068	0.4081	-8.0179	0.4412	0.4981	0.3444	0.4342	19.5006	2.9391	151.8	0	0.00084
4063220863788091392	270.420173	-26.888550	 0.0076	-0.0488	0.4597	-0.0285	-2.7784	0.1904	0.2130	0.1527	0.3712	18.3576	2.3370	164.8	2	0.00000
4063220859568595456	270.421792	-26.888409	 0.0090	-0.0487	1.9122	1.5526	-1.8542	0.4229	0.4114	0.2852	0.3506	19.1855	2.0871	164.9	2	0.00000
4063220863787725184	270.422968	-26.888355	 0.0101	-0.0486	1.0983	1.3776	2.0209	0.1034	0.1068	0.0780	0.2585	17.2750	1.5631	165.1	0	0.00000
4063220962647850496	270.425731	-26.888084	 0.0125	-0.0484	-1.6578	5.2935	-6.5879	1.3513	1.5407	0.9722	0.3199	20.3223	2.3877	165.5	0	0.00316
