# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4515304650203919488	289.454175	 18.571731	-0.0517	 0.0001	-0.1250	-2.8017	-5.9369	0.6045	0.5268	0.5516	0.1554	20.1800	2.2234	55.44	0	0.01379
4515304723220406016	289.455174	 18.572737	-0.0508	 0.0011	0.0289	-2.0501	-6.1375	1.0416	0.8598	0.8986	0.1129	20.3583	2.3636	55.62	0	0.02787
4515304723220412032	289.455295	 18.573637	-0.0506	 0.0020	6.6524	-4.0515	-8.4342	2.0440	1.6185	1.6457	0.2333	20.7927	2.3303	55.63	0	0.19228
4515304718923406976	289.455416	 18.573012	-0.0505	 0.0014	2.2958	-2.3681	-3.7607	1.7389	1.3660	1.6519	-0.0047	20.7435	nan	55.66	0	0.02257
4515304723220428416	289.453168	 18.574461	-0.0527	 0.0028	0.6693	-2.8321	-7.2613	0.5446	0.4439	0.5490	0.1260	20.1521	2.4834	55.26	2	0.01081
4515306200690583296	289.456604	 18.574958	-0.0494	 0.0033	-0.0080	1.6270	-6.0582	1.0590	1.0660	0.9014	0.3402	20.6128	2.1367	55.87	2	0.00003
4515306200689179136	289.455307	 18.576057	-0.0506	 0.0044	-1.7893	-2.4021	-3.6301	0.4863	0.4046	0.4434	0.0956	19.9731	2.7218	55.61	0	0.00000
4515306196392175744	289.455758	 18.576426	-0.0502	 0.0048	0.2327	-4.5431	-6.9890	0.1476	0.1180	0.1367	0.1622	18.2687	3.1044	55.68	3	0.85006
4515304650203891456	289.457634	 18.565852	-0.0484	-0.0058	0.0557	-1.9670	-5.0631	0.1634	0.1438	0.1506	0.1025	18.4289	2.9693	56.03	0	0.00000
4515304654500854912	289.458967	 18.565374	-0.0472	-0.0063	0.3913	-2.5097	-6.1853	0.4174	0.3505	0.3732	0.0516	19.8578	2.1726	56.31	2	0.00000
4515304654500861696	289.459266	 18.566409	-0.0469	-0.0053	0.8275	-2.8529	-4.5988	0.7771	0.6479	0.8364	0.0960	20.5303	nan	56.41	0	0.00582
4515304654523510656	289.459798	 18.566451	-0.0464	-0.0052	-0.1076	-4.3416	-7.3355	0.1148	0.0979	0.1031	0.1085	18.0338	2.8942	56.54	3	0.98726
4515304654523508224	289.459998	 18.565387	-0.0462	-0.0063	-1.6884	0.0116	-2.3848	1.0549	0.7507	0.9579	0.1588	20.6912	1.7498	56.56	2	0.00000
4515304654523505152	289.462092	 18.564689	-0.0442	-0.0070	-0.3496	-1.5436	-4.9166	0.3840	0.3076	0.3489	0.1632	19.7286	2.4994	57.1	0	0.00000
4515304654500832896	289.461956	 18.565204	-0.0443	-0.0065	0.5258	-3.2495	-4.7254	0.4877	0.4085	0.4309	0.1260	19.9851	nan	57.08	0	0.00002
4515304654500859648	289.460043	 18.566839	-0.0462	-0.0048	0.3137	0.7916	-2.5561	0.4713	0.3865	0.3921	0.0607	19.9085	nan	56.61	0	0.00000
4515304654500890368	289.457494	 18.568565	-0.0486	-0.0031	2.4187	-1.2884	-5.0719	1.0788	0.8457	1.0118	0.1459	20.6529	2.0801	56.05	0	0.00187
4515304654500895232	289.457687	 18.569408	-0.0484	-0.0023	0.2250	-2.5947	-3.9441	0.4264	0.3454	0.3709	0.1573	19.8629	2.5649	56.11	2	0.00000
4515304654500902272	289.458298	 18.570854	-0.0478	-0.0008	1.0148	-2.8004	-4.6566	0.5902	0.4909	0.6105	0.1842	20.2665	2.4607	56.25	2	0.00007
4515304654502342784	289.460725	 18.567931	-0.0455	-0.0037	0.8794	-0.0260	-5.9217	1.1203	1.1272	1.1016	0.1615	20.6791	2.1105	56.82	2	0.00306
4515306131969630336	289.461243	 18.569725	-0.0450	-0.0019	-2.1354	-2.6023	-8.8889	0.9092	0.7856	0.8461	0.1024	20.6103	2.6534	57.01	0	0.15662
4515304650203886720	289.463812	 18.565671	-0.0426	-0.0060	0.2248	-4.3492	-7.4817	0.1875	0.1649	0.1779	0.1573	18.8255	2.9061	57.72	3	0.92111
4515306131992254848	289.465672	 18.566990	-0.0408	-0.0047	0.3993	-0.7236	-2.1562	0.0640	0.0545	0.0573	0.0970	17.0769	2.3823	58.55	3	0.00000
4515306131971079168	289.468300	 18.564858	-0.0383	-0.0068	0.9709	-2.4939	-3.7612	0.6044	0.5079	0.6260	0.1770	20.3544	1.7363	59.75	2	0.00000
4515306131971083136	289.466442	 18.566179	-0.0401	-0.0055	-0.3513	-4.2702	-7.0621	0.4901	0.4136	0.4464	0.1619	20.0822	2.5137	58.87	0	0.86121
4515306131969601792	289.463291	 18.567853	-0.0431	-0.0038	-0.3006	-2.8843	-10.073	0.6656	0.5707	0.6597	0.1626	20.3298	2.7165	57.62	0	0.00209
4515306131969593600	289.465434	 18.568241	-0.0410	-0.0034	0.0328	-4.4979	-7.0782	0.1188	0.1011	0.1114	0.0837	18.1065	3.0112	58.5	3	0.98810
4515306131992261760	289.464473	 18.570134	-0.0420	-0.0015	0.4341	-2.9812	-11.091	0.0920	0.0789	0.0827	0.0833	13.4553	6.6180	58.14	1	0.00000
4515306131969595904	289.467020	 18.569881	-0.0395	-0.0018	1.2032	-2.8748	-5.1682	0.3904	0.3117	0.3637	0.1817	19.6451	2.7486	59.35	0	0.00000
4515306131969596032	289.467199	 18.569838	-0.0394	-0.0018	0.0905	-1.7020	-3.9615	0.9686	0.9062	1.7458	0.7664	20.1651	nan	59.45	0	0.03188
4515306131969589248	289.467941	 18.569258	-0.0387	-0.0024	-0.0786	-1.7978	-7.6494	0.5156	0.4376	0.5035	0.1745	20.1202	2.5686	59.87	2	0.00001
4515306131969583360	289.468846	 18.569176	-0.0378	-0.0025	2.5808	-2.3485	-5.5191	0.6405	0.5421	0.5832	0.1645	20.3326	2.3935	60.44	0	0.00135
4515306131969651712	289.459548	 18.571618	-0.0466	-0.0000	1.1307	-3.5006	-7.7671	1.3845	1.1258	1.2688	0.3572	20.8335	2.2762	56.56	2	0.26794
4515306127672681472	289.462572	 18.573203	-0.0438	 0.0015	0.4018	-2.4802	-6.1414	0.2487	0.2119	0.2274	0.1564	19.2597	3.1700	57.43	2	0.00000
4515306127672688640	289.458520	 18.575162	-0.0476	 0.0035	0.3407	-2.6617	-4.1739	0.2924	0.2519	0.2672	0.1886	19.4780	2.8683	56.27	2	0.00000
4515306196392175616	289.457620	 18.576311	-0.0484	 0.0047	-1.6383	-4.6321	-14.541	0.6855	0.5787	0.6102	0.1738	18.1505	3.0425	56.05	0	0.00000
4515306131969675008	289.460219	 18.575223	-0.0460	 0.0036	-0.3675	-2.3962	-5.4118	0.8788	0.8514	1.0062	0.3436	20.6373	2.1449	56.69	2	0.03649
4515306131971961984	289.466603	 18.571475	-0.0399	-0.0002	0.2693	-1.6856	-2.4647	0.4945	0.4295	0.4577	0.0306	20.1089	2.8205	59.15	0	0.00000
4515306131971093248	289.467254	 18.572616	-0.0393	 0.0010	0.5757	-2.2278	-5.3476	0.8190	0.6863	0.7181	0.0458	20.0682	2.8489	59.5	0	0.00567
4515306127681146624	289.463857	 18.573461	-0.0425	 0.0018	0.4712	-0.3699	-3.4381	0.1003	0.0893	0.0915	0.1142	17.8523	2.2407	57.89	3	0.00000
4515306127672688512	289.465813	 18.574803	-0.0407	 0.0031	0.3385	-1.7392	-3.9970	0.2203	0.1831	0.2006	0.0840	18.9370	3.0093	58.69	0	0.00000
4515306131992261632	289.469111	 18.573163	-0.0376	 0.0015	1.1871	-3.1338	4.5271	0.0420	0.0365	0.0385	0.0657	16.2391	1.9644	60.66	3	0.00000
4515306131969627904	289.467919	 18.573918	-0.0387	 0.0023	1.0575	-5.5069	-9.7503	0.2588	0.2158	0.2380	0.1166	19.3054	2.3140	59.86	2	0.00000
4515306131969625728	289.468630	 18.573950	-0.0380	 0.0023	0.2953	-3.2787	-6.1187	0.3419	0.2882	0.3226	0.1487	19.6885	2.0211	60.31	0	0.00608
4515306131992266496	289.467682	 18.575394	-0.0389	 0.0037	0.1327	-2.5392	-4.7311	0.0898	0.0773	0.0831	0.0810	17.4382	3.2873	59.65	0	0.00000
4515304718923444224	289.441773	 18.579607	-0.0635	 0.0080	0.2355	-0.8933	-2.9332	0.2101	0.1752	0.1899	0.1431	19.0242	2.3456	54.13	2	0.00000
4515304723243020800	289.444115	 18.579048	-0.0612	 0.0074	0.9618	-4.4043	-7.3137	0.5603	0.4602	0.5283	0.1274	20.1053	2.3287	54.25	0	0.46638
4515304929378984064	289.440607	 18.583087	-0.0646	 0.0114	-0.2085	-3.5607	-6.6449	0.5327	0.4607	0.4970	0.1845	20.1773	2.5036	54.05	2	0.15226
4515304929378992768	289.442889	 18.585635	-0.0624	 0.0140	-0.3184	-2.2568	-4.3263	0.3159	0.2583	0.2841	0.1440	19.5603	2.7217	54.13	2	0.00000
4515306402550673152	289.442200	 18.587022	-0.0631	 0.0154	0.1041	-0.1702	-3.6867	0.4066	0.3485	0.3584	0.1100	19.8919	2.5714	54.08	2	0.00000
4515306406847752448	289.442998	 18.586893	-0.0623	 0.0152	0.0747	-1.3753	-8.9535	0.3377	0.2753	0.3014	0.1321	19.6312	2.3807	54.12	2	0.00000
4515306406847762176	289.442225	 18.587800	-0.0630	 0.0161	0.1646	-5.7231	-5.1497	0.3109	0.2543	0.2785	0.0929	19.4663	2.9115	54.07	2	0.00000
4515306406847760512	289.443705	 18.588328	-0.0616	 0.0167	0.3054	-1.4251	-6.2120	0.4397	0.3543	0.3952	0.1971	19.9496	2.4611	54.13	0	0.00000
4515306406847770112	289.443102	 18.589401	-0.0622	 0.0177	1.3726	-3.0337	-4.4207	1.2497	1.3268	1.2086	0.3653	20.7664	2.5393	54.09	2	0.01367
4515306402550685568	289.443980	 18.590157	-0.0614	 0.0185	0.0756	-2.4674	-4.9070	0.2119	0.1826	0.1894	0.1382	18.9756	3.1688	54.12	2	0.00000
4515306406847788800	289.444197	 18.592871	-0.0612	 0.0212	-0.4224	-0.8101	-4.4405	0.7563	0.6188	0.7087	0.0558	20.3640	2.1164	54.09	0	0.00000
4515306406849883904	289.444278	 18.593488	-0.0611	 0.0218	4.6080	-0.4444	-10.003	2.5038	1.3975	1.9701	0.0184	20.8691	nan	54.08	0	0.01692
4515306402550717440	289.443806	 18.593740	-0.0615	 0.0221	-0.1135	-2.4497	-4.3344	0.2322	0.1890	0.1984	0.0984	18.9582	3.1212	54.06	0	0.00000
4515306406847808000	289.444100	 18.595265	-0.0613	 0.0236	0.2340	-1.2994	-6.2700	1.0283	0.7855	0.8478	0.0796	20.6277	2.2214	54.04	0	0.00157
4515304723221981824	289.448631	 18.579743	-0.0570	 0.0081	-1.7212	-3.8624	-7.9377	0.9723	0.7449	0.9725	0.2516	20.6603	2.2200	54.6	2	0.32432
4515304723243020672	289.447855	 18.581501	-0.0577	 0.0098	0.2113	-2.0021	-4.9262	0.0405	0.0325	0.0366	0.0921	15.9919	3.0314	54.5	3	0.00000
4515306200716318336	289.449560	 18.581211	-0.0561	 0.0096	1.3929	0.6177	0.4991	0.5550	0.4328	0.5030	0.1039	18.8813	3.0011	54.67	0	0.00000
4515306196392183424	289.452316	 18.577951	-0.0535	 0.0063	0.3107	-0.5648	-3.8206	0.2321	0.1888	0.2101	0.1751	19.0545	2.3459	55.08	2	0.00000
4515306196392193920	289.450771	 18.579333	-0.0549	 0.0077	1.1760	1.7409	0.0469	0.0727	0.0596	0.0641	0.1143	17.2439	2.2417	54.85	3	0.00000
4515306200689217152	289.452992	 18.580177	-0.0528	 0.0085	-0.0299	-3.4122	-7.1700	1.0744	0.8343	0.9780	0.1387	20.6302	2.2175	55.14	2	0.22642
4515306200711761280	289.454430	 18.580077	-0.0515	 0.0084	0.2148	-2.9617	-5.9501	0.0583	0.0469	0.0500	0.1002	16.7323	2.7668	55.36	3	0.00000
4515306200690594944	289.455922	 18.582332	-0.0501	 0.0107	0.7108	-7.3259	-5.3123	1.4334	1.2749	1.3880	0.4422	20.8097	1.8369	55.54	2	0.06864
4515306200689277184	289.447241	 18.583916	-0.0583	 0.0123	0.1969	-2.3571	-6.3131	0.1964	0.1598	0.1802	0.1236	18.8217	2.5137	54.41	3	0.00000
4515306402555503360	289.446854	 18.585412	-0.0586	 0.0138	-0.0021	-4.2190	-7.9707	0.5014	0.4258	0.4663	0.1417	20.0575	2.6791	54.35	2	0.40879
4515306196392225280	289.448080	 18.583930	-0.0575	 0.0123	0.2888	0.8445	-2.3485	0.1333	0.1105	0.1214	0.1571	18.2665	2.3837	54.47	2	0.00000
4515306200689278464	289.448656	 18.584973	-0.0569	 0.0133	-0.6183	-3.6863	-6.6078	0.7261	0.5876	0.6816	-0.0526	20.3873	2.1653	54.5	2	0.24198
4515306402550666368	289.447728	 18.586467	-0.0578	 0.0148	0.3027	-3.5840	-9.5659	0.3775	0.3057	0.3382	0.1760	19.6317	2.3478	54.4	0	0.00000
4515306406847739136	289.445859	 18.587029	-0.0596	 0.0154	0.6279	-3.3111	-7.8049	1.3460	0.9926	1.1879	0.0048	20.7265	2.3117	54.26	0	0.13903
4515306406874755712	289.446267	 18.589162	-0.0592	 0.0175	-0.1433	-1.7152	-4.2044	0.4587	0.3753	0.3981	0.2176	19.8692	3.5757	54.25	2	0.00000
4515306402550683648	289.447080	 18.589216	-0.0584	 0.0176	-0.0635	-0.5810	-4.6158	0.2814	0.2268	0.2439	0.1453	19.3110	2.2424	54.3	2	0.00000
4515306196392239616	289.450515	 18.587130	-0.0552	 0.0155	0.0494	-0.2544	-6.8120	0.2507	0.2004	0.2226	0.1413	19.0927	2.4544	54.62	2	0.00000
4515306406847750528	289.447779	 18.589720	-0.0578	 0.0181	-0.7525	-2.9588	-7.7485	0.6581	0.5562	0.5943	-0.0302	20.3228	2.0389	54.33	0	0.09955
4515306200689264384	289.451423	 18.584878	-0.0543	 0.0132	-0.7756	-3.1385	-6.0946	0.6223	0.7300	0.4977	0.4982	19.1878	2.8590	54.79	0	0.10320
4515306200711772032	289.451357	 18.585041	-0.0544	 0.0134	-0.0033	-2.8803	-4.2483	0.5521	0.5669	0.4432	0.5517	19.2052	2.5978	54.78	0	0.00000
4515306200689264000	289.450904	 18.585433	-0.0548	 0.0138	0.5154	-2.5378	-3.7398	0.6376	0.5113	0.5737	0.2091	20.2757	2.1106	54.72	0	0.00000
4515306200689246080	289.455117	 18.585330	-0.0508	 0.0137	0.3549	-2.5572	-6.4060	0.3237	0.2725	0.2973	0.1583	19.6316	3.0562	55.28	0	0.00000
4515306200689255296	289.454945	 18.585959	-0.0510	 0.0143	0.3252	-0.0774	-5.6014	0.2761	0.2200	0.2691	0.1224	19.2463	nan	55.23	0	0.00000
4515306200711769216	289.455430	 18.586001	-0.0505	 0.0143	0.2483	-0.2672	-5.6490	0.0771	0.0643	0.0689	0.0940	17.2343	2.7870	55.3	1	0.00000
4515306406847725952	289.451407	 18.589299	-0.0543	 0.0176	1.0254	-1.2638	-2.2298	1.7396	0.9703	1.4206	0.0171	20.7869	1.6774	54.65	2	0.00005
4515306200711772416	289.454156	 18.587084	-0.0517	 0.0154	0.5297	3.7990	-6.2688	0.0896	0.0762	0.0808	0.1116	17.6277	2.3523	55.06	3	0.00000
4515306200690585344	289.459015	 18.577483	-0.0471	 0.0058	-0.9239	-3.3165	-5.4624	0.8904	0.7268	0.8793	0.0425	20.6440	1.9141	56.33	2	0.07301
4515306196392193792	289.458492	 18.579591	-0.0476	 0.0079	0.4482	-0.6143	-5.7700	0.1703	0.1415	0.1531	0.1332	18.7139	2.9465	56.14	2	0.00000
4515306127672703744	289.462149	 18.576681	-0.0442	 0.0050	0.2638	-2.1791	-5.2751	0.1795	0.1692	0.1716	0.4142	18.4502	nan	57.2	0	0.00000
4515306131992273536	289.461778	 18.577061	-0.0445	 0.0054	0.2961	-1.7109	-4.9669	0.1318	0.1177	0.1236	0.1443	18.3260	2.6254	57.08	0	0.00000
4515306196392205568	289.457700	 18.581479	-0.0484	 0.0098	-0.2935	-2.5277	-3.2938	0.2954	0.2438	0.2555	0.1069	19.3209	2.4637	55.9	0	0.00000
4515306196392210432	289.462126	 18.582034	-0.0442	 0.0104	-0.0603	-4.3661	-7.1171	0.1354	0.1148	0.1223	0.0973	18.2781	2.9767	56.91	2	0.99209
4515306131969660416	289.465198	 18.576345	-0.0413	 0.0047	-0.3042	-2.5307	-1.6135	0.7401	0.5936	0.7364	0.1158	20.4115	2.0518	58.34	0	0.00000
4515306131969661056	289.467924	 18.578206	-0.0387	 0.0065	-0.2451	-3.2595	-4.6880	0.6015	0.5401	0.6050	0.2773	20.3581	2.3440	59.56	2	0.00237
4515306127672718720	289.464331	 18.579713	-0.0421	 0.0081	0.2095	-4.2088	-6.9688	0.1185	0.1077	0.1120	0.1243	18.1319	3.0330	57.78	2	0.94324
4515306196397075200	289.464564	 18.581844	-0.0419	 0.0102	1.5571	-1.8013	-8.4007	0.4300	0.3596	0.4239	0.1887	19.8543	2.4437	57.68	2	0.00000
4515306131969690880	289.465080	 18.580745	-0.0414	 0.0091	0.4341	-4.7530	-4.7712	0.5857	0.4964	0.5185	0.2378	20.2366	2.3795	57.98	2	0.00087
4515306131969678336	289.468014	 18.581073	-0.0386	 0.0094	0.7297	-5.3950	-8.9322	1.7907	1.4807	1.7017	0.2087	20.8142	1.8190	59.27	0	0.47916
4515306196397074688	289.458539	 18.583812	-0.0476	 0.0122	-0.2813	-1.3558	-5.5385	0.3255	0.2806	0.2979	0.1310	19.5602	2.8068	55.96	2	0.00000
4515306200689194240	289.461301	 18.582566	-0.0450	 0.0109	-0.8776	-3.0572	-3.4625	0.6094	0.5018	0.5316	0.0455	20.0987	2.6644	56.65	0	0.00000
4515306196392219648	289.461966	 18.583927	-0.0443	 0.0123	0.2766	-1.7183	-3.1946	0.2296	0.1893	0.2060	0.1295	19.0803	2.8205	56.73	2	0.00000
4515306200689231232	289.459483	 18.586532	-0.0467	 0.0149	0.6562	-2.2617	-5.3592	0.5273	0.4669	0.4767	0.1960	20.1545	2.1898	55.98	0	0.00005
4515306196392242816	289.459345	 18.587259	-0.0468	 0.0156	0.3330	-3.3742	-6.3175	0.2040	0.1765	0.1827	0.1585	18.8916	2.4717	55.91	2	0.00000
4515306196397074944	289.461834	 18.585747	-0.0444	 0.0141	0.0571	-2.2925	-3.8142	0.3733	0.3167	0.3534	0.1795	19.7809	2.8977	56.55	0	0.00000
4515306200689176448	289.465833	 18.582437	-0.0407	 0.0108	-1.1810	1.1016	3.8319	1.6386	1.5674	1.2773	-0.0452	20.7827	1.6483	58.1	2	0.00000
4515306235071493760	289.467813	 18.584261	-0.0388	 0.0126	0.2071	0.0037	-2.3176	0.1098	0.0909	0.1033	0.0638	17.7798	2.7454	58.7	0	0.00000
4515306200689207680	289.463392	 18.585571	-0.0430	 0.0139	-0.4531	-4.0219	-6.4049	0.6575	0.5459	0.6712	0.1885	20.3847	2.8225	56.97	0	0.52166
4515306200689202432	289.464457	 18.585734	-0.0420	 0.0141	-0.5157	-3.5964	-5.1433	0.5883	0.5181	0.5548	0.1805	20.2118	2.2381	57.26	2	0.00982
4515306235048958464	289.464037	 18.587935	-0.0424	 0.0163	0.8514	-2.1618	-4.6064	0.6091	0.5631	0.7223	0.3040	20.2842	nan	56.91	0	0.00050
4515306235048940672	289.466238	 18.586897	-0.0403	 0.0152	0.6103	-0.9990	-4.6452	0.6764	0.5686	0.6208	0.1969	20.3718	1.7748	57.69	0	0.00000
4515306402550690560	289.450632	 18.589881	-0.0551	 0.0182	0.8895	2.2811	-0.7774	0.2697	0.2213	0.2457	0.0901	19.1886	2.4215	54.55	2	0.00000
4515306406847760384	289.449167	 18.591880	-0.0565	 0.0202	0.6026	-1.9172	-7.4031	0.3308	0.2751	0.3002	0.1412	19.5798	2.2748	54.37	2	0.00000
4515306406849049600	289.449598	 18.594056	-0.0560	 0.0224	1.7804	-2.6990	-6.2745	1.3767	1.1630	1.1003	0.1149	20.7678	2.0513	54.34	0	0.05718
4515306402550727808	289.449520	 18.595357	-0.0561	 0.0237	1.0513	-0.4338	-3.9461	0.1632	0.1363	0.1491	0.1100	18.5947	2.5458	54.3	2	0.00000
4515306406847741824	289.450715	 18.590646	-0.0550	 0.0190	0.1730	-4.4367	-7.4630	0.2630	0.2165	0.2367	0.0807	18.9632	3.0012	54.53	0	0.81993
4515306406847740800	289.451697	 18.591141	-0.0541	 0.0195	-0.1644	-4.8167	-8.1033	0.7888	0.6472	0.6672	0.1422	20.4406	2.4636	54.61	0	0.45394
4515306196392255232	289.454462	 18.589969	-0.0514	 0.0183	-0.1505	-2.0430	-5.8059	0.1965	0.1689	0.1782	0.0695	18.8666	3.1252	54.97	2	0.00000
4515306200691447680	289.455511	 18.591051	-0.0504	 0.0194	1.3663	-1.1252	-9.2006	1.5469	1.3866	1.7056	-0.3005	20.7767	1.6205	55.05	2	0.06588
4515306402550714496	289.455636	 18.592975	-0.0503	 0.0213	-0.1968	-2.7025	-3.5902	0.2344	0.1971	0.2108	0.1301	19.1800	2.7096	54.96	2	0.00000
4515306436910459776	289.456442	 18.594077	-0.0496	 0.0224	0.1188	-2.4423	-3.5796	0.2049	0.1600	0.1767	0.1473	18.8263	2.9653	55	2	0.00000
4515306406847807872	289.445887	 18.596447	-0.0596	 0.0248	-0.9512	-2.3725	-5.6042	0.7170	0.5616	0.6146	0.0193	20.2323	nan	54.1	0	0.00068
4515306406847807232	289.446414	 18.596620	-0.0591	 0.0250	-0.1527	-2.6606	-7.1396	0.4716	0.3891	0.4278	0.1055	19.9249	2.8208	54.12	0	0.00250
4515306406847802368	289.447388	 18.596549	-0.0581	 0.0249	0.0375	-3.8809	-4.2753	0.2125	0.1757	0.1932	0.1223	18.9176	3.2194	54.16	0	0.00000
4515306402555503488	289.447037	 18.598281	-0.0585	 0.0266	-0.0463	-3.1565	-7.5631	0.2969	0.2451	0.2779	0.1301	19.5267	2.8107	54.11	2	0.00015
4515306406847797120	289.448417	 18.596667	-0.0572	 0.0250	-0.6882	-2.0632	-5.7705	0.5895	0.5477	0.5744	-0.1894	20.2954	2.0671	54.21	2	0.00001
4515306406847821568	289.448486	 18.599961	-0.0571	 0.0283	0.5716	-3.2207	-6.5658	0.7356	0.6625	0.7027	0.2073	20.5008	1.8570	54.14	2	0.07397
4515306436910465024	289.454595	 18.595085	-0.0513	 0.0234	0.2665	-2.4686	-4.5377	0.2173	0.1771	0.1965	0.1663	19.0235	2.5419	54.73	2	0.00000
4515306441207520512	289.456446	 18.600079	-0.0496	 0.0284	0.5364	-1.9499	-2.5357	1.1679	0.8651	1.1831	0.1402	20.7105	1.9900	54.65	2	0.00010
4515306200689273472	289.458076	 18.590591	-0.0480	 0.0189	0.9486	-1.6116	-5.7801	0.4209	0.3552	0.3765	0.0439	19.8050	2.6871	55.46	0	0.00000
4515306200689239424	289.460774	 18.588424	-0.0455	 0.0168	-0.0458	-3.6349	-3.5979	1.6459	1.2882	1.7591	-0.1551	20.8070	1.9689	56.1	0	0.06286
4515306196392249344	289.461529	 18.588455	-0.0447	 0.0168	-0.4821	-3.3548	-4.9243	0.3176	0.2614	0.2786	0.1214	19.3390	2.8075	56.26	0	0.00000
4515306230752027520	289.460734	 18.592831	-0.0455	 0.0212	0.1331	-4.2610	-7.2014	0.0784	0.0654	0.0709	0.1005	17.2334	3.2083	55.73	0	0.99006
4515306235071511168	289.462131	 18.592550	-0.0442	 0.0209	0.5054	-5.1308	-3.4579	0.0914	0.0734	0.0840	0.0900	17.6305	2.2709	56.01	3	0.00000
4515306235049015680	289.462649	 18.593669	-0.0437	 0.0220	2.5122	1.4014	-4.4374	0.9230	0.8902	1.3262	0.7125	20.3843	nan	56	0	0.00000
4515306235071513856	289.462354	 18.593892	-0.0440	 0.0222	-1.8283	-3.8427	-10.816	0.5221	0.4104	0.5050	0.0439	19.8085	2.4472	55.92	0	0.00000
4515306230751986048	289.463824	 18.588320	-0.0426	 0.0167	-0.1038	-2.0435	-5.7369	0.2383	0.2011	0.2140	0.1166	19.0708	2.8828	56.81	3	0.00000
4515306235048975104	289.463691	 18.589970	-0.0427	 0.0183	0.7901	-3.9421	-7.4110	0.5342	0.4497	0.4669	0.1354	20.0490	2.3303	56.6	2	0.59068
4515306235048970112	289.465542	 18.590591	-0.0409	 0.0189	-0.0368	-4.4194	-4.1699	1.3846	1.0900	1.4383	-0.0724	20.8054	1.8085	56.99	2	0.14858
4515306235048952576	289.467546	 18.589183	-0.0390	 0.0175	0.3682	-1.4451	-4.6046	0.1078	0.0916	0.1042	0.0856	17.8866	2.2302	57.8	0	0.00000
4515306230751996800	289.467504	 18.589836	-0.0391	 0.0182	-0.0531	-4.1966	-6.9164	0.1899	0.1599	0.1816	0.0931	18.7577	2.5685	57.68	0	0.94961
4515306230760384256	289.467880	 18.590542	-0.0387	 0.0189	0.0512	-1.9678	-3.0610	0.1665	0.1437	0.1619	0.1165	18.6755	2.2823	57.69	3	0.00000
4515306235048958976	289.469124	 18.591398	-0.0375	 0.0197	-0.0486	-2.6630	-4.4075	1.1142	0.9040	1.0723	0.1130	20.5437	2.2148	57.95	0	0.02555
4515306235048996480	289.466368	 18.593669	-0.0401	 0.0220	0.2820	-1.7890	-5.1755	0.5070	0.3947	0.4633	0.0801	19.9637	2.6853	56.79	2	0.00000
4515306235048985088	289.467504	 18.593458	-0.0391	 0.0218	-0.4805	-3.1514	-12.395	2.4817	1.7637	2.5950	-0.2951	20.7944	2.3520	57.1	0	0.30545
4515306230752021632	289.469049	 18.592794	-0.0376	 0.0211	0.6997	-2.1843	-5.3911	0.2326	0.1875	0.2112	0.1482	19.1624	2.3677	57.66	2	0.00000
4515306436910473216	289.458428	 18.595944	-0.0477	 0.0243	-1.2352	1.0999	-2.9306	0.7368	0.5650	0.6545	0.1716	19.5985	2.5577	55.14	0	0.00000
4515306436910482432	289.457747	 18.597574	-0.0483	 0.0259	-0.2043	-1.7319	-4.5167	0.3892	0.3105	0.3615	0.1494	19.7026	3.1917	54.94	0	0.00000
4515306235049029376	289.461312	 18.595047	-0.0449	 0.0234	0.9274	-2.8244	-10.116	1.2471	1.4445	1.4869	0.5568	20.7063	2.0471	55.64	0	0.05649
4515306441207503360	289.458568	 18.598876	-0.0475	 0.0272	-0.8173	-3.4093	-7.5088	0.6659	0.5721	0.7387	0.0254	20.4837	2.2435	54.95	2	0.27237
4515306436910493696	289.459689	 18.598983	-0.0465	 0.0273	0.2179	-0.9131	-7.7569	0.1043	0.0822	0.0944	0.1069	17.7459	3.0128	55.07	0	0.00000
4515306436910489600	289.462594	 18.598823	-0.0437	 0.0272	0.0079	-1.9612	-4.5355	0.1810	0.1485	0.1659	0.1356	18.7370	3.2872	55.48	2	0.00000
4515306235071514112	289.465442	 18.596015	-0.0410	 0.0244	0.1388	-3.2960	-6.2281	0.0556	0.0431	0.0496	0.1232	16.6527	3.2840	56.28	3	0.00000
4515306235048985600	289.468025	 18.594005	-0.0386	 0.0223	0.4376	-0.7918	-6.1630	0.5962	0.4989	0.5891	0.0460	20.1690	2.1055	57.16	0	0.00000
4515306230752063360	289.465059	 18.598065	-0.0414	 0.0264	-0.9045	-2.8069	-5.7006	0.3703	0.2960	0.3375	0.1495	19.6491	2.5580	55.96	0	0.00001
4515306235051182464	289.464490	 18.598520	-0.0419	 0.0269	0.7579	-1.4177	-4.8898	1.9276	0.8538	1.5879	-0.0535	20.7503	nan	55.81	0	0.00237
4515306235049046784	289.464708	 18.599297	-0.0417	 0.0276	0.0420	-1.6880	-4.9282	0.2846	0.2249	0.2594	0.1346	19.3740	2.8328	55.76	2	0.00000
4515306235049013760	289.468664	 18.598104	-0.0380	 0.0264	-0.5897	-2.7093	-3.1684	0.9102	0.7373	0.9813	0.3282	20.6227	nan	56.65	0	0.00324
