# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6701972143849300992	274.536633	-52.169533	-0.0736	 0.0462	1.9527	2.1220	-4.9426	0.5245	0.4205	0.3992	-0.2079	19.6235	1.9318	21.65	2	0.00000
6701972143840402560	274.536860	-52.171093	-0.0735	 0.0446	-3.4510	0.4668	-5.6971	1.1329	1.0646	1.1886	-0.1043	20.4785	1.0449	21.79	2	0.52951
6701972526092769920	274.541916	-52.170884	-0.0704	 0.0448	3.5256	0.8261	-1.6168	0.7729	0.6255	0.5959	-0.2802	20.0438	2.5832	22.18	2	0.00000
6701972148136704256	274.538250	-52.172901	-0.0726	 0.0428	1.6122	-3.0850	-9.6210	1.3240	1.7499	2.3102	0.5509	20.6830	0.5469	22.05	1	0.25325
6701972526098266496	274.540848	-52.171341	-0.0710	 0.0444	-0.0887	-2.3582	-5.4071	0.2215	0.1752	0.1485	-0.1793	18.3322	1.0301	22.13	3	0.00000
6701960775062247296	274.543658	-52.173160	-0.0693	 0.0426	0.2722	-2.1428	-3.3687	0.4214	0.3430	0.3167	-0.2049	19.3965	2.3479	22.56	2	0.00000
6701960775069410304	274.541236	-52.174568	-0.0708	 0.0412	0.1073	2.0091	-6.3667	0.0965	0.0847	0.0786	-0.2160	17.1535	1.1003	22.46	2	0.00000
6701972148141146880	274.513938	-52.177123	-0.0875	 0.0386	-0.9840	-0.7930	-7.8847	0.3962	0.3589	0.3032	-0.1649	19.4606	1.0519	20.49	3	0.22482
6701972148133359616	274.512275	-52.181479	-0.0885	 0.0342	0.9773	0.5092	-9.9151	0.2263	0.1829	0.1520	-0.0080	18.5563	1.3736	20.59	3	0.00000
6701972113779942912	274.511451	-52.182623	-0.0890	 0.0331	0.1047	-0.0734	-7.1901	0.0377	0.0299	0.0255	-0.0074	15.1369	1.3344	20.58	3	0.99986
6701972143844499200	274.513874	-52.181589	-0.0875	 0.0341	0.0411	-4.1488	-5.5850	0.2297	0.1914	0.1552	-0.0323	18.5826	2.0371	20.71	3	0.00000
6701972148135648128	274.526306	-52.177528	-0.0799	 0.0382	0.1112	-1.6245	-1.7949	0.4335	0.3608	0.3745	-0.2762	19.4729	1.9015	21.42	0	0.00000
6701972148135647616	274.527210	-52.178579	-0.0794	 0.0371	0.2076	-0.1060	-4.1638	0.4451	0.3724	0.3177	-0.0716	19.1832	1.0325	21.55	1	0.00000
6701960397110621184	274.523488	-52.183499	-0.0816	 0.0322	0.2342	-0.2818	-2.2431	0.1732	0.1597	0.1294	-0.1547	18.2183	1.0685	21.53	3	0.00000
6701960392822022016	274.525090	-52.182707	-0.0807	 0.0330	0.0638	-1.7402	-2.6159	0.5928	0.5265	0.5057	-0.2556	19.9328	1.8647	21.62	2	0.00000
6701960397109157632	274.512651	-52.187174	-0.0883	 0.0285	0.1432	-0.1897	-7.1846	0.0846	0.0691	0.0590	-0.0054	16.9466	1.1260	20.86	3	0.99674
6701960397109157120	274.513230	-52.189591	-0.0879	 0.0261	0.4960	1.7023	-9.3254	0.1590	0.1282	0.1073	-0.0270	18.0238	0.8535	21	3	0.00000
6701960392818695168	274.515389	-52.193056	-0.0866	 0.0226	0.7738	-1.4591	-8.9863	0.1501	0.1201	0.1026	-0.0267	17.8980	1.5907	21.29	3	0.00000
6701960397106228224	274.518410	-52.190341	-0.0847	 0.0254	1.6821	0.3319	1.1280	0.9758	1.0015	0.8190	-0.2404	20.5887	2.2315	21.44	2	0.00000
6701960397105123328	274.523304	-52.186292	-0.0818	 0.0294	1.1367	0.3768	-6.8368	1.3148	1.2890	0.9926	0.0760	20.6240	0.7188	21.66	2	0.58480
6701960392809829760	274.526829	-52.186894	-0.0796	 0.0288	0.3493	-2.7485	-5.0327	0.2243	0.1986	0.1698	-0.1929	18.5626	1.0487	21.99	3	0.00000
6701960392809806720	274.521987	-52.193323	-0.0825	 0.0224	-0.0056	-2.3270	-4.3082	0.6229	0.5144	0.4119	-0.0255	20.0411	1.2556	21.86	3	0.00000
6701972148141310464	274.533059	-52.176309	-0.0758	 0.0394	0.1520	-0.1911	-6.8849	0.1735	0.1487	0.1263	-0.1144	18.1917	0.9032	21.87	3	0.89926
6701960392809856512	274.536494	-52.178053	-0.0737	 0.0377	-0.2341	-3.9713	-2.2269	0.5345	0.4445	0.3893	-0.1071	19.8562	1.1244	22.3	3	0.00000
6701960397110622080	274.528371	-52.180445	-0.0787	 0.0353	-0.1318	0.5461	-9.4852	0.3667	0.3131	0.2638	-0.0691	19.3795	0.9543	21.76	3	0.00000
6701960392809839616	274.536315	-52.183366	-0.0738	 0.0324	0.2456	-3.9430	-10.463	0.7327	0.6284	0.5442	-0.1774	20.2718	0.9500	22.71	3	0.00000
6701960775063967488	274.542238	-52.179855	-0.0702	 0.0359	-0.6919	-2.5899	-1.3968	1.1471	1.0833	1.1618	-0.1922	20.7157	0.3077	23.09	0	0.00010
6701960770766961536	274.541448	-52.183367	-0.0706	 0.0324	0.2579	0.5111	-7.2355	0.9293	0.9611	0.8280	-0.3629	20.5477	0.3360	23.35	3	0.80206
6701960392809826560	274.536936	-52.187563	-0.0734	 0.0282	0.3805	0.1964	-7.0447	0.7560	0.6487	0.5251	-0.1151	20.3168	1.1764	23.13	3	0.88324
6701960397109150464	274.531215	-52.190068	-0.0769	 0.0256	0.3867	-9.9441	-2.8955	0.0896	0.0782	0.0669	-0.1030	17.0085	0.8891	22.61	3	0.00000
6701960328387740032	274.531856	-52.190593	-0.0765	 0.0251	-1.8595	-6.8279	-5.9878	2.2565	1.4067	1.7822	-0.3269	20.7372	1.8544	22.72	0	0.00042
6701960328389670784	274.535472	-52.192751	-0.0743	 0.0230	0.5345	0.6872	-9.9986	0.1329	0.1139	0.1028	-0.1175	17.7483	1.0912	23.33	3	0.00000
6701960706348262144	274.542325	-52.186627	-0.0701	 0.0291	0.5082	2.9652	-5.5431	0.1217	0.1065	0.0903	-0.0153	17.5719	1.1614	23.82	3	0.00000
6701960706342763520	274.544739	-52.187322	-0.0686	 0.0284	0.4600	-2.5046	-6.4982	1.0993	0.9769	0.9713	-0.0842	20.6645	1.3328	24.31	2	0.18055
6701960324099317888	274.540080	-52.190583	-0.0715	 0.0251	0.6672	-0.3182	-6.8170	0.6363	0.5564	0.4530	-0.1007	20.0692	1.0510	23.86	3	0.86910
6701960706348261120	274.543091	-52.190082	-0.0696	 0.0256	0.6941	1.2994	-5.6193	0.4634	0.4068	0.3417	-0.1199	19.6474	1.0936	24.33	3	0.00000
6701972624876853120	274.565988	-52.139120	-0.0556	 0.0766	-1.9044	-0.8903	-5.3553	0.7342	0.6439	0.4866	0.0540	20.0782	0.6257	20.61	3	0.00362
6701972831033952256	274.569453	-52.134222	-0.0535	 0.0815	0.5572	-6.1222	-7.4657	0.0670	0.0562	0.0461	0.0125	16.4007	0.9809	20.25	3	0.00000
6701972629177487488	274.568408	-52.139352	-0.0542	 0.0764	0.6004	-0.6411	-6.3420	0.6579	0.5905	0.4618	0.0019	20.1160	0.9173	20.75	3	0.35164
6701972624878756864	274.571108	-52.135655	-0.0525	 0.0801	0.5868	0.8192	-5.6015	0.3142	0.2572	0.2044	-0.0057	18.7849	1.6110	20.48	1	0.00000
6701972629171992192	274.573995	-52.135968	-0.0507	 0.0798	1.8791	3.1181	0.5229	0.8533	0.7054	0.5892	-0.1984	20.1714	2.3224	20.63	2	0.00000
6701972594817750656	274.547939	-52.145842	-0.0667	 0.0699	0.5679	-1.9940	-5.2164	0.0714	0.0623	0.0507	0.0100	16.5896	1.1276	20.37	3	0.00000
6701972594813245056	274.547464	-52.146356	-0.0670	 0.0694	0.6055	-2.3010	-4.7026	0.8993	0.8618	0.7327	-0.3119	20.2735	1.1777	20.39	0	0.00533
6701972800971662208	274.552901	-52.140718	-0.0637	 0.0750	-2.0940	-3.0218	0.7272	1.3272	1.1485	1.1448	-0.3540	20.6171	1.1446	20.13	2	0.00000
6701972594812255616	274.551028	-52.144006	-0.0648	 0.0717	0.2761	-1.2291	-2.4013	0.3698	0.3415	0.2707	-0.0214	19.1835	1.3541	20.36	3	0.00000
6701972594817750912	274.555445	-52.142109	-0.0621	 0.0736	0.3486	0.2691	-4.1498	0.1600	0.1361	0.1075	0.0235	17.9599	0.9638	20.4	3	0.00000
6701972594817749248	274.557612	-52.144201	-0.0608	 0.0715	0.9927	-1.7752	-9.7115	0.2987	0.2357	0.2061	0.1132	18.6877	2.0521	20.72	3	0.00000
6701972594817750016	274.550062	-52.145573	-0.0654	 0.0702	1.5273	-24.906	-16.335	0.0348	0.0318	0.0262	0.0289	14.9506	1.0332	20.46	1	0.00000
6701972594812253440	274.557527	-52.144719	-0.0608	 0.0710	-0.8414	-0.4640	-7.1048	1.6552	1.8001	1.0809	0.0753	20.6637	nan	20.77	0	0.47972
6701972594817748736	274.544123	-52.152414	-0.0690	 0.0633	-0.0880	3.5194	-5.7030	0.2157	0.1796	0.1508	-0.0343	18.5644	0.9477	20.75	3	0.00000
6701972594817748352	274.547524	-52.151229	-0.0670	 0.0645	-0.3052	1.7596	-4.0321	0.3610	0.3024	0.2544	-0.0670	19.3411	1.0618	20.84	3	0.00000
6701972594812568192	274.547526	-52.152057	-0.0670	 0.0637	-0.0754	-11.318	-5.8931	0.9621	0.8172	0.7750	-0.2690	20.5851	1.1039	20.91	2	0.00000
6701972594812252032	274.545687	-52.153571	-0.0681	 0.0622	-0.5323	-0.8310	-3.6070	0.4482	0.3554	0.3448	-0.1352	19.5504	1.1529	20.94	2	0.00000
6701972594813264768	274.545171	-52.157675	-0.0684	 0.0580	-0.4072	1.6240	-0.9862	1.6702	1.1250	1.3137	-0.5222	20.6610	1.1916	21.27	2	0.00000
6701972594817747456	274.546382	-52.154131	-0.0677	 0.0616	0.3075	-2.0028	-3.9779	0.1116	0.0901	0.0792	-0.0314	17.2992	1.0117	21.03	3	0.00000
6701972594817746688	274.550701	-52.156205	-0.0650	 0.0595	-0.0243	-0.1068	-8.0530	0.2673	0.2165	0.1863	-0.0476	18.8180	1.3663	21.48	3	0.01089
6701972521796269312	274.550964	-52.157541	-0.0648	 0.0582	-0.2605	0.2725	-6.7037	0.1969	0.1619	0.1400	-0.0787	18.2916	0.9158	21.62	3	0.05084
6701972590525963392	274.551122	-52.150905	-0.0647	 0.0648	0.2361	-0.6545	-7.8605	0.6017	0.4986	0.4195	-0.0237	20.0207	0.8191	21.01	3	0.63024
6701972594812567680	274.558071	-52.148723	-0.0605	 0.0670	0.3781	1.9857	-11.718	0.7958	0.7290	0.6627	-0.2508	20.0998	2.4154	21.19	0	0.00000
6701972594812251136	274.552680	-52.155285	-0.0638	 0.0604	0.4153	1.8814	-7.1073	0.5482	0.4430	0.4252	-0.1310	19.7682	1.8557	21.52	2	0.00216
6701972526098269440	274.554458	-52.155447	-0.0627	 0.0603	0.6634	-2.0937	-6.9655	0.1768	0.1435	0.1231	-0.0666	18.1840	1.2721	21.64	3	0.00000
6701972521797575552	274.559612	-52.157051	-0.0595	 0.0587	0.4803	-4.9054	-1.9211	0.5874	0.4733	0.4082	-0.0648	19.8498	0.6845	22.16	3	0.00000
6701972590515772544	274.560251	-52.141145	-0.0592	 0.0746	0.4723	0.5811	-8.0300	0.0500	0.0457	0.0366	0.0620	15.9186	0.8903	20.55	3	0.00000
6701972594813237760	274.559730	-52.146036	-0.0595	 0.0697	0.7218	1.0952	-7.0845	1.0720	1.1542	0.8668	-0.2511	20.6303	0.8895	21.01	3	0.55043
6701972629172970496	274.564495	-52.144668	-0.0566	 0.0711	0.3179	-0.0608	-7.6429	1.1020	1.1608	0.8152	-0.0964	20.5694	0.8108	21.12	3	0.66667
6701972629172964864	274.566877	-52.140549	-0.0551	 0.0752	-0.1160	3.2048	-6.2465	1.0735	1.0794	0.9198	-0.1848	20.5993	1.4950	20.81	2	0.02290
6701972629177486336	274.573296	-52.140489	-0.0512	 0.0753	0.7906	-1.9811	-5.4834	0.7321	0.5642	0.4817	-0.1067	20.1901	1.2114	21.09	3	0.00020
6701972629177486080	274.574390	-52.140739	-0.0505	 0.0750	-0.2438	0.5834	-7.1938	0.6809	0.5421	0.4547	-0.0648	20.1340	0.5917	21.17	3	0.84158
6701972629172964736	274.573981	-52.142865	-0.0507	 0.0729	2.7425	1.8282	4.9954	1.4664	1.5719	1.2909	-0.5905	20.6743	2.2080	21.39	0	0.00000
6701972560458007680	274.574494	-52.146506	-0.0504	 0.0692	0.3077	-2.3974	-5.9756	0.0720	0.0580	0.0491	-0.0667	16.5611	0.9634	21.84	3	0.00000
6701972526092772608	274.561481	-52.153998	-0.0584	 0.0617	0.2956	-0.4779	1.6252	0.3414	0.2942	0.2350	-0.1052	19.1970	1.2062	21.94	3	0.00000
6701972526098268288	274.563149	-52.155848	-0.0574	 0.0599	0.1577	-1.6794	-11.027	0.0740	0.0574	0.0484	-0.0768	16.5035	1.0799	22.27	3	0.00000
6701972560454210816	274.571182	-52.149434	-0.0524	 0.0663	-2.1370	-0.2496	-9.2527	1.8408	1.7991	1.9761	-0.4980	20.7271	1.4172	22.01	0	0.44564
6701972556166336384	274.574980	-52.156441	-0.0501	 0.0593	-0.0390	-0.4546	-7.6509	0.2990	0.2707	0.2078	0.0815	18.9675	1.0073	23.36	3	0.87861
6701972835330424576	274.579615	-52.130121	-0.0473	 0.0856	-1.1058	0.5171	-7.5070	0.7331	0.6112	0.4655	-0.0062	20.0068	0.7583	20.21	3	0.83523
6701972629177487872	274.586301	-52.129466	-0.0432	 0.0863	0.0501	-0.1053	-4.4424	0.0705	0.0605	0.0503	0.0815	16.5378	1.3922	20.38	3	0.00000
6701972835330424320	274.587126	-52.126772	-0.0427	 0.0890	0.9620	-3.0701	-3.9566	0.4625	0.3794	0.3020	-0.0231	19.4258	0.9997	20.1	3	0.00000
6701972629177488896	274.587823	-52.127299	-0.0423	 0.0885	1.0411	0.0000	-8.1091	0.0759	0.0656	0.0547	0.0833	16.6318	1.3685	20.18	3	0.00000
6701972629177488768	274.580225	-52.131025	-0.0469	 0.0847	0.5590	-2.2334	-0.0685	0.1727	0.1507	0.1202	0.0588	18.1774	1.0614	20.34	3	0.00000
6701972629177486976	274.582352	-52.134259	-0.0456	 0.0815	0.1419	-2.4579	-8.8217	0.0700	0.0569	0.0502	0.0395	16.5768	1.0974	20.78	3	0.00000
6701972629177487232	274.586585	-52.131367	-0.0430	 0.0844	0.2548	3.6798	-7.4149	0.1583	0.1253	0.1109	0.0138	17.9984	1.0254	20.61	3	0.00000
6701972732252166016	274.592045	-52.131554	-0.0397	 0.0842	1.6967	5.0308	-2.1799	0.8297	0.6869	0.6419	0.0044	20.1342	2.0122	20.82	2	0.00000
6701972629171991040	274.584166	-52.135239	-0.0445	 0.0805	0.6540	-6.1918	-12.650	0.9183	0.8309	0.8271	-0.1758	20.3874	2.1056	20.97	0	0.00000
6701972732256699904	274.591911	-52.136896	-0.0397	 0.0789	0.7508	5.2860	-8.1606	0.1419	0.1171	0.1005	0.0277	17.8156	1.2366	21.46	3	0.00000
6701972727956108544	274.595868	-52.127391	-0.0373	 0.0884	-0.0357	-0.4373	-7.5996	0.9260	0.8457	0.7281	-0.1345	20.3946	1.0929	20.46	3	0.69489
6701972732256700672	274.600641	-52.129165	-0.0344	 0.0866	0.3412	0.0192	-4.9102	0.1006	0.0814	0.0723	-0.0179	17.2931	1.0621	20.81	3	0.00000
6701972732252891776	274.606024	-52.121908	-0.0311	 0.0939	0.1866	-4.2292	-2.1220	1.6139	1.6529	1.7731	-0.3505	20.7785	0.5900	20.07	0	0.01055
6701972732256701312	274.600723	-52.127495	-0.0343	 0.0883	1.8834	-1.5329	-3.1296	0.6205	0.4903	0.4817	-0.1149	19.9767	0.9123	20.61	2	0.00000
6701972727956101888	274.606844	-52.128772	-0.0306	 0.0870	1.1299	-5.1555	0.6713	0.9201	0.7833	0.8324	-0.3127	20.4301	1.4524	20.94	2	0.00000
6701972732256701696	274.592942	-52.130704	-0.0391	 0.0851	0.1643	-4.7188	-2.9458	0.0444	0.0382	0.0329	0.0553	15.7109	1.2333	20.75	3	0.00000
6701972727956087680	274.597901	-52.132823	-0.0361	 0.0829	0.3801	3.8550	-6.0440	0.1519	0.1269	0.1084	-0.0152	17.9823	1.1845	21.17	3	0.00000
6701972659235256064	274.599828	-52.135479	-0.0349	 0.0803	-0.2455	-5.1152	-3.2037	0.3608	0.2974	0.2480	-0.0364	19.2953	0.8104	21.56	3	0.00000
6701972663531725568	274.609782	-52.134710	-0.0288	 0.0811	0.6565	2.4863	-2.0274	0.3699	0.3005	0.2597	0.0032	19.3372	1.2446	21.78	3	0.00000
6701972663531724544	274.610821	-52.135597	-0.0281	 0.0802	0.3775	-5.2054	-6.6996	0.8545	0.6832	0.6672	-0.0895	20.1913	2.0676	21.94	0	0.00000
6701972663537221376	274.609333	-52.135749	-0.0290	 0.0800	0.3441	3.4757	-2.5899	0.0646	0.0526	0.0452	-0.0189	16.4423	1.2926	21.92	3	0.00000
6701972560452511104	274.583437	-52.143423	-0.0449	 0.0723	-0.8536	0.6636	-7.2714	0.8354	0.6649	0.5816	-0.2488	20.2069	0.7721	21.91	2	0.84227
6701972560458006912	274.583877	-52.144749	-0.0447	 0.0710	-1.8665	0.8389	-2.4028	0.8167	0.6345	0.5615	-0.2030	20.1295	0.8418	22.11	0	0.00000
6701972560452511744	274.586381	-52.141105	-0.0431	 0.0747	-1.6090	-0.3288	-2.4742	0.7295	0.6094	0.5679	-0.2996	20.0281	0.8481	21.75	2	0.00000
6701972560458006528	274.588234	-52.143971	-0.0420	 0.0718	0.4747	5.9048	-6.0333	0.0904	0.0679	0.0571	-0.0931	16.8207	0.9350	22.23	3	0.00000
6701972659245643776	274.594385	-52.145990	-0.0382	 0.0698	0.9918	-2.9261	-5.8694	0.7089	0.5361	0.5145	-0.2644	20.0387	0.7912	22.92	2	0.00002
6701972560453490688	274.582126	-52.148356	-0.0457	 0.0674	0.1509	2.5627	-5.1903	1.0667	0.8766	0.8998	-0.3961	20.4458	1.8328	22.54	2	0.00027
6701972560453500928	274.582749	-52.154352	-0.0453	 0.0614	1.5727	-3.4922	-4.4009	1.1252	1.2473	1.0603	-0.4927	20.5473	0.8738	23.7	2	0.03497
6701960809427481728	274.584078	-52.154666	-0.0445	 0.0611	0.0090	-0.8187	-3.5450	0.5922	0.4749	0.4385	-0.1586	19.8276	1.2841	23.91	2	0.00000
6701972560458004992	274.587086	-52.148949	-0.0427	 0.0668	0.4258	1.1093	-3.2452	0.1263	0.0990	0.0850	-0.0686	17.5589	0.8833	22.98	3	0.00000
6701960809427481216	274.590072	-52.153948	-0.0408	 0.0618	0.0029	-0.3263	-7.4928	0.3632	0.2762	0.2341	-0.1001	19.1857	0.9970	24.36	3	0.96597
6701972659236584064	274.598020	-52.140869	-0.0360	 0.0749	1.7402	-0.2160	-0.2403	0.9901	0.9180	0.9107	-0.5312	20.4192	1.9715	22.24	2	0.00000
6701972663537219840	274.594784	-52.147019	-0.0380	 0.0687	-0.4207	0.1705	-7.3731	0.4055	0.3119	0.2668	-0.0844	19.3689	0.8819	23.15	3	0.98019
6701972663532043392	274.602704	-52.143160	-0.0331	 0.0726	0.0609	2.1438	-0.2233	0.8689	0.7062	0.7011	-0.2258	20.4176	2.0297	22.87	2	0.00000
6701960908206040064	274.599444	-52.146905	-0.0351	 0.0689	-1.0031	-7.4553	-8.1172	0.5429	0.4273	0.3631	-0.0842	19.7884	0.9672	23.45	3	0.00000
6701972663537220352	274.603029	-52.139942	-0.0329	 0.0758	0.7525	-2.7032	-6.6285	0.2763	0.2202	0.2109	-0.1138	18.7253	1.7336	22.32	0	0.00000
6701972663533812736	274.603661	-52.141329	-0.0325	 0.0744	-2.4929	2.0885	-7.2584	1.8527	1.8389	1.8346	-0.3744	20.7162	1.0760	22.58	0	0.46334
6701972659236589952	274.607730	-52.138711	-0.0300	 0.0771	-0.6476	-1.0725	-2.3825	0.6477	0.5298	0.5227	-0.2019	19.9789	1.8869	22.31	2	0.00000
6701960912506696960	274.610686	-52.141779	-0.0282	 0.0740	1.6586	-0.6738	-6.3195	0.5357	0.4347	0.3880	0.0148	19.9179	0.7144	23	3	0.10462
6701960912502181632	274.597617	-52.150942	-0.0362	 0.0648	1.2126	1.7753	-9.2478	1.3542	1.2603	1.4423	-0.0525	20.4853	1.5497	24.31	2	0.46129
6701960912506695552	274.601412	-52.150004	-0.0339	 0.0658	0.2832	-3.9516	-8.2774	0.0209	0.0170	0.0145	-0.0546	13.7164	1.2227	24.4	3	0.00000
6701960912501197440	274.600199	-52.151575	-0.0346	 0.0642	0.2391	-2.3048	-6.4492	0.4264	0.3361	0.2834	-0.0927	19.4731	0.9562	24.75	3	0.00000
6701960912506694912	274.608906	-52.147707	-0.0293	 0.0681	0.2490	-2.9067	0.1369	0.1045	0.0848	0.0748	-0.0282	17.3380	0.9419	24.36	3	0.00000
6701960908207957888	274.609198	-52.149740	-0.0291	 0.0660	0.5856	0.4480	-5.9779	0.8209	0.6329	0.5378	-0.1173	20.3184	0.9880	25.02	3	0.34332
6701960908206017536	274.609218	-52.154166	-0.0291	 0.0616	-0.6969	1.2837	-7.9322	0.8354	0.6822	0.5638	-0.0874	20.2937	0.6893	26.72	3	0.72385
6701972526098432896	274.545172	-52.165079	-0.0684	 0.0506	0.6361	-0.6127	-1.8348	0.1469	0.1238	0.1045	-0.1510	17.8464	1.0380	21.92	3	0.00000
6701972526098268032	274.548605	-52.162962	-0.0663	 0.0528	0.2257	-3.0652	-8.0196	0.1419	0.1215	0.0999	-0.0059	17.7920	0.9589	21.98	3	0.00000
6701972526092772352	274.549786	-52.163112	-0.0655	 0.0526	1.1246	-5.2547	-5.2920	0.4187	0.3589	0.2932	-0.0089	19.3877	0.9201	22.08	3	0.00000
6701972526098432640	274.550192	-52.165302	-0.0653	 0.0504	-0.0927	0.7064	-2.2511	0.3892	0.3382	0.3150	-0.2102	19.3893	1.8995	22.34	2	0.00000
6701972526092773888	274.551682	-52.157708	-0.0644	 0.0580	1.5954	1.5901	-5.3606	1.4277	1.2092	1.4596	-0.2647	20.7767	nan	21.69	0	0.15882
6701972526098509440	274.559879	-52.161489	-0.0594	 0.0542	-0.1321	-0.3475	-8.1949	0.7815	0.7270	0.6363	-0.2536	20.2963	0.7793	22.74	3	0.70394
6701960770768984832	274.552810	-52.168686	-0.0637	 0.0470	0.0711	-3.6028	-1.1774	0.2101	0.1783	0.1534	-0.1316	18.4152	1.5465	23	3	0.00000
6701960775067910400	274.551772	-52.170841	-0.0643	 0.0449	0.0919	-1.7491	-5.2736	0.0176	0.0156	0.0133	-0.1389	12.9357	1.9406	23.17	1	0.00000
6701960775067741824	274.549642	-52.174745	-0.0656	 0.0410	0.2425	0.4188	-8.7171	0.1588	0.1369	0.1117	-0.0650	17.8770	0.8568	23.43	3	0.00000
6701960775062245632	274.561449	-52.167797	-0.0584	 0.0479	-0.1660	0.6161	-8.2608	0.2273	0.1860	0.1584	-0.0452	18.5779	1.0781	23.92	3	0.00000
6701960775067742976	274.557970	-52.168914	-0.0605	 0.0468	0.0260	-1.6535	-5.6346	0.3404	0.2901	0.2414	-0.0173	19.2146	1.0786	23.65	3	0.00000
6701960770765731456	274.561505	-52.168853	-0.0584	 0.0469	0.6603	4.8350	-20.203	0.1648	0.1356	0.1151	-0.0303	18.0456	1.7267	24.12	3	0.00000
6701960775067910144	274.557678	-52.171837	-0.0607	 0.0439	0.0221	1.1553	-11.906	0.4811	0.4121	0.3890	-0.2148	19.6535	2.0246	24.11	2	0.00000
6701960775063296896	274.554218	-52.173262	-0.0628	 0.0425	-1.1004	0.6591	-5.8218	1.4012	1.7205	1.4470	0.3886	20.5953	0.4666	23.84	0	0.54854
