# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
2686839456279636352	323.333526	 -0.938024	-0.0290	-0.1148	0.4765	2.9395	-1.6283	0.4454	0.4662	0.3118	0.2562	19.6960	0.7501	11.36	3	0.96261
2686839494937577216	323.331137	 -0.935394	-0.0314	-0.1121	1.2538	3.6040	-1.8460	0.8871	0.9388	0.8487	0.5532	20.3821	0.6822	12.06	3	0.98238
2686839284480940416	323.339609	 -0.941446	-0.0230	-0.1182	2.2182	5.9879	-1.9292	2.1676	2.5109	1.7682	0.6306	20.7502	0.5065	10.66	2	0.91973
2686839490639377152	323.338116	 -0.936916	-0.0245	-0.1137	0.2188	3.3295	-2.0074	0.3768	0.3775	0.2623	0.2721	19.4883	0.6614	12.13	3	0.99814
2686839490639378176	323.343065	 -0.935118	-0.0195	-0.1119	2.0067	2.5752	-1.2766	1.7630	1.6309	1.4123	0.4175	20.5715	0.5335	13.15	0	0.93616
2686839490639384192	323.331453	 -0.930237	-0.0311	-0.1070	0.3614	0.8703	-6.2066	0.7531	0.7857	0.6933	0.4232	20.1541	1.4681	13.96	0	0.00005
2686839559361045120	323.327647	 -0.926757	-0.0349	-0.1035	-1.5278	4.2258	-2.5189	1.0758	0.9443	0.7917	0.3321	20.4138	0.8040	14.83	3	0.99016
2686839563653120512	323.330041	 -0.925625	-0.0325	-0.1024	0.8067	3.9542	-1.4021	1.4944	1.6539	1.8165	0.7206	20.7837	0.7292	15.6	2	0.97321
2686839494937577728	323.336320	 -0.925807	-0.0263	-0.1026	-0.0035	3.5028	-2.6994	0.4231	0.4172	0.2725	0.2466	19.5355	0.6376	16.3	3	0.99443
2686839559359504000	323.330904	 -0.925457	-0.0317	-0.1022	0.0813	4.8393	-1.4943	1.3193	1.2310	1.0097	0.4262	20.6061	0.9778	15.78	3	0.98297
2686839559358868352	323.332224	 -0.924978	-0.0304	-0.1017	-0.0800	3.0227	-1.2930	0.5478	0.5583	0.3848	0.1840	19.9725	0.7940	16.17	3	0.96532
2686839563657055872	323.334693	 -0.925240	-0.0279	-0.1020	-0.1358	3.5106	-1.4863	0.4585	0.4604	0.3045	0.2599	19.5665	0.7783	16.36	3	0.99055
2686839490639383296	323.338114	 -0.930787	-0.0245	-0.1075	-0.1008	3.2862	-2.2073	0.2266	0.2315	0.2000	0.3993	18.6080	0.9094	14.41	3	0.99965
2686839494938857472	323.338801	 -0.927829	-0.0238	-0.1046	0.9229	-4.8062	-1.9079	0.4633	0.4655	0.3211	0.2688	19.7629	1.6111	15.68	2	0.00000
2686839593718610176	323.340257	 -0.923189	-0.0223	-0.0999	0.0777	4.1454	-2.0027	0.4233	0.4290	0.2640	0.1337	19.3969	0.7252	18.02	3	0.99738
2686839593718608896	323.342896	 -0.924008	-0.0197	-0.1008	0.4595	3.2925	-2.0508	0.9347	0.8747	0.8282	0.4182	20.2530	0.9115	17.88	2	0.99113
2686839593718613248	323.342093	 -0.921103	-0.0205	-0.0979	-6.2508	6.2949	-0.5984	3.7943	2.0747	2.0113	0.5766	20.8375	1.1988	19.37	0	0.96695
2686840315273126912	323.312929	 -0.916717	-0.0496	-0.0935	-1.2039	4.0622	-2.1659	1.3009	1.2140	0.9778	0.3860	20.5547	0.5547	16.32	2	0.98892
2686840315273129216	323.311826	 -0.913983	-0.0507	-0.0907	-0.7296	3.7381	-2.2598	0.7685	0.8699	0.8243	0.6113	20.1030	0.6194	17.22	3	0.99521
2686840315273135360	323.311947	 -0.911349	-0.0506	-0.0881	-0.0043	3.4447	-2.4584	0.1755	0.1731	0.1102	0.3460	17.8801	0.9444	18.44	3	0.99932
2686840319571327744	323.313558	 -0.908650	-0.0490	-0.0854	0.2795	4.1703	-2.8609	0.7225	0.6437	0.4015	0.3144	19.9188	0.6006	20.29	3	0.97260
2686840315273135104	323.315778	 -0.913573	-0.0468	-0.0903	0.0091	3.9848	-1.8320	0.2610	0.2570	0.2249	0.3809	18.6476	0.8290	18.38	3	0.99803
2686840319567553152	323.315454	 -0.912393	-0.0471	-0.0891	-1.1285	10.2584	-3.9397	1.0958	1.0201	0.9452	0.3832	20.3267	0.8340	18.88	1	0.00000
2686840315273135232	323.315486	 -0.910929	-0.0471	-0.0877	0.1102	3.4573	-2.3463	0.1653	0.1660	0.1092	0.2167	18.0054	0.9464	19.64	3	0.99979
2686840315273137920	323.318408	 -0.910765	-0.0442	-0.0875	0.0066	3.3293	-2.2838	0.1186	0.1200	0.0773	0.1969	17.4578	-0.1520	20.57	3	0.99992
2686840315273121024	323.318696	 -0.919561	-0.0439	-0.0963	-1.2481	4.7465	-2.2826	0.7958	0.8378	0.7596	0.4571	20.3205	0.6931	16.32	2	0.98665
2686839563657068416	323.322233	 -0.919449	-0.0403	-0.0962	0.5461	5.0877	-1.9108	0.5314	0.5185	0.3547	0.2515	19.8388	0.7722	17.04	3	0.87628
2686840315273129088	323.321288	 -0.914399	-0.0413	-0.0911	-0.3382	2.6364	-2.2347	1.2792	1.2485	0.9804	0.2634	20.4851	0.6963	19.32	2	0.98386
2686840315273130496	323.323037	 -0.913408	-0.0395	-0.0902	-0.2948	3.6035	-2.3536	0.4052	0.4056	0.2538	0.1651	19.3567	0.6266	20.3	3	0.99924
2686840418352351232	323.325711	 -0.910280	-0.0369	-0.0870	0.6345	3.5484	-1.2917	1.1496	1.0523	0.9562	0.3546	20.4349	0.6878	23.12	1	0.98694
2686840383993229568	323.311019	 -0.907168	-0.0516	-0.0839	3.1501	6.3703	-43.729	0.5406	0.5252	0.3137	0.1145	19.6510	3.0369	20.27	0	0.00000
2686840383992625536	323.311145	 -0.904144	-0.0514	-0.0809	-1.9410	5.3360	-0.4356	1.2837	1.0142	1.0892	0.4215	20.4174	0.8351	22.08	3	0.97834
2686840315273141376	323.314372	 -0.908030	-0.0482	-0.0848	0.1046	3.5716	-2.0749	0.3581	0.4029	0.3731	0.6044	18.9886	0.7102	20.9	3	0.99914
2686840315273143936	323.318299	 -0.907569	-0.0443	-0.0843	-0.2563	4.0479	-2.1062	0.2452	0.2426	0.2110	0.3616	18.5580	0.8691	22.55	3	0.99799
2686840491366392320	323.310359	 -0.898666	-0.0522	-0.0754	0.1589	3.0033	-2.0318	0.3557	0.3481	0.2967	0.3990	19.0085	0.7824	25.63	3	0.99767
2686840487071843840	323.314922	 -0.902806	-0.0477	-0.0796	0.1972	4.2322	-2.5573	0.8181	0.8748	0.8100	0.6145	20.0452	0.5716	24.67	3	0.98877
2686840487071846656	323.315430	 -0.901427	-0.0471	-0.0782	-0.4937	0.9478	-4.6815	0.7141	0.6453	0.3971	0.3093	19.8699	0.7838	26.07	3	0.00000
2686840491366281600	323.318539	 -0.902822	-0.0440	-0.0796	4.8190	-2.4282	-5.7035	2.2407	2.0176	1.8284	0.7012	20.6355	1.0168	26.43	0	0.48489
2686840491366343296	323.314923	 -0.897487	-0.0477	-0.0742	0.2313	3.6987	-1.6389	0.4622	0.4530	0.2789	0.1735	19.5118	0.6071	29.55	3	0.99632
2686840491370027904	323.315815	 -0.897900	-0.0468	-0.0746	-0.1144	3.4311	-2.1549	0.0846	0.0865	0.0588	0.2193	16.8041	0.9992	29.71	3	0.99992
2686840418353222144	323.320338	 -0.906072	-0.0422	-0.0828	1.5382	3.3411	-2.3857	0.7236	0.6865	0.4253	0.1481	20.1199	0.6506	24.45	3	0.99206
2686840418352362624	323.319305	 -0.905127	-0.0433	-0.0819	0.4105	3.3887	-1.9873	0.4202	0.4017	0.2578	0.1571	19.3366	0.8098	24.79	3	0.99862
2686840418352363776	323.321414	 -0.904099	-0.0412	-0.0808	0.0401	3.4500	-1.5418	0.7597	0.7505	0.6378	0.3894	20.0482	0.7049	26.66	2	0.99493
2686840422650531200	323.327372	 -0.906873	-0.0352	-0.0836	-0.0351	4.5207	-1.8742	0.3992	0.3935	0.2452	0.1293	19.3620	0.7080	26.66	3	0.98870
2686840418352361344	323.325047	 -0.905478	-0.0375	-0.0822	-2.4677	5.2574	-1.9274	0.6837	0.6247	0.3753	0.1640	19.9378	0.6193	27.02	3	0.96138
2686840418352969856	323.322580	 -0.900371	-0.0400	-0.0771	-0.5802	3.5119	-1.8622	0.5193	0.5408	0.3322	0.0319	19.6884	0.4910	31.29	3	0.99895
2686840487071851264	323.320267	 -0.900179	-0.0423	-0.0769	-0.0884	3.4645	-2.3814	0.3332	0.3242	0.2047	0.2129	18.9990	0.7394	30.08	3	0.99958
2686840491366282368	323.320570	 -0.899981	-0.0420	-0.0767	-1.1264	3.2374	-3.9520	2.0019	2.3267	1.7681	0.4245	20.7374	nan	30.49	0	0.95967
2686840418352374400	323.322568	 -0.899692	-0.0400	-0.0764	0.1234	3.7476	-2.6471	0.6656	0.6248	0.3805	0.1096	19.8897	0.5232	32.11	0	0.99644
2686840491366264064	323.322346	 -0.899094	-0.0402	-0.0758	-0.3995	4.1156	-1.8403	0.8571	0.8459	0.7584	0.3854	20.1646	nan	32.71	0	0.99577
2686840418352377344	323.325285	 -0.899018	-0.0373	-0.0758	0.5981	2.8343	-1.8202	0.7279	0.6803	0.4206	0.1396	20.0343	0.6869	34.8	0	0.99438
2686839662438097792	323.329828	 -0.915687	-0.0327	-0.0924	-1.7537	4.7189	-1.1805	2.0591	2.0416	1.8728	0.6839	20.6799	0.6320	20.55	2	0.97934
2686839559358876288	323.333847	 -0.919790	-0.0287	-0.0965	0.1232	4.4280	-2.4811	0.8339	0.7541	0.6739	0.3309	20.1975	0.7032	18.94	3	0.98820
2686839666732327424	323.336311	 -0.919089	-0.0263	-0.0958	0.0853	2.4611	-3.5563	1.9617	1.9006	1.6415	0.6691	20.6577	0.8034	19.73	2	0.96166
2686839662438093184	323.334396	 -0.918481	-0.0282	-0.0952	0.8349	3.2662	-1.8297	1.1778	1.1681	1.0564	0.5299	20.4410	0.7830	19.76	2	0.98556
2686839662438098816	323.334449	 -0.914624	-0.0281	-0.0914	-0.2082	3.3497	-2.1172	0.5159	0.4912	0.3230	0.1533	19.6977	0.9047	22.27	3	0.99894
2686839666732399232	323.328759	 -0.913520	-0.0338	-0.0903	-0.5639	1.2173	-3.9410	2.0352	1.4572	1.5787	0.4728	20.7173	0.7318	21.68	2	0.92566
2686840418352353536	323.331508	 -0.909342	-0.0311	-0.0861	0.6764	3.0913	-2.8639	0.7950	0.7439	0.4729	0.1668	20.1279	0.6435	25.83	2	0.98943
2686839662438104576	323.333223	 -0.911557	-0.0294	-0.0883	0.6814	3.9327	-2.0834	1.4731	1.2712	1.3272	0.5689	20.5215	0.5587	24.37	2	0.98716
2686839666737562624	323.334126	 -0.910518	-0.0284	-0.0873	-2.2249	0.9641	-0.7392	1.7408	1.7365	1.1133	0.2110	20.3049	2.4588	25.57	0	0.92984
2686839666732313216	323.340610	 -0.917861	-0.0220	-0.0946	2.8433	1.6801	-3.3209	1.6532	1.6045	1.3742	0.6076	20.5192	0.8201	21.17	3	0.94224
2686839666736272512	323.339270	 -0.914908	-0.0233	-0.0917	0.3771	3.0654	-2.3082	0.4217	0.4148	0.2567	0.1959	19.4165	0.7426	23.07	3	0.99808
2686839666736268800	323.342690	 -0.918809	-0.0199	-0.0956	0.1256	3.1718	-2.6137	0.4368	0.4326	0.2770	0.1967	19.4834	0.7516	20.85	3	0.99667
2686839598012816768	323.344684	 -0.919876	-0.0179	-0.0966	0.0890	3.6199	-1.8836	0.3621	0.3596	0.2184	0.1856	19.2086	0.6913	20.42	3	0.99893
2686839593718615040	323.345132	 -0.919452	-0.0174	-0.0962	-0.0137	2.4944	-2.3607	0.4031	0.4046	0.2497	0.1517	19.3264	0.7034	20.74	2	0.98926
2686839666732318592	323.341499	 -0.914763	-0.0211	-0.0915	0.2101	5.9513	-0.2689	1.2389	1.1271	0.9876	0.3953	20.3940	0.6989	23.63	2	0.94770
2686839666732344960	323.337208	 -0.912825	-0.0254	-0.0896	-5.4279	2.8678	-6.1341	2.1251	2.5872	2.0910	0.5836	20.8292	0.7895	24.34	0	0.87813
2686839662438104448	323.337465	 -0.911898	-0.0251	-0.0886	-0.8851	5.0978	-1.9725	0.6807	0.6710	0.4239	0.1529	20.0061	0.8033	25.23	3	0.98743
2686839662438106624	323.340691	 -0.913923	-0.0219	-0.0907	0.1674	3.4874	-2.2949	0.3521	0.3565	0.2254	0.2004	19.1644	0.6170	24.18	1	0.99925
2686839666732325248	323.340765	 -0.913452	-0.0218	-0.0902	-0.0615	3.9018	-2.3258	0.6450	0.6404	0.3871	0.1619	19.8651	nan	24.61	0	0.99753
2686839666735200256	323.340188	 -0.910713	-0.0224	-0.0875	0.2596	3.1595	-3.5442	1.6733	1.6007	1.6123	0.5771	20.6647	0.2251	27.14	2	0.97408
2686839666732342656	323.340131	 -0.909350	-0.0224	-0.0861	-0.5882	4.4898	-1.9611	1.5562	1.4980	1.2859	0.5689	20.5583	0.6041	28.62	2	0.98865
2686839666732322048	323.341345	 -0.913490	-0.0212	-0.0902	0.1134	-1.6274	-8.5668	0.4740	0.4623	0.2961	0.1435	19.5090	0.5748	24.7	2	0.00000
2686839662443355776	323.342481	 -0.913229	-0.0201	-0.0900	0.7274	3.6996	-1.8762	0.5178	0.4903	0.3035	0.2764	19.4697	0.6940	25.18	3	0.99713
2686839662443752320	323.344028	 -0.913384	-0.0185	-0.0901	-0.5050	2.8991	-3.9686	1.1644	1.0329	0.8930	0.3014	20.4660	0.7676	25.34	2	0.95817
2686839662438106752	323.344781	 -0.912153	-0.0178	-0.0889	0.0710	3.0919	-2.2383	0.3711	0.3683	0.2295	0.1849	19.1665	0.7385	26.72	3	0.99915
2686839662443752448	323.341862	 -0.908893	-0.0207	-0.0856	-0.4386	2.6148	-3.4437	1.3772	1.3379	1.0637	0.3234	20.6379	0.8266	29.68	2	0.97833
2686839662438106880	323.344627	 -0.910601	-0.0179	-0.0874	-0.0252	5.1395	-1.6386	0.8186	0.8134	0.5119	0.1451	19.8805	0.8693	28.39	0	0.98757
2686840422650527744	323.330768	 -0.906960	-0.0318	-0.0837	-0.5766	3.4520	-2.4202	0.4405	0.4407	0.2781	0.1357	19.4863	0.6543	27.96	3	0.99926
2686840422646665216	323.331542	 -0.905831	-0.0310	-0.0826	-2.5621	4.5296	-4.3773	1.7904	1.1305	1.4176	0.3745	20.5673	0.6651	29.55	3	0.94665
2686840422646646400	323.334155	 -0.905108	-0.0284	-0.0819	-0.1839	3.4100	-2.0221	0.1621	0.1627	0.1044	0.1719	18.0064	-0.1177	31.59	1	0.99986
2686840418352368768	323.333573	 -0.903426	-0.0290	-0.0802	0.3753	2.3384	-2.6391	0.6005	0.5715	0.3547	0.1345	19.8791	0.7793	33.57	3	0.98314
2686840422646635904	323.335046	 -0.905906	-0.0275	-0.0827	3.9400	11.3561	-1.5175	0.1152	0.1188	0.0769	0.1484	17.4389	2.6550	30.96	3	0.00000
2686840422646710272	323.328497	 -0.902016	-0.0341	-0.0788	0.3577	2.5403	-2.7253	0.4560	0.4402	0.2802	0.1547	19.5614	0.7217	32.75	3	0.97570
2686840422650534272	323.327747	 -0.901513	-0.0348	-0.0783	0.0006	3.4350	-2.2717	0.2827	0.2720	0.2316	0.3066	18.7974	0.7533	32.98	3	0.99974
2686840418352380288	323.329123	 -0.899103	-0.0335	-0.0759	-0.2524	4.7870	-1.8893	0.6522	0.6345	0.3920	0.1650	19.8871	0.7766	37.28	3	0.99437
2686840452712118528	323.330081	 -0.897627	-0.0325	-0.0744	0.8435	2.1977	-2.2244	0.6536	0.6148	0.3911	0.1312	19.8964	0.5368	40.28	2	0.98345
2686840422646664576	323.334301	 -0.901943	-0.0283	-0.0787	1.5634	2.7771	-0.5071	1.3161	1.0931	1.0061	0.4039	20.4718	0.8538	36.11	0	0.95642
2686840422650530944	323.332221	 -0.900522	-0.0304	-0.0773	0.5802	3.2718	-1.7372	0.4774	0.4498	0.2935	0.1825	19.4913	0.7052	37.09	3	0.99634
2686840422646649088	323.335481	 -0.902854	-0.0271	-0.0796	-0.4240	4.4139	-2.4372	0.7355	0.6633	0.6051	0.3396	19.9913	0.7261	35.36	3	0.99464
2686840452712890752	323.333279	 -0.897885	-0.0293	-0.0746	0.4241	1.9893	-2.3676	0.5610	0.5439	0.3380	0.1646	19.8433	0.7044	42.07	3	0.96301
2686840452712112640	323.334471	 -0.899961	-0.0281	-0.0767	-0.8933	3.9893	-2.6831	0.5558	0.5448	0.3423	0.1639	19.7458	0.6505	39.34	3	0.99724
2686840457006411136	323.334949	 -0.899340	-0.0276	-0.0761	-1.4798	2.7704	-1.0571	2.0440	2.0127	1.7376	0.6754	20.7263	0.7156	40.67	2	0.97568
2686840452712116864	323.335645	 -0.897730	-0.0269	-0.0745	0.8602	-0.8868	-5.3522	0.6573	0.6519	0.4011	0.1017	19.9266	1.0787	43.9	2	0.00000
2686839662438113664	323.340596	 -0.907690	-0.0220	-0.0844	0.7540	1.3551	-1.3106	0.6870	0.6751	0.3996	0.1599	19.9658	0.7584	30.78	2	0.22823
2686840418352362240	323.336949	 -0.905127	-0.0256	-0.0819	1.0417	2.9471	-2.0573	0.6971	0.6505	0.5641	0.3107	19.9248	0.7026	32.79	3	0.99334
2686839701096014080	323.340919	 -0.905119	-0.0217	-0.0819	-0.1078	3.3878	-2.0011	0.4688	0.4672	0.2967	0.1878	19.5449	0.7794	34.44	3	0.99924
2686839696803091456	323.339793	 -0.904014	-0.0228	-0.0808	0.4149	2.7094	-3.2170	1.2562	1.0601	0.9400	0.3503	20.4580	0.9369	35.63	2	0.98554
2686839696797855104	323.345036	 -0.906106	-0.0175	-0.0829	2.5095	3.4436	-1.0772	0.9996	0.8979	0.7598	0.3183	20.1923	0.9036	34.43	3	0.96988
2686839696797859200	323.345071	 -0.903887	-0.0175	-0.0806	5.3585	-3.7023	4.6776	1.3417	1.2585	1.0798	0.2438	20.3048	0.8766	37.93	0	0.00000
2686840457010260608	323.340474	 -0.901834	-0.0221	-0.0786	-0.0320	-5.8383	-7.4306	0.4110	0.4119	0.2592	0.1706	19.4001	1.0777	39.45	3	0.00000
2686840457009215616	323.339144	 -0.900337	-0.0234	-0.0771	2.1093	3.7539	-3.2522	1.8417	1.8778	1.5194	0.5356	20.5979	0.5469	41.36	2	0.97488
2686840457006367488	323.340507	 -0.899253	-0.0221	-0.0760	-1.2137	5.9478	-1.0347	1.6152	1.9270	1.6440	0.4862	20.6964	0.6634	44.01	2	0.98612
2686840452717735552	323.341706	 -0.902071	-0.0209	-0.0788	-0.2587	2.7855	-2.0198	0.4016	0.4016	0.2468	0.1764	19.3311	0.6487	39.62	3	0.99815
2686839696798463744	323.343048	 -0.902509	-0.0195	-0.0793	0.0351	2.4997	-2.5737	0.8128	0.7691	0.6577	0.2828	20.0675	0.6261	39.46	2	0.99286
2686839701096013312	323.345322	 -0.900459	-0.0173	-0.0772	0.1118	3.4784	-2.1293	0.0417	0.0434	0.0265	0.0848	15.3014	1.1443	44.07	3	0.99999
2686839701092088192	323.345525	 -0.898885	-0.0171	-0.0756	0.1005	3.4557	-2.1947	0.0870	0.0895	0.0556	0.1609	16.8801	1.0299	47.15	1	0.99998
2686840457010257792	323.345341	 -0.898304	-0.0172	-0.0751	0.2770	2.7826	-3.4676	0.6958	0.6775	0.3992	0.1442	19.9839	nan	48.22	0	0.92282
2686825957201924224	323.353427	 -0.982296	-0.0092	-0.1590	0.4129	4.0353	-1.3316	0.4193	0.4094	0.2921	0.3021	19.5463	0.7570	4.44	2	0.81672
2686825952902422144	323.347626	 -0.977207	-0.0150	-0.1540	0.3517	0.6126	-2.4394	0.0758	0.0818	0.0567	0.1665	16.7771	1.0956	4.79	3	0.00000
2686825884182942336	323.357685	 -0.983518	-0.0049	-0.1603	-0.0573	0.0961	-2.4849	0.8689	1.0433	1.0323	0.6195	20.3555	1.3032	4.374	2	0.01796
2686825884182940800	323.367613	 -0.985643	 0.0050	-0.1624	-1.5905	-2.1025	-4.8179	1.1308	1.1726	0.8960	0.1475	20.3028	0.7455	4.254	3	0.00003
2686825884182942592	323.364894	 -0.983266	 0.0023	-0.1600	-0.0959	3.2176	-2.4441	0.3889	0.3896	0.2734	0.2012	19.5169	0.7755	4.394	3	0.99452
2686827430371176064	323.368699	 -0.970119	 0.0061	-0.1469	-0.2409	2.8164	-3.5933	0.9006	0.9755	1.0667	0.6267	20.3509	0.5207	5.551	2	0.93669
2686827469029421952	323.370124	 -0.967262	 0.0075	-0.1440	0.9853	1.6743	-3.8842	0.3661	0.3567	0.2446	0.1929	19.2824	1.8264	5.88	3	0.00000
2686827396011442048	323.378440	 -0.966373	 0.0159	-0.1431	-0.2603	3.4994	-2.1197	0.3204	0.2993	0.2034	0.2724	19.1139	0.6885	5.906	3	0.99905
2686839181401706752	323.348199	 -0.960545	-0.0144	-0.1373	0.3258	3.0442	-2.3518	1.1213	1.0087	0.9179	0.3548	20.4623	0.5439	6.701	3	0.97081
2686839181401709824	323.350342	 -0.957457	-0.0122	-0.1342	0.3154	2.6863	-2.5247	0.5017	0.5164	0.3516	0.1952	19.8344	0.8429	7.203	3	0.97906
2686839181401627264	323.358977	 -0.959213	-0.0036	-0.1360	1.8448	10.1231	-9.3532	0.0160	0.0187	0.0112	-0.0455	12.2779	0.7822	7.005	1	0.00000
2686839220055620480	323.357449	 -0.956624	-0.0051	-0.1334	2.3510	2.2815	-0.6533	2.0331	1.3899	1.4334	0.3084	20.6948	0.7561	7.419	3	0.84888
2686839250121192960	323.346559	 -0.949219	-0.0160	-0.1260	-0.0735	4.1658	-2.6061	0.7665	0.7499	0.7390	0.5231	20.2486	0.7351	8.755	3	0.97697
2686839215761454464	323.352149	 -0.949176	-0.0104	-0.1259	1.2853	-5.3022	3.6525	0.3337	0.3529	0.2936	0.4007	18.3997	2.3418	8.911	0	0.00000
2686839215761452416	323.354946	 -0.951499	-0.0076	-0.1282	1.0986	5.8898	1.6326	1.2157	1.3141	1.3525	0.6828	20.6809	0.3841	8.405	0	0.73359
2686839220059657984	323.360119	 -0.948471	-0.0025	-0.1252	0.0764	3.5006	-2.1935	0.0527	0.0495	0.0347	0.1881	15.8398	1.0802	9.2	3	0.99998
2686839215761453312	323.362597	 -0.950918	 0.0000	-0.1277	0.3816	3.7036	-2.4404	0.5497	0.5514	0.3601	0.3081	19.8956	0.7501	8.591	3	0.99288
2686827469029131392	323.367752	 -0.964750	 0.0052	-0.1415	-0.0390	-6.8412	-8.3726	0.1388	0.1350	0.0975	0.1732	13.0938	0.8075	6.213	1	0.00000
2686827464736632960	323.378573	 -0.961206	 0.0160	-0.1380	-0.2885	4.0104	-1.9889	0.7312	0.6577	0.6502	0.4640	20.0642	0.8057	6.582	0	0.98962
2686827464736736896	323.379752	 -0.961359	 0.0172	-0.1381	-0.0190	0.5624	-4.5245	2.5781	2.3622	1.8815	0.4626	20.8138	0.5347	6.541	0	0.72320
2686839215762589440	323.364208	 -0.947848	 0.0016	-0.1246	1.6927	2.7849	-13.517	1.2115	1.1641	1.0187	0.5542	20.3119	1.7668	9.373	2	0.00000
2686839220059656832	323.365127	 -0.946945	 0.0025	-0.1237	1.3982	3.5846	-2.2033	0.5072	0.4979	0.3347	0.2987	19.7838	0.6385	9.625	3	0.97734
2686827567814492288	323.374281	 -0.951608	 0.0117	-0.1284	0.2733	2.2357	-1.5373	3.0634	1.7447	2.0288	0.1336	20.6986	-0.0417	8.313	2	0.90415
2686827567810146432	323.374692	 -0.950734	 0.0121	-0.1275	-0.9031	3.0904	-1.1999	0.9202	0.8835	0.8593	0.5117	20.3695	0.5649	8.5	3	0.96928
2686827567810146304	323.377797	 -0.951023	 0.0152	-0.1278	0.0387	3.0667	-2.0993	0.5311	0.5095	0.3446	0.2605	19.7187	0.6488	8.36	3	0.99533
2686827567810148608	323.380216	 -0.948876	 0.0176	-0.1256	0.2435	3.6967	-1.6946	0.4625	0.4376	0.3042	0.2696	19.6500	0.6797	8.786	3	0.99340
2686827567810148480	323.381542	 -0.949626	 0.0190	-0.1264	0.9683	-6.7249	-12.784	0.1973	0.1839	0.1689	0.3900	18.2773	1.3005	8.563	3	0.00000
2686839323138870912	323.372798	 -0.944045	 0.0102	-0.1208	-0.5456	3.8095	-2.9128	1.1387	0.9613	0.8191	0.2597	20.3154	0.5866	10.39	2	0.97966
2686827155493260288	323.382633	 -0.985724	 0.0201	-0.1625	0.5573	3.3468	-1.2415	0.5631	0.5715	0.5357	0.4399	19.9223	0.7079	4.191	3	0.90292
2686827194148392960	323.384681	 -0.977828	 0.0221	-0.1546	0.3907	5.9879	-14.676	0.3953	0.4101	0.2743	0.1629	19.4043	2.4030	4.67	2	0.00000
2686827400309652352	323.385356	 -0.975020	 0.0228	-0.1518	1.6828	-15.982	-6.1372	0.0310	0.0275	0.0237	0.2924	14.2402	0.9359	4.895	1	0.00000
2686827396011436416	323.389584	 -0.972558	 0.0270	-0.1493	0.0566	-0.0585	0.1583	0.1622	0.1584	0.1096	0.2405	18.0842	0.4517	5.056	3	0.00000
2686827396011438464	323.390155	 -0.969218	 0.0276	-0.1460	-0.7152	0.7951	-2.8967	1.5261	1.1982	1.0439	0.3022	20.5998	1.0118	5.38	3	0.62869
2686827499090655744	323.395310	 -0.967686	 0.0327	-0.1444	3.1095	2.7903	-1.9185	1.5638	1.4433	1.4036	0.4713	20.5639	1.0559	5.429	2	0.87302
2686827292932225408	323.397619	 -0.968220	 0.0350	-0.1450	-0.1961	3.6079	-2.2004	0.1446	0.1394	0.1314	0.4442	17.7623	0.9443	5.317	3	0.99921
2686827121133524480	323.406872	 -0.981819	 0.0443	-0.1586	-1.0854	4.5510	-2.4398	0.9552	0.8488	0.7776	0.2508	20.2737	0.7933	4.148	3	0.95321
2686827228510958848	323.413442	 -0.977758	 0.0509	-0.1545	0.0831	3.4354	-2.2840	0.0370	0.0361	0.0250	0.1726	15.1231	1.1534	4.244	3	0.99990
2686827224213746688	323.415643	 -0.977797	 0.0531	-0.1545	0.3560	-1.3462	-2.5549	0.7131	0.6775	0.6681	0.5188	20.1167	1.5631	4.206	2	0.00000
2686827331590174208	323.416789	 -0.968179	 0.0542	-0.1449	1.2531	14.3148	-14.653	0.1011	0.0994	0.1031	0.6179	15.9092	1.2300	4.786	0	0.00000
2686827331586128512	323.416645	 -0.968038	 0.0541	-0.1448	1.6398	14.6955	-13.438	0.0926	0.1022	0.1417	0.8106	15.9342	1.2120	4.801	0	0.00000
2686827499090662400	323.388950	 -0.960401	 0.0264	-0.1372	0.4812	3.7895	-10.051	0.1915	0.1790	0.1643	0.3967	18.2316	1.3212	6.472	3	0.00000
2686827499090663552	323.385126	 -0.959203	 0.0225	-0.1360	0.8982	3.0183	-2.8195	0.3798	0.3560	0.2357	0.2501	19.3573	0.7320	6.735	3	0.68448
2686827499090658048	323.394054	 -0.964891	 0.0315	-0.1416	0.0499	-2.3839	-9.4682	0.3518	0.3325	0.2450	0.3553	19.2111	1.0217	5.773	3	0.00000
2686827503388867840	323.392009	 -0.959325	 0.0294	-0.1361	-0.4087	2.6968	-3.3133	0.5211	0.5660	0.5930	0.6135	19.7033	0.6854	6.534	3	0.96619
2686827499090666496	323.395137	 -0.954637	 0.0326	-0.1314	0.5067	-4.6175	-8.4272	0.6603	0.6307	0.6185	0.5008	19.9133	1.3395	7.107	3	0.00000
2686827567810806656	323.382717	 -0.953141	 0.0201	-0.1299	1.6578	-3.4809	-9.9228	0.8293	0.8802	0.9401	0.6238	20.2819	1.8957	7.788	2	0.00000
2686827567810807168	323.385723	 -0.950029	 0.0231	-0.1268	0.9836	-1.5952	-2.4629	0.6174	0.6075	0.4227	0.3302	20.0496	2.3233	8.316	2	0.00000
