# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5976649100686629760	254.846632	-37.175792	-0.0313	-0.0544	0.2719	-2.6686	-4.8171	0.2517	0.3510	0.2220	0.3088	18.8895	nan	56.19	0	0.00000
5976649096365423744	254.845885	-37.174176	-0.0319	-0.0528	0.9110	-0.2628	-4.8385	0.1217	0.1433	0.1010	0.0122	17.8299	1.9029	56.41	3	0.00000
5976649031967121280	254.852250	-37.182009	-0.0268	-0.0606	0.5338	-5.0293	-4.8582	0.7710	0.9336	0.5614	0.3511	20.1381	2.2968	55.54	2	0.00000
5976649031967111808	254.855092	-37.183298	-0.0246	-0.0619	-0.4505	0.7113	-2.1761	0.8446	0.7697	0.5880	-0.0107	20.0642	2.8326	55.49	0	0.00001
5976649031967109760	254.856073	-37.183133	-0.0238	-0.0617	-0.0211	-2.0861	-1.9275	0.3196	0.3677	0.2575	0.1030	19.3508	2.2949	55.57	2	0.00038
5976649027648277632	254.850432	-37.180340	-0.0283	-0.0590	-0.2363	-2.8763	-6.4754	0.2486	0.3803	0.2238	0.4301	18.8006	2.7028	55.71	3	0.00000
5976649027645937792	254.852381	-37.180861	-0.0267	-0.0595	0.0782	-2.5050	-6.9518	0.1598	0.2325	0.1439	0.3368	18.2315	2.6302	55.74	2	0.00000
5976649031971904640	254.852068	-37.179129	-0.0270	-0.0577	0.2394	-0.0861	-5.4529	0.8244	1.1752	0.7770	0.1588	20.4077	2.2090	56.01	0	0.00000
5976649031971895296	254.853720	-37.179331	-0.0257	-0.0579	-0.4028	-2.7694	-10.098	0.7263	0.8645	0.5882	0.0302	20.2943	2.3827	56.08	0	0.00000
5976649027655083520	254.859734	-37.184282	-0.0209	-0.0629	0.1809	-4.5072	-4.7758	0.3493	0.3935	0.2805	0.0678	19.3478	2.4964	55.55	0	0.00000
5976649031967107840	254.858305	-37.182152	-0.0220	-0.0608	0.8834	-0.2021	-3.0301	0.6326	0.6812	0.4674	0.1530	20.0101	2.2212	55.84	0	0.00000
5976649031971826816	254.861568	-37.182574	-0.0194	-0.0612	-0.6382	-2.7769	-4.0768	1.0795	1.4965	1.1228	0.2769	20.6360	2.3479	55.92	0	0.00953
5976649031967099264	254.861937	-37.183184	-0.0191	-0.0618	0.5281	-2.5531	-4.5965	0.3063	0.3479	0.2475	0.0736	19.3019	2.0162	55.83	0	0.00000
5976649031967112832	254.857169	-37.181586	-0.0229	-0.0602	0.3817	-1.0566	-3.3255	0.3902	0.4913	0.3167	0.0374	19.6201	2.4904	55.88	2	0.00000
5976649031967111680	254.858427	-37.181135	-0.0219	-0.0597	0.8089	-1.9398	-1.0464	0.6611	0.7966	0.5538	0.1964	20.3797	1.9891	56.03	2	0.04650
5976649031971838592	254.860297	-37.181978	-0.0204	-0.0606	-0.5087	-3.2700	-1.1021	0.8431	0.9683	0.6226	0.2038	20.1581	2.4087	55.97	0	0.24269
5976649096367754624	254.851129	-37.178881	-0.0277	-0.0575	-0.3792	-3.1425	-7.6752	0.4585	0.5432	0.3587	0.1086	19.3490	2.6641	55.99	0	0.00000
5976649031967123712	254.856684	-37.178214	-0.0233	-0.0568	-0.3732	-4.9439	-6.1115	0.6768	0.7524	0.5131	0.3034	20.0899	2.2468	56.46	2	0.00000
5976649100686621952	254.850442	-37.175157	-0.0283	-0.0538	-0.0270	-2.3438	-3.5159	0.4094	0.4798	0.3218	0.1719	19.6528	2.4226	56.6	2	0.00000
5976649031967133568	254.853802	-37.176543	-0.0256	-0.0552	0.0358	-2.9318	-4.0172	0.6738	0.7360	0.5155	0.2484	20.1424	2.2695	56.59	0	0.00006
5976649031985047168	254.859134	-37.179761	-0.0213	-0.0584	0.3549	-0.4812	-4.9093	0.8155	0.9541	0.6096	0.3164	20.1738	2.3750	56.31	0	0.00000
5976649031967119104	254.858715	-37.178579	-0.0217	-0.0572	-0.3303	0.0250	-1.6865	0.6813	0.6649	0.4493	0.1531	20.0268	2.1274	56.51	0	0.00002
5976649027655083648	254.860630	-37.179956	-0.0201	-0.0586	-0.4402	-2.5892	-6.0001	0.3906	0.4494	0.3130	0.1126	19.5309	2.7234	56.35	2	0.00000
5976649031967106432	254.862275	-37.179908	-0.0188	-0.0585	0.9548	-2.9703	-5.6461	0.7263	0.8706	0.5556	0.3917	20.1509	nan	56.45	0	0.00000
5976649031967105280	254.862605	-37.180380	-0.0186	-0.0590	-0.1897	-3.1769	-2.4040	0.4423	0.5095	0.3635	0.0836	19.6279	2.4051	56.37	0	0.11533
5976649031985044864	254.862512	-37.178726	-0.0186	-0.0573	0.1845	-10.727	-6.8011	0.0219	0.0258	0.0195	-0.1419	14.2666	2.7390	56.7	3	0.00000
5976649031971908096	254.857516	-37.177076	-0.0226	-0.0557	1.2497	-3.3962	-1.1278	0.8093	1.0300	0.6077	0.3766	20.1977	1.9372	56.74	0	0.24758
5976649031985053184	254.857580	-37.175575	-0.0226	-0.0542	-0.1554	-1.2787	-5.0988	0.2679	0.3335	0.2273	0.0985	19.0485	2.1057	57.07	0	0.00000
5976649031985047296	254.861751	-37.178002	-0.0193	-0.0566	-1.0219	-4.1997	-4.2654	0.2619	0.3820	0.2194	0.2699	18.4324	2.7430	56.81	0	0.00000
5976649199470194560	254.827393	-37.168675	-0.0466	-0.0473	-0.4054	0.2399	-3.3843	0.1802	0.2334	0.1557	0.2108	18.2109	nan	55.52	0	0.00000
5976649199444648064	254.826788	-37.168452	-0.0471	-0.0471	-0.0014	-3.6844	-6.4558	0.0921	0.1085	0.0781	0.0320	17.1053	3.2201	55.49	1	0.00000
5976649203765932160	254.826729	-37.167559	-0.0472	-0.0462	0.2310	-3.5402	-5.8153	0.2245	0.2781	0.1862	0.1857	18.7267	2.6123	55.59	2	0.00000
5976649203765928960	254.827607	-37.167891	-0.0465	-0.0465	1.6260	-4.8440	-5.7941	0.8508	0.9976	0.6381	0.3845	20.1995	nan	55.64	0	0.00000
5976649203770752640	254.834342	-37.171187	-0.0411	-0.0498	0.8630	-3.0927	-8.6471	1.2899	2.3415	1.4476	0.5997	20.5823	2.0828	55.85	2	0.00000
5976649203806854016	254.833929	-37.169938	-0.0414	-0.0486	-0.4176	-3.6681	-9.3531	1.5976	1.8130	1.1529	0.1365	19.9952	2.3387	55.99	0	0.00000
5976649203765906048	254.832338	-37.168899	-0.0427	-0.0475	1.3112	-2.9722	-0.6095	0.8221	0.9340	0.6052	0.2323	20.3489	2.2269	55.98	0	0.13147
5976649199444645120	254.836735	-37.169352	-0.0392	-0.0480	0.8284	-1.1084	-1.7900	0.1800	0.2204	0.1479	0.1375	18.4055	2.1405	56.35	3	0.00000
5976649203765934464	254.826470	-37.167089	-0.0474	-0.0457	0.0194	5.1373	-2.8569	0.4772	0.4856	0.3472	0.1640	19.6600	nan	55.63	0	0.00000
5976649203765937280	254.826563	-37.166403	-0.0473	-0.0450	-1.1925	-2.7180	-2.9340	0.6782	0.7818	0.5072	0.3746	20.2018	nan	55.72	0	0.00559
5976649203806859520	254.824533	-37.165057	-0.0489	-0.0437	0.0062	-3.6497	-1.8341	0.0802	0.0900	0.0654	0.0125	16.8458	2.6977	55.67	0	0.83774
5976649199444647936	254.829880	-37.167338	-0.0447	-0.0460	0.0280	-3.0261	-4.5286	0.1995	0.2594	0.1652	0.2427	18.3852	2.5810	55.94	3	0.00000
5976649203765945216	254.827456	-37.164167	-0.0466	-0.0428	0.1528	-4.5200	-1.7661	0.2872	0.3213	0.2237	0.0914	19.0988	nan	56.1	0	0.36644
5976649199444655744	254.827189	-37.163669	-0.0468	-0.0423	0.4354	-0.8111	-1.9137	0.1618	0.1985	0.1332	0.1783	18.1382	2.1924	56.13	0	0.00000
5976649203783784832	254.829073	-37.165045	-0.0453	-0.0437	0.1985	-2.1433	-3.5594	0.0647	0.0741	0.0541	-0.0192	16.5043	2.7343	56.16	1	0.00000
5976649203765935104	254.830331	-37.164298	-0.0443	-0.0429	-0.3669	-1.3996	-3.9049	1.1313	1.9107	1.0792	0.7140	20.4406	1.7888	56.41	0	0.00018
5976649199453770880	254.833952	-37.167667	-0.0414	-0.0463	0.0867	-0.9799	-6.3796	0.3734	0.4305	0.2923	0.1340	19.4196	2.5833	56.32	2	0.00000
5976649203783771904	254.836178	-37.166898	-0.0396	-0.0455	0.5680	-3.8439	-6.5323	0.7058	0.7829	0.4995	0.4162	19.7963	2.3735	56.69	0	0.00000
5976649199453770624	254.832121	-37.165445	-0.0429	-0.0441	0.0488	-4.7588	-8.5725	0.3311	0.3802	0.2581	0.1967	19.2985	2.6003	56.45	0	0.00000
5976649203765934080	254.832047	-37.163751	-0.0429	-0.0424	0.3775	-0.0902	-3.2482	0.3530	0.4002	0.2777	0.0921	19.3605	2.2912	56.69	3	0.00000
5976649272485499136	254.819302	-37.159787	-0.0531	-0.0384	-0.2281	-1.7877	-4.1400	0.7309	0.8262	0.5412	0.3841	20.0920	2.0291	55.68	2	0.00000
5976649272503309952	254.822119	-37.161915	-0.0508	-0.0405	0.4972	0.7950	4.6970	0.1752	0.2269	0.1474	0.2249	18.2955	2.0489	55.77	3	0.00000
5976649272485466240	254.823153	-37.162106	-0.0500	-0.0407	0.5664	-0.7421	-0.2423	0.3836	0.4233	0.2924	0.1414	19.5190	2.2839	55.87	2	0.00000
5976649268166456320	254.822822	-37.159460	-0.0503	-0.0381	-0.1349	-4.9947	-6.5393	0.2259	0.2791	0.1896	0.1614	18.7394	2.7460	56.13	2	0.00000
5976649272485539840	254.814812	-37.155710	-0.0567	-0.0343	-0.0864	-2.4561	-4.8718	0.3435	0.3605	0.2529	0.1226	19.1835	2.3776	55.55	0	0.00000
5976649272485554432	254.813041	-37.153260	-0.0581	-0.0319	0.1115	2.7455	-1.6034	0.3158	0.3483	0.2411	0.0942	19.2400	2.1278	55.55	2	0.00000
5976649272485553152	254.814028	-37.153309	-0.0573	-0.0319	-0.0089	-3.3514	-3.6809	0.5153	0.5691	0.3922	0.1311	19.7903	2.1802	55.67	2	0.00001
5976649268164145024	254.815220	-37.154831	-0.0563	-0.0335	0.6289	-1.1657	-4.3727	0.1017	0.1139	0.0812	0.0109	17.2273	2.1571	55.68	1	0.00000
5976649272492061312	254.814714	-37.154135	-0.0567	-0.0328	-0.3250	-2.8167	-3.5981	0.8891	1.4307	0.7377	0.6209	20.2745	2.2365	55.68	2	0.00031
5976649272485533952	254.817430	-37.155032	-0.0546	-0.0337	0.1470	-3.6858	-2.7514	0.2510	0.2890	0.1982	0.2972	18.5680	2.6358	55.94	0	0.00018
5976649272485514624	254.819152	-37.157056	-0.0532	-0.0357	0.5424	-2.1842	-3.2272	0.3630	0.3869	0.2713	0.1386	19.3315	2.2892	55.95	2	0.00000
5976649268163854080	254.818054	-37.155736	-0.0541	-0.0344	0.3981	-3.2546	-4.3669	0.0347	0.0392	0.0287	-0.0472	15.2053	2.6951	55.94	3	0.00000
5976649268166457600	254.821965	-37.157630	-0.0510	-0.0363	0.1125	-5.3087	-5.2316	0.1740	0.2052	0.1363	0.1293	18.2644	3.0143	56.23	2	0.00000
5976649272485490048	254.824139	-37.157499	-0.0492	-0.0361	0.5888	-2.1070	-3.7834	0.8693	0.9662	0.6100	0.3676	20.3120	2.0325	56.53	2	0.00003
5976649268173244672	254.819350	-37.154017	-0.0531	-0.0326	0.5483	-2.5525	-1.7098	0.3517	0.3742	0.2646	0.1503	19.3045	2.5130	56.28	2	0.02551
5976649203765989376	254.824431	-37.161321	-0.0490	-0.0399	0.0008	-2.9663	-3.8548	0.3597	0.3919	0.2715	0.0747	19.1201	2.5014	56.11	0	0.00000
5976649203765989248	254.824432	-37.161086	-0.0490	-0.0397	0.5605	-0.9784	-2.3511	0.8790	1.7089	0.9825	0.7741	20.2536	nan	56.13	0	0.00233
5976649199444660992	254.827096	-37.161291	-0.0469	-0.0399	0.0955	-4.9079	-5.7351	0.0966	0.1080	0.0781	0.0048	17.2498	3.3385	56.43	3	0.00000
5976649203783824768	254.827756	-37.161551	-0.0463	-0.0402	1.1074	-1.0149	-3.9182	0.9409	1.5663	0.9825	0.5097	20.4915	nan	56.48	0	0.00040
5976649203765994752	254.826455	-37.159350	-0.0474	-0.0380	0.2456	-2.7131	-7.5354	0.3758	0.4238	0.2942	0.1185	19.5267	nan	56.61	0	0.00000
5976649203765981824	254.827997	-37.160254	-0.0462	-0.0389	3.0032	-5.1711	-1.9023	1.6824	2.4715	1.2890	0.4050	20.7110	1.0829	56.69	0	0.09482
5976649203765937024	254.832084	-37.162881	-0.0429	-0.0415	-0.4913	-5.3728	-2.9074	0.6556	0.7890	0.4955	0.3462	20.0763	2.8891	56.84	2	0.04024
5976649203772581120	254.830831	-37.160446	-0.0439	-0.0391	1.7039	0.9324	-1.9008	1.2245	2.2854	1.1416	0.6200	20.4479	1.9543	57.06	0	0.01003
5976649302523590272	254.833749	-37.159921	-0.0416	-0.0385	2.0203	-4.3829	-2.9995	0.0301	0.0336	0.0247	-0.0405	14.8964	1.4154	57.62	3	0.00000
5976649306863036416	254.833728	-37.159494	-0.0416	-0.0381	-0.9988	-1.0834	-1.4098	0.9855	0.8235	0.5863	0.1049	19.9760	nan	57.7	0	0.01959
5976649306845146752	254.836167	-37.161418	-0.0396	-0.0400	0.1849	2.8275	-1.7456	0.7793	0.8648	0.5367	0.3427	20.1498	2.1836	57.72	2	0.00000
5976649306850083840	254.835720	-37.160025	-0.0400	-0.0386	-0.2942	0.4400	-2.1193	1.0147	1.1568	0.8189	0.2428	20.4482	1.9476	57.95	0	0.00244
5976649272490409984	254.826499	-37.157716	-0.0474	-0.0363	4.4314	-6.5248	-2.7614	1.9470	2.6241	1.6017	0.5647	20.7583	2.2416	56.84	2	0.08405
5976649306845211392	254.828880	-37.157910	-0.0455	-0.0365	0.7995	0.4282	-3.5077	1.4200	1.7891	1.3085	0.1018	20.4377	nan	57.17	0	0.00800
5976649306863048704	254.828480	-37.157659	-0.0458	-0.0363	-0.0152	-0.5871	-6.1625	0.2599	0.3604	0.2271	0.3280	18.8039	2.5923	57.15	0	0.00000
5976649306845204224	254.830264	-37.157492	-0.0444	-0.0361	-0.2118	-0.1306	-0.1425	0.7977	1.0017	0.6172	0.4106	20.3552	1.9939	57.47	2	0.00409
5976649268173245824	254.824953	-37.155263	-0.0486	-0.0339	-0.3461	-6.0768	-2.6113	0.4861	0.5526	0.3767	0.1138	19.3694	2.4353	56.94	0	0.00194
5976649272485488640	254.825902	-37.156232	-0.0478	-0.0349	-1.0765	0.3778	-3.1690	0.9176	1.0878	0.7265	0.5436	20.2002	nan	56.96	0	0.00000
5976649268164142848	254.826420	-37.156262	-0.0474	-0.0349	0.1861	-3.4246	-1.1393	0.1516	0.2129	0.1317	0.3169	18.0424	2.4550	57.03	3	0.26061
5976649375583654528	254.825688	-37.154450	-0.0480	-0.0331	1.6775	-6.0388	-0.0192	1.2002	1.4436	0.9768	0.3555	20.4907	1.9547	57.18	0	0.08264
5976649306863043584	254.831711	-37.157360	-0.0432	-0.0360	0.2597	-4.3012	-2.7340	0.1259	0.1384	0.0992	0.0438	17.7489	2.6237	57.76	3	0.00000
5976649306851796736	254.833841	-37.158235	-0.0415	-0.0369	0.2417	-2.8269	-6.1689	0.8899	1.1925	0.6907	0.3362	20.3673	1.9582	57.99	0	0.00000
5976649306845156608	254.836957	-37.159086	-0.0390	-0.0377	-1.4915	-1.7523	-4.2694	1.1760	1.6226	0.9934	0.3652	20.1753	2.1099	58.42	0	0.00282
5976649302523591040	254.834764	-37.157943	-0.0408	-0.0366	0.4960	-4.4245	-2.6279	0.0744	0.0829	0.0608	0.0052	16.8557	2.0835	58.24	3	0.00000
5976648997607444864	254.840778	-37.171768	-0.0360	-0.0504	-0.9273	-2.4905	-1.7630	0.5072	0.6977	0.4009	0.4153	19.5994	2.4261	56.36	0	0.15377
5976649100686655744	254.842516	-37.171718	-0.0346	-0.0503	-1.0760	-0.5411	-3.3431	1.0239	1.8628	1.1421	0.7637	20.3608	1.9408	56.53	2	0.00003
5976649306851850240	254.838853	-37.168786	-0.0375	-0.0474	-0.3262	-3.5942	-7.0338	0.8569	1.1234	0.7398	-0.1491	20.4488	2.0052	56.67	2	0.00000
5976649100686648960	254.843903	-37.172833	-0.0335	-0.0515	-1.0458	-2.0750	-2.8783	0.6172	0.7763	0.4752	0.2584	20.0222	2.0958	56.47	0	0.00293
5976649100686648832	254.843782	-37.172639	-0.0336	-0.0513	-0.0749	-6.5737	-7.2994	0.7782	1.5261	0.8947	0.7902	20.1336	2.4751	56.49	0	0.00000
5976649100686644608	254.845999	-37.172651	-0.0318	-0.0513	1.0143	-1.7191	-3.8823	0.3531	0.4112	0.2788	0.1461	19.4541	2.2313	56.69	2	0.00000
5976649100691459456	254.847443	-37.173496	-0.0307	-0.0521	3.6986	4.7979	-6.7654	1.8292	2.4109	1.3646	0.2271	20.5607	2.4214	56.66	0	0.00001
5976649100691452800	254.849877	-37.173177	-0.0287	-0.0518	0.7606	-3.9307	-4.8480	0.9618	0.9751	0.7053	-0.1071	20.3624	2.0993	56.95	0	0.00020
5976649100704545152	254.843975	-37.170598	-0.0334	-0.0492	0.3031	-3.6587	-3.0957	0.1105	0.1547	0.0952	0.2792	17.5429	2.5381	56.88	3	0.00000
5976649302526298624	254.837952	-37.166638	-0.0382	-0.0453	0.6329	-2.3520	-10.544	0.2465	0.3434	0.2163	0.3157	18.8505	2.2792	56.94	2	0.00000
5976649100691536640	254.841315	-37.169024	-0.0355	-0.0476	-0.2406	-3.9206	-5.1533	1.4685	2.3474	1.4061	0.2006	20.6320	2.1245	56.9	2	0.00626
5976649100686665472	254.843218	-37.168323	-0.0340	-0.0469	-0.5877	-4.6466	-4.4264	0.6731	0.8558	0.5208	0.3693	19.9755	2.2959	57.26	0	0.00004
5976649100686659840	254.844962	-37.169022	-0.0326	-0.0476	2.5107	-2.4673	-3.5966	0.8865	1.5768	0.9529	0.7367	20.1989	2.4955	57.32	0	0.00057
5976649100704547584	254.843901	-37.168623	-0.0335	-0.0472	0.3772	2.3431	-3.6031	0.0562	0.0721	0.0479	0.0683	16.3310	2.7484	57.28	3	0.00000
5976649100727636864	254.848514	-37.168586	-0.0298	-0.0472	0.8339	-7.3594	-11.774	0.1337	0.1710	0.1183	0.1215	17.9794	1.9671	57.89	2	0.00000
5976649100686665728	254.844784	-37.167185	-0.0328	-0.0458	1.0408	-4.7398	-4.0186	0.5527	0.7728	0.4485	0.3495	19.9275	2.6762	57.73	2	0.00001
5976649100686668544	254.845099	-37.166488	-0.0325	-0.0451	-1.1813	-0.8133	-3.9308	0.7109	0.8491	0.5301	0.3852	20.1167	2.4590	57.96	2	0.00000
5976649100686660864	254.847919	-37.166924	-0.0303	-0.0455	-0.0111	-3.4047	-6.1279	0.3172	0.4444	0.2535	0.4066	19.0997	2.6882	58.27	2	0.00000
5976649100686659712	254.848938	-37.166408	-0.0295	-0.0450	0.5111	0.7176	-8.4557	0.1927	0.2879	0.1752	0.2114	18.4987	2.4085	58.58	3	0.00000
5976649100686654976	254.850254	-37.166884	-0.0284	-0.0455	-0.1341	-1.3919	-5.5803	0.3918	0.5008	0.3194	0.2569	19.5586	2.3129	58.65	2	0.00000
5976649100686629248	254.850484	-37.173504	-0.0282	-0.0521	-0.0335	-3.6862	-3.2913	0.5683	0.6830	0.4427	0.2296	20.0539	2.1662	56.93	2	0.00197
5976649100704535936	254.851894	-37.173769	-0.0271	-0.0524	0.7252	-4.5013	-8.8568	0.0397	0.0479	0.0347	-0.0379	15.7739	1.5551	57	3	0.00000
5976649096374558848	254.852552	-37.172726	-0.0266	-0.0513	0.1492	-4.6698	-4.2226	0.1336	0.1553	0.1119	0.0178	17.9796	2.5077	57.3	3	0.00000
5976649100686639744	254.850880	-37.170370	-0.0279	-0.0490	1.4319	-1.7350	-0.3907	0.8088	0.8479	0.5445	0.1115	20.2783	2.2423	57.71	2	0.01662
5976649096374558592	254.851752	-37.170592	-0.0272	-0.0492	0.7452	-7.2520	-4.2511	0.2297	0.3599	0.2180	0.4386	18.7555	2.1254	57.76	3	0.00000
5976649100691469824	254.852298	-37.171054	-0.0268	-0.0497	1.2819	-2.9388	-1.9147	1.0347	1.6317	1.0118	0.5458	20.4887	2.0113	57.7	0	0.12074
5976649100686632832	254.853144	-37.170968	-0.0261	-0.0496	0.1765	-3.4432	-4.9216	0.5515	0.6531	0.4795	0.2039	19.9945	1.7385	57.82	2	0.00000
5976649100704533760	254.856298	-37.172314	-0.0236	-0.0509	0.3504	-1.5332	-1.3180	0.2454	0.3942	0.2255	0.4808	18.7901	2.1555	57.79	3	0.00001
5976649100686625280	254.855220	-37.171292	-0.0245	-0.0499	1.4136	-4.5724	-4.0895	1.0841	2.0712	1.2876	0.6998	20.5010	1.8724	57.97	2	0.01610
5976649031985051392	254.859690	-37.175200	-0.0209	-0.0538	0.3556	0.5525	0.6992	0.1824	0.2596	0.1622	0.3194	18.2789	2.0934	57.33	1	0.00000
5976649031967129600	254.860012	-37.173946	-0.0206	-0.0526	2.2366	-3.8033	-4.4621	0.8223	1.0579	0.6821	0.4485	20.2677	2.1913	57.69	2	0.00004
5976649031971913984	254.862242	-37.175039	-0.0189	-0.0537	-1.7956	-1.0883	-6.2375	1.9013	1.8284	1.4705	-0.1494	20.8257	2.3565	57.57	2	0.00227
5976649031967138560	254.859193	-37.171726	-0.0213	-0.0503	0.8013	-1.1537	-0.2983	0.3213	0.3781	0.2591	0.1309	19.3208	2.3575	58.28	2	0.00000
5976649100704538880	254.853204	-37.170137	-0.0261	-0.0488	0.6183	1.6200	0.2129	0.0691	0.0831	0.0583	0.0116	16.8297	2.0424	58.06	3	0.00000
5976649100704536576	254.856730	-37.170071	-0.0233	-0.0487	0.3317	2.5100	-3.4106	0.0957	0.1124	0.0824	-0.0289	17.0939	2.5225	58.53	1	0.00000
5976649100686637952	254.853665	-37.169076	-0.0257	-0.0477	0.3000	0.5337	-1.2815	0.3172	0.3672	0.2519	0.1209	19.2633	2.3499	58.45	3	0.00000
5976649100691512320	254.851393	-37.167810	-0.0275	-0.0464	-0.1170	-11.263	-15.855	1.2892	1.7973	1.3582	-0.2143	20.6405	1.6772	58.53	2	0.00000
5976649100691520640	254.851095	-37.167171	-0.0277	-0.0458	0.3435	-1.6952	-1.6579	0.8001	1.4244	0.7900	0.6312	20.1282	2.1045	58.69	0	0.09708
5976649100686636800	254.855293	-37.168225	-0.0244	-0.0468	0.3540	-5.1884	-7.1447	0.5715	0.6184	0.4230	0.1679	19.9468	2.4217	58.97	2	0.00000
5976649100686632320	254.856542	-37.168848	-0.0234	-0.0475	-0.8728	-2.3170	-2.5812	0.6923	1.3014	0.9387	-0.7531	19.8678	nan	58.93	0	0.20571
5976649100704538496	254.856686	-37.168674	-0.0233	-0.0473	-0.3495	-4.3448	-4.9610	0.3138	0.3678	0.2456	0.0901	19.1806	2.4296	59.01	0	0.00000
5976649096365433216	254.854364	-37.166991	-0.0251	-0.0456	0.1223	-5.1429	-5.7216	0.0864	0.1027	0.0722	0.0139	17.2181	2.8687	59.28	3	0.00000
5976649100704535680	254.858033	-37.169784	-0.0222	-0.0484	0.0559	-4.6207	-5.4350	0.1198	0.1417	0.1033	0.0017	17.0713	2.8007	58.8	1	0.00000
5976649066326873472	254.862642	-37.170439	-0.0185	-0.0491	-0.1116	-7.7203	-6.6249	1.0596	1.2586	0.7962	0.3467	20.4041	2.4346	59.13	0	0.00000
5976649066326872064	254.863275	-37.170373	-0.0180	-0.0490	-0.6647	0.8073	-3.3181	1.0275	1.8517	1.3385	-0.7079	20.2872	nan	59.23	0	0.03757
5976649031967138816	254.861696	-37.170008	-0.0193	-0.0486	1.7808	-2.7507	-5.4300	0.7205	0.8964	0.5371	0.3585	20.1809	1.8751	59.18	2	0.00000
5976649096365431168	254.858712	-37.168357	-0.0217	-0.0470	0.3828	-1.3284	-2.2710	0.1065	0.1265	0.0894	0.0141	17.6047	2.1423	59.43	3	0.00000
5976649062007326592	254.862823	-37.169210	-0.0184	-0.0478	-0.0871	-0.5520	-0.9983	0.7248	0.7670	0.7720	0.2223	19.7783	nan	59.65	0	0.00310
