# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5956053388152030592	269.712107	-44.335245	-0.0381	-0.0693	0.3425	-0.6561	-4.1564	0.0231	0.0223	0.0154	0.1100	14.3059	1.4865	63.63	1	0.00000
5956053392453685248	269.715332	-44.336837	-0.0358	-0.0709	0.1602	-4.1327	-2.2437	0.4925	0.4426	0.3129	0.0387	19.7450	1.3092	63.44	2	0.00000
5956053388170721408	269.718416	-44.336478	-0.0336	-0.0705	0.2764	0.7243	-2.7437	0.4210	0.3596	0.2533	-0.0121	19.3844	1.5876	64.17	2	0.00000
5956053461173478016	269.689413	-44.329046	-0.0543	-0.0631	-0.5523	-2.7967	-6.9544	0.6221	0.5417	0.4145	-0.0058	19.9619	1.5643	61.31	0	0.00009
5956053461197573760	269.689250	-44.328309	-0.0544	-0.0624	0.5095	-3.7971	-6.3725	0.2414	0.2393	0.1766	0.2670	18.9379	1.0030	61.57	3	0.00000
5956053461177536640	269.691352	-44.329009	-0.0529	-0.0631	-1.3909	3.5812	-6.0962	1.2701	1.4841	1.2280	0.4674	20.7353	1.6932	61.81	0	0.00304
5956053461173566720	269.682705	-44.323986	-0.0591	-0.0581	0.2344	-0.4247	-9.5592	0.2206	0.2399	0.1707	0.2896	18.6993	1.0259	61.53	1	0.00000
5956053456890200064	269.689687	-44.327066	-0.0541	-0.0611	0.6691	-2.3848	-6.5648	0.5870	0.5804	0.4286	0.2631	20.0502	1.2653	62.19	2	0.00000
5956053456875447168	269.685762	-44.323760	-0.0569	-0.0578	0.5168	-1.9428	-5.3320	0.2129	0.2366	0.1725	0.4023	18.7471	1.2825	62.46	3	0.00000
5956053461173540096	269.689372	-44.322257	-0.0544	-0.0563	0.0191	-5.0142	-6.9811	0.7618	0.8194	0.6688	0.5542	20.0928	nan	64.08	0	0.00001
5956053456875448192	269.689281	-44.322030	-0.0544	-0.0561	0.2023	-0.5430	-12.409	0.2728	0.2695	0.2007	0.2393	19.0407	1.3178	64.15	0	0.00000
5956053456886441600	269.690184	-44.322421	-0.0538	-0.0565	-0.1747	0.1892	-2.5685	1.1632	1.0009	0.7404	-0.0131	20.4676	1.5119	64.24	2	0.00000
5956053461173527296	269.691210	-44.322478	-0.0530	-0.0566	1.1003	0.1380	-7.1708	0.3188	0.3050	0.2262	0.2051	19.3687	1.0666	64.51	3	0.00000
5956053456886431872	269.686703	-44.320933	-0.0563	-0.0550	0.3989	-7.9168	-2.8616	0.3303	0.3043	0.2163	0.0652	19.3192	1.0243	63.85	3	0.00000
5956053392478070784	269.699695	-44.333344	-0.0470	-0.0674	0.0770	-2.1064	-5.5139	0.0297	0.0288	0.0209	0.1330	15.1004	1.5910	61.92	3	0.00000
5956053388156203776	269.703114	-44.333979	-0.0445	-0.0681	-0.1943	-1.7093	-6.1902	0.2712	0.2525	0.1878	0.1948	19.0799	1.1793	62.38	3	0.00000
5956053392457057920	269.706189	-44.334421	-0.0423	-0.0685	0.2116	-3.3540	-5.6394	0.6377	0.6566	0.4631	0.2886	20.2276	1.3183	62.83	3	0.00000
5956053461173339648	269.699486	-44.332179	-0.0471	-0.0663	0.2550	-4.4004	-6.4496	0.2902	0.2704	0.1999	0.1655	19.1759	1.1979	62.39	3	0.00000
5956053392457061888	269.702592	-44.332369	-0.0449	-0.0664	0.1666	-1.3458	-3.8868	0.6062	0.6152	0.4814	0.2249	20.1773	2.2513	63.01	2	0.00000
5956053392458029440	269.700354	-44.331371	-0.0465	-0.0654	-1.3989	-0.0260	-2.6732	1.7507	1.1197	1.0096	0.2286	20.5813	1.1905	62.96	0	0.00000
5956053388152035968	269.705553	-44.332693	-0.0428	-0.0668	0.1409	4.2418	-2.2326	0.0904	0.0852	0.0621	0.1508	17.3446	0.6814	63.51	1	0.00000
5956053461173421056	269.692908	-44.330504	-0.0518	-0.0646	0.2069	-0.3665	-7.7748	0.4477	0.3679	0.3068	0.2346	19.6364	0.9749	61.57	3	0.00000
5956053461173436800	269.693020	-44.329462	-0.0517	-0.0635	0.6588	-3.1709	-6.4038	0.2954	0.2663	0.2093	0.2383	19.0928	1.9113	62.04	2	0.00000
5956053456890200320	269.698789	-44.330567	-0.0476	-0.0646	0.4534	-0.4359	-6.8419	0.4101	0.3796	0.2842	0.1697	19.6726	1.1817	62.95	3	0.00000
5956053461173402880	269.696827	-44.328993	-0.0490	-0.0631	-0.4218	3.0318	-7.4029	0.4433	0.3945	0.3057	0.1759	19.6868	0.9945	63.18	3	0.00000
5956053456875444608	269.696398	-44.328479	-0.0493	-0.0626	0.6597	-5.3103	-4.3748	0.9203	0.9435	0.6239	0.3102	20.2289	1.5093	63.3	1	0.00000
5956053456886459136	269.697706	-44.328349	-0.0484	-0.0624	-0.2878	1.7830	-2.6887	0.3511	0.3217	0.2489	0.2281	19.4355	1.1233	63.68	3	0.00000
5956053388155966720	269.703230	-44.330907	-0.0444	-0.0650	0.1924	-3.2409	-3.5009	0.2528	0.2759	0.2067	0.3854	18.9123	1.2007	63.83	3	0.00000
5956053392458006528	269.706361	-44.333320	-0.0422	-0.0674	0.8876	1.5147	-3.8474	0.5935	0.7035	0.4773	0.3317	20.1932	1.1269	63.39	3	0.00000
5956053392457990784	269.711668	-44.334011	-0.0384	-0.0681	-0.8040	-0.4247	-2.1089	1.1538	1.9138	0.8928	0.5117	20.5989	1.3386	64.15	0	0.00000
5956053392453793280	269.707543	-44.331603	-0.0413	-0.0657	-0.5857	-3.8150	-8.5614	0.5556	0.5046	0.3711	0.0570	19.9684	1.1870	64.47	2	0.49349
5956053392453794816	269.708095	-44.331003	-0.0410	-0.0651	0.3214	2.2489	-3.1305	0.5430	0.4825	0.3578	0.0543	19.9127	1.1814	64.89	2	0.00000
5956053392478056960	269.709978	-44.332336	-0.0396	-0.0664	0.5229	0.8444	-0.5200	0.0449	0.0413	0.0290	0.0697	15.8247	0.9973	64.64	1	0.00000
5956053426813494528	269.712296	-44.331701	-0.0379	-0.0658	1.0834	-1.5320	-3.8553	0.6372	0.6058	0.4227	0.1158	20.0641	1.0654	65.45	3	0.00000
5956053426813460864	269.714462	-44.333519	-0.0364	-0.0676	0.1401	-3.9542	-5.4824	0.3345	0.3057	0.2214	-0.0109	19.2182	1.0385	64.96	0	0.00000
5956053426813466496	269.714336	-44.333077	-0.0365	-0.0671	0.3594	-2.9675	-5.4166	0.3261	0.3033	0.2196	-0.0039	19.2260	0.7369	65.16	0	0.00000
5956053422515942400	269.717622	-44.333423	-0.0341	-0.0675	0.2708	-7.7230	-7.1712	0.4286	0.4291	0.2982	0.2161	19.0149	1.0374	65.63	1	0.00000
5956053426813471104	269.714676	-44.332218	-0.0362	-0.0663	0.2248	-2.4485	-4.9322	0.1552	0.1740	0.1191	0.3195	18.1515	1.1723	65.68	3	0.00000
5956053422511774848	269.715468	-44.332181	-0.0357	-0.0662	0.9658	-2.5646	-7.1143	0.2707	0.3120	0.2012	0.2909	18.6961	1.5477	65.86	0	0.00000
5956053426813466112	269.716231	-44.332302	-0.0351	-0.0664	2.2487	-3.1968	-4.5329	1.1845	1.1730	0.8739	0.0507	20.4927	nan	65.95	0	0.00004
5956053426813470336	269.716273	-44.331046	-0.0351	-0.0651	0.8548	3.2822	1.4186	0.6142	0.6162	0.4794	0.1413	20.1421	1.9224	66.64	2	0.00000
5956053388155966976	269.707055	-44.330322	-0.0417	-0.0644	0.1183	-3.5298	-5.9002	0.2160	0.2302	0.1626	0.3426	18.6597	1.2238	64.99	3	0.00000
5956053422530462208	269.707114	-44.328624	-0.0417	-0.0627	0.6735	3.4083	-4.2081	0.4429	0.4068	0.3009	0.0050	19.6721	2.1715	65.85	2	0.00000
5956053426817756032	269.711100	-44.328630	-0.0388	-0.0627	-0.1273	-3.3183	2.5215	1.6244	1.6335	1.0705	0.2269	20.6655	1.3269	66.79	2	0.00000
5956053426813488896	269.715133	-44.330002	-0.0359	-0.0641	1.1729	-1.3387	-6.1627	0.4180	0.3919	0.3075	-0.0755	19.6327	1.0405	66.97	2	0.00000
5956053422526773504	269.715367	-44.329586	-0.0358	-0.0637	-1.3297	-5.3301	-10.653	1.4166	1.4011	1.2797	0.5283	20.5956	nan	67.25	0	0.58198
5956053426817734272	269.717472	-44.330059	-0.0342	-0.0641	-1.4532	-0.7735	-5.9336	2.0185	1.7781	1.1175	-0.1405	20.6755	1.1554	67.44	0	0.01032
5956053422530462336	269.719614	-44.330091	-0.0327	-0.0642	1.3150	-3.7965	-9.0281	0.7507	0.7657	0.5363	-0.0346	20.1902	1.1147	67.89	2	0.74826
5956053422530462464	269.713663	-44.329178	-0.0370	-0.0632	0.8857	2.4905	-4.0839	0.2717	0.2677	0.1983	0.2126	18.9741	1.1132	67.09	3	0.00000
5956053426813497344	269.715866	-44.328424	-0.0354	-0.0625	0.4597	-2.0456	-4.0356	0.2343	0.2459	0.1903	0.2830	18.7885	1.1473	68.01	3	0.00000
5956053426837796096	269.715410	-44.327655	-0.0357	-0.0617	0.1621	1.9958	-1.1514	0.1422	0.1263	0.1009	0.0202	17.5856	1.1374	68.35	1	0.00000
5956053461176546048	269.694419	-44.327204	-0.0507	-0.0613	0.5290	-9.3933	-3.6630	0.6382	0.6573	0.4718	0.2610	20.1389	1.3407	63.36	2	0.00000
5956053456873974912	269.697653	-44.326618	-0.0484	-0.0607	0.3273	1.3204	-4.1103	0.1629	0.1759	0.1327	0.4097	18.2881	1.3340	64.45	3	0.00000
5956053456875446912	269.693717	-44.324947	-0.0512	-0.0590	-0.2838	-2.4464	-6.8661	0.2420	0.2366	0.1738	0.2349	18.9596	1.1216	64.15	1	0.00000
5956053456875447424	269.696325	-44.324107	-0.0494	-0.0582	0.2616	-3.5220	-7.0052	0.2581	0.2785	0.2016	0.3107	18.8747	1.2754	65.23	2	0.00000
5956053461173469696	269.695829	-44.324019	-0.0497	-0.0581	0.8812	-3.1187	-7.7572	0.7872	0.8827	0.6473	0.2479	20.2786	nan	65.13	0	0.17573
5956053392453915520	269.700227	-44.327257	-0.0466	-0.0613	-0.0621	-3.6474	-3.8793	0.0896	0.0845	0.0633	0.2055	17.0180	0.3786	64.81	1	0.00000
5956053426837815808	269.702771	-44.325871	-0.0448	-0.0599	-0.3903	-2.3528	-6.2220	0.2483	0.2590	0.1909	0.2532	18.4517	nan	66.12	0	0.00000
5956053426817783424	269.704961	-44.325870	-0.0432	-0.0599	-0.2034	-4.3753	-9.0590	1.3244	1.6323	0.9122	0.3083	20.6649	1.0151	66.69	2	0.58359
5956053426837822848	269.700189	-44.325552	-0.0466	-0.0596	0.6150	2.1212	-4.0341	0.0274	0.0249	0.0188	0.1303	14.6850	0.9078	65.6	1	0.00000
5956053426813639040	269.702709	-44.325455	-0.0448	-0.0595	0.1994	-1.4710	-1.0304	0.1342	0.1159	0.0905	0.0047	17.5689	1.0640	66.31	0	0.00000
5956053426813674880	269.700988	-44.324677	-0.0460	-0.0588	-0.7799	-5.7644	-5.4420	0.6158	0.5376	0.4106	0.0263	19.9049	0.8077	66.23	0	0.00000
5956053422515709184	269.704774	-44.324732	-0.0433	-0.0588	-0.7437	-3.8979	-3.7585	0.8027	0.7019	0.4813	-0.0178	20.1029	nan	67.22	0	0.00000
5956053426813631616	269.705391	-44.324438	-0.0429	-0.0585	-0.1427	-0.4791	-5.1709	0.2722	0.2578	0.2004	0.1259	19.0363	1.2107	67.54	2	0.00000
5956053426817790336	269.704968	-44.323981	-0.0432	-0.0581	1.0560	-1.8604	-12.222	0.7421	0.9525	0.6740	0.5625	20.1653	nan	67.66	0	0.00006
5956053461173493504	269.694680	-44.323124	-0.0506	-0.0572	0.1839	-0.3774	1.4846	0.3456	0.3325	0.2358	0.1886	19.3731	1.1955	65.21	3	0.00000
5956053461173515776	269.692505	-44.322398	-0.0521	-0.0565	0.3552	-0.5412	-3.6902	0.4811	0.4212	0.3182	0.0733	19.7847	1.3579	64.91	2	0.00000
5956053491249939456	269.694137	-44.320860	-0.0509	-0.0549	0.3143	-1.3453	-3.6416	0.3878	0.3461	0.2671	0.0379	19.3884	1.5364	66.06	2	0.00000
5956053422515709696	269.700800	-44.323309	-0.0462	-0.0574	0.5030	-6.3596	-6.6584	0.2831	0.2767	0.2054	0.0731	19.0407	1.4484	66.84	2	0.00000
5956053426813698944	269.701307	-44.322685	-0.0458	-0.0568	0.1349	-5.2758	-5.2601	0.3126	0.2978	0.2256	0.0803	19.2612	1.0019	67.29	2	0.00000
5956053426837828992	269.701567	-44.321027	-0.0456	-0.0551	1.8736	15.9305	-60.699	0.1606	0.1520	0.1126	0.0779	17.5106	2.2926	68.2	1	0.00000
5956053426837824128	269.704455	-44.321375	-0.0436	-0.0554	0.1705	-5.7068	-4.0825	0.0370	0.0315	0.0249	0.0760	15.2484	1.3342	68.89	1	0.00000
5956053426813665408	269.705375	-44.321949	-0.0429	-0.0560	0.1103	-7.5582	-2.1354	0.3953	0.3332	0.2659	0.1594	19.3871	1.1019	68.85	0	0.00000
5956053426813701248	269.703780	-44.320491	-0.0440	-0.0546	0.0636	-4.0662	-7.6667	0.3904	0.3401	0.2474	0.0320	19.4432	0.9730	69.16	1	0.00000
5956053422530462848	269.709484	-44.326660	-0.0400	-0.0607	0.1901	-2.3462	-6.6831	0.2757	0.2480	0.1830	0.0653	19.0488	1.0264	67.44	3	0.00000
5956053422530462976	269.711555	-44.325649	-0.0385	-0.0597	-0.0248	3.6875	-0.7004	0.2898	0.2576	0.2006	0.0203	19.1034	1.1477	68.53	3	0.00000
5956053426838653568	269.709393	-44.324860	-0.0400	-0.0589	-0.2761	-4.7873	-8.5116	1.0612	1.1245	0.9103	0.4017	20.4459	1.0972	68.4	0	0.33408
5956053426817776640	269.708834	-44.324708	-0.0404	-0.0588	3.6783	-4.2207	-4.7282	1.1310	0.9691	0.7456	0.1619	20.2737	1.0813	68.33	0	0.00000
5956053422530463232	269.713064	-44.324419	-0.0374	-0.0585	-0.0536	-1.8307	-4.0387	0.4189	0.3673	0.2895	0.0638	19.6396	1.1661	69.65	3	0.00000
5956053422511786752	269.718497	-44.327444	-0.0335	-0.0615	0.4870	0.0328	1.5384	0.1085	0.1022	0.0780	0.0669	17.5896	1.1916	69.21	1	0.00000
5956053426817757440	269.716996	-44.325436	-0.0346	-0.0595	0.7055	-3.4413	-9.0722	2.4455	1.6219	1.2167	-0.2876	20.5868	1.2091	70.08	0	0.57274
5956053422511791104	269.718305	-44.325519	-0.0337	-0.0596	0.1479	-3.0571	-9.2721	0.0607	0.0575	0.0427	0.1213	16.6067	1.5172	70.36	3	0.99963
5956053422515709952	269.708938	-44.322601	-0.0404	-0.0567	0.5099	-4.3016	-0.3154	0.2294	0.2288	0.1873	0.3123	18.6835	1.2203	69.54	3	0.00000
5956053426813571456	269.713043	-44.323497	-0.0374	-0.0576	0.8941	-1.8506	-4.7873	0.5737	0.5191	0.3789	0.1254	19.9798	1.0393	70.2	3	0.00000
5956053422515943168	269.711511	-44.323395	-0.0385	-0.0575	0.1493	-3.4106	-4.9044	0.2431	0.2541	0.2008	0.3047	18.8669	0.8500	69.82	3	0.00000
5956053426817791232	269.710569	-44.321066	-0.0392	-0.0551	-0.3777	-2.3325	-7.1811	0.7156	0.7482	0.5206	0.1259	20.2162	0.9853	70.95	3	0.00408
5956053426817763072	269.718333	-44.323679	-0.0336	-0.0577	1.6686	-3.6265	-10.012	1.2399	2.0084	1.0959	0.5688	20.6816	1.2775	71.59	2	0.67619
5956053426819899136	269.714483	-44.322023	-0.0364	-0.0561	1.7737	-3.1011	-8.7257	1.2189	1.0760	0.9786	0.1328	20.5628	1.3119	71.56	2	0.64684
5956053525593460864	269.715887	-44.321634	-0.0354	-0.0557	0.0422	-2.9761	-9.4356	0.1669	0.1805	0.1349	0.3803	18.3564	1.3830	72.26	3	0.99189
5956053529892819712	269.713677	-44.320363	-0.0370	-0.0544	0.6417	-0.8804	-4.6066	0.5505	0.4701	0.3600	0.0647	19.8544	1.1727	72.42	3	0.00000
5956053525594925952	269.719408	-44.321393	-0.0329	-0.0555	0.0923	-2.0193	-7.7515	0.3378	0.3211	0.2469	0.2237	19.3820	1.2776	73.55	0	0.00006
5956053529917021824	269.717047	-44.320473	-0.0346	-0.0545	-0.9390	-2.5779	-5.5571	0.5735	0.5576	0.4173	0.3062	20.0351	1.1514	73.46	3	0.00000
5956052636543684480	269.724781	-44.343778	-0.0290	-0.0778	0.3551	-2.2322	-11.067	1.6933	1.5771	1.1545	-0.0444	20.7249	nan	61.42	0	0.43399
5956053392453610880	269.721757	-44.342378	-0.0312	-0.0764	0.6157	-4.6613	-5.3875	0.4136	0.3452	0.2968	0.1987	19.4944	0.7019	61.7	0	0.00000
5956053388167052032	269.721323	-44.341923	-0.0315	-0.0760	0.2508	-5.9053	-8.1239	0.1030	0.0977	0.0722	0.1372	17.5972	1.1490	61.87	3	0.00000
5956052636539352704	269.724098	-44.342888	-0.0295	-0.0770	0.0935	-1.8056	-4.9912	0.5124	0.4850	0.3530	0.1465	19.7436	1.3280	61.78	0	0.00000
5956052636563779840	269.726226	-44.343553	-0.0280	-0.0776	0.6126	-12.024	-7.5820	0.0719	0.0696	0.0479	0.1720	16.7824	1.0678	61.73	1	0.00000
5956052636568680576	269.727167	-44.343567	-0.0273	-0.0776	1.1029	-0.4654	-1.8594	0.7344	0.8017	0.6115	0.2547	20.0339	1.2601	61.85	0	0.00000
5956052632256481408	269.733016	-44.343678	-0.0231	-0.0777	-0.2106	-4.1924	-3.9128	0.5887	0.5630	0.4101	0.0390	19.9328	1.0692	62.5	3	0.00000
5956052670903411712	269.732464	-44.342964	-0.0235	-0.0770	-0.6942	-3.6511	-5.5636	1.5854	1.4768	0.9006	0.0760	20.6192	1.2948	62.81	0	0.00162
5956052670899063424	269.731448	-44.342381	-0.0242	-0.0764	0.5775	-3.4192	-7.4110	0.5003	0.4926	0.3650	0.0566	19.8465	1.1617	63	3	0.00004
5956052636539279744	269.739048	-44.346821	-0.0188	-0.0809	0.0136	-2.1843	-8.8862	0.7553	1.1226	0.7840	-0.5630	20.0707	nan	61.44	0	0.46048
5956052670899017984	269.739356	-44.346545	-0.0186	-0.0806	-3.8060	-6.5857	-6.0731	1.2236	0.9045	0.8676	0.5529	19.9738	nan	61.61	0	0.00000
5956052666599947008	269.738979	-44.346452	-0.0189	-0.0805	0.9687	1.5071	-6.2121	0.2694	0.3149	0.2350	0.4810	18.8564	1.0250	61.63	0	0.00000
5956052670903375744	269.745032	-44.347395	-0.0145	-0.0815	0.9188	-6.2459	-6.1919	1.1368	1.2233	1.0269	0.5481	20.5344	1.4516	61.6	0	0.00002
5956052670899000064	269.743303	-44.347047	-0.0158	-0.0811	1.1794	-5.0936	-6.8829	0.4294	0.4146	0.3169	0.2322	19.6436	1.7561	61.67	0	0.00000
5956052602183899136	269.747389	-44.346097	-0.0128	-0.0802	-0.7043	-3.0662	-7.6097	2.1993	1.9284	1.2962	0.2638	20.7935	0.5109	62.46	3	0.17583
5956052670899045376	269.735638	-44.344084	-0.0212	-0.0781	0.4661	-3.6029	-10.018	0.4600	0.4410	0.3323	0.1148	19.7474	1.1897	62.57	2	0.61135
5956052666616220032	269.740144	-44.343721	-0.0180	-0.0778	-0.0986	0.9745	-2.2830	0.4030	0.4008	0.3042	0.2710	19.6798	1.3965	63.2	2	0.00000
5956052670903394944	269.740759	-44.344032	-0.0176	-0.0781	1.5343	0.0671	-7.6831	1.0206	1.5763	1.0054	0.6720	20.3206	nan	63.09	0	0.19634
5956052670923509248	269.737473	-44.343169	-0.0199	-0.0772	0.1163	-2.7288	-7.2238	0.0444	0.0455	0.0322	0.1751	15.9600	1.5875	63.25	3	0.00000
5956053392478033152	269.721243	-44.340042	-0.0315	-0.0741	0.1676	-0.7501	-4.1765	0.0540	0.0507	0.0367	0.0858	16.2843	1.4423	62.81	1	0.00000
5956052636539368576	269.723308	-44.340624	-0.0301	-0.0747	0.8754	6.6964	-13.574	0.4536	0.4450	0.3319	-0.0352	19.1463	1.3835	62.83	0	0.00000
5956053392457946496	269.722099	-44.340372	-0.0309	-0.0744	-0.0277	-7.0177	-4.7572	0.9105	0.9215	0.6476	0.2416	20.3812	1.4045	62.77	0	0.00000
5956052636539358720	269.724341	-44.341661	-0.0293	-0.0757	0.4200	-4.3080	-5.2463	0.3400	0.3019	0.2181	0.1163	19.3050	1.0704	62.44	3	0.00000
5956053392457950976	269.721991	-44.339145	-0.0310	-0.0732	0.4377	-1.4448	-8.7743	1.1118	1.1793	0.7970	0.3133	20.4744	1.1797	63.39	2	0.44376
5956053392453641216	269.720751	-44.338418	-0.0319	-0.0725	0.4229	-0.9082	-2.0174	0.5236	0.4763	0.3566	0.0609	19.8419	1.5896	63.57	2	0.00000
5956052636539381760	269.723312	-44.338861	-0.0301	-0.0729	0.0692	-4.3076	-4.6215	0.3018	0.2842	0.2098	-0.0454	19.0917	1.0257	63.74	3	0.00000
5956052666612569472	269.727624	-44.340599	-0.0270	-0.0747	2.3975	-3.2112	-4.5964	0.8317	0.8935	0.6470	0.1214	20.3212	1.6067	63.46	2	0.00000
5956052666597505792	269.731027	-44.340999	-0.0245	-0.0751	0.2864	0.8438	1.0840	0.1124	0.1135	0.0844	0.0244	17.5611	1.1401	63.69	3	0.00000
5956052670903418112	269.733772	-44.340866	-0.0226	-0.0749	0.1868	-2.8196	-6.4303	0.6462	0.7107	0.5116	0.2092	20.1238	1.2288	64.1	0	0.00006
5956052670923515904	269.733265	-44.340124	-0.0229	-0.0742	0.3833	8.1459	-8.3935	0.0414	0.0405	0.0291	0.1576	15.6185	1.3250	64.45	1	0.00000
5956052670903430272	269.729086	-44.339679	-0.0259	-0.0737	-0.2313	0.4769	-7.0632	0.8790	0.8486	0.6660	-0.1861	19.9549	1.4701	64.15	0	0.00003
5956052666616220672	269.725617	-44.337910	-0.0284	-0.0720	0.2013	-3.3055	-8.9608	0.3334	0.3015	0.2392	-0.0191	19.2518	1.0697	64.6	3	0.91405
5956052666616220928	269.727145	-44.336471	-0.0273	-0.0705	0.1235	2.6040	0.0336	0.5853	0.5788	0.4560	0.1175	19.9900	1.1329	65.63	0	0.00000
5956053422530464896	269.721983	-44.335701	-0.0310	-0.0698	0.3621	-2.1890	-5.4510	0.4638	0.4201	0.3190	-0.0496	19.6792	1.2499	65.21	2	0.00000
5956052670899113472	269.726637	-44.336349	-0.0277	-0.0704	0.6807	-2.7258	-9.8335	0.9249	1.1736	0.7742	0.3938	20.3260	1.4280	65.61	2	0.69687
5956052670924335488	269.726038	-44.335434	-0.0281	-0.0695	1.2631	-6.4475	-9.4726	0.4535	0.4422	0.3366	-0.0265	19.7624	1.7868	66.03	0	0.00000
5956052666597522304	269.725621	-44.334895	-0.0284	-0.0690	0.4030	-0.6592	-7.9370	0.1141	0.1040	0.0818	-0.0003	17.5232	1.2855	66.27	1	0.00000
5956052670903433472	269.730302	-44.337748	-0.0251	-0.0718	2.1392	-1.7438	-2.3265	0.9831	0.9613	0.8011	0.2477	20.4169	1.6664	65.38	2	0.00000
5956052670903413632	269.735161	-44.341179	-0.0216	-0.0752	0.0090	1.1064	-2.8308	1.1098	1.1449	0.9369	0.4181	20.5454	1.4937	64.09	2	0.00000
5956052670923509504	269.739997	-44.340799	-0.0181	-0.0749	0.3984	0.6897	-4.7564	0.0737	0.0795	0.0557	0.3149	16.8959	1.0956	64.81	1	0.00000
5956052670923509120	269.740724	-44.340729	-0.0176	-0.0748	-0.1570	-3.7892	-5.4963	0.2368	0.2737	0.2046	0.4202	18.7343	nan	64.92	0	0.00000
5956052670899049600	269.739640	-44.339939	-0.0184	-0.0740	0.9147	4.4341	-2.7126	0.2921	0.2816	0.2134	0.1985	19.1644	1.8629	65.27	2	0.00000
5956052670899051136	269.739924	-44.339170	-0.0182	-0.0732	0.1628	-3.9283	-7.3633	0.3925	0.3782	0.2767	0.2162	19.6338	1.5108	65.74	3	0.00000
5956052670903401216	269.741361	-44.341501	-0.0172	-0.0756	0.9505	-3.4899	-9.3101	0.6861	0.7807	0.5556	0.2410	20.3056	1.3692	64.54	2	0.78256
5956052670923504768	269.744206	-44.341639	-0.0151	-0.0757	0.2590	-2.7300	-1.6256	0.0203	0.0210	0.0153	0.1898	14.0244	1.4082	64.71	1	0.00000
5956052602183916800	269.747246	-44.341369	-0.0129	-0.0754	-2.1811	-4.3317	-7.1440	1.4619	2.1747	1.2496	0.5512	20.6331	1.2454	65.1	0	0.06684
5956052670899072128	269.735804	-44.336507	-0.0211	-0.0706	0.8433	-4.5404	-0.5218	0.3881	0.3807	0.2641	0.0994	19.2965	nan	66.83	0	0.00000
5956052666597517312	269.736129	-44.336993	-0.0209	-0.0711	1.5691	0.8834	-4.6426	0.2005	0.2309	0.1731	0.4268	18.1108	1.3192	66.59	0	0.00000
5956052670899065600	269.737532	-44.337099	-0.0199	-0.0712	0.3773	-3.4537	-6.2402	0.1917	0.2293	0.1548	0.4406	18.5347	1.1962	66.69	3	0.00000
5956052670899061632	269.737865	-44.337957	-0.0197	-0.0720	-0.0674	-1.4043	-7.1397	0.2726	0.2653	0.1934	0.2223	19.1375	0.9556	66.22	3	0.00000
5956052670903417728	269.740248	-44.337747	-0.0180	-0.0718	-0.6271	0.3489	-5.8202	1.4834	1.6444	1.0965	0.2552	20.5780	1.3593	66.61	2	0.00654
