# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
2409630309806401408	347.081531	-15.620433	-0.0283	-0.0089	-0.0064	0.7456	-2.2964	0.1424	0.1593	0.1422	0.2165	17.9969	1.0665	13.04	3	0.99997
2409630348461178496	347.086102	-15.617711	-0.0239	-0.0062	0.7136	-3.7146	-8.5063	1.3706	2.0175	1.4861	-0.1223	20.7931	0.6586	21.14	3	0.00726
2409630412885626624	347.078203	-15.612735	-0.0315	-0.0012	0.0169	0.8313	-2.5140	0.2091	0.2516	0.2264	0.2203	18.6875	0.9277	10.91	3	0.99977
2409630412885626496	347.079490	-15.609454	-0.0303	 0.0020	0.1437	0.7474	-2.1958	0.1515	0.1729	0.1563	0.2187	18.1443	-0.0414	12.23	1	0.99989
2409630417180421248	347.083914	-15.612346	-0.0260	-0.0008	-0.3356	-0.2128	-2.5936	0.7851	1.2060	0.8287	-0.1030	20.3619	0.7587	18.6	2	0.99639
2409630344166451072	347.085709	-15.612143	-0.0243	-0.0006	0.2848	0.6280	-2.1295	0.2212	0.2531	0.2314	0.2581	18.7645	0.9846	21.97	3	0.99974
2409630348460939008	347.088889	-15.621624	-0.0213	-0.0101	-1.8071	-0.2470	-2.9913	0.5884	0.8295	0.6608	-0.0136	20.0556	0.8366	23.68	3	0.99759
2409630348460883200	347.088504	-15.618915	-0.0216	-0.0074	-0.1533	-0.4006	-2.4529	0.5897	0.7923	0.6219	0.0321	20.0833	0.7772	25.25	3	0.99762
2409630348460798464	347.092537	-15.620163	-0.0177	-0.0087	0.5079	0.2697	-2.7045	0.1801	0.2052	0.1893	0.2474	18.4726	0.9707	33.62	3	0.98886
2409630344168044800	347.092597	-15.619416	-0.0177	-0.0079	0.8782	1.3740	-2.1952	0.7290	1.0391	0.7402	-0.0848	20.2509	0.6327	34.74	0	0.99865
2409630348461345280	347.092427	-15.618310	-0.0178	-0.0068	-0.0162	0.8063	-2.3611	0.0574	0.0638	0.0562	0.1997	16.2969	1.1499	35.58	3	1.00000
2409630348460942208	347.092694	-15.617305	-0.0176	-0.0058	1.8997	2.5580	-1.8805	0.7558	1.1485	0.8614	0.0722	20.2887	0.5450	37.42	0	0.99650
2409630348461142144	347.092210	-15.616215	-0.0181	-0.0047	1.4373	-3.8070	-2.0001	1.5797	2.4598	1.3792	-0.1117	20.6384	0.3327	36.97	1	0.98999
2409618597430271232	347.099326	-15.620115	-0.0112	-0.0086	0.0090	0.7911	-1.9880	0.4133	0.4656	0.4234	0.2204	19.6403	0.8951	53.3	3	0.99985
2409630348460795008	347.099379	-15.617900	-0.0112	-0.0064	-0.0443	0.6932	-2.4501	0.1397	0.1442	0.1382	0.2550	17.8127	1.0337	58.43	3	0.99999
2409630348461344384	347.098398	-15.617401	-0.0121	-0.0059	0.0734	0.7590	-2.3029	0.0432	0.0474	0.0419	0.2026	15.8517	1.2108	55.99	3	1.00000
2409630344166460800	347.090521	-15.614719	-0.0197	-0.0032	0.0278	0.7752	-2.3341	0.0379	0.0415	0.0367	0.2050	15.5765	1.2064	33.02	3	1.00000
2409630348460945152	347.088329	-15.612768	-0.0218	-0.0013	0.0063	1.5647	-2.4013	0.7111	1.0818	0.7407	-0.0974	20.1656	0.6710	27.8	2	0.99865
2409630348461386752	347.094110	-15.615221	-0.0162	-0.0037	-0.2433	0.7127	-2.4850	0.4784	0.6297	0.5051	0.0454	19.8378	1.0705	43.81	1	0.99967
2409630344166464512	347.092405	-15.613522	-0.0179	-0.0020	0.1975	0.9453	-2.0297	0.1138	0.1238	0.1145	0.2417	17.6551	0.1449	39.2	3	0.99965
2409630348460946432	347.092286	-15.612920	-0.0180	-0.0014	4.1592	-1.2239	-0.0621	1.3271	1.8552	1.2264	-0.0495	20.5919	nan	39.01	0	0.99036
2409630348461346176	347.092145	-15.611712	-0.0181	-0.0002	0.0103	0.6732	-2.1969	0.0811	0.0943	0.0785	0.1247	16.8425	1.0901	38.74	3	0.99999
2409630348460947840	347.092460	-15.610875	-0.0178	 0.0006	0.5730	-2.2490	-1.7711	1.4886	2.0177	1.7884	-0.1752	20.4584	0.3685	39.72	0	0.99271
2409630348460800768	347.091559	-15.610312	-0.0187	 0.0012	0.3434	0.6649	-2.3266	0.3924	0.5004	0.3938	0.1006	19.5422	0.8698	36.78	3	0.99972
2409630344166462464	347.095335	-15.614043	-0.0150	-0.0025	0.1284	0.7330	-2.2761	0.0981	0.1086	0.0954	0.2184	17.3526	0.2145	48.93	3	0.99999
2409630348460798592	347.095720	-15.613919	-0.0147	-0.0024	1.0718	1.3819	-3.2873	0.9153	1.3625	0.8499	-0.2806	20.3641	nan	50.41	0	0.99800
2409630348460882688	347.096409	-15.613874	-0.0140	-0.0024	1.3816	1.7030	-2.5666	0.6319	0.8397	0.6590	0.0158	19.8713	0.7653	52.99	0	0.99888
2409630344166462336	347.097251	-15.613752	-0.0132	-0.0023	-0.0498	0.9724	-2.2629	0.1226	0.1386	0.1198	0.2050	17.6728	0.1044	56.26	3	0.99999
2409630348460798208	347.097946	-15.614213	-0.0125	-0.0027	1.3581	2.3590	-2.3751	0.4320	0.4926	0.4292	0.2055	19.6435	0.9725	58.58	0	0.98661
2409630348461175680	347.097758	-15.613694	-0.0127	-0.0022	-0.2940	2.9039	-0.7745	1.2350	2.5020	1.3342	-0.2965	20.6117	nan	58.25	0	0.99749
2409630348460945280	347.098377	-15.615519	-0.0121	-0.0040	0.2254	-0.5352	-1.7845	0.8127	1.0650	0.8181	-0.0197	20.3133	0.5505	58.8	2	0.99879
2409630447245681408	347.100051	-15.614481	-0.0105	-0.0030	1.9729	9.7457	-4.5885	1.0138	1.5971	0.9642	-0.2026	20.2885	0.7789	66.49	0	0.08614
2409630451540161664	347.099156	-15.614296	-0.0114	-0.0028	1.1822	1.5197	-2.6896	0.6818	0.9634	0.6250	-0.1112	20.0487	0.8557	63.19	0	0.99926
2409630451540164608	347.097311	-15.610443	-0.0131	 0.0011	-2.1235	1.1405	-2.2560	1.2118	1.5602	1.1604	-0.1368	20.6129	0.8413	57.09	0	0.99891
2409630451540011136	347.101266	-15.612816	-0.0093	-0.0013	0.3742	0.5766	-2.2193	0.5774	0.6230	0.5608	0.2312	19.8815	0.6895	72.76	0	0.99975
2409618524416126208	347.106201	-15.634709	-0.0046	-0.0232	0.7971	-0.7700	-2.6433	0.7111	0.8466	0.6649	0.0492	20.1530	0.6405	23.42	0	0.99312
2409618528710936576	347.107611	-15.632425	-0.0032	-0.0209	-0.5704	-0.5160	-2.3768	0.8211	1.2769	0.9593	0.0747	20.3471	0.7590	29.54	2	0.99732
2409618593135919104	347.104732	-15.630114	-0.0060	-0.0186	-0.8157	-1.3078	-1.7327	0.5272	0.5515	0.5427	0.2944	19.7582	1.0751	34.18	3	0.48103
2409618597430413696	347.105853	-15.631607	-0.0049	-0.0201	0.6194	2.6408	-2.2800	0.6200	0.9156	0.6413	-0.1008	20.0687	1.0915	30.85	3	0.99576
2409618528710937344	347.107547	-15.631903	-0.0033	-0.0204	-2.9656	-2.2077	-1.9757	0.7866	1.2615	1.0027	-0.0287	20.3029	0.4464	30.94	0	0.99089
2409618524416440448	347.111039	-15.635051	 0.0001	-0.0236	0.1415	0.7005	-2.2342	0.1098	0.1208	0.1076	0.2106	17.4919	0.0769	23.66	3	0.99997
2409618524417804032	347.112777	-15.633061	 0.0018	-0.0216	0.9892	1.6461	-1.6984	1.0948	1.5295	0.9425	-0.2008	20.4621	0.2519	28.32	1	0.99724
2409618593135919744	347.109019	-15.630307	-0.0019	-0.0188	0.1825	0.8460	-2.3669	0.1171	0.1336	0.1162	0.1901	17.7582	0.9924	36.22	3	0.99998
2409618597430260480	347.108902	-15.629426	-0.0020	-0.0179	0.4374	1.3586	-2.5514	0.2209	0.2484	0.2239	0.2309	18.7752	0.8950	39.02	3	0.99492
2409618524418047104	347.111991	-15.632436	 0.0010	-0.0209	-0.2322	0.1178	-3.2147	0.5039	0.5677	0.5180	0.1974	19.8319	0.7039	30.13	2	0.99773
2409618524418047232	347.111614	-15.631469	 0.0006	-0.0200	0.9742	-0.3755	-1.2902	1.1267	1.5665	1.1127	-0.0755	20.5265	0.4698	32.92	3	0.99656
2409618528710938240	347.113647	-15.631132	 0.0026	-0.0196	0.2727	-0.3436	-2.9955	0.7983	1.5820	0.8500	-0.2056	20.3265	0.5013	33.44	3	0.99623
2409618528710939008	347.114239	-15.630238	 0.0032	-0.0187	0.8023	1.2155	-2.3666	0.7201	0.9465	0.8081	-0.0565	20.1288	0.7863	35.89	3	0.99886
2409618597430416896	347.106703	-15.626738	-0.0041	-0.0152	1.4622	3.6010	-1.4964	1.6099	2.5040	1.5629	-0.1120	20.5968	0.4726	46.98	0	0.99649
2409618597431075456	347.103159	-15.625365	-0.0075	-0.0139	1.7041	1.8842	-3.8335	1.0422	1.2637	0.9878	-0.0905	19.8816	0.6414	47.02	0	0.99572
2409618597430879104	347.102086	-15.623664	-0.0085	-0.0122	-2.3727	-2.9886	-1.5654	0.9642	1.3038	0.9104	-0.2187	20.3538	0.5742	50.44	3	0.98436
2409618593135946624	347.105170	-15.623277	-0.0056	-0.0118	0.1841	0.7196	-2.4870	0.3796	0.4013	0.3924	0.2800	19.3913	0.7715	57.73	3	0.99989
2409618593135921920	347.111355	-15.626478	 0.0004	-0.0150	0.0541	0.8166	-1.9667	0.1582	0.1757	0.1557	0.2124	18.1522	0.9546	49.99	3	0.99990
2409618597430417664	347.111659	-15.627599	 0.0007	-0.0161	0.8779	4.9714	-3.0830	0.7205	1.5685	0.9486	-0.0309	20.2354	0.6010	45.74	0	0.98815
2409618524416445312	347.113209	-15.627395	 0.0022	-0.0159	0.8487	0.8260	-1.9478	0.3994	0.4543	0.4175	0.2572	19.5411	0.8071	46.01	3	0.99955
2409618593135922944	347.108348	-15.624591	-0.0025	-0.0131	-0.1496	0.5873	-2.4878	0.1198	0.1336	0.1189	0.2182	17.7945	1.0018	56.51	3	0.99998
