# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
3937179374736768256	198.887982	 17.625788	-0.2143	-0.0743	2.3668	-28.360	-5.3839	0.7331	0.8118	1.0098	-0.4655	20.1975	2.2191	0.6111	0	0.00000
3937179172872794624	198.899772	 17.610171	-0.2031	-0.0900	0.4742	-26.738	-14.153	0.0537	0.0643	0.0731	-0.3190	16.3021	0.8472	0.6185	1	0.00000
3937179275952010112	198.909003	 17.615311	-0.1943	-0.0848	3.7214	15.3109	-55.118	0.0882	0.1178	0.1203	-0.4275	17.1407	2.3770	0.6368	1	0.00000
3937179275952010240	198.906541	 17.619154	-0.1967	-0.0810	0.2882	-8.7777	-1.1574	0.0463	0.0510	0.0653	-0.4101	16.0174	0.6854	0.6355	3	0.00000
3937179271655010176	198.905527	 17.623728	-0.1976	-0.0764	0.4987	0.5519	-6.5179	0.3941	0.4535	0.5927	-0.5443	19.5484	2.2013	0.6371	2	0.00000
3937178451316742912	198.933272	 17.603437	-0.1712	-0.0967	1.3061	-17.296	-23.438	0.6792	0.7516	0.9600	-0.5362	20.3089	1.2788	0.6766	2	0.00000
3937178176441175424	198.957599	 17.586438	-0.1480	-0.1138	-0.3782	0.1983	-2.1936	0.7652	0.8781	0.9502	-0.4656	20.4045	0.6727	0.7157	2	0.97038
3937178210800120576	198.956609	 17.592175	-0.1490	-0.1080	0.9420	-20.461	-6.6369	0.0257	0.0303	0.0294	-0.3387	14.8433	0.8535	0.7288	3	0.00000
3937179207232557568	198.925714	 17.609333	-0.1784	-0.0908	1.1780	-15.239	-3.7388	0.8058	0.9056	1.0740	-0.5209	20.4536	1.7480	0.6656	2	0.00000
3938679692710067840	198.953922	 17.622997	-0.1515	-0.0772	1.9649	0.2583	-24.683	0.4046	0.4398	0.4763	-0.4343	19.6443	2.1938	0.8218	2	0.00000
3937182467113211264	198.857365	 17.645988	-0.2435	-0.0541	-1.0232	-4.2169	-32.639	1.4725	1.7871	1.7692	-0.3947	20.7070	1.7805	0.58	0	0.00000
3937182398391456128	198.862789	 17.637052	-0.2383	-0.0630	3.1629	0.5699	-8.1953	1.3261	1.6139	1.7594	-0.5183	20.7842	1.6166	0.5838	0	0.00010
3937182574486887296	198.861161	 17.658400	-0.2399	-0.0417	1.1538	8.2341	-5.8218	0.0326	0.0374	0.0412	-0.3622	15.4189	0.9797	0.5879	3	0.00000
3937182815003528320	198.866633	 17.677041	-0.2346	-0.0231	0.4127	-13.438	-1.8310	0.7776	0.9023	1.0592	-0.5238	20.4278	1.5519	0.5984	2	0.00000
3938684026332662144	198.869927	 17.684921	-0.2315	-0.0152	10.3206	-70.689	-16.563	0.0377	0.0429	0.0471	-0.3837	15.4031	2.7219	0.6037	1	0.00000
3938684881031032704	198.861244	 17.721457	-0.2397	 0.0214	0.7693	-8.3874	-3.6153	0.8818	0.8576	1.3544	-0.4798	20.4970	1.2858	0.5917	2	0.00000
3938684885326121472	198.858221	 17.724088	-0.2426	 0.0240	1.0907	-10.550	-10.810	0.0197	0.0232	0.0235	-0.3484	13.9538	0.7972	0.5875	3	0.00000
3938684881031032960	198.865699	 17.725491	-0.2354	 0.0254	-0.1300	0.7866	-0.1874	0.5063	0.5401	0.7474	-0.5737	19.8430	0.7734	0.5969	3	0.09735
3937179443453715712	198.876513	 17.637701	-0.2253	-0.0624	0.7027	-5.3324	-3.1787	0.5402	0.6418	0.8124	-0.5514	19.9379	0.7064	0.6012	3	0.00000
3937179512173193088	198.900505	 17.638634	-0.2024	-0.0615	0.6849	-14.808	-2.2371	0.9674	1.2070	1.2276	-0.5446	20.4565	0.7721	0.6378	1	0.00000
3937179585189649664	198.895636	 17.653727	-0.2070	-0.0464	0.4932	-1.9282	-10.374	0.0340	0.0386	0.0423	-0.3659	15.3522	0.7137	0.6366	3	0.00000
3937182505767410816	198.871993	 17.658598	-0.2295	-0.0415	0.0896	-1.5474	-7.7482	0.0494	0.0551	0.0608	-0.3819	16.0941	0.9620	0.6018	3	0.00000
3938680796517255424	198.903537	 17.657613	-0.1995	-0.0425	1.1680	7.8574	1.5643	0.0181	0.0205	0.0218	-0.3449	13.7196	0.7400	0.6553	3	0.00000
3938680792222164864	198.915073	 17.662038	-0.1885	-0.0381	0.3736	-1.7123	-0.8326	0.5810	0.6571	0.8143	-0.4958	20.1245	0.5583	0.692	3	0.81218
3938680723502686848	198.922386	 17.645129	-0.1815	-0.0550	1.1985	-20.337	-19.534	0.1043	0.1185	0.1198	-0.3172	17.4512	1.8866	0.7024	3	0.00000
3938680487279631744	198.948342	 17.647124	-0.1568	-0.0531	0.9226	-7.6319	-22.461	0.0516	0.0594	0.0667	-0.3911	16.3270	1.1303	0.8631	3	0.00000
3938679727069900160	198.961749	 17.637569	-0.1440	-0.0626	-0.1672	-0.7761	-3.0957	1.0349	1.2264	1.3054	-0.5233	20.5757	0.9024	0.9609	3	0.83989
3938680762157538816	198.925830	 17.664861	-0.1782	-0.0353	0.2049	-15.223	-2.9933	0.3543	0.3958	0.4261	-0.3993	19.4556	0.9250	0.7411	3	0.00000
3938680757862426368	198.927032	 17.659322	-0.1771	-0.0408	0.1088	-4.6543	-5.6075	0.3667	0.4087	0.4473	-0.4077	19.5438	0.9124	0.7409	3	0.00000
3938680757862426624	198.928784	 17.663217	-0.1754	-0.0369	0.4763	-0.7152	-11.065	0.2988	0.3691	0.3652	-0.3759	19.2335	0.8609	0.7553	3	0.00000
3938680757862445440	198.937601	 17.659949	-0.1670	-0.0402	-0.7632	0.4087	-0.6828	1.2011	1.2201	1.9596	-0.4805	20.7017	0.6718	0.8074	3	0.95909
3938680860941660928	198.938232	 17.673271	-0.1664	-0.0269	0.7667	-2.8736	-12.309	1.6959	2.4200	2.2253	-0.5116	20.7676	1.5104	0.8345	0	0.00000
3938680586063267584	198.965718	 17.654553	-0.1402	-0.0456	-0.4366	-0.0988	-0.7314	0.9451	1.1075	1.2619	-0.5463	20.5369	0.6071	1.112	3	0.98816
3938680624717717248	198.969956	 17.665163	-0.1362	-0.0350	-0.9582	0.1954	-1.9953	0.7704	1.1906	0.8635	-0.4321	19.9307	0.4833	1.257	0	0.99120
3938680689142579328	198.962748	 17.668008	-0.1430	-0.0322	-3.1600	-1.9759	0.7842	0.8530	1.0071	1.1986	-0.4584	20.4032	0.4918	1.128	1	0.96559
3938684193836265216	198.909534	 17.716816	-0.1937	 0.0167	0.9592	-0.0333	-0.5907	0.9633	1.1048	1.2962	-0.5287	20.5027	0.6544	0.6842	3	0.93251
3938683918958357248	198.934596	 17.699066	-0.1698	-0.0011	-0.0630	-0.7261	-0.3255	0.5186	0.5578	0.5906	-0.4137	19.9229	0.6641	0.8234	3	0.98876
3938680899596492800	198.951541	 17.681012	-0.1537	-0.0192	2.2712	-39.026	-5.3252	0.0170	0.0198	0.0190	-0.3484	13.4325	0.9848	0.9905	1	0.00000
3938681341977979520	198.954144	 17.695490	-0.1512	-0.0047	0.8101	-5.7662	-4.1628	0.5047	0.5947	0.6067	-0.3498	19.9357	1.6041	1.046	2	0.00000
3938681311913353856	198.969081	 17.694836	-0.1370	-0.0054	1.7467	-11.138	5.7797	0.5455	0.5991	0.7153	-0.4645	17.2584	1.9634	1.347	1	0.00000
3938683987677853568	198.920642	 17.710929	-0.1831	 0.0108	-0.4337	-9.8267	-2.0224	0.7401	0.7836	1.0655	-0.5410	20.4288	1.0936	0.7317	3	0.00000
3938684296915479808	198.947075	 17.706938	-0.1579	 0.0068	0.6923	-5.6219	-6.3153	0.1222	0.1314	0.1425	-0.3805	17.8535	1.3398	0.9472	3	0.00000
3938681341977617792	198.958761	 17.702225	-0.1468	 0.0020	0.6253	-0.6442	-1.1189	0.6363	0.7532	0.8327	-0.4465	20.1803	0.8529	1.124	3	0.98873
3938681380632830720	198.960240	 17.704692	-0.1454	 0.0045	0.6588	-7.2508	4.8105	0.0693	0.0749	0.0797	-0.3446	16.8706	1.0210	1.151	3	0.00000
3938685087189464576	198.868354	 17.750037	-0.2329	 0.0499	0.3169	-12.565	-11.873	0.3626	0.3947	0.4915	-0.4853	19.4596	2.0667	0.595	2	0.00000
3938685297643414528	198.869705	 17.761348	-0.2316	 0.0612	0.6731	-5.2241	-3.6716	0.4880	0.5290	0.7122	-0.4767	19.8404	0.6484	0.5932	2	0.00000
3938684198131786624	198.907844	 17.727207	-0.1953	 0.0271	0.0506	1.3912	-2.3965	0.4451	0.4875	0.6678	-0.5418	19.6905	1.2110	0.6749	2	0.25977
3938684576088476288	198.917506	 17.730482	-0.1861	 0.0303	0.5289	-12.307	-4.3880	0.0450	0.0489	0.0507	-0.3455	15.9767	0.8463	0.7073	3	0.00000
3938685396427127680	198.895818	 17.746110	-0.2067	 0.0460	0.3913	-13.653	9.4142	0.5791	0.6464	0.8203	-0.5419	20.0972	2.3606	0.6373	2	0.00000
3938684399994695936	198.938608	 17.725865	-0.1660	 0.0257	1.6094	4.3244	-9.2370	0.0700	0.0809	0.0769	-0.3346	16.7908	1.7866	0.8399	3	0.00000
3938684606153145472	198.929211	 17.746727	-0.1749	 0.0466	0.2874	-0.4935	0.1612	0.8738	0.8490	1.0999	-0.4909	20.4352	0.6515	0.7449	3	0.95991
3938684434355463552	198.967307	 17.727242	-0.1387	 0.0270	0.4637	-9.3005	13.6996	0.8684	0.9381	1.1052	-0.3711	20.5379	2.2820	1.242	2	0.00000
3938684434354017152	198.968639	 17.732792	-0.1374	 0.0326	1.5852	-4.1748	-9.7712	0.1657	0.1842	0.2113	-0.4741	18.3363	2.1723	1.243	3	0.00000
3938684709232423680	198.940314	 17.757422	-0.1643	 0.0572	0.7770	-4.6644	-9.7916	0.7473	0.7398	0.9498	-0.4789	20.4463	1.9996	0.7903	2	0.00000
3938684747887249792	198.956572	 17.754107	-0.1489	 0.0539	0.5644	-0.3478	-1.3785	0.8282	0.9311	1.2066	-0.5566	20.3939	0.7649	0.9442	3	0.98033
3938685705664774912	198.891499	 17.778710	-0.2108	 0.0786	-0.6469	1.9489	-8.8450	0.6135	0.8524	0.8929	-0.4272	20.1110	0.9615	0.614	3	0.00000
3938685813039057920	198.898293	 17.783241	-0.2043	 0.0831	1.2575	-24.197	-4.0167	0.0162	0.0190	0.0203	-0.3864	13.2531	1.0642	0.6211	3	0.00000
3938685843104573184	198.904942	 17.791614	-0.1980	 0.0915	2.8605	-21.416	-22.831	0.8926	1.0896	1.4409	-0.5990	20.5559	2.0114	0.6253	0	0.00000
3938685847398796800	198.899528	 17.796727	-0.2031	 0.0966	0.8689	-10.155	-2.5059	0.0380	0.0450	0.0566	-0.4033	15.5167	1.0222	0.6141	3	0.00000
3938685843103711360	198.911669	 17.794151	-0.1916	 0.0940	0.2904	-10.018	-10.677	0.1515	0.1829	0.1759	-0.3122	17.7424	0.9909	0.634	1	0.00000
3938685877463450496	198.890467	 17.802893	-0.2118	 0.1028	0.3105	-4.5740	-4.5803	0.5385	0.6449	0.8340	-0.5684	20.0763	0.9403	0.5989	3	0.00000
3938685911823268096	198.899559	 17.808214	-0.2031	 0.1081	1.9143	-14.242	-9.6806	0.6500	0.7393	0.9461	-0.5232	20.2837	1.7666	0.6064	0	0.00000
3938687324867979264	198.912896	 17.804285	-0.1904	 0.1041	0.1312	-6.8101	-4.2630	0.1071	0.1350	0.1277	-0.3179	17.6869	0.7554	0.6272	2	0.00000
3938687324866625536	198.913300	 17.804633	-0.1900	 0.1045	1.0634	-5.8029	-5.1352	0.7601	1.0730	0.9982	-0.4153	20.4323	nan	0.6276	0	0.00000
3938687393587024384	198.908781	 17.816897	-0.1943	 0.1168	1.9486	3.5043	-25.912	0.0381	0.0457	0.0441	-0.3071	15.7314	1.5281	0.6114	3	0.00000
3938685568225802880	198.926219	 17.778726	-0.1777	 0.0786	0.3978	3.0301	-10.181	0.0483	0.0593	0.0516	-0.2547	15.9849	0.8936	0.6845	3	0.00000
3938685568225803008	198.933869	 17.779588	-0.1705	 0.0794	0.6270	-28.190	0.2094	0.5446	0.6530	0.6052	-0.2762	17.9755	2.7670	0.7094	1	0.00000
3938686289780327296	198.949872	 17.782670	-0.1552	 0.0825	-0.6250	-7.7534	-6.6841	0.8355	0.8793	1.1395	-0.5358	20.5424	0.9050	0.7779	3	0.00000
3938686324140047872	198.961114	 17.786268	-0.1445	 0.0861	0.8536	-3.6223	2.5890	0.1818	0.2076	0.2118	-0.3496	18.4325	1.8103	0.8378	3	0.00000
3938687148773769984	198.942381	 17.802952	-0.1623	 0.1028	1.3431	-8.8920	-10.915	0.3744	0.4274	0.5175	-0.4638	19.6063	2.0100	0.6926	2	0.00000
3938687187428158592	198.961017	 17.809423	-0.1446	 0.1092	-0.4355	-2.4073	-14.709	1.4586	2.1432	1.9511	-0.4384	20.8292	1.3181	0.7438	0	0.00000
3938687251852986496	198.958117	 17.815955	-0.1473	 0.1158	0.3585	-1.2558	-10.744	0.1189	0.1361	0.1389	-0.3554	17.8600	1.0935	0.7125	3	0.00000
3938699277761418240	198.917739	 17.842569	-0.1858	 0.1424	1.6235	-5.6871	-3.6761	0.1959	0.2322	0.2388	-0.3402	18.5715	2.6236	0.6007	0	0.00000
3938687462306932864	198.942313	 17.821153	-0.1624	 0.1210	1.4225	0.1494	-3.7847	0.3430	0.3788	0.4901	-0.3990	19.4002	1.7608	0.6592	2	0.00000
3938687462306543616	198.940413	 17.835610	-0.1642	 0.1354	0.2082	-6.1487	-8.8400	0.0566	0.0676	0.0646	-0.3039	16.3595	0.9356	0.6352	3	0.00000
3938687664169848704	198.966357	 17.834945	-0.1395	 0.1347	0.2345	-1.0499	-2.4356	0.4603	0.5250	0.5870	-0.4266	19.9659	0.6555	0.6859	3	0.27901
3938699312121157888	198.931541	 17.854563	-0.1726	 0.1544	0.5324	7.2207	-7.9389	0.0910	0.1113	0.1120	-0.3385	17.5018	1.1639	0.6042	3	0.00000
3938699690078280832	198.941139	 17.865524	-0.1635	 0.1653	0.0901	-9.1187	-7.9300	0.3030	0.3581	0.3895	-0.3746	19.3874	0.9851	0.6029	3	0.00000
3938687904689034368	198.966228	 17.854636	-0.1396	 0.1544	1.4366	-16.858	-5.2451	1.2327	1.1843	1.2571	-0.3553	20.7503	2.2712	0.6451	0	0.00000
3938687977702577664	198.968715	 17.865546	-0.1372	 0.1653	2.3315	14.4277	-9.6941	0.2065	0.2434	0.2586	-0.3844	18.7446	2.7700	0.6312	3	0.00000
3938699827517235456	198.962253	 17.881208	-0.1433	 0.1810	0.9334	-0.8038	2.2505	0.3448	0.4138	0.4477	-0.4274	19.5377	2.1549	0.6052	2	0.00000
3938699831811856512	198.961519	 17.893954	-0.1440	 0.1938	1.4343	-1.9622	2.3103	1.9394	2.4813	2.2637	-0.4734	20.8525	0.2139	0.5906	0	0.51409
3936985895047307904	199.035809	 17.462999	-0.0735	-0.2372	-0.0144	-8.2165	-6.1883	0.4486	0.4999	0.5257	-0.3675	19.7047	0.6834	0.5814	3	0.00000
3936985826329700736	199.051446	 17.460371	-0.0586	-0.2399	-0.3781	-4.3346	2.1279	1.8760	1.8663	2.1478	-0.3442	20.9049	1.8497	0.5833	2	0.23085
3936985860687569408	199.059616	 17.460923	-0.0508	-0.2393	1.4838	-16.249	-18.764	0.5596	0.6278	0.6110	-0.3480	19.9468	1.5758	0.5863	2	0.00000
3936985860687569664	199.061141	 17.467950	-0.0493	-0.2323	3.1983	0.3873	-24.468	0.0285	0.0336	0.0336	-0.3496	15.0006	1.6229	0.596	3	0.00000
3936988819920818304	198.981184	 17.490486	-0.1256	-0.2097	2.3232	3.0468	-24.198	0.6657	0.7485	0.7477	-0.3667	19.9873	2.7861	0.5866	2	0.00000
3936988815625071104	198.980067	 17.497432	-0.1267	-0.2028	1.6964	-21.399	0.0963	0.2564	0.2985	0.2876	-0.3308	18.7870	2.3686	0.5938	3	0.00000
3936988819920815872	198.987585	 17.496396	-0.1195	-0.2038	0.7447	8.4290	-5.7502	0.1797	0.2113	0.1991	-0.2748	14.8159	0.7905	0.5977	1	0.00000
3936988540747327872	199.006741	 17.481612	-0.1012	-0.2186	1.5680	-10.440	2.6137	0.6386	0.7252	0.6861	-0.3796	20.0798	2.4677	0.5913	2	0.00000
3936989953792182272	198.979234	 17.510365	-0.1274	-0.1898	0.9444	1.6261	-8.2622	0.0497	0.0591	0.0553	-0.2966	16.1084	1.0419	0.6085	3	0.00000
3936989949496438656	198.984767	 17.520806	-0.1222	-0.1794	0.6831	-8.7017	4.9922	0.0947	0.1158	0.1052	-0.2891	17.3392	0.9290	0.6272	1	0.00000
3936989983856177280	198.988036	 17.521859	-0.1190	-0.1784	0.3562	-1.7734	-8.4412	0.2140	0.2588	0.2380	-0.3406	18.6335	0.6834	0.632	3	0.00000
3936989988151920896	199.003062	 17.523549	-0.1047	-0.1767	1.6382	-6.6474	10.6281	0.1645	0.1923	0.1795	-0.2920	18.1466	2.1661	0.6517	3	0.00000
3936989232237676672	199.012504	 17.517736	-0.0957	-0.1825	1.4394	-22.334	-1.2358	0.0151	0.0186	0.0162	-0.2463	13.2489	0.7130	0.65	1	0.00000
3936988854279685248	199.035075	 17.478645	-0.0742	-0.2216	-0.1254	-8.1171	-4.5166	0.6235	0.7343	0.7321	-0.3573	20.1287	1.7015	0.6012	2	0.00000
3936985963766784896	199.065034	 17.476106	-0.0456	-0.2241	1.0116	-1.9237	-12.376	0.2665	0.3052	0.2901	-0.2949	18.9610	2.2244	0.6083	2	0.00000
3936989266597415296	199.034649	 17.511128	-0.0746	-0.1891	0.7937	-6.0574	0.3816	0.0483	0.0578	0.0625	-0.3673	16.0747	1.0080	0.657	3	0.00000
3936989021783666048	199.054203	 17.506248	-0.0560	-0.1940	0.3314	-10.659	-4.3497	1.1804	1.4000	1.2064	-0.3203	20.6362	0.8515	0.6608	2	0.00000
3936985723248781056	199.105698	 17.459540	-0.0068	-0.2407	1.7319	-4.9442	-2.2633	1.6443	2.0233	2.5723	-0.5659	20.7631	0.7263	0.5915	2	0.01136
3936984898614894080	199.124793	 17.452817	 0.0114	-0.2474	1.6529	5.8496	-5.3869	0.2720	0.3068	0.2956	-0.3150	19.0269	2.2424	0.5823	3	0.00000
3938486114239768320	199.130409	 17.455815	 0.0167	-0.2444	0.7388	1.7694	4.7566	0.1145	0.1311	0.1297	-0.3023	17.7599	1.3459	0.5858	3	0.00000
3938486114239768576	199.133620	 17.456297	 0.0198	-0.2440	0.7184	-4.6343	-4.0516	0.1476	0.1664	0.1601	-0.2954	18.1254	1.7245	0.5862	3	0.00000
3938487209456141696	199.092281	 17.490304	-0.0196	-0.2099	0.7772	-9.0846	-13.303	1.0860	1.5214	1.2981	-0.3068	20.4867	1.1603	0.6392	2	0.00000
3938486178663985792	199.117248	 17.465845	 0.0042	-0.2344	1.0897	-11.644	-5.9905	0.1592	0.1811	0.1747	-0.2933	18.2647	1.3719	0.6002	3	0.00000
3938490233113121408	199.071113	 17.506599	-0.0398	-0.1936	2.2432	-8.7631	-3.6262	0.5826	0.6785	0.6400	-0.3045	19.9996	1.3903	0.6732	2	0.00000
3938487209456305024	199.096185	 17.497711	-0.0159	-0.2025	0.8326	-2.6602	-0.6365	0.7717	0.8501	0.8069	-0.2874	20.3383	0.9337	0.6574	3	0.31463
3938487003297874304	199.103596	 17.492913	-0.0089	-0.2073	-0.1801	-11.184	-8.1434	0.7262	0.7991	0.9772	-0.2846	20.0633	0.9938	0.6466	3	0.00000
3938487110671090304	199.150645	 17.501456	 0.0360	-0.1988	0.8799	-15.912	-0.3324	0.4197	0.4438	0.4323	-0.2748	19.4473	2.3647	0.6604	2	0.00000
3938486350462684032	199.162268	 17.497499	 0.0471	-0.2027	1.1997	-4.2660	-9.2676	0.5904	0.6371	0.5721	-0.2823	20.0045	1.2191	0.6452	3	0.00000
3936990155654870656	199.001459	 17.547250	-0.1062	-0.1530	1.9900	-0.1765	-45.489	0.2329	0.2673	0.2709	-0.3371	18.7951	2.4616	0.7177	0	0.00000
3936989300957153920	199.035444	 17.524409	-0.0738	-0.1758	0.2907	-4.3491	-2.9983	0.1028	0.1207	0.1251	-0.3316	17.4550	0.7415	0.6982	3	0.00000
3936989365380887680	199.030428	 17.537819	-0.0786	-0.1624	0.2000	-6.0447	-2.1022	0.4467	0.5119	0.6002	-0.4314	19.5808	0.6232	0.7482	3	0.00000
3938491401344393728	199.023637	 17.562950	-0.0851	-0.1373	0.6782	5.4589	-6.2732	0.6711	0.7728	0.7960	-0.3601	20.1127	1.8988	0.9058	2	0.00000
3938491366984654464	199.044701	 17.560547	-0.0650	-0.1397	-1.9201	-5.0238	-1.6166	2.1051	1.5470	1.7231	-0.3354	20.7865	0.5552	1.003	0	0.08042
3937178142080643712	198.971412	 17.584153	-0.1349	-0.1160	0.8154	-20.350	-1.6405	0.0719	0.0810	0.0822	-0.3673	16.8703	1.2924	0.7637	3	0.00000
3937178137783173760	198.978644	 17.585124	-0.1280	-0.1151	0.3159	0.0017	-4.6291	0.5318	0.5807	0.6008	-0.4386	19.9214	0.7197	0.805	3	0.00000
3938679349112776960	198.991851	 17.590078	-0.1154	-0.1101	1.4119	1.1748	-5.5013	1.7171	2.0367	2.3497	-0.6075	20.8619	0.4806	0.9296	2	0.63743
3938491676222146816	198.994741	 17.589763	-0.1126	-0.1105	-0.2064	-0.3789	0.2692	0.2330	0.2818	0.2731	-0.3748	18.8705	0.4734	0.9518	3	0.00034
3938679383472421760	198.993646	 17.594362	-0.1137	-0.1059	-0.4733	-1.5282	-0.6319	0.5810	0.6771	0.7191	-0.4562	20.0738	0.3721	0.9847	3	0.98252
3938679456487914880	198.981651	 17.610433	-0.1251	-0.0898	0.9921	14.0398	1.4359	0.5968	0.7049	0.6594	-0.3710	20.1101	2.0066	1.004	2	0.00000
3938679452191899008	198.984761	 17.612375	-0.1221	-0.0878	-0.8679	-0.2543	0.1976	0.4149	0.4646	0.4869	-0.4412	19.6101	0.6552	1.06	3	0.85778
3938679387767349120	198.997286	 17.603843	-0.1102	-0.0964	0.4216	3.7611	-5.6599	0.6909	0.8233	0.7680	-0.3547	20.2149	1.7314	1.133	0	0.00000
3938491813661101824	199.019084	 17.596117	-0.0894	-0.1041	1.2515	7.2700	-15.772	0.4194	0.4687	0.4842	-0.3488	19.6676	2.3177	1.343	2	0.00000
3938491813661264000	199.020013	 17.608538	-0.0885	-0.0917	-0.0317	-0.0146	-2.2917	0.7136	0.8433	0.7795	-0.3454	20.3863	0.4799	1.662	3	0.98860
3938491744941783424	199.032500	 17.592580	-0.0766	-0.1077	-1.0721	-0.5321	-1.0545	0.8755	0.9654	0.8953	-0.3150	20.4701	0.9304	1.494	3	0.99570
3938491538783351040	199.036293	 17.584630	-0.0730	-0.1156	0.7860	-1.6797	4.4546	0.7027	0.8324	0.7694	-0.2841	20.2090	1.9237	1.357	0	0.00000
3938491470063872384	199.055223	 17.577744	-0.0550	-0.1225	0.5849	-0.8268	-0.0761	1.6990	1.9177	2.6790	-0.5960	20.8757	0.9622	1.427	3	0.96319
3938491573143186432	199.047371	 17.590153	-0.0624	-0.1101	-0.5183	-0.6420	-0.1050	1.0197	1.0681	1.1236	-0.3620	20.6316	0.3823	1.697	1	0.99152
3938491744941784960	199.029271	 17.599609	-0.0797	-0.1006	0.0789	0.0062	0.8173	0.8178	0.9267	0.9427	-0.3293	20.4812	0.4880	1.627	3	0.94425
3938679520911375872	199.021491	 17.616394	-0.0871	-0.0838	-0.3507	-0.8374	-0.9153	0.8498	0.9783	1.0918	-0.5029	20.3725	0.5938	1.954	1	0.99491
3938491852316684032	199.025467	 17.616315	-0.0833	-0.0839	0.8105	-0.3004	-1.5077	0.4391	0.5167	0.5795	-0.5040	19.6403	0.6119	2.095	2	0.99439
3938491848025263360	199.025980	 17.618857	-0.0828	-0.0814	0.4626	-0.6751	1.4596	0.8628	0.9920	1.1704	-0.5134	20.4949	0.5271	2.221	3	0.93982
3938491779301365632	199.045184	 17.605499	-0.0645	-0.0947	0.0532	-0.4056	-1.1794	0.0888	0.1022	0.1018	-0.2845	17.3379	0.9426	2.316	3	0.99999
3938492230273196032	199.039381	 17.612375	-0.0700	-0.0879	0.1062	-0.5654	-0.4727	0.6394	0.7025	0.7172	-0.2941	20.2150	0.4804	2.471	3	0.99709
3938491882380737792	199.070080	 17.594952	-0.0408	-0.1053	-1.9103	-10.620	-3.0287	2.2638	2.7991	2.2134	-0.0205	20.8265	1.0720	2.431	0	0.03851
