# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4362273659777780608	261.772016	 -5.150449	-0.1617	-0.0706	0.2629	2.1885	6.1789	0.1256	0.1381	0.0928	0.1010	17.8432	1.8553	13.44	3	0.00000
4362273694137524224	261.750146	 -5.148656	-0.1835	-0.0688	0.1904	2.0237	-18.423	0.3678	0.4111	0.2889	0.0192	19.4974	1.9507	13.04	2	0.00000
4362274488707867136	261.749260	 -5.144357	-0.1844	-0.0645	0.2569	-6.8507	-7.0508	1.6045	1.6285	1.2874	0.4116	20.8199	1.1006	13.01	0	0.00542
4362273728497258112	261.759845	 -5.149698	-0.1738	-0.0699	0.6584	0.6763	-4.8197	0.6361	0.6434	0.4600	0.1696	20.1289	1.7064	11.82	2	0.79702
4362274484411528064	261.750874	 -5.142549	-0.1827	-0.0627	0.4489	-5.4518	-1.5774	0.1359	0.1472	0.1047	0.2712	17.9585	1.7779	12.73	3	0.00000
4362274488709840512	261.749699	 -5.139443	-0.1839	-0.0596	0.8578	5.4173	-0.5502	0.0579	0.0598	0.0423	0.2182	15.8420	1.8316	12.75	1	0.00000
4362274488709840256	261.752199	 -5.138712	-0.1814	-0.0589	0.2735	-0.3850	-5.1319	0.0315	0.0328	0.0231	0.1910	15.0498	2.0048	12.15	3	0.99962
4362274484411539968	261.755276	 -5.138429	-0.1784	-0.0586	1.0496	4.5436	-3.2726	0.1237	0.1366	0.0901	0.0996	17.7993	1.9902	11.79	3	0.00000
4362273728497267200	261.766684	 -5.147386	-0.1670	-0.0675	-0.1364	-0.6912	-5.0041	0.4644	0.4979	0.3447	0.1416	19.8338	2.0411	12.82	2	0.95384
4362273664074111872	261.772189	 -5.149847	-0.1615	-0.0700	-0.6609	-9.1104	-18.998	0.8796	1.0082	0.6366	0.2702	20.4679	nan	13.46	0	0.00000
4362273762857015680	261.774561	 -5.143894	-0.1592	-0.0641	-0.2736	-0.3066	-5.0753	0.6095	0.6986	0.4772	0.1850	20.1348	2.0293	13.1	2	0.94750
4362273728497283072	261.767860	 -5.142387	-0.1658	-0.0625	-0.0856	-0.5009	-5.2474	0.3470	0.3676	0.2550	0.1235	19.4111	1.8788	13.37	2	0.98218
4362274484412251392	261.744202	 -5.132621	-0.1894	-0.0528	1.3161	-1.8425	-1.3087	0.4507	0.4623	0.3416	0.2629	19.6853	2.9446	13.06	2	0.00000
4362274488707882240	261.746604	 -5.135466	-0.1870	-0.0556	0.2927	0.2045	-0.5320	0.5416	0.5347	0.3934	0.2347	19.9355	1.8173	12.99	2	0.00000
4362274557429320448	261.739477	 -5.122660	-0.1941	-0.0428	0.5739	-4.3528	-0.9954	0.0859	0.0838	0.0622	0.1859	17.0574	1.7196	12.97	3	0.00000
4362274553131117696	261.745803	 -5.126783	-0.1878	-0.0469	1.3851	1.4717	-3.5921	1.1525	1.6354	1.0711	0.5339	20.6457	1.0325	12.8	2	0.49837
4362274557427375360	261.742710	 -5.124208	-0.1909	-0.0444	0.8265	-4.8440	-10.045	1.1353	1.0151	0.7749	0.1618	20.5445	1.3152	13.05	2	0.00000
4362274656210332672	261.747780	 -5.124176	-0.1858	-0.0443	0.3435	-5.2867	-6.7030	0.9797	0.9577	0.7488	0.3541	20.3784	2.1465	12.23	0	0.00011
4362274557427777408	261.739445	 -5.121864	-0.1941	-0.0420	2.5027	-2.3647	-5.3820	1.2336	1.3580	1.0401	0.4002	20.6150	0.7635	12.98	0	0.40523
4362274866665033088	261.738740	 -5.116453	-0.1948	-0.0366	1.0406	-2.2788	-5.7952	0.9862	1.0465	0.7691	0.2324	20.4257	1.3276	13	2	0.43571
4362274660508535168	261.747492	 -5.120284	-0.1861	-0.0404	0.2135	-0.5342	-5.1440	0.0493	0.0509	0.0359	0.1098	15.9653	2.1172	12.09	3	0.99549
4362274866666967808	261.737776	 -5.112829	-0.1958	-0.0330	0.3303	-1.0588	-5.1496	0.0919	0.0891	0.0675	0.1703	17.0479	1.9634	12.98	3	0.00044
4362274862368722816	261.739754	 -5.115017	-0.1938	-0.0352	0.4506	-0.7831	-5.8888	0.1467	0.1546	0.1085	0.1365	18.0097	1.8905	13.05	3	0.00013
4362274862369397632	261.739599	 -5.110579	-0.1940	-0.0307	-1.8558	-2.1435	-0.6286	0.8897	0.8513	0.6566	0.1990	19.8764	1.6003	13.06	0	0.00000
4362274862368732160	261.739247	 -5.109037	-0.1943	-0.0292	0.1820	-0.6971	-5.2212	0.1549	0.1522	0.1151	0.1724	17.9700	1.8236	13.06	3	0.97721
4362274866665034496	261.741888	 -5.112712	-0.1917	-0.0329	0.0287	2.0625	-2.6850	1.6925	1.9148	1.1512	0.2969	20.7350	1.5979	12.93	0	0.21967
4362274862368731904	261.743155	 -5.110082	-0.1904	-0.0302	0.4687	-1.6303	-5.2819	0.1731	0.1822	0.1311	0.2543	18.2734	1.7671	12.66	3	0.00000
4362274862368732032	261.744506	 -5.108970	-0.1891	-0.0291	0.9143	-3.9327	-7.7019	0.3120	0.3292	0.2391	0.2269	19.2455	1.7304	12.3	2	0.00000
4362274660506601856	261.747252	 -5.109853	-0.1864	-0.0300	0.5670	-2.6427	-17.996	1.0380	1.7935	1.0994	0.6467	20.6009	1.7487	11.81	2	0.00000
4362274484411549312	261.754099	 -5.134667	-0.1795	-0.0548	1.4494	-0.9000	-1.3162	0.4541	0.5210	0.3534	0.2097	19.7391	1.8534	11.79	2	0.00000
4362274587490780160	261.754387	 -5.128132	-0.1792	-0.0483	0.2519	-5.1559	-1.2486	0.3166	0.3488	0.2337	0.1043	19.1950	1.9499	12.02	2	0.00000
4362274587490793216	261.753343	 -5.123925	-0.1803	-0.0441	0.4446	-0.3716	-5.1791	0.2638	0.2676	0.1940	0.1594	18.8313	1.8700	12.03	3	0.98623
4362274591789057024	261.758001	 -5.125208	-0.1757	-0.0454	0.6039	-7.4648	-2.9093	0.1101	0.1231	0.0857	0.2682	17.6549	1.8279	12.58	3	0.00000
4362274587490795648	261.761372	 -5.122891	-0.1723	-0.0431	1.0422	-2.7380	-10.347	0.9028	1.0080	0.7144	0.3019	20.5213	1.7614	13.32	0	0.00000
4362273831576519424	261.767113	 -5.135286	-0.1666	-0.0554	0.2419	-0.3850	-4.9656	0.1551	0.1666	0.1143	0.1931	18.2519	2.0290	13.47	3	0.99219
4362273835872832512	261.766116	 -5.132834	-0.1676	-0.0530	-0.1465	0.8823	-4.6886	0.4282	0.4604	0.3231	0.1701	19.6286	1.7839	13.47	0	0.58860
4362273831576524160	261.768937	 -5.132949	-0.1648	-0.0531	-0.9131	-6.4116	-5.0630	0.7147	0.7501	0.5463	0.2393	20.1329	1.6590	13.3	0	0.00000
4362274591789054592	261.766944	 -5.130032	-0.1667	-0.0502	0.3704	0.8101	-5.3900	0.3661	0.3951	0.2783	0.1926	19.5284	1.7701	13.42	2	0.39296
4362273835872824448	261.769144	 -5.135892	-0.1645	-0.0561	0.4220	-0.1319	-5.2698	0.5869	0.6972	0.4613	0.2835	20.0746	2.1026	13.39	2	0.93845
4362274587490780032	261.764188	 -5.128359	-0.1695	-0.0485	-0.2036	-3.1055	-8.6814	0.3019	0.3153	0.2208	0.1710	19.2091	1.7642	13.45	0	0.00000
4362274591789054720	261.769203	 -5.127902	-0.1645	-0.0481	0.3284	5.8281	4.4259	0.2318	0.2513	0.1763	0.1712	18.8823	1.9735	13.08	2	0.00000
4362273870232571264	261.773143	 -5.126066	-0.1606	-0.0462	0.0369	-2.9987	-1.0353	0.7885	0.8833	0.5884	0.2076	20.4711	1.5354	13.55	2	0.00000
4362274621850531456	261.769359	 -5.123506	-0.1643	-0.0437	-0.1420	-1.6759	-6.5705	0.4543	0.4878	0.3361	0.2156	19.7900	1.7998	13.02	2	0.00601
4362274660506593024	261.748670	 -5.116409	-0.1849	-0.0366	-0.7500	-4.3629	-6.7430	0.8474	0.8851	0.7355	0.3936	20.4333	1.7505	11.79	2	0.00105
4362274690570027520	261.761546	 -5.115555	-0.1721	-0.0357	0.1082	-0.1392	-4.9899	0.1639	0.1847	0.1302	0.2645	18.2610	1.8591	13.47	3	0.99037
4362274656210965504	261.750547	 -5.113478	-0.1831	-0.0336	0.0864	-0.1730	-5.3380	0.4235	0.4430	0.3267	0.2467	19.6615	1.7107	11.95	2	0.96300
4362274656210332032	261.751715	 -5.110311	-0.1819	-0.0305	2.0136	-2.2848	8.1446	0.1160	0.1188	0.0848	0.2170	17.6315	2.7625	12.19	3	0.00000
4362274694866330752	261.755291	 -5.110833	-0.1784	-0.0310	-0.2108	-1.1135	-11.822	1.1228	1.0349	0.8075	0.2603	20.6483	2.2470	12.65	2	0.00000
4362274690570039040	261.754189	 -5.110044	-0.1795	-0.0302	0.2032	-2.6163	-4.9499	0.2760	0.2806	0.2081	0.2351	18.9836	2.0538	12.5	2	0.00000
4362274660506587392	261.755634	 -5.114646	-0.1780	-0.0348	2.5020	-0.6027	-7.2771	1.1837	1.1962	0.9664	0.1970	20.6372	1.8369	12.59	2	0.32601
4362274690570029184	261.757911	 -5.114949	-0.1757	-0.0351	0.5933	-6.6066	-4.3038	0.2283	0.2390	0.1749	0.2273	18.7554	1.9305	13.02	3	0.00000
4362274694866324352	261.759543	 -5.112317	-0.1741	-0.0325	-0.3438	-2.9355	1.1555	0.9962	0.9677	0.7021	0.2009	20.5681	2.2815	13.38	2	0.00000
4362274690570036992	261.756910	 -5.110674	-0.1767	-0.0308	1.1349	-4.1696	-4.7446	0.6275	0.7236	0.5143	0.2156	20.0800	1.9090	12.97	2	0.00001
4362274621850538496	261.764919	 -5.120129	-0.1688	-0.0403	0.5739	2.3542	-4.1073	0.2945	0.3228	0.2251	0.1862	19.2414	2.0537	13.35	2	0.00000
4362274587490797568	261.765821	 -5.122271	-0.1679	-0.0424	0.1377	-0.5485	-5.4124	0.1828	0.2020	0.1380	0.1996	18.5228	1.7619	13.31	3	0.98628
4362274626146829696	261.771231	 -5.118258	-0.1625	-0.0384	0.2853	0.3660	-4.5062	1.2910	1.4281	1.0843	0.3171	20.6744	1.5279	13.59	0	0.77472
4362274626146834944	261.769180	 -5.115945	-0.1645	-0.0361	0.7250	-0.4020	-4.9334	0.4122	0.4523	0.3127	0.1725	19.7038	1.7372	13.21	2	0.95800
4362274621850554880	261.768531	 -5.113481	-0.1652	-0.0336	0.4248	2.5515	-13.831	0.2530	0.2778	0.1935	0.1836	19.0158	1.7617	13.19	2	0.00000
4362274866666968576	261.737508	 -5.106320	-0.1961	-0.0265	-1.4945	-4.8329	-1.5168	0.7330	0.7390	0.5298	0.1039	19.2247	1.7223	13.03	0	0.00000
4362274862368741760	261.741856	 -5.104623	-0.1917	-0.0248	0.8342	-4.3647	-7.0916	0.4647	0.4900	0.3602	0.2307	19.7192	1.6448	12.75	0	0.00000
4362274896728483840	261.746342	 -5.103027	-0.1873	-0.0232	0.5520	-2.5824	-7.7785	0.2038	0.2056	0.1570	0.3000	18.5175	1.8936	11.8	3	0.00000
4362274896728491904	261.739195	 -5.098533	-0.1944	-0.0187	1.2791	-4.0538	-4.1798	0.6095	0.6025	0.5147	0.3188	19.9674	1.6129	13.01	2	0.00000
4362274965448744192	261.738479	 -5.087321	-0.1951	-0.0075	0.5912	-7.3689	2.0837	0.1091	0.1151	0.0827	0.2242	17.6105	1.7912	13	3	0.00000
4362274969744648320	261.739290	 -5.086079	-0.1943	-0.0062	0.7289	-6.6175	-18.634	1.5789	1.8849	1.2910	0.1683	20.7747	1.0960	12.92	0	0.00000
4362274969744276736	261.741662	 -5.085348	-0.1919	-0.0055	0.1178	-4.4608	-3.2986	1.7582	1.6114	1.0909	0.3398	20.7333	1.5383	12.47	2	0.00505
4362276447213026432	261.746291	 -5.081276	-0.1873	-0.0014	1.6351	-6.8584	-9.1285	1.2826	1.2251	0.9370	0.3131	20.6523	1.0009	11.82	0	0.00000
4362274862368733440	261.749065	 -5.107990	-0.1846	-0.0282	0.3451	-2.9885	-7.5912	0.4100	0.4275	0.3121	0.2546	19.6000	1.8834	11.88	2	0.00000
4362274690570070528	261.753761	 -5.107438	-0.1799	-0.0276	1.4187	0.9785	-5.9675	0.1174	0.1208	0.0859	0.2109	17.6548	2.4164	12.5	3	0.00000
4362274690570054016	261.761070	 -5.102177	-0.1726	-0.0223	0.0978	2.2520	-5.5148	0.4590	0.5069	0.3656	0.1910	19.7013	1.7861	13.41	2	0.00011
4362274901026706688	261.753384	 -5.095977	-0.1803	-0.0161	0.2319	-0.5287	-3.3913	0.0565	0.0593	0.0421	0.2299	16.2799	2.0791	12.66	3	0.00000
4362274901024779776	261.754774	 -5.095723	-0.1789	-0.0159	1.1818	-2.8528	-5.1709	0.3040	0.3175	0.2334	0.2277	19.1927	1.7379	12.94	2	0.00000
4362276168038809984	261.761823	 -5.099758	-0.1719	-0.0199	-0.4405	0.6238	-4.7000	0.2873	0.2979	0.2167	0.2735	17.8967	1.8748	13.29	0	0.35576
4362274901026705792	261.757651	 -5.097342	-0.1760	-0.0175	0.1058	-1.9690	-5.8107	0.0326	0.0335	0.0242	0.1862	15.1703	2.2330	13.4	3	0.00000
4362274901026706560	261.755820	 -5.095342	-0.1778	-0.0155	0.7230	-2.3440	-3.4928	0.0695	0.0719	0.0523	0.2208	16.7612	1.7196	13.16	3	0.00000
4362274694866324224	261.764555	 -5.107882	-0.1691	-0.0280	-0.3217	0.9376	-4.9760	0.5052	0.5362	0.3971	0.2211	19.8877	1.7123	13.09	2	0.74135
4362274690570708736	261.765564	 -5.105814	-0.1681	-0.0260	1.5957	-0.9554	0.2779	0.4999	0.4982	0.3702	0.1746	19.7886	2.6244	13.02	2	0.00000
4362274690570053504	261.765287	 -5.103628	-0.1684	-0.0238	0.0871	-2.5404	-7.0107	0.2525	0.2484	0.1846	0.1881	18.7677	1.8200	13.02	2	0.00000
4362276168039460352	261.765127	 -5.102449	-0.1686	-0.0226	1.0289	2.7661	-9.6279	0.4250	0.4285	0.3179	0.2141	19.5844	2.5055	13.02	2	0.00000
4362276172335069952	261.770160	 -5.106611	-0.1635	-0.0268	0.6357	-0.5028	-5.5401	0.6699	0.7278	0.5433	0.3031	20.1822	1.8412	13.97	2	0.92416
4362276172335070080	261.772609	 -5.104254	-0.1611	-0.0244	-0.1520	-3.8145	-0.4686	1.0105	1.1032	0.7940	0.2793	20.6196	1.3734	14.83	2	0.00000
4362276172337022720	261.773837	 -5.103626	-0.1599	-0.0238	2.0122	-1.4378	-8.4344	1.6147	1.4934	1.0860	0.3065	20.6985	1.6398	15.26	2	0.11275
4362274690570056704	261.762754	 -5.101421	-0.1709	-0.0216	0.4296	-3.7058	4.4639	0.1744	0.1780	0.1288	0.2651	18.2017	1.7109	13.19	3	0.00000
4362276172335084928	261.764436	 -5.099056	-0.1692	-0.0192	-0.0882	1.9163	-3.3873	0.6115	0.6154	0.4494	0.1927	20.0915	1.6865	13.02	2	0.00067
4362276172337024384	261.763604	 -5.097992	-0.1701	-0.0182	0.1946	-4.9925	-5.4077	0.0674	0.0702	0.0506	0.2623	16.6303	2.0385	13.05	3	0.00000
4362276168038813184	261.766530	 -5.097518	-0.1672	-0.0177	0.1671	-0.6151	-1.9933	0.2120	0.2230	0.1612	0.2440	18.6465	1.9920	13.29	3	0.00000
4362276168038811264	261.774465	 -5.099023	-0.1593	-0.0192	0.4916	4.1819	-8.6295	0.1121	0.1251	0.0879	0.2868	17.7252	1.7816	15.65	3	0.00000
4362276172335080704	261.770757	 -5.096877	-0.1630	-0.0170	1.3765	-2.0823	1.6035	0.7549	0.7961	0.5710	0.1375	20.3240	1.8554	14.55	2	0.00000
4362276378493533952	261.756112	 -5.089035	-0.1775	-0.0092	0.2101	-2.9474	-8.7463	1.8200	1.4919	1.2708	0.4562	20.7719	1.7089	13.29	2	0.12790
4362276442917382016	261.750443	 -5.086315	-0.1832	-0.0065	1.2790	-0.9913	4.1056	0.3572	0.3634	0.2605	0.2312	19.3279	2.0379	12.33	2	0.00000
4362276442916746368	261.753851	 -5.082860	-0.1798	-0.0030	0.5608	-0.0339	0.3996	0.4687	0.4733	0.3508	0.2090	19.7243	1.9237	12.89	2	0.00000
4362276378495456640	261.762091	 -5.086448	-0.1716	-0.0066	1.1629	-9.5093	-4.9683	0.0946	0.0984	0.0712	0.2100	17.3300	1.9827	13.12	3	0.00000
4362276374200833536	261.761322	 -5.085309	-0.1724	-0.0055	0.5134	-0.1919	-0.2526	0.3846	0.4042	0.2999	0.2087	19.5210	1.7257	13.21	2	0.00000
4362276378496254720	261.762961	 -5.091981	-0.1707	-0.0121	0.2494	-2.9710	1.1950	0.3969	0.4171	0.3058	0.2336	19.5687	1.7254	13.06	2	0.00000
4362276168038823552	261.768205	 -5.092677	-0.1655	-0.0128	0.2244	1.9137	-8.3921	0.1586	0.1658	0.1219	0.2716	18.1974	1.9218	13.89	3	0.00000
4362276378495455872	261.764097	 -5.089544	-0.1696	-0.0097	2.8336	-9.1239	4.9256	0.0680	0.0705	0.0519	0.2002	16.6869	2.3834	13.02	3	0.00000
4362276172333273088	261.772977	 -5.093827	-0.1607	-0.0140	1.1489	-0.1292	-4.4979	0.5317	0.5518	0.4083	0.2964	19.9566	1.7602	15.35	2	0.85792
4362276206693011584	261.775502	 -5.091183	-0.1582	-0.0113	0.0960	-0.5069	-5.5225	0.1905	0.2041	0.1591	0.3815	18.4848	nan	16.05	0	0.98166
4362276202398565760	261.775417	 -5.090586	-0.1583	-0.0107	0.2707	4.4165	-5.9624	0.1078	0.1156	0.0857	0.3499	17.5874	1.7740	16.05	1	0.00000
4362276374197902848	261.763269	 -5.087777	-0.1704	-0.0079	0.0199	0.5962	-8.7904	0.6213	0.6255	0.4562	0.0620	19.9443	1.7629	13.02	2	0.00000
4362276408557006464	261.768010	 -5.083763	-0.1657	-0.0039	-0.0374	-10.239	-17.439	0.3617	0.3693	0.2735	0.2788	19.4622	1.7134	13.96	2	0.00000
4362276408557001856	261.771483	 -5.086255	-0.1622	-0.0064	1.0622	-2.2460	2.6783	0.4071	0.4277	0.3178	0.3076	19.6238	2.6391	15.02	2	0.00000
4362276408557647488	261.775500	 -5.082924	-0.1582	-0.0031	0.3261	-0.4037	-5.4629	0.3674	0.3952	0.2903	0.3050	19.5129	1.7366	16.1	2	0.97703
4362276408557011712	261.775358	 -5.081620	-0.1584	-0.0018	0.1074	-1.1594	-5.5973	0.1861	0.1967	0.1439	0.2831	18.5115	1.9306	16.08	3	0.11722
4362224873245376896	261.827176	 -5.248388	-0.1067	-0.1685	-1.4108	-3.5665	-9.8953	1.3371	0.9570	0.8626	-0.0421	20.5915	1.7493	12.91	2	0.00000
4362224868949067264	261.828509	 -5.247581	-0.1054	-0.1677	0.5555	2.8134	-1.0162	0.1382	0.1246	0.0942	0.0540	17.9400	1.4578	13.01	3	0.00000
4362224662790604672	261.850989	 -5.261684	-0.0830	-0.1818	0.4722	-6.8065	-5.5731	0.1100	0.1227	0.0851	-0.1371	17.4807	1.7302	12.88	3	0.00000
4362224662790605440	261.854578	 -5.260995	-0.0794	-0.1811	0.3365	0.3059	0.9439	0.2896	0.2774	0.2056	0.1201	19.0189	1.9057	13.03	3	0.00000
4362224662790616704	261.843217	 -5.257055	-0.0908	-0.1772	0.5828	-0.2531	-4.9914	0.2888	0.2958	0.2178	0.0603	19.0870	1.8239	12.95	3	0.96188
4362224873247600768	261.833289	 -5.251516	-0.1006	-0.1717	0.6405	1.9037	-2.5172	0.0843	0.0779	0.0600	0.0945	17.0487	1.8455	12.95	3	0.00000
4362224868949961600	261.838724	 -5.253778	-0.0952	-0.1739	0.0993	-14.927	-0.5956	0.5116	0.5198	0.4006	0.1032	19.9428	2.5116	13	2	0.00000
4362224873246648064	261.839672	 -5.252104	-0.0943	-0.1722	1.5969	-4.1020	-3.4308	1.5260	2.0905	1.4153	0.3786	20.8196	1.5352	13.06	2	0.04464
