# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4109826309738057088	260.976381	-26.373158	-0.0159	-0.0197	-1.9801	-0.4725	-5.9138	2.1221	1.2571	0.9579	-0.2802	20.2326	nan	169.3	0	0.00030
4109826099276854016	260.977541	-26.373536	-0.0149	-0.0201	-0.2340	-4.6742	-1.0693	0.8336	0.8521	0.6188	0.3303	20.0888	1.1897	169.6	2	0.92588
4109826309865877888	260.976529	-26.372518	-0.0158	-0.0191	0.3459	-3.8853	-7.9764	0.6323	0.9597	0.6278	0.7040	19.8131	1.5633	169.9	0	0.00000
4109826099297847424	260.979056	-26.373535	-0.0135	-0.0201	0.4738	-4.5306	-0.3174	0.2257	0.2866	0.1962	0.3857	18.8530	1.8058	170.5	2	0.99007
4109826103577627776	260.977947	-26.372961	-0.0145	-0.0195	1.4353	-6.1835	0.2617	0.6531	1.0133	0.6266	0.6997	19.8727	1.4777	170.4	2	0.39994
4109826103577601920	260.980138	-26.374878	-0.0125	-0.0215	0.2441	-1.9838	-2.5409	0.4428	0.6701	0.4360	0.6997	19.4083	2.4752	169.8	2	0.00000
4109826103579579520	260.980460	-26.374049	-0.0122	-0.0206	0.7654	2.1493	-6.0238	1.4149	1.2823	0.8495	0.3148	20.4775	2.1602	170.8	0	0.00000
4109826103707446272	260.979832	-26.372789	-0.0128	-0.0194	-4.7781	-4.0366	-7.6766	1.1240	1.5339	1.1117	0.4981	19.9060	2.0520	171.9	0	0.00000
4109826103577603456	260.981502	-26.373382	-0.0113	-0.0200	1.0341	-3.7643	0.4891	0.6313	1.0330	0.6746	0.7297	19.8804	nan	172.3	0	0.91885
4109826099285798784	260.981890	-26.372879	-0.0110	-0.0195	0.0738	-3.1660	-6.9226	0.1220	0.1579	0.1110	0.3603	17.8935	2.3113	173.4	2	0.00000
4109826309822771840	260.976082	-26.371896	-0.0162	-0.0185	0.3054	-7.1947	-5.5702	0.0728	0.0921	0.0639	0.3531	16.6201	2.2624	170.1	1	0.00000
4109826309736098304	260.976442	-26.371275	-0.0158	-0.0179	0.5938	-0.0002	-5.4225	2.2570	2.1023	1.5781	0.3452	20.3825	nan	171	0	0.00425
4109826309824127360	260.977804	-26.372214	-0.0146	-0.0188	1.5420	2.2673	-5.8582	1.5834	1.1242	0.8760	0.1758	20.4628	0.0068	171	2	0.00000
4109826309822769280	260.978701	-26.371320	-0.0138	-0.0179	-0.0856	-1.6925	-4.3377	0.1893	0.2401	0.1671	0.3513	18.6156	2.0609	172.9	2	0.00000
4109826309822773120	260.976373	-26.370599	-0.0159	-0.0172	-1.3696	-1.3906	-2.2440	0.5930	0.8855	0.5828	0.6616	19.1978	2.1172	171.6	0	0.00000
4109826309736103552	260.976856	-26.370183	-0.0155	-0.0168	-0.8178	-2.9855	-2.0849	0.5673	0.9016	0.5924	0.7179	19.4714	1.8095	172.5	0	0.00148
4109826305435292800	260.977952	-26.370352	-0.0145	-0.0169	1.8869	-0.3690	-3.7673	0.3966	0.5038	0.3550	0.3150	18.9806	1.9452	173.4	0	0.00000
4109826103577620096	260.980387	-26.372307	-0.0123	-0.0189	0.4290	-4.8065	0.6598	0.3290	0.5390	0.3456	0.6323	19.1621	2.0643	173	0	0.45343
4109826099276858880	260.980954	-26.371920	-0.0118	-0.0185	0.1277	-4.3620	-5.4499	0.1020	0.1311	0.0919	0.3373	17.6904	2.2010	174.1	2	0.00000
4109826137937357824	260.982027	-26.371067	-0.0108	-0.0177	0.8272	-4.3323	0.0598	0.6014	1.0172	0.6061	0.7122	19.5942	2.1986	176.8	0	0.95371
4109826034858015616	260.984357	-26.391762	-0.0087	-0.0383	0.8308	-4.2302	0.6356	0.6847	0.7630	0.5453	0.4185	20.0802	1.1944	161.5	2	0.68263
4109826034858025344	260.983170	-26.390379	-0.0098	-0.0370	-0.8664	-7.2889	-6.0713	0.5720	0.9464	0.6236	0.6943	19.7184	1.6803	161.9	0	0.00000
4109826034859803648	260.983501	-26.389523	-0.0095	-0.0361	-0.0587	-2.6479	-5.7280	0.9951	2.0955	1.4181	0.7984	20.4370	1.7134	162.3	2	0.00000
4109826034858017536	260.985862	-26.390304	-0.0074	-0.0369	-0.9634	-2.5381	3.0540	1.4774	1.7884	1.1664	0.3727	20.5037	nan	162.2	0	0.31056
4109826030585125632	260.984735	-26.389790	-0.0084	-0.0364	0.6236	-1.2177	-2.1866	0.3531	0.4785	0.3373	0.4048	18.9098	1.9192	162.3	0	0.00000
4109826030578376576	260.985892	-26.389886	-0.0074	-0.0365	1.0077	-2.6753	-5.3587	0.4122	0.7627	0.5046	0.7643	19.5626	1.5192	162.4	2	0.00000
4109826030566325120	260.987317	-26.391433	-0.0061	-0.0380	-0.0669	-2.8141	-5.0808	0.1688	0.2120	0.1483	0.3499	18.2928	2.4862	161.8	1	0.00000
4109826034858001664	260.989098	-26.392107	-0.0045	-0.0387	0.2390	-3.8371	-4.9664	0.2021	0.2591	0.1820	0.3479	18.7151	2.5090	161.6	2	0.00000
4109826034858014336	260.986574	-26.390639	-0.0068	-0.0372	1.4653	-6.8030	1.8341	0.5764	0.6796	0.4833	0.4786	19.9121	1.7272	162.1	2	0.00000
4109826034858016128	260.986590	-26.389835	-0.0068	-0.0364	0.5454	-2.2043	-4.7781	0.7068	0.7282	0.5715	0.2122	20.0920	nan	162.5	0	0.00000
4109826030557330304	260.985223	-26.387447	-0.0080	-0.0340	0.2711	-4.9905	-0.5383	0.1643	0.1985	0.1471	0.4403	18.2266	2.1335	163.5	2	0.98932
4109826034944838144	260.986284	-26.389037	-0.0070	-0.0356	0.5697	-5.8597	-6.7895	0.4827	0.8728	0.5750	0.7476	19.7328	2.0722	162.8	2	0.00000
4109826034859774336	260.987662	-26.389046	-0.0058	-0.0356	0.8287	-2.6628	-0.0893	0.8320	0.8791	0.5885	0.2885	20.1708	1.4936	162.9	2	0.44615
4109826034859794560	260.987213	-26.388274	-0.0062	-0.0349	0.3040	-3.4646	-0.0170	1.8450	1.9780	1.2563	0.2267	20.6582	nan	163.3	0	0.51896
4109826034858020736	260.988314	-26.387346	-0.0052	-0.0339	0.7175	-2.1817	-5.4150	0.5496	0.6807	0.4663	0.4210	20.0117	1.7870	163.8	2	0.00000
4109826034944835072	260.989844	-26.392145	-0.0038	-0.0387	0.1640	-4.2173	-5.6397	0.0390	0.0497	0.0346	0.3273	15.7478	3.0654	161.6	3	0.00000
4109826034987949696	260.991360	-26.391789	-0.0025	-0.0384	-0.0065	-2.5526	-2.8525	0.5060	0.8669	0.5708	0.7244	19.7725	2.1797	161.8	0	0.00000
4109826034858004992	260.990087	-26.390744	-0.0036	-0.0373	0.2739	-2.0967	3.0656	0.8459	1.2397	0.8167	0.5284	19.8803	2.0788	162.2	0	0.06533
4109826034857995520	260.992950	-26.390401	-0.0011	-0.0370	-0.6673	-0.2782	-1.2996	0.4399	0.6952	0.4578	0.7135	19.4250	2.3170	162.5	2	0.00000
4109826034857980032	260.995471	-26.392715	 0.0012	-0.0393	0.9519	1.0357	-4.9158	0.6200	1.0317	0.7059	0.7713	19.9084	1.6638	161.5	2	0.00000
4109826034944833920	260.994141	-26.391161	 0.0000	-0.0377	0.0558	-0.7156	-8.0983	0.0991	0.1404	0.0944	0.4819	17.5112	2.4240	162.1	3	0.00000
4109826034858008064	260.989887	-26.389450	-0.0038	-0.0360	0.4567	-4.3795	-4.0883	0.4772	0.8077	0.5301	0.7112	19.6258	2.3777	162.9	2	0.00000
4109826030566328576	260.990647	-26.389299	-0.0031	-0.0359	0.4284	-1.6199	-7.0235	0.2452	0.3053	0.2126	0.3546	18.3678	2.3122	163	0	0.00000
4109826034858007552	260.991861	-26.388613	-0.0020	-0.0352	1.3607	-5.0623	-7.5794	0.5549	0.6151	0.4303	0.4540	19.8165	1.8912	163.3	2	0.00000
4109826034858006272	260.992859	-26.387624	-0.0011	-0.0342	0.6214	-5.4536	-0.4234	0.9201	0.8311	0.6427	0.4166	20.1694	nan	163.8	0	0.88433
4109826030578382592	260.992319	-26.387222	-0.0016	-0.0338	0.2232	-1.3151	-7.8544	0.0828	0.1037	0.0723	0.3295	17.2675	1.4298	164	3	0.00000
4109826034857992960	260.994581	-26.389728	 0.0004	-0.0363	-2.8211	6.3244	2.6211	1.3232	1.8392	1.1510	0.6334	20.1543	nan	162.8	0	0.00138
4109826034857995264	260.993999	-26.389629	-0.0001	-0.0362	-0.3124	-7.3600	-2.3731	0.7436	1.0380	0.6790	0.6371	19.9077	nan	162.9	0	0.53592
4109826034859723008	260.993191	-26.389039	-0.0008	-0.0356	4.6265	-5.2344	-4.8712	2.1178	1.8171	1.3819	0.3713	20.4116	nan	163.2	0	0.03047
4109826034944834816	260.993775	-26.388921	-0.0003	-0.0355	1.0159	-1.7363	0.2514	0.4555	0.7916	0.5297	0.7714	19.5486	nan	163.2	0	0.05808
4109826034857997440	260.994187	-26.389050	 0.0001	-0.0356	-0.6182	-5.4720	-5.9882	0.1618	0.2031	0.1418	0.3611	18.2187	2.3222	163.2	0	0.00000
4109826034858000512	260.994679	-26.388018	 0.0005	-0.0346	-0.5853	-5.8759	-0.4454	0.6993	1.1375	0.7551	0.7091	19.9133	2.4887	163.7	0	0.86230
4109826034858006400	260.993251	-26.387698	-0.0008	-0.0343	-0.1833	-7.2247	-4.7878	0.2283	0.2840	0.1971	0.3615	18.7901	1.9969	163.8	2	0.00000
4109826034858000000	260.993665	-26.387424	-0.0004	-0.0340	0.4240	-3.1571	-6.8028	0.3604	0.6219	0.4146	0.7226	19.2280	nan	164	0	0.00000
4109826030566331520	260.994103	-26.387646	-0.0000	-0.0342	0.0496	-6.0659	-0.9514	0.1584	0.2029	0.1413	0.3698	17.8734	2.1196	163.8	0	0.01334
4109826030557338240	260.995392	-26.388112	 0.0011	-0.0347	0.2167	1.4188	-2.4486	0.0352	0.0442	0.0305	0.3260	15.4948	2.3676	163.6	3	0.00000
4109826103577518208	260.983610	-26.386533	-0.0094	-0.0331	0.2692	-5.6089	-6.0438	0.1000	0.1292	0.0895	0.3692	17.3720	2.2814	163.7	1	0.00000
4109826103664319488	260.983669	-26.386036	-0.0094	-0.0326	0.1115	-4.5059	-8.3458	0.5103	0.8799	0.5796	0.7215	19.4789	nan	164	0	0.00000
4109826103577514112	260.984704	-26.386500	-0.0084	-0.0331	0.8204	-8.1948	-3.9764	0.4240	0.7286	0.4831	0.7381	19.4337	1.9207	163.9	0	0.00011
4109826034944840704	260.986067	-26.386001	-0.0072	-0.0326	0.0758	-7.2300	-4.1800	0.0984	0.1259	0.0886	0.3284	17.3967	2.1571	164.3	0	0.00000
4109826103707437440	260.983618	-26.384424	-0.0094	-0.0310	-0.9964	-5.5844	-0.8841	0.2002	0.2546	0.1759	0.3573	18.2254	1.9988	164.7	0	0.79944
4109826103664318848	260.985632	-26.385190	-0.0076	-0.0318	0.1902	-4.8315	-0.4900	0.0594	0.0770	0.0533	0.3481	16.6484	2.1559	164.6	3	0.99740
4109826034858030336	260.986804	-26.386581	-0.0066	-0.0332	0.9724	-5.1655	0.7794	0.5102	0.9382	0.6338	0.7758	19.8078	2.0013	164.1	2	0.09406
4109826034944840576	260.986709	-26.385534	-0.0066	-0.0321	0.5867	-3.5809	-1.6270	0.2646	0.3315	0.2316	0.3642	18.9048	1.9406	164.6	0	0.00017
4109826034859824000	260.987974	-26.386421	-0.0055	-0.0330	2.6810	-0.3723	-1.8525	0.8241	0.9856	0.6664	0.4986	20.1580	1.8005	164.2	0	0.00004
4109826034859818624	260.989576	-26.385733	-0.0041	-0.0323	2.2073	-4.8333	0.1464	0.9735	0.9845	0.6596	0.2986	20.2545	1.4769	164.7	2	0.86792
4109826034944840064	260.987827	-26.385259	-0.0056	-0.0318	0.2836	-3.8998	-5.8025	0.5605	0.8586	0.5670	0.7339	19.7159	1.7471	164.8	2	0.00000
4109826103577517056	260.986964	-26.384048	-0.0064	-0.0306	0.8887	-0.2985	-1.2309	0.1937	0.2411	0.1687	0.3495	18.5947	1.9820	165.3	2	0.00000
4109826034858030976	260.988913	-26.384855	-0.0047	-0.0314	-0.3094	-2.4328	-1.4584	0.3391	0.5268	0.3358	0.5990	19.0274	2.1231	165.1	0	0.00001
4109826034858030848	260.988717	-26.384345	-0.0048	-0.0309	-0.4664	-1.1414	-1.3140	0.3938	0.6269	0.4122	0.7190	19.3674	nan	165.3	0	0.00000
4109826034944839552	260.989474	-26.384409	-0.0042	-0.0310	0.7104	-3.4883	-5.2345	0.2779	0.3463	0.2420	0.3572	18.1705	2.2317	165.3	0	0.00000
4109826103577532032	260.983346	-26.383467	-0.0097	-0.0301	-0.0199	1.6221	-5.3352	0.5705	0.9973	0.6848	0.7109	19.7731	1.8856	165.2	2	0.00000
4109826099276832000	260.982860	-26.382496	-0.0101	-0.0291	-0.0349	-4.9634	-0.8353	0.0709	0.0898	0.0621	0.3383	16.2899	2.1849	165.6	1	0.97772
4109826103707437824	260.983923	-26.382617	-0.0091	-0.0292	-0.3721	-2.3462	-3.3281	0.8091	1.4873	1.0622	0.7844	19.8946	nan	165.7	0	0.00004
4109826099304602624	260.984328	-26.382609	-0.0088	-0.0292	0.2423	-1.0229	-3.5293	0.1977	0.2677	0.1791	0.4551	18.6482	1.9318	165.7	0	0.00000
4109826103577524864	260.984855	-26.383832	-0.0083	-0.0304	-0.1779	-4.0790	-4.4854	0.4184	0.7090	0.4642	0.7634	19.3602	2.0052	165.2	2	0.00000
4109826103577527936	260.984928	-26.383199	-0.0082	-0.0298	0.2016	-2.5968	-3.0877	0.4220	0.7074	0.4653	0.7337	19.4167	2.3160	165.5	2	0.00000
4109826103577530496	260.984926	-26.382552	-0.0082	-0.0291	-0.7454	-9.3584	-12.811	0.6717	1.5367	0.9613	0.8848	19.8751	nan	165.8	0	0.00000
4109826103579431808	260.982941	-26.381345	-0.0100	-0.0279	-0.9686	-0.6490	1.3575	0.7175	1.3211	0.9024	0.8065	20.0458	1.9562	166.2	0	0.49866
4109826103582063744	260.985598	-26.381329	-0.0076	-0.0279	1.8878	-2.1814	-1.8381	2.8532	1.9462	1.3283	-0.0526	20.5673	nan	166.6	0	0.32211
4109826103577517440	260.986255	-26.383943	-0.0071	-0.0305	-1.3620	3.2825	-1.9236	0.8177	1.2295	0.8005	0.6449	19.4381	2.1090	165.3	0	0.00000
4109826103577517312	260.986703	-26.383507	-0.0066	-0.0301	0.2507	-5.2332	-2.5753	0.5591	0.9256	0.5759	0.7482	19.6854	nan	165.6	0	0.02951
4109826099276829184	260.987206	-26.382227	-0.0062	-0.0288	0.1772	-0.2694	-8.3324	0.0684	0.0851	0.0591	0.3440	16.8405	2.3588	166.3	3	0.00000
4109826034858015488	260.991010	-26.386526	-0.0028	-0.0331	0.3300	-3.4203	0.2091	0.3680	0.5957	0.3914	0.7284	19.1544	2.0078	164.3	2	0.84636
4109826030566329472	260.991751	-26.385828	-0.0021	-0.0324	-0.0573	-5.1944	-5.0789	0.0937	0.1178	0.0826	0.3443	17.4611	2.3389	164.7	3	0.00000
4109826034862559744	260.992602	-26.386078	-0.0014	-0.0327	-2.4936	1.5067	-4.7146	1.2954	2.1736	1.3754	0.7155	20.4836	nan	164.6	0	0.00000
4109826034858022272	260.990674	-26.385031	-0.0031	-0.0316	0.6582	-5.7736	-4.9831	0.4813	0.7409	0.5091	0.6581	19.3202	1.8944	165.1	0	0.00000
4109826034858015744	260.993012	-26.384875	-0.0010	-0.0315	1.6085	-2.8872	-4.0352	0.7526	0.7440	0.5355	0.4029	20.0064	2.0396	165.2	0	0.00000
4109826034858000128	260.993970	-26.387070	-0.0001	-0.0337	-4.6414	0.6981	-7.0876	2.2280	1.4152	1.0369	0.1614	20.2729	nan	164.1	0	0.00000
4109826034858006144	260.994752	-26.386587	 0.0006	-0.0332	0.8331	-3.6594	-5.1983	0.1872	0.2413	0.1691	0.3532	18.5538	2.2005	164.4	2	0.00000
4109826034858004096	260.995904	-26.386371	 0.0016	-0.0330	0.3663	0.3884	-1.0490	0.5786	0.9142	0.5441	0.6597	19.6993	2.1717	164.5	2	0.00000
4109826034859757696	260.995831	-26.385660	 0.0015	-0.0322	-0.1290	-3.5582	-8.9957	0.7054	0.8351	0.6232	0.2193	20.2141	1.7747	164.8	2	0.00000
4109826034858034816	260.990006	-26.382897	-0.0037	-0.0295	-1.7806	-1.0277	-6.7494	0.6685	1.0948	0.7137	0.7278	19.5712	1.8552	166.1	0	0.00000
4109826034862571776	260.990965	-26.383429	-0.0028	-0.0300	1.4558	-4.8023	-7.7248	1.6497	1.7330	1.1319	0.3827	20.4707	1.5161	165.9	2	0.00000
4109826034944838400	260.992333	-26.383915	-0.0016	-0.0305	0.5600	-4.6252	-0.5497	0.0804	0.1026	0.0716	0.3262	17.2159	2.2402	165.7	3	0.15830
4109826034859849216	260.991742	-26.382720	-0.0021	-0.0293	-0.7266	-2.3362	-7.0947	0.7503	0.9344	0.6101	0.3137	20.2551	nan	166.3	0	0.00000
4109826034858031232	260.992024	-26.382169	-0.0019	-0.0288	1.3035	-0.9540	-2.6891	0.3457	0.5846	0.3845	0.7163	19.2835	2.1292	166.7	2	0.00000
4109826034858018048	260.993348	-26.383910	-0.0007	-0.0305	0.8136	-2.0963	-2.0657	0.4224	0.7032	0.4605	0.7107	19.4573	2.0383	165.7	2	0.00000
4109826034858017920	260.993553	-26.383553	-0.0005	-0.0301	0.6948	-3.1897	-3.2627	1.0532	0.8469	0.6129	0.2516	20.1627	nan	165.9	0	0.00166
4109826034858023936	260.993155	-26.382903	-0.0009	-0.0295	-0.4380	-3.1462	-8.6684	0.2509	0.2977	0.2163	0.3699	18.8723	2.0054	166.3	2	0.00000
4109826069219576448	260.993870	-26.382302	-0.0002	-0.0289	2.2199	-2.2484	-3.2879	0.8762	0.8286	0.6004	0.2965	20.1410	1.7912	166.6	2	0.00000
4109826069217758720	260.994690	-26.382312	 0.0005	-0.0289	1.9566	-5.6190	-1.2029	1.2839	1.8106	1.2972	0.6586	20.1731	2.0490	166.6	0	0.74756
4109826069217754624	260.995755	-26.382526	 0.0015	-0.0291	0.0655	-4.5822	-0.7722	0.1945	0.2477	0.1684	0.3460	18.6379	1.2153	166.5	0	0.98571
4109826064917087616	260.996015	-26.382118	 0.0017	-0.0287	-0.5367	0.6931	-4.8322	1.1765	2.2637	1.3285	0.7393	20.4572	nan	166.7	0	0.00000
4109826034857977088	260.997680	-26.391973	 0.0032	-0.0386	0.4569	-1.7654	-4.7954	0.6415	0.8297	0.5652	0.4300	20.1694	1.7756	161.7	2	0.00000
4109826030585119744	260.999368	-26.392858	 0.0047	-0.0394	0.0668	-3.1854	-7.2687	0.2120	0.2740	0.1889	0.3972	18.8125	2.2759	161.3	2	0.00000
4109826034857976192	260.998478	-26.392173	 0.0039	-0.0388	0.4964	-10.081	-21.008	0.5156	0.8720	0.5722	0.7241	19.6877	1.8100	161.6	0	0.00000
4109826034944829440	260.999887	-26.392280	 0.0052	-0.0389	-0.0528	-4.2504	-1.3628	0.1136	0.1465	0.1017	0.3585	17.7464	2.4076	161.5	3	0.00000
4109826034857981696	260.997684	-26.390843	 0.0032	-0.0374	0.1467	-5.6748	-1.1487	0.3104	0.5344	0.3553	0.7220	19.1424	2.1216	162.2	2	0.91188
4109826034859621248	260.999752	-26.391109	 0.0050	-0.0377	0.1248	-4.1923	-8.6765	1.2204	1.6728	1.1413	0.7370	20.4288	1.8665	162	0	0.00000
4109826034859621120	260.999801	-26.390762	 0.0051	-0.0373	3.0117	0.5460	-4.6194	1.0406	1.0380	0.7931	0.1705	20.3552	1.8474	162.2	2	0.00000
4109825274664145408	261.001099	-26.393027	 0.0062	-0.0396	-0.5291	-0.6196	-3.5335	0.1576	0.2039	0.1409	0.3577	18.2082	2.0595	161.2	0	0.00000
4109825278945316480	261.002766	-26.392931	 0.0077	-0.0395	-0.7170	-2.5210	-4.1465	1.0777	2.3015	1.4290	0.8099	20.5322	2.0302	161.1	0	0.00009
4109825278945324544	261.002823	-26.392330	 0.0078	-0.0389	-8.9153	-5.1472	-3.7203	1.8544	1.8343	1.4172	0.3165	20.3886	2.4640	161.3	0	0.09359
4109826034857969280	261.001193	-26.391818	 0.0063	-0.0384	-0.9255	1.3886	-4.6880	0.7140	1.2602	0.8134	0.7452	19.6482	1.6554	161.6	0	0.00000
4109826064938129152	261.003172	-26.390798	 0.0081	-0.0374	-0.4666	-5.9726	-6.8451	0.2507	0.3263	0.2237	0.3755	18.9814	2.1748	161.9	2	0.00000
4109826034859701760	260.997009	-26.388179	 0.0026	-0.0348	-1.1253	-4.0159	-6.1147	0.7851	0.8773	0.6054	0.4861	20.2003	1.1347	163.5	2	0.00000
4109826034859692416	260.997853	-26.388155	 0.0033	-0.0347	2.3174	-4.8221	-2.9053	1.0386	1.6837	1.1382	0.6239	20.4675	nan	163.5	0	0.13897
4109826034857993088	260.997371	-26.387478	 0.0029	-0.0341	0.4186	-3.2988	-6.2804	0.3001	0.5197	0.3488	0.6835	19.0834	2.3937	163.9	2	0.00000
4109826069217714176	261.000834	-26.389828	 0.0060	-0.0364	0.1872	-6.1833	-6.0680	0.0657	0.0824	0.0555	0.2873	15.2602	4.2455	162.5	1	0.00000
4109826069219381632	261.001136	-26.389100	 0.0063	-0.0357	1.4088	-2.0186	-2.3969	1.1642	1.0725	0.7914	0.2478	20.1437	nan	162.9	0	0.01907
4109826069217708032	261.003090	-26.390118	 0.0080	-0.0367	0.4509	-5.9497	-5.1782	0.5769	1.0121	0.6495	0.7617	19.8409	nan	162.2	0	0.00000
4109826069217714944	261.002020	-26.389140	 0.0071	-0.0357	2.3381	-4.6382	-1.0072	1.2340	1.2701	0.9590	0.0380	20.1038	2.5008	162.8	0	0.59425
4109826069219395200	261.000401	-26.388850	 0.0056	-0.0354	-0.8565	-1.4373	-3.2678	0.8734	1.2144	0.8279	0.4980	20.3248	2.1966	163	2	0.00000
4109826069304569344	261.002272	-26.388869	 0.0073	-0.0355	2.0084	-2.2455	-3.5493	0.9519	1.1518	0.7231	-0.2539	20.1725	2.0803	162.9	0	0.00740
4109826069304568832	261.002893	-26.389097	 0.0079	-0.0357	0.1725	-1.1138	-5.2798	0.0668	0.0881	0.0587	0.3925	16.3549	2.6176	162.7	1	0.00000
4109825313305035648	261.005010	-26.392801	 0.0098	-0.0394	-1.2341	-2.2429	-5.9250	0.7530	0.8108	0.5898	0.3899	20.2715	1.3928	161	2	0.00000
4109825313303449472	261.006478	-26.390972	 0.0111	-0.0376	0.7171	0.0401	-6.3681	0.2603	0.3889	0.2480	0.4712	18.9313	2.2110	161.5	2	0.00000
4109825313303433728	261.009427	-26.393201	 0.0137	-0.0398	-0.2903	-5.4873	-0.0132	0.7346	1.3072	0.8994	0.7703	20.0944	1.9156	160.6	2	0.74021
4109825313303443840	261.008055	-26.391752	 0.0125	-0.0383	0.8450	0.9356	-0.7753	1.1011	1.4465	0.9750	0.6103	20.3717	nan	161.1	0	0.00167
4109825313303443968	261.007901	-26.391360	 0.0123	-0.0379	0.7005	2.5489	3.1136	0.4317	0.7661	0.4992	0.7592	19.5204	2.2282	161.2	2	0.00000
4109825309011838848	261.009992	-26.391167	 0.0142	-0.0378	0.0887	-4.4324	-6.0740	0.0794	0.0957	0.0672	0.2614	16.9044	2.3228	161.1	1	0.00000
4109825313303454848	261.004836	-26.390509	 0.0096	-0.0371	-0.9238	-8.8604	-7.9665	0.5957	0.6665	0.4789	0.3704	19.8520	1.9372	161.9	2	0.00000
4109825313303452672	261.005691	-26.390568	 0.0104	-0.0372	0.2343	-4.9468	-3.8456	0.5618	1.0157	0.6458	0.7640	19.6615	2.5555	161.8	0	0.00000
4109825313305098240	261.004972	-26.389149	 0.0097	-0.0357	-0.4152	-0.6510	-3.0872	1.0818	1.7663	1.0696	0.5836	20.1615	nan	162.5	0	0.00077
4109826069304567680	261.004524	-26.388762	 0.0093	-0.0353	0.1370	-4.8106	-0.4839	0.1309	0.1714	0.1179	0.3680	17.9248	2.0784	162.7	3	0.99443
4109826069217714688	261.003604	-26.388052	 0.0085	-0.0346	1.4796	-3.5553	-5.6864	0.7119	1.1890	0.7787	0.7075	20.0396	3.8817	163.1	2	0.00000
4109825313390322304	261.006697	-26.389074	 0.0113	-0.0357	0.1727	-6.1117	-5.3996	0.0802	0.1015	0.0707	0.3176	17.1699	2.3685	162.3	3	0.00000
4109825313303466880	261.005666	-26.388043	 0.0103	-0.0346	-0.8049	-2.0700	-7.3506	1.2582	1.4312	1.0429	0.4473	20.1533	3.0776	162.9	0	0.00000
4109825313303448576	261.007365	-26.390512	 0.0119	-0.0371	0.2507	-3.1995	-7.8890	0.2262	0.3091	0.2051	-0.1303	18.4336	2.4772	161.6	0	0.00000
4109825309002943488	261.008153	-26.390100	 0.0126	-0.0367	0.3178	-3.9298	-4.7254	0.0908	0.1057	0.0755	0.2901	15.3132	5.2294	161.7	1	0.00000
4109825313303441664	261.008638	-26.390923	 0.0130	-0.0375	-0.3606	-4.1134	-8.6479	0.5229	0.6064	0.4268	0.4208	19.7982	nan	161.3	0	0.00000
4109825313305080448	261.007588	-26.388686	 0.0121	-0.0353	-0.2040	-4.1411	-9.0932	1.0454	1.2363	0.8731	0.4872	20.5352	nan	162.3	0	0.00000
4109825313305048704	261.009393	-26.389336	 0.0137	-0.0359	0.8936	2.5777	-1.5616	0.7531	1.2344	0.7191	0.4968	20.2814	2.4239	161.8	0	0.00000
4109825313305048832	261.009918	-26.389378	 0.0141	-0.0360	0.8641	-2.2743	-1.5425	0.7044	0.9665	0.6048	0.4318	20.1935	2.0728	161.7	2	0.00804
4109826069217728640	260.999254	-26.387270	 0.0046	-0.0339	0.4623	-1.9368	0.5733	0.3118	0.5294	0.3543	0.6869	19.0894	2.2825	163.9	2	0.00115
4109826064944865280	260.997082	-26.384979	 0.0026	-0.0316	1.3844	-2.0475	-9.5886	0.4054	0.6279	0.4036	0.6829	19.2082	2.2972	165.1	2	0.00000
4109826069217740160	260.997795	-26.385074	 0.0033	-0.0317	0.1662	-3.5005	-5.9187	0.4513	0.7164	0.4615	0.6910	19.3667	2.3930	165	0	0.00000
4109826069217735424	260.998625	-26.385568	 0.0040	-0.0322	1.3334	-4.8864	-0.7258	0.2772	0.3385	0.2344	0.2723	18.9981	2.0862	164.7	2	0.64000
4109826069217735296	260.999022	-26.385246	 0.0044	-0.0318	0.6189	-5.1698	-1.6019	0.4434	0.6725	0.4833	0.3439	19.2788	nan	164.9	0	0.73573
4109826064917074816	261.000570	-26.387579	 0.0058	-0.0342	0.1258	-7.7897	-1.5104	0.0434	0.0534	0.0366	0.2774	15.8752	2.6006	163.6	3	0.00000
4109826069304571136	261.000466	-26.387130	 0.0057	-0.0337	-0.0470	-4.3761	-0.3237	0.1575	0.1992	0.1368	0.2513	18.1788	nan	163.9	0	0.97866
4109826069217718016	261.002532	-26.387730	 0.0075	-0.0343	0.9678	-1.8071	-7.6515	0.8372	1.1104	0.8197	0.5825	20.3365	nan	163.4	0	0.00000
4109826069217718144	261.002863	-26.387767	 0.0078	-0.0344	0.3536	-2.3352	-5.5953	0.3188	0.5147	0.3299	0.6120	19.0984	2.2285	163.4	0	0.00000
4109826069217726976	261.001102	-26.386134	 0.0063	-0.0327	0.1656	0.0746	-4.7219	0.2411	0.3054	0.2120	0.3304	18.9988	2.0642	164.3	2	0.00000
4109826064917075328	261.002143	-26.386105	 0.0072	-0.0327	0.2568	-4.0984	-4.9686	0.0865	0.1085	0.0755	0.3173	17.2166	2.4838	164.2	3	0.00000
4109826069304570880	261.002917	-26.386081	 0.0079	-0.0327	0.2087	-3.9444	1.2175	0.3944	0.4976	0.3435	0.3511	18.1024	2.1491	164.2	0	0.06858
