# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4170382943425812224	270.409150	 -8.994655	-0.0507	-0.0359	-0.6380	-0.5324	-8.2492	0.6387	0.5272	0.4007	0.3131	19.6073	1.7864	34.17	3	0.00000
4170382943428433152	270.410647	 -8.993329	-0.0492	-0.0346	-0.8753	0.5922	-7.3755	1.3699	1.4206	1.2386	0.5177	20.6081	1.9842	34.9	2	0.00322
4170382943425846528	270.406512	 -8.991046	-0.0533	-0.0323	-0.4181	-1.6288	-5.8577	0.5580	0.5821	0.4420	0.3571	19.7032	2.1437	34.1	2	0.03751
4170382939130516096	270.407985	 -8.990900	-0.0519	-0.0321	0.4039	-1.7757	-4.8413	0.1888	0.1908	0.1527	0.3349	18.1553	2.1686	34.58	3	0.45325
4170382943428442368	270.412138	 -8.990103	-0.0478	-0.0313	-0.9481	-6.4928	-4.6399	0.9801	1.0810	0.7694	0.1593	20.3687	2.1519	36.1	2	0.00085
4170382874706297472	270.414799	 -8.995110	-0.0451	-0.0363	-0.2937	-3.9882	3.1195	0.5967	0.7048	0.5210	0.4507	19.8522	nan	35.76	0	0.00000
4170382870411027328	270.414712	 -8.994503	-0.0452	-0.0357	0.0423	-1.2535	-4.0275	0.2032	0.2304	0.1792	0.3499	18.5612	2.3342	35.88	3	0.73999
4170382874708930816	270.415161	 -8.993588	-0.0448	-0.0348	2.4797	-3.8776	-8.2095	1.5018	1.4677	1.1391	0.3459	20.6710	1.7961	36.27	2	0.00893
4170382874708902400	270.418103	 -8.995778	-0.0419	-0.0370	-0.2394	-6.2079	-7.5627	0.5254	0.6210	0.4435	0.2958	19.7889	1.9798	36.63	2	0.00000
4170382874720333056	270.419491	 -8.996140	-0.0405	-0.0374	-0.1682	-1.6423	-4.7983	0.1315	0.1482	0.1212	0.3910	17.6382	2.3354	36.99	1	0.91527
4170382874706271488	270.419431	 -8.995275	-0.0406	-0.0365	0.7371	-1.2812	-3.4955	0.5111	0.5755	0.4266	0.3713	19.8262	1.7853	37.24	0	0.25692
4170382874720333952	270.419289	 -8.994785	-0.0407	-0.0360	0.0430	-1.5064	-3.8340	0.5523	0.6689	0.5271	0.5133	19.8572	2.9594	37.35	2	0.59327
4170382874708913152	270.417283	 -8.994529	-0.0427	-0.0358	1.3648	-0.5908	1.1608	1.2314	1.3018	0.9960	0.2451	20.5000	1.7712	36.72	0	0.00002
4170382870413380864	270.417413	 -8.993456	-0.0426	-0.0347	0.0448	-2.1357	-4.9694	0.2397	0.2760	0.2133	0.3685	18.8293	2.4201	37.08	3	0.54345
4170382874708919808	270.417733	 -8.992962	-0.0422	-0.0342	0.0834	0.2722	-3.5371	0.7829	0.8803	0.6374	0.4194	20.1724	1.9408	37.35	0	0.27528
4170382870411034624	270.418390	 -8.992679	-0.0416	-0.0339	0.6791	1.5578	-5.8994	0.0727	0.0822	0.0660	0.3703	16.8951	2.0480	37.68	3	0.00000
4170382874720475136	270.418363	 -8.991467	-0.0416	-0.0327	-0.2435	1.2563	-7.3153	1.7054	1.8063	1.4776	0.2434	20.5796	2.3360	38.06	0	0.08584
4170382874706290560	270.419580	 -8.992002	-0.0404	-0.0332	0.0989	-5.3880	-9.2086	0.8372	0.9842	0.8113	0.4959	20.1865	2.1107	38.38	0	0.00002
4170382874708937472	270.416926	 -8.990623	-0.0430	-0.0318	-0.4232	-1.3075	-7.4533	0.9525	0.9817	0.7712	0.3268	20.3847	2.0778	37.74	2	0.00223
4170382909066043264	270.418595	 -8.990200	-0.0414	-0.0314	-2.1611	-6.9837	-4.7590	1.4015	1.3210	1.0070	0.3609	20.5607	nan	38.58	0	0.00716
4170382904770777600	270.418898	 -8.990459	-0.0411	-0.0317	0.3352	-4.6948	-6.5928	0.3371	0.3763	0.2784	0.3633	19.2463	2.4169	38.62	0	0.00000
4170382015715330304	270.422900	 -9.012887	-0.0371	-0.0541	-0.4811	-5.9533	-5.4625	1.6350	1.8998	1.7049	0.5853	20.7924	1.8574	32.95	0	0.04503
4170382118794528896	270.425923	 -9.012913	-0.0342	-0.0541	-0.1081	-0.9108	-5.5917	0.7944	0.8396	0.5932	0.2289	20.1556	2.6541	33.51	2	0.14570
4170382114496718720	270.428611	 -9.016889	-0.0315	-0.0581	0.6418	1.3543	-4.1693	0.0205	0.0256	0.0196	0.2908	12.7179	2.7610	32.79	1	0.00000
4170382114496723456	270.431320	 -9.014860	-0.0288	-0.0561	-0.3721	-1.9085	-5.0907	0.2998	0.3383	0.2516	0.3025	18.8711	2.4597	33.84	0	0.55443
4170382050072309504	270.431647	 -9.015134	-0.0285	-0.0564	0.1279	1.4392	-3.8948	1.2540	1.1482	0.9197	0.3702	20.2778	nan	33.81	0	0.07591
4170382050072308736	270.432980	 -9.013961	-0.0272	-0.0552	1.9222	1.2974	1.6443	1.1374	1.2037	1.1464	0.5066	20.4577	2.7787	34.39	0	0.00005
4170382114496727168	270.432030	 -9.013095	-0.0281	-0.0543	0.5924	1.1331	2.5373	0.2157	0.2412	0.1815	0.2966	18.5393	2.3531	34.52	3	0.00000
4170382118800109440	270.433028	 -9.013348	-0.0271	-0.0546	0.1714	-2.1300	-5.2555	1.5321	1.7017	1.2356	0.4277	20.6922	2.0035	34.6	0	0.23236
4170382118805989504	270.430771	 -9.011684	-0.0294	-0.0529	0.1709	-0.7887	-3.0837	0.0708	0.0798	0.0621	0.3152	16.7197	3.1723	34.76	3	0.00000
4170382874722695552	270.419717	 -9.004795	-0.0403	-0.0460	0.5444	-2.1672	-3.7173	0.3850	0.4021	0.2895	0.2685	19.1834	2.2646	34.52	2	0.02680
4170382118800164608	270.425719	 -9.003885	-0.0344	-0.0451	0.3237	-1.9379	-1.5597	1.1548	1.1779	0.8863	0.3351	20.4562	2.2134	36.28	2	0.00583
4170382118794550272	270.426687	 -9.008144	-0.0334	-0.0494	-0.7139	-3.4887	-3.3211	1.0382	1.0575	0.9336	0.3982	20.3478	2.0702	35.1	2	0.04498
4170382118791809024	270.429584	 -9.006914	-0.0305	-0.0481	0.1786	-2.4134	-3.3404	0.4454	0.5350	0.3859	0.3438	19.7460	2.2141	36.15	2	0.00598
4170382118794522880	270.432381	 -9.007481	-0.0278	-0.0487	0.8136	0.8558	-5.9210	0.7133	0.8216	0.6885	0.4992	20.0994	2.5323	36.55	2	0.00010
4170382118791816960	270.427231	 -9.006645	-0.0329	-0.0479	0.3874	-0.0209	-5.9168	0.3844	0.4507	0.3324	0.3536	19.4973	2.2901	35.71	3	0.00000
4170382118791820160	270.427048	 -9.005816	-0.0330	-0.0470	0.8409	1.8117	-0.5992	0.5034	0.5566	0.4096	0.3448	19.8037	nan	35.95	0	0.00000
4170382114496751488	270.426856	 -9.005289	-0.0332	-0.0465	-0.0742	-1.7242	-4.5636	0.3427	0.4035	0.2957	0.3570	19.3877	2.5297	36.08	0	0.87448
4170382050072305280	270.433766	 -9.014866	-0.0264	-0.0561	0.3933	-3.5912	-5.0415	0.4900	0.5888	0.4302	0.3969	19.7438	2.1658	34.22	2	0.01629
4170382050074977664	270.438303	 -9.016476	-0.0219	-0.0577	8.0962	-7.2356	-2.0309	3.0438	2.2848	2.1054	0.0101	20.8003	2.1376	34.32	0	0.04298
4170382050074982912	270.438785	 -9.014981	-0.0214	-0.0562	0.6880	0.1754	-7.1956	1.1254	1.1211	0.8246	0.3417	20.5231	2.4591	34.89	2	0.00083
4170382050074979328	270.439956	 -9.014318	-0.0203	-0.0555	-0.4409	2.3907	-11.069	1.2467	1.5084	1.2488	0.5881	20.6000	2.3650	35.29	2	0.00000
4170382118791785984	270.434217	 -9.012458	-0.0260	-0.0537	-0.9046	-1.4777	-12.343	0.4659	0.5761	0.4368	0.4513	19.7748	2.3848	35.09	2	0.00000
4170382045777250304	270.437062	 -9.013258	-0.0231	-0.0545	-0.3521	-1.1583	-4.7310	0.2591	0.3369	0.2596	0.5081	18.9565	1.7996	35.26	0	0.76416
4170382050075001216	270.437115	 -9.012280	-0.0231	-0.0535	-0.1362	-0.2589	-3.7597	1.0023	1.3969	1.3083	0.6762	20.3435	2.7283	35.62	2	0.32941
4170382050086507136	270.444734	 -9.014417	-0.0156	-0.0556	0.8586	-4.2082	-7.0382	0.4138	0.4976	0.3493	0.3073	19.5683	2.4311	35.83	2	0.00000
4170382050072283520	270.446736	 -9.015109	-0.0136	-0.0563	0.1289	-0.5412	-2.7416	0.6804	0.8154	0.6619	0.5036	19.9984	2.3109	35.76	2	0.09568
4170382045777251456	270.442604	 -9.012901	-0.0177	-0.0541	0.0911	-1.6611	-4.2611	0.2189	0.2669	0.1945	0.3447	18.6903	2.5200	36.18	3	0.91940
4170382045777249536	270.443941	 -9.013405	-0.0164	-0.0546	0.3217	-1.9790	-0.4799	0.2077	0.2527	0.1798	0.2891	18.7011	2.2508	36.14	2	0.00000
4170382050072297728	270.442045	 -9.011373	-0.0182	-0.0526	-1.8299	-7.0698	-8.7945	1.2577	1.3837	0.8053	0.3359	20.6000	2.0640	36.73	2	0.00000
4170382050074991616	270.440759	 -9.010787	-0.0195	-0.0520	0.5307	-1.7924	-4.2092	1.5733	2.3860	1.2436	0.2379	20.6298	1.9784	36.79	0	0.26525
4170382080139325696	270.445846	 -9.011882	-0.0145	-0.0531	0.6799	-0.1785	3.4998	0.3933	0.4727	0.3295	0.2912	19.5410	2.7193	37.02	2	0.00000
4170382084446246784	270.444893	 -9.010134	-0.0154	-0.0514	0.8532	-3.8161	-5.3044	0.0186	0.0235	0.0183	0.4384	12.8844	2.5060	37.7	1	0.00000
4170382084444434560	270.445431	 -9.010122	-0.0149	-0.0513	0.3654	-7.8577	3.0656	0.3452	0.4691	0.4311	0.4965	19.0890	nan	37.79	0	0.00000
4170382118794501504	270.436980	 -9.007731	-0.0232	-0.0490	-0.8769	4.2615	-2.0822	1.5302	2.1988	1.9382	0.4260	20.6013	2.0396	37.42	0	0.10124
4170382045777260800	270.438798	 -9.009927	-0.0214	-0.0512	0.6608	2.4202	-4.0165	0.1530	0.1860	0.1453	0.4260	18.1231	2.3486	36.83	3	0.00000
4170382114496748416	270.435999	 -9.006117	-0.0242	-0.0473	0.6243	-2.2524	-6.0677	0.3991	0.4924	0.3525	0.3619	19.4046	2.1913	37.94	0	0.00283
4170382153165728000	270.437540	 -9.005506	-0.0227	-0.0467	0.2081	-5.0053	-6.2307	0.1231	0.1494	0.1125	0.2973	17.8363	2.8078	38.59	3	0.00000
4170382084432043904	270.442843	 -9.006706	-0.0174	-0.0479	0.8884	-3.6649	-2.8481	0.4846	0.6110	0.4214	0.4287	19.7730	1.9876	39.13	2	0.00000
4170382084434733312	270.444694	 -9.005964	-0.0156	-0.0472	-0.5264	-4.1109	-2.3985	1.6466	1.7457	1.0238	0.2666	20.6608	1.6035	39.92	0	0.07569
4170382874706107776	270.421610	 -9.002264	-0.0384	-0.0435	-0.4815	-0.5399	-5.7752	0.4817	0.4936	0.3644	0.2781	19.5555	2.0970	35.73	1	0.00247
4170382874720245504	270.424181	 -9.002220	-0.0359	-0.0434	0.7472	-1.3378	-2.3032	0.0381	0.0425	0.0338	0.4018	15.5524	1.9897	36.43	3	0.00000
4170382118791832192	270.426606	 -9.002672	-0.0335	-0.0439	-0.4779	-1.1422	-4.2118	0.7377	0.7573	0.5647	0.4249	19.9157	nan	36.94	0	0.66503
4170382114496760704	270.426566	 -9.002425	-0.0335	-0.0436	0.4281	-4.1664	-9.0525	0.2792	0.3307	0.2441	0.3827	19.1005	2.3711	37.02	0	0.00000
4170382870412529920	270.424737	 -9.000601	-0.0353	-0.0418	0.9813	-1.4284	-5.7820	0.3987	0.4571	0.3463	0.4078	19.5023	2.4405	37.16	2	0.00153
4170382118791844608	270.426503	 -9.000579	-0.0336	-0.0418	0.8087	-3.2357	-5.9037	0.6728	0.8358	0.6921	0.5090	20.1369	2.4743	37.7	0	0.16815
4170382870411013888	270.421342	 -8.998764	-0.0387	-0.0400	0.0935	-1.2254	-4.3284	0.1870	0.2460	0.1936	0.5422	18.4504	1.9468	36.75	3	0.94338
4170382874706097280	270.426411	 -8.999400	-0.0337	-0.0406	0.6254	-2.4016	-5.3982	0.6300	0.7811	0.5921	0.3620	19.9008	2.3701	38.15	0	0.38590
4170382874720328192	270.424878	 -8.997369	-0.0352	-0.0386	-0.0012	-4.5952	-8.9562	0.0487	0.0532	0.0422	0.3909	15.9195	2.8180	38.43	1	0.00000
4170382118794557568	270.431480	 -9.001609	-0.0287	-0.0428	0.0060	2.0747	-4.6629	1.0697	1.1790	0.9543	0.4252	20.3741	2.4164	38.82	0	0.04181
4170382114496759040	270.432158	 -9.002623	-0.0280	-0.0438	0.1833	0.8377	-1.9388	0.1465	0.1748	0.1290	0.3207	18.0917	2.4456	38.55	3	0.00000
4170382153154287360	270.432909	 -9.002154	-0.0273	-0.0434	1.0719	0.2479	-1.4258	1.0250	1.3450	0.9988	0.5055	20.4838	1.7677	38.99	2	0.02774
4170382870412534528	270.426919	 -8.998858	-0.0332	-0.0401	0.8492	3.4024	-2.9329	0.5450	0.6477	0.5137	0.4516	19.8037	2.1775	38.54	2	0.00000
4170382874706096640	270.427365	 -8.998577	-0.0327	-0.0398	2.9091	-3.3881	-4.3655	1.0021	1.1399	0.6866	-0.0903	19.9240	2.9165	38.82	2	0.23269
4170382153154314112	270.430718	 -8.998240	-0.0294	-0.0395	-1.7314	-3.1511	-5.9559	0.8631	1.0497	0.7904	0.3516	20.3144	2.6987	40.24	0	0.33587
4170382148856511616	270.432951	 -8.997662	-0.0272	-0.0389	0.3979	-1.2924	-4.4855	0.1895	0.2126	0.1604	0.3023	18.4471	2.7460	41.48	3	0.90215
4170382874708898816	270.419853	 -8.994663	-0.0401	-0.0359	-0.2734	-2.8484	-4.2580	0.9431	1.1712	0.9185	0.4263	20.2348	nan	37.59	0	0.34869
4170382909068610560	270.426532	 -8.992946	-0.0336	-0.0342	0.2069	-3.0745	-6.7751	2.6349	1.4894	1.0758	-0.0606	20.5631	2.0667	41.17	0	0.12699
4170382909066011264	270.424635	 -8.990282	-0.0354	-0.0315	0.3220	-2.5111	-2.8380	0.4409	0.5037	0.3552	0.3351	19.5797	2.1004	41.52	2	0.00001
4170382909066005632	270.425745	 -8.990298	-0.0343	-0.0315	0.5768	-2.9196	-8.3093	0.9918	0.9356	0.7680	0.2235	20.2246	1.9537	42.14	0	0.00058
4170382904770761472	270.429620	 -8.996244	-0.0305	-0.0375	0.1986	0.6152	-3.5873	0.1371	0.1608	0.1229	0.3324	17.9298	2.5952	40.86	3	0.00000
4170382909065950080	270.429126	 -8.995252	-0.0310	-0.0365	0.8617	-3.5219	-6.1549	0.4197	0.4807	0.3417	0.3550	19.5550	2.4504	41.18	2	0.00002
4170382909065973376	270.427916	 -8.993750	-0.0322	-0.0350	0.7454	-2.1680	-1.9978	0.4633	0.5069	0.3614	0.2647	19.4402	2.2135	41.43	1	0.00000
4170382153154320384	270.432237	 -8.995800	-0.0279	-0.0370	1.8170	-8.7496	-1.7462	1.2800	1.3657	1.0992	0.3542	20.3707	2.3863	42.34	0	0.00000
4170382909080210944	270.427949	 -8.992733	-0.0322	-0.0340	0.9516	-2.3807	-5.3434	2.1314	1.3242	0.9375	-0.0780	20.3716	2.2350	42.02	0	0.42547
4170382909068617856	270.427064	 -8.991070	-0.0330	-0.0323	6.8417	-18.401	-18.287	2.0270	1.4506	0.9966	0.0501	20.5389	2.2857	42.48	0	0.00000
4170382909065969408	270.430412	 -8.992360	-0.0297	-0.0336	2.4087	-0.8554	-1.2921	0.7862	0.8052	0.6574	0.5137	19.9429	2.0610	43.65	0	0.00022
4170382909068602880	270.430524	 -8.990002	-0.0296	-0.0312	1.6905	1.2560	5.4816	0.8018	0.8421	0.6289	0.2310	20.0100	2.0824	45.42	0	0.00000
4170382909068584832	270.433376	 -8.990592	-0.0268	-0.0318	0.3630	-4.0284	-4.4730	1.3231	1.4660	1.2127	0.3650	20.5153	2.3338	47.01	0	0.36207
4170382148858024832	270.436335	 -9.001646	-0.0239	-0.0429	-0.1476	-1.5823	-4.4591	0.1448	0.1710	0.1317	0.3358	18.0825	2.6115	40.34	3	0.99197
4170382153154289664	270.434170	 -9.000279	-0.0260	-0.0415	1.4083	-2.2238	-5.6533	1.1696	1.2783	1.0255	0.4407	20.5938	1.9872	40.4	2	0.37563
4170382148858801152	270.436911	 -9.000672	-0.0233	-0.0419	-0.0472	-1.5766	-4.2387	0.1226	0.1479	0.1124	0.3714	17.8779	2.1865	41.13	1	0.97895
4170382153165730688	270.438256	 -9.000721	-0.0220	-0.0419	0.1244	-2.5722	-5.4688	0.0869	0.1025	0.0802	0.3504	17.3105	2.7236	41.56	3	0.00000
4170382153165732992	270.436796	 -8.997987	-0.0234	-0.0392	4.2032	34.6297	-50.211	0.0238	0.0281	0.0223	0.3571	14.6587	1.9639	42.92	1	0.00000
4170382153154281856	270.438580	 -8.997226	-0.0216	-0.0384	0.1962	-3.5867	-5.2410	1.4741	2.1423	1.8436	0.6166	20.6598	1.9592	44.32	0	0.36923
4170382153154239360	270.442068	 -9.002716	-0.0182	-0.0439	-0.0793	-0.1705	-4.0496	0.6188	0.7245	0.5913	0.4071	20.0564	2.5368	41.41	0	0.53358
4170382153165728256	270.440985	 -9.002278	-0.0193	-0.0435	0.1089	-3.9459	-4.2675	0.0478	0.0586	0.0478	0.4441	14.7883	4.1165	41.39	1	0.00000
4170382153151524480	270.445322	 -9.002332	-0.0150	-0.0436	-0.2027	-2.8063	-2.1175	0.4966	0.5599	0.4338	0.4132	19.8156	1.8652	42.59	2	0.00000
4170382084432046720	270.445886	 -9.002867	-0.0144	-0.0441	0.3309	-4.4998	1.3097	0.3028	0.3552	0.2653	0.3362	19.1906	2.5304	42.32	3	0.00000
4170382148858026752	270.443086	 -8.999072	-0.0172	-0.0403	0.3281	1.3322	-0.1509	0.3323	0.4114	0.3282	0.4946	19.1979	2.3314	44.62	2	0.00000
4170382148856510464	270.446104	 -8.997841	-0.0142	-0.0391	0.0629	-1.0280	-9.0172	0.1094	0.1362	0.1085	0.4060	17.6465	2.7469	47.03	3	0.00000
4170382153151568512	270.434669	 -8.995941	-0.0255	-0.0372	0.6904	-6.7838	0.1396	0.4473	0.5326	0.3883	0.3833	19.7458	2.4268	43.43	2	0.00000
4170382153154305664	270.435488	 -8.995706	-0.0247	-0.0369	-1.8901	-6.9972	-9.2682	0.9957	1.1015	0.9471	0.4738	20.3898	2.4282	44.03	2	0.00002
4170382148856523264	270.435726	 -8.993678	-0.0245	-0.0349	-0.7181	-4.1413	-8.3191	0.6134	0.7799	0.6697	0.5581	19.4163	1.8707	45.85	0	0.00014
4170382909079985280	270.434681	 -8.991642	-0.0255	-0.0329	0.3619	0.2043	-4.0904	0.0561	0.0630	0.0510	0.3896	16.3619	2.6008	47	3	0.00000
4170382904770780416	270.433745	 -8.989944	-0.0264	-0.0312	0.1476	-1.9347	-5.0466	0.0436	0.0487	0.0393	0.3799	15.7392	3.2530	47.89	3	0.00000
4170382904773121152	270.435427	 -8.990562	-0.0248	-0.0318	0.2716	-2.0618	-5.2193	0.3053	0.3410	0.2547	0.3511	19.1143	2.3145	48.61	0	0.55270
4170382909068576128	270.435540	 -8.989964	-0.0247	-0.0312	-1.1222	-1.7594	-3.1410	1.4925	1.3964	1.0465	0.3127	20.5627	nan	49.32	0	0.51974
4170382148858878592	270.439939	 -8.991869	-0.0203	-0.0331	0.3121	0.9281	-3.8567	0.1356	0.1613	0.1244	0.3154	18.0258	2.6745	50.62	3	0.00000
4170382153165965568	270.438914	 -8.990291	-0.0213	-0.0315	0.2061	2.8356	-1.0015	0.0820	0.0982	0.0777	0.3252	16.2365	2.7054	51.8	1	0.00000
4170382153154268672	270.443802	 -8.994611	-0.0165	-0.0358	0.7555	-6.4362	-10.854	0.9410	1.0067	0.9125	0.5342	20.3288	2.2426	49.74	2	0.00000
