# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4107741189051482368	259.131632	-28.198999	-0.0210	-0.0589	-1.5408	-12.785	-13.661	1.2759	1.2126	0.8254	0.0473	19.8003	1.5883	182	0	0.00000
4107741120405032448	259.133557	-28.200105	-0.0193	-0.0600	0.4140	-4.1915	-1.4614	0.8048	1.3040	0.8917	0.5132	20.3173	-0.0481	180.6	2	0.00166
4107741120404206848	259.136965	-28.200821	-0.0163	-0.0607	-0.0277	-2.3189	-9.1628	0.5307	0.6365	0.4312	0.3346	19.3179	1.7320	181	0	0.00000
4107741120323085440	259.135554	-28.200077	-0.0175	-0.0600	0.6157	-8.0908	-6.1601	0.6709	1.0595	0.6831	0.6048	19.8999	1.5327	182.1	2	0.02648
4107741116029817984	259.135538	-28.199094	-0.0175	-0.0590	2.0923	9.3027	1.8178	0.7318	0.7467	0.4675	-0.0361	19.6242	2.6351	185.1	0	0.00000
4107741189042675712	259.131892	-28.197842	-0.0207	-0.0577	-0.3033	-1.2913	-4.9769	0.2075	0.3125	0.2129	0.5162	18.6569	1.7523	185.6	2	0.00000
4107741115994952320	259.133236	-28.198789	-0.0195	-0.0587	-0.2906	-0.5669	-2.1546	0.1067	0.1218	0.0855	0.2035	17.3760	0.8938	184.1	1	0.00000
4107741189042672000	259.132974	-28.197661	-0.0198	-0.0576	3.3950	-1.1297	-5.7069	0.8411	1.2811	0.8619	0.4028	20.1211	nan	186.9	0	0.00158
4107741189042691072	259.131908	-28.197041	-0.0207	-0.0569	9.9370	-14.051	1.4367	1.3380	1.2998	0.9158	-0.1271	19.9552	nan	187.4	0	0.00000
4107741189054837120	259.131990	-28.196407	-0.0206	-0.0563	2.6043	-9.2936	-5.9910	1.7383	1.7674	1.0086	0.3014	20.2030	2.5926	188	0	0.05014
4107741189042672128	259.133071	-28.197418	-0.0197	-0.0573	-1.1376	-4.8792	-8.4622	1.2099	1.3131	0.8428	-0.2582	20.1595	nan	187.4	0	0.00116
4107741189042672384	259.133123	-28.196996	-0.0196	-0.0569	0.7649	-0.5445	-6.0892	0.3948	0.5118	0.3465	0.3939	19.4227	1.7814	187.9	0	0.00000
4107741189042672256	259.132906	-28.196687	-0.0198	-0.0566	1.9438	-7.9725	-4.7892	0.5386	0.8626	0.5631	0.6065	19.5667	2.0305	188	0	0.00669
4107741120323129600	259.134643	-28.198729	-0.0183	-0.0586	0.6083	-2.7864	-3.0761	0.3430	0.4465	0.2939	0.3127	19.1805	1.6201	185.4	0	0.00006
4107741120323096704	259.136023	-28.198681	-0.0171	-0.0586	-3.1769	-1.9447	-7.8324	0.4959	0.6671	0.4574	0.4580	19.4902	1.5154	186.5	0	0.00000
4107741223402313728	259.136930	-28.198468	-0.0163	-0.0584	0.3770	-1.3675	-2.2123	0.2861	0.3821	0.2489	0.3322	19.1143	1.6635	187.4	2	0.00000
4107741223495132672	259.136575	-28.197080	-0.0166	-0.0570	0.2261	-2.0349	-3.3528	0.3005	0.3929	0.2697	0.3729	19.1113	1.8884	188	0	0.00000
4107741116029820416	259.138425	-28.204895	-0.0150	-0.0648	-3.8023	4.7727	-0.3860	0.8783	0.8680	0.5827	0.1637	19.6438	1.4509	172.8	0	0.00000
4107741120404928128	259.139570	-28.205064	-0.0140	-0.0650	0.3590	-4.3290	-4.4233	1.1362	1.1072	0.7431	-0.0182	20.1223	1.7150	172.9	0	0.06803
4107741116000595200	259.141504	-28.205274	-0.0123	-0.0652	0.0192	-3.4973	-6.5440	0.1428	0.2086	0.1412	0.4933	18.0406	1.9275	173.3	2	0.00000
4107741223402041728	259.143826	-28.205112	-0.0102	-0.0650	0.1311	0.1896	-3.8568	0.5603	0.5208	0.3328	0.0159	19.2470	nan	174.8	0	0.00000
4107741120322910208	259.140043	-28.204423	-0.0135	-0.0643	-0.1438	-9.3951	-5.4621	0.7186	1.0925	0.7328	0.4455	19.9112	1.4349	175	0	0.01219
4107741116029820672	259.140160	-28.204005	-0.0134	-0.0639	-0.1372	-5.3411	-4.6794	1.5325	1.8257	1.2460	-0.0034	20.0635	1.4743	176.1	0	0.04591
4107741120323000064	259.137904	-28.202083	-0.0154	-0.0620	-1.7746	2.0207	-5.5610	0.6802	1.1526	0.7627	0.6785	19.9331	1.5390	178.7	2	0.00000
4107741120331934848	259.139860	-28.202722	-0.0137	-0.0626	-0.4745	-2.5408	-4.2116	0.6773	0.9144	0.6079	0.3879	20.0165	1.3652	178.3	0	0.02419
4107741120322872192	259.141866	-28.204653	-0.0119	-0.0645	-0.1388	-1.0065	-3.7951	0.4230	0.5689	0.3835	0.3418	19.4974	1.6425	175.2	2	0.00000
4107741120322900608	259.141249	-28.203762	-0.0125	-0.0637	0.1841	-1.3782	-6.8826	0.1715	0.2591	0.1756	0.5106	18.3660	1.8115	177	2	0.00000
4107741223402074240	259.143393	-28.204135	-0.0106	-0.0640	0.9940	-4.4793	-7.1898	0.4198	0.5567	0.3722	0.3352	19.6077	1.6206	176.9	2	0.00000
4107741120335307520	259.140808	-28.202987	-0.0129	-0.0629	0.2716	-1.2406	-1.8769	0.9296	1.3780	0.9414	0.6448	20.0579	1.7127	178.2	2	0.00733
4107741223419733888	259.143071	-28.202479	-0.0109	-0.0624	1.8515	-1.9325	-1.1544	1.2759	2.2766	1.2736	0.6059	20.4729	nan	179.9	0	0.01534
4107741223402093184	259.143932	-28.202792	-0.0101	-0.0627	0.7477	-3.8510	-2.8963	0.5166	0.6828	0.4839	0.3465	19.7556	1.5694	179.4	0	0.01282
4107741017252684672	259.147021	-28.205605	-0.0074	-0.0655	0.9262	-2.8889	-4.1070	0.7888	0.9456	0.6831	0.0709	20.1720	0.9323	174.5	2	0.01917
4107741219109036032	259.144261	-28.204898	-0.0098	-0.0648	-0.0149	-5.8867	-5.7502	0.1267	0.1485	0.1012	0.2095	17.7311	1.9907	175.5	2	0.00000
4107741223402032000	259.144930	-28.204783	-0.0092	-0.0647	0.5731	-3.8134	-1.7291	0.3795	0.4992	0.3418	0.3647	19.4655	2.0853	176	2	0.00000
4107741223495148160	259.145431	-28.203934	-0.0088	-0.0638	0.5865	1.5680	-6.2299	0.3450	0.4569	0.3113	0.3951	19.3654	1.5904	177.8	2	0.00000
4107741223483385856	259.146461	-28.204956	-0.0079	-0.0648	0.0894	-3.2114	-4.5238	0.0722	0.0833	0.0571	0.2085	16.7610	1.9942	176	3	0.00000
4107741223414514688	259.145436	-28.202823	-0.0088	-0.0627	1.5158	-9.5331	-7.8384	1.3345	1.6898	1.2327	0.5332	20.3626	2.1942	179.8	2	0.01654
4107741223414511232	259.146338	-28.202938	-0.0080	-0.0628	0.4943	-3.4899	-4.3626	0.6847	0.9062	0.6317	0.2215	20.0650	1.3890	179.8	0	0.05882
4107741223414511104	259.146466	-28.202647	-0.0079	-0.0625	-0.3303	-6.3290	-4.8530	1.0269	1.1124	0.7716	0.0998	20.1756	nan	180.5	0	0.09413
4107741223483390848	259.147038	-28.203003	-0.0074	-0.0629	1.7054	-1.9627	-4.5979	0.2916	0.3816	0.2581	0.3967	19.0522	1.8056	179.8	0	0.00000
4107741223414498816	259.147651	-28.204762	-0.0068	-0.0647	-0.3719	-1.7418	-8.3820	1.0151	1.5810	0.9464	0.5387	20.2056	1.0801	176.7	2	0.00000
4107741017243529600	259.148765	-28.204914	-0.0059	-0.0648	-3.0574	-4.6978	-9.8370	0.7290	0.8940	0.5978	0.3654	19.7062	1.3679	176.6	0	0.00000
4107741017256068480	259.148045	-28.204464	-0.0065	-0.0644	-2.0974	-8.1026	-4.4760	0.9579	1.9591	1.0817	-0.2752	20.3186	1.5111	177.3	0	0.05797
4107741223414498432	259.147842	-28.204048	-0.0067	-0.0639	5.6425	3.2982	0.7444	2.2635	1.9175	1.6727	-0.1621	20.2503	2.0656	178	0	0.00006
4107741017243530752	259.150156	-28.203747	-0.0046	-0.0636	-0.1344	-4.8012	-5.1569	0.2193	0.3294	0.2216	0.4945	18.6603	1.8424	178.8	0	0.10095
4107741120415971712	259.138332	-28.201110	-0.0151	-0.0610	-0.4560	-4.5286	-4.3727	0.4840	0.8352	0.5720	0.6643	19.7709	1.5624	181.1	2	0.23416
4107741120322996096	259.139154	-28.201226	-0.0143	-0.0611	-0.9224	-3.8131	-4.1673	0.4332	0.5313	0.3590	0.3704	19.2532	1.9046	181.2	0	0.11417
4107741120323061760	259.137756	-28.199535	-0.0156	-0.0594	-0.2832	-0.4098	-6.5685	0.3897	0.5170	0.3477	0.4163	19.3542	1.9155	185.4	0	0.00000
4107741219109036288	259.140467	-28.200732	-0.0132	-0.0606	-0.7036	-3.1573	-2.4033	0.5394	0.8507	0.5522	0.5900	19.7662	1.9717	183.5	2	0.00185
4107741223402198912	259.139898	-28.200290	-0.0137	-0.0602	1.4333	-6.3233	-5.3789	0.4434	0.5951	0.3982	0.4320	18.7278	1.8366	184.5	0	0.06995
4107741223402254976	259.138998	-28.199453	-0.0145	-0.0593	2.0763	-3.1865	-4.2114	0.4440	0.5815	0.3867	0.4019	18.9237	1.6833	186.4	0	0.01252
4107741219109036416	259.141065	-28.201329	-0.0126	-0.0612	0.1581	-2.4415	-4.3013	0.1531	0.2249	0.1521	0.4983	18.1485	1.9170	182	2	0.00000
4107741223411155840	259.141775	-28.200384	-0.0120	-0.0603	0.5659	-1.1165	-2.2753	0.7989	0.9096	0.6245	0.2966	19.9517	1.4195	185.3	2	0.00006
4107741223414537600	259.140950	-28.199735	-0.0127	-0.0596	-0.0240	-8.6972	-5.6932	1.4270	2.3407	1.3793	0.4479	20.3995	nan	186.6	0	0.05532
4107741223419738880	259.143228	-28.200161	-0.0107	-0.0601	-0.8586	-4.6304	-3.2915	0.8580	1.1923	0.7974	-0.0147	20.2441	1.6505	186.6	2	0.06614
4107741219074029696	259.138402	-28.198753	-0.0150	-0.0586	0.1989	-1.3489	0.5053	0.1192	0.1422	0.0980	0.2435	17.7276	1.7785	187.5	2	0.00000
4107741223402290944	259.138477	-28.198263	-0.0149	-0.0582	0.9110	0.6702	-1.6634	1.0794	1.6420	1.1477	0.5818	20.3399	nan	188	0	0.00927
4107741223402254848	259.140382	-28.199139	-0.0132	-0.0590	0.5811	-7.3979	-5.9737	1.1204	1.3798	0.9636	0.4292	20.2368	0.3848	187.6	2	0.06780
4107741219074179712	259.137936	-28.197272	-0.0154	-0.0572	0.1668	-2.1764	-3.2019	0.0613	0.0682	0.0467	0.1852	16.3644	1.8937	187.9	3	0.00000
4107741223402318976	259.138593	-28.196935	-0.0148	-0.0568	-1.9012	-0.1273	-6.1162	0.6875	0.8015	0.5639	0.3060	19.7910	1.6149	187.6	0	0.00000
4107741223483422080	259.140625	-28.198017	-0.0130	-0.0579	0.2115	-5.5643	-2.5063	0.0309	0.0344	0.0238	0.1265	14.7969	2.1056	188	3	0.00000
4107741219109036928	259.143974	-28.198989	-0.0101	-0.0589	-1.5315	-1.6857	-8.2873	0.4194	0.5256	0.3595	0.3679	18.8078	1.6494	188.1	0	0.00000
4107741223402180992	259.143590	-28.198629	-0.0104	-0.0585	0.4585	-1.9097	-3.6385	0.8365	1.4884	0.8876	0.5807	20.0554	nan	188	0	0.03889
4107741223414548992	259.142157	-28.196914	-0.0117	-0.0568	1.6374	-3.4421	-4.9178	1.6528	2.2711	1.2135	0.4325	20.2740	nan	186.8	0	0.04628
4107741223402242944	259.142688	-28.197208	-0.0112	-0.0571	-0.4588	-3.1232	-6.1884	0.4061	0.5529	0.3799	0.3951	19.6125	1.7241	187	2	0.00000
4107741223484246528	259.143313	-28.197134	-0.0107	-0.0570	0.8591	-4.1126	0.2809	0.9748	1.0143	0.7276	0.1070	20.0961	nan	186.8	0	0.00002
4107741223402087040	259.145994	-28.201521	-0.0083	-0.0614	-1.5503	-1.5117	-5.5734	2.1055	1.3002	1.2758	-0.0029	19.4370	1.6402	183.7	0	0.01145
4107741223402141568	259.144163	-28.200715	-0.0099	-0.0606	1.8826	-9.6263	-13.338	1.1100	1.3111	0.8801	0.3176	19.5184	1.7454	185.4	0	0.00000
4107741219109036800	259.144784	-28.200003	-0.0094	-0.0599	0.5622	0.9904	-0.2066	0.2387	0.3465	0.2358	0.4817	18.6551	1.8783	187.4	0	0.00000
4107741223402088960	259.146608	-28.200954	-0.0078	-0.0608	-1.6003	-2.1135	-2.5103	0.4059	0.5009	0.3707	0.3506	19.3083	1.8377	185.7	0	0.00001
4107741223483397120	259.147360	-28.200963	-0.0071	-0.0609	0.3740	4.0420	-3.4132	0.0329	0.0368	0.0252	0.1375	14.9660	1.9440	185.9	3	0.00000
4107741223402049792	259.147564	-28.202111	-0.0069	-0.0620	-0.0450	-2.4139	-6.9435	0.1434	0.1685	0.1170	0.2236	17.9404	2.0762	182.4	2	0.00000
4107741223414515712	259.148250	-28.201282	-0.0063	-0.0612	-0.0416	-6.4844	-4.0202	0.6458	0.9296	0.6418	0.4582	20.0772	1.2957	185.2	0	0.06874
4107741223402082432	259.147853	-28.200349	-0.0067	-0.0602	0.3496	-3.6378	-5.0792	0.6638	0.8434	0.5650	0.4044	19.9178	1.3514	187.4	0	0.04572
4107741223414518144	259.149028	-28.200266	-0.0056	-0.0602	-5.7905	-5.1411	-1.8938	1.4353	1.7664	1.2603	-0.5914	20.2154	1.8949	187.7	0	0.02637
4107741223402109056	259.147166	-28.199693	-0.0073	-0.0596	1.3816	-6.9267	-3.0925	0.6573	0.7922	0.5497	0.2551	19.8944	1.5207	188	2	0.00090
4107741223402194304	259.144490	-28.197837	-0.0096	-0.0577	0.0448	-5.2345	-6.7756	0.2680	0.3475	0.2326	0.3234	19.0253	1.6543	187.4	2	0.00000
4107741219074170112	259.145509	-28.198446	-0.0087	-0.0583	0.0060	-2.3238	-3.5930	0.1873	0.2663	0.1807	0.4782	18.1499	nan	187.8	0	0.00000
4107741223402177280	259.145696	-28.197808	-0.0086	-0.0577	-1.0832	-6.5482	-1.6689	0.3324	0.3834	0.2624	0.2292	18.0364	1.8291	187.2	0	0.00000
4107741219109037056	259.147392	-28.197645	-0.0071	-0.0575	-0.0643	-6.2648	-6.0847	0.1632	0.2395	0.1625	0.4944	18.2661	1.4730	186.7	2	0.00000
4107741223402086528	259.148550	-28.199567	-0.0061	-0.0595	-0.4212	-1.3377	-3.6463	0.4902	0.6613	0.4506	0.4636	19.6482	1.9184	188.1	0	0.00034
4107741223402035584	259.150639	-28.200226	-0.0042	-0.0601	1.0952	-0.5383	-7.2407	0.2267	0.3506	0.2511	0.5752	18.6540	1.9345	187.8	2	0.00000
4107741223402091136	259.149154	-28.198896	-0.0055	-0.0588	-7.6775	0.9891	-5.9759	1.5937	1.4386	1.0078	-0.0080	19.7304	1.5983	187.8	0	0.00256
4107741223495172096	259.148264	-28.197895	-0.0063	-0.0578	-0.8093	-3.2114	-3.2712	0.9955	1.6690	0.9301	0.5621	20.2275	1.5624	187	0	0.06695
4107741017243440896	259.152427	-28.206386	-0.0026	-0.0663	-0.3419	-8.7475	-6.0269	0.9383	0.9661	0.6651	-0.0888	19.9118	nan	173.3	0	0.00306
4107741017243440768	259.152083	-28.206098	-0.0029	-0.0660	0.2214	-5.0401	-9.9965	0.2355	0.3205	0.2189	0.3899	18.8363	1.7949	174.1	0	0.00000
4107741017243446272	259.152761	-28.205805	-0.0023	-0.0657	-1.7408	-6.5214	-3.9500	0.6120	0.6823	0.4502	0.1286	19.6307	1.8833	175	0	0.06460
4107741017324936192	259.154313	-28.206120	-0.0010	-0.0660	0.1359	-9.3818	-5.0342	0.3729	0.5796	0.3977	0.5750	19.3461	1.6910	174.2	2	0.00000
4107741017243394560	259.155379	-28.206351	-0.0000	-0.0662	4.8529	-2.9073	-6.6174	0.8575	1.1345	0.7524	0.3077	19.7256	1.6004	173.5	0	0.00126
4107741017324931072	259.156284	-28.206296	 0.0008	-0.0662	0.4753	-3.6917	-4.6532	0.1113	0.1305	0.0895	0.2524	17.5775	1.5486	173.7	3	0.00000
4107741017243504512	259.151345	-28.204082	-0.0036	-0.0640	-0.5361	-3.3034	-4.9947	0.4315	0.5690	0.3898	0.3704	19.6571	1.3986	178.3	2	0.00340
4107741017243491072	259.152255	-28.204144	-0.0028	-0.0640	0.2252	-2.5099	-4.8050	0.2176	0.3129	0.2136	0.4852	18.6515	2.0043	178.3	3	0.00000
4107741017243496192	259.152877	-28.203340	-0.0022	-0.0632	0.4961	-5.9371	-0.9603	0.4659	0.6458	0.4421	0.4659	19.7611	1.6122	180	2	0.00000
4107741017243473920	259.153801	-28.203712	-0.0014	-0.0636	-2.9988	3.3622	0.4446	0.9292	1.0767	0.7295	0.3786	19.7991	nan	179.2	0	0.00000
4107741017243386496	259.157443	-28.205157	 0.0018	-0.0650	0.3464	-4.0679	-4.1384	0.4290	0.6180	0.4315	0.4826	19.5932	1.8428	176.6	2	0.13684
4107741012915708672	259.154509	-28.203754	-0.0008	-0.0636	0.2096	-4.5169	-3.4694	0.0873	0.0999	0.0682	0.1903	16.8420	1.9889	179.1	1	0.00000
4107741017243410176	259.156581	-28.204714	 0.0010	-0.0646	-0.3552	-3.1117	-2.1821	0.4587	0.6205	0.4253	0.4665	19.4445	1.5703	177.5	0	0.00023
4107741017243435520	259.155905	-28.203961	 0.0004	-0.0639	0.5919	-4.2109	-4.6396	0.5763	0.7379	0.5146	0.2313	19.8650	1.7032	178.7	0	0.10987
4107741017267362176	259.157016	-28.203432	 0.0014	-0.0633	0.0447	-3.9694	-8.1862	0.8444	1.3241	0.9822	0.3859	20.1681	2.4972	179.8	2	0.00021
4107741017325707648	259.158048	-28.204223	 0.0023	-0.0641	-2.2820	2.7635	-5.7569	0.6515	0.9141	0.6790	0.3074	19.8848	1.8947	178.2	0	0.00000
4107741017324932480	259.158606	-28.203826	 0.0028	-0.0637	-1.9359	-3.8086	-5.2126	1.3253	1.0223	0.7752	-0.2244	20.0060	2.0903	178.9	0	0.05992
4107741017336630272	259.159060	-28.203666	 0.0032	-0.0636	-5.4491	-11.307	3.5789	1.2793	1.4841	1.0138	-0.0266	20.1828	1.2958	179.1	0	0.00000
