# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4267676287851149440	286.308410	  1.824066	-0.0053	-0.0768	0.9025	-0.6391	-5.3789	0.4987	0.5633	0.4826	0.3977	19.6437	2.2494	73.96	0	0.01404
4267676287851124480	286.311624	  1.820662	-0.0021	-0.0802	0.3570	-0.0484	-1.8711	0.4665	0.5645	0.4656	0.4137	19.5162	2.5129	73.46	2	0.00000
4267677761007267840	286.315979	  1.820003	 0.0022	-0.0808	0.0873	-2.0820	-4.2387	0.2278	0.2569	0.2127	-0.0016	18.8266	2.9104	73.36	3	0.00000
4267677761007280128	286.310091	  1.823651	-0.0037	-0.0772	0.7840	-2.5408	-2.4476	0.3551	0.4641	0.3783	0.5430	19.1830	2.5210	73.91	2	0.00000
4267677765343814656	286.312357	  1.825041	-0.0014	-0.0758	-0.9957	-0.1377	-1.6483	0.7736	0.7297	0.6705	0.3208	20.2129	2.4414	74.15	2	0.00000
4267677765319872384	286.313940	  1.822039	 0.0002	-0.0788	0.8649	-0.3754	-8.5247	0.4367	0.4753	0.4035	0.3822	19.3757	2.3683	73.68	2	0.00000
4267677765319871744	286.314768	  1.822637	 0.0010	-0.0782	0.2018	-3.7091	-7.1560	0.4658	0.5171	0.4299	0.4330	19.5328	2.4567	73.77	0	0.21264
4267677765343810816	286.315492	  1.822750	 0.0017	-0.0781	0.6336	-7.3585	-8.9289	0.0493	0.0513	0.0427	-0.0133	16.2567	1.4958	73.78	3	0.00000
4267677696600375040	286.317572	  1.820975	 0.0038	-0.0799	0.0638	-4.3073	-7.7829	0.4771	0.5282	0.4390	0.4309	19.6192	2.6616	73.5	2	0.00552
4267677696600371584	286.318413	  1.820980	 0.0047	-0.0799	0.4315	-1.8990	-6.8524	0.7962	0.7767	0.6890	0.1847	20.0391	2.0562	73.49	0	0.23395
4267677696606179712	286.318266	  1.821776	 0.0045	-0.0791	0.4989	-2.5669	-4.3020	0.9780	1.1375	1.2379	0.3364	20.4574	1.5641	73.62	2	0.12314
4267677692286408192	286.320815	  1.818716	 0.0071	-0.0821	0.5032	2.8931	-6.7180	0.0653	0.0706	0.0596	-0.0118	16.9082	1.4790	73.13	3	0.00000
4267677696600360832	286.319957	  1.819772	 0.0062	-0.0811	0.8809	-1.9696	-5.1452	1.2043	1.0229	0.8058	-0.0128	20.5083	2.4379	73.3	0	0.15586
4267677692288675840	286.320227	  1.821478	 0.0065	-0.0794	-0.2811	-1.5363	-5.1135	0.7500	0.7402	0.7049	0.4820	20.0043	3.1287	73.55	2	0.18447
4267677696600359680	286.322282	  1.821240	 0.0085	-0.0796	0.1146	-1.8335	-3.1732	0.6408	0.6579	0.5648	0.2439	20.1078	2.2484	73.48	2	0.00005
4267677765319867904	286.316265	  1.823131	 0.0025	-0.0777	0.1237	-2.3941	-3.1183	1.2367	0.9343	0.8037	0.0871	20.3785	1.9082	73.84	0	0.00985
4267677765319864960	286.317023	  1.823312	 0.0033	-0.0775	0.8909	-2.1763	-5.3129	0.5133	0.5598	0.4589	0.3989	19.6536	2.0846	73.86	0	0.25736
4267677696629353088	286.323217	  1.818616	 0.0095	-0.0822	1.2519	-3.3270	-5.6195	1.0796	0.8008	0.6796	-0.2164	20.1408	2.4523	73.08	2	0.32933
4267677696600341504	286.324855	  1.818667	 0.0111	-0.0822	0.6030	-2.4078	-5.0769	0.6287	0.7173	0.7372	0.2811	20.0553	2.5932	73.06	2	0.19465
4267677696624325248	286.325813	  1.819128	 0.0121	-0.0817	0.0444	-1.2301	-5.3969	0.0885	0.0995	0.0911	0.0797	17.3838	2.9767	73.11	3	0.00000
4267677696600332416	286.326626	  1.818656	 0.0129	-0.0822	0.0742	-3.1234	-6.9994	0.4097	0.5014	0.4541	0.5118	19.5038	2.4809	73.02	0	0.29709
4267677696624324736	286.326807	  1.819725	 0.0131	-0.0811	0.6495	-5.0367	-4.3006	0.0441	0.0476	0.0435	0.1168	15.9625	1.9162	73.17	3	0.00000
4267677696600356864	286.325203	  1.822776	 0.0114	-0.0781	-1.2553	-3.5937	-5.4854	1.3421	1.4509	1.7308	0.4997	20.6669	2.6287	73.66	0	0.18178
4267677696625069440	286.328366	  1.822469	 0.0146	-0.0784	-0.3398	-1.7218	-1.5098	0.9936	0.9575	0.9868	-0.0154	20.3411	3.1109	73.54	0	0.00075
4267677692285863040	286.328816	  1.823802	 0.0151	-0.0770	0.6362	2.5198	-4.1848	0.0152	0.0163	0.0171	0.1032	12.2243	2.3938	73.72	1	0.00000
4267677353000575616	286.250766	  1.847413	-0.0630	-0.0534	0.0213	-2.4849	-3.4744	0.3702	0.4042	0.3322	0.4267	19.1238	2.0235	73.11	2	0.00000
4267677353000577024	286.250176	  1.847664	-0.0635	-0.0532	-0.0423	-2.8960	-5.1343	0.2591	0.2563	0.2197	0.0931	18.8891	2.9836	73.07	2	0.02116
4267677353000589312	286.246668	  1.852606	-0.0670	-0.0482	-0.1264	6.0567	0.7858	0.8341	0.7156	0.6509	0.1347	20.3241	2.1404	73.11	2	0.00000
4267677353000583040	286.248808	  1.850494	-0.0649	-0.0503	0.5589	-0.5541	-7.0420	0.5233	0.5750	0.4704	0.4278	19.5738	2.6389	73.17	2	0.00001
4267677348690505728	286.251285	  1.849649	-0.0624	-0.0512	0.7097	-4.8349	-5.3524	0.2161	0.2129	0.1825	0.0697	18.5779	1.9443	73.38	0	0.00000
4267677353009061760	286.248440	  1.851993	-0.0653	-0.0488	2.1413	-4.2898	-4.3991	2.0630	1.5529	1.0512	-0.3421	20.6431	2.2154	73.26	0	0.14219
4267677284283894784	286.259010	  1.838561	-0.0547	-0.0623	0.5132	-2.3693	-4.0419	1.3651	1.0952	0.9089	-0.1083	20.5919	2.6964	73.06	2	0.04245
4267677284307069440	286.263556	  1.836992	-0.0502	-0.0638	-0.1371	0.6178	0.8003	1.1475	1.1094	0.9019	-0.0019	20.1510	2.6729	73.31	0	0.00000
4267677284281057024	286.263801	  1.836667	-0.0499	-0.0642	-0.6738	-1.6072	-2.9851	1.1074	1.3719	1.2102	0.5742	20.2522	nan	73.3	0	0.03657
4267677284281056384	286.264301	  1.836872	-0.0494	-0.0640	-0.0988	-2.1549	-5.2788	0.6458	0.6547	0.6032	0.4662	19.7799	2.6119	73.37	2	0.30977
4267677284289561856	286.262058	  1.838325	-0.0517	-0.0625	1.7511	-1.7341	-3.2994	1.5829	1.5696	1.2953	0.1848	20.6110	1.6880	73.33	2	0.03666
4267677279970988160	286.264195	  1.837613	-0.0495	-0.0632	0.6700	1.9440	-3.7685	1.0102	1.0676	1.1780	0.5581	20.3901	nan	73.45	0	0.00365
4267677078125328000	286.269770	  1.830465	-0.0440	-0.0704	-2.6210	-6.2741	-12.346	1.7649	1.7856	2.5094	0.5401	20.6860	nan	73.05	0	0.14583
4267677073813369600	286.270383	  1.830573	-0.0433	-0.0703	0.0990	-3.3506	-4.2826	0.1425	0.1420	0.1185	0.0792	17.9106	3.1863	73.11	3	0.00000
4267677078122611072	286.269851	  1.831603	-0.0439	-0.0692	0.4433	-2.5309	-6.3662	0.1139	0.1231	0.1048	-0.0125	17.4800	2.7794	73.2	1	0.06999
4267677073811127936	286.277329	  1.826522	-0.0364	-0.0743	0.4337	-0.6883	-1.3101	0.0553	0.0518	0.0418	0.0427	16.0504	1.8381	73.08	3	0.00000
4267677078125275136	286.276797	  1.827323	-0.0369	-0.0735	0.4455	-1.1433	-2.7214	1.2585	1.3166	1.6560	0.3064	20.4400	1.7376	73.15	0	0.04992
4267677078149072640	286.276847	  1.828528	-0.0369	-0.0723	0.3731	-0.6792	-3.7969	0.0645	0.0685	0.0602	-0.0070	16.7177	1.8120	73.32	3	0.00000
4267677073812543488	286.271916	  1.829811	-0.0418	-0.0710	0.9487	1.2584	-4.1772	0.1825	0.1803	0.1506	0.0771	18.3534	2.0850	73.13	3	0.00000
4267677078122605696	286.272408	  1.830091	-0.0413	-0.0707	0.5637	-1.4925	-1.1617	0.6792	0.7183	0.5555	0.2315	19.6828	nan	73.2	0	0.00000
4267677073813370112	286.273169	  1.829615	-0.0406	-0.0712	-0.2305	-1.0229	-0.5069	0.5130	0.5687	0.4763	0.4282	19.6699	2.9829	73.2	0	0.00000
4267677073812543616	286.273843	  1.829904	-0.0399	-0.0709	0.0570	-0.4869	-3.4539	0.3406	0.3766	0.3167	0.4195	19.1016	2.5773	73.29	2	0.00000
4267677078125319552	286.272269	  1.831280	-0.0415	-0.0696	0.8379	-2.2049	-2.1840	1.7176	1.8395	1.8242	-0.4288	20.6117	2.4883	73.35	0	0.03163
4267677078125299840	286.275069	  1.830327	-0.0387	-0.0705	-2.4316	0.2464	-1.5761	1.2657	1.9557	2.1870	0.7251	20.6804	1.6427	73.43	2	0.06549
4267677078149074944	286.276786	  1.831481	-0.0369	-0.0694	0.2452	-3.9076	-8.4105	0.7094	0.7068	0.5902	0.1185	19.9969	2.7559	73.71	0	0.01294
4267677279970975616	286.266295	  1.833716	-0.0474	-0.0671	0.3187	-2.0733	-6.4453	0.4037	0.4377	0.3570	0.4169	19.1751	3.0820	73.17	2	0.13617
4267677279970979968	286.265057	  1.834441	-0.0487	-0.0664	0.8113	-0.5553	-4.1044	0.1941	0.1978	0.1731	0.0510	18.5556	2.0960	73.15	0	0.00000
4267677284281053056	286.264535	  1.834820	-0.0492	-0.0660	-0.1255	0.8607	-2.4900	0.8858	0.7447	0.6639	0.2088	20.1951	2.5316	73.14	0	0.00000
4267677284281052928	286.264614	  1.835244	-0.0491	-0.0656	-1.6037	-1.5904	-1.3905	1.5768	1.5791	1.1774	-0.2032	20.0720	3.1441	73.2	0	0.00175
4267677078148636544	286.269276	  1.832681	-0.0445	-0.0682	-0.6026	-2.0677	-5.3325	0.3999	0.4417	0.3621	0.4234	19.1262	2.4010	73.29	0	0.35899
4267677078122614400	286.268846	  1.833087	-0.0449	-0.0677	2.0497	-3.5932	-4.2563	0.9001	0.7706	0.6628	-0.0785	20.2274	2.6859	73.3	2	0.03247
4267677078148636928	286.269098	  1.834248	-0.0446	-0.0666	0.3152	-4.9301	-3.7710	1.4377	1.1816	1.0490	0.2091	20.5780	nan	73.47	0	0.04797
4267677078122615552	286.269236	  1.834678	-0.0445	-0.0662	0.4353	-1.4210	-6.1420	0.1563	0.1631	0.1408	0.0481	18.2225	2.3166	73.53	3	0.00000
4267677284290435712	286.265026	  1.836148	-0.0487	-0.0647	-2.1869	1.1128	0.2695	1.4562	1.5388	1.5468	-0.2111	20.6121	1.7341	73.35	0	0.00018
4267677284283813888	286.266931	  1.835776	-0.0468	-0.0651	0.6996	-2.3578	-3.4252	1.0648	0.8572	0.7404	0.0480	20.4543	2.0375	73.47	2	0.00435
4267677284281057664	286.264977	  1.837848	-0.0487	-0.0630	0.2359	-0.8428	-4.9114	0.4213	0.4195	0.3839	0.4670	19.2440	2.3306	73.55	2	0.00040
4267677284283801600	286.269031	  1.836433	-0.0447	-0.0644	0.0518	-1.5060	-3.9013	0.4026	0.4490	0.3951	0.5056	19.0010	3.8354	73.74	0	0.00028
4267677078149086592	286.269466	  1.836084	-0.0443	-0.0647	0.1849	-3.2077	-0.8320	0.0457	0.0461	0.0386	-0.0045	15.8563	3.1478	73.73	3	0.00000
4267677284283820416	286.268745	  1.837837	-0.0450	-0.0630	1.2548	-1.2584	-5.6284	1.1227	1.0095	0.8834	-0.0598	20.3927	2.1435	73.89	0	0.15913
4267677078125349760	286.271453	  1.835089	-0.0423	-0.0657	1.7560	-5.1548	-6.4028	1.1024	0.9751	0.8117	-0.0046	20.3418	2.1266	73.77	2	0.12785
4267677078149081088	286.272688	  1.834091	-0.0410	-0.0667	0.1658	-4.8945	-5.7901	0.0739	0.0798	0.0681	0.0094	16.6742	3.4357	73.74	1	0.00000
4267677108172290048	286.273399	  1.835620	-0.0403	-0.0652	1.0921	-1.8432	-4.5541	0.2335	0.2589	0.2272	0.1681	18.7120	2.3336	74.01	2	0.00000
4267677078149078016	286.274189	  1.833042	-0.0395	-0.0678	0.3896	-2.1450	-3.8220	0.7703	0.8210	0.6881	0.0972	19.8864	2.4816	73.72	0	0.01965
4267677078125317632	286.275012	  1.833258	-0.0387	-0.0676	0.3103	-2.0274	-5.3726	0.5284	0.5820	0.4874	0.4120	19.6821	2.5319	73.82	2	0.30379
4267677078149076480	286.276085	  1.832668	-0.0376	-0.0682	0.3035	-3.2567	-5.2572	0.0665	0.0621	0.0499	-0.0222	16.2638	3.0284	73.82	3	0.00000
4267677112485049216	286.276981	  1.833481	-0.0368	-0.0674	-0.5100	-1.7397	-6.7470	0.6361	0.6826	0.5561	0.3342	19.6566	2.8058	74	0	0.21723
4267677108172288768	286.275836	  1.835391	-0.0379	-0.0654	1.4855	-2.1964	-4.2858	0.6679	0.7182	0.5816	0.3081	19.4140	2.7639	74.18	0	0.03196
4267677078125365504	286.270983	  1.836750	-0.0427	-0.0641	0.5177	-2.1317	-5.0941	0.5151	0.5794	0.4862	0.4102	19.5246	2.9727	73.95	0	0.21197
4267677112485107968	286.272669	  1.838551	-0.0411	-0.0623	1.4883	-2.3360	-4.1995	0.9835	0.7734	0.8315	-0.0749	20.1045	2.5641	74.35	2	0.05870
4267677108172304000	286.275316	  1.838693	-0.0384	-0.0621	0.4032	0.4669	-2.4368	0.2108	0.2147	0.1883	-0.0506	18.5598	2.3937	74.61	2	0.00000
4267677284281071488	286.258019	  1.840481	-0.0557	-0.0604	-0.4516	0.0319	-3.0501	0.8250	0.7046	0.6008	-0.0329	20.1415	nan	73.17	0	0.00000
4267677353000558976	286.255643	  1.843487	-0.0581	-0.0573	-0.3260	-1.5121	-5.0685	0.6140	0.6814	0.5670	0.4324	19.8511	2.3230	73.25	2	0.14469
4267677284281078144	286.257069	  1.842598	-0.0567	-0.0582	0.6653	-6.5916	-6.4499	0.5708	0.6333	0.5212	0.4232	19.7193	2.5688	73.31	2	0.00001
4267677284281081984	286.256570	  1.843917	-0.0572	-0.0569	-0.2337	-2.0371	-4.6915	0.6971	0.6261	0.5616	0.1377	20.1061	2.1652	73.39	2	0.06546
4267677353000560512	286.255708	  1.844450	-0.0580	-0.0564	1.6196	-3.2793	-6.7048	0.6958	0.6459	0.5696	0.1584	20.0530	1.9630	73.36	2	0.28403
4267677353000562176	286.256044	  1.845594	-0.0577	-0.0552	-0.5855	-1.8948	-5.3256	0.3255	0.3207	0.2692	0.2982	19.0173	3.0570	73.51	2	0.07550
4267677284307072256	286.258216	  1.840097	-0.0555	-0.0607	1.2133	1.1323	-13.363	0.1069	0.1117	0.0980	0.0608	17.6292	2.0434	73.15	3	0.00000
4267677284281070336	286.260402	  1.841162	-0.0533	-0.0597	0.6828	-1.2170	-4.2768	0.5346	0.5477	0.5395	0.3147	19.3294	nan	73.49	0	0.00797
4267677279970999680	286.260615	  1.841202	-0.0531	-0.0596	-0.1275	-5.3326	-9.5690	0.3798	0.3529	0.3353	0.1692	18.9756	2.3156	73.51	0	0.00000
4267677284307071104	286.262417	  1.839714	-0.0513	-0.0611	0.3061	-2.4225	-5.6502	0.0915	0.0966	0.0827	0.0402	17.3410	2.8366	73.52	3	0.00469
4267677284307070848	286.264146	  1.839858	-0.0496	-0.0610	0.0446	-4.2055	-5.4603	0.7141	0.6215	0.5783	0.1176	20.1261	2.1615	73.71	2	0.14752
4267677284281065600	286.263193	  1.840464	-0.0505	-0.0604	0.8429	-0.3491	-6.1876	1.2566	0.9197	0.9715	-0.0734	20.3584	2.3216	73.69	0	0.07769
4267677279971394304	286.262666	  1.841562	-0.0511	-0.0593	0.2895	-3.7311	-4.7948	0.4179	0.4764	0.3934	0.4515	19.3251	3.2093	73.76	3	0.00036
4267677284281072128	286.260878	  1.842567	-0.0528	-0.0583	-0.6110	0.9821	0.7202	1.2784	1.1416	1.0177	-0.1274	20.5491	2.8985	73.7	2	0.00000
4267677284281073664	286.260764	  1.843446	-0.0530	-0.0574	0.5142	-1.7813	-6.8075	0.3865	0.4451	0.4079	0.4940	19.2161	2.3402	73.78	2	0.00358
4267677284281081344	286.258886	  1.845785	-0.0548	-0.0550	0.5454	-1.6544	-6.3752	1.0348	0.9955	0.9892	0.1578	20.5817	2.4570	73.84	0	0.22697
4267677279969676928	286.260854	  1.844528	-0.0529	-0.0563	0.4023	-0.6110	-3.2722	0.0657	0.0687	0.0591	0.0343	16.7337	2.6306	73.92	1	0.00000
4267677284283913600	286.262761	  1.843408	-0.0510	-0.0574	-2.5817	1.2144	-2.5221	2.6035	1.8586	1.6499	0.1815	20.6739	2.6692	73.99	0	0.03420
4267677318667275392	286.264155	  1.844948	-0.0496	-0.0559	0.0245	-2.2617	-5.0371	0.0899	0.0858	0.0697	0.0455	16.9705	2.7520	74.33	3	0.00000
4267677353000569728	286.253415	  1.845886	-0.0603	-0.0549	1.5680	-1.7341	-5.5278	1.1785	0.9574	0.9552	0.0165	20.3661	nan	73.26	0	0.15822
4267677353000570496	286.253341	  1.846356	-0.0604	-0.0545	-1.3245	-1.9334	-7.8308	0.5049	0.5842	0.5116	0.5969	19.5001	2.3871	73.29	0	0.00033
4267677353026552832	286.254208	  1.846312	-0.0595	-0.0545	0.9489	-8.1326	-14.282	0.1028	0.0929	0.0723	-0.0093	17.0525	1.8604	73.39	3	0.00000
4267677353026552704	286.254663	  1.847223	-0.0591	-0.0536	0.3046	-0.0563	-10.845	0.0242	0.0253	0.0218	0.0141	14.6028	3.0447	73.53	3	0.00000
4267677353000574976	286.251816	  1.847898	-0.0619	-0.0529	1.4220	-2.9726	-4.5941	1.0734	0.8366	0.6675	-0.0710	20.2633	2.3036	73.28	2	0.08183
4267677353000575360	286.252417	  1.848527	-0.0613	-0.0523	0.3070	-2.8249	-8.1573	0.9800	0.9520	0.7278	0.0327	20.3958	2.5679	73.4	2	0.05506
4267677353000572416	286.254395	  1.848085	-0.0593	-0.0527	2.8653	-2.3457	-4.9784	0.9142	0.7556	0.6612	0.0428	20.2468	nan	73.59	0	0.12426
4267677353000572928	286.254607	  1.848614	-0.0591	-0.0522	-0.0679	-2.4594	-5.9793	0.5888	0.5674	0.4989	0.2230	20.0513	2.7113	73.66	2	0.55028
4267677353000565632	286.256172	  1.847231	-0.0575	-0.0536	-0.1071	-2.4728	-3.3920	0.3000	0.2846	0.2374	0.1015	18.8748	2.6720	73.7	0	0.00000
4267677353000562304	286.256785	  1.846701	-0.0569	-0.0541	1.1494	-2.6690	-2.1591	0.9998	0.7590	0.6321	0.0380	20.1430	2.2395	73.71	1	0.00001
4267677353000565504	286.256189	  1.847678	-0.0575	-0.0532	2.4262	-4.4817	-3.8151	1.3629	1.9091	1.6536	-0.6459	20.4457	nan	73.75	0	0.15149
4267677353000566272	286.257707	  1.848561	-0.0560	-0.0523	-1.6555	0.5223	-3.8828	0.6537	0.7061	0.5362	0.3563	19.7789	2.2633	74.02	2	0.00006
4267677353031795712	286.251631	  1.849779	-0.0621	-0.0511	-1.5033	-0.6494	-5.4538	0.7343	0.7198	0.5419	0.2759	19.6227	nan	73.44	0	0.08634
4267677353000577152	286.252730	  1.849942	-0.0610	-0.0509	-0.8548	-1.1101	-6.7720	0.9334	0.7735	0.6375	0.1158	20.2476	2.1222	73.58	2	0.12355
4267677353000578560	286.252977	  1.850801	-0.0607	-0.0500	0.4403	3.6818	-2.6891	1.0961	1.1641	0.9197	0.3774	19.8744	2.2459	73.69	0	0.00020
4267677353026554496	286.254079	  1.849899	-0.0596	-0.0509	1.9114	-4.8410	-5.4066	0.6676	0.8073	0.6196	0.3761	19.3705	2.8629	73.73	0	0.04324
4267677353000579328	286.252486	  1.851357	-0.0612	-0.0495	0.3259	0.9295	-1.5674	0.2439	0.2466	0.2115	0.0979	18.8285	2.2726	73.69	3	0.00000
4267677383050247808	286.254143	  1.852287	-0.0596	-0.0485	-0.4919	-4.0881	-6.7568	0.2981	0.2788	0.2264	0.1214	18.9364	2.6753	73.98	2	0.00071
4267677387360312448	286.256137	  1.850818	-0.0576	-0.0500	-1.0546	-1.7048	-3.7229	0.8708	0.7459	0.7215	0.0777	20.0295	nan	74.07	0	0.01797
